	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/045_2016071102.wav	1008.5009977324263	44474894	1024.5509977324264	45182699	044_2016071102	we need to look long and hard at how we deal with third countries were politically difficult to put them on the black list the state delaware for example	we need to look long and hard at how we deal with third countries were politically difficult to put them on the black list the state delaware for example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/046_2016071102.wav	1024.5510204081634	45182700	1049.4010204081633	46278585	045_2016071102	possibly in the future the offshore areas of the uk this question and the question of whether the duty of care that we have or bank data for publicly persons this is something we called for the last time around but do we really want to stick to that do we do not want to take it a step further	possibly in the future the offshore areas of the uk this question and the question of whether the duty of care that we have or bank data for publicly persons this is something we called for the last time around but do we really want to stick to that do we do not want to take it a step further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/047_2016071102.wav	1049.4010430839003	46278586	1067.4510430839002	47074591	046_2016071102	the colleagues who worked with the dossier the last time round might remember that i asked that decision makers who have to do with public funds should be on these lists and again people from the administration whore	the colleagues who worked with the dossier the last time round might remember that i asked that decision makers who have to do with public funds should be on these lists and again people from the administration whore	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/048_2016071102.wav	1067.4510657596372	47074592	1083.101065759637	47764757	047_2016071102	competent for public funding as well but also sensitive people people who are professional sportsmen or involved in religious movements we have just recently gard of news from fifa	competent for public funding as well but also sensitive people people who are professional sportsmen or involved in religious movements we have just recently gard of news from fifa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/049_2016071102.wav	1083.101088435374	47764758	1108.651088435374	48891513	048_2016071102	we think shows that these are people which require duty of care just like exposed persons and then alongside a central register for bank an counts we could also think in terms of having register of real stake because that would also be a way of countering a number of cases money laundering de	we think shows that these are people which require duty of care just like exposed persons and then alongside a central register for bank an counts we could also think in terms of having register of real stake because that would also be a way of countering a number of cases money laundering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/050_2016071102.wav	1108.651111111111	48891514	1133.701111111111	49996219	049_2016071102	mr my colleague i vera made interventions about the importance of this work i would like to ask you few questions and even if you cant respond now i hope to have it answers later according to the two thousand and five directive which is still enforce beneficial owner in the european union has to be the natural person actually controlling the legal entity	mr my colleague i very made interventions about the importance of this work i would like to ask you few questions and even if you canotrespond now i hope to have it answers later according to the two thousand and five directive which is still enforce beneficial owner in the european union has to be the natural person actually controlling the legal entity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/051_2016071102.wav	1133.701133786848	49996220	1156.151133786848	50986265	050_2016071102	no man or many layers of nomenychar companies treats are placing between the first antimoney laundering directive introduced the very preverse loophole totally contrary to the spirit of what we tried in this parliament to achieve it is at actually it allows obliged entities to merely register	no man or many layers of nomenychar companies treats are placing between the first antimoney laundering directive introduced the very preverse loophole totally contrary to the spirit of what we tried in this parliament to achieve it is at actually it allows obliged entities to merely register	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/052_2016071102.wav	1156.151156462585	50986266	1183.901156462585	52210041	051_2016071102	the older of the olders of management positions has beneficial owners if they cant find a beneficial loner this is obviously triggers also buses and what are you addressing this in in the proposal i do not think so and this is a major flaw because of course we know that much of the problem of money lander we had to do with the system of incooperation	the older of the olders of management positions has beneficial owners if they cant find a beneficial loner this is obviously triggers also buses and what are you addressing this in in the proposal i do not think so and this is a major flaw because of course we know that much of the problem of money lander we had to do with the system of incooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/053_2016071102.wav	1183.901179138322	52210042	1205.051179138322	53142757	052_2016071102	it happens in the eu yes as my colleagues have said including in my own country for instance vi other tax haven that is matera my other question is why is not the commission proposing a creation of a eu politically exposed persons list that not to be fad by the national level but controlled	it happens in the eu yes as my colleagues have said including in my own country for instance vi other tax haven that is matera my other question is why is not the commission proposing a creation of a eu politically exposed persons list that not to be fad by the national level but controlled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/054_2016071102.wav	1205.051201814059	53142758	1234.801201814059	54454733	053_2016071102	at eu level i am actually a list at the world level using for instance our delegations worldwide that could be updated because at the moment the entities obliged to due diligence actually bid from us companies namely one which has said the list publicly exposed by actors recently so why is this not done by us in a more consistent and serious way then	at eu level i am actually a list at the world level using for instance our delegations worldwide that could be updated because at the moment the entities obliged to due diligence actually bid from us companies namely one which has said the list publicly exposed by actors recently so why is this not done by us in a more consistent and serious way then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/055_2016071102.wav	1234.801224489796	54454734	1261.3512244897959	55625589	054_2016071102	on the automatise a centralised mechanism for holders of payment accounts and bank accounts which you have decided to restrict it only to the national level line not for see interconnection that would make it really much more empowering for fiues i would like to have a few at a questions namely on trusts what how are you making the difference between the two types of trust	on the automatise a centralised mechanism for holders of payment accounts and bank accounts which you have decided to restrict it only to the national level line not for see interconnection that would make it really much more empowering for fiues i would like to have a few at a questions namely on trusts what how are you making the difference between the two types of trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/056_2016071102.wav	1261.3512471655329	55625590	1284.9012471655328	56664145	055_2016071102	that you establish you as going to verify those who are for family and charitable trusts and those who are for engaging in commercial activities and finally are you going to actually look at the way so called investors programmes or golden visa programmes are actually schemes for money laundering in which our governments actively engage	that you establish you as going to verify those who are for family and charitable trusts and those who are for engaging in commercial activities and finally are you going to actually look at the way so called investors programmes or golden visa programmes are actually schemes for money laundering in which our governments actively engage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/057_2016071102.wav	1284.9012698412698	56664146	1309.1512698412698	57733571	056_2016071102	sorry but if you really want to us blit time then you can double it that is a question of fairness to the other colleagues i have now ask for ecr but i do not see you are on the list for the further speakers then brings us directly to the liberals were mr ec get the floor	sorry but if you really want to us blit time then you can double it that is a question of fairness to the other colleagues i have now ask for ecr but i do not see you are on the list for the further speakers then brings us directly to the liberals were mr yeceetthefloor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	5
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/058_2016071102.wav	1309.1512925170068	57733572	1327.5012925170067	58542807	057_2016071102	mr president we will split in the way that my colleague mr president peta was very read out what i got but if liberal enough and you have the low thank you commissioner for being here	mr president we will split in the way that my colleague mr president peta was very read out what i got but if liberal enough and you have the low thank you commissioner for being here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/059_2016071102.wav	1327.5013151927437	58542808	1343.4513151927438	59246203	058_2016071102	peta will certainly be back because he was very involved in the virtual currencies file and i think he has some good remarks on that issue so i try to be very short	peta will certainly be back because he was very involved in the virtual currencies file and i think he has some good remarks on that issue so i try to be very short	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/060_2016071102.wav	1343.4513378684808	59246204	1360.9013378684808	60015749	059_2016071102	as my colleague secontinushadalreadymentioned i think it slight as lightly ironic situation we are in and you mentioned some of the problems you re going to face and we are going to face the first problem is actually the council	as my colleague secontinushadalreadymentioned i think it slight as lightly ironic situation we are in and you mentioned some of the problems you re going to face and we are going to face the first problem is actually the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/061_2016071102.wav	1360.9013605442176	60015750	1379.1513605442176	60820575	060_2016071102	because we have very different solutions we speak about beneficial ownership but beneficial ownership in different countries means totally different things in the nordic countries and think germany if we had something which was called fda commis	because we have very different solutions we speak about beneficial ownership but beneficial ownership in different countries means totally different things in the nordic countries and think germany if we had something which was called fda commis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/062_2016071102.wav	1379.1513832199546	60820576	1395.9013832199546	61559251	061_2016071102	which was actually invented just to circumvent taxes already think back in sixteen to seven century in most civilised countries that instrument is abolished but that that does not go for the uk	which was actually invented just to circumvent taxes already think back in sixteen to seven century in most civilised countries that instrument is abolished but that that does not go for the uk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/063_2016071102.wav	1395.9014058956916	61559252	1425.0514058956917	62844767	062_2016071102	but probably know i said that it is a civil as country so we had this issue very much at christmas two thousand and fourteen when we tried to push the council and the commission to understand de nicities of beneficial ownership if you look at the british way of handling beneficial ownership it has been	but probably know i said that it is a civil as country so we had this issue very much at christmas two thousand and fourteen when we tried to push the council and the commission to understand the niceties of beneficial ownership if you look at the british way of handling beneficial ownership it has been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/064_2016071102.wav	1425.0514285714285	62844768	1441.6014285714286	63574623	063_2016071102	it is a very complicated structure and i wish all the best and all success for you fighting that problem because it do not be easy unless they leave the european union of course	it is a very complicated structure and i wish all the best and all success for you fighting that problem because it do not be easy unless they leave the european union of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/065_2016071102.wav	1441.6014512471656	63574624	1468.3514512471656	64754299	064_2016071102	what we also could see in the panama papers are very very complex organisations where you have companies on companies or and spread all of out the world and i wonder if we will be able to see all the structures if we are if we have understood all the structures those who follow the american	what we also could see in the panama papers are very very complex organisations where you have companies on companies or and spread all of out the world and i wonder if we will be able to see all the structures if we are if we have understood all the structures those who follow the american	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/066_2016071102.wav	1468.3514739229024	64754300	1496.4014739229026	65991305	065_2016071102	tv serious the wire have some ideas about how it functions with prepaid cars but apparently in the commission they have not looked at the wire too much i do not so but i think it is a good step forward and we we accept that expect that will be hard fight and	tv serious the wire have some ideas about how it functions with prepaid cars but apparently in the commission they have not looked at the wire too much i do not so but i think it is a good step forward and we we accept that expect that will be hard fight and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/067_2016071102.wav	1496.4014965986394	65991306	1520.7514965986395	67065141	066_2016071102	eventually we will come up with something which really functions are we will not be forced to start a new reading of the anti mon laundering file after one or two years thank and if bet that has something to say more about his virtual currency is please	eventually we will come up with something which really functions are we will not be forced to start a new reading of the anti mon laundering file after one or two years than and if bet that has something to say more about his virtual currency is please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	1
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/068_2016071102.wav	1520.7515192743765	67065142	1541.7015192743763	67989037	067_2016071102	mr president i say that i see in a positive way that many issues which were i say discovered by parliament are taken on board by the commission is the semi emi	mr president i say that i see in a positive way that many issues which were i say discovered by parliament are taken on board by the commission is the semi emi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/069_2016071102.wav	1541.7015419501133	67989038	1569.8515419501134	69230453	068_2016071102	the public register of beneficial owners but it is also the issue of virtual currencies because it was it was this parliament who who adopted a report on it and asking the commission to monitor verul currencies to prevent their being used to round the money and financed terrorism so perhaps if we can can hear more on that issue how the commission wants to tackle it thank	the public register of beneficial owners but it is also the issue of virtual currencies because it was it was this parliament who who adopted a report on it and asking the commission to monitor verul currencies to prevent their being used to round the money and financed terrorism so perhaps if we can can hear more on that issue how the commission wants to tackle it thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/070_2016071102.wav	1569.8515646258504	69230454	1598.5015646258503	70493919	069_2016071102	mr much and i heard from the gue group that you are going to do the same split de maze and de on who stats no no it on our side eu it is only de as has fully in trust me to say that he broadly agrees with the eu de seventeenious remark on the leave of position that they hard and from	mr much and i heard from the gue group that you are going to do the same split demazianddeyonwhostatsnomait on our side so it is only den as has fully in trust me to say that he broadly agrees with the u did seventeenious remark on the leave of position that they hard and from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	18
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/071_2016071102.wav	1598.5015873015873	70493920	1628.2515873015873	71805895	070_2016071102	now on you will hear myself so first of all we welcome the steps taken by the european commission to put public register on the table however we think that the use of a public register highly depends on a quality of the data contained we welcome that some loopholes on the trust will be addressed but we still have considerable hadec of the exemption for family trust and	now on you will hear myself so first of all we welcome the steps taken by the european commission to put public register on the table however we think that the use of a public register highly depends on a quality of the data contained we welcome that some loopholes on the trust will be addressed but we still have considerable hadec of the exemption for family trust and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/072_2016071102.wav	1628.2516099773243	71805896	1644.1016099773242	72504881	071_2016071102	charible trust and we know that a lot of the worst criminals call themselves charitable if you think of the italian mafia or sometimes of the fifa you know what their position on charitable engagement is apart from that we think that	charible trust and we know that a lot of the worst criminals call themselves charitable if you think of the italian mafia or sometimes of the fifa you know what their position on charitable engagement is apart from that we think that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/073_2016071102.wav	1644.1016326530612	72504882	1667.4516326530613	73534617	072_2016071102	the proposal lacks to close the loophole that anagomet has already addressed on the so called nomeny directives and i just want to share in this regard that representatives of hsw seen told me personally that they would be in favour of stricter eu rules here because it makes the compliance for them easier if they really have	the proposal lacks to close the loophole that anagomet has already addressed on the so called nomeny directives and i just want to share in this regard that representatives of hsw seen told me personally that they would be in favour of stricter eu rules here because it makes the compliance for them easier if they really have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/074_2016071102.wav	1667.451655328798	73534618	1697.1016553287982	74842183	073_2016071102	registers where they can rely on and the eu approach forced short here even of a systems recommended by the financial action task force for example the other means test i think here the proposal is not enough and it is failing to address the core of what we have witnessed during the panama papers where you could see the far than law of mr fonseka or several former wives that have been	registers where they can rely on and the eu approach forced short here even of a systems recommended by the financial action task force for example the other means test i think here the proposal is not enough and it is failing to address the core of what we have witnessed during the panama papers where you could see the far than law of mr fonseka or several former wives that have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/075_2016071102.wav	1697.1016780045352	74842184	1723.6516780045351	76013039	074_2016071102	registered as beneficial owners so i would really appreciate response he by the commission on how you would judge that situation whether you still see de verous way to circumvent to really register a true beneficial owner and further on i also think that we have a problem in the member states with real	registered as beneficial owners so i would really appreciate response he by the commission on how you would judge that situation whether you still see the verous way to circumvent to really register a true beneficial owner and further on i also think that we have a problem in the member states with real	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	2
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/076_2016071102.wav	1723.6517006802721	76013040	1749.501700680272	77153025	075_2016071102	punishing non compliance we know that in germany for example de bank has has never paid much fines when not respecting anti money laundering provisions and we know from the panama papers that the ware various transactions were politically exposed persons such as the far then law mr fonseca we involved nothing happened so even here i would urge the european commission	punishing non compliance we know that in germany for example doha bank has has never paid much fines when not respecting anti money laundering provisions and we know from the panama papers that the ware various transactions were politically exposed persons such as the far then law mr fonseca we involved nothing happened so even here i would urge the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/077_2016071102.wav	1749.501723356009	77153026	1774.051723356009	78235681	076_2016071102	to convince the member states that we need even tit of provisions in the field of corporate criminal law lastly i think especially when we talk about germany we have to address the issue in the area of real a state so the so called object cazachaf an germany we a lot of dirty money has been cleaned thank you very much	to convince the member states that we need even tit of provisions in the field of corporate criminal law lastly i think especially when we talk about germany we have to address the issue in the area of real a state so the so called object cazachaf and germany we a lot of dirty money has been cleaned thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	1
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/078_2016071102.wav	1774.051746031746	78235682	1790.701746031746	78969947	077_2016071102	mr presidenkverymucihave not yet got any indication from efdd nor from en so i can open the floor to other colleagues and i have for the moment three who have asked for the floor now for the first one is mr lopes	mr presidenkverymucihave not yet got any indication from fdd nor from en so i can open the floor to other colleagues and i have for the moment three who have asked for the floor now for the first one is mr lopes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/079_2016071102.wav	1790.701768707483	78969948	1813.651768707483	79982043	078_2016071102	mr thank very very brief because i concernilyinthose a questions to ask by my colleagues from from the sd group on this initiative it is initiative that is very much called for and timely but it going to be properly grounded	mr thank very very brief because i concernilyinthose a questions to ask by my colleagues from from the sd group on this initiative it is initiative that is very much called for and timely but it going to be properly grounded	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/080_2016071102.wav	1813.65179138322	79982044	1837.2017913832199	81020599	079_2016071102	particularly for the legislative procedure in council my two specific questions are as follows firstly this parliament is going to be involved in establish or will establish a committee inquiry on apanamaleagues	particularly for the legislative procedure in council my two specific questions are as follows firstly this parliament is going to be involved in establish or will establish a committee inquiry on apanamaleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/081_2016071102.wav	1837.2018140589569	81020600	1863.151814058957	82164995	080_2016071102	it is clearly highlighted that money laundering practices very very greatly between member states so the legislative initiative to update the money laundering legislation will it take account of the work and conclusions of the committee of inquiry	it is clearly highlighted that money laundering practices very very greatly between member states so the legislative initiative to update the money laundering legislation will it take account of the work and conclusions of the committee of inquiry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/082_2016071102.wav	1863.151836734694	82164996	1886.601836734694	83199141	081_2016071102	the rapporteur for the sd will be mr simon secondly is the commission able to give us a clearer piturethe different variance of money laundering tech of currencies prepad cards that going o thing thirdly	the rapporteur for the sd will be mr simon secondly is the commission able to give us a clearer piturethe different variance of money laundering tech of currencies prepad cards that going o thing thirdly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/083_2016071102.wav	1886.6018594104307	83199142	1910.151859410431	84237697	082_2016071102	what impact with this directive to have on tax practices on fiscal practices there are some practices for member states condown which they give tax amnesties caller what you well but basic if the let people of the hope for money laundering eu	what impact with this directive to have on tax practices on fiscal practices there are some practices for member states condown which they give tax amnesties caller what you well but basic if the let people of the hope for money laundering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/084_2016071102.wav	1910.1518820861677	84237698	1933.7018820861679	85276253	083_2016071102	pa regardless of whether the money has come in legally or legally for in france they was a tax amnesty which basically condemned practices which should be prosecuted in a uniform fashion in europe both through the money laundering legislation on also through a uniform criminal	regardless of whether the money has come in legally or legally for in france they was a tax amnesty which basically condemned practices which should be prosecuted in a uniform fashion in europe both through the money laundering legislation on also through a uniform criminal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/085_2016071102.wav	1933.7019047619049	85276254	1960.6519047619047	86464749	084_2016071102	affairs which would react in the same way if money originates from illegal prisoners commissioner first of all thank very much indeed for coming along to engage in discussion now three remarks ones already been made the question of beneficial owners what as that men	affairnce which would react in the same way if money originates from illegal prisoners commissioner first of all thank very much indeed for coming along to engage in discussion now three remarks ones already been made the question of beneficial owners what as that men	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/086_2016071102.wav	1960.6519274376417	86464750	1984.9019274376417	87534175	085_2016071102	in conjuction with panama i am sure we are going to be coming back to this time and again we need to achieve greater transparency on this and many speakers address to this we wanted to address it and last money laundering directive now the first directive has not yet been implemented in the member states	in conjuction with panama i am sure we are going to be coming back to this time and again we need to achieve greater transparency on this and many speakers address to this we wanted to address it and last money laundering directive now the first directive has not yet been implemented in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/087_2016071102.wav	1984.9019501133787	87534176	2002.9519501133786	88330181	086_2016071102	what is changing member states are we in a position to come forward with a new directive mean we are looking at things or prepaid cards eu	what is changing member states are we in a position to come forward with a new directive mean we are looking at things or prepaid cards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/088_2016071102.wav	2002.9519727891156	88330182	2027.9019727891157	89430477	087_2016071102	de you engage in money dounten by but means of a prepaid cart ave been terrorist use them i know other kinds of things and instruments that at a used by terrorist which are regulated because the ordinary man and woman on the street use them i is difficult to draw the like mr draghi came to the econ committee told	you engage in money dounten by but means of a prepaid cart ave been terrorist use them i know other kinds of things and instruments that at a used by terrorist which are regulated because the ordinary man and woman on the street use them i is difficult to draw the like mr draghi came to the econ committee told	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	3
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/089_2016071102.wav	2027.9019954648527	89430478	2051.751995464853	90482263	088_2016071102	they get realling rig of the five hundred euro banknote will make a major contribution to stemming the flow of money to terrorism they use cash primarity now they just use prepaid cards af to hundred and fifty euros it al sends at like micro management to me and this rather borrow bothers me	they get realling rig of the five hundred euro banknote will make a major contribution to stemming the flow of money to terrorism they use cash primarity now they just use prepaid cards af to hundred and fifty euros it al sends at like micro management to me and this rather borrow bothers me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071102/090_2016071102.wav	2051.7520181405894	90482264	2072.1020181405897	91379699	089_2016071102	do we have sufficient experience on implementation of the money laundering directive and sufficient experience to reform it the first one that is because with panama get the feeling that there are money flows that we have now nothing about	do we have sufficient experience on implementation of the money laundering directive and sufficient experience to reform it the first one that is because with panama get the feeling that there are money flows that we have now nothing about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071102.wav	0
