	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/120_2017011201.wav	2781.052698412698	122644424	2808.1026984126984	123837329	119_2017011201	we fully support the main outcome in other words we fully support the need to continue and to strengthen dialogue in the council the council has agreed on the need for a well prepared dialogue and we will therefore be seeing to those preparations to make sure that the dialogue is as useful as possible we believe that the european parliament and the council share of course the same goal	we fully support the main outcome in other words we fully support the need to continue and to strengthen dialogue in the council the council has agreed on the need for a well prepared dialogue and we will therefore be seeing to those preparations to make sure that the dialogue is as useful as possible we believe that the european parliament and the council share of course the same goal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/121_2017011201.wav	2808.1027210884354	123837330	2824.9527210884353	124580415	120_2017011201	to demonstrate our commitment to safeguard and strengthen the rule of law in the eu and its member states i hope to be able to count on your continue its support of course we can agree on things and we can disagree on other	to demonstrate our commitment to safeguard and strengthen the rule of law in the eu and its member states i hope to be able to count on your continue its support of course we can agree on things and we can disagree on other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/122_2017011201.wav	2824.9527437641723	124580416	2848.802743764172	125632201	121_2017011201	but i am convinced that together we can make important progress to the benefit of our citizens our businesses our societies we need to show europe that will hear to make a difference in their lives by way of conclusion let me take the opportunity to restate the fact that we are determined to act as honest brokers	but i am convinced that together we can make important progress to the benefit of our citizens our businesses our societies we need to show europe that will hear to make a difference in their lives by way of conclusion let me take the opportunity to restate the fact that we are determined to act as honest brokers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/123_2017011201.wav	2848.802766439909	125632202	2873.2527664399095	126710447	122_2017011201	malta has always acted as an anonest broker and we intend to remain doing so in order to fulfil the strategic priorities of the european agenda while worth working very closely with this house i thank you very much mr pech both to both ministers i know how much preparation is already gone into	malta has always acted as an anonest broker and we intend to remain doing so in order to fulfil the strategic priorities of the european agenda while worth working very closely with this house i thank you very much mr pncitobothtobothministers i know how much preparation is already gone into	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	7
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/124_2017011201.wav	2873.2527891156465	126710448	2891.1027891156464	127497633	123_2017011201	mr the presidency have seen that it de speak akin in the other activities a i thank you very much for that and to your staff and with that we begin the questions colleagues there is an extraordinary ccc meeting which i have got to ge to attend so mrs gal is	the presidency have seen that it to speak akin in the other activities a i thank you very much for that and to your staff and with that we begin the questions colleagues there is an extraordinary ccc meeting which i have got to ge to attend so mrs gall is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	6
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/125_2017011201.wav	2891.1028117913834	127497634	2916.652811791383	128624389	124_2017011201	going to take over the chairing now and to save time we just going to begin the list with the coordinators and so eu start with mr metsola if you good stick to two minutes have be grateful as everyone is going to speak and everyone is on the list which mrs gal has so if we begin with mrs metsola and he will ask mrs gal to take the chair well she is doing that	going to take over the chairing now and to save time we just going to begin the list with the coordinators and so we start with mr mesola if you good stick to two minutes have be grateful as everyone is going to speak and everyone is on the list which mrs gal has so if we begin with mrs metsula and the will ask mrs gal to take the chair well she is doing that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	5
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/126_2017011201.wav	2916.65283446712	128624390	2942.00283446712	129742325	125_2017011201	mr president ministers thank you for your presentation today the maltese presidency is a very proud moment for my country and vindicates the position taken by all those citizens who stood up to be counted all those years ago and who believed that maltan gozo could make a success out of europe despite our geographic realities and despite the severe opposition at the time	mr president minister thank you for your presentation today the maltese presidency is a very proud moment for my country and vindicates the position taken by all those citizens who stood up to be counted all those years ago and who believed that maltan gozo could make a success out of europe despite our geographic realities and despite the severe opposition at the time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	1
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/127_2017011201.wav	2942.002857142857	129742326	2969.052857142857	130935231	126_2017011201	my first question to minister aberlis about immigration and the dublin reform let me ask you are you happy with the commissions proposal what do you want to see improved are you ready to join us in parliament in pushing for a europe of solidarity and security as you indicated in your speech where responsibility is shared among member states what specific rules regarding unaccompanied minors do you foresee	my first question to minister aberlis about immigration and the dublin reform let me ask you are you happy with the commissions proposal what do you want to see improved are you ready to join us in parliament in pushing for a europe of solidarity and security as you indicated in your speech where responsibility is shared among member states what specific rules regarding unaccompanied minors do you foresee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/128_2017011201.wav	2969.052879818594	130935232	2990.302879818594	131872357	127_2017011201	and secondly to minister bon nechim minister can you ten eu what is your intention with the epp file you mentioned it in your speech but can you go into more specifics as to where you one this file to go under the maltese presidency and also i have to be frank you know with the ongoing panama papers scandal one of the main concerns among people in malta is	and secondly to minister bon nechiminister can you ten o what is your intention with the epp file you mentioned it in your speech but can you go into more specifics as to where you one this file to go under the maltese presidency and also i have to be frank you know with the ongoing panama papers scandal one of the main concerns among people in malta is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	4
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/129_2017011201.wav	2990.302902494331	131872358	3009.052902494331	132699233	128_2017011201	corruption it is not only in malta but also the rest of europe now what new proposals if any will you push under your watch as the maltese presidency in order to address the concerns of the maltese and european people mr	corruption it is not only in malta but also the rest of europe now what new proposals if any will you push under your watch as the maltese presidency in order to address the concerns of the maltese and european people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	3
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/130_2017011201.wav	3009.052925170068	132699234	3036.602925170068	133914189	129_2017011201	mr president first of all i would like to add some points on the question of migration policies regarding responsibility and solidarity because we have a real lack here between all the member states and i would like to hear from maltese presidency how you would like to proceed to get more member states on board i think it is a little bit	mr president first of all i would like to add some points on the question of migration policies regarding responsibility and solidarity because we have a real lack here between all the member states and i would like to hear from maltese presidency how you would like to proceed to get more member states on board i think it is a little bit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/131_2017011201.wav	3036.602947845805	133914190	3063.652947845805	135107095	130_2017011201	cynical that some member states not openly disagree to take refugees on board but they create living conditions that really underline why refugees are leaving that countries if you do not give people even those who have got an asylum status if you do not give them the possibility to pay for the life if you do not give them the possibility	cynical that some member states not openly disagree to take refugees on board but they create living conditions that really underline why refugees are leaving that countries if you do not give people even those who have got an asylum status if you do not give them the possibility to pay for the life if you do not give them the possibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/132_2017011201.wav	3063.652970521542	135107096	3086.902970521542	136132421	131_2017011201	to work to get a job of course they will leave that very country but at the same time we are talking about a new asylum system where we are talking about sanctions against refugees who are not staying in the country where they should stay so we have to look up on that at the same time we have the bat situation that refugees are dying in europe	to work to get a job of course they will leave that very country but at the same time we are talking about a new asylum system where we are talking about sanctions against refugees who are not staying in the country where they should stay so we have to look up on that at the same time we have the bat situation that refugees are dying in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/133_2017011201.wav	3086.902993197279	136132422	3106.152993197279	136981347	132_2017011201	they are freezing they are living in tents and containers without any heatings and we are not talking about very poor countries somewhere in the world we are talking about the european union and are well aware about the fact that the economic situation in european countries is very different	they are freezing they are living in tents and containers without any heatings and we are not talking about very poor countries somewhere in the world we are talking about the european union and are well aware about the fact that the economic situation in european countries is very different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/134_2017011201.wav	3106.1530158730156	136981348	3129.203015873016	137997853	133_2017011201	but is it really really totally impossible to agree at least to some dignity to all the people that are coming to europe in europe so what is your political strategy i am not talking about directives what is your political strategy to get more member states on board at leads to respect some	but is it really really totally impossible to agree at least to some dignity to all the people that are coming to europe in europe so what is your political strategy i am not talking about directives what is your political strategy to get more member states on board at leads to respect some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/135_2017011201.wav	3129.203038548753	137997854	3144.953038548753	138692429	134_2017011201	the principles of humanitarian standards regarding the cooperation with third countries i totally agree that this is necessary i would like to hear more from you what are the criteria	the principles of humanitarian standards regarding the cooperation with third countries i totally agree that this is necessary i would like to hear more from you what are the criteria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/136_2017011201.wav	3144.95306122449	138692430	3166.10306122449	139625145	135_2017011201	to agree on cooperation with third countries and what kind of cooperation you would like to see and how you would like to get more exeptans for example from countries of origin to take back their own citizens that have no right to asylum in our european	to agree on cooperation with third countries and what kind of cooperation you would like to see and how you would like to get more exeptans for example from countries of origin to take back their own citizens that have no right to asylum in our european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/137_2017011201.wav	3166.103083900227	139625146	3190.953083900227	140721031	136_2017011201	countries on the epp in adding the question of roberta metsola i think you very well know that we would like to have a european public prosecutor here in parliament but of course it does not make sense to create a new organisation if it not really works it does not give additional value so are you	countries on the epp in adding the question of robetamesola i think you very well know that we would like to have a european public prosecutor here in parliament but of course it does not make sense to create a new organisation if it not really works it does not give additional value so are you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	3
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/138_2017011201.wav	3190.953106575964	140721032	3215.4031065759636	141799277	137_2017011201	optimistic that at the end we might get a result together with the member states that gives an additional value to the public prosecutor in addition to what is done at national level already mr president thanks to you ministers for coming here today and sharing this moment it us	optimistic that at the end we might get a result together with the member states that gives an additional value to the public prosecutor in addition to what is done at national level already mr president thanks to you ministers for coming here today and sharing this moment it us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/139_2017011201.wav	3215.4031292517006	141799278	3243.2531292517006	143027463	138_2017011201	i thank you also for all the interesting exchanges we already have had and those that i anticipate that we will have in days to come i would also like to congratulate malta for taking up the presidency now in a very for europe sensitive and decisive moment now we rely on you and we see the maltese presidency as a wind of opportunities when it comes to finally	i thank you also for all the interesting exchanges we already have had and those that i anticipate that we will have in days to come i would also like to congratulate malta for taking up the presidency now in a very for europe sensitive and decisive moment now we rely on you and we see the maltese presidency as a wind of opportunities when it comes to finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/140_2017011201.wav	3243.2531519274376	143027464	3262.0031519274376	143854339	139_2017011201	changing and modernising the common european asylum system which is so much needed and citizens out there are expecting from europe to deliver on this we count on your help and and appreciate your effort and the determination that you have just expressed	changing and modernising the common european asylum system which is so much needed and citizens out there are expecting from europe to deliver on this we count on your help and and appreciate your effort and the determination that you have just expressed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/141_2017011201.wav	3262.0031746031746	143854340	3291.6531746031746	145161905	140_2017011201	having addressed as colleagues already have the situation for refugees i would like not to repeat what has been said by been git for instance on the necessity of giving people extended chances of life extended chances of supporting themselves of being integrated as soon as possible in order not in order to avoid secondary movement which is one of the key issues with the whole proposal	having addressed as colleagues already have the situation for refugees i would like not to repeat what has been said by been git for instance on the necessity of giving people extended chances of life extended chances of supporting themselves of being integrated as soon as possible in order not in order to avoid secondary movement which is one of the key issues with the whole proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/142_2017011201.wav	3291.6531972789116	145161906	3320.4031972789116	146429781	141_2017011201	eu there are more issues to address the schengen information system overall is one of them and i would like to be very frank with you the schengen area is sensitive and all ready for a number of years have we here in the european parliament been extremely concerned about the maltese scheme individual investor programme	but there are more issues to address the schengen information system overall is one of them and i would like to be very frank with you the schengen area is sensitive and all ready for a number of years have we here in the european parliament been extremely concerned about the maltese scheme individual investor programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	2
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/143_2017011201.wav	3320.4032199546486	146429782	3348.4532199546484	147666787	142_2017011201	which means cash for passports scheme and for access to the whole schengen area and already seven de according to a political article today already more than seven hundred individuals have obtained eu citizenship through malta in exchange for investments and donations in malta most of them being from the former soviet union and the middle east	which means cash for passports scheme and for access to the whole schengen area and already seven hunde according to a political article today already more than seven hundred individuals have obtained eu citizenship through malta in exchange for investments and donations in malta most of them being from the former soviet union and the middle east	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	3
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/144_2017011201.wav	3348.4532426303854	147666788	3364.6032426303855	148379003	143_2017011201	another scheme is under underway and that is the chinese national scheme also investments in malta when we are addressing the issue on migration and refugees and access to to	another scheme is under underway and that is the chinese national scheme also investments in malta when we are addressing the issue on migration and refugees and access to to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/145_2017011201.wav	3364.6032653061225	148379004	3386.6532653061226	149351409	144_2017011201	for people to save their lives in europe it seems to bit ironical that this is still happening in malta in this way and i would like to hear you this is not judge in you but i would like you to explain how you possibly can continue on this way when we are seeing the need for people to have access	for people to save their lives in europe it seems to bit ironical that this is still happening in malta in this way and i would like to hear you this is not judge in you but i would like you to explain how you possibly can continue on this way when we are seeing the need for people to have access	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/146_2017011201.wav	3386.653287981859	149351410	3403.5032879818596	150094495	145_2017011201	to europe and to safety in europe in order to save their lives and have new chances of lives maybe it is not the right priority to extend that to former soviet citizens and chinese extremely reach individuals	to europe and to safety in europe in order to save their lives and have new chances of lives maybe it is not the right priority to extend that to former soviet citizens and chinese extremely reach individuals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/147_2017011201.wav	3403.5033106575966	150094496	3431.3533106575965	151322681	146_2017011201	so i would like you address this but coming back to your determination and your priorities i look very much forward to working with you on the common european asylum system and especially dublin i count on you on that and would like to be helpful on the schengen schengen information system overall and also formal and informal exchanges	so i would like you address this but coming back to your determination and your priorities i look very much forward to working with you on the common european asylum system and especially dublin i count on you on that and would like to be helpful on the schengen schengen information system overall and also formal and informal exchanges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/148_2017011201.wav	3431.3533333333335	151322682	3451.6033333333335	152215707	147_2017011201	madam president first of all congratulations to you on your first council presidency	madam president first of all congratulations to you on your first council presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/149_2017011201.wav	3451.6033560090705	152215708	3467.15335600907	152901463	148_2017011201	and to be frank we have great hopes in your presidency in forcing through many important topics and hopefully concluding them so	and to be frank we have great hopes in your presidency in forcing through many important topics and hopefully concluding them so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/150_2017011201.wav	3467.153378684807	152901464	3495.8033786848073	154164929	149_2017011201	we hope that you ill be effective and we will of course support you first question is about asylum and migration policy you have written that there should be a migration policy based on solidarity and that is referring to the member states many things have been said about refugees as well can i ask you what about dublin what is the argument there how the discussions going in council there is a proposal from the commission	we hope that you ill be effective and we will of course support you first question is about asylum and migration policy you have written that there should be a migration policy based on solidarity and that is referring to the member states many things have been said about refugees as well can i ask you what about dublin what is the argument there how the discussions going in council there is a proposal from the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/151_2017011201.wav	3495.8034013605443	154164930	3515.753401360544	155044725	150_2017011201	which we feel is unbalanced not to say nonsensical there are many discussions about the draft regulation in the member states what is the state of play now and	which we feel is unbalanced not to say nonsensical there are many discussions about the draft regulation in the member states what is the state of play now and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/152_2017011201.wav	3515.753424036281	155044726	3543.903424036281	156286141	151_2017011201	what are you going to do about the member states who do not want to take any refugees at all the second point you wanted to support italy and greece but we are certainly support that he was well in migration policy we certainly want to help those two countries could you make it clear what you mean by that precisely because we know that the turkey agreement is	what are you going to do about the member states who do not want to take any refugees at all the second point you wanted to support italy and greece but we are certainly support that he was well in migration policy we certainly want to help those two countries could you make it clear what you mean by that precisely because we know that the turkey agreement is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/153_2017011201.wav	3543.903446712018	156286142	3561.353446712018	157055687	152_2017011201	leading to fewer migrants coming to europe but it is not particularly effective at the moment and italy and greece are having major difficulties in accommodating refugees	leading to fewer migrants coming to europe but it is not particularly effective at the moment and italy and greece are having major difficulties in accommodating refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/154_2017011201.wav	3561.353469387755	157055688	3590.703469387755	158350023	153_2017011201	particularly greece as for germany i have heard today that in the future germany is going to expel refugees to greece and that is in the pipeline at the moment apparently do you think that countries such as germany should expel refugees under the dublin convention or would you be more critical of that point of view next point still in the area of refugees	particularly greece as for germany i have heard today that in the future germany is going to expel refugees to greece and that is in the pipeline at the moment apparently do you think that countries such as germany should expel refugees under the dublin convention or would you be more critical of that point of view next point still in the area of refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/155_2017011201.wav	3590.703492063492	158350024	3615.353492063492	159437089	154_2017011201	there are the valetta contracts with african states as well do you agree with my political group that countries which are dictatorships such as sudan should not be subject to refugee partnership and	there are the valetta contracts with african states as well do you agree with my political group that countries which are dictatorships such as sudan should not be subject to refugee partnership and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/156_2017011201.wav	3615.353514739229	159437090	3631.003514739229	160127255	155_2017011201	returns a policy or is it just part of your general africa policy be very interested in knowing whether you are interested in the status of the regime s you are dealing with last point not refugees but security measures	returns a policy or is it just part of your general africa policy be very interested in knowing whether you are interested in the status of the regime s you are dealing with last point not refugees but security measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/157_2017011201.wav	3631.003537414966	160127256	3659.253537414966	161373081	156_2017011201	to combat terrorism the security commissioner a has on many occasions promised an assessment and evaluation of all measures which exist already in europe so the idea is to evaluate the measures that supposed to happen shortly is it going to happen under your presidency will there be an evaluation of existing measures to combat terrorism	to combat terrorism the security commissioner a has on many occasions promised an assessment and evaluation of all measures which exist already in europe so the idea is to evaluate the measures that supposed to happen shortly is it going to happen under your presidency will there be an evaluation of existing measures to combat terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/158_2017011201.wav	3659.253560090703	161373082	3675.9035600907027	162107347	157_2017011201	and to strengthen in security in other words what is the schedlerespiakther your two minutes time frame otherwise your own colleagues will not be able to speak at the end so ms sargentini	and to strengthen in security in other words what is the schedlerespiakther your two minutes time frame otherwise your own colleagues will not be able to speak at the end so ms sargentini	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/159_2017011201.wav	3675.9035827664397	162107348	3695.05358276644	162951863	158_2017011201	mr president i welcome to the maltese presidency of the european union in the past years i head a couple of occasions to be able to talk to you mr abela on asylum and migration issues	mr president i welcome to the maltese presidency of the european union in the past years i head a couple of occasions to be able to talk to you mr rabella on asylum and migration issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	2
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/160_2017011201.wav	3695.053605442177	162951864	3711.4036054421767	163672899	159_2017011201	and what surprises me today is that the conversations we have were very fruitful very understanding but what i here today is i think a speech that the slowack presentency could have given it surprises me	and what surprises me today is that the conversations we have were very fruitful very understanding but what i here today is i think a speech that the slowack presentency could have given it surprises me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/161_2017011201.wav	3711.4036281179137	163672900	3741.1536281179137	164984875	160_2017011201	the proposals that are on the table on asylum and migration by the commission are all repressive proposals i think the progressive part of this house and your social democrats so i count you in that the progressive part of this house is trying to not make things worse this is not about improving things but trying to not make things worse and the are all targeted towards better border control more more returns but they are not about solidarity	the proposals that are on the table on asylum and migration by the commission are all repressive proposals i think the progressive part of this house and your social democrats so i count you in that the progressive part of this house is trying to not make things worse this is not about improving things but trying to not make things worse and the are all targeted towards better border control more more returns but they are not about solidarity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/162_2017011201.wav	3741.1536507936507	164984876	3756.803650793651	165675041	161_2017011201	where you in the mits of the mediterranean closes closes to africa you know this is not about pool factors this is about push factors and that border controls do not stop refugees	where you in the mits of the mediterranean closes closes to africa you know this is not about pool factors this is about push factors and that border controls do not stop refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/163_2017011201.wav	3756.803673469388	165675042	3781.2536734693876	166753287	162_2017011201	the largest part of the mediterranean sea is your cea you are controlling that you are rescuing people there but the proposals on the table are targeted at mainland europe with borders of countries that are not wet that our drive borders secondary movement not really your issue	the largest part of the mediterranean sea is your cea you are controlling that you are rescuing people there but the proposals on the table are targeted at mainland europe with borders of countries that are not wet that our drive borders secondary movement not really your issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011201/164_2017011201.wav	3781.2536961451246	166753288	3807.5036961451246	167910913	163_2017011201	what i am expecting from you is not to protect west north west europe or central eastern europe because that is what is on the table but that we can have a sensitive talk about how border controls influence dangerous routes which actually makes your patrolling more dangerous more demanding from a social democratic	what i am expecting from you is not to protect west north west europe or central eastern europe because that is what is on the table but that we can have a sensitive talk about how border controls influence dangerous routes which actually makes your patrolling more dangerous more demanding from a social democratic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011201.wav	0
