	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/045_2018032602.wav	1011.4009977324263	44602784	1028.2509977324264	45345869	044_2018032602	someone who has come from an area where there is a war going on to seek refuge is by definition going to be an illegal migrant so i have a little problem with that sort of definition to put it mardly	someone who has come from an area where there is a war going on to seek refuge is by definition going to be an illegal migrant so i have a little problem with that sort of definition to put it mardly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/046_2018032602.wav	1028.2510204081632	45345870	1057.4010204081633	46631385	045_2018032602	my next point has already been covered by ms kinga regarding data protection i would like some very specific replies if at all possible regarding what conditions are attached to data gathering under cooperation and whether the rules on data protection are being respected throughout	my next point has already been covered by ms king regarding data protection i would like some very specific replies if at all possible regarding what conditions are attached to data gathering under cooperation and whether the rules on data protection are being respected throughout	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	1
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/047_2018032602.wav	1057.4010430839003	46631386	1084.3510430839003	47819881	046_2018032602	so if you can tackle this immigration crime point and also the camberag analytical point those two points thank you very much as regards the scope of the operational plan illegal immigration it des predominantly with	so if you can tackle this immigration crime point and also the camberag analytical point those two points thank you very much as regards the scope of the operational plan illegal immigration it dus predominantly with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	1
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/048_2018032602.wav	1084.351065759637	47819882	1112.0010657596372	49039247	047_2018032602	migrants smugglers networks it is really important in order to have a comprehensive approach to tackle this type of crime at eu level we have seen a lot of crimes during the recent years and we believe that we need to consolidate our efforts in these regards here we are talking about criminal networks	migrants smugglers networks it is really important in order to have a comprehensive approach to tackle this type of crime at eu level we have seen a lot of crimes during the recent years and we believe that we need to consolidate our efforts in these regards here we are talking about criminal networks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/049_2018032602.wav	1112.0010884353742	49039248	1135.9510884353742	50095443	048_2018032602	smuggling migrants violating their rules and their rights it is important how we we tackle this this question ad during the recent years the g agencies and cosi have shown a wat of determination in giving the right answer to this this challenge	smuggling migrants violating their rules and their rights it is important how we we tackle this this question and during the recent years the g agencies and cosy have shown a wat of determination in giving the right answer to this this challenge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	2
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/050_2018032602.wav	1135.951111111111	50095444	1154.601111111111	50917909	049_2018032602	i do not see any any room of possible misunderstandings here because smuggling of migrants is crime it might be very dangerous very risky and it goes against their their rights	i do not see any any room of possible misunderstandings here because smuggling of migrants is crime it might be very dangerous very risky and it goes against their their rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/051_2018032602.wav	1154.601133786848	50917910	1179.351133786848	52009385	050_2018032602	as regards the overlapping between tb and illegal migration in clasy we keep very high first of all multidisciplinary approach ad then on operational level europol and the drivers of the two different operational plans exchange information	as regards the overlapping between tb and illegal migration in clasy we keep very high first of all multidisciplinary approach and then on operational level europol and the drivers of the two different operational plans exchange information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	1
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/052_2018032602.wav	1179.351156462585	52009386	1206.701156462585	53215521	051_2018032602	tackle in a coordinated way predominantly ve joint action days every time where there are signs or evidence that are leading to presumption that we have a case in which we have both trafficking in human beings and illegal migration before you for you mentioned	tackle in a coordinated way predominantly ve joint action days every time where there are signs or evidence that are leading to presumption that we have a case in which we have both trafficking in human beings and illegal migration before you for you mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/053_2018032602.wav	1206.701179138322	53215522	1233.651179138322	54404017	052_2018032602	just to say that the conclusion comes in not because obviously trafficking in human beings we understand that priority the confusion comes in because one of the crime priorities was it was termed irregular mg immigration this is what mrs banal mr lopes i gela ar saying and i am saying so clearly that is where the confusion comes in and it is more than a confusion so just take it as read from the libe committee a very strong message that that is a problem	just to say that the conclusion comes in not because obviously trafficking in human beings we understand that priority the confusion comes in because one of the crime priorities was it was termed irregular mg immigration this is what mrs banal mr lopes i gela ar saying and i am saying so clearly that is where the confusion comes in and it is more than a confusion so just take it as read from the libe committee a very strong message that that is a problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/054_2018032602.wav	1233.651201814059	54404018	1254.901201814059	55341143	053_2018032602	trafficking in human beings is not a problem because it it is a crime but irregular immigration is not crime so can i be is blunt as this ad ad the terminology this should be looked at because it is quoted as a crime priority in the	trafficking in human beings is not a problem because it it is a crime but irregular immigration is not crime so can i be is blunt as this and and the terminology this should be looked at because it is quoted as a crime priority in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	2
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/055_2018032602.wav	1254.9012244897958	55341144	1284.551224489796	56648709	054_2018032602	crime priorities for the two thousand ad eighteen twenty ad twenty one policy cycle so i do want to make a mila m jus saying if you want to me want to the cambridge analyticapointlesermuch just a point of clarification from my side that the whole name is fighting facilitation of illegal immigration and it is clear that here we are tackling the smugglers networks	crime priorities for the two thousand and eighteen twenty and twenty one policies cycle so i do want to make a mila m jus saying if you want to me want to the cambridge analyticapointlesermuchjust a point of clarification from my side that the whole name is fighting facilitation of illegal immigration and it is clear that here we are tackling the smugglers networks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	6
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/056_2018032602.wav	1284.551247165533	56648710	1309.7012471655328	57757825	055_2018032602	the people that are abusing ad are taking money and providing means for dangerous travelling v different rules and it is important that we keep coordinated approach and fight the this phenomenon with the smugglers and exploitation of the migrants	the people that are abusing and are taking money and providing means for dangerous travelling v different rules and it is important that we keep coordinated approach and fight the this phenomenon with the smugglers and exploitation of the migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	1
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/057_2018032602.wav	1309.7012698412698	57757826	1326.55126984127	58500911	056_2018032602	as regards data protection is not not part of of a specific part of the cosi cosi work its more	as regards data protection is not not part of of a specific part of the cosy cosy work its more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	2
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/058_2018032602.wav	1326.551292517007	58500912	1347.4012925170068	59420397	057_2018032602	a horizontal issue that we apply on every straight of our our work as regards the gathering of information its all all the rules at eu level especially police directive which was recently adopted	a horizontal issue that we apply on every straight of our our work as regards the gathering of information its all all the rules at eu level especially police directive which was recently adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/059_2018032602.wav	1347.4013151927438	59420398	1373.0513151927437	60551563	058_2018032602	it is really has a strong place in our discussions there are several sets of council conclusions that highwight explicitly the importance of data protection so i can assure you that all eu legislation in this regard is not only respected but highly forward	it is really has a strong place in our discussions there are several sets of council conclusions that highwight explicitly the importance of data protection so i can assure you that all eu legislation in this regard is not only respected but highly forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/060_2018032602.wav	1373.0513378684807	60551564	1397.7013378684808	61638629	059_2018032602	and observed and monitored by by cosi as regards the came rage analytical case its not dealt within cosi as consequences is more or less within cats and the respective bodies cause usually deal from operational perspective of the things	and observed and monitored by by cosy as regards the came rage analytical case its not dealt within cosy as consequences is more or less within cats and the respective bodies cause usually deal from operational perspective of the things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	2
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/061_2018032602.wav	1397.7013605442178	61638630	1426.7513605442177	62919735	060_2018032602	it is the strategic coordination from operational point of view so it is the operations themselves and not the cases that that can have an impact in this regard but if we are interested in this it is a kind of policy framework which national competent authorities operate	it is the strategic coordination from operational point of view so it is the operations themselves and not the cases that that can have an impact in this regard but if we are interested in this it is a kind of policy framework which national competent authorities operate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/062_2018032602.wav	1426.7513832199547	62919736	1442.6013832199546	63618721	061_2018032602	i in this regard and we within the cosi remits we are only following it ad taking into consideration when it comes to operational character of the activities that we perform thank you very much	i in this regard and we within the cosy remits we are only following it and taking into consideration when it comes to operational character of the activities that we perform thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	2
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/063_2018032602.wav	1442.6014058956916	63618722	1460.7514058956915	64419137	062_2018032602	mr president thank you very much de i am preaty sure we are going to have a discussion in one we of the other camberishianalitical and facebook and we are probably discussed the enforcement element of that as well thank you very much mrs task and thank you to your team from the bulgarian presidency	mr president thank you very much i am preaty sure we are going to have a discussion in one we of the other camberishianalitical and facebook and we are probably discussed the enforcement element of that as well thank you very much mrs task and thank you to your team from the bulgarian presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	3
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/064_2018032602.wav	1460.7514285714285	64419138	1476.7014285714286	65122533	063_2018032602	thank you very much for your tim aftenoncolleagues the next item we have to move for the next item it seventeen forty five and it is the consideration of the draft delegation report on slovakia and that will be with the	thank you very much for your tim aftenoncolleagues the next item we have to move for the next item it seventeen forty five and it is the consideration of the draft delegation report on slovakia and that will be with the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/065_2018032602.wav	1476.7014512471656	65122534	1501.6514512471656	66222829	064_2018032602	econ committee ad it is going to be an jan si cu two and that is it seventeen ad forty five jan six cu to and that is the draft delegation report on slovakia which i know some colleagues are interested in so six you to seventeen forty five so please go there for for that continuation thank	coentcommittee and it is going to be an jan si cu two and that is it seventeen forty five jan six cu to and that is the draft delegation report on slovakia which i know some colleagues are interested in so six you to seventeen forty five so please go there for for that continuation thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	7
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/066_2018032602.wav	1501.6514739229026	66222830	1519.7014739229026	67018835	065_2018032602	eu	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	2
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032602/067_2018032602.wav	1519.7014965986396	67018836	1519.978231292517	67031040	066_2018032602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032602.wav	0
