	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/103_2017090701.wav	2307.6023129251703	101765262	2323.8523129251703	102481887	102_2017090701	legal thinking legal ideas that could prove useful we in the epp would do everything we possible can to ensure that we tackle the threats attach to radicalisation that we break the link between terrorism and organised crime	legal thinking legal ideas that could prove useful we in the epp would do everything we possible can to ensure that we tackle the threats attach to radicalisation that we break the link between terrorism and organised crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/104_2017090701.wav	2323.852335600907	102481888	2345.802335600907	103449883	103_2017090701	ana we also prevent cross border serious crime and cyber crime the epp is also strongly committed to stepping up exchange of information and to ensure that there is interoperability of databases we want to modernise security and information systems we need to neutralise	we also prevent cross border serious crime and cyber crime the epp is also strongly committed to stepping up exchange of information and to ensure that there is interoperability of databases we want to modernise security and information systems we need to neutralise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	4
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/105_2017090701.wav	2345.802358276644	103449884	2368.652358276644	104457569	104_2017090701	the traffic in weapons explosive and precursor strengthening the european legal framework and to improve cooperation with third countries we will support the objectives set town pa the commission in the report on security an european union	the traffic in weapons explosive and precursor strengthening the european legal framework and to improve cooperation with third countries we will support the objectives set down by the commission in the report on security an european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	3
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/106_2017090701.wav	2368.652380952381	104457570	2389.802380952381	105390285	105_2017090701	thanks to the commissioner to give us an overview of this report first of all i think one of the good news in the report for all of us and also for our citizens is that no major gaps and legislation have been identified on the other side and you mention it very clearly there is need for	thanks to the commissioner to give us an overview of this report first of all i think one of the good news in the report for all of us and also for our citizens is that no major gaps and legislation have been identified on the other side and you mention it very clearly there is need for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/107_2017090701.wav	2389.802403628118	105390286	2412.9524036281177	106411201	106_2017090701	better implementation better effective use of what is on the table that maybe even some more precise changes in existing measures and i hope we can continue with the progress you started to exercise so far i would like to concentrate on maybe three points and i would like to make a personal	better implementation better effective use of what is on the table that maybe even some more precise changes in existing measures and i hope we can continue with the progress you started to exercise so far i would like to concentrate on maybe three points and i would like to make a personal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/108_2017090701.wav	2412.9524263038547	106411202	2430.402426303855	107180747	107_2017090701	ms statement on the effective judicial control by the court of justice because me personally i do see a gap here as we have seen with the data retengion directive the court said this is not in line with our rules	mr statement on the effective judicial control by the court of justice because me personally i do see a gap here as we have seen with the data retengion directive the court said this is not in line with our rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	1
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/109_2017090701.wav	2430.402448979592	107180748	2448.0524489795916	107959113	108_2017090701	so we put that european law into a basket put it a way but the national laws that followed the european law on data retention do still exist so for my point of view we do have here slight	so we put that european law into a basket put it a way but the national laws that followed the european law on data retention do still exist so for my point of view we do have here slight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/110_2017090701.wav	2448.0524716553286	107959114	2472.2024716553287	109024129	109_2017090701	he gap about the effectiveness of such a rule from the court i have a special question when you mentioned in your report the limited capacities at national level and further pooling of resources and expertise give you check regarding the limited capacities at national level	he gap about the effectiveness of such a rule from the court i have a special question when you mentioned in your report the limited capacities at national level and further pooling of resources and expertise give you check regarding the limited capacities at national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/111_2017090701.wav	2472.2024943310657	109024130	2494.6524943310656	110014175	110_2017090701	about the reasons why there are limited capacities do member states not have the possibility to give more resources is a te lack of staff or money and can all this really be compensed by european level i have another question on evidence	about the reasons why there are limited capacities do member states not have the possibility to give more resources is a te lack of staff or money and can all this really be compensed by european level i have another question on evidence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/112_2017090701.wav	2494.6525170068026	110014176	2520.102517006803	111136521	111_2017090701	and i do see a practical problem here because even though we try step by step to harmonise the systems still the rules in european member states are very very different sometimes that same thing in the one country is going under criminal law in other countries at civil law in the one country you can go to prison for one a two years in another the sanctions are very different	and i do see a practical problem here because even though we try step by step to harmonise the systems still the rules in european member states are very very different sometimes that same thing in the one country is going under criminal law in other countries at civil law in the one country you can go to prison for one a two years in another the sanctions are very different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/113_2017090701.wav	2520.10253968254	111136522	2538.9525396825397	111967807	112_2017090701	so is that we run danger to threaten the rules that exists in one member states by allowing access to e evidence even though the national rules are that different and the need to strengthen the rules and one last point	so is it we run danger to threaten the rules that exists in one member states by allowing access to e evidence even though the national rules are that different and the need to strengthen the rules and one last point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/114_2017090701.wav	2538.9525623582767	111967808	2555.2025623582767	112684433	113_2017090701	i agree with what you mentioned in the report on the special committee on terrorism and i would also like to come back to what my colleague just said on radicalisation because i think we already saw and you mentioned it in europe	i agree with what you mentioned in the report on the special committee on terrorism and i would also like to come back to what my colleague just said on radicalisation because i think we already saw and you mentioned it in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/115_2017090701.wav	2555.2025850340137	112684434	2579.7525850340135	113767089	114_2017090701	explanations that the way terrorism is working in the european union changed radically from the very first attacks up to today and radicalisation is no longer something that happens from one big organisation coming to europe but some ideas already spread around are in the heads of people and we have more and more	explanations that the way terrorism is working in the european union changed radically from the very first attacks up to today and radicalisation is no longer something that happens from one big organisation coming to europe but some ideas already spread around are in the heads of people and we have more and more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/116_2017090701.wav	2579.7526077097505	113767090	2606.9026077097506	114964405	115_2017090701	single actors doing attack and we have to find ways also on local level how to counter this radicalisation and coming aware so i think a lot of workers in ana president colleagues may appeal for a maximum of three minutes it is not your fault is the sheduling we only have an hour and we have a vote after this not your fought so	single actors doing attack and we have to find ways also on local level how to counter this radicalisation and coming aware so i think a lot of workers in fra president colleagues may appeal for a maximum of three minutes it is not your fault is the sheduling we only have an hour and we have a vote after this not your frouts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	7
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/117_2017090701.wav	2606.9026303854876	114964406	2623.3526303854874	115689851	116_2017090701	maximum three minutes two minutes can so for the ecr mr alahaho standing in for ms stevens mr president i want question as you know a few weeks ago there was a terrorist attack in finland	maximum three minutes two minutes can so for the ecr mr alahaho standing in for mr stevenr president i want question as you know a few weeks ago there was a terrorist attack in finland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	4
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/118_2017090701.wav	2623.3526530612244	115689852	2646.8026530612246	116723997	117_2017090701	where a north african gihodist killed two people and wounded another aid now this person had spent time in germany and being convicted of different crimes but no information was sent to finland where he was received as an unaccompanied minor it lad de turn now bat he is actually twenty three as old	where a north african gihodist killed two people and wounded another aid now this person had spent time in germany and being convicted of different crimes but no information was sent to finland where he was received as an unaccompanied minor it lad e turn now bat he is actually twenty three as old	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	1
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/119_2017090701.wav	2646.8026757369616	116723998	2672.0526757369616	117837523	118_2017090701	while in a finnish reception centre the authorities were notified by notified by his fellow wel fellow asylum seekers about his jihadist activities but nothing was done so the problem is not only lack of instruments and legislation but also the fact that data does not move and when it does move it is not used	while in a finnish reception centre the authorities were notified by notified by his fellow wel fellow asylum seekers about his jihadist activities but nothing was done so the problem is not only lack of instruments and legislation but also the fact that data does not move and when it does move it is not used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/120_2017090701.wav	2672.052698412698	117837524	2689.0026984126985	118585019	119_2017090701	how does the commission plan to balance between the temptation to create new tools and ensuring that the existing tools are more fully and effectively used president naturally cresbect for alde please	how does the commission plan to balance between the temptation to create new tools and ensuring that the existing tools are more fully and effectively used president naturally cresbect for alde please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/121_2017090701.wav	2689.0027210884355	118585020	2711.3527210884354	119570655	120_2017090701	mmrr president commissioner and so now i also would like to welcome this study even if personally i was not able to read it i was ot able to read it all now i have some brief remarks that i would like to make	mmrr president commissioner and so now i also would like to welcome this study even if personally i was not able to read it i was ot able to read it all now i have some brief remarks that i would like to make	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/122_2017090701.wav	2711.3527437641724	119570656	2727.6027437641724	120287281	121_2017090701	with regard to some questions that i have possibilities that we have to cooperation between parliament and commission but also between member states thank you for this document at you might remember that we also had asked for an internal study	with regard to some questions that i have possibilities that we have to cooperation between parliament and commission but also between member states thank you for this document at you might remember that we also had asked for an internal study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/123_2017090701.wav	2727.6027664399094	120287282	2755.9527664399093	121537517	122_2017090701	on the efficiency of the different legislative instruments in the various policies in fighting terrorism and that was presented before presented before the summer i was struck to see that that there was a nowful lot of scattering if i can use that term galecsyi think was that term that was used with regard to instruments in fighting terrorism and so what i would like to know is	on the efficiency of the different legislative instruments in the various policies in fighting terrorism and that was presented before presented before the summer i was struck to see that that there was a nowful lot of scattering if i can use that term galecsyi think was that term that was used with regard to instruments in fighting terrorism and so what i would like to know is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/124_2017090701.wav	2755.9527891156463	121537518	2771.5027891156465	122223273	123_2017090701	how can we together based on your work how can we try and boost coherence and efficiency in this area also i would like	how can we together based on your work how can we try and boost coherence and efficiency in this area also i would like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/125_2017090701.wav	2771.502811791383	122223274	2800.552811791383	123504379	124_2017090701	to say that maybe we could be able to have more relevant and efficient responses if were work better with the member states when within the framework of subsidiarity of course because some of the member states are defending their territory in some of these fields related to security and so how could we together try and set	to say that maybe we could be able to have more relevant and efficient responses if were work better with the member states when within the framework of subsidiarity of course because some of the member states are defending their territory in some of these fields related to security and so how could we together try and set	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/126_2017090701.wav	2800.55283446712	123504380	2828.00283446712	124714925	125_2017090701	up a better system for security based on information exchange this morning in your presentation you spoke about the balance of course in our committee here to ep committee that is something that is very important to us this balance that we need to strike between fundamental rights and security security in the overall framework of fundamental rights	up a better system for security based on information exchange this morning in your presentation you spoke about the balance of course in our committee here to le committee that is something that is very important to us this balance that we need to strike between fundamental rights and security security in the overall framework of fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	2
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/127_2017090701.wav	2828.002857142857	124714926	2853.152857142857	125824041	126_2017090701	and indeed we are working on many different legislative areas were we are working on reform and we have not had the time to have impact studies on all these areas but in this study which was presented de you analyse the effects of these different measures that are often taken in a framework of an emergency situation	and indeed we are working on many different legislative areas were we are working on reform and we have not had the time to have impact studies on all these areas but in this study which was presented do you analyse the effects of these different measures that are often taken in a framework of an emergency situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	1
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/128_2017090701.wav	2853.152879818594	125824042	2879.502879818594	126986077	127_2017090701	the third point that you mentioned and it is something that i share because i think that it something that goes right through the work that you carried out in these statues and it has to do with the coherence of these public policies but i think we should be able to try and reach a type of coherence with when it comes to the way these tools are used	the third point that you mentioned and it is something that i share because i think that it something that goes right through the work that you carried out in these statues and it has to do with the coherence of these public policies but i think we should be able to try and reach a type of coherence with when it comes to the way these tools are used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/129_2017090701.wav	2879.502902494331	126986078	2903.852902494331	128059913	128_2017090701	indeed some of the states are not using these systems at all and some of them using the insystems in an incomplete way and so how could we work to improve that together and quite quickly and then the final point that i would like to raise has to deal with the question of budget and funding for internal security then you said that it is vital for us to help eu	indeed some of the states are not using these systems at all and some of them using the insystems in an incomplete way and so how could we work to improve that together and quite quickly and then the final point that i would like to raise has to deal with the question of budget and funding for internal security then you said that it is vital for us to help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	3
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/130_2017090701.wav	2903.852925170068	128059914	2929.002925170068	129169029	129_2017090701	member states when it comes to implementing these structures and also to provide the necessary means to them ak du play also make proposals which are presented as amendments however this internal security fund seems to be subject to cuts of up to forty and so what will the consequence of that being and what can we do	member states when it comes to implementing these structures and also to provide the necessary means to them ak do play also make proposals which are presented as amendments however this internal security fund seems to be subject to cuts of up to forty and so what will the consequence of that being and what can we do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	1
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/131_2017090701.wav	2929.002947845805	129169030	2953.452947845805	130247275	130_2017090701	ms very much first of all also i would like to say that i am very pleased about this report which shows also what i saw that the eu is on the right track but that we need to work on the shortcomings and i share these shortcomings and i would like to say	very much first of all also i would like to say that i am very pleased about this report which shows also what i saw that the eu is on the right track but that we need to work on the shortcomings and i share these shortcomings and i would like to say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	3
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/132_2017090701.wav	2953.452970521542	130247276	2969.3029705215417	130946261	131_2017090701	some words on that in addition when we talk about financing terrorism i think that is really key as you mentioned it but i would like to add that of course this is also to be seen and that dimension of where does the money come from for terrorism and the money comes very often from europe	some words on that in addition when we talk about financing terrorism i think that is really key as you mentioned it but i would like to add that of course this is also to be seen and that dimension of where does the money come from for terrorism and the money comes very often from europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/133_2017090701.wav	2969.3029931972787	130946262	2987.252993197279	131737857	132_2017090701	and we talk about the main finances of the islamic state for example we have to look at our businesses and deals with saudi arabia i think that the commission has to also discuss that horizontally in the colleague with the other colleagues	and we talk about the main finances of the islamic state for example we have to look at our businesses and deals with saudi arabia i think that the commission has to also discuss that horizontally in the colleague with the other colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/134_2017090701.wav	2987.253015873016	131737858	3012.603015873016	132855793	133_2017090701	and also we are talking about financing coming from organised crime and that leads me to the point that of course terrorism is an issue which we have to put as a priority but we should not forget that it is only a small part of crimes happening in the european union and that many of the organised crime is linked to the financing of terrorism also so in order to also foster our fight against organised crime we halve this coming forward too	and also we are talking about financing coming from organised crime and that leads me to the point that of course terrorism is an issue which we have to put as a priority but we should not forget that it is only a small part of crimes happening in the european union and that many of the organised crime is linked to the financing of terrorism also so in order to also foster our fight against organised crime we halve this coming forward too	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/135_2017090701.wav	3012.603038548753	132855794	3033.5530385487527	133779689	134_2017090701	second on the incomplete implementation i think all of what you said as find and colleagues said the most important on the implementation i need to do need to add on that just one thing i think some times police authorities need some help and support about how to apply new rules like for example the european investigation order i really think that the commission	second on the incomplete implementation i think all of what you said as find and colleagues said the most important on the implementation i need to do need to add on that just one thing i think some times police authorities need some help and support about how to apply new rules like for example the european investigation order i really think that the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/136_2017090701.wav	3033.5530612244897	133779690	3058.00306122449	134857935	135_2017090701	could play a very important role in assisting now for the implementation of this very important tool in order to exchange information and get cross border investigation done third point on a limited capacities i fully agree but that is what i say politically is also about priority setting we have i would say billions now into system storing data	could play a very important role in assisting now for the implementation of this very important tool in order to exchange information and get cross border investigation done third point on a limited capacities i fully agree but that is what i say politically is also about priority setting we have i would say billions now into system storing data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/137_2017090701.wav	3058.0030839002266	134857936	3076.453083900227	135671581	136_2017090701	in my view ninety nine of it very i irrelevant data and still we have the problem that mr halo has said that many of these datas not follow up and use so i think now we have to spend the money on the people using the relevant data and on the measures and tools which they need	in my view ninety nine of it very i irrelevant data and still we have the problem that mr halo has said that many of these datas not follow up and use so i think now we have to spend the money on the people using the relevant data and on the measures and tools which they need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/138_2017090701.wav	3076.453106575964	135671582	3098.4031065759636	136639577	137_2017090701	in order to do investigation which are focus on suspicion and risk and the i think the joint investigation teams in europol and eurojust have to be financed far better especially for the field of terrorism organised crime and cyber security as you mentioned then on radicalisation we have a prison conditions reports in the european parliament i would like to have the eu european commission also looking at that	in order to do investigation which are focus on suspicion and risk and the i think the joint investigation teams in europol and eurojust have to be financed far better especially for the field of terrorism organised crime and cybersecurity as you mentioned then on radicalisation we have a prison conditions reports in the european parliament i would like to have the eu european commission also looking at that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	1
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/139_2017090701.wav	3098.4031292517006	136639578	3116.953129251701	137457633	138_2017090701	and thinking about the fact if the pretrial detention for example is not still an issue which should be brought forward as common conditions in this area is playing into fighting radicalisation to last but not least i would like to say just one word on	and thinking about the fact if the pretrial detention for example is not still an issue which should be brought forward as common conditions in this area is playing into fighting radicalisation to last but not least i would like to say just one word on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/140_2017090701.wav	3116.953151927438	137457634	3146.5031519274376	138760789	139_2017090701	it the question if it is in line with fundamental rights i mean i see the point that you are dealing with this very carefully but i also have to say when you are saying the court as a watcedork and you follow it and i have to add of course the commission is the guardian of the treaties and has to ensure and that is what we defend here when we defend us against terrorism that the rule of law is still in place and we have some member states which question for example the enforcement of the court they of course	it the question if it is in line with fundamental rights i mean i see the point that you are dealing with this very carefully but i also have to say when you are saying the court as a watcedork and you follow it and i have to add of course the commission is the guardian of the treaties and has to ensure and that is what we defend here when we defend us against terrorism that the rule of law is still in place and we have some member states which question for example the enforcement of the court they of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/141_2017090701.wav	3146.5031746031746	138760790	3169.0531746031747	139755245	140_2017090701	cause get very big arguments if the commission does not enforce court cases properly and we have had the judgment on a data retention from december and we have still some member states having in place legislation which is in the implementation of this field of data retention not in line with the court case of december it has to be clear that these laws have to be corrected so the commission has to get active	cause get very big arguments if the commission does not enforce court cases properly and we have had the judgment on a data retention from december and we have still some member states having in place legislation which is in the implementation of this field of data retention not in line with the court case of december it has to be clear that these laws have to be corrected so the commission has to get active	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/142_2017090701.wav	3169.0531972789117	139755246	3187.0031972789116	140546841	141_2017090701	and when it is about current currently to be implemented or pending laws like the pnr directive or anti entry except system i have to say that the canada opinion throws up big questions here and these big questions are for example that the court says if	and when it is about current currently to be implemented or pending laws like the pnr directive or anti entry except system i have to say that the canada opinion throws up big questions here and these big questions are for example that the cotsess if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	5
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/143_2017090701.wav	3187.0032199546486	140546842	3205.3532199546485	141356077	142_2017090701	person has finished his travel or her travel and is not ending up in a risk or suspicion list that this data have to be erased and that is in complete contradiction of the provisions the european directive and the ees and i would like to hear some sorts about that to thank	person has finished his travel or her travel and is not ending up in a risk or suspicion list that this data have to be erased and that is in complete contradiction of the provisions the european directive and the ees and i would like to hear some sorts about that to thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/144_2017090701.wav	3205.3532426303855	141356078	3226.8032426303853	142302023	143_2017090701	mr president the egalidcoleagues here will have seen that there are colleagues who are now coming in for the vote which takes place ittotuendd fifteen so the there will be zero tolerance for me to delay that on a third day when people have trained and plained and so on so because amanitic full responsibility for this but	mr president the egalidcoleagues here will have seen that there are colleagues who are now coming in for the vote which takes place ittotuendd fifteen so the there will be zero tolerance for me to delay that on a third day when people have trained and plained and so on so because amanitic full responsibility for this but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/145_2017090701.wav	3226.8032653061223	142302024	3245.6532653061226	143133309	144_2017090701	it means that everyone else on the list i really appeal for two minutes please so that we also get substantial answers from the commissioner i thank you for your discipline in advance the final coordinator is ms wenberg for the efdd	it means that everyone else on the list i really appeal for two minutes please so that we also get substantial answers from the commissioner i thank you for your discipline in advance the final coordinator is ms wenberg for the efd	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	1
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/146_2017090701.wav	3245.653287981859	143133310	3263.3032879818593	143911675	145_2017090701	dg marcsidentthankyou commissioner for coming a first of all have to say it is regrettable after the summer res	tamarcsidentthankyou commissioner for coming a first of all have to say it is regrettable after the summer res	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	3
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090701/147_2017090701.wav	3263.3033106575963	143911676	3278.8533106575965	144597431	146_2017090701	we we had to hold minutes of silence and not for one but for two appalling attacks i have to feel deeply ashamed this going to thing ha so often that it	we we had to hold minutes of silence and not for one but for two appalling attacks i have to feel deeply ashamed this going to thing ha so often that it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090701.wav	0
