	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/093_2017071101.wav	2078.6020861678003	91666352	2097.2520861678004	92488817	092_2017071101	we are moved to less influential positions by the polish government unfortunately some member states seem to think that fundamental freedoms should not stand in the way of chasing terrorists thistarted of course after nine eleven but not over	we are moved to less influential positions by the polish government unfortunately some member states seem to think that fundamental freedoms should not stand in the way of chasing terrorists thistarted of course after nine eleven but not over	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/094_2017071101.wav	2097.2521088435374	92488818	2114.9021088435375	93267183	093_2017071101	our office has repeatedly warned against this it makes little sense to kill freedoms in order to save them journalists have right to protect their sources mast data surveillance should at least exclude the communication between journalists and their sources	our office has repeatedly warned against this it makes little sense to kill freedoms in order to save them journalists have right to protect their sources mast data surveillance should at least exclude the communication between journalists and their sources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/095_2017071101.wav	2114.9021315192745	93267184	2133.7521315192744	94098469	094_2017071101	the netherlands is one of the countries where this essential right of journalists is not well protected in the new law on intelligence services we have raised this issue unfortunately without success hate speech laws can also curtail media freedom such as in germany	the netherlands is one of the countries where this essential right of journalists is not well protected in the new law on intelligence services we have raised this issue unfortunately without success hate speech laws can also curtail media freedom such as in germany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/096_2017071101.wav	2133.7521541950114	94098470	2154.1021541950113	94995905	095_2017071101	with the new law concerning social media disproportionately high fines can lead to prevent iv censorship by facebook but the limits of free speech should be established after ad not before a citizen expresses an opinion ad by judge	with the new law concerning social media disproportionately high fines can lead to prevent iv censorship by facebook but the limits of free speech should be established after and not before a citizen expresses an opinion and by judge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	2
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/097_2017071101.wav	2154.1021768707483	94995906	2170.8521768707483	95734581	096_2017071101	defamation is still in the penal code of most eu member states journalists can still go to prison in there this should change and has been advocated by our office since years but change come slowly a good and recent example is malta	defamation is still in the penal code of most eu member states journalists can still go to prison in there this should change and has been advocated by our office since years but change come slowly a good and recent example is malta	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/098_2017071101.wav	2170.8521995464853	95734582	2188.4021995464855	96508537	097_2017071101	change the media and defamation law early this year with our advice and defamation is no longer a penal offence so i am over time so just show the just show you the nextscipristhempofred you see all the countries where defamation is still	change the media and defamation law early this year with our advice and defamation is no longer a penal offence so i am over time so just show the just show you the nextscipristhempofred you see all the countries where defamation is still	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/099_2017071101.wav	2188.402222222222	96508538	2206.052222222222	97286903	098_2017071101	a pino cod issue most countries do not apply prison sentences but still is possible and should be decriminalised as soon as possible the eu has to be and to remain a model for the world on respect for fundamental freedoms including media freedom	a pino cod issue most countries do not apply prison sentences but still is possible and should be decriminalised as soon as possible the eu has to be and to remain a model for the world on respect for fundamental freedoms including media freedom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/100_2017071101.wav	2206.052244897959	97286904	2230.402244897959	98360739	099_2017071101	mr presientankyou very much indeed ties that was very interesting is probably a good time in this hearing to express our support for good quality independent journalism and our support for journalists working in difficult physical and political environments we should perhaps to said that introduction and of course eu exceeded your time your former mep	mr presientankyou very much indeed ties that was very interesting is probably a good time in this hearing to express our support for good quality independent journalism and our support for journalists working in difficult physical and political environments we should perhaps to said that introduction and of course you exceeded your time your former mep	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	2
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/101_2017071101.wav	2230.402267573696	98360740	2253.552267573696	99381655	100_2017071101	obviously but that is we do but ok so now that leads us very neatly to a representative of journalists ranatashroder is the director of the european federation of journalists the efg which needs to know introduction so anatter you very welcome ad	obviously but that is we do but ok so now that leads us very neatly to a representative of journalists ranatashroder is the director of the european federation of journalists the efg which needs to know introduction so anatter you very welcome and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	1
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/102_2017071101.wav	2253.552290249433	99381656	2278.6022902494333	100486361	101_2017071101	mr thank you very thank you very much president ad you very much to the libe committee of having organised this very important meeting especial thanks to babrashpineli who has the very complex task to write a report on this complex issue i am not sure if efg does need an explanation just for your information we have represent	mr thank you very thank you very much president and your very much to the libe committee of having organised this very important meeting especial thanks to babrashpineli who has the very complex task to write a report on this complex issue i am not sure if efg does need an explanation just for your information we have represent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/103_2017071101.wav	2278.6023129251703	100486362	2299.05231292517	101388207	102_2017071101	over forty unions and associations in the council of europe member states countries first i would like to sincerely thank for the think very important monitoring media monitoring pluralism report from the centre for media pluralism and media freedom	over forty unions and associations in the council of europe member states countries first i would like to sincerely thank for the think very important monitoring media monitoring pluralism report from the centre for media pluralism and media freedom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/104_2017071101.wav	2299.052335600907	101388208	2319.202335600907	102276823	103_2017071101	which they have been doing since two thousand and fourteen ad i think each year they have been learning they have been adding criteria and it is a very useful tool a very useful tool that should be distributed to all national stakeholders i have been earlier this year in ireland their media concentration is at risk	which they have been doing since two thousand and fourteen and i think each year they have been learning they have been adding criteria and it is a very useful tool a very useful tool that should be distributed to all national stakeholders i have been earlier this year in ireland their media concentration is at risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	1
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/105_2017071101.wav	2319.202358276644	102276824	2337.952358276644	103103699	104_2017071101	ad we had also proposed presented these findings and actually there have been thanks to meps and thanks to formal involvement ad media ad supposed media murgier have been stopped and maybe it is also thanks to that work just to start with something positive	and we had also proposed presented these findings and actually there have been thanks to meps and thanks to formal involvement media supposed media murgier have been stopped and maybe it is also thanks to that work just to start with something positive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	7
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/106_2017071101.wav	2337.9523809523807	103103700	2354.302380952381	103824735	105_2017071101	resident we absolutely share the concern expressed in the conclusion that concentration of media ownership represents one of the highest risk for media pluralism and one of the greatest barriers to diversity of information and view points represented in media content	resident we absolutely share the concern expressed in the conclusion that concentration of media ownership represents one of the highest risk for media pluralism and one of the greatest barriers to diversity of information and view points represented in media content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/107_2017071101.wav	2354.302403628118	103824736	2369.752403628118	104506081	106_2017071101	i started twenty five years ago with the ifj formerly ad now the efg lobbying for media pluralism regulation at the time there was a green paper on pluralism and media concentration it the speck to thusandniehunrdand ninety two	i started twenty five years ago with the ifj formerly and now the efg lobbying for media pluralism regulation at the time there was a green paper on pluralism and media concentration it the speck to thusandniehunrdand ninety two	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	1
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/108_2017071101.wav	2369.752426303855	104506082	2392.002426303855	105487307	107_2017071101	and i cannot blame the european parliament they have been pushing very much for that but in the end it failed an it was due to member states it was due to member states who have been logged firmly by at the time it was murdoc and lioculic and germany and this green paper never found light and i think it has been said by my prelycessors	and i cannot blame the european parliament they have been pushing very much for that but in the end it failed an it was due to member states it was due to member states who have been logged firmly by at the time it was murdoc and lioculic and germany and this green paper never found light and i think it has been said by my prelycessors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/109_2017071101.wav	2392.002448979592	105487308	2413.752448979592	106446483	108_2017071101	the situation has worsened and now we face a real unprecedented level of media concentration and the problems i will also outline a bit more understandably i think no top of the political agenda and you mentioned it as a well is the fight against fake news	the situation has worsened and now we face a real unprecedented level of media concentration and the problems i will also outline a bit more understandably i think no top of the political agenda and you mentioned it as a well is the fight against fake news	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/110_2017071101.wav	2413.752471655329	106446484	2430.7024716553287	107193979	109_2017071101	understandably but as long as we do not deal with the causes of the failure of media to ensure pluralistic independent and quality information we will not hinder this phenomenon and you said it in your opening speech the rapidly changing media ecosystem indeed as complex	understandably but as long as we do not deal with the causes of the failure of media to ensure pluralistic independent and quality information we will not hinder this phenomenon and you said it in your opening speech the rapidly changing media ecosystem indeed as complex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/111_2017071101.wav	2430.7024943310657	107193980	2457.6524943310656	108382475	110_2017071101	but the unprecedented level of media concentration as i just said before be it at national or at local level you mentioned the rural level and i completely agree with you in dangers the peoples right to know including the peoples right to know who owns what i think the ownership the transparency of ownership is a very important aspect and should be not to difficult to find regulation at european level on that	but the unprecedented level of media concentration as i just said before be it at national or at local level you mentioned the rural level and i completely agree with you in dangers the peoples right to know including the peoples right to know who owns what i think the ownership the transparency of ownership is a very important aspect and should be not to difficult to find regulation at european level on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/112_2017071101.wav	2457.6525170068026	108382476	2482.4025170068026	109473951	111_2017071101	i think one solution maybe main solution for fake news and bias reporting is media pluralism it is easy to say not easy to do so that is why again we appreciate that you are doing this at this very moment we also appreciate i saw it yesterday that the estonian presidency will organise a seminar tomorrow on media pluralism and the rule of law in the digital age	i think one solution maybe main solution for fake news and bias reporting is media pluralism it is easy to say not easy to do so that is why again we appreciate that you are doing this at this very moment we also appreciate i saw it yesterday that the estonian presidency will organise a seminar tomorrow on media pluralism and the rule of law in the digital age	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/113_2017071101.wav	2482.4025396825396	109473952	2498.2525396825395	110172937	112_2017071101	we hope as they are not only words but actions will follow and i have seen that the general assembly will deal with that the efg in a reason resolution which was adopted this year in may in bucharest	we hope as they are not only words but actions will follow and i have seen that the general assembly will deal with that the efg in a reason resolution which was adopted this year in may in bucharest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/114_2017071101.wav	2498.2525623582765	110172938	2513.602562358277	110849873	113_2017071101	criticise the decision of the european commission announced on apr seven two thousand and seventeen this year to give unconditional approval to the proposed acquisition of sky by twenty first century fox controlled by rubad murdoc and his family	criticise the decision of the european commission announced on apr seven two thousand and seventeen this year to give unconditional approval to the proposed acquisition of sky by twenty first century fox controlled by rubad murdoc and his family	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/115_2017071101.wav	2513.602585034014	110849874	2529.9525850340137	111570909	114_2017071101	the commission found that the proposed transaction would lead to only a limited increase in skies existing chair of the markets for the acquisition of tb content as well as in the market for the whole state supply of tb channels in the relevant member state eu	the commission found that the proposed transaction would lead to only a limited increase in skies existing chair of the markets for the acquisition of tb content as well as in the market for the whole state supply of tb channels in the relevant member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	3
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/116_2017071101.wav	2529.9526077097507	111570910	2552.1026077097504	112547725	115_2017071101	in our view the commission thereby failed to take into account the dominant position of murder on the uk media landscape but also the scale of the influence of fox and sky in different markets in ad to a germany ireland italy and the uk or the men an which murder has abused his existing power and influence	in our view the commission thereby failed to take into account the dominant position of murder on the uk media landscape but also the scale of the influence of fox and sky in different markets in ors to a germany ireland italy and the uk or the men an which murder has abused his existing power and influence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	3
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/117_2017071101.wav	2552.1026303854874	112547726	2580.3526303854874	113793551	116_2017071101	the full implications for media plurality in europe in news ceverage we do not want to talk about brexit and other things and the impact on broadcasting rights have not been taken into account the emphasis on market share at the expense of editorial values and the absence of a robust public interest test has enabled the strengthening of media monopolist and the delusion of media diversity across europe in recent years eu	the full implications for media plurality in europe in news ceverage we do not want to talk about brexit and other things and the impact on broadcasting rights have not been taken into account the emphasis on market share at the expense of editorial values and the absence of a robust public interest test has enabled the strengthening of media monopolist and the delusion of media diversity across europe in recent years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	3
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/118_2017071101.wav	2580.3526530612244	113793552	2596.7026530612243	114514587	117_2017071101	me i would just like to give you an extract from the council of euro recommendation which was adopted last year by all eu member states and it says eu member states	me i would just like to give you an extract from the council of euro recommendation which was adopted last year by all eu member states and it says eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/119_2017071101.wav	2596.7026757369613	114514588	2619.9526757369613	115539913	118_2017071101	or it as council of council of europe member states including eu member states must adopt an implement media ownership regulation in order to guarantee media pluralism such regulation should ensure transparency in media ownership prevent its concentration where this is detrimental to pluralism it should address issues such as indirect and cross media ownership	or it as council of council of europe member states including eu member states must adopt an implement media ownership regulation in order to guarantee media pluralism such regulation should ensure transparency in media ownership prevent its concentration where this is detrimental to pluralism it should address issues such as indirect and cross media ownership	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/120_2017071101.wav	2619.9526984126983	115539914	2644.9026984126986	116640209	119_2017071101	and appropriate restrictions on media ownership by persons holding public office it only shows we do not have to reinvent new regulations it always there the legal environment is there but we have to push eu member states to do so i will talk about some other recommendations which exists and have not been implemented later something that you just said as well	and appropriate restrictions on media ownership by persons holding public office it only shows we do not have to reinvent new regulations it always there the legal environment is there but we have to push eu member states to do so i will talk about some other recommendations which exists and have not been implemented later something that you just said as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/121_2017071101.wav	2644.9027210884356	116640210	2669.4527210884353	117722865	120_2017071101	now i just would like to give you for some comments on the mpm you have you have outlined before just going in some details will have a specific concern of course for the status and the protection of journalists as you said one of the two indicators that are most problematic and the basic protection area are journalistic professions standards and protection	now i just would like to give you for some comments on the mpm you have you have outlined before just going in some details will have a specific concern of course for the status and the protection of journalists as you said one of the two indicators that are most problematic and the basic protection area are journalistic professions standards and protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/122_2017071101.wav	2669.4527437641723	117722866	2692.5027437641725	118739371	121_2017071101	this indicator producers alarming results as one third of the countries analysed this year croatia ireland italy romania latvia bulgaria grees montenego hungary and we are not surprised turkey for within the medium i think turkey is high risk risk and most of these country report	this indicator producers alarming results as one third of the countries analysed this year croatia ireland italy romania latvia bulgaria grees montenego hungary and we are not surprised turkey for within the medium i think turkey is high risk risk and most of these country report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/123_2017071101.wav	2692.5027664399095	118739372	2711.3527664399094	119570657	122_2017071101	risks for the safety of journalists the detailed data analysis of this indicators shows that in many countries journalists face and excuse me if i repeated but i think it is very important they face censorship self censorship intimidation job in security physical attacks digital threats	risks for the safety of journalists the detailed data analysis of this indicators shows that in many countries journalists face and excuse me if i repeated but i think it is very important they face censorship self censorship intimidation job in security physical attacks digital threats	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/124_2017071101.wav	2711.3527891156464	119570658	2729.1027891156464	120353433	123_2017071101	and this is confirmed by many other monitoring mechanisms which fortunately exist it is eu it is mapping it is also confirmed by the recently established council of europe platform to promote the protection of journalism and safety of journalists	and this is confirmed by many other monitoring mechanisms which fortunately exist it is eur it is mapping it is also confirmed by the recently established council of europe platform to promote the protection of journalism and safety of journalists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	1
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/125_2017071101.wav	2729.1028117913834	120353434	2752.552811791383	121387579	124_2017071101	the states are therefore failing to a large extent in fulfilling their positive duty to create that favourable environment for participation in public debate by journalists and other media actors that the european court of human rights the council of europe the media representatives of the cc have repeatedly advocated for your right the copenhaga	the states are therefore failing to a large extent in fulfilling their positive duty to create that favourable environment for participation in public debate by journalists and other media actors that the european court of human rights the council of europe the media representatives of the cc have repeatedly advocated for your right the copenhaga	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/126_2017071101.wav	2752.55283446712	121387580	2770.80283446712	122192405	125_2017071101	criteria are important but they are useless once they are part of the eu so it means that the countries are under duty to guarantee a safe environment for journalists and other media actors can exercise their watch or function but unfortunately it is not the case	criteria are important but they are useless once they are part of the eu so it means that the countries are under duty to guarantee a safe environment for journalists and other media actors can exercise their watch or function but unfortunately it is not the case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/127_2017071101.wav	2770.802857142857	122192406	2792.352857142857	123142761	126_2017071101	we believe ad we hope that the european parliament will help us that to push the eu to push the eu member states to fully implement this recommendation of the committee of ministers of the council of europe on the protection of journalism which had been almost unanimously adopted in two thousand and sixteen only russia abstained	we believe and we hope that the european parliament will help us that to push the eu to push the eu member states to fully implement this recommendation of the committee of ministers of the council of europe on the protection of journalism which had been almost unanimously adopted in two thousand and sixteen only russia abstained	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	1
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/128_2017071101.wav	2792.352879818594	123142762	2821.502879818594	124428277	127_2017071101	all eu member states are counts of europe member states so why they reluctant to comply with their own commitment to promote media freedom a question be may be able to respond but we should we should push for that as part of this recommendation is also that states are supposed to review their national legislation and practice concerning media freedom to make sure they an conformity with the european convention of human rights	all eu member states are counts of europe member states so why they reluctant to comply with their own commitment to promote media freedom a question be may be able to respond but we should we should push for that as part of this recommendation is also that states are supposed to review their national legislation and practice concerning media freedom to make sure they an conformity with the european convention of human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/129_2017071101.wav	2821.502902494331	124428278	2843.652902494331	125405093	128_2017071101	the job was supposed to be done by independent bodies be ad a national human rights commission ad ombuds person or another independent body a national review report was supposed to be written none of the eu member states complied with this commitment not a single state launched that that reviewing process in which think this is a shame	the job was supposed to be done by independent bodies be at a national human rights commission and ombuds person or another independent body a national review report was supposed to be written none of the eu member states complied with this commitment not a single state launched that that reviewing process in which think this is a shame	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	2
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/130_2017071101.wav	2843.652925170068	125405094	2862.502925170068	126236379	129_2017071101	another point i think which is very important specifically when it comes to the work of journalists are the working conditions and we are very grateful that have think in two thousand and fifteen that they have been included in the monitor on pluralism	another point i think which is very important specifically when it comes to the work of journalists are the working conditions and we are very grateful that have think in two thousand and fifteen that they have been included in the monitor on pluralism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/131_2017071101.wav	2862.502947845805	126236380	2879.752947845805	126997105	130_2017071101	they were reported to be particularly problematic in the czech republic latvia lithuania poland romania slovakia spain and ireland all high risk so that is also reason to bring the alarm bell i think none of us is very surprised	they were reported to be particularly problematic in the czech republic latvia lithuania poland romania slovakia spain and ireland all high risk so that is also reason to bring the alarm bell i think none of us is very surprised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/132_2017071101.wav	2879.752970521542	126997106	2907.602970521542	128225291	131_2017071101	we just recently did a study on the precarious situation of journalists study was published by the health and safety magazine of the european trade union institute and it came out with some very alarming studies when it comes to burn out burn out we have throut society but also among journalists there is increase in burn out i ad you mentioned sixty two journalists having problems and the netherlands but that goes throughout	we just recently did a study on the precarious situation of journalists study was published by the health and safety magazine of the european trade union institute and it came out with some very alarming studies when it comes to burn out burn out we have throut society but also among journalists there is increase in burn out i send you mentioned sixty two journalists having problems and the netherlands but that goes throughout	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	3
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/133_2017071101.wav	2907.602993197279	128225292	2923.852993197279	128941917	132_2017071101	journalist starting to wonder why they should remain in journalism because it is not worse it any more there is a sort of de professionalisation of journalism there is self censorship and maria in clad will go more into detail in red afterwards	journalist starting to wonder why they should remain in journalism because it is not worse it any more there is a sort of de professionalisation of journalism there is self censorship and merely in clad will go more into detail in red afterwards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	4
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/134_2017071101.wav	2923.853015873016	128941918	2943.503015873016	129808483	133_2017071101	ad just to remind you these famous guidelines from the council of year recommendations they also say eu member states must pay attention to the importance of adequate labour ad employment laws to protect journalists from arbitaridmfismissels or reprisals and from precarious working conditions	just to remind you these famous guidelines from the council of year recommendations they also say eu member states must pay attention to the importance of adequate labour and employment laws to protect journalists from arbitaridmfismissels or reprisals and from precarious working conditions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	4
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/135_2017071101.wav	2943.503038548753	129808484	2959.853038548753	130529519	134_2017071101	i just see that i talk to much so third point editorial independence another curitarian very important and for us it is also very important and it was said before that there is a lack of media diversity reflected in todays media	i just see that i talk to much so third point editorial independence another curitarian very important and for us it is also very important and it was said before that there is a lack of media diversity reflected in todays media	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017071101/136_2017071101.wav	2959.85306122449	130529520	2982.3030612244897	131519565	135_2017071101	hericaturing this it would seem that we have at the moment a press dominated by white foremost male journalists producing mono form information this is the finding that has emerged from service conducted among our member organisations on diversity so we need more diversity that has to be reflected also by the refugee and migration situation	hericaturing this it would seem that we have at the moment a press dominated by white foremost male journalists producing mono form information this is the finding that has emerged from service conducted among our member organisations on diversity so we need more diversity that has to be reflected also by the refugee and migration situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017071101.wav	0
