	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/046_20161124.wav	1024.3510204081633	45173880	1047.6010204081633	46199205	045_20161124	this is of paramount importance for our political group therefore i strongly believe that the highest level of protection should be maintained protecting children and ensuring a safe environment for their upbringing is one of the primary objectives of the european union and its member states article twenty four of the charter of fundamental rights clearly states that	this is of paramount importance for our political group therefore i strongly believe that the highest level of protection should be maintained protecting children and ensuring a safe environment for their upbringing is one of the primary objectives of the european union and its member states article twenty four of the charter of fundamental rights clearly states that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/047_20161124.wav	1047.6010430839003	46199206	1065.2510430839002	46977571	046_20161124	so we should also recall the efforts made in this regard by the european parliament during the past years and the resolutions adopted on the protection of children in the digital world and on the fight against child sexual abuse on the internet	so we should also recall the efforts made in this regard by the european parliament during the past years and the resolutions adopted on the protection of children in the digital world and on the fight against child sexual abuse on the internet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/048_20161124.wav	1065.2510657596372	46977572	1088.601065759637	48007307	047_20161124	this is why i strongly believe that the rights on protection of children online must be safeguarded this is the key issue and no exceptions should be accepted there is also something to be said about the former article seven of the directive which was deleted in the current revision	this is why i strongly believe that the rights on protection of children online must be safeguarded this is the key issue and no exceptions should be accepted there is also something to be said about the former article seven of the directive which was deleted in the current revision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/049_20161124.wav	1088.601088435374	48007308	1103.851088435374	48679833	048_20161124	article seven stipulated that i quote media providers should ensure that their services are gradually made accessible to people with a visual or hearing disability on i am aware	article seven stipulated that i quote media providers should ensure that their services are gradually made accessible to people with a visual or hearing disability on i am aware	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/050_20161124.wav	1103.851111111111	48679834	1124.0011111111112	49568449	049_20161124	that over the commissions initiative to adopt a european legislative act establishing a general framework for accessibility of products and services in accordance with the united nations convention on the rights of persons with disabilities but until such an instrument comes to free	that over the commissions initiative to adopt a european legislative act establishing a general framework for accessibility of products and services in accordance with the united nations convention on the rights of persons with disabilities but until such an instrument comes to free	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/051_20161124.wav	1124.0011337868482	49568450	1151.651133786848	50787815	050_20161124	a stricter legislative provisions asking member states to promote sign language subtitlening aude description and easily understandable many on avigation should be set out in a new article of the audiovisual media services directive and i have to jan to thank the rapporteur for the sustained effort and the assure here of our full	a stricter legislative provisions asking member states to promote sign language subtitlening aude description and easily understandable many on avigation should be set out in a new article of the audiovisual media services directive and i have jenito thank the rapporteur for the sustained effort and the assure here of our full	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	5
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/052_20161124.wav	1151.651156462585	50787816	1170.701156462585	51627921	051_20161124	colaborationrmcbeforethe members of indicatedmrrpreiensdiam also in line with my collegues and i welcome the amending directive concerning the provision of audiovisual services	colaborationrmcbeforethe members of indicatedmrrpreiensdiam also in line with my collegues and i welcome the amending directive concerning the provision of audiovisual services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/053_20161124.wav	1170.701179138322	51627922	1195.451179138322	52719397	052_20161124	media services as indeed the market rearities of change and regulation needs to keep up with the rapid technology development i also congratulate our colleague ms miller for the proch set she had and i think the best five court themes are fully tackled in her draft opinion as you know one of our focuses is that	media services as indeed the market rearities of change and regulation needs to keep up with the rapid technology development i also congratulate our colleague ms miller for the aproctatshe had and i think the best five court themes are fully tackled in her draft opinion as you know one of our focuses is that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	6
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/054_20161124.wav	1195.451201814059	52719398	1220.401201814059	53819693	053_20161124	i would like to highlight at independence of the erga and for its contact committee framework is crucial for us in the light of the current political climate in the eu i believe that this independence is more important than ever de to that i would like to state that while only platforms have a key role to play in tackling harm for continent i briet that we should do everything we can to stay away from private policy	i would like to highlight at independence of the erga and for its contact committee framework is crucial for us in the light of the current political climate in the eu i believe that this independence is more important than ever add to that i would like to state that while only platforms have a key role to play in tackling harm for continent i briet that we should do everything we can to stay away from private policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	2
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/055_20161124.wav	1220.4012244897958	53819694	1249.8512244897959	55118439	054_20161124	eu law enforcement authorities need to work together with the private sector in addressing that issue at these issues but this responsibility can never ly solely on private companies i am therefore a advocate of core regulation and self regulation in this fear the lit committee on this file have shown a preference towards an ex anti control of content by the private sector but i think this could lead to severe infringement of the right of freedom of expression foster chensership	the law enforcement authorities need to work together with the private sector in addressing that issue at these issues but this responsibility can never ly solely on private companies i am therefore a advocate of core regulation and self regulation in this fear the lit committee on this file have shown a preference towards an ex anti control of content by the private sector but i think this could lead to severe infringement of the right of freedom of expression foster chensership	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	3
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/056_20161124.wav	1249.8512471655329	55118440	1268.9012471655328	55958545	055_20161124	would also mean the end of yous a generated content as we knw it so i think this is something we should look into it with the leaving committee thank you very thank you very much before i tak members any other shadows are now preadthe	would also mean the end of yous a generated content as we knw it so i think this is something we should look into it with the leaving committee thank you very thank you very much before i tak members any other shadows are now preadthe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/057_20161124.wav	1268.9012698412698	55958546	1291.1512698412698	56939771	056_20161124	mr president thank you very much first of all let me congratulate the rapporteur for the very good proposal i think that the draft really is going into the right direction especially with the striking out of the word moral in the	mr president thank you very much first of all let me congratulate the rapporteur for the very good proposal i think that the draft really is going into the right direction especially with the striking out of the word moral in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/058_20161124.wav	1291.1512925170068	56939772	1307.5012925170067	57660807	057_20161124	in the definition of the content and also that with all measures of the member states especially when it comes to deletion that there is legality transparency necessity effectiveness and proportionality	in the definition of the content and also that with all measures of the member states especially when it comes to deletion that there is legality transparency necessity effectiveness and proportionality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/059_20161124.wav	1307.5013151927437	57660808	1323.1513151927438	58350973	058_20161124	and that the carter of fundamental rights especially article fifty two is always respected i think that is very clear and important clarifications with regard to the implementation also of the member states	and that the carter of fundamental rights especially article fifty two is always respected i think that is very clear and important clarifications with regard to the implementation also of the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/060_20161124.wav	1323.1513378684808	58350974	1344.2013378684808	59279279	059_20161124	there are some points where we still have some questions for example when it comes to the task of doing regulation and safe regulation if it would be really the commission or the member states we want to have european harmonisation i agree to that the question is how to achieve that i would rather put more effort into	there are some points where we still have some questions for example when it comes to the task of doing regulation and safe regulation if it would be really the commission or the member states we want to have european harmonisation i agree to that the question is how to achieve that i would rather put more effort into	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/061_20161124.wav	1344.2013605442178	59279280	1367.8513605442176	60322245	060_20161124	strengthening the european regulators body rather than engaging the commission here into this but that is just some sorts in this direction on the age verification it is important that which ever scheme ms used it should not lead to the processing of additional personal data	strengthening the european regulators body rather than engaging the commission here into this but that is just some sorts in this direction on the age verification it is important that which ever scheme as used it should not lead to the processing of additional personal data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/062_20161124.wav	1367.8513832199546	60322246	1391.0013832199547	61343161	061_20161124	i think we should be clear on that that is also notion in general data protection regulation that we say we want that but we do not want like surveillance infrastructure but up only for clarifying if there is child or not so there should always be the notion that you should not collect additional personal data about people	i think we should be clear on that that is also notion in general data protection regulation that we say we want that but we do not want like surveillance infrastructure but up only for clarifying if there is child or not so there should always be the notion that you should not collect additional personal data about people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/063_20161124.wav	1391.0014058956915	61343162	1407.5514058956917	62073017	062_20161124	on the part on hate speech amendment twenty seven its a right direction that the categories are added on the sensitive information and sensitive	on the part on hate speech amendment twenty seven its a right direction that the categories are added on the sensitive information and sensitive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/064_20161124.wav	1407.5514285714285	62073018	1430.6014285714286	63089523	063_20161124	points like sexual orientation and so one perhaps it is not clear enough still but at the end to say but shall not allow be considered as a basis for restricting the making available of audivisual content because de not alone poses a question	points like sexual orientation and so one perhaps it is not clear enough still but at the end to say but shall not allow be considered as a basis for restricting the making available of audivisual content because they not alone poses a question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	3
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/065_20161124.wav	1430.6014512471656	63089524	1448.9514512471656	63898759	064_20161124	what can be the situation where you can use that as the basis to decide to restrict the making available of audivisual content so it is just a question how to make that perhaps a bit stricter or clear	what can be the situation where you can use that as the basis to decide to restrict the making available of audivisual content so it is just a question how to make that perhaps a bit stricter or clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/066_20161124.wav	1448.9514739229026	63898760	1467.2014739229026	64703585	065_20161124	eu have on the blocking of content that is always of course somehow sensitive question with regard to the question how to organise that and	you have on the blocking of content that is always of course somehow sensitive question with regard to the question how to organise that and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	2
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/067_20161124.wav	1467.2014965986396	64703586	1484.0514965986395	65446671	066_20161124	i think that on the procedural points we should stick to de line that there should be at least always a judicial review but perhaps also a judicial authorisation for these measures if you go for blocking	i think that on the procedural points we should stick to the line that there should be at least always a judicial review but perhaps also a judicial authorisation for these measures if you go for blocking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	2
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/068_20161124.wav	1484.0515192743765	65446672	1511.5015192743765	66657217	067_20161124	ok that were my remarks but generally i am very happy about this and i am i hope that we will have a strong impact on the procedure in the lead committee because it is such an important issue and in particular we should be very aware about the question how to safeguard independent regulators so if we can have an impact also ongoing that would be important for me	ok that were my remarks but generally i am very happy about this and i am i hope that we will have a strong impact on the procedure in the lead committee because it is such an important issue and in particular we should be very aware about the question how to safeguard independent regulators so if we can have an impact also ongoing that would be important for me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/069_20161124.wav	1511.5015419501133	66657218	1529.4515419501133	67448813	068_20161124	mr president those of the shadows and colleagues who have asked for the floor beginning with mr dalton it do not worry i am get i want to the shed to her the shadows first yet is now year of the first speaker and but i am the shadow of the ecr group so that is not indications actually so it was not indicated on the	mr president those of the shadows and colleagues who have asked for the floor beginning with mr dalton it do not worry i am get i want to the shed to her the shadows first yet is now year of the first speaker and but i am the shadow of the ecr group so that is not indications actually so it was not indicated on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/070_20161124.wav	1529.4515646258503	67448814	1551.9015646258504	68438859	069_20161124	mr president de no problem at a we first i would like to thank the rapporteur for the opinion and the many steps it takes from our point ofview on the right direction as well i also welcome the steps taken to protect minors from harmful content and protect those who may be affected by hate speech in sitment of violence i think wer on the right tracks there	mr president no problem at a we first i would like to thank the rapporteur for the opinion and the many steps it takes from our point ofview on the right direction as well i also welcome the steps taken to protect minors from harmful content and protect those who may be affected by hate speech in sitment of violence i think wer on the right tracks there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	3
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/071_20161124.wav	1551.9015873015874	68438860	1567.2515873015873	69115795	070_20161124	i do think further clarification is needed norte to determine what is seen as harmful content or the illegal incitement to violence or hatred by seeking to extend grounds for intervention here too far beyond rate religion sex and ethnic origin	i do think further clarification is needed norte to determine what is seen as harmful content or the illegal incitement to violence or hatred by seeking to extend grounds for intervention here too far beyond rate religion sex and ethnic origin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/072_20161124.wav	1567.2516099773243	69115796	1586.1016099773242	69947081	071_20161124	i fear we have risk creating confusion rather than clarity so i think we need more clarity on that with regard to the scope i think it is vital we do not infringe on the limited liability that is enshrined in the commerce directive on freedom of speech and i am pleased to see a commitment on protecting freedom of speech from the rapporteur as well	i fear we have risk creating confusion rather than clarity so i think we need more clarity on that with regard to the scope i think it is vital we do not infringe on the limited liability that is enshrined in the commerce directive on freedom of speech and i am pleased to see a commitment on protecting freedom of speech from the rapporteur as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/073_20161124.wav	1586.1016326530612	69947082	1609.1516326530611	70963587	072_20161124	i do have a concern tough in giving the commission an oversight role particularly with regard to the european regulators group in these a member state responsibilities at the moment and as has been continually reinforced by the commission and also by parliament audiovisual services are a system of territoriality in the member state controls what goes on within that so	i do have a concern noughin giving the commission an oversight role particularly with regard to the european regulators group in these a member state responsibilities at the moment and as has been continually reinforced by the commission and also by parliament audiovisual services are a system of territoriality in the member state controls what goes on within that se	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	3
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/074_20161124.wav	1609.1516553287981	70963588	1627.9016553287981	71790463	073_20161124	territory and rights are given out on a territorial basis so i think we have got to be very careful to make sure that we do not impinge on those member states rights and responsibilities having said that i do agree with the removal of the term moral development as well i think that is very open to different interpretation so i think	territory and rights are given out on a territorial basis so i think we have got to be very careful to make sure that we do not impinge on those member state rights and responsibilities having said that i do agree with the removal of the term moral development as well i think that is very open to different interpretation so i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/075_20161124.wav	1627.9016780045351	71790464	1650.8516780045352	72802559	074_20161124	that is good and finally i think it is critical clearly here that we find the right balance of protection without excessively restricting the distribution of content that is clearly going to be the challenge that we need to discuss as we are dealing with this report and i look forward to constructive work with the rapporteur with the other shadows to make sure that we can find the resolution on that eu	that is good and finally i think it is critical clearly here that we find the right balance of protection without excessively restricting the distribution of content that is clearly going to be the challenge that we need to discuss as we are dealing with this report and i look forward to constructive work with the rapporteur with the other shadows to make sure that we can find the resolution on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	3
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/076_20161124.wav	1650.8517006802722	72802560	1666.6017006802722	73497135	075_20161124	he have just clarify we did not get the information about which illustrate member of the ecr it was that we are shadowing so that is why you are not listed but now we know so vey things fine the next speaker is ms tunic please	he have just clarify we did not get the information about which illustrate member of the ecr it was that we are shadowing so that is why you are not listed but now we know so vey things fine the next speaker is ms tunic please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/077_20161124.wav	1666.601723356009	73497136	1681.851723356009	74169661	076_20161124	mr president i would also like to thank the rapporteur for the excellent job which has been done on this text that we are discussing today i would also	mr president i would also like to thank the rapporteur for the excellent job which has been done on this text that we are discussing today i would also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/078_20161124.wav	1681.851746031746	74169662	1701.601746031746	75040637	077_20161124	would like to draw your attention to the fact that the text does refer to protecting minors i am vice chair of the protection of minors group and this is something that should apply across all legislation which is adopted we are aware of the fact that	would like to draw your attention to the fact that the text does refer to protecting minors i am vicechair of the protection of minors group and this is something that should apply across all legislation which is adopted we are aware of the fact that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/079_20161124.wav	1701.601768707483	75040638	1726.751768707483	76149753	078_20161124	children and young people who are digital natives are online a lot may quite naturally spontaniously go online and use de of visual materials they are also vulnerable as a result of that and say to the children have shown that children and young people often do not	children and young people who are digital natives are online a lot may quite naturally spontaniously go online and use ady of visual materials they are also vulnerable as a result of that and say to the children have shown that children and young people often do not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	2
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/080_20161124.wav	1726.75179138322	76149754	1756.50179138322	77461729	079_20161124	perceive risks that are present online from child pornography right through to other dangers such as violent content and content inciting hatred they do not perceive the risks according to these studies so we particularly appreciate the fact that the protection of the rights of minors should be focused upon in the text	perceive risks that are present online from child pornography right through to other dangers such as violent content and content inciting hatred they do not perceive the risks according to these studies so we particularly appreciate the fact that the protection of the rights of minors should be focused upon in the text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/081_20161124.wav	1756.5018140589568	77461730	1783.2518140589568	78641405	080_20161124	mr president i also want to support very much rapporteur position and have in context also a journalistic community reeristic community was very much concerned about attempt in our neighbouring committee to bring in at first commission has a part of the control than all this kind of attempts to give the commercial unites the right	mr president i also want to support very much rapporteurs position and have in context also a journalistic community reeristic community was very much concerned about attempt in our neighbouring committee to bring in at first commission has a part of the control than all this kind of attempts to give the commercial unites the right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/082_20161124.wav	1783.2518367346938	78641406	1812.601836734694	79935741	081_20161124	really to survey and policing the content ant so ansougtoughi suppose we are really opposition is here very very important and i am very glad that we are here unanimous what concerns that children then we all agree that children should be protected but but i had to say that there are a lot of research on children and violence there is ongoing monitoring led europe its online the major problem which is coming out there is that kids are alone	really to survey and policing the content ant so ansougtoughi suppose we are really opposition is here very very important and i am very glad that we are here unanimous what concerns that children then we all agree that children should be protected but but i had to say that there are a lot of research on children and violence there is ongoing monitoring europe its online the major problem which is coming out there is that kids are alone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	4
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/083_20161124.wav	1812.6018594104307	79935742	1837.5518594104308	81036037	082_20161124	in this virtual reality they alone they alone they do not communicate with parents parents not know what they are doing they do not communicate with teachers teachers do not know what they are doing there ana that means that it is very difficult to protect children if they are dell left without any kind of parental and than penagotical support so that is the main	in this virtual reality they alone they alone they do not communicate with parents parents not know what they are doing they do not communicate with teachers teachers do not know what they are doing there and that means that it is very difficult to protect children if they are dell left without any kind of parental and than penagotical support so that is the main	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/084_20161124.wav	1837.5518820861678	81036038	1857.2018820861679	81902603	083_20161124	main way how to protect children and raise awareness of pa people who are working with children what concerns violent violent content and we have to be aware also that all research is showing that the most terrible content for kids on ourdividual media are new s	main way how to protect children and raise awareness of pe people who are working with children what concerns violent violent content and we have to be aware also that all research is showing that the most terrible content for kids on ourdividual media are new s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/085_20161124.wav	1857.2019047619049	81902604	1877.8519047619047	82813269	084_20161124	or news where the every day kid see that were war kit see the violence and they really disterbe i have to say that latest news for example in my country i got evidence that for example the kits in the prime minist school ten year old we were really in enters looking at donal trump winning elections	or news where the every day kid see that were war kit see the violence and they really disterbe i have to say that latest news for example in my country i got evidence that for example the kits in the prime minist school ten year old we were really in enters looking at donal trump winning elections	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/086_20161124.wav	1877.8519274376417	82813270	1896.4019274376417	83631325	085_20161124	it is not anegal it is truth that show kills donal trump is also violence so in this sense say emotional and and individual reaction and most important is to protect children from this everyday everyday emotional stress	it is not anegalitis truth that show kills donal trump is also violence so in this sense say emotional and and individual reaction and most important is to protect children from this everyday everyday emotional stress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	2
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/087_20161124.wav	1896.4019501133787	83631326	1914.8519501133787	84444971	086_20161124	and that eu de a word of warning because we think sometimes that we some kind of regulation we put something on paper and that is the right thing but then research evidence is showing that the real problems are just elsewhere and then come back to that parents	and that be a word of warning because we think sometimes that we some kind of regulation we put something on paper and that is the right thing but then research evidence is showing that the real problems are just elsewhere and then come back to that parents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	4
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/088_20161124.wav	1914.8519727891157	84444972	1939.4019727891157	85527627	087_20161124	the teachers older sister brussels ngos all these things are very important and self regulation here is also decisive and strongly i support that that the all kinds of self regulation should be supported promoted and professional self regulations should be promoted and not some kind of top down bureaucratic control	the teachers older sister bruzers ngos all these things are very important and self regulation here is also decisive and strongly i support that that the all kinds of self regulation should be supported promoted and professional self regulations should be promoted and not some kind of top down bureaucratic control	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	3
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/089_20161124.wav	1939.4019954648527	85527628	1962.6519954648527	86552953	088_20161124	ms very dent anyone else for if not could i just before i go back to the rapporteur could i acknowledge the point m by ms mlinar on the procedural point that this is a very important opinion for the libe committee and i do acknowledge the point she made and this is under fifty three now i agree with what she saying it is obvious from the contributions of	mr verymident anyone else for if not could i just before i go back to the rapporteur could i acknowledge the point m by mrs milinare on the procedural point that this is a very important opinion for the libe committee and i do acknowledge the point she made and this is under fifty three now i agree with what she saying it is obvious from the contributions of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	6
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161124/090_20161124.wav	1962.6520181405895	86552954	1988.1020181405895	87675299	089_20161124	colleagues today but also the substance of this issue for libe relating to cult that it is of high importance so not what standing what is happened in relation to we are now de and fifty three that i do wish share on the shadows the best in making sure this opinion is very clear and projected very strongly in parliament so i do acknowledge the point she is making	colleagues today but also the substance of this issue for lib relating to cult that it is of high importance so not what standing what is happened in relation to we are now de and fifty three that i do wish share on the shadows the best in making sure this opinion is very clear and projected very strongly in parliament so i do acknowledge the point she is making	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161124.wav	1
