	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/108_2014110501.wav	2399.652426303855	105824672	2427.302426303855	107044037	107_2014110501	according to the interim minister we have been seen this situation since two thousand and five so it is very important emphasise the importance of this oral question and the importance of compliance with human rights and european legislation so i would like to speak out against the actions of the spanish government trying to legalise the illegal this	according to the interim minister we have been seen this situation since two thousand and five so it is very important emphasise the importance of this oral question and the importance of compliance with human rights and european legislation so i would like to speak out against the actions of the spanish government trying to legalise the illegal this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/109_2014110501.wav	2427.3024489795916	107044038	2442.5524489795916	107716563	108_2014110501	an extremely serious situation they are impeating access to international protection mechanisms so i would just like to speak out against that	an extremely serious situation they are impeating access to international protection mechanisms so i would just like to speak out against that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/110_2014110501.wav	2442.5524716553286	107716564	2468.902471655329	108878599	109_2014110501	mr de really ppe de surpieas we do not have a speaker from the green rest i just want to say that the spanish government is a legititimate government elected by citizens we are not violating human rights there is an ongoing investigation	mr presidereallypreiesurpieaswe do not have a speaker from the green rest i just want to say that the spanish government is a legititimate government elected by citizens we are not violating human rights there is an ongoing investigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	12
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/111_2014110501.wav	2468.9024943310656	108878600	2490.252494331066	109820135	110_2014110501	and i think i have to defend my government against these criticisms my country is a country that respect human rights as other countries in the eu and i will not accept this cont to let us just let us van	and i think i have to defend my government against these criticisms my country is a country that respect human rights as other countries in the eu and i will not accept this comment to let us just let us move	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	7
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/112_2014110501.wav	2490.252517006803	109820136	2516.102517006803	110960121	111_2014110501	college we have get the full debate in plenary ni it is bit unsatisfying to try and compress such an important debate in this committee situation but we had to do it because it is so important and it is clear that our committee will have to guide parliament on this response and it is going to be very important so the i would imagine some activity between now and the oral question time as well particularly on this issue of	college we have get the full debate in plenary it is bit unsatisfying to try and compress such an important debate in this committee situation but we had to do it because it is so important and it is clear that our committee will have to guide parliament on this response and it is going to be very important so the i would imagine some activity between now and the oral question time as well particularly on this issue of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/113_2014110501.wav	2516.10253968254	110960122	2533.2525396825395	111716437	112_2014110501	how i try to on will function and i know individual members will be commenting on this from their own points of expertise so this is a dynamic situation but let us now move to the vote and at least establish our oral question on the text	how i try to on will function and i know individual members will be commenting on this from their own points of expertise so this is a dynamic situation but let us now move to the vote and at least establish our oral question on the text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/114_2014110501.wav	2533.2525623582765	111716438	2556.5025623582765	112741763	113_2014110501	rsidenentsuspectijust had the feeling voting cards are going to go missing this morning i do not why that feeling was we could do it by hands colleagues lit just be honest with me this morning who has in got the are voting card honest ease the best policy i just got that feeling this mr	rsidenentsuspectijust had the feeling voting cards are going to go missing this morning i do not why that feeling was we could do it by hands colleagues lit just be honest with me this morning who has no got the are voting card honest ease the best policy i just got that feeling this or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/115_2014110501.wav	2556.5025850340135	112741764	2579.9525850340137	113775909	114_2014110501	mr de what ni just had that feeling the thing is i read body language very well and i can jo see lots of guilty faces preset resident i know i can see at i can see in yliklikat all of you like freely okasethiewaregoingto do it by hands i had already established that that ten minutes ago i cod see it	mr se what me i just had that feeling the thing is i read body language very well and i can jo see lots of guilty faces preset resident i know i can see at i can see in yliklikatall of you like freely okasethiewaregoingto do it by hands i had already established that that ten minutes ago i can see it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	7
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/116_2014110501.wav	2579.9526077097507	113775910	2604.1026077097504	114840925	115_2014110501	ok so we are going to do it by hands unless this is a i do not feel this is a controversial oral question because i feel that despite what mr queliou rightly said probably we have a procedural problem with the council in asking probably too many questions but we can deal with how we deal with the council but in terms of the text were on the right	ok so we are going to do it by hands unless this is a i do not feel this is a controversial oral question because i feel that despite what mr queliou rightly said probably we have a procedural problem with the council in asking probably too many questions but we can deal with how we deal with the council but in terms of the text were on the right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/117_2014110501.wav	2604.1026303854874	114840926	2632.9526303854877	116113211	116_2014110501	bolpark so let us some go for hands i think if everyone it is happy to do that if everyone it is happy to indicate let s go ok so the vote who is in favour who is against or we have to cont eu have to cont eu ok whose in favour please show again	bolpark so let us some go for hands i think if everyone it is happy to do that if everyone it is happy to indicate let s go ok so the vote who is in favour who is against or we have to count we have to count your ok whose in favour please show again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	7
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/118_2014110501.wav	2632.9526530612243	116113212	2658.7026530612243	117248787	117_2014110501	give the secretary a chance to kind peter just to say whose against and tran those only though of that i just tout of that just now and so did you by the war roberta whose against	give the secretary a chance to kind spettarjust to say whose against and train those only though of that i just tout of that just now and so did you by the war ofbertoowhosagainst	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	11
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/119_2014110501.wav	2658.7026757369613	117248788	2687.2526757369615	118507843	118_2014110501	mr president any abstentions wine you are not abstaining you ana we have we nearly had an abstention ms in de but not quite uk colleagues so fifty one four and four abstentions thank you so fifty one four four against and no abstentions	mr president any abstentions wine you are not abstaining you can we have we nearly had an abstention mas indeed but not quite ok colleagues so fifty one four and four abstentions thank you so fifty one four four against and no abstentions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	7
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/120_2014110501.wav	2687.2526984126985	118507844	2704.5026984126985	119268569	119_2014110501	de me onto the	me onto the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/121_2014110501.wav	2704.5027210884355	119268570	2726.9527210884353	120258615	120_2014110501	mr we move on to item seven which is equal treatment of persons irrespective of religion belief disability age or sexual orientation	mrs we move on to item seven which is equal treatment of persons irrespective of religion belief disability age or sexual orientation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	1
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/122_2014110501.wav	2726.9527437641723	120258616	2745.2027437641723	121063441	121_2014110501	mr president as you know the commission published a proposal for this directive the history of it was that we	mr president as you know the commission published a proposal for this directive the history of it was that we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/123_2014110501.wav	2745.2027664399093	121063442	2773.9527664399093	122331317	122_2014110501	president eu just got a pause for just a few seconds while the rapporteurs	president e just got a pause for just a few seconds while the rapporteurs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	1
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/124_2014110501.wav	2773.9527891156463	122331318	2798.302789115646	123405153	123_2014110501			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/125_2014110501.wav	2798.302811791383	123405154	2816.4528117913833	124205569	124_2014110501			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/126_2014110501.wav	2816.4528344671203	124205570	2839.2028344671203	125208845	125_2014110501			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/127_2014110501.wav	2839.2028571428573	125208846	2857.552857142857	126018081	126_2014110501			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/128_2014110501.wav	2857.552879818594	126018082	2877.2028798185943	126884647	127_2014110501	mr		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	2
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/129_2014110501.wav	2877.2029024943313	126884648	2893.252902494331	127592453	128_2014110501	eu eu	or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	5
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/130_2014110501.wav	2893.252925170068	127592454	2923.002925170068	128904429	129_2014110501	eu eu eu pa eu eu	a e o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	13
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/131_2014110501.wav	2923.002947845805	128904430	2947.752947845805	129995905	130_2014110501			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/132_2014110501.wav	2947.752970521542	129995906	2977.402970521542	131303471	131_2014110501	eu ni	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	4
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/133_2014110501.wav	2977.402993197279	131303472	2994.5529931972787	132059787	132_2014110501	mr eu	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	5
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/134_2014110501.wav	2994.5530158730157	132059788	3022.4030158730156	133287973	133_2014110501	mr colleagues a rapporteur is here now so thank you for your patience we can begin on the point seven now and if if colleagues who are here for this point can please settle down have be grateful you	colleagues a rapporteur is here now so thank you for your patience we can begin on the point seven now and if if colleagues who are here for this point can please settle down have be grateful you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/135_2014110501.wav	3022.4030385487526	133287974	3051.453038548753	134569079	134_2014110501	ms cole as you know the commission published a proposal for the directive on equal treatment of persons irrespective of religion belief disability age or sexual orientation and this this is none again for new colleagues this is known as the horizontal anti discrimination directive of two thousand and eight in april two thousand and nine parliament adopted its first reading position and at that time the rapporteur was catalined butan weg	cole as you know the commission published a proposal for the directive on equal treatment of persons irrespective of religion belief disability age or sexual orientation and this this is none again for new colleagues this is known as the horizontal anti discrimination directive of two thousand and eight in april two thousand and nine parliament adopted its first reading position and at that time the rapporteur was catalined butan weg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/136_2014110501.wav	3051.45306122449	134569080	3078.20306122449	135748755	135_2014110501	and during the seventh legislative term the rapporteur at that time was mr romeva rueda and now a rapporteur for the file is arica in a czech you just arrived so rik you are going to now give us an update we are also going to hear from the italian presidency	and during the seventh legislative term the rapporteur at that time was mr romeva rueda and now a rapporteur for the file is arica in a czech you just arrived so rik you are going to now give us an update we are also going to hear from the italian presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/137_2014110501.wav	3078.203083900227	135748756	3097.953083900227	136619731	136_2014110501	and from the commission so i think first i think we are going to hear from the presidency i think we are going to take them first so ms viglietter i think we are going to take you first please to give a report from the presidency thank you	and from the commission so i think first i think we are going to hear from the presidency i think we are going to take them first so mrs viglietter i think we are going to take you first please to give a report from the presidency thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	1
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/138_2014110501.wav	3097.953106575964	136619732	3122.4031065759636	137697977	137_2014110501	ms de thank you for this opportunity in fact i want to thank parliament particularly because it does give me an opportunity to appear in front of you and to give you some feedback in this dossier in the past few years a lot of progress has been made on the part of the presidencies which preceded us it is a very complicated dossier	mrs thank you for this opportunity in fact i want to thank parliament particularly because it does give me an opportunity to appear in front of you and to give you some feedback in this dossier in the past few years a lot of progress has been made on the part of the presidencies which preceded us it is a very complicated dossier	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	4
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/139_2014110501.wav	3122.4031292517006	137697978	3150.8531292517005	138952623	138_2014110501	mr de brings together a number of issues where we still need to move forward however we do know that there is a directive in terms of employment and that was approved this directive is more complicated is more complicated in its current form because it looks at a whole range of different areas of discrimination and what a try to do is to bring together all of these areas where we still have to make some progress in	mare brings together a number of issues where we still need to move forward however we do know that there is a directive in terms of employment and that was approved this directive is more complicated is more complicated in its current form because it looks at a whole range of different areas of discrimination and what a try to do is to bring together all of these areas where we still have to make some progress in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/140_2014110501.wav	3150.8531519274375	138952624	3180.5031519274376	140260189	139_2014110501	the presidency s before us worked very hard and very well focusing on specific issues some of the presidency s worked more for example on disability issues some worked more on age related issues we inherited very good work from the greek presidency and a progress report which we started with when we began our presidency	the presidency s before us worked very hard and very well focusing on specific issues some of the presidency s worked more for example on disability issues some worked more on age related issues we inherited very good work from the greek presidency and a progress report which we started with when we began our presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/141_2014110501.wav	3180.5031746031746	140260190	3202.2531746031746	141219365	140_2014110501	starting from this work which had be done on a number of positive actions on clarifying the idea of discrimination how we define that clearing up the treatment for example the differential treatment on the basis of age	starting from this work which had be done on a number of positive actions on clarifying the idea of discrimination how we define that clearing up the treatment for example the differential treatment on the basis of age	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/142_2014110501.wav	3202.2531972789116	141219366	3231.3031972789117	142500471	141_2014110501	mr which can or example lead to different appreciations of the situation so the greeks in very good work however i would say four main questions which remain open at the moment and the still have been clarified in council because article nineteen as you know requires that we find unanimity between twenty eight countries so the fore questions are the scope in general	which can or example lead to different appreciations of the situation so the greeks in very good work however i would say four main questions which remain open at the moment and the still have been clarified in council because article nineteen as you know requires that we find unanimity between twenty eight countries so the fore questions are the scope in general	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/143_2014110501.wav	3231.3032199546487	142500472	3248.4532199546484	143256787	142_2014110501	mr anticipative measures that look for example at accessibility in the field of disability the whole issue of subsidiarity and how we split the competences of between european at national level	anticipative measures that look for example at accessibility in the field of disability the whole issue of subsidiarity and how we split the competences of between european at national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/144_2014110501.wav	3248.4532426303854	143256788	3269.8032426303853	144198323	143_2014110501	on then a fourth area which looks at legal certainty for the overall directive these are four points where we started work on we have had a number of working groups our intention is to to and identify what the real problems are	on then a fourth area which looks at legal certainty for the overall directive these are four points where we started work on we have had a number of working groups our intention is to to and identify what the real problems are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/145_2014110501.wav	3269.8032653061223	144198324	3287.3532653061225	144972279	144_2014110501	mr the president of the new commission said that it is a priority dossier so we are concentrating in two issues that have not yet being dealt with the first is the differentiation between the reasonable solution and accessibility	the president of the new commissioner said that it is a priority dossier so we are concentrating in two issues that have not yet being dealt with the first is the differentiation between the reasonable solution and accessibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	5
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/146_2014110501.wav	3287.3532879818595	144972280	3303.3032879818593	145675675	145_2014110501	in other words this is an act is got to be adopted by the commission last year on accessibility that actually was not adopted by the commission and so we do not yet know what the new commissions intentions will be in this particular area and the second area	in other words this is an act is got to be adopted by the commission last year on accessibility that actually was not adopted by the commission and so we do not yet know what the new commissions intentions will be in this particular area and the second area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/147_2014110501.wav	3303.3033106575963	145675676	3324.0533106575963	146590751	146_2014110501	is surveillance because in the directive what we are lacking is a system where the member states would be obliged to gather data and bring this back to the table so there could be a proper evaluation of the state of discrimination across the entire european union so i would wind up	is surveillance because in the directive what we are lacking is a system where the member states would be obliged to gather data and bring this back to the table so there could be a proper evaluation of the state of discrimination across the entire european union so i would wind up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/148_2014110501.wav	3324.0533333333333	146590752	3347.8033333333333	147638127	147_2014110501	because i want to try to be brief and because you yourself as a committee will be adding a number of other views the italian presidency oven above these two issues that are just mentioned disability and surveillance have given themselves to other priorities the first is to promote the idea of a rereading of the entire text	because i want to try to be brief and because you yourself as a committee will be adding a number of other views the italian presidency oven above these two issues that are just mentioned disability and surveillance have given themselves to other priorities the first is to promote the idea of a rereading of the entire text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/149_2014110501.wav	3347.8033560090703	147638128	3370.0533560090703	148619353	148_2014110501	mr president in the words all of us a perhaps lost through the process of the work the general intention of the directive because i said the beginning it is complicated loks a whole range of different areas of discrimination and so what we want to do is to have a rereading of the entiretex from the beginning in order to check where the	mr president in the words all of us a perhaps lost through the process of the work the general intention of the directive because i said the beginning it is complicated loks a whole range of different areas of discrimination and so what we want to do is to have a rereading of the entiretex from the beginning in order to check where the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/150_2014110501.wav	3370.0533786848073	148619354	3396.003378684807	149763749	149_2014110501	mr more problematic areas are in the council a man some delegations have problems in putting for example education into the text or social protection into the text so we want to rereaitnordetoidentify these open questions and the second priority that we have is to try and get a debate going at the level of	a more problematic areas are in the council a man some delegations have problems in putting for example education into the text or social protection into the text so we want to rereaitnordetoidentify these open questions and the second priority that we have is to try and get a debate going at the level of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	2
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/151_2014110501.wav	3396.003401360544	149763750	3422.5534013605443	150934605	150_2014110501	the council let sco in december we will get a debate going between the ministers to understand exactly where the obstacles are which are stopping the council from getting to a position on this dossier i really have to underline that all of the member states share the objective of the directive	the council let sco in december we will get a debate going between the ministers to understand exactly where the obstacles are which are stopping the council from getting to a position on this dossier i really have to underline that all of the member states share the objective of the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/152_2014110501.wav	3422.5534240362813	150934606	3443.8034240362813	151871731	151_2014110501	there are problems of a different nature but none of the member states actually contesting the principle that we need to fill in the gaps that exist at european level before we go to the etscoccurrentsiltatis going to be a debate in co repair and there were going to be asking all the other member states to make a statement	there are problems of a different nature but none of the member states actually contesting the principle that we need to fill in the gaps that exist at european level before we go to the etscoccurrentsiltatis going to be a debate in co repair and there were going to be asking all the other member states to make a statement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/153_2014110501.wav	3443.8034467120183	151871732	3469.453446712018	153002897	152_2014110501	and to try and at a debate going where we can really try and understand if there may be some alternative routes if this directive you know was developed a number of years ago on perhaps we ought to try and evaluate now what the possible alternatives might be in order to try and get to a text which we can get an agreement in council and that is our commitment in the presidency very mr	and to try and at a debate going where we can really try and understand if there may be some alternative routes if this directive you know was developed a number of years ago on perhaps we ought to try and evaluate now what the possible alternatives might be in order to try and get to a text which we can get an agreement in council and that is our commitment in the presidency very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	3
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/154_2014110501.wav	3469.453469387755	153002898	3495.8034693877553	154164933	153_2014110501	mr de i al just going to say something to you but you have had a coufing fit er i want to say it now i wo just going to say we should frame this share when member states sa a share the objectives of directives all member states share our objectives but i really done of what it means essentially but i look forward to a rapporteur disecting all of that i am so you have had a coffin fit but	resent i al just going to say something to you but you have had a coufing fit er i want to say it now i wo just going to say we should frame this share when member states sa they share the objectives of directives all member states share our objectives but i really done of what it means essentially but i look forward to a rapporteur disecting all of that i am so you have had a coffin fit but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	9
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/155_2014110501.wav	3495.8034920634923	154164934	3524.453492063492	155428399	154_2014110501	ana ok we are going here from the the commission mr de mr president good morning honourable members ladies and gentlemen my intervention is very simple i would like just to confirm what you know which is that the commission expressed its clear political commitment to the adoption of this directive	any ok we are going here from the the commestionmrldmpresidentgoodmoninghonourablemembersldiesandeleme my intervention is very simple i would like just to confirm what you know which is that the commission expressed its clear political commitment to the adoption of this directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	22
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/156_2014110501.wav	3524.453514739229	155428400	3545.503514739229	156356705	155_2014110501	recently we think that this directive is necessary we believe that the proposal make sense and if it necessary to improve it it can be improved as you know president juncker here before this parliament as explained that he will try	recently we think that this directive is necessary we believe that the proposal make sense and if it necessary to improve it it can be improved as you know president juncker here before this parliament as explained that he will try	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014110501/157_2014110501.wav	3545.503537414966	156356706	3570.053537414966	157439361	156_2014110501	to convince reticent member states in the council to adopt within the council to approve it in the council and our commissioner for justice consumer affairs and gender equality ms vera jourova also expressed willingness to work on this file as one of the priorities for a mandate	to convince reticent member states in the council to adopt within the council to approve it in the council and our commissioner for justice consumer affairs and gender equality mrs vera jourova also expressed willingness to work on this file as one of the priorities for a mandate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014110501.wav	1
