	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/092_20180628.wav	2053.151895833333	98551291	2076.801895833333	99686491	091_20180628	as far as court presidents are concerned the situation has still not been remedied i refer to the situation of over seventy court presidents are betrarily dismissed by the minister of justice during the six months transitional regime without specific criteria without justification and without the chance of judicial review	as far as court presidents are concerned the situation has still not been remedied i refer to the situation of over seventy court presidents are betrarily dismissed by the minister of justice during the six months transitional regime without specific criteria without justification and without the chance of judicial review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/093_20180628.wav	2076.801916666667	99686492	2094.551916666667	100538492	092_20180628	this effects in particular the courts of appeal and regional cours finally as regards the constitutional tribunal the three two thousand and sixteen judgments have been published but not as judgment but as findings delivered in breach of law	this effects in particular the courts of appeal and regional cours finally as regards the constitutional tribunal the three two thousnd and sixteen judgments have been published but not as judgment but as findings delivered in breach of law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/094_20180628.wav	2094.5519375	100538493	2116.5019375	101592093	093_20180628	furthermore no steps have been taken to restore the independence and the legitimacy of the tribunal in fact none of the recommended actions regarding the constitutional tribunal have been implemented the polish authorities also accuse the commission and i quote factual mistakes and misleading assessments	furthermore no steps have been taken to restore the independence and the legitimacy of the tribunal in fact none of the recommended actions regarding the constitutional tribunal have been implemented the polish authorities also accuse the commission and i quote factual mistakes and misleading assessments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/095_20180628.wav	2116.5019583333333	101592094	2143.9519583333336	102909694	094_20180628	mr ppe however in addition to the european parliament let me underline that these concerns are fully shared by a wide range of european and international organisations including the venice commission and more recently greco as i said the consultative council of european judges the un rapporteur on the independence of judges and lawyers and the european network of council for the judiciary	mr pre however in addition to the european parliament let me underline that these concerns are fully shared by a wide range of european and international organisations including the venice commission and more recently greco as i said the consultative council of european judges the un rapporteur on the independence of judges and lawyers and the european network of councils for the judiciary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	2
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/096_20180628.wav	2143.9519791666667	102909695	2162.3019791666666	103790495	095_20180628	on one day on twenty six june the hearing of poland in chsdayonchusday the hearing of poland in the context of article seven took place in the general affairs council it last at almost three hours	on one day on twenty six june the hearing of poland in chsdayonchusday the hearing of poland in the context of article seven took place in the general affairs council it last at almost three hours	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/097_20180628.wav	2162.302	103790496	2183.352	104800896	096_20180628	over well prepared the commission the polish authorities and the member states the member states ad very pointed questions for polish delegation for the polish delegation on all the seven key concerns the polish authorities had ample opportunity to answer there were no time limits they could answer as broadly and precisely as they wish to	over well prepared the commission the polish authorities and the member states the member states had very pointed questions for polish delegation for the polish delegation on all the seven key concerns the polish authorities had ample opportunity to answer there were no time limits they could answer as broadly and precisely as they wish to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/098_20180628.wav	2183.3520208333334	104800897	2207.5020208333335	105960097	097_20180628	the bulgarian presidency concluded that the general affairs council in its next session will decide on the next steps however there is no reason for the commission to change its position so let me be clear the systemic risk for the rule of law still persists to say it	the bulgarian presidency concluded that the general affairs council in its next session will decide on the next steps however there is no reason for the commission to change its position so let me be clear the systemic risk for the rule of law still persists to say it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/099_20180628.wav	2207.5020416666666	105960098	2236.2520416666666	107340098	098_20180628	we really think that there is still need for more steps from the polish side we have received no indication of the polish authorities intention to make further changes not on tuesday and not since then but the commission remains ready to discuss ways forward and the commission will continue to work for that to find solutions through dialogue we still want to use dialogue we are open for dialogue	we really think that there is still need for more steps from the polish side we have received no indication of the polish authorities intention to make further changes not on tuesday and not since then but the commission remains ready to discuss ways forward and the commission will continue to work for that to find solutions through dialogue we still want to use dialogue we are open for dialogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/100_20180628.wav	2236.2520625	107340099	2258.6020625	108412899	099_20180628	particular attention should be given to the combined effects of all the measures allow me to recall that the key consideration for the commission to activate article seven one was precisely that the commulative effect of the different components of the reform limits the independence of the judiciary and the separation of powers in poland	particular attention should be given to the combined effects of all the measures allow me to recall that the key consideration for the commission to activate article seven one was precisely that the commulative effect of the different components of the reform limits the independence of the judiciary and the separation of powers in poland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/101_20180628.wav	2258.602083333333	108412900	2275.1520833333334	109207300	100_20180628	the common pattern of these reforms is that the executive and legislative powers can now interfere with the entire structure of the justice system the constitutional tribunal of the supreme court ordinary courts and the national council for the judiciary eu	the common pattern of these reforms is that the executive and legislative powers can now interfere with the entire structure of the justice system the constitutional tribunal of the supreme court ordinary courts and the national council for the judiciary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/102_20180628.wav	2275.1521041666665	109207301	2295.7021041666667	110193701	101_20180628	with respect of the now pressing issue of the force retirement of a considerable number of supreme court judges on third july the commission is fully aware that urgent action is needed and the commission will not fail to take that action to conclude i want to thank the european parliament and in particular the members of this committee	with respect of the now pressing issue of the force retirement of a considerable number of supreme court judges on third july the commission is fully aware that urgent action is needed and the commission will not fail to take that action to conclude i want to thank the european parliament and in particular the members of this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/103_20180628.wav	2295.702125	110193702	2319.752125	111348102	102_20180628	for the continuous efforts to uphold the rule of law in the eu and for supporting the commissions actions concerning the situation in poland and let me reiterate to be perfectly clear the commission does not dispute the right of the polish authorities to reform the justice system but in reforming the justice system it is essential	for the continuous efforts to uphold the rule of law in the eu and for supporting the commissions actions concerning the situation in poland and let me reiterate to be perfectly clear the commission does not dispute the right of the polish authorities to reform the justice system but in reforming the justice system it is essential	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/104_20180628.wav	2319.7521458333335	111348103	2345.402145833333	112579303	103_20180628	that the independence of theu judiciary is not affected is not limited it is also essential that the separation of powers is maintained it is also essential that by doing this you abide by the rules enshrined in the treaty on the european union a treaty which was signed and ratified by poland and is therefore also binding for poland	that the independence of theu judiciary is not affected is not limited it is also essential that the separation of powers is maintained it is also essential that by doing this you abide by the rules enshrined in the treaty on the european union a treaty which was signed and ratified by poland and is therefore also binding for poland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/105_20180628.wav	2345.4021666666667	112579304	2361.3521666666666	113344904	104_20180628	very mr vice president ill now take around of speakers from each political group in order of how they came through we start with macoboni	very mr vice president ill now take around of speakers from each political group in order of how they came through we start with macoboni	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/106_20180628.wav	2361.3521875	113344905	2382.9021875	114379305	105_20180628	vice president lades and i am glad that there was a hearing in the council on the article seven procedure on us day even though we are still waiting for the outcome of that	vice president lades and i am glad that there was a hearing in the council on the article seven procedure on us day even though we are still waiting for the outcome of that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/107_20180628.wav	2382.9022083333334	114379306	2412.6522083333334	115807306	106_20180628	i think that the peace governments justifications for interrupting the mandate of the first president of the court is astonishing they say that since death can interrupt a mandate so can other reasons it is good that the commission is setting specific demands to the polish government for the polish government to return to the rule of law but there is no evidence of good will on behalf of the polish government so what next	i think that the peace governments justifications for interrupting the mandate of the first president of the court is astonishing they say that since death can interrupt a mandate so can other reasons it is good that the commission is setting specific demands to the polish government for the polish government to return to the rule of law but there is no evidence of good will on behalf of the polish government so what next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/108_20180628.wav	2412.6522291666665	115807307	2428.9022291666665	116587307	107_20180628	the law on the ipreme court is about to enter into force there are pro eu people in poland demonstrating and shouting europe do not abandon us	the law on the ipreme court is about to enter into force there are proeu people in poland demonstrating and shouting europe do not abandon us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/109_20180628.wav	2428.90225	116587308	2457.95225	117981708	108_20180628	the commission has presented the possibility of going to the european court of justice and it could freeze the entry of that law at one single step ad that is the the supreme court is the last bastion of judicial independence in poland it is poland going to be like moldova where andratazeselection as he may of chesinow was an old by the court for no apparent reason	the commission has presented the possibility of going to the european court of justice and it could freeze the entry of that law at one single step and that is the the supreme court is the last bastion of judicial independence in poland it is poland going to be like moldova where andratazeselection as he may of chesinow was an old by the court for no apparent reason	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/110_20180628.wav	2457.9522708333334	117981709	2483.7022708333334	119217709	109_20180628	ad wines appeal was rejected this is an example of what may happen in poland if you have the judiciary deprived of independence and which is wholly subbodnat to politicians polish was it want to win in a democratic fashion against the peace government	and the wines appeal was rejected this is an example of what may happen in poland if you have the judiciary deprived of independence and which is wholly subbodnat to politicians polish was it want to win in a democratic fashion against the peace government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	5
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/111_20180628.wav	2483.7022916666665	119217710	2512.2522916666667	120588110	110_20180628	we would like the european commission to be in reality the guardian of the values which are enshrined in the european treaties after yesterdays decision you mr timmermans have all the power in your hands to continue to fight for the role of poland placed ana to much at stake president next is mr de	we would like the european commission to be in reality the guardian of the values which are enshrined in the european treaties after yesterdays decision you mr timmermans have all the power in your hands to continue to fight for the role of poland placed bans to much at stake president next is mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	5
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/112_20180628.wav	2512.2523125	120588111	2537.9023125	121819311	111_20180628	i want to thank the vice president for this description of the situation and ad we are following your evaluation i think that it is nothing against poland to repeat that a poland for many of us had been actually a show case for	i want to thank the vice president for this description of the situation and and we are following your evaluation i think that it is nothing against poland to repeat that a poland for many of us had been actually a show case for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/113_20180628.wav	2537.9023333333334	121819312	2567.1523333333334	123223312	112_20180628	how you could solve the separation of power su poland was was appeaken for rule of law for many years and we hope that polling can be brought back to this so it is nothing against poland it is about our concerns about european values and also about losing something very very important for european democracy	how you could solve the separation of power su poland was was appeaken for rule of law for many years and we hope that polling can be brought back to this so it is nothing against poland it is about our concerns about european values and also about losing something very very important for european democracy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/114_20180628.wav	2567.1523541666666	123223313	2583.8023541666666	124022513	113_20180628	thetoithink it is positive that it is now at the level of the council and we we really expecting the next statement and the conclusions but we are losing time and it takes time in time in time	thetoithinkit is positive that it is now at the level of the council and we we really expecting the next statement and the conclusions but we are losing time and it takes time in time in time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/115_20180628.wav	2583.802375	124022514	2612.352375	125392914	114_20180628	and it it looks like that someone wants just to right out the whole thing ad ad ad waiting does not solve the problems vice president the end of his speech said also that you are your planning urgent actions in regard to this supreme court so i would like to know what this really means just this means to appeal to this the appeal to the	and it it looks like that someone wants just to right out the whole thing and and an waiting does not solve the problems vice president the end of his speech said also that you are your planning urgent actions in regard to this supreme court so i would like to know what this really means just this means to appeal to this the appeal to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	3
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/116_20180628.wav	2612.3523958333335	125392915	2631.2023958333334	126297715	115_20180628	do the short of court of justice or not but bodies actually the urgency urgent measures you are hinting thank you very mr eu on behalf of the ecr prs	do the short of court of justice or not but bodies actually the urgency urgent measures you are hinting thank you very mr ur on behalf of the ecr prs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	2
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/117_20180628.wav	2631.2024166666665	126297716	2650.7524166666667	127236116	116_20180628	we need to remember a few things we need to remember about the separation of powers and we need to remember the treaties and vice president you mentioned the treaties quite rightly the treaties outline the competences of the commission the commission as	we need to remember a few things we need to remember about the separation of powers and we need to remember the treaties and vice president you mentioned the treaties quite rightly the treaties outline the competences of the commission the commission as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/118_20180628.wav	2650.7524375	127236117	2666.8024375	128006517	117_20180628	passed on a proposal to the council it therefore needs to wait for the council to make a decision i do not really see the point of this meeting we should be talking to a council representative or if mr timmermans wants to	passed on a proposal to the council it therefore needs to wait for the council to make a decision i do not really see the point of this meeting we should be talking to a council representative or if mr timmermans wants to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/119_20180628.wav	2666.802458333333	128006518	2691.552458333333	129194518	118_20180628	present conclusions then he should have invited mr kondrasimanski or an other representative of the polish government here so that you could present the reasons for which decisions were taken parly since not all accusations have substance in content	present conclusions then he should have invited mr kondradsimanski or an other representative of the polish government here so that you could present the reasons for which decisions were taken particularly since not all accusations have substance in content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	8
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/120_20180628.wav	2691.5524791666667	129194519	2715.102479166667	130324919	119_20180628	it is all very fine to quote the venice commission but it is possible not to agree with the conclusions of the venice commission i mean the venice commission has a right to exist and to have its opinions but it is precisely the venice commission which says that organisations like the national council of judiciary the kars which is the highest body	it is all very fine to quote the venice commission but it is possible not to agree with the conclusions of the venice commission mean the venice commission has a right to exist and to have its opinions but it is precisely the venice commission which says that organisations like the national council of judiciary the kars which is the highest body	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	2
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/121_20180628.wav	2715.1025	130324920	2744.2525	131724120	120_20180628	representing the gitiary in poland should be composed partly of judges partly of parliamentarians because that is the ease dangers rot for democracy the national council of the gisierycareras cannot be a state within a state but it should have an appropriate composition therefore if you selectively site conclusions ad do site	representing the gitiary in poland should be composed partly of judges partly of parliamentarians because that is the ease dangers rot for democracy the national council of the gisierycareras cannot be a state within a state but it should have an appropriate composition therefore if you selectively site conclusions and do site	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	1
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/122_20180628.wav	2744.252520833333	131724121	2765.1025208333335	132724921	121_20180628	those elements which are contrary to your point of view then of course your opponents will counter you and one final thing mr timmermans you have promised several times to have a general discussion about fundamental rights human rights democracy in europe	those elements which are contrary to your point of view then of course your opponents will counter you and one final thing mr timmermans you have promised several times to have a general discussion about fundamental rights human rights democracy in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/123_20180628.wav	2765.1025416666666	132724922	2780.4525416666665	133461722	122_20180628	but again and again it is like a dog wagging its tail talking about poland we are one of the biggest countries in the eu but in france look at france there is yet another finance crisis it is not the first there	but again and again it is like a dog wagging its tail talking about poland we are one of the biggest countries in the eu but in france look at france there is yet another finance crisis it is not the first there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/124_20180628.wav	2780.4525625	133461723	2801.3025625	134462523	123_20180628	from the times of the manreliafair under fansamido we hear again again that the highest organs of government may be succeptable to money from abroad but if you are not interested in that kind of affairs now i am just stating the facts you promised that	from the times of the manreliafair under fansamido we hear again again that the highest organs of government may be succeptable to money from abroad but if you are not interested in that kind of affairs now i am just stating the facts you promised that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/125_20180628.wav	2801.302583333333	134462524	2823.452583333333	135525724	124_20180628	to talk about all european affairs but your only focusing on poland that is just another example of selective judge justice selective focus which is part of the politics like you represent than please stick to time because you are taking time from your own colleagues in this debate next one is ms	to talk about all european affairs but your only focusing on poland that is just another example of selective judge justice selective focus which is part of the politics like you represent than please stick to time because you are taking time from your own colleagues in this debate next one is ms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/126_20180628.wav	2823.452604166667	135525725	2839.3026041666667	136286525	125_20180628	m veld president i think the intervention of my colleague just now just demonstrates what the problem is they basically do not accept conclusions from any source	mer president i think the intervention of my colleague just now just demonstrates what the problem is they basically do not accept conclusions from any source	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	4
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/127_20180628.wav	2839.302625	136286526	2858.852625	137224926	126_20180628	accept from the ones that confirm what they want to do its sectarian rather than political to rehonest is complete lansans ad mean there have been so many independent instances by now that have concluded that there is a problem with the independence of the judiciary but you will not have it because it des does not fit your plan	accept from the ones that confirm what they want to do its sectarian rather than political to rehonest is complete lansans and men there have been so many independent instances by now that have concluded that there is a problem with the independence of the judiciary but you will not have it because it does does not fit your plan	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	3
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/128_20180628.wav	2858.8526458333336	137224927	2879.3026458333334	138206527	127_20180628	now ad this is not only about the judiciary ad i would also like to reiterate this i have said it before to the commissioner this is also about shrinking space for civil society this is also about womens rights this is also about a firm political group on the education system and academia this is about freedom of speech it is	now and this is not only about the judiciary and i would also like to reiterate this i have said it before to the commissioner this is also about shrinking space for civil society this is also about womens rights this is also about a firm political group on the education system and academia this is about freedom of speech it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	2
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/129_20180628.wav	2879.3026666666665	138206528	2896.152666666667	139015328	128_20180628	now it is the whole context it is not just the judiciary and i think that we can see how this can develop if we look at at hungary commissioner your conclusions on poland i think are accurate	now it is the whole context it is not just the judiciary and i think that we can see how this can develop if we look at at hungary commissioner your conclusions on poland i think are accurate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/130_20180628.wav	2896.1526875	139015329	2912.3026875	139790529	129_20180628	mr president they are the are very daming for the polish system but now the question is of course will you take action will you go to court before the third of july in order to stop the law from being implemented that is what we would like to hear	mr president they are the are very daming for the polish system but now the question is of course will you take action will you go to court before the third of july in order to stop the law from being implemented that is what we would like to hear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/131_20180628.wav	2912.302708333333	139790530	2936.6527083333335	140959330	130_20180628	de i would also like to are you going to intervene on the other area as i mentioned and are you also going to do that in the case of hungary we have just voted the report here mean hungary is really no better than i should say the hungarian government is no better the the polish government because we are not talking about the hungarian people and the polish people that is something completely different	i would also like to are you going to intervene on the other area as i mentioned and are you also going to do that in the case of hungary we have just voted the report here mean hungary is really no better than i should say the hungarian government is no better the the polish government because we are not talking about the hungarian people and the polish people that is something completely different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	3
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/132_20180628.wav	2936.6527291666666	140959331	2960.702729166667	142113731	131_20180628	ad to final questions what what is the reason for the hesitation of the commission so far to go to court can you confirm that you have the full support of mr juncker for going to court ad finally i really really hope that this autum the commission is going to put on the table a comprehensive mechanism	a to final questions what what is the reason for the hesitation of the commission so far to go to court can you confirm that you have the full support of mr juncker for going to court and finally i really really hope that this autum the commission is going to put on the table a comprehensive mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	2
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/133_20180628.wav	2960.70275	142113732	2980.85275	143080932	132_20180628	for democracy the rule of law and fundamental rights in the same van as that has been proposed by the european parliament and not sort of peer review like touch mechanism that the member states would like but really something that is going to treat all member states equally and make sure that we do not get into this situation any more thank you	for democracy the rule of law and fundamental rights in the same vein as that has been proposed by the european parliament and not sort of peer review like touch mechanism that the member states would like but really something that is going to treat all member states equally and make sure that we do not get into this situation any more thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	2
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/134_20180628.wav	2980.852770833333	143080933	3002.8027708333334	144134533	133_20180628	mr president we have du de sargentini and extend den babraspinely before we go back to the vivicevesidentforivirstlr president can be fast because i think mr boni misindfeld mr widen holso have been saying most i think this is time for the european parliament to use what we still have which is the interim report	mr president we have duededsargentinand extend den babraspinely before we go back to the vivicevesidentforivirstlr president can be fast because i think mr boni misindfeld mr widen holso have been saying most i think this is time for the european parliament to use what we still have which is the interim report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	4
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/135_20180628.wav	3002.8027916666665	144134534	3029.4527916666666	145413734	134_20180628	not waiting for the council ad to do our own investigation on the situation in poland because i think that at this stage would help the commissioner in his in his quaste towards the polish government we have put our own official article seven one procedure on ec i still think that is a good idea we should not have two of those running but what we can do	not waiting for the council and to do our own investigation on the situation in poland because i think that at this stage would help the commissioner in his in his quaste towards the polish government we have put our own official article seven one procedure on eyes i still think that is a good idea we should not have two of those running but what we can do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	4
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/136_20180628.wav	3029.4528125	145413735	3044.7028125	146145735	135_20180628	it is do an interim report not waiting for the council because honestly i appreciate the fact that the council had a debate on this dis tee stay but if we have to wait for the next general affairs commission council	it is do an interim report not waiting for the council because honestly i appreciate the fact that the council had a debate on this dis tee stay but if we have to wait for the next general affairs commission council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180628/137_20180628.wav	3044.7028333333333	146145736	3061.9528333333333	146973736	136_20180628	to take a next step which could easily be another conversation with a powerpoint presentation explaining the member states how they have miss understood polish legislation i do not think we are going to get any further	to take a next step which could easily be another conversation with a powerpoint presentation explaining the member states how they have miss understood polish legislation i do not think we are going to get any further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180628.wav	0
