	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/057_2014092402.wav	1242.7012698412698	54803126	1263.9512698412698	55740251	056_2014092402	de would take se so gos institutions neponagalipadaritiasacetof the maltgalunkascapaderita irpascrutinis mano punk as il associate to clause i mo committetoesupermak gal voyuapptrizeshimantrosbutstripos and trigmantrostrives ni nobigriashtusperishchimus as mano	ye would take se so gos institutions neponagalipadaritiasacetof the maltgalunkascapaderita irpascrutinis mano punk as ir associate to clause i mo committetoesupermakgalvoyuapptrizeshimantrosbutstripos and trigmantrostrivesnownobigriashtusperishchimusasmanowa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	11
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/058_2014092402.wav	1263.9512925170068	55740252	1282.7012925170068	56567127	057_2014092402	mr shaketagalpoinawasitetakotascallbytedishmantersriftnitidishmantrapostriber condelkipenetnitosceltimo conventios committee as ni bush co seatas ir a labidogantitutsoyoucoassticos to us to committed to con de gekipenetnitoseceltimi conventios committed as ni sticlsumisprieshringandshe	shaketagalpinawasitetakotascallbytedishmantersriftnitidishmantrapostriber condelkipenetnitosceltimo conventios committed as nibushcoseatas ir a labidogantitutsoyoucoassticos to use to committed to condalgekipenetnitoseceltimi conventios committed as nisticlsumisprieshringandsh	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	14
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/059_2014092402.wav	1282.7013151927438	56567128	1308.4513151927438	57702703	058_2014092402	strifeny kites delicas nepasurabatasteabotadistancinepreiga mustocommittetos ms institution and nesuprantacondelinebuvaimanimu subsidiarity il so giclu il nomateti criminal initacingumorishligu cad viskas but afibrishstepagaldishcustasnusogiclusecodel libya committee	strifeny kites delicas nepasurabatasteabotadistancinepreiga mustocommittetos must institution and nesuprantacondelinebuvaimanimu subsidiarity il so giclu in nomateti criminal initacingumorishligucad viskas but afibrishstepagaldishcustasnusogiclusecodel libya committees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	5
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/060_2014092402.wav	1308.4513378684808	57702704	1331.9013378684808	58736849	059_2014092402	a neprideocal bat equipapildum of protocoloitrolkima ar libe committetas is di so geronaretokavalcibestyprivatus sectors gerovake to pagglewinacialususitremusinnefmalusosterimosercocugally me believe you committed a soon at at but of salgatesmcaltimo	a neprideocal bt equipapildum of protocoloitrolkima ar labour committetasistsogeronaretokavalcibestyprivatus sectors gerovake to pagglewinacialususitremusinnefmalusosterimosercocugally me believe you committed a soon at at but of salgatesmcaltimo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	11
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/061_2014092402.wav	1331.9013605442176	58736850	1358.6513605442176	59916525	060_2014092402	mr presirar president i would like to warmly thank you and your colleagues for inviting de dps this hearing it is the first chance we we have to approach this committee after the recent elections	mr presirar president i would like to warmly thank you and your colleagues for inviting the dps this hearing it is the first chance we we have to approach this committee after the recent elections	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	2
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/062_2014092402.wav	1358.6513832199546	59916526	1379.1013832199546	60818371	061_2014092402	i will be extremely brief both they speaking notes and lies i am going to us will be available for members just after the closure of this this session why we are here and what the edps is doing us lie	i will be extremely brief both they speaking notes and lies i am going to use will be available for members just after the closure of this this session why we are here and what the edps is doing lie	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	4
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/063_2014092402.wav	1379.1014058956916	60818372	1397.9514058956916	61649657	062_2014092402	we have been informed met two thousand and thirteen about the initiative for an additional protocol and since then together with mr de an eu light were	we have been informed met two thousand and thirteen about the initiative for an additional protocol and since then together with an your light were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	9
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/064_2014092402.wav	1397.9514285714286	61649658	1415.6014285714286	62428023	063_2014092402	they are london thanks du ni take ms soon to the number two yes is to say that together with colleagues of twenty nine working party we have been following closely the discussions that took place in strasbourg	they are london thanks unity take a soon to the number two yes is to say that together with colleagues of twenty nine working party we have been following closely the discussions that took place in strasbourg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	6
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/065_2014092402.wav	1415.6014512471656	62428024	1442.6514512471656	63620929	064_2014092402	the additional protocol aimed at significantly changing facilitating the procedures for law enforcement authorities to access remotally data stord in another parties jurisdiction next lie please several options are under discussion which you can now see in de presentation	the additional protocol aimed at significantly changing facilitating the procedures for law enforcement authorities to access remotally data stord in another parties jurisdiction next lie please several options are under discussion which you can now see in the presentation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	2
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/066_2014092402.wav	1442.6514739229026	63620930	1469.1014739229024	64787375	065_2014092402	and are not going into detail my good colleague from twenty ni working party will approach some some of them next please ni your well known resolutions adopted in march this year on subelam programme you raise serious concerns around this di initiative and i consider the todays exchange of views as a follow ep	and are not going into detail my good colleague from twenty nit working party will approach some some of them next please in your well known resolutions adopted in march this year on subelam programmes you raise serious concerns around this dis initiative and i consider the todays exchange of views as a follow we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	7
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/067_2014092402.wav	1469.1014965986394	64787376	1494.6514965986394	65914131	066_2014092402	to this resolution and therefore we need to approach the concerns eu you have expressed next please but before entering to details let me make try to some up the issue in in few words the aim of the amendments proposed with regard to the convention is to facilitate investigation online	to this resolution and therefore we need to approach the concerns you have expressed next please but before entering to details let me make try to some up the issue in in few words the aim of the amendments proposed with regard to the convention is to facilitate investigation online	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	3
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/068_2014092402.wav	1494.6515192743764	65914132	1511.5015192743765	66657217	067_2014092402	this is in principle related to legitimate purposes meaning the prevention detection preparation of crimes so in general terms the data protection community recognises the need for improving the efficient	this is in principle related to legitimate purposes meaning the prevention detection preparation of crimes so in general terms the data protection community recognises the need for improving the efficient	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/069_2014092402.wav	1511.5015419501133	66657218	1532.8515419501134	67598753	068_2014092402	of law enforcement cooperation channels we would like to contribute to make them less bunderdson and to increase communication and trust among law enforcement agencies next place at the same time we know that the buda best convention and beds guarantees to ensure that investigations carried out	of law enforcement cooperation channels we would like to contribute to make them less bunderdson and to increase communication and trust among law enforcement agencies next place at the same time we know that the buda best convention and beds guarantees to ensure that investigations carried out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/070_2014092402.wav	1532.8515646258504	67598754	1561.3015646258502	68853399	069_2014092402	following the procedure do not lead to disproportionate access to data so safeguards that have been introduced at the time of its adoption to ensure that access to data by law enforcement authorities is necessary and selective next please all the options are currently under discussion in our view point still raise	following the procedure do not lead to disproportionate access to data so safeguards that have been introduced at the time of its adoption to ensure that access to data by law enforcement authorities is necessary and selective next please all the options are currently under discussion in our view point still raise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/071_2014092402.wav	1561.3015873015872	68853400	1585.1515873015874	69905185	070_2014092402	as a result of the long debate serious concerns they require in our view a prudent and preventive approach in terms first or security of trust and then in terms of necessity and proportionality we all know that the discussion in strasbourg is around the so called selective access	as a result of the long debate serious concerns they require in our view a prudent and preventive approach in terms first or security of trust and then in terms of necessity and proportionality we all know that the discussion in strasbourg is around the so called selective access	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/072_2014092402.wav	1585.1516099773244	69905186	1607.4016099773244	70886411	071_2014092402	however we cannot predict in detail how new technologies will evolve in the de near future how risky and powerful remote direct access will be in du cos it has to be born in mind that the budabs convention procedures apply to almost every crime	however we cannot predict in detail how new technologies will evolve in the denear future how risky and powerful remote direct access will be inducorse it has to be born in mind that the budabs convention procedures apply to almost every crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	5
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/073_2014092402.wav	1607.4016326530611	70886412	1630.9516326530613	71924967	072_2014092402	not only cybercrime i think this light is extremely useful for members of libe you can see that the around the wider scope of the convention the buta best convention is to be applied to first a large variety of crimes those described in these lights but also to every amin computer related of fence	not only cybercrime i think this light is extremely useful for members of libe you can see that the around the wider scope of the convention the buta best convention is to be applied to first a large variety of crimes those described in these lights but also to every amin computer related of fence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/074_2014092402.wav	1630.951655328798	71924968	1660.701655328798	73236943	073_2014092402	and last but not least to the collection of evidence in electronic form of any criminal offence so that is the starting point we should analyse so the modifications not only aim at facilitating transborder access to data by law enforcement authorities of member states of the eu or law enforcement amen bodies of the us but also	and last but not least to the collection of evidence in electronic form of any criminal offence so that is the starting point we should analyse so the modifications not only aim at facilitating transborder access to data by law enforcement authorities of member states of the eu or law enforcement amen bodies of the us but also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/075_2014092402.wav	1660.701678004535	73236944	1685.6516780045351	74337239	074_2014092402	by any country around the world which ratified the budabes convention or il ratified it in the future so we should not forget either that the most frequent attempts to brice data confidentiality and security come from individuals and entities having a lawful access to data	by any country around the world which ratified the budabes convention or will ratified it in the future so we should not forget either that the most frequent attempts to bridch data confidentiality and security come from individuals and entities having a lawful access to data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	4
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/076_2014092402.wav	1685.6517006802721	74337240	1707.6017006802722	75305235	075_2014092402	and exceeding de abilities so in our view point the proposed extension of the principle of di access to data process by a private sector organisation without going through the existing cooperation channels raises serious concerns regarding which data will be de facto	and exceeding ddaabilities so in our view point the proposed extension of the principle of direct access to data process by a private sector organisation without going through the existing cooperation channels raises serious concerns regarding which data will be de facto	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	6
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/077_2014092402.wav	1707.601723356009	75305236	1729.551723356009	76273231	076_2014092402	accessed and under which specific basis as well as the risk of arbitrary decisions not timely subject to supervision by an independent body and as a consequence would also jeopardise the respect of the principles of necessity and proportionality we think that these risks are	accessed and under which specific basis as well as the risk of arbitrary decisions not timely subject to supervision by an independent body and as a consequence would also jeopardise the respect of the principles of necessity and proportionality we think that these risks are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/078_2014092402.wav	1729.551746031746	76273232	1748.701746031746	77117747	077_2014092402	even more relevant considering recent revelations on massive access to private sector data any possible difficulty and countered when using the existing cooperation channels between law enforcement authorities cannot justify as such	even more relevant considering recent revelations on massive access to private sector data any possible difficulty and countered when using the existing cooperation channels between law enforcement authorities cannot justify as such	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/079_2014092402.wav	1748.701768707483	77117748	1765.851768707483	77874063	078_2014092402	in our view point the lawwerring or existing prerequisite and safeguards which as also relevant for privacy and data protection rights so remote access is a such an interference and therefore it is to be evaluated in terms of lawfulness	in our view point the lawwerring or existing prerequisite and safeguards which as also relevant for privacy and data protection rights so remote access is a such an interference and therefore it is to be evaluated in terms of lawfulness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/080_2014092402.wav	1765.85179138322	77874064	1795.40179138322	79177219	079_2014092402	transparency necessity and assad proportionality so careful attention should therefore be paid to the risky consequences of the proposed modifications and in our perspective farter reflections are are needed before approaching further steps so we are grateful to all our stakeholders investing a lot of energies in the dialogue but we think that this dialogue should continue	transparency necessity and assad proportionality so careful attention should therefore be paid to the risky consequences of the proposed modifications and in our perspective farter reflections are are needed before approaching further steps so we are grateful to all our stakeholders investing a lot of energies in the dialogue but we think that this dialogue should continue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/081_2014092402.wav	1795.401814058957	79177220	1823.651814058957	80423045	080_2014092402	and on a basis of much more information next please so the first question that eu that should be answered is the following is there are real pressing need to introduce this change concerning the bode best convention imagine a case where we do not know where the data are located and in the chance that this data are store in a country which is not part of the convention	and on a basis of much more inforonextnextpleasesothe first question that we that should be answered is the following is there are real pressing need to introduce this change concerning the bode best convention imagine a case where we do not know where the data are located and in the chance that this data are store in a country which is not part of the convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	12
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/082_2014092402.wav	1823.651836734694	80423046	1847.8018367346938	81488061	081_2014092402	is the proposed additional protocol playing a successful role is this the real problem that can be solved by by neural legal legal rules second do we have all the relevant evidence that the current practice of transborder access to data following the mentioning article fifty two be of the convention is unworkable	is the proposed additional protocol playing a successful role is this the real problem that can be solved by by neural legal legal rules second do we have all the relevant evidence that the current practice of transborder access to data following the mentioning article fifty two be of the convention is unworkable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/083_2014092402.wav	1847.8018594104308	81488062	1865.2518594104308	82257607	082_2014092402	data protection is not a new consideration in the area of cybercrime in november two thousand and one when the convention was adopted data protection safeguards including the principles of necessary and proportionality where were into ad used	data protection is not a new consideration in the area of cybercrime in november two thousand and one when the convention was adopted data protection safeguards including the principles of necessary and proportionality where were into ad used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/084_2014092402.wav	1865.2518820861678	82257608	1880.8018820861678	82943363	083_2014092402	next please this can be seen in article fourteen for instance requiring that actions are taken the framework of a specific investigation and the following one place article fifteen which requires that	next please this can be seen in article fourteen for instance requiring that actions are taken the framework of a specific investigation and the following one place article fifteen which requires that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/085_2014092402.wav	1880.8019047619048	82943364	1897.6519047619047	83686449	084_2014092402	powers and procedures granted by the convention provide for the adequate protection or human rights liberties and should incorporate the principle of proportionality so data protection is not a requirement that we discover with des cover today	powers and procedures granted by the convention provide for the adequate protection or human rights liberties and should incorporate the principle of proportionality so data protection is not a requirement that we discover with discover today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	2
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/086_2014092402.wav	1897.6519274376417	83686450	1927.0019274376418	84980785	085_2014092402	let me ask all of you not to consider data protection rules as an obstacle as detrimental to an efficient prevention investigation on prosecution of cybercrime they do not prevent prosecutor for from being successful in investigating or prosecuting criminal offences on the contrary in case of a particular suspicion they allow the data to be processed	let me ask all of you not to consider data protection rules as an obstacle as detrimental to an efficient prevention investigation on prosecution of cybercrime they do not prevent prosecutor for from being successful in investigating or prosecuting criminal offences on the contrary in case of a particular suspicion they allow the data to be processed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/087_2014092402.wav	1927.0019501133786	84980786	1952.9519501133786	86125181	086_2014092402	while respecting appropriate appropriate safeguards i will not enter into the long list of legal requirements to be respected you we find all details in my speaking note with regard to the wider legal framework and we consider that this is also the precise goal of various mutual legal assistance treaties which are to be preferred	while respecting appropriate appropriate safeguards i will not enter into the long list of legal requirements to be respected you we find all details in my speaking note with regard to the wider legal framework and we consider that this is also the precise goal of various mutual legal assistance treaties which are to be preferred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/088_2014092402.wav	1952.9519727891156	86125182	1971.4019727891157	86938827	087_2014092402	over access to data directly next please so which outcome could be recommended today all of you i will i first recommend giving effect to your resolution adopted in march this year	over access to data directly next please so which outcome could be recommended today all of you i will i first recommend giving effect to your resolution adopted in march this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/089_2014092402.wav	1971.4019954648527	86938828	1991.4519954648526	87823033	088_2014092402	which have already mentioned second next please i would like to vice ensuring the swift adoption of the data protection package and insist that no international agreement on the exchange of data for law enforcement purposes is adopted before	which have already mentioned second next please i would like to vice ensuring the swift adoption of the data protection package and insist that no international agreement on the exchange of data for law enforcement purposes is adopted before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/090_2014092402.wav	1991.4520181405896	87823034	2018.1020181405895	88998299	089_2014092402	in order to ensure full consistency with the data protection standards it will set up for data processing by law enforcement authorities next please and concerning the transfer of data by law enforcement authorities of european union member states to law enforcement authorities of a third country let me quote the current version that the council version of article thirty three eu	in order to ensure full consistency with the data protection standards it will set up for data processing by law enforcement authorities next please and concerning the transfer of data by law enforcement authorities of european union member states to law enforcement authorities of a third country let me quote the current version that the council version of article thirty three	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/091_2014092402.wav	2018.1020408163265	88998300	2038.0520408163266	89878095	090_2014092402	of the commission proposal for a directive on police and judicial activities you will find strict conditions are not now mentioning in detail next please with regard to the transfer of data by the private sector to law enforcement authorities of third countries	of the commission proposal for a directive on police and judicial activities you will find strict conditions are not now mentioning in detail next please with regard to the transfer of data by the private sector to law enforcement authorities of third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/092_2014092402.wav	2038.0520634920636	89878096	2067.0020634920634	91154791	091_2014092402	the text proposed by the libe committee for a new article forty three aid in the general data protection regulation recall that all data protection requirements and safeguards are to be considered so direct access from an administrative authority of a third country is to be prohibited unless certain safeguards which appeared in this light are respect next please	the text proposed by the libe committee for a new article forty three aid in the general data protection regulation recall that all data protection requirements and safeguards are to be considered so direct access from an administrative authority of a third country is to be prohibited unless certain safeguards which appeared in this light are respect next please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/093_2014092402.wav	2067.0020861678004	91154792	2091.8520861678003	92250677	092_2014092402	i would finally invite you to encourage the improvement i understand that they can not work in all cases has said but i would like to encourage the improvement of mutual legal assistance treaties to ensure that they are fully efficient and that they shortcomings do not result in by passing them and and preferring by preferring direct access to data	i would finally invite you to encourage the improvement i understand that they can not work in all cases has said but i would like to encourage the improvement of mutual legal assistance treaties to ensure that they are fully efficient and that they shortcomings do not result in by passing them and and preferring by preferring direct access to data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/094_2014092402.wav	2091.8521088435373	92250678	2109.1021088435373	93011403	093_2014092402	in my speaking note you will find other comments to better explain why data protection principles are to be considered you will find specific detailed comments concerning the value of ip addresses and traffic data	in my speaking note you will find other comments to better explain why data protection principles are to be considered you will find specific detailed comments concerning the value of ip addresses and traffic data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/095_2014092402.wav	2109.1021315192743	93011404	2131.6521315192745	94005859	094_2014092402	mr why we consider that these rules are to be respected by law enforcement authorities of third countries why we consider that the location of data is not a decisive for the applicability of the legal framework il mention it you will find some comments concerning the ambiguity of the notion of consent	why we consider that these rules are to be respected by law enforcement authorities of third countries why we consider that the location of data is not a decisive for the applicability of the legal framework i mention it you will find some comments concerning the ambiguity of the notion of consent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	4
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/096_2014092402.wav	2131.6521541950115	94005860	2157.8021541950116	95159075	095_2014092402	in dealing with the data protection framework you are focusing on the consent of data subject while consent in the framework of the budabes convention is referred to an entire different notion we focus on on the entity which has the power to dispose about about the data but what about the role of of data subject what about	in dealing with the data protection framework you are focusing on the consent of data subject while consent in the framework of the budabes convention is referred to an entire different notion we focus on on the entity which has the power to dispose about about the data but what about the role of of data subject what about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/097_2014092402.wav	2157.802176870748	95159076	2186.552176870748	96426951	096_2014092402	ep the parpros limitation principle what about the efficiency of an independent and independent supervision what about the implementation of the principles of recommendation eighty seven fifteen of the committee this is why we recommend that all parties of the buda bes convention will ratify the convention of one of aid we share the view that the two instruments are not	the parpros limitation principle what about the efficiency of an independent and independent supervision what about the implementation of the principles of recommendation eighty seven fifteen of the committee this is why we recommend that all parties of the buda bes convention will ratify the convention of one of aid we share the view that the two instruments are not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	3
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/098_2014092402.wav	2186.552199546485	96426952	2204.4021995464855	97214137	097_2014092402	not incompatible each other but question is how many third countries have fully ratified convention convention one way if you allow me to conclude with just went sentence de	not incompatible each other but question is how many third countries have fully ratified convention convention one way if you allow me to conclude with just went sentence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/099_2014092402.wav	2204.402222222222	97214138	2233.2522222222224	98486423	098_2014092402	let me say that irrespective of the very good intentions of those investing alde energies on this issue i think we are very far from a workable solution and i think that irrespective of the investments made we risk that the current versions of the various options could be a sort of a traian or	let me say that irrespective of the very good intentions of those investing a lot energies on this issue i think we are very far from a workable solution and i think that irrespective of the investments made we risk that the current versions of the various options could be a sort of a traian hor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	4
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092402/100_2014092402.wav	2233.2522448979594	98486424	2250.402244897959	99242739	099_2014092402	to reintroduce some solutions are going to prevent with the data protection regulation so we are available for further discussions but we encourage you to follow the recommendations we alighted this approach thank you	to reintroduce some solutions are going to prevent with the data protection regulation so we are available for further discussions but we encourage you to follow the recommendations we alighted this approach thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092402.wav	0
