	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/095_2018090601.wav	2123.8019583333335	101942494	2139.4519583333336	102693694	094_2018090601	in order to see that at the end let say the fight against vat is still stronger across the eu that is our aim and we will really do our best to make this happen i give now the floor to	in order to see that at the end let say the fight against vat is still stronger across the eu that is our aim and we will really do our best to make this happen i give now the floor to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/096_2018090601.wav	2139.4519791666667	102693695	2164.9019791666665	103915295	095_2018090601	mr pa re obviously i am not madam soler i am peter conkaand i cannot pretend to be as wise an beautiful the shies but i have three remarks which would like to add to complement but margret to said first on the safeguards of the independence of european delegated prosecutors obviously there is	mr re obviously i am not madam soler i am peateconkaand i cannot pretend to be as wise an beautiful the shies but i have three remarks which would like to add to complement but magretto said first on the safeguards of the independence of european delegated prosecutors obviously there is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	8
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/097_2018090601.wav	2164.902	103915296	2189.652	105103296	096_2018090601	a very strict framework in the epp regulation which defines the status of the delegated prosecutors even if they have a double had they need to be independent it is a very important requirement and they are procedural and status related safeguards in the text so as to guarantee that independence for example the case can be taken away from the delegate prosecutor if there is any	a very strict framework in the epp regulation which defines the status of the delegated prosecutors even if they have a double had they need to be independent it is a very important requirement and they are procedural and status related safeguards in the text so as to guarantee that independence for example the case can be taken away from the delegate prosecutor if there is any	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/098_2018090601.wav	2189.652020833333	105103297	2208.1020208333334	105988897	097_2018090601	he suspicion of conflict interest the case can be handled even at central level in exceptional situations there will be safeguards in the staff regulations in the way the person is paid so there will be sufficient safeguards	he suspicion of conflict interest the case can be handled even at central level in exceptional situations there will be safeguards in the staff regulations in the way the person is paid so there will be sufficient safeguards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/099_2018090601.wav	2208.1020416666665	105988898	2233.8520416666665	107224898	098_2018090601	so as to ensure that the person remains independent when working on european files even if that person keeps a national hat as well so we are confident that the safeguards are sufficient in the text to ensure that this link that was mentioned by mr cubrs between the executive and prosecution we will not influence the independence of the delegated poscutors because they are the backbone of the epp they are very important in in that system	so as to ensure that the person remains independent when working on european files even if that person keeps a national hat as well so we are confident that the safeguards are sufficient in the text to ensure that this link that was mentioned by mr cubrs between the executive and prosecution we will not influence the independence of the delegated poscutors because they are the backbone of the epp they are very important in in that system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/100_2018090601.wav	2233.8520625	107224899	2253.8020625	108182499	099_2018090601	now on mr lopes aged as question how do we ensure that this is going to work effectively with member states indeed there is a lot at stake here we involve member states since the first day in the practical implementation and we work with them	now on mr lopes aged as question how do we ensure that this is going to work effectively with member states indeed there is a lot at stake here we involve member states since the first day in the practical implementation and we work with them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/101_2018090601.wav	2253.8020833333335	108182500	2279.352083333333	109408900	100_2018090601	i very frequently on what needs to be done we follow the procedure of implementation at european level and at national level and we will make sure that they dedicate sufficient time and resources to implement this legislation and that they designate the right people for first as candidates for the european prosecutors and then after words for the european delegated prosecutors	i very frequently on what needs to be done we follow the procedure of implementation at european level and at national level and we will make sure that they dedicate sufficient time and resources to implement this legislation and that they designate the right people for first as candidates for the european prosecutors and then after words for the european delegated prosecutors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/102_2018090601.wav	2279.352104166667	109408901	2304.3021041666666	110606501	101_2018090601	the last point on the communication mam ppe sirigrydisavonsahmkiviva des avon let us see if we can get some advances on the work of the epp on terrorism yet indeed it is a priority for some member states including your own	the last point on the communication mam sirigrydisavonsahmkivivwadisavonletus see if we can get some advances on the work of the epp on terrorism yet indeed it is a priority for some member states including your own	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	10
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/103_2018090601.wav	2304.302125	110606502	2321.652125	111439302	102_2018090601	the commission in minister juncker speech last year planned for a communication that will look forward towards twentand twenty five that communication will be released next week	the commission in minister juncker speech last year planned for a communication that will look forward towards twentand twenty five that communication will be released next week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/104_2018090601.wav	2321.652145833333	111439303	2344.402145833333	112531303	103_2018090601	the shortcomings of the current system and framework for combating across border terrorism is to be identified there will be a number of points which we will be raising and in these areas the european public prosecutors office could represent a step forward	the shortcomings of the current system and framework for combating across border terrorism is to be identified there will be a number of points which we will be raising and in these areas the european public prosecutors office could represent a step forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/105_2018090601.wav	2344.4021666666667	112531304	2360.7521666666667	113316104	104_2018090601	well i think that the prosecution would indeed be a good solution for dealing with crossborder terrorismrowyesandthere was a question about cooperation with non participating countries	well i think that the prosecution would indeed be a good solution for dealing with crossborder terrorismrowyesandthere was a question about cooperation with non participating countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/106_2018090601.wav	2360.7521875	113316105	2386.5021875	114552105	105_2018090601	indeed there are six member states maybe soon five member states who will be outside the scope of the public prosecutors office and we will need to be working with them there will be a sophisticated cooperation mechanism that will figure in the regulation on the epp with the support of eurojust and with the support of olaf	indeed there are six member states maybe soon five member states who will be outside the scope of the public prosecutors office and we will need to be working with them there will be a sophisticated cooperation mechanism that will figure in the regulation on the epp with the support of eurojust and with the support of olaf	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/107_2018090601.wav	2386.5022083333333	114552106	2409.952208333333	115677706	106_2018090601	mechanisms outside the european public prosecutors officers should be used to deal with these member states of course in the spirit of sincere cooperation the member states outside the system should recognise the role of the european public prosecutors office and work in cooperation with it	mechanisms outside the european public prosecutors officers should be used to deal with these member states of course in the spirit of sincere cooperation the member states outside the system should recognise the role of the european public prosecutors office and work in cooperation with it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/108_2018090601.wav	2409.9522291666667	115677707	2436.602229166667	116956907	107_2018090601	they should respect arrest warrants that are issued by the prosecutor they should respect mutual assistance requests from the prosecutors office and they should provide any evidence that is requested by the ppo so i hope that we will soon be able to set up a legal framework together with those member states there is already illegal basis some member states want to go a little bit further let us look at how we could organise this	they should respect arrest warrants that are issued by the prosecutor they should respect mutual assistance requests from the prosecutors office and they should provide any evidence that is requested by the ppo so i hope that we will soon be able to set up a legal framework together with those member states there is already illegal basis some member states want to go a little bit further let us look at how we could organise this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/109_2018090601.wav	2436.60225	116956908	2451.85225	117688908	108_2018090601	but i think that we do have a sufficient legal basis in the ep po regulation sa we mare from the council presidency won do you like to use the floor for	but i think that we do have a sufficient legal basis in the ep po regulation sar we mare from the council presidency won do you like to use the plorfor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	4
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/110_2018090601.wav	2451.8522708333335	117688909	2478.2022708333334	118953709	109_2018090601	m yes madam president and good morning to all i would just give a very quick overview of the two topics which are at the moment ongoing in the council so first there is the wakensinote of the european chief prosecutor so we are currently working on the joint declaration of the european parliament and the council	m yes madam president and good morning to all i would just give a very quick overview of the two topics which are at the moment ongoing in the council so first there is the wakensinote of the european chief prosecutor so we are currently working on the joint declaration of the european parliament and the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/111_2018090601.wav	2478.2022916666665	118953710	2500.3522916666666	120016910	110_2018090601	concerning the appointment of the european chief prosecutor the candidate shall be able to complete the non renewable term of seven years before the reaching the age of retirement which at the latest is the last day of de month in which he reaches the age of seventy	concerning the appointment of the european chief prosecutor the candidate shall be able to complete the non renewable term of seven years before the reaching the age of retirement which at the latest is the last day of de month in which he reaches the age of seventy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/112_2018090601.wav	2500.3523125	120016911	2524.4023125	121171311	111_2018090601	so this will then be made a legally binding in the final decision appointing the european chief prosecute and the joint declaration is necessary since it is directly linked to the acceptance by the commission of the wakensy knot that the extension of the age limit beyond sixty six years is deemed to be granted	so this will then be made a legally binding in the final decision appointing the european chief prosecute and the joint declaration is necessary since it is directly linked to the acceptance by the commission of the wakensy knot that the extension of the age limit beyond sixty six years is deemed to be granted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/113_2018090601.wav	2524.4023333333334	121171312	2540.1523333333334	121927312	112_2018090601	and that this is necessary for the independent of the chief prosecute and the second topic we are currently working on is the selection pa	and that this is necessary for the independent of the chief prosecute and the second topic we are currently working on is the selection penal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/114_2018090601.wav	2540.1523541666666	121927313	2558.102354166667	122788913	113_2018090601	so we received during the summer break before the summer pa the proposal of the commission and if everything goes well we will have at incorepair on the twelve september next week	so we received during the summer break before the summeprakathe proposal of the commission and if everything goes well we will have at incorepair on the twelve september next week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	4
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/115_2018090601.wav	2558.102375	122788914	2576.652375	123679314	114_2018090601	present ye and after after its adoption by the council the penal can be set up in october so yet that us all from the council side for now thank you very much i thank you very much now i would like to assure you that the follow up of this	present ye and after after its adoption by the council the penal can be set up in october so yet that us all from the council side for now thank you very much i thank you very much now i would like to assure you that the follow up of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/116_2018090601.wav	2576.6523958333332	123679315	2600.1023958333335	124804915	115_2018090601	a debate will be discussed in coordinators meeting this afternoon today including a possible joint libackcont letter as suggested by mr ms grostedcontur and thank you very much for coturing this part of the meetings and now	a debate will be discussed in coordinators meeting this afternoon today including a possible joint libackcont letter as suggested by mr ms grostedcontur and thank you very much for coturing this part of the meetings and now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/117_2018090601.wav	2600.1024166666666	124804916	2627.8524166666666	126136916	116_2018090601	me we go to the next point coleaguesasyourare aware on thirteen june two thousand and eighteen the commission adopted the proposal for a regulation establishing the different border management migration and security points as part of the legislative package connected to the next multiannual financial framework two thousand and twenty one two thousand and twenty seven	me we go to the next point coleaguesasyourare aware on thirteen june two thousand and eighteen the commission adopted the proposal for a regulation establishing the different border management migration and security points as part of the legislative package connected to the next multiannual financial framework two thousand and twenty one two thousand and twenty seven	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/118_2018090601.wav	2627.8524375	126136917	2657.6024375	127564917	117_2018090601	on monday we had the pleasure of hearing the commission of the internal security fund and today we are concentrating on the asylum and migration pont and integrated border management fund over which the libe committee has competence in addition we will be giving an opinion on the pont for custom control equipment as part of the integrated border management pont ana pa	on monday we had the pleasure of hearing the commission of the internal security fond and today we are concentrating on the asylum and migration pont and integrated border management found over which the libe committee has competence in addition we will be giving an opinion on the pont for custom control equipment as part of the integrated border management pont anap	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	4
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/119_2018090601.wav	2657.6024583333333	127564918	2679.7524583333334	128628118	118_2018090601	border manargement and visa on miriam dalli asylum and migration fund and jan lennars customs year an lenner sore of course custom control equipment fund are de libya rapporteurs for these fires	border manargement and visa on miriam dali asylum and migration found and jean lennars customs year an lenner sore of course custom control equipment found are the libya rapporteurs for these fires	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	6
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/120_2018090601.wav	2679.7524791666665	128628119	2709.3024791666667	130046519	119_2018090601	mr franceskgasalmeskirameskiris from dg home and mr michel parla from digit taxed will give us an overview of the main futures of the new instruments as proposed by the commission and will then be aviable to replay to questions mrgaselo the florisors for ten minutes maximum to present the imf and ibm on	mr franceskgasalmeskirameskiris from dg home and mr michel parla from digit taxed will give us an overview of the main futures of the new instruments as proposed by the commission and will then be aviable to replay to questions mrgaselo the florisors for ten minutes maximum to present the imf and ibm on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/121_2018090601.wav	2709.3025	130046520	2736.7525	131364120	120_2018090601	i thank our much for de for the opportunity for the presentation i will be indeed brief because i know you have little time of course i more than happy to replay to any questions now and other marge of these meeting an any other occasion you would like to take a first please go next slight just very briefly over the next two as lights we have learned so lessons based on the evaluations of course have been taken and have been presented to this chamber to parliament	thank yuvrmuchforcidfor the opportunity for the presentation i will be indeed brief because i know you have little time of course i more than happy to replay to any questions now and other marge of these meeting an any other occasion you would like to take a first please go next slight just very briefly over the next two as lights we have learned so lessons based on the evaluations of course have been taken and have been presented to this chamber to parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	10
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/122_2018090601.wav	2736.752520833333	131364121	2754.8025208333333	132230521	121_2018090601	and the lessons we learned from the current funds and from the past funds is that we are doing the right things in terms of ic scope so we are focusing the means the financial resource on the right things i am very very brief but we made some mistakes we made a mistake in tense of lack of flexibility lack of	and the lessons we learned from the current funds and from the past funds is that we are doing the right things in terms of ic scope so we are focusing the means the financial resource on the right things i am very very brief but we made some mistakes we made a mistake in tense of lack of flexibility lack of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/123_2018090601.wav	2754.8025416666665	132230522	2779.9525416666665	133437722	122_2018090601	coordination with all the instruments we need more simplification and we had to come earlier and much clearer with a monitoring evaluation system that is understandable to member states i will just give you one example how the the most important short commun is illustrated the lack of flexibility we of course de the allocation of funding based	coordination with all the instruments we need more simplification and we had to come earlier and much clearer with a monitoring evaluation system that is understandable to member states i will just give you one example how the the most important short commun is illustrated the lack of flexibility we of course did the allocation of funding based	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	2
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/124_2018090601.wav	2779.9525625	133437723	2809.3025625	134846523	123_2018090601	on thousand n huan and ten twenty ten twenty twelve figures for two thousand and fourteen what des in mean that when the crisis when the liopig in asylum refugees in as well migrants heed in fifteen sixteen seventeen the allocations were actually given to the so to say wrong member states what des in mean that the statistic that were using were old were based on two thousand and ten thuendyandeightthuendyndnetothuandntendthuandeleventnthuandethundelentothousandand twelve	on thousand n husndand ten twenty ten twenty twelve figures for two thousand and fourteen what does in mean that when the crisis when the liopig in asylum refugees in as well migrants heed in fifteen sixteen seventeen the allocations were actually given to the so to say wrong member states what does in mean that the statistic that were using were old were based on two thousand and ten thuendyandeightthuendyndnetothuandntendthuandeleventnthuandethundelentothousandand twelve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	4
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/125_2018090601.wav	2809.302583333333	134846524	2839.052583333333	136274524	124_2018090601	of course this did not reflect in in more the situation in four de and fifteen so this something we need for example to address also happens that when member states gets the allocations they immediately allocated two priorities at the first year of the period and this means that then when we come with new priorities because the situation on the ground changes they cannot adapt the allocations tis is an a very broad brush approach the lessons leat in the past please move to the third next one next live	of course this did not reflect in in more the situation in fourtdedandfifteenso this something we need for example to address also happens that when member states gets the allocations they immediately allocated two priorities at the first year of the period and this means that then when we come with new priorities because the situation on the ground changes they cannot adapt the allocations tis is an a very broad brush approach the lessons leat in the past please move to the third next one next live	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	4
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/126_2018090601.wav	2839.0526041666667	136274525	2858.702604166667	137217725	125_2018090601	next light there will move into the migration allocations the budget allocation you will see here the ana the asylum migration fund which is the gren the dar green is eur ten billion u ten four billion so are a very important substantial increase has compared to the current amount of fund	next light there will move into the migration allocations the budget allocation you will see here the nf the asylum migration fund which is the gren the dar green is eur ten billion u ten four billion so are a very important substantial increase has compared to the current amount of fund	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	2
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/127_2018090601.wav	2858.702625	137217726	2877.352625	138112926	126_2018090601	nearly truply the current one am in the current one as originary proposed which has been adapted and updated with topups agreed by the budgetary authority the border management instrument will have eur eight billion so it is also a very substantial increase two five times the former fund	nearly truply the current one am in the current one as originary proposed which has been adapted and updated with topups agreed by the budgetary authority the border management instrument will have eur eight billion so it is also a very substantial increase two five times the former funds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	1
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/128_2018090601.wav	2877.3526458333336	138112927	2904.1026458333336	139396927	127_2018090601	you seek he as well the allocations for the agencies you will see for the de central agencies he ear of migration on un migration an asylum you have eur eight eight hundred and sixty five million while the agencies for for borders basically the bcg or frontex will receive this is something you of course ire going to discuss very soon when the commission will present a new proposal about eur twelve billion please next line	you seek he as well the allocations for the agencies you will see for the decentral agencies he ear of migration on un migration an asylum you have eur eight eight hundred and sixty five million while the agencies for for borders basically the bcg or frontex will receive this is something you of course ire going to discuss very soon when the commission will present a new proposal about eur twelve billion please next line	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	1
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/129_2018090601.wav	2904.1026666666667	139396928	2929.5526666666665	140618528	128_2018090601	intends of objectives it is very similar to the past so we are focusing on these three main areas to make sure that we achieve a common uniform and harmonised european asylum system so i reception capacities training the skills everything which is necesary to stablish a common european asylum system supporting legal migration in resettlement	intends of objectives it is very similar to the past so we are focusing on these three main areas to make sure that we achieve a common uniform and harmonised european asylum system so i reception capacities training the skills everything which is necesary to stablish a common european asylum system supporting legal migration in resettlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/130_2018090601.wav	2929.5526875	140618529	2946.0026875	141408129	129_2018090601	pre depart tom measures anything necessary to ensure that illegal avenues for migration are enhanced and guaranteed and we are also of course focusing on country irregular migration and fighting illegal migration and as well increase in the number of returns increase cooperation with third countries please elite	pre depart to measures anything necessary to ensure that illegal avenues for migration are enhanced and guaranteed and we are also of course focusing on country irregular migration and fighting illegal migration and as well increase in the number of returns increase cooperation with third countries please elite	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	1
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/131_2018090601.wav	2946.0027083333334	141408130	2973.8527083333333	142744930	130_2018090601	how do we do that we will do very concrete things like incentivising resettlements through lumsoms or transfers and relocations for international protection we also assist no help voluntary enforce returns with training with monitoring with legal advice support of fundamental rights making sure that the way of returns are carried out are conducted are in full compliance with human rights and dignity in	how do we do that we will do very concrete things like incentivising resettlements through lumsoms or transfers and relocations for international protection we also assist no help voluntary enforce returns with training with monitoring with legal advice support of fundamental rights making sure that the way of returns are carried out are conducted are in full compliance with human rights and dignity in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/132_2018090601.wav	2973.8527291666664	142744931	2995.0027291666665	143760131	131_2018090601	we also support member states improving the processing of asylum applications please exerlite this a no important aspect and it is not the typical message of the commission saying we need to coordinate better we need to ensure more coherence in this case the lesson learned and what will have address is to make sure that migration integration	we also support member states improving the processing of asylum applications please exerlite this a no important aspect and it is not the typical message of the commission saying we need to coordinate better we need to ensure more coherence in this case the lesson learned and what will have address is to make sure that migration integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/133_2018090601.wav	2995.00275	143760132	3018.05275	144866532	132_2018090601	is included in all the instruments which have actually more important financial means if we want in the european union budget we have made sure that integrtion migration is an important provisional objective in the structural funds in particular the social fund have also made sure that external instruments the external instruments proposed by the commission the dg also for we are discussing in all the committee	is included in all the instruments which have actually more important financial means if we want in the european union budget so have made sure that integrtion migration is an important provisional objective in the structural funds in particular the social fund have also made sure that external instruments the external instruments proposed by the commission the ndgalsoforweare discussing in all the committees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	8
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/134_2018090601.wav	3018.0527708333334	144866533	3047.3027708333334	146270533	133_2018090601	have a very important component for migration on borders but in particular migration were actually even money is earmarked if we want for this purpose because we realise that the means in the asylum immigration fund are not enough or far from enough to really cope with all the needs which are existing on the ground then another important thing here is that despite having increased the amount of money having ensured at ana important mount of money in the external instruments	have a very important component for migration on borders but in particular migration were actually even money is earmarked if we want for this purpose because we realise that the means in the asylum immigration fund are not enough or far from enough to really cope with all the needs which are existing on the ground then another important thing here is that despite having increased the amount of money having ensured amt an important mount of money in the external instruments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	2
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/135_2018090601.wav	3047.3027916666665	146270534	3076.252791666667	147660134	134_2018090601	for asylum and migration the asylum migration fund will also include enough provisions so that they will ensure that any action that can be carried out internally can be also carried out externally in third countries meaning that if the development instruments will not reach out to do the necessary measures in third countries anh will also be able to do that but only as an instrument of second if we want resort so that was i think next	for asylum and migration the asylum migration fund will also include enough provisions so that they will ensure that any action that can be carried out internally can be also carried out externally in third countries meaning that if the development instruments will not reach out to do the necessary measures in third countries anh will also be able to do that but only as an instrument of second if we want resort so that was i think next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090601/136_2018090601.wav	3076.2528125	147660135	3099.2028125	148761735	135_2018090601	one question have received a lot from a stakeholders is ok if you if you indeed have ensure that integration is called by european social fund but also un the salom migration fund will also focus on integration how are you going to divide how you gong to separate how you gong to make this clear so not to confuse the stakeholders un managing authorities in the member states	one question have received a lot from a stakeholders is ok if you if you indeed have ensure that integration is called by european social fund but also un the salom migration fund will also focus on integration how are you going to divide how you gong to separate how you gong to make this clear so not to confuse the stakeholders un managing authorities in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090601.wav	0
