	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/046_2018032001.wav	988.5510204081633	43595100	1017.7010204081632	44880615	045_2018032001	implement the istanbul convention i see only international treaty that deals with this we also would like to member states to include stalking that is also included in the istanbul convention the istanbul convention clearly asked all the member states to criminalise stalking and unfortunately we know even from actual crimes that are committed now feminicide and so on that often will reach that point	implement the istanbul convention i see only international treaty that deals with this we also would like to member states to include stalking that is also included in the istanbul convention the istanbul convention clearly asked all the member states to criminalise stalking and unfortunately we know even from actual crimes that are committed now feminicide and so on that often will reach that point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/047_2018032001.wav	1017.7010430839002	44880616	1040.8510430839003	45901531	046_2018032001	because victims have not been taken seriously when they warn in an early stage and then it is too late when the law enforcement authorities act and women are killed i would like to remember a elly also pay tribute to the memory of the an italian egyptian girl that was killed in london	because victims have not been taken seriously when they warn in an early stage and then it is too late when the law enforcement authorities act and women are killed i would like to remember a really also pay tribute to the memory of the an italian egyptian girl that was killed in london	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	2
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/048_2018032001.wav	1040.851065759637	45901532	1062.2010657596372	46843067	047_2018032001	de this week actually she had already been beaten up a year ago she had been asking and asking and warning and finally she was really massaccured so we are talking about things that are happening now colleagues that we really have a responsibility to do something about member states should also allocate more resources to victim support services to helpline to hotlines	this week actually she had already been beaten up a year ago she had been asking and asking and warning and finally she was really massaccured so we are talking about things that are happening now colleagues that we really have a responsibility to do something about member states should also allocate more resources to victim support services to helpline to hotlines	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	3
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/049_2018032001.wav	1062.2010884353742	46843068	1081.4510884353742	47691993	048_2018032001	information for victims should be given in at least another language than the one of the member states because we talk about cross border crimes then it is really important that victims are not missing protection and help services because they just to understand in	information for victims should be given in at least another language than the one of the member states because we talk about cross border crimes then it is really important that victims are not missing protection and help services because they just to understand in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/050_2018032001.wav	1081.451111111111	47691994	1102.0011111111112	48598249	049_2018032001	the language they are tack to and this is a initial linked of course the costs of translation and it is really important that member state build this capacity member states also need to build capacity in support services and not only fully delegate to ngos civil society is really doing an excellent work	the language they are tack to and this is a initial linked of course the costs of translation and it is really important that member state build this capacity member states also need to build capacity in support services and not only fully delegate to ngos civil society is really doing an excellent work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/051_2018032001.wav	1102.0011337868482	48598250	1124.651133786848	49597115	050_2018032001	but is not enough it it needs to be more investment in shelters in sychological assistance in all those social services and an effective access to them and i would like to elly thank all all colleagues and and the co rapporteurs i very much look forward to work with you de	but is not enough it it needs to be more investment in shelters in sychological assistance in all those social services and an effective access to them and i would like to really thank all all colleagues and and the co rapporteurs i very much look forward to work with you preside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	7
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/052_2018032001.wav	1124.651156462585	49597116	1145.101156462585	50498961	051_2018032001	madam president i would really like to thank both rapporteurs very much they have presented an excellent report on an extremely important subject of victim protection	madam president i would really like to thank both rapporteurs very much they have presented an excellent report on an extremely important subject of victim protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/053_2018032001.wav	1145.101179138322	50498962	1161.451179138322	51219997	052_2018032001	men as was previously said we tend to focus on the perpetrators but we tend to forget victims and their rights and i think it is a good thing that we are dealing with this	men as was previously said we tend to focus on the perpetrators but we tend to forget victims and their rights and i think it is a good thing that we are dealing with this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/054_2018032001.wav	1161.451201814059	51219998	1183.501201814059	52192403	053_2018032001	thinking about how the directive has been implemented in the member states ratsa bill talked about this i think it is completely unacceptable that some member states still after so much time how still not implemented this directive and i am surprised that the commission	thinking about how the directive has been implemented in the member states ratsa bill talked about this i think it is completely unacceptable that some member states still after so much time how still not implemented this directive and i am surprised that the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/055_2018032001.wav	1183.501224489796	52192404	1209.1512244897958	53323569	054_2018032001	still has not done an implementation report on implementation in the member states it was supposed to have been presented in november last year so seems clear that this subject is not a priority topic for the member states and the commission and i think that is highly regrettable particularly from the victims point of view	still has not done an implementation report on implementation in the member states it was supposed to have been presented in november last year so seems clear that this subject is not a priority topic for the member states and the commission and i think that is highly regrettable particularly from the victims point of view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/056_2018032001.wav	1209.1512471655328	53323570	1238.9012471655328	54635545	055_2018032001	we do not have very much time so ill just quickly deal with one point which is part of the amendments that i tabled and that is the question of the view point of victims from a migration background because studies have shown that simply the fact that someone is of migrant origin means that the likelihood of a crime being perpetrated is much higher	we do not have very much time so ill just quickly deal with one point which is part of the amendments that i tabled and that is the question of the view point of victims from a migration background because studies have shown that simply the fact that someone is of migrant origin means that the likelihood of a crime being perpetrated is much higher	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/057_2018032001.wav	1238.9012698412698	54635546	1260.05126984127	55568261	056_2018032001	and very often people from migrant backgrounds are afraid to go to the police or the authorities and say that they have been a victim of a crime because they are afraid that they will not be taken seriously	and very often people from migrant backgrounds are afraid to go to the police or the authorities and say that they have been a victim of a crime because they are afraid that they will not be taken seriously	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/058_2018032001.wav	1260.051292517007	55568262	1278.5012925170067	56381907	057_2018032001	i think we need to ensure that there are secure channels regardless of the persons background that there we procedures there which will allow them to register these crimes and benefit from protection	i think we need to ensure that there are secure channels regardless of the persons background that there we procedures there which will allow them to register these crimes and benefit from protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/059_2018032001.wav	1278.5013151927437	56381908	1306.7513151927437	57627733	058_2018032001	i think that they should also be protected from deportation so yes they are concerned about deportation particularly while the legal procedings are still going on that is part of the istanbul convention once again i would like to thank the rapporteurs as i said is an excellent report and i hope that when parliament adopts this report it was send a strong message with regard to victim protection	i think that they should also be protected from deportation so yes they are concerned about deportation particularly while the legal procedings are still going on that is part of the istanbul convention once again i would like to thank the rapporteurs as i said is an excellent report and i hope that when parliament adopts this report it was send a strong message with regard to victim protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/060_2018032001.wav	1306.7513378684807	57627734	1334.3013378684807	58842689	059_2018032001	mr president president very much i would also like to thank the rapporteurs for the excellent report that they have prepared for us i would also submitted a couple of amamendments to this text i eco the colleagues who spoke previously	mr president president very much i would also like to thank the rapporteurs for the excellent report that they have prepared for us i would also submitted a couple of amamendments to this text i eco the colleagues who spoke previously	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/061_2018032001.wav	1334.3013605442177	58842690	1364.0513605442177	60154665	060_2018032001	with regard to the protection of vulnerable people there is still very no clear definition of all victims we need to be able to set out all those people who form part of that victim category if we want to come up with a genuine strategy for the effective protection of all victims i am referring above all to those people who are victims of hate crimes	with regard to the protection of vulnerable people there is still very no clear definition of all victims we need to be able to set out all those people who form part of that victim category if we want to come up with a genuine strategy for the effective protection of all victims i am referring above all to those people who are victims of hate crimes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/062_2018032001.wav	1364.0513832199547	60154666	1383.2013832199546	60999181	061_2018032001	maria mustafa one of those people was beaten and then died a few days later ensure was never heard her reports where never listened to i am not only talking about her but also those victims who	maria mustafa one of those people was beaten and then died a few days later ensure was never heard her reports where never listened to i am not only talking about her but also those victims who	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/063_2018032001.wav	1383.2014058956916	60999182	1410.4514058956916	62200907	062_2018032001	have been betern or the victims of violence these victims are seeking justice but they are scared about going to the police because some of them are asylum seekers and their scared of being sent home i think that if we do not define exactly all these different categories of vulnerable people it is going to be hard to help them	have been betern or the victims of violence these victims are seeking justice but they are scared about going to the police because some of them are asylum seekers and their scared of being sent home i think that if we do not define exactly all these different categories of vulnerable people it is going to be hard to help them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/064_2018032001.wav	1410.4514285714286	62200908	1431.5014285714285	63129213	063_2018032001	what about the victims of staking as well they are mainly women this hateful form of violence stalking is not recognised in all member states we need a aid for these victims victims of crimes are transnational there are no barriers or frontiers	what about the victims of staking as well they are mainly women this hateful form of violence stalking is not recognised in all member states we need a aid for these victims victims of crimes are transnational there are no barriers or frontiers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/065_2018032001.wav	1431.5014512471655	63129214	1452.2514512471655	64044289	064_2018032001	to these crimes and we need to forget about their nationality when it comes to helping and assisting all of these people thank you very mumamadam president	to these crimes and we need to forget about their nationality when it comes to helping and assisting all of these people thank you very mumamadam president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/066_2018032001.wav	1452.2514739229025	64044290	1473.2014739229026	64968185	065_2018032001	there are many victims of crime in the european union and people are travelling working migrating within the european union and they may be victims of crime and the two thousand and twelve directive was an attempt to respond to that situation but we see that it is inadequate	there are many victims of crime in the european union and people are travelling working migrating within the european union and they may be victims of crime and the two thousand and twelve directive was an attempt to respond to that situation but we see that it is inadequate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/067_2018032001.wav	1473.2014965986396	64968186	1495.1514965986394	65936181	066_2018032001	partly because some member states have not transpose the directive have not done this properly as mrs crimen has said with regard to victims of terrorism i agree with that we have had many victims of terrorism and francs who have still not received compensation and particularly what we call collateral victims	partly because some member states have not transpose the directive have not done this properly as mrs crimen has said with regard to victims of terrorism i agree with that we have had many victims of terrorism and francs who have still not received compensation and particularly what we call collateral victims	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/068_2018032001.wav	1495.1515192743764	65936182	1520.5015192743765	67054117	067_2018032001	for example when a building was destroyed in sandane those people were not in any way involved in the attack but her still have not been rehoused three years later and i think that is scandalous ms be is the great shatter she can not be here so she centre apologies and as me to be here instead and she is ask me to thank the shadow rapporteurs for the excellent work that they have done	for example when a building was destroyed in sandane those people were not in any way involved in the attack but her still have not been rehoused three years later and i think that is scandalous ms be is the great shatter she can not be here so she centre apologies and as me to be here instead and she is ask me to thank the shadow rapporteurs for the excellent work that they have done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/069_2018032001.wav	1520.5015419501133	67054118	1549.0515419501135	68313173	068_2018032001	de various important matters have been raised already in relation to victims rights and the implementation of the directive and ms bork in her amendments concentrated on sex as violence and violence against migrants and lgbti people hate crimes she says that support services specific support services are needed such as helplines and its is an services at national level which are easily accessible for victims and particularly victims of seat violence	various important matters have been raised already in relation to victims rights and the implementation of the directive and ms bork in her amendments concentrated on sex as violence and violence against migrants and lgbti people hate crimes she says that support services specific support services are needed such as helplines and its is an services at national level which are easily accessible for victims and particularly victims of seat violence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	3
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/070_2018032001.wav	1549.0515646258502	68313174	1576.5015646258503	69523719	069_2018032001	des prethank you very much thank you very much to the rapporteurs for the report the majority of member states have not implemented practices to allow undocumented immigrants to report	mpredestprethankyou very much thank you very much to the rapporteurs for the report the majority of member states have not implemented practices to allow undocumented immigrants to report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	6
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/071_2018032001.wav	1576.5015873015873	69523720	1604.0515873015872	70738675	070_2018032001	different forms of discrimination and abuse and crimes these situations make migrants even more vulnerable particularly women and young girls and they make our society even more dangerous we need to ensure access to all services for victims for all kinds of victims regardless of their resident status	different forms of discrimination and abuse and crimes these situations make migrants even more vulnerable particularly women and young girls and they make our society even more dangerous we need to ensure access to all services for victims for all kinds of victims regardless of their resident status	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/072_2018032001.wav	1604.0516099773242	70738676	1619.4016099773244	71415611	071_2018032001	as a member of the women committee i would like to talk about gender violence as well and i think as some previous speakers said the istanbul convention is very important and the fact that some member states have not ratified it is	as a member of the women committee i would like to talk about gender violence as well and i think as some previous speakers said the istanbul convention is very important and the fact that some member states have not ratified it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/073_2018032001.wav	1619.4016326530611	71415612	1640.2516326530613	72335097	072_2018032001	unacceptable and bulgaria has not ratified the convention either which is concerning now victims of gender violence need special treatment and care and training for professionals working with them is necessary	unacceptable and bulgaria has not ratified the convention either which is concerning now victims of gender violence need special treatment and care and training for professionals working with them is necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/074_2018032001.wav	1640.2516553287983	72335098	1665.3016553287982	73439803	073_2018032001	in conclusion it is not just a matter of informing victims it is a matter of empowering them empowering women in particular is essential to ensure that gender violence forms part of this very good report thank you very much look forward to working de ms	in conclusion it is not just a matter of informing victims it is a matter of empowering them empowering women in particular is essential to ensure that gender violence forms part of this very good report thank you very much look forward to working themi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	4
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/075_2018032001.wav	1665.3016780045352	73439804	1693.0516780045352	74663579	074_2018032001	m preside could yet thank you prsi thank you very much for the floor and i would like to thank you very much for the very good report the comprehensive report and a discussion that we having today so very big update on the fort trends of the of our ongoing work to ensure you that the directive is still of utmost important to us the correct implementation of it	m preside could yet thank you prsi thank you very much for the floor and i would like to thank you very much for the very good report the comprehensive report and a discussion that we having today so very big update on the fort trends of the of our ongoing work to ensure you that the directive is still of utmost important to us the correct implementation of it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/076_2018032001.wav	1693.051700680272	74663580	1715.501700680272	75653625	075_2018032001	a we first tackle the incomplete transposition of the directive so in two thousand and sixteen we launched the non communication infringement against sixty member states for non communication some of these procedures led to sending resent opinion first to greece to april and len in last october to ireland	a we first tackle the incomplete transposition of the directive so in two thousand and sixteen we launched the non communication infringement against sixty member states for non communication some of these procedures led to sending resent opinion first to greece to april and len in last october to ireland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/077_2018032001.wav	1715.501723356009	75653626	1743.1517233560091	76872991	076_2018032001	by now all member states notified their national measures although three countries indeed as a partial transposition ireland romania and slovenia in fact we continue the open infringements launched against sixteen member states that did not not notify on time even if they declare the full transposition since then	by now all member states notified their national measures although three countries indeed as a partial transposition ireland romania and slovenia in fact we continue the open infringements launched against sixteen member states that did not not notify on time even if they declare the full transposition since then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/078_2018032001.wav	1743.1517460317461	76872992	1772.001746031746	78145277	077_2018032001	why is it so because we analyse now how the notified text are complete and in the absence of any implementing measures we may address it it within the open infringement or open or pen completely new case to this exercise we ask for help of the external contractor so assessment of the particular member states are coming into the course of two thousand and eighteen	why is it so because we analyse now how the notified text are complete and in the absence of any implementing measures we may address it it within the open infringement or open or pen completely new case to this exercise we ask for help of the external contractor so assessment of the particular member states are coming into the course of two thousand and eighteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/079_2018032001.wav	1772.001768707483	78145278	1793.051768707483	79073583	078_2018032001	and the whole report the whole study will be finalised in two thousand and nineteen are verifying how every single provision is transposed in law and how it will be applicable in practice in all member states	and the whole report the whole study will be finalised in two thousand and nineteen are verifying how every single provision is transposed in law and how it will be applicable in practice in all member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/080_2018032001.wav	1793.05179138322	79073584	1818.30179138322	80187109	079_2018032001	while doing this verification we actually focus on lacunas on failings that you rightly noted in the report as indicated in the recommendation as well to give you examples we will verify how inclusive the definition of victim is whether it applies to non discrionanondiscriminatory manners to victims that may have not their resident status	while doing this verification we actually focus on lacunas on failings that you rightly noted in the report as indicated in the recommendation as well to give you examples we will verify how inclusive the definition of victim is whether it applies to non discrionanondiscriminatory manners to victims that may have not their resident status	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/081_2018032001.wav	1818.301814058957	80187110	1841.2518140589568	81199205	080_2018032001	how the information is provided in the easy understandable way to all type of victims especially to those with with specific needs will also look into how the victim support services are established how they function and even how they are funded even if this obligation is not on the member states to fund them but we want the full picture	how the information is provided in the easy understandable way to all type of victims especially to those with with specific needs will also look into how the victim support services are established how they function and even how they are funded even if this obligation is not on the member states to fund them but we want the full picture	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/082_2018032001.wav	1841.2518367346938	81199206	1869.101836734694	82427391	081_2018032001	we also look into the training in more practical terms how the training is central to see that the victims are treated in a sensible respectful manner by all actors of justice within that we also analyse the very belated data and statistics from the member states that they were due for november two thousand and seventeen and they are still still coming eu	we also look into the training in more practical terms how the training is central to see that the victims are treated in a sensible respectful manner by all actors of justice within that we also analyse the very belated data and statistics from the member states that they were due for november two thousand and seventeen and they are still still coming	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	3
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/083_2018032001.wav	1869.1018594104307	82427392	1890.5518594104308	83373337	082_2018032001	so in two thousand and nineteen the commission will be able will issue the report on the implementation of the directive of course the work on helping the implementation is is ongoing we even early this year we discussed with more than one hundred	so in two thousand and nineteen the commission will be able will issue the report on the implementation of the directive of course the work on helping the implementation is is ongoing we even early this year we discussed with more than one hundred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/084_2018032001.wav	1890.5518820861678	83373338	1914.5018820861678	84429533	083_2018032001	experts and the government the commissioners the importance of the victims of the victims directive the member states recommitted to the correct implementation of the directive we doubled the funding for their projects de the grounds under the justice and japan rack programme	experts and the government the commissioners the importance of the victims of the victims directive the member states recommitted to the correct implementation of the directive we doubled the funding for their projects the grounds under the justice and japan rack programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	3
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/085_2018032001.wav	1914.5019047619048	84429534	1930.1519047619047	85119699	084_2018032001	that can also tackle awareness of the rights of victims established with eu law for this year we secured eu two two five million eu for all the grounds	that can also tackle awareness of the rights of victims established with eu law for this year we secured two two five million for all the grounds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	6
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/086_2018032001.wav	1930.1519274376417	85119700	1957.3019274376418	86317015	085_2018032001	and we also sk we also helped the member states in the implementation of the most recent most recent specific victims aqui notably on protection of victims granted by the counter terrorism directive this goes with funding securing funding for eu one million eu one million for the hub of the expertise for this victim eu you wand plea because we do have the rest of the	and we also sk we also helped the member states in the implementation of the most recent most recent specific victims aqui notably on protection of victims granted by the counter terrorism directive this goes with funding securing funding for eur one million eur one million for the hub of the expertise for this victim cut you wand plea because we do have the rest of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	4
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/087_2018032001.wav	1957.3019501133788	86317016	1986.7519501133786	87615761	086_2018032001	des thank you that was the last information tankyverymthanku commission that as i would you like to give smes du give the floor so when simply bent a going to say get iwould just like to say that we have to vote shortly thankwlldoagoodjb	yes thank you that was the last information tankyverymthanku commission that as i would you like to give smes you give the floor so when simply bent a going to say get would just like to say that we have to vote shortly thankwlldoagoodjb	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	4
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/088_2018032001.wav	1986.7519727891156	87615762	2016.1019727891157	88910097	087_2018032001	i think the majority of the issues are now clear i had also referred to them this is a directive that talks about minimum standards in terms of how victims are experiencing criminal proceedings there are other directives on trafficking immigration there are lots of other directives focusing on children	i think the majority of the issues are now clear i had also referred to them this is a directive that talks about minimum standards in terms of how victims are experiencing criminal proceedings there are other directives on trafficking immigration there are lots of other directives focusing on children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/089_2018032001.wav	2016.1019954648525	88910098	2037.3519954648525	89847223	088_2018032001	and here the issue is criminal proceedings i think it would be useful to broad on the scope yes but we need to ensure that what is requested is complied with if we do not fulfil all of these requirements and then we include more requirements here	and here the issue is criminal proceedings i think it would be useful to broad on the scope yes but we need to ensure that what is requested is complied with if we do not fulfil all of these requirements and then we include more requirements here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032001/090_2018032001.wav	2037.3520181405895	89847224	2063.9020181405895	91018079	089_2018032001	well they are not going to be fulfilled when victims go to criminal proceedings they do not have any kind of interpretation translation they have now i day what they are being accused of all of these simple points what we have observed when this is dealt within the council the majority of things we request here un dealt with so we need specific things that can be carried out legally in the twenty eight member states	well they are not going to be fulfilled when victims go to criminal proceedings they do not have any kind of interpretation translation they have now i day what they are being accused of all of these simple points what we have observed when this is dealt within the council the majority of things we request here un dealt with so we need specific things that can be carried out legally in the twenty eight member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032001.wav	0
