	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/165_20150305.wav	3729.1037188208616	164453474	3744.3537188208616	165125999	164_20150305	ec i am a bit concerned about the view of the rapporteur that we should be considering the possibility of granting humanitarian visas	cod i am a bit concerned about the view of the rapporteur that we should be considering the possibility of granting humanitarian visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	4
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/166_20150305.wav	3744.3537414965986	165126000	3769.5037414965986	166235115	165_20150305	i am fully aware that we will have a discussion coming up later today on this issue when the study of humanitarian visas is presented nevertheless i would like to take the opportunity now to share with you that we believe that visa code is not the appropriate instrument for organising resettlement or relocation of refugees	i am fully aware that we will have a discussion coming up later today on this issue when the study of humanitarian visas is presented nevertheless i would like to take the opportunity now to share with you that we believe that visa code is not the appropriate instrument for organising resettlement or relocation of refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/167_20150305.wav	3769.5037641723357	166235116	3784.7537641723357	166907641	166_20150305	i am happy to share our views regarding this matter but separately from the discussion on the visa code reform to conclude i support the id to organise hearings on the visa code and touring visas	i am happy to share our views regarding this matter but separately from the discussion on the visa code reform to conclude i support the id to organise hearings on the visa code and touring visa pre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	4
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/168_20150305.wav	3784.7537868480727	166907642	3803.7037868480725	167743337	167_20150305	mr president as a rule i want to take the shadows an every debate but sometimes of the shadows are not here at the beginning but if you indicate you are coming so on that be helpfultus for future reference so mr cor ar year of the shadow for the fdd so we can no just stick to two minutes please in then i ging to take the commission	mr president as a rule i want to take the shadows an every debate but sometimes of the shadows are not here at the beginning but if you indicate you are coming so on that be helpfultus for future reference so mr cor ar year of the shadow for the fdd so we can no just stick to two minutes please in then i ging to take the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/169_20150305.wav	3803.7038095238095	167743338	3830.3538095238096	168918603	168_20150305	mr president president i try to stick to the time i would like to thank mr lopes agila for the work he is put in to a large extent i can endorse the comments that his made in his working document simplifying the visa codes something we are very much in favour of because it allow the schengen area to be better managed	mr president president i try to stick to the time i would like to thank mr lopes agila for the work he is put in to a large extent i can endorse the comments that his made in his working document simplifying the visa codes something we are very much in favour of because it allow the schengen area to be better managed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/170_20150305.wav	3830.3538321995466	168918604	3854.3038321995464	169974799	169_20150305	particular is when it comes to applying the cod by member states on the question of humanitarian visas as colleague has said the are now a large number of immigrants trying to reach eur that we have seen tragedies related to that every day in the seas around us and the commission	particular is when it comes to applying the cod by member states on the question of humanitarian visas as colleague has said the are now a large number of immigrants trying to reach eur that we have seen tragedies related to that every day in the seas around us and the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/171_20150305.wav	3854.3038548752834	169974800	3873.8538548752836	170836955	170_20150305	his saying that the burden sharing is not being complied with this is the point the commission is made but the question of the humanitarian visa is a way that would allow us to achieve the goals in the dublin regulation but that s going to be revised any way and	his saying that the burden sharing is not being complied with this is the point the commission is made but the question of the humanitarian visa is a way that would allow us to achieve the goals in the dublin regulation but that s going to be revised any way and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/172_20150305.wav	3873.8538775510206	170836956	3900.4038775510203	172007811	171_20150305	dublin a way does not respect burden sharing this proposal is not ambitious enough as far as i am concerned because it does not allow the possibility of using schengen visas for humanitarian ends as colleagues have mentioned in exceptional cases that do not look at the possibility of asking for protection in member state conculents and	dublin a way does not respect burden sharing this proposal is not ambitious enough as far as i am concerned because it does not allow the possibility of using schengen visas for humanitarian ends as colleagues have mentioned in exceptional cases that do not look at the possibility of asking for protection in member state conculents and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/173_20150305.wav	3900.4039002267573	172007812	3926.3539002267576	173152207	172_20150305	the number of people who are trying to reach our coast by sea will only increase and dublin this aimed doing something about that there is a question of burden sharing solidarity we need to have something like a code which would allow us that to happen on the tourng visas just one comment i thought was going to be dealt with separately but the touring visa we think is a good idea	the number of people who are trying to reach our coast by sea will only increase and dublin this aimed doing something about that there is a question of burden sharing solidarity we need to have something like a code which would allow us that to happen on the tourng visa just one comment i thought was going to be dealt with separately but the touring visa we think is a good idea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	1
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/174_20150305.wav	3926.353922902494	173152208	3950.2039229024945	174203993	173_20150305	because it will allow certain categories who have got legitimate interest to be in europe to come here tourists students artists business people it is something which we think will help security rather than undermine it in europe as mr octotho has observed	because it will allow certain categories who have got legitimate interest to be in europe to come here tourists students artists business people it is something which we think will help security rather than undermine it in europe as mr octotho has observed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/175_20150305.wav	3950.2039455782315	174203994	3977.9539455782315	175427769	174_20150305	peoples movements should be regulated in this way and it will not be done in an arbitrary fasioniseis happening today we do have not really think we can expect use lot of terrorist discuiseas artist wandering around europe so we should not turn than the proposal for that reason ms	peoples movements should be regulated in this way and it will not be done in an arbitrary fasioniseis happening today we do have not really think we can expect use lot of terrorist discuiseas artist wandering around europe so we should not turn than the proposal for that reason	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	3
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/176_20150305.wav	3977.9539682539685	175427770	4001.103968253968	176448685	175_20150305	mr president to be honest i am a bit desperate i am not strongly mathematics but i think that at least twenty five important issues and questions have been raised i am not sure how much time	mr president to be honest i am a bit desperate i am not strongly mathematics but i think that at least twenty five important issues and questions have been raised i am not sure how much time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/177_20150305.wav	4001.103990929705	176448686	4027.1539909297053	177597491	176_20150305	you are giving me to respond to that we are we are going to have a further debate and we the commission being desperate is an interesting concept but is part of our job description to make ye desperate is just go with it and answer i would say answer the key questions that the two rapporteurs raised and then	you are giving me to respond to that we are we are going to have a further debate and we the commission being desperate is an interesting concept but it is part of our job description to make ye desperate is just go with it and answer i would say answer the key questions that the two rapporteurs raised and then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	3
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/178_20150305.wav	4027.1540136054423	177597492	4052.9040136054423	178733067	177_20150305	you know just be creative but try dea within within s ehterniminutessure you can yet i just being reminded that we are going our further debates and further exchange of views on this i just it might help to say that the presentation of the draft report and many hearing is going to be on sixteen and seventeen june just just say all of this	you know just be creative but try dea within within s ehterniminutessure you can yet i just being reminded that we are going our further debates and further exchange of views on this i just it might help to say that the presentation of the draft report and many hearing is going to be on sixteen and seventeen june just just say all of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/179_20150305.wav	4052.9040362811793	178733068	4072.1540362811793	179581993	178_20150305	the deadline for amendments is going to be on seventeen july the consideration of amendments with third september and the vote no lea based going to be thirty october it is going to be further discussion so just have a go now going to have about hate to say this because i have got ages here is well but but give it up to	the deadline for amendments is going to be on seventeen july the consideration of amendments with third september and the vote no leadbased going to be thirty october it is going to be further discussion so just have a go now going to have about hate to say this because i have got ages here is well but but give it up to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	1
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/180_20150305.wav	4072.1540589569163	179581994	4088.104058956916	180285389	179_20150305	up to ten minutes up to a soriishnot say that out love save eight nine minutes well se how everyone feels if they are being for your blood then look ep are going but just to start with wasted already to minutes so keep just start now	up to ten minutes up to a soriishnot say that out love save eight nine minutes well se how everyone feels if they are being for your blood then look keep are going but just to start with wasted already to minutes so keep just start now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	2
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/181_20150305.wav	4088.104081632653	180285390	4107.754081632653	181151955	180_20150305	but but chin be specific as possible because i think this was a very comprehensive debate and of the very lot specific questions to the commission so and i am jotted them down self keporceckmr president you are very kind i am not tar to be less thaspirat	but but chin be specific as possible because i think this was a very comprehensive debate and of the very lot specific questions to the commission so and i am jotted them down self keporceckmr president you are very kind i am not tar to be less thaspirat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/182_20150305.wav	4107.75410430839	181151956	4131.30410430839	182190511	181_20150305	first of all i want to thank the rapporteur and the shadows for the very interesting discussions we informally had on the two proposals and i think the two reports that are on the table the two working documents are indeed good basis for further work on these commission proposals perhaps i say first few words	first of all i want to thank the rapporteurs and the shadows for the very interesting discussions we informally had on the two proposals and i think the two reports that are on the table the two working documents are indeed good basis for further work on these commission proposals perhaps i say first few words	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	1
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/183_20150305.wav	4131.304126984127	182190512	4146.654126984127	182867447	182_20150305	on the visa code because it is with pleasure that the commission is noting that mr lopes agila is very much in agreement with the basic approach followed by the commission	on the visa code because it is with pleasure that the commission is noting that mr lopes agila is very much in agreement with the basic approach followed by the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/184_20150305.wav	4146.654149659864	182867448	4174.304149659864	184086813	183_20150305	there are a few topics like the one on outsourcing on which we have heard people intervening saying it is very bad outsourcing is a huge problem that is not what the commission believes outsourcing has its very positive impact in particular on the visa applicants because outsourcing allows to bring the offices where applications can be lodged	there are a few topics like the one on outsourcing on which we have heard people intervening saying it is very bad outsourcing is a huge problem that is not what the commission believes outsourcing has its very positive impact in particular on the visa applicants because outsourcing allows to bring the offices where applications can be lodged	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/185_20150305.wav	4174.304172335601	184086814	4191.854172335601	184860769	184_20150305	closer to the applicants and not just having consulente in the capital of a third country or a major important countries so i do not think on behalf of the commission that we should consider outsourcing per say as a problem	closer to the applicants and not just having consulente in the capital of a third country or a major important countries so i do not think on behalf of the commission that we should consider outsourcing per say as a problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/186_20150305.wav	4191.854195011338	184860770	4215.3041950113375	185894915	185_20150305	but we do in our recast proposal provide for an obligation for member states to annually report on the use of outsourcing and the monitoring of outshoicing so monitoring of their external service providers this is an obligation that is not in the current visa code	but we do in our recast proposal provide for an obligation for member states to annually report on the use of outsourcing and the monitoring of outshoicing so monitoring of their external service providers this is an obligation that is not in the current visa code	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/187_20150305.wav	4215.304217687075	185894916	4231.454217687075	186607131	186_20150305	and dot on top of the schengen evaluation mechanism the new one will help us in checking whether indeed outsourcing is functioning in line with the legal obligations	and dot on top of the schengen evaluation mechanism the new one will help us in checking whether indeed outsourcing is functioning in line with the legal obligations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/188_20150305.wav	4231.454240362812	186607132	4249.204240362812	187389907	187_20150305	then the perhaps i should turn to the the tooring visa in at the end i will say something on the humanitarian visa the rapporteur in his working document raised as a lot of indeed justified quin	then the perhaps i should turn to the the tooring visa in at the end i will say something on the humanitarian visa the rapofteur in his working document raised as a lot of indeed justified quin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	2
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/189_20150305.wav	4249.204263038549	187389908	4264.454263038549	188062433	188_20150305	if i have to be very brief i think to say on behalf of the commission that we have very good answers to that the rapporteur was stalking or was raising the question or we not creating musineagas	if i have to be very brief i think to say on behalf of the commission that we have very good answers to that the rapporteur was stalking or was raising the question or we not creating musineagas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/190_20150305.wav	4264.454285714286	188062434	4291.704285714286	189264159	189_20150305	my reply is clearly no and i would say perhaps one should reflect on the current situation is at the current situation nisin agas i think we all agree that there are categories of citizens who have a legitimate interest in coming for more than eighty days per one hundred and eighty days to the schengen area can be artists can be tourist researchers eter	my reply is clearly no and i would say perhaps one should reflect on the current situation is at the current situation nisin agas i think we all agree that there are categories of citizens who have a legitimate interest in coming for more than eighty days per one hundred and eighty days to the schengen area can be artists can be tourist researchers eter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/191_20150305.wav	4291.704308390023	189264160	4320.154308390022	190518805	190_20150305	no one contests that they have a legitimate interest in coming today nothing exists as legal framework to make sure that they can do with and for visa requiring third countries people working for to sola for ec member states issue successively schengen visa and the people say for nine months up to one year covered by for schengen visa	no one contests that they have a legitimate interest in coming today nothing exists as legal framework to make sure that they can do with and for visa requiring third countries people working for to sola for member states issue successively schengen visa and the people say for nine months up to one year covered by for schengen visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	3
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/192_20150305.wav	4320.15433106576	190518806	4341.60433106576	191464751	191_20150305	but that is not really in lonning with the visa aqui it means also four times to apply and four times consular authorities have to process the applications just that is just one example we want to replace that by one visa covering the whole envisaged period up to one year	but that is not really in lonning with the visa aqui it means also four times to apply and four times consular authorities have to process the applications just that is just one example we want to replace that by one visa covering the whole envisaged period up to one year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/193_20150305.wav	4341.604353741496	191464752	4371.354353741496	192776727	192_20150305	on the point of the legal basis of course ready to entering two much more detail but in the lisbon treaty the limitation of short stay in the schengen area to three months has been deleted it exactly had as a purpose to allow legitimratinglegifrating on people wanting to come to the schengen area and sherclatimit for longer periods than the traditional three months	on the point of the legal basis of course ready to entering two much more detail but in the lisbon treaty the limitation of short stay in the schengen area to three months has been deleted it exactly had as a purpose to allow legitimratinglegifrating on people wanting to come to the schengen area and sherclatimit for longer periods than the traditional three months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/194_20150305.wav	4371.354376417234	192776728	4395.104376417234	193824103	193_20150305	for the commission there is no doubt that indeed we have legal basis then there was a question about a impact assessment and the insistence of mr hoftofer to go for a new impact assessment we on that point i would suggest that we contact hapoter bilateral	for the commission there is no doubt that indeed we have legal basis then there was a question about a impact assessment and the insistence of mr hoftofer to go for a new impact assessment we on that point i would suggest that we contact hapoter bilateral	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/195_20150305.wav	4395.10439909297	193824104	4418.754399092971	194867069	194_20150305	to explain in much further detail what is in the current impact assessment which is going along with those two proposals of course an impact assessment needs to be based as much as possible on evidence what we did is asking to representatives of different sectors water cost is of not having the touring visas	to explain in much further detail what is in the current impact assessment which is going along with those two proposals of course an impact assessment needs to be based as much as possible on evidence what we did is asking to representatives of different sectors water cost is of not having the touring visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	1
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/196_20150305.wav	4418.754421768707	194867070	4447.3044217687075	196126125	195_20150305	and those figures are used in the study but it is not the only ones the study is not dictated by those stakeholders who we informed us so we have also a lot of other figures that have been developed and used in the impact assessment and it will be a pleasure to explain that in more detail to mr hoctofer so on that point really we do not believe there is a need to go for a new impact assessment	and those figures are used in the study but it is not the only ones the study is not dictated by those stakeholders who we informed us so we have also a lot of other figures that have been developed and used in the impact assessment and it will be a pleasure to explain that in more detail to mr hoctofer so on that point really we do not believe there is a need to go for a new impact assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/197_20150305.wav	4447.304444444444	196126126	4472.654444444444	197244061	196_20150305	the security some say and i give a sumary of that the touring visa is opening a new door for irregular migration there i would invite you to look again at the conditions you should fulfil to obtain such a touring visa the they are much more strict much more difficult to fulfil	the security some say and i give a sumary of that the touring visa is opening a new door for irregular migration there i would invite you to look again at the conditions you should fulfil to obtain such a touring visa the they are much more strict much more difficult to fulfil	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/198_20150305.wav	4472.654467120182	197244062	4493.504467120181	198163547	197_20150305	then the conditions for obtaining a normal schengen visa i think someone who wants to cheat and to try and get in on the basis of a visa and then disappear or overstay he will rather give it a try with a normal schengen visa and will not go for such a touring visa	then the conditions for obtaining a normal schengen visa i think someone who wants to cheat and to try and get in on the basis of a visa and then disappear or overstay he will rather give it a try with a normal schengen visa and will not go for such a touring visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/199_20150305.wav	4493.504489795919	198163548	4516.954489795919	199197693	198_20150305	by the way in terms of security i should draw your attention to the fact that today people who are visa free for short stays on the basis of the bilateral agreements that have been mentioned by mr hohtofer can stay indefinitely in the schengen area there are third countries who have twenty visa waver agreements	by the way in terms of security i should draw your attention to the fact that today people who are visa free for short stays on the basis of the bilateral agreements that have been mentioned by mr hohtofer can stay indefinitely in the schengen area there are third countries who have twenty visa waver agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/200_20150305.wav	4516.954512471655	199197694	4534.404512471655	199967239	199_20150305	most of them dating back to the fifa sixties of the last century and on that basis twenty time three months three months schengen in general sixty three months of presence in the schengen area on the basis of a short stay visa wave	most of them dating back to the fifa sixties of the last century and on that basis twenty time three months three months schengen in general sixty three months of presence in the schengen area on the basis of a short stay visa wave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/201_20150305.wav	4534.404535147392	199967240	4549.754535147393	200644175	200_20150305	this is a system which is not logical any more when we have such a common visa policy the number of bilaterals concluded agents ago should not be decisive to define rights of third country citizens	this is a system which is not logical any more when we have such a common visa policy the number of bilaterals concluded agents ago should not be decisive to define rights of third country citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/202_20150305.wav	4549.754557823129	200644176	4574.404557823129	201731241	201_20150305	by the way we are not denouncing bilaterals we only want to delead the provision which says that a member state can prolaunche the stay in the schengen area for the period defined in the bilateral on the basis of old bilateral agreements meaning bilaterals concluded before the schengen area started functioning	by the way we are not denouncing bilaterals we only want to delead the provision which says that a member state can prolaunche the stay in the schengen area for the period defined in the bilateral on the basis of old bilateral agreements meaning bilaterals concluded before the schengen area started functioning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/203_20150305.wav	4574.404580498866	201731242	4596.954580498867	202725697	202_20150305	with regard to the problems of external relations which have been mentioned there i have to say that most of the third countries concerned do not advise their travellers to use those bilaterals they say the japanese and the us if you go to schengen its three months not more	with regard to the problems of external relations which have been mentioned there i have to say that most of the third countries concerned do not advise their travellers to use those bilaterals they say the japanese and the us if you go to schengen its three months not more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/204_20150305.wav	4596.954603174603	202725698	4623.8046031746035	203909783	203_20150305	although on the basis of all bilaterals they could go for more so the impact of not denouncing the agreements but limiting the short stay in schengen doing away with article twenty paragraph two we fail to see that this would lead to a drama with third countries concerned in general and then last work about humanitarian visa	although on the basis of all bilaterals they could go for more so the impact of not denouncing the agreements but limiting the short stay in schengen doing away with article twenty paragraph two we fail to see that this would lead to a drama with third countries concerned in general and then last work about humanitarian visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/205_20150305.wav	4623.80462585034	203909784	4646.65462585034	204917469	204_20150305	as you know the commission is indeed reflecting on legal ways of allowing people in need of protection to come to europe there is tesuttlement one has been talking about humanitarian visa perhaps mr can one should drawther talk about humanitarian permits	as you know the commission is indeed reflecting on legal ways of allowing people in need of protection to come to europe there is tesuttlement one has been talking about humanitarian visa perhaps mr can one should drawther talk about humanitarian permits	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/206_20150305.wav	4646.654648526077	204917470	4667.504648526077	205836955	205_20150305	because very often if we ne talks about humanitarian visa en believe that schengen visa would do the trick i am terribly so but that is not the commissions opinion the schengen visa are there for envisaged short states	because very often if we ne talks about humanitarian visa en believe that schengen visa would do the trick i am terribly so but that is not the commissions opinion the schengen visa are there for envisaged short states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/207_20150305.wav	4667.504671201814	205836956	4691.554671201814	206897561	206_20150305	if someone is a need of protection this does not fit into this concept of short state they come for protection during a longer period of time and the whole way the schengen visa is established does not match that situation for instance if you want to come for a short stay you should latch your application with a member state of main destination	if someone is a need of protection this does not fit into this concept of short state they come for protection during a longer period of time and the whole way the schengen visa is established does not match that situation for instance if you want to come for a short stay you should latch your application with a member state of main destination	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/208_20150305.wav	4691.5546938775515	206897562	4717.504693877551	208041957	207_20150305	what would it mean if someone needs protection that he can choose the member state offering the highest protection and then say i loch my schengen visa application there and they have to take it in men should be then provide quota quota for the schengen visa for this case or should the whole world be able to apply for such a visa and then have to be allowed in	what would it mean if someone needs protection that he can choose the member state offering the highest protection and then say i loch my schengen visa application there and they have to take it in men should be then provide quota quota for the schengen visa for this case or should the whole world be able to apply for such a visa and then have to be allowed in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150305/209_20150305.wav	4717.504716553288	208041958	4734.654716553288	208798273	208_20150305	we agree that we should reflect on humanitarian permits to create a legal access but we do not believe that it is in the context of the recast of the visa cod that a solution could be found	we agree that we should reflect on humanitarian permits to create a legal access but we do not believe that it is in the context of the recast of the visa cod that a solution could be found	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150305.wav	0
