	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/096_20150330.wav	2159.952154195011	95253890	2178.5021541950114	96071945	095_20150330	de have a short question for vice president time	i have a short question for vice president time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/097_20150330.wav	2178.5021768707484	96071946	2207.7521768707484	97361871	096_20150330	i think i understood that your vision of fundamental rights excludes a direct causal link between the single market the single currency and fundamental rights you feel that the problem is linked more to european history in what relationship we have with european history	i think i understood that your vision of fundamental rights excludes a direct causal link between the single market the single currency and fundamental rights you feel that the problem is linked more to european history in what relationship we have with european history	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/098_20150330.wav	2207.7521995464854	97361872	2230.802199546485	98378377	097_20150330	i am not sure that there is not a link between economic and monetary union and fundamental rights and between the economic crisis and fundamental rights history is ongoing it is something that constantly un	i am not sure that there is not a link between economic and monetary union and fundamental rights and between the economic crisis and fundamental rights history is ongoing it is something that constantly un	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/099_20150330.wav	2230.802222222222	98378378	2252.152222222222	99319913	098_20150330	the way that the economic crisis was dealt with did have an impact on fundamental rights and constrain them greatly so i would like to know what you think about this and what your opinion is on an answer given by commissioner katin	the way that the economic crisis was dealt with did have an impact on fundamental rights and constrain them greatly so i would like to know what you think about this and what your opinion is on an answer given by commissioner katin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/100_20150330.wav	2252.152244897959	99319914	2281.5022448979594	100614249	099_20150330	when asked at some point by meps from the cities are priority in greece on what the effects of the crisis was on rides the answer was that the fiscal compact is an intergovernmental agreement and therefore european laws are suspended to a certain extent since the memorandum has to be implemented i agree with what	when asked at some point by meps from the cities are priority in greece on what the effects of the crisis was on rides the answer was that the fiscal compact is an intergovernmental agreement and therefore european laws are suspended to a certain extent since the memorandum has to be implemented i agree with what	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/101_20150330.wav	2281.5022675736964	100614250	2309.452267573696	101846845	100_20150330	mr we michel said i think it is important to carry out a country by country analysis i think this is pretty basic this is the so called copenhagen dalema we impose very specific conditions on candidate countries but then we take off the peddle when they doing and finally for this round	mr wimishell said i think it is important to carry out a country by country analysis i think this is pretty basic this is the so called copenhagen dalema we impose very specific conditions on candidate countries but then we take off the peddle when they doing and finally for this round	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	4
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/102_20150330.wav	2309.452290249433	101846846	2332.202290249433	102850121	101_20150330	mr the rer president let me start first of all of congratulating also laura farara for this very good draft i am very much looking forward to working with you on that yes just one thing i would like to mention right now i think there will be an amendment from us but we can also include it by a various groups on age discrimination discrimination on account of age	mr the rer president let me start first of all of congratulating also larafarara for this very good draft i am very much looking forward to working with you on that yes just one thing i would like to mention right now i think there will be an amendment from us but we can also include it by a various groups on age discrimination discrimination on account of age	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/103_20150330.wav	2332.20231292517	102850122	2361.45231292517	104140047	102_20150330	so that is something will put forward in the negotiations but now let me turn to you vice president timmermans thank you for your very clear words also on the fact that human rights and fundamental rights are the essence of the european union and not the market if i understood you il even though the market is important as well so with that in mind i would like also to go to your sort of very sceptical attitudes du its as you said new monitoring mechanisms and you said with rather have to use the ones we have	so that is something will put forward in the negotiations but now let me turn to you vice president timmermans thank you for your very clear words also on the fact that human rights and fundamental rights are the essence of the european union and not the market if i understood you well even though the market is important as well so with that in mind i would like also to go to your sort of very sceptical attitudes do it as you said new monitoring mechanisms and you said with rather have to use the ones we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	5
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/104_20150330.wav	2361.452335600907	104140048	2387.002335600907	105266803	103_20150330	the problem is that especially when it comes to violations of fundamental values in the european union but we do not have legislation not everything is under a law then we do not really have effective mechanisms and there i very much go inside with what mr michel just said and what was in his last report that we need country to country reporting	the problem is that especially when it comes to violations of fundamental values in the european union but we do not have legislation not everything is under a law then we do not really have effective mechanisms and there i very much go inside with what mr michel just said and what was in his last report that we need country to country reporting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/105_20150330.wav	2387.002358276644	105266804	2411.252358276644	106336229	104_20150330	and i emphasise that because of two reasons one is it will make us more credible towards countries outside of the european union like enlargement countries neighbourhood ecr and even further away when we deal effectively with shortcomings in our own countries and we have them each and every one of us one more one less and the second reason would really help	and i emphasise that because of two reasons one is it will make us more credible towards countries outside of the european union like enlargement countries neighbourhood etc and even further away when we deal effectively with shortcomings in our own countries and we have them each and every one of us one more one less and the second reason would really help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/106_20150330.wav	2411.252380952381	106336230	2432.802380952381	107286585	105_20150330	to do away with this feeling in some member states when they are criticised by parliament by the commission that its brussels them who are criticising us and we are the only ones and so of this creates and has created in some member states a kind of increase of nationalism which is totally against what we have a common europe	to do away with this feeling in some member states when they are criticised by parliament by the commission that its brussels them who are criticising us and we are the only ones and so of this creates and has created in some member states a kind of increase of nationalism which is totally against what we have a common europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/107_20150330.wav	2432.802403628118	107286586	2456.4524036281177	108329551	106_20150330	and i think having kind of country to country reporting every as something that other international organisations like oecds doing in the field of development cooperation there is peer reviews so of equals doing reviews on each and every member country we could do that the commission together with member states and i think it would lower the level of	and i think having kind of country to country reporting every as something that other international organisations like oecds doing in the field of development cooperation there is peer reviews so of equals doing reviews on each and every member country we could do that the commission together with member states and i think it would lower the level of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/108_20150330.wav	2456.4524263038547	108329552	2474.102426303855	109107917	107_20150330	it is bad brussels criticising us here so i really would ask you to go ahead with that or at least to tell us now why you do not consider that but i would appreciated very much and you here i am not the only one here also ms benelly said that that we need something like that on a regular basis	it is bad brussels criticising us here so i really would ask you to go ahead with that or at least to tell us now why you do not consider that but i would appreciated very much and you here i am not the only one here also ms benelly said that that we need something like that on a regular basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/109_20150330.wav	2474.102448979592	109107918	2491.652448979592	109881873	108_20150330	mrs i also would like to appreciate that you said you are going to have this annual forum at the beginning of october and that you would focus on tolerance and respect against antisemitism and anti muslim sentiment you also very rightly said so that	pes i also would like to appreciate that you said you are going to have this annual forum at the beginning of october and that you would focus on tolerance and respect against antisemitism and anti muslim sentiment you also very rightly said so that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/110_20150330.wav	2491.652471655329	109881874	2516.2024716553287	110964529	109_20150330	then all it becomes of these violations of fundamental rights becomes interchangible for many minorities even for majority of women do you intend to include in the forum also like civil society working on roma or on lisbians an gays or even on womens affairs or gender issues or do you really want to focus on that i would just like to know	then all it becomes of these violations of fundamental rights becomes interchangible for many minorities even for majority of women do you intend to include in the forum also like civil society working on roma or on lisbians an gays or even on womens affairs or gender issues or do you really want to focus on that i would just like to know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/111_20150330.wav	2516.2024943310657	110964530	2534.1524943310656	111756125	110_20150330	and my last question and we have been talking about that in public and also in a meeting we had i was a rapporteur for roadmave against homophobia last year in this parliament and i really knowing what is happening in in some of our member states	and my last question and we have been talking about that in public and also in a meeting we had i was a rapporteur for roadmave against homophobia last year in this parliament and i really knowing what is happening in in some of our member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/112_20150330.wav	2534.1525170068026	111756126	2563.102517006803	113032821	111_20150330	we really need a strategy as we have already against discrimination of roma against discrimination of people with disabilities and i know that in the commission there is people favourable to that so i really would like to hear from you a commitment to that as well because we are also facing discrimination on the grounds of sexual orientation and gender identity in the european union where we need some strategy against that thank you very much	we really need a strategy as we have already against discrimination of roma against discrimination of people with disabilities and i know that in the commission there is people favourable to that so i really would like to hear from you a commitment to that as well because we are also facing discrimination on the grounds of sexual orientation and gender identity in the european union where we need some strategy against that thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/113_20150330.wav	2563.10253968254	113032822	2592.85253968254	114344797	112_20150330	mr president il trying to do just as to all the questions put me in the little time i have have left to ms ferrara i strongly believe in involving civil society in all these debates this should not be a debated politicians talking to politicians or experts talking to experts i think there is a lack of	mr president i l trying to do just as to all the questions put me in the little time i have have left to mr ferara i strongly believe in involving civil society in all these debates this should not be a debated politicians talking to politicians or experts talking to experts i think there is a lack of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/114_20150330.wav	2592.852562358277	114344798	2618.102562358277	115458323	113_20150330	dialogue in our society at large and part of because in modern european society dialogue very often is i speak in you listen and then when you speak i do not listen we need to rediscover the beauty of actually listening to somebody else and not just speaking to them and i believe that if i look across europe the beauty of dialogue has been lost on many people because	dialogue in our society at large and part of because in modern european society dialogue very often is i speak in you listen and then when you speak i do not listen we need to rediscover the beauty of actually listening to somebody else and not just speaking to them and i believe that if i look across europe the beauty of dialogue has been lost on many people because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/115_20150330.wav	2618.102585034014	115458324	2637.5525850340136	116316069	114_20150330	you know if i speaking you do not listen next time il shout and you still do not listen but il shout harder again and i truly believe you if if there is one forum that can be helpful here it the european parliament that not dismissing people with other views but listening to them in responding to different views eu	you know if i speaking you do not listen next time ile shout and you still do not listen but a shout harder again and i truly believe you if if there is one forum that can be helpful here it the european parliament that not dismissing people with other views but listening to them in responding to different views	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	6
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/116_20150330.wav	2637.5526077097506	116316070	2654.3026077097506	117054745	115_20150330	and i believe the fundamental rights agency has done some remarkable admable work in this field that we could use as institutions both parliament and the commission but also the council should be doing more in spear	and i believe the fundamental rights agency has done some remarkable admable work in this field that we could use as institutions both parliament and the commission but also the council should be doing more in spear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/117_20150330.wav	2654.3026303854876	117054746	2675.8526303854874	118005101	116_20150330	i do not think the justice scoreboard which is really linked to the semester which has a very specific goal in that field of competence could be applied to this situation i am willing to look into ways because you address the issue of penal law very specifically	i do not think the just a scoreboard which is really linked to the semester which has a very specific goal in that field of competence could be applied to this situation i am willing to look into ways because you address the issue of penal law very specifically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	3
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/118_20150330.wav	2675.8526530612244	118005102	2701.9026530612246	119153907	117_20150330	whether there is information out there in terms of penal lawn in in member states or we could draw on everything that is already known in the council of europe which as extensive experience an knowledge about this and see of this can be put to the use you were you were referring to ms vozemberg on migration i think one of the biggest biggest challenges we face	whether there is information out there in terms of penal lawn in in member states or we could draw on everything that is already known in the council of europe which as extensive experience an knowledge about this and see of this can be put to the use you were you were referring to ms vozemberk on migration i think one of the biggest biggest challenges we face	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	1
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/119_20150330.wav	2701.9026757369616	119153908	2721.9526757369613	120038113	118_20150330	as a european society is how we deal with migration both in the eu but also from outside to the eu here again i do not want to be to sound too much like a history in all the time but europe has centuries of experience of being a country of people leave to live elsewhere	as a european society is how we deal with migration both in the eu but also from outside to the eu here again i do not want to be to sound too much like a history in all the time but europe has centuries of experience of being a country of people leave to live elsewhere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/120_20150330.wav	2721.9526984126983	120038114	2738.6026984126984	120772379	119_20150330	and now because of our success and because where we are we have become a continent of destination for many people but we very often have not adapted to that situation politically or intellectually or even morally and this poses	and now because of our success and because where we are we have become a continent of destination for many people but we very often have not adapted to that situation politically or intellectually or even morally and this poses	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/121_20150330.wav	2738.6027210884354	120772380	2757.9527210884353	121625715	120_20150330	under the acute situation we are now in today poses a huge challenge to the way we apply our european values which we cherish for ourselves to other people who come to this continent or who live a near this continent ni if if we believe we can solve the issue of	under the acute situation we are now in today poses a huge challenge to the way we apply our european values which we cherish for ourselves to other people who come to this continent or who live a near this continent and if if we believe we can solve the issue of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/122_20150330.wav	2757.9527437641723	121625716	2773.9027437641726	122329111	121_20150330	migration by making it so unattractive for people coming here that they will move to another eu member state or they will move away again then i think would violate our most fundamental human rights because i believe everybody here whatever there	migration by making it so unattractive for people coming here that they will move to another eu member state or they will move away again then i think would violate our most fundamental human rights because i believe everybody here whatever there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/123_20150330.wav	2773.902766439909	122329112	2791.052766439909	123085427	122_20150330	place of origin is should at least be able to account on respect for their fundamental rights so we need to revise our migration policies we need to make sure that we do a better job but guarding our external borders we need to make sure we do a better job at creating	place of origin is should at least be able to account on respect for their fundamental rights so we need to revise our migration policies we need to make sure that we do a better job but guarding our external borders we need to make sure we do a better job at creating	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/124_20150330.wav	2791.052789115646	123085428	2810.7027891156463	123951993	123_20150330	a future for people in the regions they come from think i think now the european union should step up its efforts in development cooperation to step up its efforts in offering opportunity and a future for people in other parts of the world so that they do not take the risk of dying	a future for people in the regions they come from think i think now the european union should step up its efforts in development cooperation to step up its efforts in offering opportunity and a future for people in other parts of the world so that they do not take the risk of dying	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/125_20150330.wav	2810.7028117913833	123951994	2827.8528117913834	124708309	124_20150330	on in the mediterranean on their way to europe and you know just last yourself what you would do if you were apparent with children living in horrible conditions in syria and the choices between dying in the streets of alepor or the risk of dying on a ship on the way to europe i would	on in the mediterranean on their way to europe and you know just last yourself what you would do if you were apparent with children living in horrible conditions in syria and the choices between dying in the streets of alepor or the risk of dying on a ship on the way to europe i would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/126_20150330.wav	2827.8528344671204	124708310	2851.6028344671204	125755685	125_20150330	certainly choose the second option as well so we have a huge responsibility here i can agree more and yes and yes there is an issue of minority rights and yes there is an issue of social dumping and the exploitation of workers across europe yes we have our work cut out and yes this is linked to the economic crisis of course there is a link	certainly choose the second option as well so we have a huge responsibility here i can agree more and yes and yes there is an issue of minority rights and yes there is an issue of social dumping and the exploitation of workers across europe yes we have our work cut out and yes this is linked to the economic crisis of course there is a link	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/127_20150330.wav	2851.602857142857	125755686	2880.052857142857	127010331	126_20150330	to the situation of fundamental rights and the economic crisis it is an undeniable link but i will come back to that in an out to another question many questions were asked about the role of the dialogue between member states about the situation of fundamental rights in the member state this is when i was	to the situation of fundamental rights and the economic crisis it is an undeniable link but i will come back to that in anouth to another question many questions were asked about the role of the dialogue between member states about the situation of fundamental rights in the member state this is when i was	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/128_20150330.wav	2880.052879818594	127010332	2896.502879818594	127735777	127_20150330	foreign minister i took the initiative in the council to say we should be talking in the council every year about every country and the human rights fundamental rights situation in every country this is the initiative i took when i was foreign minister in the council	foreign minister i took the initiative in the council to say we should be talking in the council every year about every country and the human rights fundamental rights situation in every country this is the initiative i took when i was foreign minister in the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/129_20150330.wav	2896.502902494331	127735778	2922.752902494331	128893403	128_20150330	and that is where it belongs the council should be taking decisions on this the commission cannot impose that sort of mechanism on member states and i do see the points of people saying well some countries are very often singled out an others are not and and we should have a more global approach to this i see all these points and you can easily looking to my past to see that i made those points in the council but the council at the end of last year came up with	and that is where it belongs the council should be taking decisions on this the commission cannot impose that sort of mechanism on member states and i do see the points of people saying well some countries are very often singled out an others are not and and we should have a more global approach to this i see all these points and you can easily looking to my past to see that i made those points in the council but the council at the end of last year came up with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/130_20150330.wav	2922.752925170068	128893404	2951.502925170068	130161279	129_20150330	an approach that even if with the best of wills can only be seen as a potential opening towards that towards that approach and i believe we still suffer the consequences of i would say the way the hides situation was handled so many years ago then the european union took an approach and that approach failed and since then the european union the member states have been	an approach that even if with the best of wills can only be seen as a potential opening towards that towards that approach and i believe we still suffer the consequences of i would say the way the hides situation was handled so many years ago then the european union took an approach and that approach failed and since then the european union the member states have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/131_20150330.wav	2951.502947845805	130161280	2968.252947845805	130899955	130_20150330	more reluctant to address in general terms the development of fundamental rights in other member states and this i think a situation that is indeed unternable and we should work towards concrete measures to solve that	more reluctant to address in general terms the development of fundamental rights in other member states and this i think a situation that is indeed unternable and we should work towards concrete measures to solve that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/132_20150330.wav	2968.252970521542	130899956	2986.202970521542	131691551	131_20150330	this was one of the answer to one of the bit nedemilles questions and again yes de me what about the council what this is my answer about the council i do not i do not speak for the council i could a year ago but no longer and i think we should address this	this was one of the answer to one of the bit nedemilles questions and again yes i me what about the council what this is my answer about the council i do not i do not speak for the council i could a year ago but no longer and i think we should address this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/133_20150330.wav	2986.202993197279	131691552	3012.452993197279	132849177	132_20150330	with and in the council yes reports of ngos play an important role in what we do and i think ngos should always play an important role in the debates we have when we have the annual colokum ngo should should be represented and should be able to state their case and help us find solutions certainly there is a huge problem with the roma and sinti population in europe and antigypsyism is just as	with and in the council yes reports of ngos play an important role in what we do and i think ngos should always play an important role in the debates we have when we have the annual colokum ngo should should be represented and should be able to state their case and help us find solutions certainly there is a huge problem with the roma and sinti population in europe and antigypsyism is just as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/134_20150330.wav	3012.453015873016	132849178	3029.503015873016	133601083	133_20150330	popular i say with cynicism in certain quarters as antisemitism and sometimes even in the same quarters and this is a challenge we would would have to face jointly and not make the problem just a socio economic problem yes there our socio economic acts	popular i say with cynicism in certain quarters as antisemitism and sometimes even in the same quarters and this is a challenge we would would have to face jointly and not make the problem just a socio economic problem yes there our socio economic acts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/135_20150330.wav	3029.503038548753	133601084	3054.453038548753	134701379	134_20150330	aspects yes tere is social inclusion in the roma and city community but there is also bleated antigypsyism and it needs to be addressed in a sustainable way and we will do this working closely together with the council of europe and also supporting projects when there are viable projects this field on disabilities	aspects yes tere is social inclusion in the roma and city community but there is also bleated antigypsyism and it needs to be addressed in a sustainable way and we will do this working closely together with the council of europe and also supporting projects when there are viable projects this field on disabilities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/136_20150330.wav	3054.45306122449	134701380	3080.10306122449	135832545	135_20150330	article nineteen of the lisbon treaty covers disabilities we need to adopt an anti discrimination directive that will make it possible for the commission to enforce the elements in the anti discrimination of people with disabilities and i i strongly believe in this but we need to move on this and i think it is urgent that we move on this that would make it	article nineteen of the lisbon treaty covers disabilities we need to adopt an anti discrimination directive that will make it possible for the commission to enforce the elements in the anti discrimination of people with disabilities and i i strongly believe in this but we need to move on this and i think it is urgent that we move on this that would make it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/137_20150330.wav	3080.103083900227	135832546	3102.853083900227	136835821	136_20150330	also for the commission possible to assist assist member states in applying what they agreed for instance also in the framework of the united nations ms michel jan would ep ms i do not want us to get ms secularism	also for the commission possible to assist assist member states in applying what they agreed for instance also in the framework of the united nations mmicheljonvouldgemidonot want us to get mxasecularism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	15
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/138_20150330.wav	3102.853106575964	136835822	3118.703106575964	137534807	137_20150330	de i sincerely and patsintly believe this must be a separation between church and state a lot of the problems that we faced in the past in european history have been down to the confusion between state and chr	i sincerely and patsintly believe this must be a separation between church and state a lot of the problems that we faced in the past in european history have been down to the confusion between state and chr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	3
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/139_20150330.wav	3118.703129251701	137534808	3141.2531292517006	138529263	138_20150330	il never like us to return to anything comparable the only point that make its secularism as such is not a sufficient response to the problems we have with the integration of new minorities you cant simply integration is going to work out just fine if we just impose secularism on everybody	i never like us to return to anything comparable the only point that make its secularism as such is not a sufficient response to the problems we have with the integration of new minorities you cant simply integration is going to work out just fine if we just impose secularism on everybody	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	1
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150330/140_20150330.wav	3141.2531519274376	138529264	3156.9031519274376	139219429	139_20150330	this is not sufficient as a response neither was multiculturalism up to the mark because otherwise we old have avoided a o of the problems we have	this is not sufficient as a response neither was multiculturalism up to the mark because otherwise we old have avoided a of the problems we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150330.wav	2
