	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/084_20171127.wav	1908.0518820861678	84145088	1924.7018820861679	84879353	083_20171127	i think actually that from side any way it has been very challenging but our aim has been to work as much and to progress as much as possible not living any file behind thank you	i think actually that from side any way it has been very challenging but our aim has been to work as much and to progress as much as possible not living any file behind thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/085_20171127.wav	1924.7019047619049	84879354	1942.9519047619049	85684179	084_20171127	il that not leaving any fail behind and challenging of to may see what words ben wat different words be can use for challenging thank you very much and thank eu it is not not an easy task in this is	that not leaving any fail behind and challenging of to mae see what words be can wat different words be can use for challenging thank you very much and thank it is not not an easy task in this is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	10
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/086_20171127.wav	1942.9519274376416	85684180	1971.9019274376417	86960875	085_20171127	a big block of files but we are listening carefully and i would like to now hear from some of the rapporteurs who are here i am sorry this is debate taking place at threhaclock on a monday after no not everyone can be hear and i really appreciate some of the rapporteurs are here if you do not mind il just just take your time when you make the contribution and make all the points you need to make we have given sufficient time	a big block of files but we are listening carefully and i would like to now hear from some of the rapporteurs who are here i am sorry this is debate taking place at threhaclock on a monday after no not everyone can be hear and i really appreciate some of the rapporteurs are here if you do not mind iwouljustjust take your time when you make the contribution and make all the points you need to make we have given sufficient time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	5
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/087_20171127.wav	1971.9019501133787	86960876	1989.7519501133786	87748061	086_20171127	for that and il take colleagues on the order in which they requested the floor so we just begin with birgit pa please president it was very interesting to follow both the commission and the council with their expression	for that and i take colleagues on the order in which they requested the floor so we just begin with bergetsepialpleaspresident it was very interesting to follow both the commission and the council with their expression	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	9
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/088_20171127.wav	1989.7519727891156	87748062	2009.5019727891156	88619037	087_20171127	yes the files are sensitive the whole package they are difficult they are complex there are so many of views we know we know it here in parliament and we know it especially in libe but an sorry we were able to come up with the position	yes the files are sensitive the whole package they are difficult they are complex there are so many of views we know we know it here in parliament and we know it especially in libe but an sorry we were able to come up with the position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/089_20171127.wav	2009.5019954648526	88619038	2030.2519954648526	89534113	088_20171127	now after more than eighteen month the commission i am thanking for that mentioned that still there at least three files where there is now position of the council nothing so do not tell me it is difficult we know but we managed to find a position	now after more than eighteen month the commission i am thanking for that mentioned that still there at least three files where there is now position of the council nothing so do not tell me it is difficult we know but we managed to find a position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/090_20171127.wav	2030.2520181405896	89534114	2047.8020181405896	90308069	089_20171127	and let me continue by saying yes i can understand that especially the council is ready to finalise azo and eurodac but i have the impression that if we do agree on those both files	and let me continue by saying yes i can understand that especially the council is ready to finalise azo and eurodac but i have the impression that if we do agree on those both files	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/091_20171127.wav	2047.8020408163266	90308070	2073.1520408163265	91426005	090_20171127	the appetite on the council side to continue in seriously work on the other files will not increase and this is a very polied expression to that at the same time for the very reason that all these files are so difficult and that also hear in the house we of course had different positions that i can tell you me personally	the appetite on the council side to continue in seriously work on the other files will not increase and this is a very polied expression to that at the same time for the very reason that all these files are so difficult and that also hear in the house we of course had different positions that i can tell you me personally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/092_20171127.wav	2073.1520634920635	91426006	2095.4020634920635	92407231	091_20171127	i do not like all the parts of the agreements that we manage to have but nevertheless now that we have these positions i have to trust all the rapporteurs here in the house on those files that they do their very best to fight for the position we agreed upon	i do not like all the parts of the agreements that we manage to have but nevertheless now that we have these positions i have to trust all the rapporteurs here in the house on those files that they do their very best to fight for the position we agreed upon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/093_20171127.wav	2095.4020861678005	92407232	2115.3520861678003	93287027	092_20171127	in addition to the general statement that i do not see increasing epatite in the council for all the other files if we do agree to a asa and eurodac i would like to point out that from my group i think we really would like to fight for the position that we found here in the house	in addition to the general statement that i do not see increasing epatite in the council for all the other files if we do agree to a asa and eurodac i would like to point out that from my group i think we really would like to fight for the position that we found here in the house	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/094_20171127.wav	2115.3521088435373	93287028	2139.6021088435373	94356453	093_20171127	this is for example not only but for example for the retention periods and for the use of curtion this is parliaments position and we cannot fight for something else so let us keep in mind if we start on the bulgarian presidency and may be come up with a proposal especially on the most important fight like dublin in summer two thousand and eighteen	this is for example not only but for example for the retention periods and for the use of curtion this is parliaments position and we cannot fight for something else so let us keep in mind if we start on the bulgarian presidency and may be come up with a proposal especially on the most important fight like dublin in summer two thousand and eighteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/095_20171127.wav	2139.6021315192743	94356454	2154.8521315192743	95028979	094_20171127	what will happen then i am afraid we will go to next elections and still no change in the overall asylum politics of this house and i will make a very last chair a very last political statement	what will happen then i am afraid we will go to next elections and still no change in the overall asylum politics of this house and i will make a very last chair a very last political statement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/096_20171127.wav	2154.8521541950113	95028980	2173.9021541950115	95869085	095_20171127	de i know that not all the member states are happy and i know and i think the commission indicated it that we need to have a azo and eu reduct to make some progress to please a little bit some of the member states so at the end we can have the overall reform with all the files	i know that not all the member states are happy and i know and i think the commission indicated it that we need to have a azo and eureduct to make some progress to please a little bit some of the member states so at the end we can have the overall reform with all the files	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	4
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/097_20171127.wav	2173.9021768707485	95869086	2189.952176870748	96576891	096_20171127	but let us remember we already agreed on the eu turkey deal and one of the purposes was to gain some time so that all of our member states do prepare both for what we can do together with third countries	but let us remember we already agreed on the eu turkey deal and one of the purposes was to gain some time so that all of our member states do prepare both for what we can do together with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/098_20171127.wav	2189.952199546485	96576892	2217.5021995464854	97791847	097_20171127	and what we can do internally here in the european union i do not see that progress so at least what we can do we have done our work on the files we have to insist and fight for our positions and it is on the council now to answer the questions why the withe held they cant come up with at least a position that then needs to be negotiated thank you	and what we can do internally here in the european union i do not see that progress so at least what we can do we have done our work on the files we have to insist and fight for our positions and it is on the council now to answer the questions why the withe held they cant come up with at least a position that then needs to be negotiated thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/099_20171127.wav	2217.5022222222224	97791848	2246.7522222222224	99081773	098_20171127	ms as sprightly start to the debate de cadostearaspalinonachalnotebatesigagsjestevensegstwikstrongoecratthepdublinletvagsjyoregostujaandevel	men as sprightly start to the debatedecadostearaspalinonachalnotebatesigagsjestevensegstwikstrongoeclatthepdublinletvagsjyoregostujaandevel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	5
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/100_20171127.wav	2246.7522448979594	99081774	2269.902244897959	100102689	099_20171127	nacuidrokaspengodaambadtherinbatiscaldiesemandumatesdieoes	nacuidrokaspengodaambadtherinbatiscaldiesemandumatesdieoes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/101_20171127.wav	2269.902267573696	100102690	2286.152267573696	100819315	100_20171127	ms i wanted to talk about sent we are talking about negotiations on returns now	men i wanted to talk about sent we are talking about negotiations on returns now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	2
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/102_20171127.wav	2286.152290249433	100819316	2305.502290249433	101672651	101_20171127	ms presente parliament has now changed things it now become a compulsory mechanism and it means that unfortunately member states have to take on hundreds of thousands of asylum seekers per year	mpredereparliament has now changed things it now become a compulsory mechanism and it means that unfortunately member states have to take on hundreds of thousands of asylum seekers per year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	6
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/103_20171127.wav	2305.50231292517	101672652	2334.45231292517	102949347	102_20171127	mr president we have hand this discussion in the context of the visa code and there there are provisions about eu humanitarian visim and just a few days ago the council let us know that they would not continue discussing the text full stop and now the text seems to have been put to one side and so my question is what is the prison of the member states on the compulsory mechanism	mr president we have hand this discussion in the context of the visa code and there there are provisions about he humanitarian visim and just a few days ago the council let us know that they would not continue discussing the text full stop and now the text seems to have been put to one side and so my question is what is the prison of the member states on the compulsory mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	2
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/104_20171127.wav	2334.452335600907	102949348	2360.102335600907	104080513	103_20171127	i you expecting the same thing as with the visa code thank you very mr president i siceliawokstremplecelydidnotsoryouknowyouyouave indicated you were coming later you did not pick up everything the commission and presidency said on dublin but i am sure they can eliminate you on that if you cover something they ave already said	i you expecting the same thing as with the visa code thank you very mr president siceliawokstremplecelydidnotsoryouknowyouyouave indicated you were coming later you did not pick up everything the commission and presidency said on dublin but i am sure they can eliminate you on that if you cover something they ave already said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	2
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/105_20171127.wav	2360.102358276644	104080514	2387.352358276644	105282239	104_20171127	mr president thanks to all of you i would like to turn to my colleagues if there are some from my negotiating tinum dublin and thank you once more for a fantastic job and for the historic achievement that we have managed to united five groups of this house representing more than two hundred and twenty political parties in europe i still finally a bit remarkable that council twenty eight ministers have not managed to come up with one position	mr president thanks to all of you i would like to turn to my colleagues if there are some from my negotiating tinum dublin and thank you once more for a fantastic job and for the historic achievement that we have managed to united five groups of this house representing more than two hundred and twenty political parties in europe i still finally a bit remarkable that council twenty eight ministers have not managed to come up with one position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/106_20171127.wav	2387.352380952381	105282240	2413.102380952381	106417815	105_20171127	de having said that i am going to repeat it until there is a council position i think that we have been working fantastic together and i would also like to remind all of you on the fantastic support in plenary two weeks ago where the mandate from libya was questioned i can tell you those who a difficult days to actually stand stand up for our position	having said that i am going to repeat it until there is a council position i think that we have been working fantastic together and i would also like to remind all of you on the fantastic support in plenary two weeks ago where the mandate from libya was questioned i can tell you those who a difficult days to actually stand stand up for our position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	3
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/107_20171127.wav	2413.102403628118	106417816	2430.052403628118	107165311	106_20171127	but being put under pressure in that way but now we have a two third majority this house is completely united with a huge majority that is why it is so important now to point out that member states need to come up	but being put under pressure in that way but now we have a two third majority this house is completely united with a huge majority that is why it is so important now to point out that member states need to come up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/108_20171127.wav	2430.052426303855	107165312	2459.2024263038547	108450827	107_20171127	with the position they need to seek an agreement we are soon about to enter into next year two thousand and eighteen which gives us fourteen fifteen months in which we can still negotiate legislation during this mandate if council keeps dragging its feet seeking for some sort of un unanimity on dublin there will clearly be no chance of entering into negotiations or to find an agreement at the end	with the position they need to seek an agreement we are soon about to enter into next year two thousand and eighteen which gives us fourteen fifteen months in which we can still negotiate legislation during this mandate if council keeps dragging its feet seeking for some sort of un unanimity on dublin there will clearly be no chance of entering into negotiations or to find an agreement at the end	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/109_20171127.wav	2459.2024489795917	108450828	2486.352448979592	109648143	108_20171127	i am starting to believe that this is exactly what council wants to do they want to keep saying to us over and over and over again that it is impossible to find a position but citizens do not appreciate this this is for sure seventy of citizens of europe want europe to deliver on migration full stop	i am starting to believe that this is exactly what council wants to do they want to keep saying to us over and over and over again that it is impossible to find a position but citizens do not appreciate this this is for sure seventy of citizens of europe want europe to deliver on migration full stop	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/110_20171127.wav	2486.352471655329	109648144	2504.3024716553286	110439739	109_20171127	i realise that this is inconvenient for council because of course it is nicer to for ministers to have an easy going atmosphere during council meetings than to fix a system that is completely broken but there is no need for unanimity	i realise that this is inconvenient for council because of course it is nicer to for ministers to have an easy going atmosphere during council meetings than to fix a system that is completely broken but there is no need for unanimity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/111_20171127.wav	2504.3024943310656	110439740	2526.352494331066	111412145	110_20171127	they need to take a vote by qualified majority and this is what now the presidency if we have some sort of guts with the presidencies this is what they should underline there is no way that they can find unanimity we know that there are four fire countries that would never want anything to happen	they need to take a vote by qualified majority and this is what now the presidency if we have some sort of guts with the presidencies this is what they should underline there is no way that they can find unanimity we know that there are four fire countries that would never want anything to happen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/112_20171127.wav	2526.352517006803	111412146	2555.002517006803	112675611	111_20171127	so for get about that unanimity and start building a majority this is what you have to do let me remind you that in the vote in in strasbourg last time the estonian the croatians the bulgarians the lithuanians the slovenians and the romanian delegations gave a two third majority support for the mandate and in the polish delegation polish sue is so much blamed than shame today	so for get about that unanimity and start building a majority this is what you have to do let me remind you that in the vote in in strasbourg last time the estonians the croatians the bulgarians the lithuanians the slovenians and the romanian delegations gave a two third majority support for the mandate and in the polish delegation polish sue is so much blamed than shame today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	1
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/113_20171127.wav	2555.0025396825395	112675612	2580.5525396825396	113802367	112_20171127	there was a fifty fifty situation fifty of the polish colleagues voted in favour of the mandate and fifty did not i have the exact figures right here so stop pointing at member states thing that they did this and de did that i think that even if council is not ready to take this step now to say at least they should find a	there was a fifty fifty situation fifty of the polish colleagues voted in favour of the mandate and fifty did not i have the exact figures right here so stop pointing at member states thing that they did this and day did that i think that even if council is not ready to take this step now to say at least they should find a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	2
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/114_20171127.wav	2580.5525623582766	113802368	2606.2025623582767	114933533	113_20171127	a mandate to start negotiations they should really think about that and i hope that the council can also be a let bit open minded and try to seek some sort of inspiration in the position that we have as i know that there are at least five different groups in the council may be our position could be a compromise	a mandate to start negotiations they should really think about that and i hope that the council can also be a let bit open minded and try to seek some sort of inspiration in the position that we have as i know that there are at least five different groups in the council may be our position could be a compromise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/115_20171127.wav	2606.2025850340137	114933534	2630.7525850340135	116016189	114_20171127	try to sell it as such and you will be very happy at the end now in my clear view all these reports on the common european asylum system with the exception of the european asylum agency need to move as a package and i am stating that again here i did it before why because we can not reach an agreement only on pa	try to sell it as such and you will be very happy at the end now in my clear view all these reports on the common european asylum system with the exception of the european asylum agency need to move as a package and i am stating that again here i did it before why because we can not reach an agreement only on parts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	3
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/116_20171127.wav	2630.7526077097505	116016190	2656.1026077097504	117134125	115_20171127	of the package that they are all interconnected and clearly we cannot accept that the council only shows that you are willing to move on certain parts of the package like eurodac which they are very keen on having without moving on dublin the others i am an optim is still i still believe that politics ist the art of the possible	of the package that they are all interconnected and clearly we cannot accept that the council only shows that you are willing to move on certain parts of the package like eurodac which they are very keen on having without moving on dublin the others i am an optim is still i still believe that politics ist the art of the possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/117_20171127.wav	2656.1026303854874	117134126	2677.1526303854876	118062431	116_20171127	but i am also convinced that if there is a political will we can conclude but it takes political will from the council sorry but they need to demonstrate some sort of leadership some sort of political will otherwise our work is completely wasted	but i am also convinced that if there is a political will we can conclude but it takes political will from the council sorry but they need to demonstrate some sort of leadership some sort of political will otherwise our work is completely wasted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/118_20171127.wav	2677.1526530612246	118062432	2700.3026530612246	119083347	117_20171127	in a democracy nobody is always happy if the obstructionists are always allowed to continue vetoing everything we are going absolute no where this is why we have to solve disagreements by voting it is done everywhere in society today and the council need to acknowledge this and do likewise	in a democracy nobody is always happy if the obstructionists are always allowed to continue vetoing everything we are going absolute no where this is why we have to solve disagreements by voting it is done everywhere in society today and the council need to acknowledge this and do likewise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/119_20171127.wav	2700.3026757369616	119083348	2723.9526757369613	120126313	118_20171127	rather sooner than later and that i give would like to give the flow back to you chair and i really wish that council today is willing to listen and not only to listen but to convey this message that we are getting a de tired at this moment	rather sooner than later and that i give would like to give the flow back to you chair and i really wish that council today is willing to listen and not only to listen but to convey this message that we are getting a bit tired at this moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	3
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/120_20171127.wav	2723.9526984126983	120126314	2740.802698412698	120869399	119_20171127	that is a eu clear message was the presidency emsur can convey to council ok so the rapporteur for the resettlement for the union resettlement framework is malin beyork malin place	that is a or clear message was the presidency emsur can convey to council ok so the rapporteur for the resettlement for the union resettlement framework is malanbeyork malan place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	5
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/121_20171127.wav	2740.802721088435	120869400	2764.552721088435	121916775	120_20171127	mr president indeed my colleagues have been very clear and and also strong in their positions and i would just like to eco them as the rapporteur for the resettlement file i look forward to start off the negotiations the trilogues in thirteen december but as as was said here from the un gal we are committed to work with this as a package	mr president indeed my colleagues have been very clear and and also strong in their positions and i would just like to eco them as the rapporteur for the resettlement file i look forward to start off the negotiations the trilogues in thirteen december but as as was said here from the un gl we are committed to work with this as a package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	1
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/122_20171127.wav	2764.552743764172	121916776	2781.302743764172	122655451	121_20171127	and i think we did come into this piece of work with the asylum package very committed and also in the sense that we want coherence we do want coherence and we take is extremely serious that we should have a fully functioning asylum system	and i think we did come into this piece of work with the asylum package very committed and also in the sense that we want coherence we do want coherence and we take is extremely serious that we should have a fully functioning asylum system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/123_20171127.wav	2781.302766439909	122655452	2806.8527664399094	123782207	122_20171127	and without all the bit some pieces we will not have a fully functioning asylum system then we are failing we are failing the ones we are said here to represent and the things we said that we would fix and we would solve and we are extremely worried with the dublin regulation not moving forward i think this is one of the ceas we can not accept that there is no advance on that so ceas already said that but we co that we are extremely worried	and without all the bit some pieces we will not have a fully functioning asylum system then we are failing we are failing the ones we are said here to represent and the things we said that we would fix and we would solve and we are extremely worried with the dublin regulation not moving forward i think this is one of the cis we can not accept that there is no advance on that so celas already said that but we co that we are extremely worried	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	3
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/124_20171127.wav	2806.8527891156464	123782208	2823.2027891156463	124503243	123_20171127	and when i say coherence i hear that world all the time but i do not think the council in this being coherent we are coherent we say we have a fully functioning system or we do not have a system the council says we can go ahead with the files that are most repressive because that is coherent in our mind	and when i say coherence i hear that world all the time but i do not think the council in this being coherent we are coherent we say we have a fully functioning system or we do not have a system the council says we can go ahead with the files that are most repressive because that is coherent in our mind	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/125_20171127.wav	2823.2028117913833	124503244	2842.552811791383	125356579	124_20171127	but that is in our view that is not ok it is not ok to move forward only with for example the eurodac file where i am a shadow as and i see the negotiations moving forward in a very quick pace and we have shadow meeting sat ten eclock at night that is not a problem but it is a problem if there is not a commitment to have a fully functioning asylum	but that is in our view that is not ok it is not ok to move forward only with for example the eurodac file where i am a shadow as and i see the negotiations moving forward in a very quick pace and we have shadow meeting sat ten eclock at night that is not a problem but it is a problem if there is not a commitment to have a fully functioning asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/126_20171127.wav	2842.55283446712	125356580	2867.90283446712	126474515	125_20171127	i an for the rest so i am not on board on that kind of procedure and i will be very clear but i am not even board on that kind of procedure in one file that the council is scheme to have i think it will decrease their appetite on the other files and i think we should be very concern as a whole with that kind of process so i look forward to the council moving ahead on the other files so that we can have a fully functioning both process and system at the end of this thank	i an for the rest so i am not on board on that kind of procedure and i will be very clear but i am not even board on that kind of procedure in one file that the council is scheme to have i think it will decrease their appetite on the other files and i think we should be very concern as a whole with that kind of process so i look forward to the council moving ahead on the other files so that we can have a fully functioning both process and system at the end of this thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/127_20171127.wav	2867.902857142857	126474516	2891.152857142857	127499841	126_20171127	thank you very much again a very clear message now sofiintervelt so fis the rapporteur on the reception conditions we cast yes thank you president thanks to the representatives of the commission and the council and whatever i want to say i mean i realise that your just	thank you very much again a very clear message now sofiintervelt so fis the rapporteur on the reception conditions we cast yes thank you president thanks to the representatives of the commission and the council and whatever i want to say i mean i realise that your just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171127/128_20171127.wav	2891.152879818594	127499842	2920.2028798185943	128780947	127_20171127	messengers on behalf of the political masters but i i would like to agree fully with what has been said by three previous speakers and what strikes me is the huge contrast between the very very very slow progress or basically no progress on the official eu asylum policies and the	messengers on behalf of the political masters but i i would like to agree fully with what has been said by three previous speakers and what strikes me is the huge contrast between the very very very slow progress or basically no progress on the official eu asylum policies and the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171127.wav	0
