	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/063_20170130.wav	1406.5014058956915	62026712	1432.8514058956916	63188747	062_20170130	i could eu please give some more information for the need of data warehouse and what is the function of that and in addition to that how exactly would inanamisation of these data work if you are working with data such as nationality agenda time to process a visa application and others is it still possible to identify an individual person	could you please give some more information for the need of data warehouse and what is the function of that and in addition to that how exactly would inanamisation of these data work if you are working with data such as nationality agenda time to process a visa application and others is it still possible to identify an individual person	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	4
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/064_20170130.wav	1432.8514285714286	63188748	1450.5014285714285	63967113	063_20170130	a last question in the forth progress report on security union we are talking about assessing a common identity reposidrirepusitoryenvisaged for the enter exit system and gt	a last question in the forth progress report on security union we are talking about assessing a common identity reposidrirepusitoryenvisaged for the enter exit system and gt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/065_20170130.wav	1450.5014512471655	63967114	1469.8514512471656	64820449	064_20170130	can you explain what could be the added value of a possible future common repository of data when you already have the european sort search portal to search different databases in parallel pride	can you explain what could be the added value of a possible future common repository of data when you already have the european sort search portal to search different databases in parallel pride	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/066_20170130.wav	1469.8514739229024	64820450	1491.4014739229026	65770805	065_20170130	he said repository very well i am not sure i am not sure about the commission will take at list the word ware house but in certainly an englageis about disturbing a data ware house we never one i used that work but new be be can use a more new ones title i am not sure how translates into other	he said repository very well i am not sure i am not sure about the commission will take at list the word ware house but in certainly an englageis about disturbing a data ware house we never one i used that work but no be we can use a more new ones title i am not sure how translates into other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	3
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/067_20170130.wav	1491.4014965986394	65770806	1510.4514965986396	66610911	066_20170130	you very much thank you commissioner for your presentation and explanation of some key issues and also information on the results of the high level group	you very much thank you commissioner for your presentation and explanation of some key issues and also information on the results of the high level group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/068_20170130.wav	1510.4515192743763	66610912	1537.8015192743765	67817047	067_20170130	firstly it is clear that for the security we need to put at the table some dylmas one of the dilemas is what should be obligatory what should be voluntary when we are talking about exchanging of data you have touched this problem at i think that it is important to continue this issue because when we are starting the debates with member states	firstly it is clear that for the security we need to put at the table some dylmas one of the dilemas is what should be obligatory what should be voluntary when we are talking about exchanging of data you have touched this problem at i think that it is important to continue this issue because when we are starting the debates with member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/069_20170130.wav	1537.8015419501135	67817048	1558.4515419501133	68727713	068_20170130	this problem is very important secondly interoperability has legal dimension and technical dimension i think that it is very important to cooperate when we are talking about interoperability with all those activities and measures	this problem is very important secondly interoperability has legal dimension and technical dimension i think that it is very important to cooperate when we are talking about interoperability with all those activities and measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/070_20170130.wav	1558.4515646258503	68727714	1575.8015646258502	69492849	069_20170130	taken by the commission when on the arel of administrative capacities administration capacities in member states to make the interoperability real also we need consistent	taken by the commission when on the arel of administrative capacities administration capacities in member states to make the interoperability real also we need consistent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/071_20170130.wav	1575.8015873015872	69492850	1602.5515873015872	70672525	070_20170130	related to requirements what kind of data we need because now at this area there are many different requirements and i think that it should be as mr depress at clear for the further work thirdly i think that the key issue is to create the system in which we will have	related to requirements what kind of data we need because now at this area there are many different requirements and i think that it should be as mr depress at clear for the further work thirdly i think that the key issue is to create the system in which we will have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/072_20170130.wav	1602.5516099773242	70672526	1629.1016099773242	71843381	071_20170130	the real time monitoring and the real time data processing it is important for security not the collection of data the fast reaction this is very important so we need to work with member states but we need to establish the architecture of this system which will allow us to use it the real time	the real time monitoring and the real time data processing it is important for security not the collection of data the fast reaction this is very important so we need to work with member states but we need to establish the architecture of this system which will allow us to use it the real time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/073_20170130.wav	1629.1016326530612	71843382	1658.8516326530612	73155357	072_20170130	of course what is important forth point proper algoritms and common broers as you mentioned it is very important for processing the data and of course when we will have common broader so it will be very important for overcoming the fragmentation at the charnel i agree that we need fifth point that we need common epp post	of course what is important forth point proper algoritms and common broers as you mentioned it is very important for processing the data and of course when we will have common broader so it will be very important for overcoming the fragmentation at the charnel i agree that we need fifth point that we need common pipositro	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	6
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/074_20170130.wav	1658.8516553287982	73155358	1674.701655328798	73854343	073_20170130	de repository am so collections it was repositorium in latiniao but i think that of course it should be under the gdpr rules	repository am so collections it was repositorium in latiniao but i think that of course it should be under the gdpr rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	3
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/075_20170130.wav	1674.701678004535	73854344	1692.5516780045352	74641529	074_20170130	and also we need to remember about security gdr privacy protection but on the other hand when we are starting the discussion on e privacy regulation and electronic communication security and privacy protection it is important to use those coming issues to	and also we need to remember about security gdr privacy protection but on the other hand when we are starting the discussion on e privacy regulation and electronic communication security and privacy protection it is important to use those coming issues to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/076_20170130.wav	1692.551700680272	74641530	1717.701700680272	75750645	075_20170130	to this to these models so there are some key points and i think that we need to start much more faster and also we need to give some information to member states because they need to adjust in proper way to all those new requirements ms	to this to these models so there are some key points and i think that we need to start much more faster and also we need to give some information to member states because they need to adjust in proper way to all those new requirements mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	1
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/077_20170130.wav	1717.701723356009	75750646	1737.1517233560091	76608391	076_20170130	mr president i am already been pusled by the first sentence in the intern report that speaks about parallel challenges of migration management the fight against terrorism and organised crime	mr president i am already been pusled by the first sentence in the intern report that speaks about parallel challenges of migration management the fight against terrorism and organised crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/078_20170130.wav	1737.1517460317461	76608392	1755.4017460317461	77413217	077_20170130	these are indeed different challenges calling them parallel because they are taking place at the same time may be but suggesting a connection there i find difficult and if i look at the various data basis that we have got in the european union the data basis that	these are indeed different challenges calling them parallel because they are taking place at the same time may be but suggesting a connection there i find difficult and if i look at the various data basis that we have got in the european union the data basis that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/079_20170130.wav	1755.401768707483	77413218	1777.751768707483	78398853	078_20170130	that a there to facilitate entry and accert into the european union for those people that have a right to be here think ets des on its way or the visa system a database to be able to organise asylum head to help people being	that a there to facilitate entry and accert into the european union for those people that have a right to be here think ets stats on its way or the visa system a database to be able to organise asylum had to help people being	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	5
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/080_20170130.wav	1777.75179138322	78398854	1804.7017913832199	79587349	079_20170130	ms being identified in an asylum claim eu ro duck and these are all complete legitimate databases that have a purpose but also a purpose limitation so i would like to understand if we start connecting various databases where we agree where will be the limitations and what will be the way to make sure that there is still a purpose limitation	being identified in an asylum claim euro duck and these are all complete legitimate databases that have a purpose but also a purpose limitation so i would like to understand if we start connecting various databases where we agree where will be the limitations and what will be the way to make sure that there is still a purpose limitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	4
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/081_20170130.wav	1804.7018140589569	79587350	1827.4518140589569	80590625	080_20170130	i think of not only data that is not in the file that should be but data that is put into a data base that should not be that has consequences for a person visiting i think of a case a while ago a czech citizen who had a draft red notice by interpol but it it was one	i think of not only data that is not in the file that should be but data that is put into a data base that should not be that has consequences for a person visiting i think of a case a while ago a czech citizen who had a draft red notice by interpol but it it was one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/082_20170130.wav	1827.4518367346939	80590626	1856.101836734694	81854091	081_20170130	put forward by a third country in was it was wrongly done so but later on put into the system by the germans refugee in the czech republic data that was not correct but but the german thought well you bet a safe and sorry and she was very sorry so how to keep data out of a system that should not be there cause if you put it in one of those and you start connecting them there everywhere	put forward by a third country in was it was wrongly done so but later on put into the system by the germans refugee in the czech republic data that was not correct but but the german thought well you bet a safe and sorry and she was very sorry so how to keep data out of a system that should not be there cause if you put it in one of those and you start connecting them there everywhere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/083_20170130.wav	1856.1018594104307	81854092	1880.8518594104307	82945567	082_20170130	trying to clean that we have seen this a lot with people with draft notices by interpol that are being used and that are politically being used or how are we making sure that these are the proposals for a euro du where we were are now planning to fingerprint children and put them in a system	trying to clean that we have seen this a lot with people with draft notices by interpol that are being used and that are politically being used or how are we making sure that these are the proposals for a euro dug where we were are now planning to fingerprint children and put them in a system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	1
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/084_20170130.wav	1880.8518820861677	82945568	1899.3018820861678	83759213	083_20170130	allowing also for law enforcement to look at it how do we make sure that were not falsifying statistics later on where we see refugee turban being more often criminal new which might not be true but we have got their data and we do not have finger prince of european citizens	allowing also for law enforcement to look at it how do we make sure that were not falsifying statistics later on where we see refugee turban being more often criminal on which might not be true but we have got their data and we do not have finger prince of european citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	3
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/085_20170130.wav	1899.3019047619048	83759214	1916.2519047619048	84506709	084_20170130	so what i am looking for i think i agree with you that data should be correct that we should make sure that these functions but i want to understand purpose limitation and how we are making sure that data is not being misused and i	so what i am looking for i think i agree with you that data should be correct that we should make sure that these functions but i want to understand purpose limitation and how we are making sure that data is not being misused and i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/086_20170130.wav	1916.2519274376418	84506710	1938.3019274376418	85479115	085_20170130	as somewhat felfefeel confused after a we ken debating a muslim ban in the us where we are singling our people on nationality or religion to talk about huge databases of third country nationals with all the aspects of their private life thank	as somewhat felfefeel confused after a we ken debating a muslim ban in the us where we are singling our people on nationality or religion to talk about huge databases of third country nationals with all the aspects of their private life thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/087_20170130.wav	1938.3019501133788	85479116	1957.5519501133788	86328041	086_20170130	mr president thank you commissioner for being here today and for your personal commitments to the issues and we are discussing in this day and age i believe it is essential for border security and for internal security	mr president thank you commissioner for being here today and for your personal commitments to the issues and we are discussing in this day and age i believe it is essential for border security and for internal security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/088_20170130.wav	1957.5519727891156	86328042	1979.1019727891157	87278397	087_20170130	that our information systems are fully interoperable we have to be able to share an exchange data van between member states if the left hand is to know at the right hand is doing and in this case i also fully share my colleague mihalbonis concern or at least point that real time access and processing is crucial	that our information systems are fully interoperable we have to be able to share an exchange data and between member states if the left hand is to know at the right hand is doing and in this case i also fully share my colleague mihalbonis concern or at least point that real time access and processing is crucial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	2
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/089_20170130.wav	1979.1019954648525	87278398	2006.4519954648526	88484533	088_20170130	now of course these are issues that raised not only operational hurdels but also legal privacy fundamental rights points that cannot be ignored and in this regard i am pleased that the data protection supervisor and the fundamental rights agency have been involved to see how best to address these issues and ensure the adequate safeguards it is essential that citizens have confidence in our systems and that they are bought a short of their privacy and kept safe	now of course these are issues that raised not only operational hurdels but also legal privacy fundamental rights points that cannot be ignored and in this regard i am pleased that the data protection supervisor and the fundamental rights agency have been involved to see how best to address these issues and ensure the adequate safeguards it is essential that citizens have confidence in our systems and that they are bought a short of their privacy and kept safe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/090_20170130.wav	2006.4520181405896	88484534	2029.8020181405896	89514269	089_20170130	and i am under no illusions as to the scale of the task i have seen the report of the interim high level group and i look forward to the final report next year and we hope to be able within this committee to discuss its findings with you as the discussions progress two questions quickly one of the points that i want to ask is about access to the data we need to examine	and i am under no illusions as to the scale of the task i have seen the report of the interim high level group and i look forward to the final report next year and we hope to be able within this committee to discuss its findings with you as the discussions progress two questions quickly one of the points that i want to ask is about access to the data we need to examine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/091_20170130.wav	2029.8020408163266	89514270	2059.4520408163266	90821835	090_20170130	how can we best control access to a need to know basis i think there are a lot of mit and us you specified in un un your intervention that we need to bust the mit but i need you please to go into a little bit more detail if there are people who believe that we will suddenly have a single database open to whoever wants to search it and then you mentioned in passing training of staff at national level	how can we best control access to a need to know basis i think there are a lot of mit and you you specified in your in your in your intervention that we need to bust the mit but i need you please to go into a little bit more detail if there are people who believe that we will suddenly have a single database open to whoever wants to search it and then you mentioned in passing training of staff at national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	13
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/092_20170130.wav	2059.4520634920636	90821836	2076.4020634920635	91569331	091_20170130	this is something that i am sure our authorities will be asking more about of you could please give us a litibit of an idea of what you mean you mentioned also frontline member states but this is something that perhaps you could give us a little bit more of an idea about what you have in mind already at this juncture thank	this is something that i am sure our authorities will be asking more about of you could please give us a litibit of an idea of what you mean you mentioned also frontline member states but this is something that perhaps you could give us a little bit more of an idea about what you have in mind already at this juncture thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/093_20170130.wav	2076.4020861678005	91569332	2105.7520861678004	92863667	092_20170130	mr president you commissioner king for your very clear and us full expansion of the works of the high level group when all major european aterbases are being amended and new ones are being proposed it is essential to keep this in mind and guarantee we have the full picture as mr jerdbri set quitrell this is why i believe parliament should feat on the results	mr president you commissioner king for your very clear and us full expansion of the works of the high level group when all major european aterbases are being amended and new ones are being proposed it is essential to keep this in mind and guarantee we have the full picture as mr jerdbri set quitrell this is why i believe parliament should feat on the results	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/094_20170130.wav	2105.7521088435374	92863668	2129.9021088435375	93928683	093_20170130	of high level expert group on entorprability but also carry out an iinfication itself recent attacks nam in berlin have made clear that there are still gaps in our information exchange as you said during your expansion first can utaless whether the commission will present other proposals after the final results of the working group	of high level expert group on entorprability but also carry out an iinfication itself recent attacks nam in berlin have made clear that there are still gaps in our information exchange as you said during your expansion first can utaless whether the commission will present other proposals after the final results of the working group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/095_20170130.wav	2129.9021315192745	93928684	2150.1521315192745	94821709	094_20170130	secondly it is so far evident that we also need more from member states on in certain data on ensuring that quality or even on data security as ms sippel told also the evaluation carried on sas identified precisely that	secondly it is so far evident that we also need more from member states on in certain data on ensuring that quality or even on data security as ms cipel told also the evaluation carried on sas identified precisely that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	2
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/096_20170130.wav	2150.1521541950115	94821710	2173.5021541950114	95851445	095_20170130	will the group provide more information on this regard thus the commission intend to address thisition orizontally behind the automatic checks you spoke about ana frenning official you spoke about and the ms metsola un derlanrtnpen	will the group provide more information on this regard thus the commission intend to address thisition orizontally behind the automatic checks you spoke about an frenning official you spoke about and the ms me sola underlanrtnpen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	3
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/097_20170130.wav	2173.5021768707484	95851446	2197.8521768707483	96925281	096_20170130	mr president i thank you commissioner i think on first of all to make it very clear i very much welcome the efforts for more interoperability we have actually already pushed for more of that and more exchange of information in the context of eu pnr as you know	mr president i thank you commissioner i think on first of all to make it very clear i very much welcome the efforts for more interoperability we have actually already pushed for more of that and more exchange of information in the context of eupnr as you know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	1
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/098_20170130.wav	2197.8521995464853	96925282	2215.702199546485	97712467	097_20170130	so i think this is definitely the right direction however i do have a series of very serious concerns because first of all you have addressed the issue of data protection but that is only one of the many safeguards that are necessary	so i think this is definitely the right direction however i do have a series of very serious concerns because first of all you have addressed the issue of data protection but that is only one of the many safeguards that are necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/099_20170130.wav	2215.702222222222	97712468	2232.052222222222	98433503	098_20170130	and i have heard very little and i have not read very much actually hardly anything in the document in the report on democratic and judicial oversight and it is not entirely clear to me what will be the legal base for all of this who will be	and i have heard very little and i have not read very much actually hardly anything in the document in the report on democratic and judicial oversight and it is not entirely clear to me what will be the legal base for all of this who will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/100_20170130.wav	2232.052244897959	98433504	2253.902244897959	99397089	099_20170130	ms in charge il this be eu competence national competence what jurisdiction that is that is completely unclear to me and that has to be absolutely clarified because we seem to we are talking about interoperability but somehow it does sound as if it is going in the direction of a kind of	reside in charge will this be eu competence national competence what jurisdiction that is that is completely unclear to me and that has to be absolutely clarified because we seem to we are talking about interoperability but somehow it does sound as if it is going in the direction of a kind of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	7
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/101_20170130.wav	2253.902267573696	99397090	2270.2522675736964	100118125	100_20170130	giant database and we have to be we have to know who is in charge and all them more so and i would like to echo a little bit the words of my neighbour behind me at times they say trust has good control is better	giant database and we have to be we have to know who is in charge and all them more so and i would like to echo a little bit the words of my neighbour behind me at times they say trust has good control is better	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/102_20170130.wav	2270.252290249433	100118126	2294.902290249433	101205191	101_20170130	and at times where not only the president of the united states is coming forward with policy choices that i firmly reject and i find very worrying i note that there are he has a lot of friends in the european union including political parties in power or possibly empower in the course of this year so i think our citizens deserve the best eu	and at times where not only the president of the united states is coming forward with policy choices that i firmly reject and i find very worrying i note that there are he has a lot of friends in the european union including political parties in power or possibly empower in the course of this year so i think our citizens deserve the best	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	3
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/103_20170130.wav	2294.90231292517	101205192	2316.3523129251703	102151137	102_20170130	protection the best safeguards because that is what what characterise is a democracy it is not elections is checks im balances and i think they need to be stronger than ever so interoperability yes continue down this road yes but we absolutely need to get more clarity about the legal basis	protection the best safeguards because that is what what characterise is a democracy it is not elections is checks im balances and i think they need to be stronger than ever so interoperability yes continue down this road yes but we absolutely need to get more clarity about the legal basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/104_20170130.wav	2316.352335600907	102151138	2343.402335600907	103344043	103_20170130	democratic and judicial oversight and then one final question or more detailed question about the composition of the the high level working group because i know that nor way and switzerland are partly participating but it i hear you say the united states as well or de i ms understand no un i am glad to here that was a misunderstanding eu	democratic and judicial oversight and then one final question or more detailed question about the composition of the the high level working group because i know that norway and switzerland are partly participating but it i hear you say the united states as well or the i misunderstand no i am glad to here that was a misunderstanding i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	10
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/105_20170130.wav	2343.402358276644	103344044	2365.552358276644	104320859	104_20170130	ms i am also bit a bit curious about the participation of the epp or working party twenty nine because i think if they are to give an independent opinion on the final proposals then i do not think they should actually be involved in drafting proposals those two roles do not	but i am also bit a bit curious about the participation of the edps or working party twenty nine because i think if they are to give an independent opinion on the final proposals then i do not think they should actually be involved in drafting proposals those two roles do not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	5
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/106_20170130.wav	2365.552380952381	104320860	2382.502380952381	105068355	105_20170130	do not go together and finally last question because like gita un de place said and let us not forget that we already have a lot of instruments we have your attack we have sas ere were building pnr and lots of stuff and we cannot start something new	do not go together and finally last question because like gita under place said and let us not forget that we already have a lot of instruments we have your attack we have sas ere were building pnr and lots of stuff and we cannot start something new	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	2
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/107_20170130.wav	2382.502403628118	105068356	2410.652403628118	106309771	106_20170130	new unless we make sure that what we already have is properly functioning data are fed into the systems data are being exchanged because quite frankly by setting up a new pnr system for buses and trains we would not have avoided the tax in berlin and yet that seems to be the ne jerk reflects every time so if we do something let us do it properly with all the safeguards and make sure that the instruments we have are properly used	now unless we make sure that what we already have is properly functioning data are fed into the systems data are being exchanged because quite frankly by setting up a new pnr system for buses and trains we would not have avoided the tax in berlin and yet that seems to be the ne jerk reflects every time so if we do something let us do it properly with all the safeguards and make sure that the instruments we have are properly used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	1
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170130/108_20170130.wav	2410.652426303855	106309772	2434.802426303855	107374787	107_20170130	mr president commissioner i am sorry i was not able to hear thin you said but i did read the interim report very carefully and i would like to give a few commits on it and	mr president commissioner i am sorry i was not able to hear thin you said but i did read the interim report very carefully and i would like to give a few commits on it and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170130.wav	0
