	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/136_2015062502.wav	3090.95306122449	136311030	3113.00306122449	137283435	135_2015062502	it is also a positivde development i have to say on the issue of minority rights having said all this of course we are not there yet we if we were there we would not have a cvm and we really need the cvm we have not finish with that we need to consistently gone with that to make sure that we de	it is also a positivde development i have to say on the issue of minority right having said all this of course we are not there yet we if we were there we would not have a cvm and we really need the cvm we have not finish with that we need to consistently gone with that to make sure that we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	4
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/137_2015062502.wav	3113.0030839002266	137283436	3141.353083900227	138533671	136_2015062502	go beyond the point of no return because we have an gone beyond the point of no tur with all the complements li can give at is not just at a long term achievements in the past couple of eu the pont or government has made very serious stribed forward on this are we der yet no because there is still i will give you some concrete examples i was very clear to the president of the ten it when i told them	go beyond the point of no return because we have an gone beyond the point of no tur with all the complements li can give at is not just at a long term achievements in the past couple of your the pont or government has made very serious stribed forward on this are we dare yet no because there is still i will give you some concrete examples i was very clear to the president of the ten it when i told them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	5
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/138_2015062502.wav	3141.353106575964	138533672	3170.0031065759636	139797137	137_2015062502	i think in a rule of law based country it is no go to go an attack in person the president of the highest court to the country that is something you do not do and this something eu de and i told them that it me that is something you do not do so we still have things to to solve and we still have dialogues to maintain continuing parliament immunity	i think in a rule of law based country it is no go to go an attack in person the president of the highest court to the country that is something you do not do and this something you did and i told them that it me that is something you do not do so we still have things to to solve and we still have dialogues to maintain continuing parliament immunity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	4
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/139_2015062502.wav	3170.0031292517006	139797138	3190.1531292517006	140685753	138_2015062502	i think every parliament has some form of an immunity system for their members but i have to say two things about first of all immunity in almost all parliamentary systems in the world is linked to the activities of the individual as parliamentary an	i think every parliament has some form of an immunity system for their members but i have to say two things about first of all immunity in almost all parliamentary systems in the world is linked to the activities of the individual as parliamentary an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/140_2015062502.wav	3190.1531519274376	140685754	3217.9031519274376	141909529	139_2015062502	to protect them in the role of parliamentary and it should not be extended beyond that and i told both president the chambers very clearly that this is my understanding of what immunity should be and we will judge whatever they do also in the light of that principle the second principle is that if a decision is taken on lifting immunity	to protect them in the role of parliamentary and it should not be extended beyond that and i told both president the chambers very clearly that this is my understanding of what immunity should be and we will judge whatever they do also in the light of that principle the second principle is that if a decision is taken on lifting immunity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/141_2015062502.wav	3217.9031746031746	141909530	3241.7531746031746	142961315	140_2015062502	that decision should be based on the same criteria with which other citizens are judged when they are brought to justice there should not be no difference in justice application whether citizen is elected to parliament or not and that is also principle we will use in our qualification of potential amendments on new laws when they are adopted	that decision should be based on the same criteria with which other citizens are judged when they are brought to justice there should not be no difference in justice application whether citizen is elected to parliament or not and that is also principle we will use in our qualification of potential amendments on new laws when they are adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/142_2015062502.wav	3241.7531972789116	142961316	3268.3031972789117	144132171	141_2015062502	and i agree with ms little when she said or what was mr nida mole when he said we do not were not involved in the discussion in the drafting phase of laws that that would much as we need to respect the independence of judiciary we also need to respect the role of the legislative brance of government that is true but there is no	and i agree with ms little when she said or what was mr nida mole when he said we do not were not involved in the discussion in the drafting phase of laws that that would much as we need to respect the independence of judiciary we also need to respect the role of the legislative brance of government that is true but there is no	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/143_2015062502.wav	3268.3032199546487	144132172	3285.9532199546484	144910537	142_2015062502	the objection in saying in that process if different that would be adopted then it is possible that in this conclusion can be drawn i think there is no i recently answer the parliamentary written parliamentary question on draft legislation in france	the objection in saying in that process if different that would be adopted then it is possible that in this conclusion can be drawn i think there is no i recently answer the parliamentary written parliamentary question on draft legislation in france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/144_2015062502.wav	3285.9532426303854	144910538	3313.8032426303853	146138723	143_2015062502	and there i also said if this draft legislation this could raise questions of this in this not and this is exactly the same situation here and i think you know it it sometimes politically and practically more intelligent to warn to say ok be careful if you go down that role this might happen rather than to wait until the whole thing is setting to law and then you have to mend the law so that i would say sort of the	and there i also said if this draft legislation this could raise questions of this in this not and this is exactly the same situation here and i think you know it it sometimes politically and practically more intelligent to warn to say ok be careful if you go down that role this might happen rather than to wait until the whole thing is setting to law and then you have to mend the law so that i would say sort of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/145_2015062502.wav	3313.8032653061223	146138724	3334.2532653061226	147040569	144_2015062502	the equilibrium we try we try to find the issue of integrity of political leaders if a very touch issue you know that extremely well and again the question can be asked in a very general term	the equilibrium we try we try to find the issue of integrity of political leaders if a very touch issue you know that extremely well and again the question can be asked in a very general term	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/146_2015062502.wav	3334.2532879818596	147040570	3349.6032879818595	147717505	145_2015062502	but if we ask the question it becomes in this case specific question because everybody knows that we will be talking about prime minister ponta and the endititi can only refer to the factual statement made by mr simple	but if we ask the question it becomes in this case specific question because everybody knows that we will be talking about prime minister ponta and the enditit i can only refer to the factual statement made by simple	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	4
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/147_2015062502.wav	3349.6033106575965	147717506	3366.9533106575964	148482641	146_2015062502	which is correct that he is still being invested investigated over allegations that refer to is before i was elected and that is going on that is correct so let us just a factual conformation	which is correct that he is still being invested investigated over allegations that refer to is before i was elected and that is going on that is correct so let us just a factual conformation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/148_2015062502.wav	3366.9533333333334	148482642	3385.7033333333334	149309517	147_2015062502	but of course this is quite clear that although on the one hand you say members of parliament political figures should not have a better treatment than ordinary citizen it is also a fact of life i would say that we in the public eye should hold for ourselves	but of course this is quite clear that although on the one hand you say members of parliament political figures should not have a better treatment than ordinary citizen it is also a fact of life i would say that we in the public eye should hold for ourselves	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/149_2015062502.wav	3385.7033560090704	149309518	3404.3533560090705	150131983	148_2015062502	higher standards that the minimum standards that we halled for for sentliencs would be my argument but this is not a matter of law this is the matter of political morality i would say so and i believe this is something widely shared in this parliament	higher standards that the minimum standards that we halled for for sentliencs would be my argument but this is not a matter of law this is the matter of political morality i would say so and i believe this is something widely shared in this parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/150_2015062502.wav	3404.3533786848075	150131984	3421.2033786848074	150875069	149_2015062502	and so that is why i mentioned the issue of this not just being a national matter i agree with that it is a broader a matter but i would like to put it into the context of the transformation that still need to be done let me repeat	and so that is why i mentioned the issue of this not just being a national matter i agree with that it is a broader a matter but i would like to put it into the context of the transformation that still need to be done let me repeat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/151_2015062502.wav	3421.2034013605444	150875070	3445.9534013605444	151966545	150_2015062502	a lot of been achieved remarkable progress especially in the last couple of years but we are not in the point of no return and what i really do not like is the fact that there is now open confrontation between two branches of government especially the parliament and the judiciary openly criticising each other in the media and that is not good for either	a lot of been achieved remarkable progress especially in the last couple of years but we are not in the point of no return and what i really do not like is the fact that there is now open confrontation between two branches of government especially the parliament and the judiciary openly criticising each other in the media and that is not good for either	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/152_2015062502.wav	3445.9534240362814	151966546	3462.2034240362814	152683171	151_2015062502	branch of government frankly i hope i hope this this can be understood by everyone in romania but the same time it is also a fact that judiciary is able to act at all levels and	branch of government frankly i hope i hope this this can be understood by everyone in romania but the same time it is also a fact that judiciary is able to act at all levels and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/153_2015062502.wav	3462.203446712018	152683172	3491.0534467120183	153955457	152_2015062502	does not restrain itself from acting at all levels this is also something we must say ms gomes as me to be tough well i do not have the reputation of being very week but i will try to live up to do what you you as i try this today as well and and by the way i would like to tak to ms holmier when we criticise	does not restrain itself from acting at all levels this is also something we must say mr gomes as me to be tough well i do not have the reputation of being very week but i will try to live up to do what you you as i try this today as well and and by the way i would like to tak to ms holmier when we criticise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	1
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/154_2015062502.wav	3491.0534693877553	153955458	3510.103469387755	154795563	153_2015062502	leaders that countries politicians prime ministers we do not criticise countries we criticise politician no countries are more than politicians i say as a politician fortunately then what on one issue	leaders that countries politicians prime ministers we do not criticise countries we criticise politician no countries are more than politicians i say as a politician fortunately then what on one issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/155_2015062502.wav	3510.103492063492	154795564	3525.5534920634923	155476909	154_2015062502	that i feel passionately about what i do not really have an answer for you and that is the issue of dogs i know that the issue that has a lot of attention in in the public public eye i know that many european citizens feel strongly about this issue	that i feel passionately about what i do not really have an answer for you and that is the issue of dogs i know that the issue that has a lot of attention in in the public public eye i know that many european citizens feel strongly about this issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/156_2015062502.wav	3525.553514739229	155476910	3543.803514739229	156281735	155_2015062502	and i know that it looks terrible what happens to state dogs in romania but i also as as a great dog lover and dog owner i have to tell you the issue is extremely extremely complicated if you would have a child in the street	and i know that it looks terrible what happens to strait dogs in romania but i also as as a great dog lover and dog owner i have to tell you the issue is extremely extremely complicated if you would have a child in the street	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	3
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/157_2015062502.wav	3543.803537414966	156281736	3561.053537414966	157042461	156_2015062502	being bitten the death by a trade og how you think the public will react if you do nothing about trade og i know that what you then do about trade dogs should be humane and you should be do more and perhaps there is room for strong improvement	being bitten the death by a trade og how you think the public will react if you do nothing about trade og i know that what you then do about trade dogs should be humane and you should be do more and perhaps there is room for strong improvement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/158_2015062502.wav	3561.053560090703	157042462	3586.9035600907027	158182447	157_2015062502	but there are two sides to the story and i think it is only just that we we we reflect both sides of the story because there there have been some quite serious human tragedies because of the situation with strait dogs not just in romania but also in romania finally my last remark president and i gone over that time limit but my last remark is this	but there are two sides to the story and i think it is only just that we we we reflect both sides of the story because there there have been some quite serious human tragedies because of the situation with strait dogs not just in romania but also in romania finally my last remark president and i gone over that time limit but my last remark is this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/159_2015062502.wav	3586.9035827664397	158182448	3609.45358276644	159176903	158_2015062502	i did welcome this debate i honestly being very open with you had imagined to be a political ploy for the one to attack the other as we have seen but i have to say i was very plasulysurprised by the fact that your committee mr president wanted to talk about the structural issues	i did welcome this debate i honestly being very open with you had imagined to be a political ploy for the one to attack the other as we have seen but i have to say i was very plasulysurprised by the fact that your committee mr president wanted to talk about the structural issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/160_2015062502.wav	3609.453605442177	159176904	3637.303605442177	160405089	159_2015062502	i wanted to talk about how we can help improve structural issues and i also want to be fair and say that across the board the committee agreed with the assessment that romania has made great progress in that area over the last couple of year thank you very much mr president for your patient eu	i wanted to talk about how we can help improve structural issues and i also want to be fair and say that across the board the committee agreed with the assessment that romania has made great progress in that area over the last couple of year thank you very much mr president for your patient very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	3
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/161_2015062502.wav	3637.303628117914	160405090	3665.053628117914	161628865	160_2015062502	which verely you get apl if the committee but thank you colleagues for doing that at work chair us that before you go i know you like to make a quick eg that can i just say you use the word ploy for one group against another and you remind colleague colleague fogagesaliwecodayita remind colleague that we have it is not a ploy it a fundamental rights mechanism that we have in this committee the council have has	which verely you get apl if the committee but thank you colleagues for doing that at work chair us that before you go i know you like to make a quick eg that can i just say you use the word ploy for one group against another and you remind colleague colleague fogagesaliwecodayita remind colleague that we have it is not a ploy it a fundamental rights mechanism that we have in this committee the council have has	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/162_2015062502.wav	3665.053650793651	161628866	3694.5036507936506	162927611	161_2015062502	dialogue you have your very tough mechanisms which are very well public out we have a mechanism and that mechanism is a dynamic bring it is a very unsettle bring and of course it call des huge attention and iit at it does today so without going into in great detail we are discussing at all the time is want to thank colleagues for we getting to that with some difflitlin and some dignity because of course de caused	dialogue you have your very tough mechanisms which are very well public out we have a mechanism and that mechanism is a dynamic bring it is a very unsettle bring and of course it calle huge attention and iit at it does today so without going into in great detail we are discussing at all the time is want to thank colleagues for we getting to that with some difflitlin and some dignity because of course that caused	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	7
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/163_2015062502.wav	3694.5036734693876	162927612	3711.553673469388	163679517	162_2015062502	a lot of andiety but it is part of their fundamental rights mechanism examining what happens in a member state and it requires a lot of difficult to do so i do bank members for their attention to the and i thank the first vice president for coming and i am suing this question to	a lot of andiety but it is part of their fundamental rights mechanism examining what happens in a member state and it requires a lot of difficult to do so i do bank members for their attention to the and i thank the first vice president for coming and answering this question to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	7
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/164_2015062502.wav	3711.553696145125	163679518	3728.4036961451247	164422603	163_2015062502	ms get home and son pecisionf thank you very much for sthangspresident colleagues des matters will be followed up it requested in recoordinaters meeting to thank you again for your attention on mr matter	get hum and son pecisionf thank you very much for sthangspresident colleagues these matters will be followed up it requested in recoordinaters meeting to thank you again for your attention on mr matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	8
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/165_2015062502.wav	3728.4037188208617	164422604	3747.8537188208616	165280349	164_2015062502			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/166_2015062502.wav	3747.8537414965986	165280350	3773.6037414965986	166415925	165_2015062502	mr pre presesidentcoleguswemoved state to the next point eight because we are overrunning on time and just ana keep going if you could move quickly eu to the rome if you are not going to stay point it the rapporteur for the opinion people ne der miller to my people me in your listening eu get on with this	mr pre presesidentcoleguswemoved strape to the next point eight because we are overrunning on time and just on a keep going if you could move quickly at to the rome if you are not going to stay point it the rapporteur for the opinion people neda miller to my people me in your listening we get on with this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	11
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/167_2015062502.wav	3773.6037641723356	166415926	3794.1537641723357	167322181	166_2015062502	we have the exchange of views with mr we have the exchange of views with mr fernandes the budget rapporteur for the two thousand and sixteen budget for the european commission and got to give the floor to mr nedemullerwho will present the libe priority	we have the exchange of views with we have the exchange of views with mr fernandes the budget rapporteur for the two thousand and sixteen budget for the european commission and got to give the floor to mr nedemullerwho will present the live priority	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	4
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/168_2015062502.wav	3794.1537868480727	167322182	3815.3037868480724	168254897	167_2015062502	in two thousand and fifteen budget it an important i can colleague to if you are not going to cape part we de cate the rom eu and then ask mr fernandes to come it and leaving mr de for past before to the shadow rapporteurs mr subsequent exchange of views so mr fernando you have de or	in two thousand and fifteen budget it an important i can colleague to if you are not going to cape part we vecate the roma and then ask mr fernandes to come it and leaving go the for past before to the shadow rapporteurs for subsequent exchange of views so mr fernando you have the or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	13
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/169_2015062502.wav	3815.3038095238094	168254898	3842.1538095238097	169438983	168_2015062502	as you know my college is mr panagetwistenedemfirstpeygofirstpresidenthank you very much i can here almost nothing but i could li to i was very fortunate because i me ms de about de portunate	as you know my college is mr panagetwistenedemfirstpeygofirstpresidenthank you very much i can here almost nothing but i olli to was very fortunate because i me a about deportunate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	12
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/170_2015062502.wav	3842.1538321995463	169438984	3870.2038321995465	170675989	169_2015062502	mr president thank you very much first of all i would like to thank mr perm ana for being it thus here today and i would like to mention on priorities of the libe committee for the two thzernd fifteen budget a	mr president thank you very much first of all i would like to thank mr pemant for being with thus here today and i would like to mention on priorities of the lib committee for the two thzernd fifteen budget a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	6
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/171_2015062502.wav	3870.2038548752835	170675990	3892.0538548752834	171639575	170_2015062502	some of this priorities were sent out in the letter which our chair mr moraes have ratently fend to the chair of the budget committee and of course the general first point is the current discussion suroding migration close in the mediterranean and the eu response to those close	some of this priorities were sent out in the letter which our chair mr morals have ratently fend to the chair of the budget committee and of course the general first point is the current discussion suroding migration close in the mediterranean and the eus response to those close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	2
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/172_2015062502.wav	3892.0538775510204	171639576	3908.6038775510206	172369431	171_2015062502	and this is of course a major topic for us and therefore there are some key priorities which i would lid underlined in that context first an increase in the asylum migration and integration found to ensure among other things	and this is of course a major topic for us and therefore there are some key priorities which i would lid underlined in that context first an increase in the asylum migration and integration found to ensure among other things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/173_2015062502.wav	3908.6039002267576	172369432	3926.5539002267574	173161027	172_2015062502	that the relocation and refortonmen mechanism proposed by the commission are public funded to improve reception and integration conditions for asylum seekers and refugees and to support all wrontline member state experienthing migration pressure	that the relocation and refortonmen mechanism proposed by the commission are public funded to improve reception and integration conditions for asylum seekers and refugees and to support all wrontline member states experienthing migration pressure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	1
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/174_2015062502.wav	3926.5539229024944	173161028	3941.8039229024944	173833553	173_2015062502	a second point is an adequate budgetary response to the humanitarian challenges which the eu is facing in relation to migration phenomena in the mediterranean in particular through search and rescue operations	a second point is an adequate budgetary response to the humanitarian challenges which the eu is facing in relation to migration phenomena in the mediterranean in particular through search and rescue operations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/175_2015062502.wav	3941.8039455782314	173833554	3963.853945578231	174805959	174_2015062502	the third point is an increase in eso budget and stop for two thousand and sixteen in particular the committee declares the proposed application of a decrease to years a budget for two thousand and sixteen on technical grounds next ont we are welcoming the proposed increase in budget for frontex	the third point is an increase in eso budget and stop for two thousand and sixteen in particular the committee declares the proposed application of a decrease to years a budget for two thousand and sixteen on technical grounds next ont we are welcoming the proposed increase in budget for frontex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/176_2015062502.wav	3963.853968253968	174805960	3993.003968253968	176091475	175_2015062502	especially in relation to the triton and potadon operations but invisting that paving lives at fee should be the primary focus of these operations on the keg agency the committee raterate its eu that the commission should consider it the employment pool to take better account of the workload and task of each of the key agencies	especially in relation to the triton and potadon operations but invisting that paving lives at fee should be the primary focus of these operations on the keg agency the committee raterate its you that the commission should consider it the employment pool to take better account of the workload and task of each of the key agencies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	2
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/177_2015062502.wav	3993.003990929705	176091476	4010.353990929705	176856611	176_2015062502	a almost the last point is a better funding of instruments for monitoring a promotion of the rule of law and proper fromshionning of jadiclossystems a part from those key priorities i would like to ask you mr fernandes about the commission proposal	a almost the last point is a better funding of instruments for monitoring a promotion of the rule of law and proper fromshionning of jadiclossystems a part from those key priorities i would like to ask you mr fenandes about the commissions proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	2
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/178_2015062502.wav	4010.354013605442	176856612	4033.8040136054424	177890757	177_2015062502	for a decision on the mobilisation of flexibility instrument as the libya reporter for that instrument in a particular interest than it as he will know the use of the flexibility instrument is part of the commissions proposal for an urgent relocation mechanism to provide assistance to with and italy	for a decision on the mobilisation of flexibility instrument as the libya reporter for that instrument in a particular interest than it as he will know the use of the flexibility instrument is part of the commissions proposal for an urgent relocation mechanism to provide assistance to with and italy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/179_2015062502.wav	4033.804036281179	177890758	4057.954036281179	178955773	178_2015062502	how does the budg committee intend to proceed with this proposal we need be dealt with in parallel to the two thousand and fifteen budget negotiations since the proposed increased related to the two thousand and fifteen budget on will be treated more rapidly in the context of current council negotiations on the the locations chair	how does the buch committee intend to proceed with this proposal we need be dealt with in parallel to the two thousand and fifteen budget negotiations since the proposed increased related to the two thousand and fifteen budget on will be treated more rapidly in the context of current council negotiations on the the locationsmchanis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	5
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015062502/180_2015062502.wav	4057.954058956916	178955774	4078.304058956916	179853209	179_2015062502	very helpful peaker some clear questions to mr fernando so a the gain i asked mr fernandes to comment on go on debate priority before a path on to re shadow rapporteur so mr fernandes which you like the comment on mr needen members question eu	very helpful peaker some clear questions to mr fanndeso a the gain i asked mr fenandes to comment on go on debate priority before a path on to re shadow rapporteurs so mr fenandes which you like the comment on mr needen members question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015062502.wav	11
