	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/075_2016101201.wav	1595.6016780045352	70366034	1623.0516780045352	71576579	074_2016101201	jonnalcome there were very clear statements that efforts towards visa lifting should become more clear and targeted ad here i would like to share something the first results are already visible last month prime minister bolkoburiso prime minister bulgaria	jonnalcome there were very clear statements that efforts towards visa lifting should become more clear and targeted and here i would like to share something the first results are already visible last month prime minister bolkoburiso prime minister bulgaria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/076_2016101201.wav	1623.051700680272	71576580	1639.201700680272	72288795	075_2016101201	had a dialogue with the canadian pa mr trud ad the canada s already working on lifting visas for bulgarian citizens and in january two thousand and seventeen	had a dialogue with the canadinpm mr trud and the canada s already working on lifting visas for bulgarian citizens and in january two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	4
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/077_2016101201.wav	1639.201723356009	72288796	1660.1517233560091	73212691	076_2016101201	canada will accept bulgarians to travel to the country without visas if they have travel to the country before or if they have used us visas and certain mount of time later all bulgarian citizens will be allowed to do that but	canada will accept bulgarians to travel to the country without visas if they have travel to the country before or if they have used us visas and certain mount of time later all bulgarian citizens will be allowed to do that but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/078_2016101201.wav	1660.1517460317461	73212692	1682.4017460317461	74193917	077_2016101201	of course this is having mind also certain technical difficulties an administrative difficulties which might require for the day link to be put off until eighteen may two thousand and eighteen first may two thousand and eight	of course this is having mind also certain technical difficulties an administrative difficulties which might require for the day link to be put off until eighteen may two thousand and eighteen first may two thousand and eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/079_2016101201.wav	1682.401768707483	74193918	1698.351768707483	74897313	078_2016101201	eighteen in any case we can see very clear visible results already and it is related to the work of the european commission so yes we in bulgaria see and positive results still	eighteen in any case we can see very clear visible results already and it is related to the work of the european commission so yes we in bulgaria see and positive results still	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/080_2016101201.wav	1698.35179138322	74897314	1726.40179138322	76134319	079_2016101201	we insist that it is very very important that people do not get the impression that europe is moving on two different speeds and there two different classes of citizens at the results should be quick visible and tangible ad that is why i gave the example of canada my question is very specific here do you believe that what we have achieved with canada so far can help us	we insist that it is very very important that people do not get the impression that europe is moving on two different speeds and there two different classes of citizens at the results should be quick visible and tangible and that is why i gave the example of canada my question is very specific here do you believe that what we have achieved with canada so far can help us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/081_2016101201.wav	1726.401814058957	76134320	1745.9518140589569	76996475	080_2016101201	move forward on the same subject with the united states to what extent can this serve as a model but can we do better and water the challenges	move forward on the same subject with the united states to what extent can this serve as a model but can we do better and water the challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/082_2016101201.wav	1745.9518367346939	76996476	1767.0018367346938	77924781	081_2016101201	mr president very briefly what are the exact requirements made by the united states for the five countries in question ad ar those requirements something the five countries are likely to meet in the forceable future	mr president very briefly what are the exact requirements made by the united states for the five countries in question and ar those requirements something the five countries are likely to meet in the forceable future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/083_2016101201.wav	1767.0018594104308	77924782	1789.5518594104308	78919237	082_2016101201	i wish to add that i completely agree with the commissioner and the commission in that entering into a conflict with the united states would be extremely unwise and counterproductive and would not lead to the desired result the european union is a very hetalgeneous collection of	i wish to add that i completely agree with the commissioner and the commission in that entering into a conflict with the united states would be extremely unwise and counterproductive and would not lead to the desired result the european union is a very hetalgeneous collection of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/084_2016101201.wav	1789.5518820861678	78919238	1809.0018820861678	79776983	083_2016101201	the countries and even if we pretend it is not i find it understandable the us does not see that it is a good question what the current situation does to the image of the european union in bulgaria and romania have the other countries	the countries and even if we pretend it is not i find it understandable the us does not see that it is a good question what the current situation does to the image of the european union in bulgaria and romania have the other countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/085_2016101201.wav	1809.0019047619048	79776984	1831.5519047619048	80771439	084_2016101201	but one may also ask what it would do to the image of the eu in all other member states in the remaining twenty three member states if they lost the visa waver system with the united states because of their membership in the european union thank	but one may also ask what it would do to the image of the eu in all other member states in the remaining twenty three member states if they lost the visa waver system with the united states because of their membership in the european union thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/086_2016101201.wav	1831.5519274376418	80771440	1851.1019274376417	81633595	085_2016101201	mr president i have two members remaining i am we close the lis of ms wichrom and than i have mr rada than i close the lok thank you so next ms ich from thank you very much thanks to you commissioner for being here with us this morning but	mr president i have two members remaining i am we close the lis of ms wichromand than i have mr rada than i close the thank you so next ms ich from thank you very much thanks to you commissioner for being here with us this morning but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	5
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/087_2016101201.wav	1851.1019501133787	81633596	1869.8519501133787	82460471	086_2016101201	i feel that it is a repetition of what we already did about a month ago ad ad we are not making progress what is this diplomatic approach when we know that what we have here should be full compliance with the regulation especially article one four of it	i feel that it is a repetition of what we already did about a month ago and we are not making progress what is this diplomatic approach when we know that what we have here should be full compliance with the regulation especially article one four of it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/088_2016101201.wav	1869.8519727891157	82460472	1893.8019727891156	83516667	087_2016101201	which means that the commission should provide a delegated act i do understand the reasoning behind this the diplomatic attempts to achieve results but there are now result so far ad i fully agree the perspective put by the rapporteur and i am proud at this moment that this house still has some principled	which means that the commission should provide a delegated act i do understand the reasoning behind this the diplomatic attempts to achieve results but there are now result so far and i fully agree the perspective put by the rapporteur and i am proud at this moment that this house still has some principled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/089_2016101201.wav	1893.8019954648526	83516668	1910.8519954648525	84268573	088_2016101201	members such as our colleague diaz de mera who stands up and defends this institution defends the citizens of this eu and especially citizens in the five countries concerned	members such as our colleague diasdemera who stands up and defends this institution defends the citizens of this eu and especially citizens in the five countries concerned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/090_2016101201.wav	1910.8520181405895	84268574	1928.0020181405896	85024889	089_2016101201	they will find a hero in this man defending their position from time to time to time against the commission in this case which i very much regret and i must ask you commissioner why is it that we	they will find a hero in this man defending their position from time to time to time against the commission in this case which i very much regret and i must ask you commissioner why is it that we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/091_2016101201.wav	1928.0020408163266	85024890	1946.7520408163266	85851765	090_2016101201	as the eu always take the perspective of the underdog we are a stronger economy we are more people why is it that we always should give in and given over and over and over again i really do not see the point in this from a legal point of view	as the eu always take the perspective of the underdog we are a stronger economy we are more people why is it that we always should give in and given over and over and over again i really do not see the point in this from a legal point of view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/092_2016101201.wav	1946.7520634920636	85851766	1964.3020634920636	86625721	091_2016101201	i am a member also in eu greventhough i i am consumed by this committee for the time de we are in a from a legal point of view this is a flagrant failure to act from the commission de	i am a member also in you greventhough i i am consumed by this committee for the time de we are in a from a legal point of view this is a flagrant failure to act from the commission side	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	4
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/093_2016101201.wav	1964.3020861678006	86625722	1986.2520861678004	87593717	092_2016101201	i should have also legal consequences which means that this institution can actually act against your institution ad ad this would be completely in full compliance with all the treaties everything	i should have also legal consequences which means that this institution can actually act against your institution and this would be completely in full compliance with all the treaties everything	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/094_2016101201.wav	1986.2521088435374	87593718	2004.0021088435374	88376493	093_2016101201	i wish that we want come to this situation it is my sincere wish that we will solve the problem but it also needs to be taken into consideration that we have so many things at stake now agreements with the us	i wish that we want come to this situation it is my sincere wish that we will solve the problem but it also needs to be taken into consideration that we have so many things at stake now agreements with the us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/095_2016101201.wav	2004.0021315192744	88376494	2026.2521315192744	89357719	094_2016101201	we are talking about a ttp agreement we are the two biggest democracies in the world and if if a mutual respect is still not there what is them the prospect for the future and for the future agreements on trade believe	we are talking about a ttp agreement we are the two biggest democracies in the world and if if a mutual respect is still not there what is them the prospect for the future and for the future agreements on trade believe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/096_2016101201.wav	2026.2521541950114	89357720	2054.5021541950114	90603545	095_2016101201	i have profound believe that the commission should stop delivering communications and start acting according to the regulation in other words take the legal responsibility and deliver ad once more we should feel free we are not the underdog	i have profound believe that the commission should stop delivering communications and start acting according to the regulation in other words take the legal responsibility and deliver and once more we should feel free we are not the underdog	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/097_2016101201.wav	2054.5021768707484	90603546	2077.8521768707483	91633281	096_2016101201	ad we should not give up just because they put pressure on us is a mutual interests to to achieve an agreement on this ad the is diprocity has to be there imagine if we would exclude five the states within the us and start talking about them some some	and we should not give up just because they put pressure on us is a mutual interest to to achieve an agreement on this and the is diprocity has to be there imagine if we would exclude five the states within the us and start talking about them some some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/098_2016101201.wav	2077.8521995464853	91633282	2104.802199546485	92821777	097_2016101201	second class states with second class members i fully agree with my colleague piles in this case we need to show to these five countries and the citizens there that we are taking there their concerns seriously ad as a word of just hope commissioner gramopolos move on this	second class states with second class members i fully agree with my colleague piles in this case we need to show to these five countries and the citizens there that we are taking there their concerns seriously and as a word of just hope commissioner gramopolos move on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/099_2016101201.wav	2104.802222222222	92821778	2120.052222222222	93494303	098_2016101201	this is my pledge this morning together with the rapporteur move take responsibility and deliver no more communications and no more repetitions of this actual exercise	this is my pledge this morning together with the rapporteur move take responsibility and deliver no more communications and no more repetitions of this actual exercise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/100_2016101201.wav	2120.052244897959	93494304	2140.702244897959	94404969	099_2016101201	ad finally mr ad before we come back to the commissioner preside distinguish commissioner indeed the diplomatic efforts undertaken by the commission	i finally mr rada before we come back to the commissioner preside distinguish commissioner indeed the diplomatic efforts undertaken by the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	4
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/101_2016101201.wav	2140.702267573696	94404970	2162.8522675736963	95381785	100_2016101201	are important but it will has taken too long time yes indeed the res progress in our relations with canada last week the bulgarian prime minister received information from his canadian counterpart that de	are important but it will has taken too long time yes indeed the res progress in our relations with canada last week the bulgarian prime minister received information from his canadian counterpart that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/102_2016101201.wav	2162.8522902494333	95381786	2191.002290249433	96623201	101_2016101201	the visa free travel will be gradually introduced starting from two thousand and seventeen ad it will be entirely comprehensive by two thousand and eighteen however the spokesperson of the european commission has not confirmed disinformation as for the visa waver programme for bulgarian and romanian citizens when it comes to the us	the visa free travel will be gradually introduced starting from two thousand and seventeen and it will be entirely comprehensive by two thousand and eighteen however the spokesperson of the european commission has not confirmed disinformation as for the visa waver programme for bulgarian and romanian citizens when it comes to the us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/103_2016101201.wav	2191.00231292517	96623202	2220.25231292517	97913127	102_2016101201	my question here is de believe that after the elections for a new administration in the us some progress can be expected what is the timeline you expect for us to become clear what the us policy will be in this regard ad do not you think that	my question here is do believe that after the elections for a new administration in the us some progress can be expected what is the timeline you expect for us to become clear what the us policy will be in this regard and do not you think that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	2
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/104_2016101201.wav	2220.252335600907	97913128	2246.902335600907	99088393	103_2016101201	what the commission is doing is a signal that for the commission the partnership with the us and canada is more important than the equal footing for equal treatment of all eu citizens do not you think that it is more important to adhere to eu legislation and to put on the first place	what the commission is doing is a signal that for the commission the partnership with the us and canada is more important than the equal footing for equal treatment of all eu citizens do not you think that it is more important to adhere to eu legislation and to put on the first place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/105_2016101201.wav	2246.902358276644	99088394	2266.452358276644	99950549	104_2016101201	de solidarity in the eu instead of affecting the good relations with the us and camondthnyouankyoumrradeithink commissioner you came here expecting what we say but i am not sure whether	solidarity in the eu instead of affecting the good relations with the us and camondthnyouankyoumrradeithink commissioner you came here expecting what we say but i am not sure whether	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/106_2016101201.wav	2266.4523809523807	99950550	2293.002380952381	101121405	105_2016101201	probably you dealing with many issues at the moment in your intra i do think you expect the how precise and passionate colleagues are being at this stage because we are now in a situation where we have had two debates in libe we have had to a three debates and coordinators mr de s de mera as attended coordinators and i wanted to mention something else you said in your opening statement you hope that the libe committee will	probably you dealing with many issues at the moment in your intra i do think you expect the how precise and passionate colleagues are being at this stage because we are now in a situation where we have had two debates in libya we have had to a three debates and coordinators mr desdemerhas attended coordinators and i wanted to mention something else you said in your opening statement you hope that the libe committee will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	7
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/107_2016101201.wav	2293.002403628118	101121406	2313.752403628118	102036481	106_2016101201	continue to raise it i do want to say to you with all the respect that members have shown today and i hope you can see were determined but also very respectful that when we want to washing ton ad we had the most the strongest of exchanges with the state department ad our intlongintorsn the united states about this ad	continue to raise it i do want to say to you with all the respect that members have shown today and i hope you can see were determined but also very respectful that when we want to washing ton and we had the most the strongest of exchanges with the state department our intlongitorsn the united states about this and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	6
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/108_2016101201.wav	2313.752426303855	102036482	2342.902426303855	103321997	107_2016101201	they understood that we did not want a second class citizens here in the eu so while i take the point that was made that the united states may view that the eu in certain ways they were clear about our position in washington the libe committee has done everything possible to present what we see as a clear obligation on the commissions part so think eu have witnessed today a very a fairly comprehensive view	they understood that we did not want a second class citizens here in the eu so while i take the point that was made that the united states may view that the eu in certain ways they were clear about our position in washington the libya committee has done everything possible to present what we see as a clear obligation on the commissions part so i think you have witnessed today a very a fairly comprehensive view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	6
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/109_2016101201.wav	2342.902448979592	103321998	2361.152448979592	104126823	108_2016101201	de from the committee across the political groups so i do not think there is any doubt ad i want to say that for us we see as an obligation to present the procedure that will create political pressure and i think my colleagues i am looking to see fly would agree that this is where we should go	from the committee across the political groups so i do not think there is any doubt and i want to say that for us we see as an obligation to present the procedure that will create political pressure and i think my colleagues i am looking to see fly would agree that this is where we should go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	4
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/110_2016101201.wav	2361.152471655329	104126824	2382.502471655329	105068359	109_2016101201	so i really want to say that before an usually i want to say that before you begin your answer because this is where we want to be and we would follow this up with an oral question ad ad a debate in plenary because it does not mean a great deal to the committee procedurally and of course in terms of the politics of the member states concerned	so i really want to say that before an usually i want to say that before you begin your answer because this is where we want to be and we would follow this up with an oral question and a debate in plenary because it does not mean a great deal to the committee procedurally and of course in terms of the politics of the member states concerned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/111_2016101201.wav	2382.502494331066	105068360	2403.4524943310657	105992255	110_2016101201	ad likforr president let msimbatelling you that not surprised but also on our expectation that it would be welcome here i am very realistic and i am talking to politicians so i out of ask on them	a likforrpresident let msimbatelling you that not surprised but also on our expectation that it would be welcome here i am very realistic and i am talking to politicians so i out of ask on them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	2
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/112_2016101201.wav	2403.4525170068027	105992256	2428.2025170068027	107083731	111_2016101201	to approach the wole issue in a political way not in authoritical and legal way this what i try to do in the beginning with my introduct or introductory remarks de are friends de members of parliament are listen to your remarks very very carefully ad let me telling i do share your concerns about the current state of playing	to approach the wole issue in a political way not in authoritical and legal way this what i try to do in the beginning with my introduct or introductory remarks dear friends the members of parliament are listen to your remarks very very carefully and let me telling i do share your concerns about the current state of playing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	5
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/113_2016101201.wav	2428.2025396825397	107083732	2448.1525396825396	107963527	112_2016101201	they are also my concerns said before finally we all want exactly the same think full visa reciprocity for our citizens travelling to the united states and canada all our citizens	they are also my concerns said before finally we all want exactly the same think full visa reciprocity for our citizens travelling to the united states and canada all our citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/114_2016101201.wav	2448.1525623582766	107963528	2477.8025623582766	109271093	113_2016101201	we are also of our legal obligations and is essarybefore the commission is the low binding institution but we are convinced that suspending visa wavers now would have led to visa reciprocity quite the contrary and i believe it it is not the interests of any of the institutions	we are also of our legal obligations and is essarybefore the commission is the low binding institution but we are convinced that suspending visa wavers now would have led to visa reciprocity quite the contrary and i believe it it is not the interest of any of the institutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	1
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/115_2016101201.wav	2477.8025850340136	109271094	2499.5525850340136	110230269	114_2016101201	to go to the court against it other on this matter that surely want let the lead to full visa wave reciprocity with either the united states or coming i can sure that we will exhaust all negotiation means we have right now	to go to the court against it other on this matter that surely want let the lead to full visa wave reciprocity with either the united states or coming i can sure that we will exhaust all negotiation means we have right now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/116_2016101201.wav	2499.5526077097506	110230270	2528.0026077097505	111484915	115_2016101201	our political work with canada is likely to produce results quite soon what i ask from you is a bit more passients with the united states we have to continue our engagement now and after the november elections you all politicians you know what is the climate there and how this issues	our political work with canada is likely to produce results quite soon what i ask from you is a bit more passients with the united states we have to continue our engagement now and after the november elections you all politicians you know what is the climate there and how this issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/117_2016101201.wav	2528.0026303854875	111484916	2551.7526303854875	112532291	116_2016101201	can be used for their domestic dialogue it is good to know that i urge you to work with us in this effort we will not give up our hard work until full visa reciprocity is achieved as a segnly beginning for all our citizens with the current situation in the united	can be used for their domestic dialogue it is good to know that i urge you to work with us in this effort we will not give up our hard work until full visa reciprocity is achieved as a segnly beginning for all our citizens with the current situation in the united	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/118_2016101201.wav	2551.7526530612245	112532292	2571.3026530612246	113394447	117_2016101201	i come back to that with the elections there is now no chance of success i want to be very clear with cretin our assessment the sole adoption of a delegated act would have led immediate	i come back to that with the elections there is now no chance of success i want to be very clear with cretin our assessment the sole adoption of a delegated act would have led immediate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/119_2016101201.wav	2571.3026757369616	113394448	2600.1526757369616	114666733	118_2016101201	even before the european parliament could adopt a position to a visa waver suspension for all eu citizens with canada we have strong indications that adopting the delegated act would have been counterproductive for our political process de maria	even before the european parliament could adopt a position to a visa waver suspension for all eu citizens with canada we have strong indications that adopting the delegated act would have been counterproductive for our political process maria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	3
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/120_2016101201.wav	2600.1526984126986	114666734	2617.9026984126986	115449509	119_2016101201	committed in a joint statement you are aware of it in now it to continue working with us towards full visa waiver reciprocity the eleven july ministerial statement could not be clearer on that	committed in a joint statement you are aware of it in now it to continue working with us towards full visa waiver reciprocity the eleven july ministerial statement could not be clearer on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/121_2016101201.wav	2617.9027210884356	115449510	2642.1527210884356	116518935	120_2016101201	they promised to come back to us in the auton with clear dates with clear dates for the visa lifting of bulgaria and romania cannot yet confirm de tate but i am confident that we will have good news from canada	they promised to come back to us in the auton with clear dates with clear dates for the visa lifting of bulgaria and romania cannot yet confirm detates but i am confident that we will have good news from canada	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	2
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101201/122_2016101201.wav	2642.1527437641726	116518936	2664.0027437641725	117482521	121_2016101201	shortly may be within the next start for the united states of america we will follow the same strategy with the same commitment mr half you asked a question about the main concerns of the united states	shortly may be within the next start for the united states of america we will follow the same strategy with the same commitment mr half you asked a question about the main concerns of the united states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101201.wav	0
