	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/117_2016071101.wav	2665.8026303854876	117561896	2694.5526303854876	118829771	116_2016071101	to can av understand what we are we are going because we all understand in eu says good and we all understand you know what we have to do in in various pieces of legislation but what what is a direction you understand that we should be taking as an eu body because my understanding is we are not going deliberately try to build offences but but we need to strengthen our capacity in the eu and that i think that is one of the core questions	to can av understand what we are we are going because we all understand in says good and we all understand you know what we have to do in in various pieces of legislation but what what is a direction you understand that we should be taking as an eu body because my understanding is we are not going deliberately try to build offences but but we need to strengthen our capacity in the eu and that i think that is one of the core questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	3
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/118_2016071101.wav	2694.5526530612246	118829772	2711.8026530612246	119590497	117_2016071101	mr president thanks for all the questions i try to stake to my speaking time that it could atually go on a bit	mr president thanks for all the questions i try to stake to my speaking time that it could atually go on a bit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/119_2016071101.wav	2711.8026757369616	119590498	2736.3526757369614	120673153	118_2016071101	the nice directive which has come up a lot desarterdoon both from un me is key because it gives a powerful signal both to member states who have not yet really become aware of the importance of getting involving in cybersecurity questions and also because it shows that these member states will be working as	the nice directive which has come up a lot desarterdoon both from un me is key because it gives a powerful signal both to member states who have not yet really become aware of the importance of getting involving in cybersecurity questions and also because it shows that these member states will be working as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/120_2016071101.wav	2736.3526984126984	120673154	2755.2026984126983	121504439	119_2016071101	a network which is a very good idea at least in the first stage because even if as you reminded us infrastructures are cross border by nature and working a working already at a european level we are dealing with sensitive matters	a network which is a very good idea at least in the first stage because even if as you reminded us infrastructures are cross border by nature and working a working already at a european level we are dealing with sensitive matters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/121_2016071101.wav	2755.2027210884353	121504440	2779.4527210884353	122573865	120_2016071101	and there ones which can very rapidly move on to the area of national sovereignty among the victims i had to help there are some whose activities are from critical sectors nationally effence for example so we are in the realm of security in the classic sense of the term for member states but the attackers do not have that distinction	and there ones which can very rapidly move on to the area of national sovereignty among the victims i had to help there are some whose activities are from critical sectors nationally effence for example so we are in the realm of security in the classic sense of the term for member states but the attackers do not have that distinction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/122_2016071101.wav	2779.4527437641723	122573866	2799.2027437641723	123444841	121_2016071101	they do not have a problem moving from my attack on the armemons industry to completely different domain they do not have that sectoral vision which the victims ten to have so the nest directive will alow us to work together the concept of a network	they do not have a problem moving from my attack on the armemons industry to completely different domain they do not have that sectoral vision which the victims ten to have so the nest directive will alow us to work together the concept of a network	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/123_2016071101.wav	2799.2027664399093	123444842	2820.652766439909	124390787	122_2016071101	as an initial model i think is crucially important because in my experience operational operational exchanges with other countries with my counterparts there i have realised that as soon as it becomes sensitive we move to a bilateral discussion when we exchange information on a genuine attack about the victims it is very difficult even today	as an initial model i think is crucially important because in my experience operational operational exchanges with other countries with my counterparts there i have realised that as soon as it becomes sensitive we move to a bilateral discussion when we exchange information on a genuine attack about the victims it is very difficult even today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/124_2016071101.wav	2820.652789115646	124390788	2844.902789115646	125460213	123_2016071101	to talk about that with lose of people round the table i then it is a very sensitive victim or the origin of the source and some of these people do not want to share the information if they have been attacked so we need to build trust between the various member states probably with the aid of neda that will be a good first step	to talk about that with lose of people round the table i then it is a very sensitive victim or the origin of the source and some of these people do not want to share the information if they have been attacked so we need to build trust between the various member states probably with the aid of neda that will be a good first step	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/125_2016071101.wav	2844.902811791383	125460214	2864.552811791383	126326779	124_2016071101	because if we try to pool everything and get all the member states talking about these subjects together if you try that you would just really will not get beyond cleashas and it will not be effective we will not really exchange anything meaningful one with another	because if we try to pool everything and get all the member states talking about these subjects together if you try that you would just really will not get beyond cleashas and it will not be effective we will not really exchange anything meaningful one with another	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/126_2016071101.wav	2864.55283446712	126326780	2884.2028344671203	127193345	125_2016071101	someone ask what policies we can actually implement what specific policies we know what cybersecurity is today we know how to protect ourselves and we have a three pillar doctor in if you like first of all protect information	someone ask what policies we can actually implement what specific policies we know what cybersecurity is today we know how to protect ourselves and we have a three pillar doctor in if you like first of all protect information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/127_2016071101.wav	2884.2028571428573	127193346	2907.052857142857	128201031	126_2016071101	i think about information systems in such a way as to avoid a tax as a very different way doing it as the first point that also of course covers the use of technology which will allow us to bring in that kind of protection to our information systems then to track down attacks	i think about information systems in such a way as to avoid a tax as a very different way doing it as the first point that also of course covers the use of technology which will allow us to bring in that kind of protection to our information systems then to track down attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/128_2016071101.wav	2907.052879818594	128201032	2933.802879818594	129380707	127_2016071101	the detection if you like there are two few people who actually try to walk back and trace lead tax which have been carried out on them we do not have closed systems which can be one hundred effected the systems have to be weaker left to taltritehafto exchange information so by difination that always be chinks where somemoney who wants to come in will be able to so the important thing is to detect the attacks	the detection if you like there are two few people who actually try to walk back and trace lead tax which have been carried out on them we do not have closed systems which can be one hundred effected the systems have to be weaker left to taltritehafto exchange information so by difination that always be chinks where somemoney who wants to come in will be able to so the important thing is to detect the attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/129_2016071101.wav	2933.802902494331	129380708	2949.252902494331	130062053	128_2016071101	but it is still very rarely the case that these are traced back and the final point we have not talked about that which is my fault that is raising awareness of ordinary people we are in an aria it his high tech of course	but it is still very rarely the case that these are traced back and the fine appoint we have not talked about that which is my fault that is raising awareness of ordinary people we are in an aria it his high tech of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	4
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/130_2016071101.wav	2949.252925170068	130062054	2974.802925170068	131188809	129_2016071101	it can seem very complicated and technical and abstraksputtitsutoy at the end of me end of the day human beings who are using all of this it s beings date it is processed in these systems so having awareness at the right level for all people users managers that is something we should be pushing and a european	it can seem very complicated and technical and abstraksputtitsutoy at the end of me end of the day human beings who are using all of this it s beings date it is processed in these systems so having awareness at the right level for all people users managers that is something we should be pushing and a european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/131_2016071101.wav	2974.802947845805	131188810	2990.452947845805	131878975	130_2016071101	state with anis of backing it is i think probably a good idea because it is not leat to do as when you have an operational case with genuine victims you can point	state with anis of backing it is i think probably a good idea because it is not leat to do as when you have an operational case with genuine victims you can point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/132_2016071101.wav	2990.452970521542	131878976	3006.102970521542	132569141	131_2016071101	lots of important cases of mentioned by ms where we are langing behind you mentioned many examples of possible targets and wondered about the delays and of our member states investment	lots of important cases of mentioned by ms where we are langing behind you mentioned many examples of possible targets and wondered about the delays and of our member states investment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/133_2016071101.wav	3006.102993197279	132569142	3031.652993197279	133695897	132_2016071101	the delays genuine delay but it is mites a very new topic really nobody in europe or outside europe can say i am totally up to date with cybersecurity i am totally confident in my systems so there is a delay but of course the attack as move really fast and it is also because in many areas	the delays genuine delay but it is mites a very new topic really nobody in europe or outside europe can say i am totally up to date with cybersecurity i am totally confident in my systems so there is a delay but of course the attack as move really fast and it is also because in many areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/134_2016071101.wav	3031.6530158730156	133695898	3059.003015873016	134902033	133_2016071101	digitalisation arrive without us really being fully aware of the risks in event in it that might s even nive and indeed open to criticism but as say this will happen really fast so how can we catch up is the interesting question on member state investments i can only speak about france obviously but what i can say is that since two thousand and nine	digitalisation arrive without us really being fully aware of the risks inherent in it that might s even nive and indeed open to criticism but as say this will happen really fast so how can we catch up is the interesting question on member state investments i can only speak about france obviously but what i can say is that since two thousand and nine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	2
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/135_2016071101.wav	3059.003038548753	134902034	3074.5530385487527	135587789	134_2016071101	when my agency was set up quite a few decisions to protect systems particularly critical systems defence but also in the economic sphere have been taken as real investment	when my agency was set up quite a few decisions to protect systems particularly critical systems defence but also in the economic sphere have been taken as real investment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/136_2016071101.wav	3074.5530612244897	135587790	3094.50306122449	136467585	135_2016071101	there is a genuine commitment to put these cybersecurity issues will given of us mig a profile as possible we are aware is to national profile and national priority now and the means are there	there is a genuine commitment to put these cybersecurity issues will given of us mig a profile as possible we are aware is to national profile and national priority now and the means are there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/137_2016071101.wav	3094.5030839002266	136467586	3122.953083900227	137722231	136_2016071101	even at a time when the overall economic picture was not great i am one of the few directors who was actually quite happy as far as funding is if of course it is not enough that is why we say that it is vitally important that everybody feels involved in effective particularly when it comes to critical infrastructure that you like oblige and invertycomers people to feel that they are involved	even at a time when the overall economic picture was not great i am one of the few directors who was actually quite happy as far as funding is if of course it is not enough that is why we say that it is vitally important that everybody feels involved in effective particularly when it comes to critical infrastructure that you like oblige and invertycomers people to feel that they are involved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/138_2016071101.wav	3122.953106575964	137722232	3152.703106575964	139034207	137_2016071101	in cybersecurity matters on protectionism i am not a protectionist i am not making any value judgments i am a security expert and security means trust as far as i am con trust in service providers the equipment the whole ecosystem around us if you like	in cybersecurity matters on protectionism i am not a protectionist i am not making any value judgments i am a security expert and security means trust as far as i am con trust in service providers the equipment the whole ecosystem around us if you like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/139_2016071101.wav	3152.703129251701	139034208	3168.1531292517006	139715553	138_2016071101	what i am saying and could be prossibly seen is protectionism is that if we have confidence in our product we know we need to no precisely what those products have in them	what i am saying and could be prossibly seen is protectionism is that if we have confidence in our product we know we need to no precisely what those products have in them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/140_2016071101.wav	3168.1531519274376	139715554	3191.0031519274376	140723239	139_2016071101	if in some encryption software for example if it is given it without being able of look at what is written on the box and inside it then i will not really know that technicians need to know precisely what this stuff is used for how its used if we to see we can trusted that is not protectionism in the sense	if in some encryption software for example if it is given it without being able of look at what is written on the box and inside it then i will not really know that technicians need to know precisely what this stuff is used for how its used if we to see we can trusted that is not protectionism in the sense	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/141_2016071101.wav	3191.0031746031746	140723240	3212.953174603175	141691235	140_2016071101	that this could be done with things which is frento european i need the source code i need access to that and some people sometimes evil a sometimes not regard that has been protectionism but in the same whey when it comes to service providers clout computing	that this could be done with things which is frento european i need the source code i need access to that and some people sometimes evil a sometimes not regard that has been protectionism but in the same whey when it comes to service providers clout computing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/142_2016071101.wav	3212.9531972789114	141691236	3232.2031972789114	142540161	141_2016071101	we are not saying today that clad computing is dangerous it wit rome is dangerous but there is a way of using this modern technology in a safe way but to do that we need to be able to assess the quality of what has been	we are not saying today that clad computing is dangerous it wit rome is dangerous but there is a way of using this modern technology in a safe way but to do that we need to be able to assess the quality of what has been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/143_2016071101.wav	3232.2032199546484	142540162	3259.6532199546486	143750707	142_2016071101	eu put together by the providers and obviously if you want to withdraw from local regulation lent me going to need if we want to certain level of security to make sure that the data is stored on european territory that is so we know this is going to be european law that is gong to apply to cloud service providers that is what we do in france anyway we do not say do not use the cloud	are put together by the providers and obviously if you want to withdraw from local regulation lent me going to need if we want to certain level of security to make sure that the data is stored on european territory that is so we know this is going to be european law that is gong to apply to cloud service providers that is what we do in france anyway we do not say do not use the cloud	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	3
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/144_2016071101.wav	3259.6532426303856	143750708	3277.1032426303855	144520253	143_2016071101	we say make sure that you have a provider who has been tested and approved and our opposite numbers to exactly the same thing and we think that if we chick the appropriate levels of security are have been put in by the providers that is not protectionism	we say make sure that you have a provider who has been tested and approved and our opposite numbers to exactly the same thing and we think that if we chick the appropriate levels of security are have been put in by the providers that is not protectionism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/145_2016071101.wav	3277.1032653061225	144520254	3296.0532653061223	145355949	144_2016071101	so we se useful for us to is easier firs to reach european operators get compared with foreign ones but in france we certainly do not stop people from outside europe from getting following the rules and strolling the security of rules and setting up in france	so we se useful for us to is easier firs to reach european operators get compared with foreign ones but in france we certainly do not stop people from outside europe from getting following the rules and strolling the security of rules and setting up in france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/146_2016071101.wav	3296.0532879818593	145355950	3323.5032879818596	146566495	145_2016071101	de that bring be back to the idea of trust in the product given by service providers that needs a link with the stakeholders that needs being able to see in de ta on what they are doing and you cannot simply grant that trust on the basis of some veg promise al commitment	mr that bring be back to the idea of trust in the product given by service providers that needs a link with the stakeholders that needs being able to see in detay on what they are doing and you cannot simply grant that trust on the basis of some veg promise al commitment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	4
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/147_2016071101.wav	3323.5033106575966	146566496	3344.7533106575966	147503621	146_2016071101	estonia we are linked closely with our colleagues in estonia though the nato excellent sense which as you said is in estonia i think the link we have with our allies particularly in nato is	estonia we are linked closely with our colleagues in estonia though the nato excellent sense which as you said is in estonia i think the link we have with our allies particularly in nato is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/148_2016071101.wav	3344.7533333333336	147503622	3364.3033333333333	148365777	147_2016071101	very meaningful in the military sphere in terms of the way the coalition works we have got much more doubt o afraid about extending that cooperation to non military areas a lot of critical infrastructure today as nothing strictly to do with the military sphere	very meaningful in the military sphere in terms of the way the coalition works we have got much more doubt our afraid about extending that cooperation to non military areas a lot of critical infrastructure today as nothing strictly to do with the military sphere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	2
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/149_2016071101.wav	3364.3033560090703	148365778	3389.25335600907	149466073	148_2016071101	we do not think that nato as it stands at the moment as a coalition it cannot protect us against all the threats including strategic threats as you will be aware allies arar also interested in what we can do the interested in what our networks have so be cant just	we do not think that nato as it stands at the moment as a coalition it cannot protect us against all the threats including strategic threats as you will be aware allies arar also interested in what we can do the interested in what our networks have so be cant just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/150_2016071101.wav	3389.253378684807	149466074	3415.3033786848073	150614879	149_2016071101	let them get on with it in terms of providing our compute or security the solution i think is rather to try to mobilise all stakeholders you mentioned citizens mrs lauded as carrying out cybersecurity work that is indeed something want can do it is not the first thing i think we can do arminestotaneis a little and usual in that area i have	let them get on with it in terms of providing our compute or security the solution i think is rather to try to mobilise all stakeholders you mentioned citizens mrs lauded as carrying out cybersecurity work that is indeed something want can do it is not the first thing i think we can do arminestotaneis a little and usual in that area i have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/151_2016071101.wav	3415.3034013605443	150614880	3436.653401360544	151556415	150_2016071101	now how the cyber league work which but i do not think that is going to be transposed so easily into other european member states it is effassinating idea and even in france on the basis of that we have trying to put together an operational reserve because we are convinced it as a major crisis we going in need experts who are full times and possibly	now how the cyber league work which but i do not think that is going to be transposed so easily into other european member states it is effassinating idea and even in france on the basis of that we have trying to put together an operational reserve because we are convinced it as a major crisis we going in need experts who are full times and possibly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/152_2016071101.wav	3436.653424036281	151556416	3457.503424036281	152475901	151_2016071101	some military staff as well and we will need also a huge number of people who help build a networks back up ag in to act rapidly and with the ministry of defence we are working very closely to develop such a reserve and to have a few saro people standing by to help us out when we going to need	some military staff as well and we will need also a huge number of people who help build a networks back up ag in to act rapidly and with the ministry of defence we are working very closely to develop such a reserve and to have a few saro people standing by to help us out when we going to need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/153_2016071101.wav	3457.503446712018	152475902	3478.253446712018	153390977	152_2016071101	just manpower person power they will not be actually rebuilding the networks but they will be reserve in almost military since able to act and to provide capacity at a crucial time	just manpower person power they will not be actually rebuilding the networks but they will be reserve in almost military since able to act and to provide capacity at a crucial time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/154_2016071101.wav	3478.253469387755	153390978	3501.503469387755	154416303	153_2016071101	on the nest directive this is just the first stage and i think we should look at it at that like that it is not the end it is a first step and some people who a very big first step possibly too longer step we need to create things within certain were lot of member states	on the nest directive this is just the first stage and i think we should look at it at that like that it is not the end it is a first step and some people who a very big first step possibly too longer step we need to create things within certain were lot of member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/155_2016071101.wav	3501.503492063492	154416304	3525.953492063492	155494549	154_2016071101	if we take it like that france has been very much involved in this network functioning we have tried to build confidence so that we can exchange sensitive information with other member states that is all being done i think that the time for penalties does not really reached us yet	if we take it like that france has been very much involved in this network functioning we have tried to build confidence so that we can exchange sensitive information with other member states that is all being done i think that the time for penalties does not really reached us yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/156_2016071101.wav	3525.953514739229	155494550	3541.503514739229	156180305	155_2016071101	but the fact that not political leaders not bearing in mind cybersecurity or civil servants or company leaders ignoring the problem or not taking it sufficiently seriously	but the fact that not political leaders not bearing in mind cybersecurity or civil servants or company leaders ignoring the problem or not taking it sufficiently seriously	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/157_2016071101.wav	3541.503537414966	156180306	3567.553537414966	157329111	156_2016071101	that will be regarded as give to to conducted some stage because basically being nigdagent at the moment victims are still victims we think that victims therefore of course or to be helped they should be helped to fix their systems to mitigate the consequences of the attacks that they have suffered but	that will be regarded as give to to conducted some stage because basically being nigdagent at the moment victims are still victims we think that victims therefore of course or to be helped they should be helped to fix their systems to mitigate the consequences of the attacks that they have suffered but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/158_2016071101.wav	3567.553560090703	157329112	3592.003560090703	158407357	157_2016071101	but if they have deliberately failed to implement the regulations then penalties will have to be thought about because there is no reason why you should not eu keep not protecting yourself then ultimately you become gitrrenfinalothisisactallyyour point mr	but if they have deliberately failed to implement the regulations then penalties will have to be thought about because there is no reason why you should not keep not protecting yourself then ultimately you become gitrrenfinalothisisactallyyour point mm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	4
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/159_2016071101.wav	3592.00358276644	158407358	3613.05358276644	159335663	158_2016071101	we are building trust and the needs to active is about that it will help build trust at a european level we talk about evaluation of products of service providers those things it also designed to increase trust we need priorities of course	we are building trust and the needs to active is about that it will help build trust at a european level we talk about evaluation of products of service providers those things it also designed to increase trust we need priorities of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/160_2016071101.wav	3613.053605442177	159335664	3638.703605442177	160466829	159_2016071101	the derive de nese directive talks about critical infrastructure in france we wanted to start with what we fought was the most critical element we talks about a tax on major networks major european networks or major europe member state networks but i am also concerned about cybersecurity het was at smes	the derive denese directive talks about critical infrastructure in france we wanted to start with what we fought was the most critical element we talks about a tax on major networks major european networks or major europe member state networks but i am also concerned about cybersecurity het was at smes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	1
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/161_2016071101.wav	3638.703628117914	160466830	3657.453628117914	161293705	160_2016071101	companies which are a few does not staff they cant run their computers themselves so they obviously cannot run their cybersecurity either these are prime targets for attackers the solutions are difficult for them at the moment so	companies which are a few does not staff they cant run their computers themselves so they obviously cannot run their cybersecurity either these are prime targets for attackers the solutions are difficult for them at the moment so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071101/162_2016071101.wav	3657.453650793651	161293706	3678.803650793651	162235241	161_2016071101	having these turn key solutions one that they can simply plug an play particularly when it comes to cloud computing would be one possible way that would allow us to protect small structures and citizens with products which are easy to use and can be trusted thank you very much	having these turn key solutions one that they can simply plug an play particularly when it comes to cloud computing would be one possible way that would allow us to protect small structures and citizens with products which are easy to use and can be trusted thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071101.wav	0
