	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/065_2018062103.wav	1406.5013333333334	67512064	1422.6513333333332	68287264	064_2018062103	this is light in ana held you can see which are the main kp is the performance indicators of the european migrant malin centre during the last months specifically on two thousand and seventeen	this is light in a natheld you can see which are the main kp is the performance indicators of the european migrants malin centre during the last months specifically on two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/066_2018062103.wav	1422.6513541666666	68287265	1450.3013541666667	69614465	065_2018062103	as i said the number of organised grind groups who are running businesses behind these migration flows is huge ec immense just one number are not really frenouthanumber but sometimes is important to keep this in mind in europol databases nowadays today we have more than seventy zero suspects contributed to our databases	as i said the number of organised grind groups who are running businesses behind these migration flows is huge sin mens just one number are not really frenouthanumber but sometimes is important to keep this in mind in europos databases nowadays today we have more than seventy zero suspects contributed to our databases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	7
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/067_2018062103.wav	1450.301375	69614466	1467.051375	70418466	066_2018062103	last year the european migrant malin centre receive umprocess more than twelve zero operational messages and those numbers finally led to the arrest of almost eight hundred high balutargets	last year the european magransmaincentre receive umprocess more than twelve zero operational messages and those numbers finally led to the arrest of almost eight hundred high balutargets	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	5
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/068_2018062103.wav	1467.0513958333333	70418467	1485.5013958333334	71304067	067_2018062103	this is the reality that we are facing in our countries and of course with a big impact and a big arm on third countries and i will touch upon this point later back in two thousand and sixteen when the ms was launched the concept of europol supporting was also implemented	this is the reality that we are facing in our countries and of course with a big impact and a big arm on third countries and i will touch upon this point later back in two thousand and sixteen when the ms was launched the concept of europol supporting was also implemented	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/069_2018062103.wav	1485.5014166666667	71304068	1503.5514166666667	72170468	068_2018062103	those are teams who are ready to support our investigators in our countries in the european countries to implement develop and coordinate investigations and so far in the last two years this is a really highly demanded service of the european maras malin centre	those are teams who are ready to support our investigators in our countries in the european countries to implement develop and coordinate investigations and so far in the last two years this is a really highly demanded service of the european mirasmalincentre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/070_2018062103.wav	1503.5514375	72170469	1532.4014375	73555269	069_2018062103	and of course one of our main priorities is to support eu member states when it goes for disembarkation areas facing huge huge amount of arrivals an looking into greece and italy and the european union regional task forces where europol deployed in a permanent basis supporting law enforcement authorities and of course prosecutors in developing cases and investigations	and of course one of our main priorities is to support eu member states when it goes for disembarkation areas facing huge huge amount of arrivals an looking into greece and italy and the european union regional task forces where europolice deployed in a permanent basis supporting law enforcement authorities and of course prosecutors in developing cases and investigations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/071_2018062103.wav	1532.4014583333333	73555270	1554.8514583333333	74632870	070_2018062103	this morning it was already mentioned that migrant smuggling into europe is based on flexible and ad agreements and interuction between different local and transnational highly structural networks ad of course in addition to this point euro policy increasingly detecting magna malin networks associated	this morning it was already mentioned that migrant smuggling into europe is based on flexible and aoc agreements are interuction between different local and transnational highly structural networks and of course in addition to this point euro policy increasingly detecting magna mali networks associated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	6
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/072_2018062103.wav	1554.8514791666666	74632871	1576.7014791666666	75681671	071_2018062103	to other criminal activities not only to trafficking human benes which is by nature associated to illegal immigration but others such as drugs and organised property crime you can see here the figure that forty six of the organised pr and groups reporter to the last serious and organised crime threat assessment are active in in other criminal areas	to other criminal activities not only to trafficking human benes which is by nature associated to illegal immigration but others such as drugs and organised property crime you can see here the figure that forty six of the organised crane groups reporter to the last serious and organised crime threat assessment are active in in other criminal areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/073_2018062103.wav	1576.7015	75681672	1592.7515	76452072	072_2018062103	but let me keep a strong focus on operation or related issues here you have some cases am some outcomes of europol ems activity this is	but let me keep a strong focus on operation or related issues here you have some cases am some outcomes of europos ems activity this is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/074_2018062103.wav	1592.7515208333334	76452073	1619.4015208333333	77731273	073_2018062103	our main goal this is our main activity and our mandate and of course this supportive role is materialise throughout long term operational activities and are translated into successful investigations having relevant european union impact let me briefly commend upon three cases that we have recently support ad keep in mind that those cases are long term	our main goal this is our main activity and our mandate and of course this supportive role is materialise throughout long term operational activities and are translated into successful investigations having relevant european union impact let me briefly commend upon three cases that we have recently support and keep in mind that those cases are long term	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/075_2018062103.wav	1619.4015416666666	77731274	1645.5515416666667	78986474	074_2018062103	investigations which the man europos resources an attention for many weeks and months so recently the ems supported the spanish national police and the uk immigration enforcement and the portugals immigration border service to this mantel an international criminal network involve in smuggling iranians nationals into the uk on commercial flights	investigations which the man europos resources an attention for many weeks and months so recently the ems supported the spanish national police and the uk immigration enforcement and the portugals immigration border service to this mantel an international criminal network involve in smaggin iranians nationals into the uk on commercial flights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/076_2018062103.wav	1645.5515625	78986475	1667.7015625	80049675	075_2018062103	one hundred and one person suspects were arrested last eighteen un one of the most prolific and well know mari smugglers along the western balkan was arrested in nothing after are very close cooperation between the hellenic police the hungarian national police and europol ad another case and todays also in the news	one hundred and one person suspects were arrested last eighteen un one of the most prolific and well know mari smugglers along the western balkan was arrested in nothing after are very close cooperation between the hellenic police the hungarian national police and europol and another case and todays also in the news	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/077_2018062103.wav	1667.7015833333332	80049676	1683.8515833333333	80824876	076_2018062103	another spanish investigation on organised crime groups who are devoted to facilitate the immigration of moroccan nationalist towards ad spain and further to other transit ad destination countries in europe so	another spanish investigation on organised crime groups who are devoted to facilitate the immigration of moroccan nationalist towards a spain and further to other transit and destination countries in europe so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	2
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/078_2018062103.wav	1683.8516041666667	80824877	1711.9016041666666	82171277	077_2018062103	this is the reality and we have tools an elements that can be used for tackling this threat and it was mentioned this morning the eu policies i col and the european multidisciplinary platform against criminal threats impact ad illegal immigration facitation of illegal immigration and trafficking human bins are two of the main priorities and the mss back boning its activities according with this operational action	this is the reality and we have tools an elements that can be used for tackling this threat and it was mentioned this morning the eu policies i col and the european multidisciplinary platform against criminal threats impact an illegal immigration facitation of illegal immigration and trafficking human bins are two of the main priorities and the mss back boning its activities according with this operational action	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/079_2018062103.wav	1711.901625	82171278	1727.951625	82941678	078_2018062103	ad of course let me highlight the strong and solid cooperation between europol ems and other acs mainly frontex and euros	and of course let me highlight the strong and solid cooperation between europol ems and other acs mainly frontex and euros	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/080_2018062103.wav	1727.9516458333333	82941679	1748.0016458333334	83904079	079_2018062103	so as i have already underline migrant malin a big transnational business this is a clear statement and is affecting all regions of the world not only the european union and of course we see a malin haps in source and transit countries which are weather rather a stable over the time	so as i have already underline migrasmalinsa big transnational business this is a clear statement and is affecting all regions of the world not only the european union and of course we see a malin haps in source and transit countries which are weather rather a stable over the time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	4
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/081_2018062103.wav	1748.0016666666668	83904080	1769.7516666666668	84948080	080_2018062103	so europolice paying a special attention to produce and to release targeted thematic report looking into the main transit countries and source countries specifically in libya and turkey for instance as you can see based on information provided to the european maras malin centre by our operational partners	so europolice paying a special attention to produce and to release targeted thematic report looking into the main transit countries and source countries specifically in libya and turkey for instance as you can see based on information provided to the europmagrasmallincentre by our operational partners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	8
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/082_2018062103.wav	1769.7516875	84948081	1785.1016875	85684881	081_2018062103	ms has produced tailor made intelligence operational reports map in high value targets acting active in libya and highlighting the links of these organised grin groups operating from the so saharan countries and libya	ms has produced tailor made intelligence operational reports map in high value targets acting active in libya and highlighting the links of these organised grin groups operating from the so saharan countries and libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/083_2018062103.wav	1785.1017083333334	85684882	1813.2517083333332	87036082	082_2018062103	this is intelligence that has to be used this is axonable intelligence which has to be operationalised we do not have at europol the tools to viratulal discuss with third countries how to use or to exchange personal data in order to be used that is why is important to keep close contacts with european union le as an officers who are deployed in those third countries	this is intelligence that has to be used this is axonable intelligence which has to be operationalised we do not have at europol the tools to viratulal discuss with third countries how to use or to exchange personal data in order to be used that is why is important to keep close contacts with european union leas an officers who are deployed in those third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/084_2018062103.wav	1813.2517291666666	87036083	1837.5017291666666	88200083	083_2018062103	eu if you see in this as light is not only about supporting operational activities which is our main backbone and a spirit but migrant malin isa fast gengin and dynamic criminal area so criminal indicates are rapidly adapting to different factors am circm circumstances which are interfering in the business model as our response	if you see in this as light is not only about supporting operational activities which is our main backbone and a spirit but migrants malin isa fast gengin and dynamic criminal area so criminal indicates are rapidly adapting to different factors am circm circumstances which are interfering in the business model as our response	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	4
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/085_2018062103.wav	1837.50175	88200084	1864.95175	89517684	084_2018062103	new emerging routes sab routes ad new models operandi are detected and arbin use for facilitating the legal entry into the european union of migrants in this regard the responsibility of the european migrant malin centre as the eu info hap of migrant malin are also le with the continuous monitoring of the developments in the migrant malin domain in twenty four seven basis but also with the responsibility to keep	new emerging routes sab routes a new models operandi are detected and arbin use for facilitating the legal entry into the european union of migrants in this regard the responsibility of the european migrants malin centre as the eu info hap of migrants malin are also lite with the continuous monitoring of the developments in the migrants malin domain in twenty four seven basis but also with the responsibility to keep	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	6
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/086_2018062103.wav	1864.9517708333333	89517685	1894.1017708333334	90916885	085_2018062103	eu member state rapidly ad properly inform about alarming detected trends we have reported last year in more than sixty occasions about these developments and so far in two thousand and eighteen we have reported more than twenty four restricted documents in this regard let me ask for your attention to	eu member state rapidly an properly inform about alarming detected trends we have reported last year in more than sixty occasions about these developments and so far in two thousand and eighteen we have reported more than twenty four restricted documents in this regard let me ask for your attention to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	1
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/087_2018062103.wav	1894.1017916666667	90916886	1916.1517916666667	91975286	086_2018062103	le lite le to this as light of course we are the both in our efforts on resources to now a days to da sixty two high priority cases the support involves in the wide stand the development of the cases but of course on the spot support	nelihteplaseto this as light of course we are the both in our efforts on resources to now a days to they sixty two high priority cases the support involves in the wide stand the development of the cases but of course on the spot support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	11
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/088_2018062103.wav	1916.1518125	91975287	1934.6018125	92860887	087_2018062103	organising operational ad coordinating meetings and bringing the expert ad de front liners together so supporting and and investigation with the main aim of supporting those law enforcement authorities is our ultimate goal as you can see in	organising operational coordinating meetings and bringing the expertanterfronliners together so supporting and and investigation with the main aim of supporting those law enforcement authorities is our ultimate goal as you can see in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	10
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/089_2018062103.wav	1934.6018333333334	92860888	1952.5518333333334	93722488	088_2018062103	the two years ems report in which is in our wealth page is already highlighted a significant number of cases that we have supported so far but let me also bring your attention to this specific cage which is so called the truck case or the a four case	the two years ems report in which is in our wealth page is already highlighted a significant number of cases that we have supported so far but let me also bring your attention to this specific cage which is so called the truck case or the a four case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/090_2018062103.wav	1952.5518541666668	93722489	1969.7018541666666	94545689	089_2018062103	as you already know on du proly remember seventy one people died in one of our high ways in the european union i am behind this single incident there was a invented organised current group operating behind eu	as you already know on duproly remember seventy one people died in one of our high ways in the european union i am behind this single incident there was a invented organised current group operating behind	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	4
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/091_2018062103.wav	1969.701875	94545690	1988.651875	95455290	090_2018062103	so this best practical example of how europol was involve since the very first moment on how the european migrasmallian centre throughout the time provided unique support and added value to the low enforcement authorities but for me what is what is important to be highlighted is the fact that	so this best practical example of how europol was involve since the very first moment on how the european migrasmallian centre throughout the time provided unique support and added value to the low enforcement authorities but for me what is what is important to be highlighted is the fact that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/092_2018062103.wav	1988.6518958333334	95455291	2012.2018958333333	96585691	091_2018062103	it was after almost three years when those suspects and criminals has been sentenced most of them for them for twenty five years in prison but we are talking about three years so this is the time that a proper investigation requires and also the investment of europol european maras malin centre	it was after almost three years when those suspects and criminals has been sentenced most of them for them for twenty five years in prison but we are talking about three years so this is the time that a proper investigation requires and also the investment of europol european maras malin centre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/093_2018062103.wav	2012.2019166666666	96585692	2032.6519166666667	97567292	092_2018062103	so these big lines what the ms is doing our main activities we have in the hague around twenty five experts a staff in the european maras malin centre limited capacities to provide affected and qualitative support to all the demands and the challenges that we are facing	so these big lines what the ms is doing our main activities we have in the hague around twenty five experts a staff in the european maras mani centre limited capacities to provide affected and qualitative support to all the demands and the challenges that we are facing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	2
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/094_2018062103.wav	2032.6519375	97567293	2061.2019375	98937693	093_2018062103	but as you saw in my previous us lights we are getting there we are doing a stream le important job in supporting law enforcement authorities ad because of the huge amont of data what we clearly sees that this is a top priority for the law enforcement authorities in europe among the different projects and the partmes that we have in europol migrant smuggling together along with trafficking human beings is the	but as you saw in my previous us lights we are getting there we are doing astreammy important job in supporting law enforcement authorities and because of the huge amont of data what we clearly sees that this is a top priority for the law enforcement authorities in europe among the different projects and the partmes that we have in europol migrant smuggling together along with trafficking human beings is the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	5
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/095_2018062103.wav	2061.2019583333336	98937694	2080.851958333333	99880894	094_2018062103	top one in terms of information exchange more than drug trafficking farams trafficking it is a clear example of how important this element and fighting against migrant malin is for law enforcement authorities in europe but looking forward what has to be done in the future	top one in terms of information exchange more than drug trafficking farams trafficking it is a clear example of how important this element and fighting against migras malin is for law enforcement authorities in europe but looking forward what has to be done in the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	2
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/096_2018062103.wav	2080.8519791666668	99880895	2109.8019791666666	101270495	095_2018062103	of course previously we were listening about information exchange and we have huge amone of data coming into europos tata base and we are supporting cases in this regard but we have to further enhance our capacities and we are trying to innovate and to create new systems new platforms where we can create even a more balowaval support to our stakeholders	of course previously we were listening about information exchange and we have huge amone of data coming into europos tata base and we are supporting cases in this regard but we have to further enhance our capacities and we are trying to innovate and to create new systems new platforms where we can create even a more balowaval support to our stakeholders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/097_2018062103.wav	2109.802	101270496	2129.052	102194496	096_2018062103	in the first sentence you can see mention the information cleaning house this is mentioned in the malta declaration and the malta implementation plan and the idea the concept behind this is to bring together different stakeholders including military services in order	in the first sentence you can see mention the information cleaning house this is mentioned in the malta declaration and the malta implementation plan and the idea the concept behind this is to bring together different stakeholders including military services in order	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/098_2018062103.wav	2129.0520208333332	102194497	2153.3020208333332	103358497	097_2018062103	to merge information to merge intelligence and to provide with intelligence actionable packages and data to the low enforcement authorities so i used to say that data that is not share o da sis dead so that is why is a responsibility of all the actors involve in in these landscape to share data and to be fully involve in these kind of projects	to merge information to merge intelligence and to provide with intelligence actionable packages and data to the low enforcement authorities so i used to say that data that is not share no days is dead so that is why is a responsibility of all the actors involve in in these landscape to share data and to be fully involve in these kind of projects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/099_2018062103.wav	2153.302041666667	103358498	2179.2520416666666	104604098	098_2018062103	and of course as the result of the recent discussions at european level close cooperation between agencies and csdp missions is one of our main would de made goals for the future we are cooperating with the military operation the european external action service military operation which is running activities in the med unapormet sophia we have	and of course as the result of the recent discussions at european level close cooperation between agencies and csdp missions is one of our main would he made goals for the future we are cooperating with the military operation the european external action service military operation which is running activities in the med unapormetsophiawe have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/100_2018062103.wav	2179.2520625	104604099	2207.0020625	105936099	099_2018062103	allies on officer deploy in our premises they have connectivity with our systems and of course the next step is the creation of as you can see the crime information self where europol together with frontex will be present in the flagship and also trying to get intelligence in a really early manner in order to react as son as possible to the challenges	allies on officer deploy in our premises they have connectivity with our systems and of course the next step is the creation of as you can see the crime information self where europol together with frontex will be present in the flagship and also trying to get intelligence in a really early manner in order to react as son as possible to the challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/101_2018062103.wav	2207.0020833333333	105936100	2234.852083333333	107272900	100_2018062103	her in the fatos you can see the flagship and was a scoping visit of my colleagues who work test in the connectivity of our secure systems viasatilita with the head quarter ad of course there is one ad strong element europol ice and european agency s the european law enforcement agency but migras malin is a transnational crime and we have to use all the eu flag	her in the fatos you can see the flagship and was a scoping visit of my colleagues who work test in the connectivity of our secure systems viasatilita with the head quarter and of course there is one a strong element europolice and european agency s the european law enforcement agency but migrasmalinasis a transnational crime and we have to use all the eu flag	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	6
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/102_2018062103.wav	2234.852104166667	107272901	2256.4021041666665	108307301	101_2018062103	platforms projects who are running activities in third countries in a really efficient manner so not only see as de pimissions such as eu cap sahel meyer or mali but those activities which are driving driving by eu member states such joint investigation teams in i da	platforms projects who are running activities in third countries in a really efficient manner so not only see asdepimissions such as eukapsahelneyer or mali but those activities which are driving driving by eu member states such joint investigation teams in nida	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	9
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/103_2018062103.wav	2256.402125	108307302	2281.052125	109490502	102_2018062103	or any other activity which may trigger also an added value for the loan forsemal authorities and for finally cometeruct in migrant mugglin and of course we are put in in place some new innovative projects and we have people deployed in a permanent an sme permanent basis in eu bam libya for instance we we work for more than nine months	or any other activity which may trigger also an added value for the loan forsemal authorities and for finally cometeruct in migrasmugglin and of course we are put in in place some new innovative projects and we have people deployed in a permanent an sme permanent basis in eubam libya for instance we we work for more than nine months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	4
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/104_2018062103.wav	2281.0521458333333	109490503	2301.3021458333333	110462503	103_2018062103	i am also looking into new areas where we can represent an added value ad of course we will continue de plo in our staff in the european union unaltas forces and also supporting any kind of regional projet platform which is being created an example	i am also looking into new areas where we can represent an added value and of course we will continue deploy in our staff in the european union unaltas forces and also supporting any kind of regional projet platform which is being created an example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/105_2018062103.wav	2301.302166666667	110462504	2328.7521666666667	111780104	104_2018062103	which the one that was created these this week the so called western balkan task force where europol also will try to support the initiatives and the western balkan and european union countries in this region where some new routes and sabrotes are also been used some migrant man activities are being increased ad	which the one that was created these this week the so called western balkan task force where europol also will try to support the initiatives and the western balkan and european union countries in this region where some new routes and sabrotes are also been used some migrasmagn activities are being increased and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	5
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/106_2018062103.wav	2328.7521875	111780105	2352.4021875	112915305	105_2018062103	just one celas sentence we will try to be operational to follow our core mandate and to enhance our cooperation with any stakeholders which is playing our role in fighting against maganised smuggling and keep in mind again this is transnational serious organised crime	just one celas sentence we will try to be operational to follow our core mandate and to enhance our cooperation with any stakeholders which is playing our role in fighting against maganised smuggling and keep in mind again this is transnational serious organised crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/107_2018062103.wav	2352.4022083333334	112915306	2367.7522083333333	113652106	106_2018062103	pr this is all from my side thank you very much her for the opportunity to we here and amples to answer any question du half president ms	pre this is all from my side thank you very much her for the opportunity to we here and amples to answer any question you half president ms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	3
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/108_2018062103.wav	2367.752229166667	113652107	2383.102229166667	114388907	107_2018062103	de tax mote you had ad furner or tactile years on comhited or or eu very much would like to thank the speaker for his presentation	tax mote you had old furner or tactile years on comhited or or every much would like to thank the speaker for his presentation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	7
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062103/109_2018062103.wav	2383.10225	114388908	2410.65225	115711308	108_2018062103	de very much for having come today ad given us that presentation we think that eu are doing a very helpful job it is essential in the current situation we must stop these smugglers that is an obligation but what i can see here when it comes to the overall problem is that we also need to do something	very much for having come today and given us that presentation we think that ye are doing a very helpful job it is essential in the current situation we must stop these smugglers that is an obligation but what i can see here when it comes to the overall problem is that we also need to do something	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062103.wav	6
