	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/098_2015060401.wav	2179.552199546485	96118252	2195.702199546485	96830467	097_2015060401	we see that obviously there is now an additional element for resettlement in here which we did not have really as part of the earlier discussions twenty zero resettlement places are to be made available over two years	we see that obviously there is now an additional element for resettlement in here which we did not have really as part of the earlier discussions twenty zero resettlement places are to be made available over two years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/099_2015060401.wav	2195.702222222222	96830468	2224.3522222222223	98093933	098_2015060401	we have forty zero relocation places that are being considered relocations from italy and greece on a provisional basis and what we see in terms of changes to the distribution key discussions is that the commission proposal widance the criteria on which distribution should occur so not just population side not just gdp but also	we have forty zero relocation places that are being considered relocations from italy and greece on a provisional basis and what we see in terms of changes to the distribution key discussions is that the commission proposal widance the criteria on which distribution should occur so not just population side not just gdp but also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/100_2015060401.wav	2224.3522448979593	98093934	2241.1022448979593	98832609	099_2015060401	past asylum seekers received resettlement places made available over the past five years and unemployment rate as a measure of may be integration capacity of different member states	past asylum seekers received resettlement places made available over the past five years and unemployment rate as a measure of may be integration capacity of different member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/101_2015060401.wav	2241.1022675736963	98832610	2257.2522675736964	99544825	100_2015060401	in addition what what we what we have is accompanying financial measures in the proposal so receiving states	in addition what what we what we have is accompanying financial measures in the proposal so receiving states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/102_2015060401.wav	2257.252290249433	99544826	2274.702290249433	100314371	101_2015060401	recipients from resettlement and internal relocation are supposed to receive lump sums of six zero for each individual relocated to their taritry something that could be us envisage to be adjusted in in du cause	recipients from resettlement and internal relocation are supposed to receive lump sums of six zero for each individual relocated to their taritry something that could be uns envisage to be adjusted in in due cause	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/103_2015060401.wav	2274.70231292517	100314372	2291.25231292517	101044227	102_2015060401	that is really to say litre about how the existing proposals the recent proposals compared to what we have had in the past let me that is point out a few	that is really to say litre about how the existing proposals the recent proposals compared to what we have had in the past let me that is point out a few	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/104_2015060401.wav	2291.252335600907	101044228	2317.002335600907	102179803	103_2015060401	issues that can be raised with regard to these proposals which i would again reiterate a very much to be welcomed i think broughtly speaking and i think this is a significant step forward but there are a number of issues i think that can be highlighted one one issue is that and this is something that	issues that can be raised with regard to these proposals which i would again reiterate a very much to be welcomed i think broughtly speaking and i think this is a significant step forward but there are a number of issues i think that can be highlighted one one issue is that and this is something that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/105_2015060401.wav	2317.002358276644	102179804	2338.052358276644	103108109	104_2015060401	ms metsola has already referred to is the rather at hock trigger mechanism that seems to be included in the existing proposals the are clearly more pilot initiatives rather than long term mechanisms that the commission promises for later this year	ms metall has already referred to is the rather at hock trigger mechanism that seems to be included in the existing proposals the are clearly more pilot initiatives rather than long term mechanisms that the commission promises for later this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	3
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/106_2015060401.wav	2338.052380952381	103108110	2366.402380952381	104358345	105_2015060401	it is a single pledge mechanism for resettlement and the criteria for triggering provisional relocation quota seem rather intransparent and maybe slightly arbitrary to decide which member states should benefit from internal relocation and which ones are not so at the moment it is italy in greece but not malta and clearly there will be ongoing discussions	it is a single pledge mechanism for resettlement and the criteria for triggering provisional relocation quota seem rather intransparent and maybe slightly arbitrary to decide which member states should benefit from internal relocation and which ones are not so at the moment it is italy in greece but not malta and clearly there will be ongoing discussions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/107_2015060401.wav	2366.402403628118	104358346	2381.752403628118	105035281	106_2015060401	about this the second issue that springs to mind is that there are still significant constraints on movements for individuals that are	about this the second issue that springs to mind is that there are still significant constraints on movements for individuals that are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/108_2015060401.wav	2381.752426303855	105035282	2406.902426303855	106144397	107_2015060401	beneficiaries or beneficiars of the schemes either settlement relocation the issue that i want to raise is real that even if we accept that limiting the choice of asylum seekers in terms of country of destination can be justified on the grounds of broader equity goals and the expansion of protection opportunities	beneficiaries or beneficiars of the schemes either settlement relocation the issue that i want to raise is real that even if we accept that limiting the choice of asylum seekers in terms of country of destination can be justified on the grounds of broader equity goals and the expansion of protection opportunities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/109_2015060401.wav	2406.902448979592	106144398	2434.752448979592	107372583	108_2015060401	constraints on movement within the eu for those who were relocated and subsequently granted status in another member states seem problematic and her current provisions refugees granted status would remain subject to dublin transfers if they move to another member states for up to up to five years and this is many might seem is disproportionate restriction on movement	constraints on movement within the eu for those who were relocated and subsequently granted status in another member states seem problematic and her current provisions refugees granted status would remain subject to dublin transfers if they move to another member states for up to up to five years and this is many might seem is disproportionate restriction on movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/110_2015060401.wav	2434.752471655329	107372584	2451.502471655329	108111259	109_2015060401	the new proposals are referred as the limited and temporary derogation of dublin they do not acknowledge that dublin ultimately runt counter to any attempt of fair responsibility sharing as it makes and already	the new proposals are referred as the limited and temporary derogation of dublin they do not acknowledge that dublin ultimately runt counter to any attempt of fair responsibility sharing as it makes and already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/111_2015060401.wav	2451.502494331066	108111260	2472.6524943310656	109043975	110_2015060401	existing unfair distribution even less fair my third point is with regard to limited preference matching in the proposal and while the proposal recognise that family unification should should be considered	existing unfair distribution even less fair my third point is with regard to limited preference matching in the proposal and while the proposal recognise that family unification should should be considered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/112_2015060401.wav	2472.6525170068026	109043976	2496.2025170068027	110082531	111_2015060401	other preferences that migrants might have in terms of countries of destination du tu linguistic and other factors are ignored and potentially run counter the long term objectives of facilitating integration of those individuals into the receiving member states	other preferences that migrants might have in terms of countries of destination du tu linguistic and other factors are ignored and potentially run counter the long term objectives of facilitating integration of those individuals into the receiving member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/113_2015060401.wav	2496.2025396825397	110082532	2519.5525396825396	111112267	112_2015060401	clearly reference matching elements would increase complexity and this might be why the recent proposals do not engage more fully with that that de de finally and il il come to an end is my forth point and this is that unlike other suggestions that have been made in the debate	clearly reference matching elements would increase complexity and this might be why the recent proposals do not engage more fully with that that idea finally and il il come to an end is my forth point and this is that unlike other suggestions that have been made in the debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	4
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/114_2015060401.wav	2519.5525623582766	111112268	2544.0025623582765	112190513	113_2015060401	the recent proposals do not envisage i get a truly multidimensional mechanism it develops accompanying financial measures as i said but it does not allow for quota trading as some commentators have proposed	the recent proposals do not envisage i get a truly multidimensional mechanism it develops accompanying financial measures as i said but it does not allow for quota trading as some commentators have proposed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/115_2015060401.wav	2544.0025850340135	112190514	2562.7525850340135	113017389	114_2015060401	they are advantages and disadvantages to in a recent contribution to this debate fellow academics roporporanmorago suggests that states should be allowed to trade their allocated quotas under the new scheme a market for quotas should be created which would allow those	they are advantages and disadvantages to in a recent contribution to this debate fellow academics roporporanmorago suggests that states should be allowed to trade their allocated quotas under the new scheme a market for quotas should be created which would allow those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/116_2015060401.wav	2562.7526077097505	113017390	2586.6026077097504	114069175	115_2015060401	who wanted to reduce their quota to pay others do more this would reveal cost differential both financial and otherwise among the member states and could make the system more efficient and encourage participation of those member states and that i currently oppose to the idea of quota based distribution as we have seen in recent recent days	who wanted to reduce their quota to pay others do more this would reveal cost differential both financial and otherwise among the member states and could make the system more efficient and encourage participation of those member states and that i currently oppose to the idea of quota based distribution as we have seen in recent recent days	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/117_2015060401.wav	2586.6026303854874	114069176	2613.5526303854876	115257671	116_2015060401	clearly this is increasing the level controversy if we were to go down that that route but is clearly efficiency and participation considerations are important in this in this wider debate so let me just conclude by saying overall i think this is an important first step some say it is overdue de	clearly this is increasing the level controversy if we were to go down that that route but is clearly efficiency and participation considerations are important in this in this wider debate so let me just conclude by saying overall i think this is an important first step some say it is overdue step	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	3
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/118_2015060401.wav	2613.5526530612246	115257672	2636.4026530612246	116265357	117_2015060401	parliament and this committee should be congratulated for keeping the issue of distribution peace and responsibility sharing on the wider agenda clearly there are limitations as i have pointed out but if adopted the current proposals provide at least an important test case with the potential to make a significant	parliament and this committee should be congratulated for keeping the issue of distribution peace and responsibility sharing on the wider agenda clearly there are limitations as i have pointed out but if adopted the current proposals provide at least an important test case with the potential to make a significant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/119_2015060401.wav	2636.4026757369616	116265358	2655.8526757369614	117123103	118_2015060401	a strike in the direction of achieving greater fairness greater solidarity and better protection opportunities across the the european union thank you very much de president de we will have and no doubt some questions later before you if we you able to remain	a strike in the direction of achieving greater fairness greater solidarity and better protection opportunities across the the european union thank you very much indeed president we we will have and no doubt some questions later before you if we you able to remain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	5
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/120_2015060401.wav	2655.8526984126984	117123104	2682.2026984126983	118285139	119_2015060401	i now introduce mr pollet is a representative of the ecr which as you know is a pan european alliance of eighty seven ngos working on the rights of refugees asylum seekers and displaced persons and i m i am looking forward to hearing from him on the views on the implementation stage and possible recommendations for the follow up to the process thank you very much mr	i now introduce mr lit is a representative of the ecre which as you know is a pan european alliance of eighty seven ngos working on the rights of refugees asylum seekers and displaced persons and i m i am looking forward to hearing from him on the views on the implementation stage and possible recommendations for the follow up to the process thank you very much mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	5
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/121_2015060401.wav	2682.2027210884353	118285140	2701.9527210884353	119156115	120_2015060401	thank you very much mr ppe i thank you very much to the libe committee for inviting us to this meeting we very much of course welcome the initiative that the libe committee has taken to draft this own initiative report and and we fairly we very much welcome	thank you very much mr pen i thank you very much to the libya committee for inviting us to this meeting we very much of course welcome the initiative that the libe committee has taken to draft this own initiative report and and we fairly we very much welcome	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	4
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/122_2015060401.wav	2701.9527437641723	119156116	2723.5027437641725	120106471	121_2015060401	the attention hat is pad to the whole issue as the chair said i am representing ecr we are indeed an alliance of eighty five organisations ngos working in thirty seven european countries in europe a lot of them in european union member states	the attention hat is pad to the whole issue as the chair said i am representing ecr we are indeed an alliance of eighty five organisations ngos working in thirty seven european countries in europe a lot of them in european union member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/123_2015060401.wav	2723.5027664399095	120106472	2744.152766439909	121017137	122_2015060401	and of course the implementation of the common european asylum system the implementation of the standards that have been have been adopted at eu level with parliament as a co legislator is part of our our key concerns and part of our core work as what we are doing we have been engaged	and of course the implementation of the common european asylum system the implementation of the standards that have been have been adopted at eu level with parliament as a co legislator is part of our our key concerns and part of our core work as what we are doing we have been engaged	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/124_2015060401.wav	2744.152789115646	121017138	2759.5027891156465	121694073	123_2015060401	a engaging with you with parliament when the asylum package was being negotiated but now we also very much try to monitor and try to closely follow what is happening on the ground those standards that we do acknowledge that the standards	a engaging with you with parliament when the asylum package was being negotiated but now we also very much try to monitor and try to closely follow what is happening on the ground those standards that we do acknowledge that the standards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/125_2015060401.wav	2759.502811791383	121694074	2789.252811791383	123006049	124_2015060401	in de aqui have been improved significantly on a number of aspects we still have some concerns with others and we absolutely want to follow a monitor as closely as possible their implementation and not only the transposition into national legislation but also the actual implementation in practice and as you as you know and as you are aware there sometimes can be a difference between the two	in the aqui have been improved significantly on a number of aspects we still have some concerns with others and we absolutely want to follow a monitor as closely as possible their implementation and not only the transposition into national legislation but also the actual implementation in practice and as you as you know and as you are aware there sometimes can be a difference between the two	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	2
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/126_2015060401.wav	2789.25283446712	123006050	2816.00283446712	124185725	125_2015060401	just to say that we are doing that through two two tools that we have been setting up this actually two databases there is the asylum information database which is a database of which looks at the asylum practices on procedures deception conditions and detention in sixteen eu member states plus switzerland	just to say that we are doing that through two two tools that we have been setting up this actually two databases there is the asylum information database which is a database of which looks at the asylum practices on procedures deception conditions and detention in sixteen eu member states plus switzerland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/127_2015060401.wav	2816.002857142857	124185726	2836.052857142857	125069931	126_2015060401	and we have the edil data base which is a data based on which is collecting jurisprudence which is of course very important the way the courts are implementing and applying the law why i am saying this not only just to make a bit of publicity for	and we have the edil data base which is a data based on which is collecting jurisprudence which is of course very important the way the courts are implementing and applying the law why i am saying this not only just to make a bit of publicity for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/128_2015060401.wav	2836.052879818594	125069932	2858.502879818594	126059977	127_2015060401	for the organisations and for what we are doing but because i think it is essential when we are talking about the implementation of the common european asylum system that indeed all views and all perspectives are clearly taken into account we do know that there is indeed true also a lot of information that is being collected and gadoed	for the organisations and for what we are doing but because i think it is essential when we are talking about the implementation of the common european asylum system that indeed all views and all perspectives are clearly taken into account we do know that there is indeed true also a lot of information that is being collected and gadoed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/129_2015060401.wav	2858.502902494331	126059978	2875.752902494331	126820703	128_2015060401	specifically also on the statistical information but also on the actual practices and that is of course a very welcome development in the development of the common european asylum system but we do think that the perspectives of legal practitioners	specifically also on the statistical information but also on the actual practices and that is of course a very welcome development in the development of the common european asylum system but we do think that the perspectives of legal practitioners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/130_2015060401.wav	2875.752925170068	126820704	2892.902925170068	127577019	129_2015060401	have to be taken into account as well and we think that the initiatives that we have been developing or very much completing the picture of what the situation of asylum is in europe so i very much welcome and encourage you to use the information that is there	have to be taken into account as well and we think that the initiatives that we have been developing or very much completing the picture of what the situation of asylum is in europe so i very much welcome and encourage you to use the information that is there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/131_2015060401.wav	2892.902947845805	127577020	2919.752947845805	128761105	130_2015060401	as much as possible in the context of your proceedings now discussing all the aspects of the implementation of the common european asylum system in ten minutes as bit basically an impossible task i will not do that but i will alert you to one a two key areas we think are quite important at this moment and i will then also say a few words about	as much as possible in the context of your proceedings now discussing all the aspects of the implementation of the common european asylum system in ten minutes as bit basically an impossible task i will not do that but i will alert you to one a two key areas we think are quite important at this moment and i will then also say a few words about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/132_2015060401.wav	2919.752970521542	128761106	2948.8029705215417	130042211	131_2015060401	know the the specific role of the european parliament and the libe committee in particular as regards to the actual monitoring of the implementation of the coming european asylum system and specifically also with regard to the work of so we share the concern expressed in the resolution that was adopted by the european parliament on the holistic approach on how to ensure an effective implementation and how to guarantee effective common standards	know the the specific role of the european parliament and the libe committee in particular as regards to the actual monitoring of the implementation of the coming european asylum system and specifically also with regard to the work of so we share the concern expressed in the resolution that was adopted by the european parliament on the holistic approach on how to ensure an effective implementation and how to guarantee effective common standards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/133_2015060401.wav	2948.8029931972787	130042212	2968.5529931972787	130913187	132_2015060401	because indeed despite fifteen years of harmonisation legislative harmonisation we do think that the are still huge challenges in the implementation but also huge challenges for asylum seekers in accessing their fundamental rights	because indeed despite fifteen years of harmonisation legislative harmonisation we do think that the are still huge challenges in the implementation but also huge challenges for asylum seekers in accessing their fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/134_2015060401.wav	2968.5530158730157	130913188	2996.103015873016	132128143	133_2015060401	mr president one of the core problems of the common european asylum system of course is and remains the big disparity and variation in the actual practice but also in the legal frameworks of the eu member states and specifically also the disparities and recognition rates for us for the same nationalities the level of reception conditions in particular procedural safeguards and of course also the uneven distribution of caste loads is an issue in itself for	mr president one of the core problems of the common european asylum system of course is and remains the big disparity and variation in the actual practice but also in the legal frameworks of the eu member states and specifically also the disparities and recognition rates for for the same nationalities the level of reception conditions in particular procedural safeguards and of course also the uneven distribution of caste loads is an issue in itself for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	3
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/135_2015060401.wav	2996.103038548753	132128144	3014.853038548753	132955019	134_2015060401	ana european union that aims to develop a common policy and a common approach just one word on the differences in recognition rates these differences are still there i know that there is of course	any european union that aims to develop a common policy and a common approach just one word on the differences in recognition rates these differences are still there i know that there is of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	1
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/136_2015060401.wav	3014.85306122449	132955020	3043.8030612244897	134231715	135_2015060401	there is much more reality behind the actual figures because you have to take into account different profiles different case lse and so one but nevertheless the disparities us are such that it still indicates that there is still a very different perception within between the eu member states as to who is a need of international protection and i think that is really something to be tackled also is working on that but we are not sure that	there is much more reality behind the actual figures because you have to take into account different profiles different case los and so one but nevertheless the disparities as are such that it still indicates that there is still a very different perception within between the eu member states as to who is a need of international protection and i think that is really something to be tackled also is working on that but we are not sure that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	3
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/137_2015060401.wav	3043.8030839002267	134231716	3068.953083900227	135340831	136_2015060401	only true practical cooperation this actual fundamental aspect and fundamental problem in the stead up of the common european asylum system can be tackled a second important issue foreign a perspective of asylum seekers and the ngos that the are working with them is of course the issue of the level and availability of reception conditions across eu member states	only true practical cooperation this actual fundamental aspect and fundamental problem in the stead up of the common european asylum system can be tackled a second important issue foreign a perspective of asylum seekers and the ngos that the are working with them is of course the issue of the level and availability of reception conditions across eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/138_2015060401.wav	3068.953106575964	135340832	3093.0031065759636	136401437	137_2015060401	destitution of asylum seekers is an issue in a number of countries we have of course the examples of greece we had the example of bulgaria last year but there are also in other countries where you would not expected as such in bigger countries such as france access to regular accommedation for asylum seekers	destitution of asylum seekers is an issue in a number of countries we have of course the examples of greece we had the example of bulgaria last year but there are also in other countries where you would not expected as such in bigger countries such as france access to regular accommedation for asylum seekers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/139_2015060401.wav	3093.0031292517006	136401438	3119.2531292517006	137559063	138_2015060401	is for a long time already a kind of a structural problem so i think it is not such not only an issue in the so called new member states i would say it is an issue across the board and of course we know that the european court of human rights in particular takes the level of reception conditions and the accessibility of reception conditions very clearly into account	is for a long time already a kind of a structural problem so i think it is not such not only an issue in the so called new member states i would say it is an issue across the board and of course we know that the european court of human rights in particular takes the level of reception conditions and the accessibility of reception conditions very clearly into account	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/140_2015060401.wav	3119.2531519274376	137559064	3141.9031519274376	138557929	139_2015060401	when assessing dublin transfers and also national of course of course are very much looking into that a second aspect i would like to highlight is the issue of access to legal assistance quality legal assistance in eu member states why why i am i saying that and that is simply because of course	when assessing dublin transfers and also national of course of course are very much looking into that a second aspect i would like to highlight is the issue of access to legal assistance quality legal assistance in eu member states why why i am i saying that and that is simply because of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/141_2015060401.wav	3141.9031746031746	138557930	3164.7531746031746	139565615	140_2015060401	in the asylum procedure directive there has been a lot of improvement lot of strengthening of the level of procedural safeguards for asylum seekers in particular at the level of the first ancense of the procedure and it it mainstreames principles of frontloading but access to legal assistance and an effective access to legal assistance in practice is an essential aspect of that frontloading principle	in the asylum procedure directive there has been a lot of improvement lot of strengthening of the level of procedural safeguards for asylum seekers in particular at the level of the first ancense of the procedure and it it mainstreames principles of frontloading but access to legal assistance and an effective access to legal assistance in practice is an essential aspect of that frontloading principle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060401/142_2015060401.wav	3164.7531972789116	139565616	3188.4031972789116	140608581	141_2015060401	asylum procedures in europe today have become increasingly become ncreasly complex and access to legal assistance has become an indispensable condition for asylum seekers to actually access their their fundamental rights and to benefit from the procedural safeguards that have been laid down in eu law what we see today is that true a series of measures	asylum procedures in europe today have become increasingly become ncreasly complex and access to legal assistance has become an indispensable condition for asylum seekers to actually access their their fundamental rights and to benefit from the procedural safeguards that have been laid down in eu law what we see today is that true a series of measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060401.wav	0
