	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/046_2018101803.wav	981.1509375	47095245	999.3009375	47966445	045_2018101803	i think we should be ashamed to think like that we have to reverse this thinking and we have to hold profit makers exploiters buyers of goods and services clients protects users and abusers	i think we should be ashamed to think like that we have to reverse this thinking and we have to hold profit makers exploiters buyers of goods and services clients protects users and abusers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/047_2018101803.wav	999.3009583333334	47966446	1026.6509583333334	49279246	046_2018101803	i put rapis here as well accountable ad the law is the best way of doing this the reason we have worked very closely with ad i once more i want to thank for the to launch this report is because we have no excuse not to implement the eu directive on trafficking we have parliament to thank for such a such a comprehensive instrument and we have no excuse not to take a very gender specific dimension	i put rapis here as well accountable and the law is the best way of doing this the reason we have worked very closely with and i once more i want to thank for the to launch this report is because we have no excuse not to implement the eu directive on trafficking we have parliament to thank for such a such a comprehensive instrument and we have no excuse not to take a very gender specific dimension	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	2
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/048_2018101803.wav	1026.6509791666667	49279247	1046.2009791666667	50217647	047_2018101803	all evidence in de case that this is work what you we should be doing very me	all evidence in the case that this is work what you we should be doing very m	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	3
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/049_2018101803.wav	1046.201	50217648	1070.451	51381648	048_2018101803	thank you mrs visa for your words and i would like to give the floor to risinidelamback from the european gender equality institute when i was listening also today of the first words and facts i was thinking that tomorrow next week	thank you mrs versed for your words and i would like to give the floor to risinidelamback from the european gender equality institute when i was listening also today of the first words and facts i was thinking that tomorrow next week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	4
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/050_2018101803.wav	1070.4510208333334	51381649	1092.0010208333333	52416049	049_2018101803	one of us might not find our dagtier our systir or student you know from university colleague there and we would not know we she is we would not know when we will see it we would not know what happens to her and especially now with the digital	one of us might not find our dagtier our syste or student you know from university colleague there and we would not know we she is we would not know when we will see it we would not know what happens to her and especially now with the digital	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	2
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/051_2018101803.wav	1092.0010416666667	52416050	1109.0510416666666	53234450	050_2018101803	technologies what we see as it is much more cyber violence trafficking and getting the un connections and then tricking the girls into trafficking it is one of the growing forms	technologies what we see as it is much more cyber violence trafficking and getting the uno connections and then tricking the girls into trafficking it is one of the growing forms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/052_2018101803.wav	1109.0510625	53234451	1131.0010625	54288051	051_2018101803	and i think we really i join completely what meria was saying we need to act and in some cases plan new measures because the things are not decreasing they are increasing and as it was mentioned among the registered trafficked people of human beings for sexual exploitation ninety five a girls and women	and i think we really i join completely what meria was saying we need to act and in some cases plan new measures because the things are not decreasing they are increasing and as it was mentioned among the registered trafficked people of human beings for sexual exploitation ninety five a girls and women	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/053_2018101803.wav	1131.0010833333333	54288052	1155.4510833333334	55461652	052_2018101803	and of course these horrible facts about minors are even increasing really the seriousness of the facts so as it was mentioned we have signed the ten directors of the agencies we signed the second round now commitment to the anti trafficking supporting the commission parliament and the european union and working with the anti trafficking efforts	and of course these horrible facts about minors are even increasing really the seriousness of the facts so as it was mentioned we have signed the ten directors of the agencies we signed the second round now commitment to the anti trafficking supporting the commission parliament and the european union and working with the anti trafficking efforts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/054_2018101803.wav	1155.4511041666667	55461653	1177.9011041666668	56539253	053_2018101803	and this is like the report we did of course it was connected mostly to show how important is the gender perspective because it is mostly connected to inequality power and all of this real the acts which are part of gender based violence and we cannot neglect that	and this is like the report we did of course it was connected mostly to show how important is the gender perspective because it is mostly connected to inequality power and all of this ealheacts which are part of gender based violence and we cannot neglect that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	4
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/055_2018101803.wav	1177.901125	56539254	1203.951125	57789654	054_2018101803	so when we did we analyse this the aspects more to see from the victims perspective and like europol when we cooperate so they do the criminal they do the part on the criminal on the buyers or rapists as mera saying we are working more to see what is needed more for the better implementation of the two directives the victims rights directive and anti trafficking directive	so when we did we analyse this the aspects more to see from the victims perspective and like europol when we cooperate so they do the criminal they do the part on the criminal on the buyers or rapists as mere saying we are working more to see what is needed more for the better implementation of the two directives the victims rights directive and anti trafficking directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/056_2018101803.wav	1203.9511458333334	57789655	1232.8011458333333	59174455	055_2018101803	and in the report you will see that we really analysed where let say we see that the conclusion is that it has to be used in complementing each other ad in some cases there are some aspects which are clearly defined in that the trafficking directive ad then we see from the victims rights directive so than that can ad no guide the member states so for example if we have now	and in the report you will see that we really analysed where let say we see that the conclusion is that it has to be used in complementing each other and in some cases there are some aspects which are clearly defined in that the trafficking directive and then we see from the victims rights directive so than that can add no guide the member states so for example if we have now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	3
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/057_2018101803.wav	1232.8011666666666	59174456	1260.2511666666667	60492056	056_2018101803	we have the women specific risks and vulnerabilities and then at the same time we have like for the competent authorities for example so we talked at the antitracificidiredirective requires involvement of support organisations because we all know that support organisations in particular womens organisations civil society organisations it is them who have the knowledge which usually the authorities do not	we have the women specific risks and vulnerabilities and then at the same time we have like for the competent authorities for example so we talked at the antitracificidiredirective requires involvement of support organisations because we all know that support organisations in particular womens organisations civil society organisations it is them who have the knowledge which usually the authorities do not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/058_2018101803.wav	1260.2511875	60492057	1276.9011875	61291257	057_2018101803	and it is them who really have the understanding because one of the aspects it was already mentioned by the speakers today how many of those aspects connected gender inequality but usually if you think about let us say	and it is them who really have the understanding because one of the aspects it was already mentioned by the speakers today how many of those aspects connected gender inequality but usually if you think about let us say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/059_2018101803.wav	1276.9012083333334	61291258	1304.3512083333333	62608858	058_2018101803	are victim and then you have interviews or you have you in counter with police or the first authorities how often most probably most often the victims are not believed there are no direct witnesses which means that we have to have somebody who really gives the context who gives the picture really in the process of analysing or investigation in the process of giving support	are victim and then you have interviews or you have you in counter with police or the first authorities how often most probably most often the victims are not believed there are no direct witnesses which means that we have to have somebody who really gives the context who gives the picture really in the process of analysing or investigation in the process of giving support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/060_2018101803.wav	1304.3512291666666	62608859	1325.0012291666667	63600059	059_2018101803	to the victims especially like the minors as it was mentioned so let say if the anti trafficking directive has this specific involvement of support organisation so then the victims rights directive also complements the anti trafficking directive by giving the advice what kind of training should the be	to the victims especially like the minors as it was mentioned so let say if the anti trafficking directive has this specific involvement of support organisation so then the victims rights directive also complements the anti trafficking directive by giving the advice what kind of training should the be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/061_2018101803.wav	1325.00125	63600060	1342.35125	64432860	060_2018101803	when we talk about identification interdus because one of the biggest challenges for us what we identified when we were analysing you know how de to the anti trafficking directive also connect the victims rights directive we see that	when we talk about identification interdus because one of the biggest challenges for us what we identified when we were analysing you know how to the anti trafficking directive also connect the victims rights directive we see that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	3
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/062_2018101803.wav	1342.3512708333333	64432861	1370.4012708333332	65779261	061_2018101803	it identification that is the biggest challenge it has very many reasons it has not only that we say our authorities and the first which in counter mostly police but can be hospitals it can be any other authorities that they do not have the specific knowledge the thing is again that we really need to see how eu	it identification that is the biggest challenge it has very many reasons it has not only that we say our authorities and the first which in counter mostly police but can be hospitals it can be any other authorities that they do not have the specific knowledge the thing is again that we really need to see how let	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	2
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/063_2018101803.wav	1370.4012916666666	65779262	1400.0512916666667	67202462	062_2018101803	the guidance ad the interviews are held and especially with the children you will also see in the report there is a separate chapter on the girl child and the children we have to find the ways that they are not re victimised they are not really dramatised because we ask the same questions ad endless say we also talk about the sex of the interview ad so there are many details in the report which really could give additional knowledge and additional guidance to the member states	the guidance and the interviews are held and especially with the children you will also see in the report there is a separate chapter on the girl child and the children we have to find the ways that they are not re victimised they are not really dramatised because we ask the same questions and endless say we also talk about the sex of the interview a so there are many details in the report which really could give additional knowledge and additional guidance to the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	3
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/064_2018101803.wav	1400.0513125	67202463	1427.5013125	68520063	063_2018101803	how to do it in a satle proper way so than that the victim really gets a fair support we talk about special needs and it was mentioned already all the des or as sychological health and pregnancy even we also know that quite many of the trafficked women also get pregnant and then how we deem the status and how we see the specific special support to that	how to do it in a satle proper way so than that the victim really gets a fair support we talk about special needs and it was mentioned already all the disordessychological health and pregnancy even we also know that quite many of the trafficked women also get pregnant and then how we deem the status and how we see the specific special support to that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	5
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/065_2018101803.wav	1427.5013333333334	68520064	1445.9513333333334	69405664	064_2018101803	so the added value of the victims rights directive also then that it helps and guides the member states to see how those special needs really have to be tackled because they have to be defined and they also material and sychological all of that is our obligation and we can not avoid	so the added value of the victims rights directive also then that it helps and guides the member states to see how those special needs really have to be tackled because they have to be defined and they also material and sychological all of that is our obligation and we can not avoid	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/066_2018101803.wav	1445.9513541666668	69405665	1469.3013541666667	70526465	065_2018101803	we also talk about support services that childrens centres for example when we say about the minors which are trafficked and again the mostly girls so what we see that in many countries the member states just use the support centres but for children who have been exposed to this	we also talk about support services that childrens centres for example when we say about the minors which are trafficked and again the mostly girls so what we see that in many countries the member states just use the support centres but for children who have been exposed to this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/067_2018101803.wav	1469.301375	70526466	1499.051375	71954466	066_2018101803	horrible terrible cases and experiences it is not enough to use the usual centres which means that we also need to encourage the member states to have more competences to have specific type of support for the children who have been exposed to those experiences another thing which we also draw the conclusion about is that since	horrible terrible cases and experiences it is not enough to use the usual centres which means that we also need to encourage the member states to have more competences to have specific type of support for the children who have been exposed to those experiences another thing which we also draw the conclusion about is that since	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/068_2018101803.wav	1499.0513958333333	71954467	1518.0013958333334	72864067	067_2018101803	trafficking for sexual exploitation is a form of gender based violence or violence against women it is very important that it is kind of single doubt it is not only analysed in the general trafficking because this is the biggest form of trafficking in human beings	trafficking for sexual exploitation is a form of gender based violence or violence against women it is very important that it is kind of single doubt it is not only analysed in the general trafficking because this is the biggest form of trafficking in human beings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/069_2018101803.wav	1518.0014166666667	72864068	1540.6514166666666	73951268	068_2018101803	this is the biggest form ad which means that it is a part it has to be connected to violence against women and then what we are saying that we see that the member states still do not have the ones which have strategies for violence against women or gender based violence to combat that so anti trafficking measures are not there	this is the biggest form and which means that it is a part it has to be connected to violence against women and then what we are saying that we see that the member states still do not have the ones which have strategies for violence against women or gender based violence to combat that so anti trafficking measures are not there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/070_2018101803.wav	1540.6514375	73951269	1557.4014375	74755269	069_2018101803	and we strongly recommend that trafficking for sexual exploitation as violence against women or gender based violence one of the forms it has to be a part of the integral strategy to fight at each national level	and we strongly recommend that trafficking for sexual exploitation as violence against women or gender based violence one of the forms it has to be a part of the integral strategy to fight at each national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/071_2018101803.wav	1557.4014583333333	74755270	1581.0514583333334	75890470	070_2018101803	mr present talking about identification we say ad we did a study some years ago maybe one of the half year ago on the coast of violence against women and we know that it is extremely be cost which in a way we would not have to have if we did proper preventive measures and identification of the women at risk	mr present talking about identification we say and we did a study some years ago maybe one of the half year ago on the cost of violence against women and we know that it is extremely be cost which in a way we would not have to have if we did proper preventive measures and identification of the women at risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	2
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/072_2018101803.wav	1581.0514791666667	75890471	1606.0014791666667	77088071	071_2018101803	it would also not only save lives not only fulfil the potential of the ones we say from the risk but also would really put save also for us much more you now resources and the identification what we see it is very much connected to sometimes vulnerability as we talk poverty	it would also not only save lives not only fulfil the potential of the ones we say from the risk but also would really put save also for us much more you now resources and the identification what we see it is very much connected to sometimes vulnerability as we talk poverty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/073_2018101803.wav	1606.0015	77088072	1621.6515	77839272	072_2018101803	because if you think about poverty is also not only forced marriages when they say because we have in the report some examples on let the specific cases and from several of our sister agencies in the justice and home affairs ad when we see that	because if you think about poverty is also not only forced marriages when they say because we have in the report some examples on let the specific cases and from several of our sister agencies in the justice and home affairs and when we see that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/074_2018101803.wav	1621.6515208333333	77839273	1647.5015208333334	79080073	073_2018101803	the reasons one of the reasons is that for example at girl is forced to marry somebody because the family needs money and that is still today in the european union it goes against any principles it goes against any strategies all let say that they feel so it was mentioned vulnerable groups like roma but also the ones who come from the poor families	the reasons one of the reasons is that for example at girl is forced to marry somebody because the family needs money and that is still today in the european union it goes against any principles it goes against any strategies all let say that they feel so it was mentioned vulnerable groups like roma but also the ones who come from the poor families	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/075_2018101803.wav	1647.5015416666668	79080074	1665.0515416666667	79922474	074_2018101803	so we have some of the reasons and than that means that we would be able to design a more accurate ways how to identify how to exclude the risks we were talking now about wet the justice and home affairs council there is an initiative about this community policing	so we have some of the reasons and than that means that we would be able to design a more accurate ways how to identify how to exclude the risks we were talking now about wet the justice and home affairs council there is an initiative about this community policing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/076_2018101803.wav	1665.0515625	79922475	1687.2015625	80985675	075_2018101803	so for example now yesterday we talked in romania or the presidency that that could be also one of the ways that those community policing could find a way to guide to identify at an early stage so you prevent that number to grow ad of course that is one of the ways how we could decrease the number	so for example now yesterday we talked in romania or the presidency that that could be also one of the ways that those community policing could find a way to guide to identify at an early stage so you prevent that number to grow and of course that is one of the ways how we could decrease the number	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/077_2018101803.wav	1687.2015833333332	80985676	1704.2515833333334	81804076	076_2018101803	de so justice and also victims access to justice we have quite a chapter in the report and besides the fact that most of the trafficked girls and women they are of course there	so justice and also victims access to justice we have quite a chapter in the report and besides the fact that most of the trafficked girls and women they are of course there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	3
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/078_2018101803.wav	1704.2516041666668	81804077	1727.4016041666666	82915277	077_2018101803	self confidence is destroyed know the sychological state is very bad and very often the they do not have any trust in the justice institutions and they are also intimidated and there are very many other measures or other factors ad as a consequence of that but we also see that	self confidence is destroyed know the sychological state is very bad and very often they they do not have any trust in the justice institutions and they are also intimidated and there are very many other measures or other factors and as a consequence of that but we also see that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	2
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/079_2018101803.wav	1727.401625	82915278	1746.951625	83853678	078_2018101803	if we really prepare the ones the officials who work ad also we know that the number of prosecution compared to the registered crimes its very low and we also know that you will see the examples that sometimes the judges the	if we really prepare the ones the officials who work and also we know that the number of prosecution compared to the registered crimes its very low and we also know that you will see the examples that sometimes the judges the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/080_2018101803.wav	1746.9516458333333	83853679	1765.9016458333333	84763279	079_2018101803	do not give in the investigation they do not believe the victim they do not give the full value to what is now how and even sometimes the perpetrator is also allowed to intervene which means that the process for the conviction is not	do not give in the investigation they do not believe the victim they do not give the full value to what is now how and even sometimes the perpetrator is also allowed to intervene which means that the process for the conviction is not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/081_2018101803.wav	1765.9016666666666	84763280	1788.1516666666666	85831280	080_2018101803	the ideal we need really very much to shop on it we need to find the ways that it is really a fair treatment but also first of all that the victim if there is a doubt so than it should be on the side of the victim because that is the best for the human being so it sterortyping is another thing that	the ideal we need really very much to shap on it we need to find the ways that it is really a fair treatment but also first of all that the victim if there is a doubt so than it should be on the side of the victim because that is the best for the human being so it sterortyping is another thing that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/082_2018101803.wav	1788.1516875	85831281	1804.7016875	86625681	081_2018101803	very often that we say that not only that we do not believe but also then that al she is using this for that and that and it is prevailing in very many member states and the fact show it so of course what we	very often that we say that not only that we do not believe but also then that al she is using this for that and that and it is prevailing in very many member states and the fact show it so of course what we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/083_2018101803.wav	1804.7017083333333	86625682	1831.9517083333333	87933682	082_2018101803	want to recommend you will see that the criminal trials is very important and also them that we can say that we need to have as it was mentioned by the chair of the home committee that we need to have this integral approach because it can not be just in one ministry and then the cases lost it has to be an integral element gender equality shows us the way but also show us some solutions so it is	want to recommend you will see that the criminal trials is very important and also them that we can say that we need to have as it was mentioned by the chair of the fm committee that we need to have this integral approach because it can not be just in one ministry and then the cases lost it has to be an integral element gender equality shows us the way but also show us some solutions so it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/084_2018101803.wav	1831.9517291666666	87933683	1859.8017291666667	89270483	083_2018101803	indicators what we developed is that we suggest some of the indicators which could in the future if it is populated by data that could give us in the european union a good tool to monitor and of course depending on what will be the next steps they could be something to start with in particular we have solid data really to register that phenomenon	indicators what we developed is that we suggest some of the indicators which could in the future if it is populated by data that could give us in the european union a good tool to monitor and of course depending on what will be the next steps they could be something to start with in particular we have solid data really to register that phenomenon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/085_2018101803.wav	1859.80175	89270484	1881.15175	90295284	084_2018101803	and also training for all professionals it has to happen it has to start happening today tomorrow because we are losing lives every day and today on this day of anti trafficking it is very important that we have something to tell to the european union	and also training for all professionals it has to happen it has to start happening today tomorrow because we are losing lives every day and today on this day of anti trafficking it is very important that we have something to tell to the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/086_2018101803.wav	1881.1517708333333	90295285	1901.7017708333333	91281685	085_2018101803	mprresm president thank you very much for the floor in this part of the session ask also ms dakova chief of the united nations office drugs and crime please mrs dahova you have the floor	mprresm president thank you very much for the floor in this part of the session ask also ms dakova chief of the united nations office drugs and crime please mrs dahova you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/087_2018101803.wav	1901.7017916666666	91281686	1919.7517916666666	92148086	086_2018101803	mr president thank you very much for given me the flow and also its such a pleasure to be able to join you here today as we rays awareness ad at to human trafficking day on eu anti human trafficking day and also as we try to improve the various policies and measures towards eradicating this houable crime	mr president thank you very much for given me the flow and also its such a pleasure to be able to join you here today as we rays awareness and at to human trafficking day on eu anti human trafficking day and also as we try to improve the various policies and measures towards eradicating this houable crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/088_2018101803.wav	1919.7518125	92148087	1947.9018125	93499287	087_2018101803	distinguish panalyst ladies and gentlemen on behalf of the united nations office and dogan un crime i would like to congratulate the european institute for gender equality the commission and the office of the eu trafficking coordinator on the publication of this very timely report un gender specific measures in anti trafficking action i would also like to just take this opportunity to very briefly touch on three points that are relevant in relation to this valuable resource an tool	distinguish panalyst ladies and gentlemen on behalf of the united nations office and dogan an crime i would like to congratulate the european institute for gender equality the commission and the office of the eu trafficking coordinator on the publication of this very timely report on gender specific measures in anti trafficking action i would also like to just take this opportunity to very briefly touch on three points that are relevant in relation to this valuable resource an tool	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	2
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101803/089_2018101803.wav	1947.9018333333333	93499288	1972.7518333333333	94692088	088_2018101803	firstly as you have all very l mentioned accurately liable data is essential in order to effectively address trafficken in persons as the publication highlights and other analysis such as the un oudice global report and trafficking in persons has consistently shown women and girls make up around seventy of identified victims of trafficking and persons globally they are very often victims of sexual exploitation	firstly as you have all very ll mentioned accurately liable data is essential in order to effectively address trafficken in persons as the publication highlights and other analysis such as the un oudice global report and trafficking in persons has consistently shown women and girls make up around seventy of identified victims of trafficking and persons globally they are very often victims of sexual exploitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101803.wav	1
