	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/062_20180921.wav	1355.7512708333334	65076061	1382.9012708333332	66379261	061_20180921	i do we ensure that we all talking to each other we is a very sensititcomtoniis all a very spectfulway but come and that we good at good taturismisosothaf we are not coming year cause an sis we yes of europe s ejorisalinsissueis not not just for funetlrighti	i do we ensure that we all talking to each other we is a very sensititcomtoniis all a very spectfulway but come and that we good at good taturismisosothaf we are not coming year cause an sis we yes of europe s ejorisalinsissueis not not just for funetlrighti	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/063_20180921.wav	1382.9012916666666	66379262	1399.4512916666667	67173662	062_20180921	here foleellegenctythe procedures a sector o we not like very much	here foleellegenctythe procedures a sector o we not like very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/064_20180921.wav	1399.4513125	67173663	1416.8013125	68006463	063_20180921	as two questions me ale that have listen clearly understood that also been clearly staten	as two questions me ale that have listen clearly understood that also been clearly staten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/065_20180921.wav	1416.8013333333333	68006464	1440.2513333333334	69132064	064_20180921	poland has voluntarily joint the european union the council of europe the osce participates in the greakel group of states against corruption it is involved with the venice commission and all these spaces to not all institutions all these spaces all these organisations are concerned with the rule of law	poland has voluntarily joint the european union the council of europe the osce participates in the greakel group of states against corruption it is involved with the venice commission and all these spaces to not all institutions all these spaces all these organisations are concerned with the rule of law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/066_20180921.wav	1440.2513541666667	69132065	1462.2013541666668	70185665	065_20180921	all of this and poland has voluntarily agreed when it join every single one of them to be part of a surveillance mechanism of the good functioning of the rule of law in all is bread deb and in every aspect so these constant insinuations that any one of these institutions will be crossing the threshold into where they should not go	all of this and poland has voluntarily agreed when it join every single one of them to be part of a surveillance mechanism of the good functioning of the rule of law in all is bread deb and in every aspect so these constant insinuations that any one of these institutions will be crossing the threshold into where they should not go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/067_20180921.wav	1462.201375	70185666	1484.351375	71248866	066_20180921	are totally groundless and this is and this is something that it wo that it would be good for the very same people that did not want to see us here to understand we are not some illegitimate club trying to interfere in internal polish political matters we are a very legitimate club to whose legitimacy poland contribute through its membership	are totally groundless and this is and this is something that it wo that it would be good for the very same people that did not want to see us here to understand we are not some illegitimate club trying to interfere in internal polish political matters we are a very legitimate club to whose legitimacy poland contribute through its membership	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/068_20180921.wav	1484.3513958333333	71248867	1504.0013958333334	72192067	067_20180921	and who wants a dialogue with the polish authorities in order to find to find out whether we can come to common conclusions about a major justice reform in this country major justice reform in this country piloted very probably by ministry of justice who explicitly did not want to see us	and who wants a dialogue with the polish authorities in order to find to find out whether we can come to common conclusions about a major justice reform in this country major justice reform in this country piloted very probably by ministry of justice who explicitly did not want to see us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/069_20180921.wav	1504.0014166666667	72192068	1521.8514166666666	73048868	068_20180921	this happens under the watch of a president of the republic could it not want to see us a prime minister would it not want to see us a president of the peace party who did not want to see us and also did not send his parliamentary group leader to see us in in either chamber	this happens under the watch of a president of the republic could it not want to see us a prime minister would it not want to see us a president of the peace party who did not want to see us and also did not send his parliamentary group leader to see us in in either chamber	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/070_20180921.wav	1521.8514375	73048869	1551.1014375	74452869	069_20180921	which means that to us it is a bit that we should be accuseive not engaging in enough dialogue and when we offer the dialogue and we did so very resolutely we do not find anlyant a dialogue with we found the people at the ministry foreign affairs we understand that they are in charge in the council of general affairs for doing that we had a productive exchange this morning with them we would have wanted to have exactly the same sort of productive exchange with all the others but unfortunately that was not possible	which means that to us it is a bit that we should be accuseive not engaging in enough dialogue and when we offer the dialogue and we did so very resolutely we do not find anlyant a dialogue with we found the people at the ministry foreign affairs we understand that they are in charge in the council of general affairs for doing that we had a productive exchange this morning with them we would have wanted to have exactly the same sort of productive exchange with all the others but unfortunately that was not possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/071_20180921.wav	1551.1014583333333	74452870	1567.8514583333333	75256870	070_20180921	if not of mpaencatofbicesubsowhichinocomfeencycrusingoo	if not of mpaencatofbicesubsowhichinocomfeencycrusingoo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/072_20180921.wav	1567.8514791666666	75256871	1583.1014791666666	75988871	071_20180921			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/073_20180921.wav	1583.1015	75988872	1608.6515	77215272	072_20180921	eobenthemse	eobenthemse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/074_20180921.wav	1608.6515208333333	77215273	1626.6015208333333	78076873	073_20180921	very divan polish price or and i have made some of you because he traded core	very divan polish price or and i have made some of you because he traded core	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/075_20180921.wav	1626.6015416666667	78076874	1644.6515416666666	78943274	074_20180921	there is ally so many pttasomwithmylelthankyouverychthankouerymuche	there is ally so many pttasomwithmylelthankyouverychthankouerymuche	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180921/076_20180921.wav	1644.6515625	78943275	1650.7306666666666	79235072	075_20180921	a last we artendethankyouranourint	a last we artendethankyouranourint	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180921.wav	0
