	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/046_2017022802.wav	1016.9510204081632	44847540	1033.0010204081632	45555345	045_2017022802	they have the most interest of the profits and here i also want to highlight that trafficking brings money not only for the traffickers it brings money also it brings profits for the legal sectors but also for the legal sectors of our economy	they have the most interest of the profits and here i also want to highlight that trafficking brings money not only for the traffickers it brings money also it brings profits for the legal sectors but also for the legal sectors of our economy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/047_2017022802.wav	1033.0010430839002	45555346	1062.3510430839003	46849681	046_2017022802	we can have not only the legal sector of business included in trafficking in human things but we can have legal businesses of the legal sector involved in some way or another think of the supply chains think of our individual responsibilities as consumers and here i want to highlight that the eu anti trafficking directive contains a part on prevention it creates a legal obligation on member states to ensure that demand is reduced	we can have not only the legal sector of business included in trafficking in human things but we can have legal businesses of the legal sector involved in some way or another think of the supply chains think of our individual responsibilities as consumers and here i want to highlight that the eu anti trafficking directive contains a part on prevention it creates a legal obligation on member states to ensure that demand is reduced	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/048_2017022802.wav	1062.351065759637	46849682	1082.4010657596373	47733887	047_2017022802	and this was the focus of this first progress report that i mentioned earlier to you so what we see that member states have reported to us that they have engaged in a series of training to make sure that victims are duly identified but we are not convinced as to the link with actual prevention	and this was the focus of this first progress report that i mentioned earlier to you so what we see that member states have reported to us that they have engaged in a series of training to make sure that victims are duly identified but we are not convinced as to the link with actual prevention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/049_2017022802.wav	1082.401088435374	47733888	1105.651088435374	48759213	048_2017022802	what we have seen as the least examined is measures to consider criminalising those who knowingly use the services of victims of trafficking think of any other area of crime where someone is knowingly involved in exploiting another human being and this person is not	what we have seen as the least examined is measures to consider criminalising those who knowingly use the services of victims of trafficking think of any other area of crime where someone is knowingly involved in exploiting another human being and this person is not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/050_2017022802.wav	1105.651111111111	48759214	1128.601111111111	49771309	049_2017022802	faced with a law what we saw according to the directive we were obliged as the commission to present a report to parliament and the council on existing national legislation that criminalises those that use the victims of trafficking in human beings use services provided by victims we saw that only ten member states have so far	faced with a law what we saw according to the directive we were obliged as the commission to present a report to parliament and the council on existing national legislation that criminalises those that use the victims of trafficking in human beings use services provided by victims we saw that only ten member states have so far	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/051_2017022802.wav	1128.601133786848	49771310	1150.0511337868481	50717255	050_2017022802	instituted legislation that treats as a criminal offence the use of services of victims of trafficking for all forms of exploitation this is important because what we sees that this different legal treatment does not help us in preventing the crime	instituted legislation that treats as a criminal offence the use of services of victims of trafficking for all forms of exploitation this is important because what we sees that this different legal treatment does not help us in preventing the crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/052_2017022802.wav	1150.0511564625851	50717256	1170.901156462585	51636741	051_2017022802	it is in this environment of diverse legal practices that trafficking flouershes we know that traffickers are very dexterus in abusing the sometimes loopholes or differences in the legislations across the eu and what we saw is that	it is in this environment of diverse legal practices that trafficking flouershes we know that traffickers are very dexterus in abusing the sometimes loopholes or differences in the legislations across the eu and what we saw is that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/053_2017022802.wav	1170.901179138322	51636742	1190.951179138322	52520947	052_2017022802	it adversely actually affects the crime and we must consider the alternatives so if we do not have measures at eu level to ensure that those who use the victims of trafficking are criminalised what is the alternative is that a culture of impunity that we are sustaining in this respect	it adversely actually affects the crime and we must consider the alternatives so if we do not have measures at eu level to ensure that those who use the victims of trafficking are criminalised what is the alternative is that a culture of impunity that we are sustaining in this respect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/054_2017022802.wav	1190.951201814059	52520948	1211.6012018140589	53431613	053_2017022802	i will not enter into details the report has been shared with the colleagues of parliament it is available on our website it lists available measures and approach is but what we say is that it is vital and it is	i will not enter into details the report has been shared with the colleagues of parliament it is available on our website it lists available measures and approach is but what we say is that it is vital and it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/055_2017022802.wav	1211.6012244897959	53431614	1233.3512244897959	54390789	054_2017022802	urgent need to address the element of prevention to address the fact that trafficking is about demand and to address the fact that trafficking is also about profits what we see important is to ensure that we treat victims of trafficking as holders of rights	urgent need to address the element of prevention to address the fact that trafficking is about demand and to address the fact that trafficking is also about profits what we see important is to ensure that we treat victims of trafficking as holders of rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/056_2017022802.wav	1233.3512471655329	54390790	1253.001247165533	55257355	055_2017022802	these people have rights they are entitled to have access to these rights but at the same time we must ensure that those who exploit the vulnerabilities of people the fact that they are in different positions there migration routes the migration projects there wishes for a better life	these people have rights they are entitled to have access to these rights but at the same time we must ensure that those who exploit the vulnerabilities of people the fact that they are in different positions there migration routes the migration projects there wishes for a better life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/057_2017022802.wav	1253.0012698412697	55257356	1273.8512698412699	56176841	056_2017022802	are duly brought to justice and clearly there is a will there is a will to do more that is the time is now i will stop here i am at your disposal for any questions you might have for an information related to our latest reports i would be happy to follow up	are duly brought to justice and clearly there is a will there is a will to do more that is the time is now i will stop here i am at your disposal for any questions you might have for an information related to our latest reports i would be happy to follow up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/058_2017022802.wav	1273.8512925170069	56176842	1295.9012925170068	57149247	057_2017022802	thank you very much for this very good contribution and i think now we have enough time to discuss and to ask we start with mr jorgo from greece	thank you very much for this very good contribution and i think now we have enough time to discuss and to ask we start with mr jorgo from greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/059_2017022802.wav	1295.9013151927438	57149248	1315.3513151927439	58006993	058_2017022802	aftenin everybody first of all let me say that the restrictions and legal bans are showing	aftenin everybody first of all let me say that the restrictions and legal bans are showing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/060_2017022802.wav	1315.3513378684806	58006994	1332.6013378684806	58767719	059_2017022802	that we try to tackle this at the other end of the road if where this all startstrop we saw what happened in les mas in two thousand and fifteen which is the basic stopping point for	that we try to tackle this at the other end of the road if where this all startstrop we saw what happened in les mas in two thousand and fifteen which is the basic stopping point for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/061_2017022802.wav	1332.6013605442176	58767720	1356.2513605442177	59810685	060_2017022802	refugees coming to europe and what has happened with the visa grad countries and the negotiations etween the eu and turkey on this these have shown us what is really going on in greece in two thousand and fifteen we saw a huge increase in a number of refugees and this was	refugees coming to europe and what has happened with the visa grad countries and the negotiations etween the eu and turkey on this these have shown us what is really going on in greece in two thousand and fifteen we saw a huge increase in a number of refugees and this was	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/062_2017022802.wav	1356.2513832199547	59810686	1377.2013832199546	60734581	061_2017022802	people who within allowed to once o registered to move through the gend on public transport and this has obviously meant a considerable economic repercussions in the reception area	people who within allowed to once o registered to move through the gend on public transport and this has obviously meant a considerable economic repercussions in the reception area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/063_2017022802.wav	1377.2014058956916	60734582	1396.6514058956916	61592327	062_2017022802	m i can say that a large number of people carrying out these journeys did end up in the vicious circle of trafficking but we have got the	m i can say that a large number of people carrying out these journeys did end up in the vicious circle of trafficking but we have got the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/064_2017022802.wav	1396.6514285714286	61592328	1417.8014285714285	62525043	063_2017022802	putting of these people into in place because if you do that that basically forces them to look for any way out of save the gin ireland in this case to whether parts of greece and then greeces external borders the victims of trafficking	putting of these people into in place because if you do that that basically forces them to look for any way out of save the gin ireland in this case to whether parts of greece and then greeces external borders the victims of trafficking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/065_2017022802.wav	1417.8014512471655	62525044	1439.7514512471655	63493039	064_2017022802	are of course particularly victims of sexual exploitation the legal framework has been toughened up with some bad aspects as one as good experts bil one of the bat expects is now their massive over crowding in greek prisons	are of course particularly victims of sexual exploitation the legal framework has been toughened up with some bad aspects as one as good experts bil one of the bat expects is now their massive over crowding in greek prisons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/066_2017022802.wav	1439.7514739229025	63493040	1457.1014739229024	64258175	065_2017022802	and huge numbers of the people in prison ing greece now are streamely young foreigners etc etc let me end by making the final comment in greece we trying to do a great number of	and huge numbers of the people in prison ing greece now are streamely young foreigners etc etc let me end by making the final comment in greece we trying to do a great number of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/067_2017022802.wav	1457.1014965986394	64258176	1482.6514965986394	65384931	066_2017022802	things get number of measures are being put forward to try and sort out this but we all have failed to understand that the only way that we can do it is to do something about the economic isolation and marginalisation of these people in the first place president the next mr from	things get number of measures are being put forward to try and sort out this but we all have failed to understand that the only way that we can do it is to do something about the economic isolation and marginalisation of these people in the first place president the next mr from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/068_2017022802.wav	1482.6515192743764	65384932	1500.7015192743763	66180937	067_2017022802	madam president yes that was a good prenentiation sufficiently well the key to solve this situation is giving information sofically	madam president yes that was a good prenentiation sufficiently well the key to solve this situation is giving information sofically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/069_2017022802.wav	1500.7015419501133	66180938	1529.3515419501134	67444403	068_2017022802	from to the place where these people leave towards europe the starting point as a previous speaker as i said previously i used to work twelve years with the asylum seekers and at that time already notice that most of these asylum seekers are not so called real refugees but they on the move because of economic reasons and because the level of skills is usually quite bad we do not had possibilities to employ them	from to the place where these people leave towards europe the starting point as a previous speaker as i said previously i used to work twelve years with the asylum seekers and at that time already notice that most of these asylum seekers are not so called real refugees but they on the move because of economic reasons and because the level of skills is usually quite bad we do not had possibilities to employ them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/070_2017022802.wav	1529.3515646258504	67444404	1551.9015646258504	68438859	069_2017022802	therefore it is an economic burden many of these asylum seekers has we heard are in debt as many as ten of thousands of euros to the smugglers and human traffickers and because it at many jobs on the offer they ea easily end up in criminality to the great economy	therefore it is an economic burden many of these asylum seekers has we heard are in debt as many as ten of thousands of euros to the smugglers and human traffickers and because it at many jobs on the offer they ea easily end up in criminality to the great economy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/071_2017022802.wav	1551.9015873015874	68438860	1567.1515873015874	69111385	070_2017022802	and for this reason i think that it is very important that the eu commonly all of us would start a massive information campaign to these places of origin so that these people would not come towards	and for this reason i think that it is very important that the eu commonly all of us would start a massive information campaign to these places of origin so that these people would not come towards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/072_2017022802.wav	1567.1516099773244	69111386	1582.9016099773244	69805961	071_2017022802	europe and that we would inform lm of all these dangers related to sexual abuse slave work etc everything related to the trip itself people when they eve they do not know where they are going to the people smugglers and human traffickers they are lying	europe and that we would inform lm of all these dangers related to sexual abuse slave work etc everything related to the trip itself people when they eve they do not know where they are going to the people smugglers and human traffickers they are lying	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/073_2017022802.wav	1582.9016326530611	69805962	1603.4516326530613	70712217	072_2017022802	to these people frankly and the sad hey ar are good jobs on the after and nice conditions ever as waiting in europe for you to come but the reality is something completely different these people are victims and this is the only way in which we can help them is that we have a massive information campaign from where they are leaving they would not leave in the first place thank	to these people frankly and the sad hey ar are good jobs on the after and nice conditions ever as waiting in europe for you to come but the reality is something completely different these people are victims and this is the only way in which we can help them is that we have a massive information campaign from where they are leaving they would not leave in the first place thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/074_2017022802.wav	1603.451655328798	70712218	1627.701655328798	71781643	073_2017022802	m nem president it is a very important area and clearly the policing and security aspect of it is got to be really front line but i just want to go back to the problem of unaccompanied migrant children which was mentioned	m nem president it is a very important area and clearly the policing and security aspect of it is got to be really front line but i just want to go back to the problem of unaccompanied migrant children which was mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/075_2017022802.wav	1627.701678004535	71781644	1653.251678004535	72908399	074_2017022802	we produced a report in the house of law which you may have seen on unaccompanied migrant children which is actually very important report and one of the points i wanted to emphasise at the moment is when we talk evidence from various people that one of the things that came through clearly was if an unaccompanied child had at a very early stage a guardian appointed that is a named person they were less likely to disappear	we produced a report in the house of law which you may have seen on unaccompanied migrant children which is actually very important report and one of the points i wanted to emphasise at the moment is when we talk evidence from various people that one of the things that came through clearly was if an unaccompanied child had at a very early stage a guardian appointed that is a named person they were less likely to disappear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/076_2017022802.wav	1653.251700680272	72908400	1677.301700680272	73969005	075_2017022802	we know that he is at least ten zero let net probably a serious underestimated probably in my ges twenty od zero migrant children just disappear we have no idea where those children have going to and of course an awful lock will have been used for sexual purposes for trafficking for jobs for everything of that nature i know one of two countries do in fact have a guardian system	we know that he is at least ten zero let net probably a serious underestimated probably in my ges twenty od zero migrant children just disappear we have no idea where those children have going to and of course an awful lock will have been used for sexual purposes for trafficking for jobs for everything of that nature i know one of two countries do in fact have a guardian system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/077_2017022802.wav	1677.301723356009	73969006	1706.951723356009	75276571	076_2017022802	talking to german judge lands time and see we saying they have a guardian system most of this do not if we had a named person every time we identify child who is responsible for that child welfare and can follow it through then we might have at least a way of protecting the children in this britty awful trade otherwise i have to say we do need to look at as other people have said that the issue of policing and breaking the gangs	talking to german judge lands time and see we saying they have a guardian system most of this do not if we had a named person every time we identify child who is responsible for that child welfare and can follow it through then we might have at least a way of protecting the children in this britty awful trade otherwise i have to say we do need to look at as other people have said that the issue of policing and breaking the gangs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/078_2017022802.wav	1706.951746031746	75276572	1731.501746031746	76359227	077_2017022802	very president i have a question and a wish to mr panes the problem was interpretation was not so perfect can you repeat the sentence of your i think there is a mistake	very president i have a question and a wish to mr panes the problem was interpretation was not so perfect can you repeat the sentence of your i think there is a mistake	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/079_2017022802.wav	1731.501768707483	76359228	1756.651768707483	77468343	078_2017022802	the period of the two thousand and fifteen meant that the people could travel with public transefore just like anybody else in the european union that was a positive think it was not supposed to because it meant that the movement of people was not very expense i because they despite tick it does like anybody else and another thing	the period of the two thousand and fifteen meant that the people could travel with public transefore just like anybody else in the european union that was a positive think it was not supposed to because it meant that the movement of people was not very expense i because they despite tick it does like anybody else and another thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/080_2017022802.wav	1756.65179138322	77468344	1778.30179138322	78423109	079_2017022802	the question of the economic aspects of all of this is the legal road that people travelled think it was important to repeat im	the question of the economic aspects of all of this is the legal road that people travelled think it was important to repeat ms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/081_2017022802.wav	1778.301814058957	78423110	1803.551814058957	79536635	080_2017022802	mr president i would like to continue from the affimation that human trafficking is driven by demand and it is not only criminal economy that a sexual exploitation hterachaterathatthat make use of human trafficking but perfectly legal aspects of our our economy in europe in our labour market	mr president i would like to continue from the affimation that human trafficking is driven by demand and it is not only criminal economy that a sexual exploitation hterachaterathatthat make use of human trafficking but perfectly legal aspects of our our economy in europe in our labour market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/082_2017022802.wav	1803.5518367346938	79536636	1830.901836734694	80742771	081_2017022802	most of economic immigrants who enter sometimes with as asylum seekers someone but usually they use the same same entering ways most of them are abused by criminal networks but they find jobs in our agriculture in our services in our industry to collect oranges to make our close to provide many cure for	most of economic immigrants who enter sometimes with as asylum seekers someone but usually they use the same same entering ways most of them are abused by criminal networks but they find jobs in our agriculture in our services in our industry to collect oranges to make our close to provide many cure for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/083_2017022802.wav	1830.901859410431	80742772	1852.4518594104309	81693127	082_2017022802	people sitting in these rooms maybe and we have to see that trafficking is profitable until we in europe request labour but is dirty dangerous difficult and until we in europe are not ready to pay	people sitting in these rooms maybe and we have to see that trafficking is profitable until we in europe request labour but is dirty dangerous difficult and until we in europe are not ready to pay	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/084_2017022802.wav	1852.4518820861679	81693128	1873.9018820861677	82639073	083_2017022802	wage that would give a dignitable life for dirty dangerous and difficult jobs somehow instead of free movement of people which is a very beautiful concept we have created a system of free movement of salaries and human trafficker take advantage of this	wage that would give a dignitable life for dirty dangerous and difficult jobs somehow instead of free movement of people which is a very beautiful concept we have created a system of free movement of salaries and human trafficker take advantage of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/085_2017022802.wav	1873.9019047619047	82639074	1902.3519047619047	83893719	084_2017022802	the free movement of salaries and to end this kind of horrible situations in the criminal networks that people find themselves trapped we have to act economically we have to act on salaries on working conditions and on labour guarantees in all europe to end human trafficking this means that we must again destroy the demand the demand for a slave labour	the free movement of salaries and to end this kind of horrible situations in the criminal networks that people find themselves trapped we have to act economically we have to act on salaries on working conditions and on labour guarantees in all europe to end human trafficking this means that we must again destroy the demand the demand for a slave labour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/086_2017022802.wav	1902.3519274376417	83893720	1924.0019274376418	84848485	085_2017022802	mr president thank you very much and now now mr tocek mr koticfontocec from slovenia thank you very much is possible to prolong in slovenian hope is	mr president thank you very much and now now mr tocek mr koticfontocec from slovenia thank you very much is possible to prolong in slovenian hope is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/087_2017022802.wav	1924.0019501133786	84848486	1943.9519501133786	85728281	086_2017022802	mr colleague from the baltic states pointed out something significant in the new left what we usually say is that the eu will remain if it becomes a social union otherwise it will disintegrate	mr colleague from the baltic states pointed out something significant in the new left what we usually say is that the eu will remain if it becomes a social union otherwise it will disintegrate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/088_2017022802.wav	1943.9519727891156	85728282	1966.6019727891157	86727147	087_2017022802	it is an important fact that we are talking about a double abuse abuse on the part of criminal networks so this is business going beyond three quarters of annual gdp of slovenia on the other hand we are also talking about abuse	it is an important fact that we are talking about a double abuse abuse on the part of criminal networks so this is business going beyond three quarters of annual gdp of slovenia on the other hand we are also talking about abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/089_2017022802.wav	1966.6019954648525	86727148	1993.7519954648526	87924463	088_2017022802	perpetrated by us and this was indicated by the speaker before me slleniisa small country but we quickly come to the conclusion that this is also an issue that is let an environmental issue it is a cross border issue slovenia has limited resources	perpetrated by us and this was indicated by the speaker before me slleniisa small country but we quickly come to the conclusion that this is also an issue that is let an environmental issue it is a cross border issue slovenia has limited resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/090_2017022802.wav	1993.7520181405896	87924464	2023.5020181405896	89236439	089_2017022802	in slovenia some neighbouring countries the ngos pas the small knowledge than politicians it seems that in slovenia are usually point out at as transful of knorlag should be really used and capitalised upon the colleague from the uk also provided a very practical example about the guardian system	in slovenia some neighbouring countries the ngos pas the small knowledge than politicians it seems that in slovenia are usually point out at as transful of knorlag should be really used and capitalised upon the colleague from the uk also provided a very practical example about the guardian system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/091_2017022802.wav	2023.5020408163266	89236440	2038.9520408163266	89917785	090_2017022802	when talking about human trafficking i believe that if we want to break the vicious circle the chain needs to be broken down along the whole chain	when talking about human trafficking i believe that if we want to break the vicious circle the chain needs to be broken down along the whole chain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022802/092_2017022802.wav	2038.9520634920634	89917786	2054.2020634920636	90590311	091_2017022802	this also means that we clash against some cultural practices that are not acceptable by way of an example is minors in the roma community	this also means that we clash against some cultural practices that are not acceptable by way of an example is minors in the roma community	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022802.wav	0
