	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/057_2017022805.wav	1258.80126984127	55513136	1287.4512698412698	56776601	056_2017022805	these children sometimes arrive with written power of disposal giving by their parents to relatives living in in europe is that enough can therevative is able to work and to represent the child with the held of such a written power of disposal but in reality nobody will expect it except such a disposal	these children sometimes arrive with written power of disposal giving by their parents to relatives living in in europe is that enough can therevative is able to work and to represent the child with the held of such a written power of disposal but in reality nobody will expect it except such a disposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/058_2017022805.wav	1287.4512925170068	56776602	1314.0012925170067	57947457	057_2017022805	so in most of these cases the family cart declares the suspension of parental rights and a points an appropriate julian i was asked who pays for it the one ask for it a court points so the court pace it is justice paying for these guardians because in most cases we do not appoint relatives or whoever we appoint professional guardians	so in most of these cases the family cart declares the suspension of parental rights and a points an appropriate julian i was asked who pays for it the one ask for it a court points so the court pace it is justice paying for these guardians because in most cases we do not appoint relatives or whoever we appoint professional guardians	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/059_2017022805.wav	1314.0013151927437	57947458	1337.0513151927437	58963963	058_2017022805	these gadients represent the individual child in all situations and all decisions need it that is first of all the clarification of the perspective shall i apply for asylum for this child or is it better to apply for exception leave to remain for education	these gadients represent the individual child in all situations and all decisions need it that is first of all the clarification of the perspective shall i apply for asylum for this child or is it better to apply for exception leave to remain for education	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/060_2017022805.wav	1337.0513378684807	58963964	1358.2013378684808	59896679	059_2017022805	shell i apply for family reunifatcations what are the reasons that are important for the authorities which i have to inform them about you i accept the decision by the alian authorities shall appeal for that child	shell i apply for family reunifatcations what are the reasons that are important for the authorities which i have to inform them about you i accept the decision by the alian authorities shall appeal for that child	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/061_2017022805.wav	1358.2013605442178	59896680	1377.4513605442178	60745605	060_2017022805	applications for a financial support decision help decisions the childline being a situation that the difficult operation has to be decided educational decisions and everything else that has to be decided for that individual child	applications for a financial support decision help decisions the childline being a situation that the difficult operation has to be decided educational decisions and everything else that has to be decided for that individual child	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/062_2017022805.wav	1377.4513832199546	60745606	1402.6013832199546	61854721	061_2017022805	the guardians require a lot we need guardians who have padagoticalplsculturalo knowledge they should have knowledge of alian law and the different sorts of application in order to represent the individual child and the best way and best language skills but to be honest most	the guardians require a lot we need guardians who have padagoticalplsculturalo knowledge they should have knowledge of alian law and the different sorts of application in order to represent the individual child and the best way and best language skills but to be honest most	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/063_2017022805.wav	1402.6014058956916	61854722	1422.3514058956916	62725697	062_2017022805	mostly this is not fulfilled mostlybygardians have to work on interpreters the reality check i can only talk about the situation in my town we had days where it was difficult i talk to a colleague in muniqu she said we had four hundred new	mostly this is not fulfilled mostlybygardians have to work on interpreters the reality check i can only talk about the situation in my town we had days where it was difficult i talk to a colleague in muniqu she said we had four hundred new	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/064_2017022805.wav	1422.3514285714286	62725698	1443.3014285714285	63649593	063_2017022805	appointments of guardians a day we did not know where to find guardians but nowadays its getting better and more guardians are available at the moment there is a proposal in the german lag	appointments of guardians a day we did not know where to find guardians but nowadays its getting better and more guardians are available at the moment there is a proposal in the german lag	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/065_2017022805.wav	1443.3014512471655	63649594	1464.6514512471656	64591129	064_2017022805	it discussed that the youth authority of reallocation shall immediately apply for asylum if the facts are clear that the child is in need of the sort of application the advantage would be application in best time but those criticising at they are afraid that the youth authority representing the child	it discussed that the youth authority of reallocation shall immediately apply for asylum if the facts are clear that the child is in need of the sort of application the advantage would be application in best time but those criticising at they are afraid that the youth authority representing the child	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/066_2017022805.wav	1464.6514739229026	64591130	1490.2014739229026	65717885	065_2017022805	in the first moment lack qualification i am shored on time just the last word on accompanied minors and the big problem of those who are legally represented based on an underage marriage there is an actual proposal for amendments in germany to say to	in the first moment lack qualification i am shored on time just the last word on accompanied minors and the big problem of those who are legally represented based on an underage marriage there is an actual proposal for amendments in germany to say to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/067_2017022805.wav	1490.2014965986396	65717886	1505.9514965986396	66412461	066_2017022805	call under age marriage under sixteen void of long those between sixteen and eighteen avoidable and to state that in general a mari child is also an unaccompany child and from my point of view to summit og	call under age marriage under sixteen void of long those between sixteen and eighteen avoidable and to state that in general a mari child is also an unaccompany child and from my point of view to summit og	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/068_2017022805.wav	1505.9515192743763	66412462	1528.6015192743764	67411327	067_2017022805	the way of dealing it won et there could be improvement especially improvement to a point quicker even quicker than we are now to a port mont more qualified guadians but we are on good way and i think it is an extremely important effect to	the way of dealing it won et there could be improvement especially improvement to a point quicker even quicker than we are now to a port mont more qualified guadians but we are on good way and i think it is an extremely important effect to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/069_2017022805.wav	1528.6015419501134	67411328	1553.5515419501135	68511623	068_2017022805	to help these children and to protect them it is not hundred protection but it is very important to do so thank you very much urge martina clunaman for showing the legal challenges i would like to say that in sweden as well we we have received more than hundred girls that came mari	to help these children and to protect them it is not hundred protection but it is very important to do so thank you very much urge martina clunaman for showing the legal challenges i would like to say that in sweden as well we we have received more than hundred girls that came mari	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/070_2017022805.wav	1553.5515646258502	68511624	1579.9015646258504	69673659	069_2017022805	and even it have children and it is really an enormous legal challenge and municipalities are have looking of different ways of doing it an and we really need legal certainty on how to address these challenges and onguarganship i will immetitly give the floor now to ten rest again who is the general manage of need ers foundation thank you for ten minutes	and even it have children and it is really an enormous legal challenge and municipalities are have looking of different ways of doing it an and we really need legal certainty on how to address these challenges and onguarganship i will immetitly give the floor now to ten rest again who is the general manage of need ers foundation thank you for ten minutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/071_2017022805.wav	1579.9015873015874	69673660	1598.0515873015872	70474075	070_2017022805	mthankyouvermmpresident thank you very much for the invitation i feel very on not we at need us feel very very honour to can be able to tell you about the guardingership in the netherlands it is a system that we really believe in and so will try to explain to you why	mthankyouvermmpresident thank you very much for the invitation i feel very on not we at need us feel very very honour to can be able to tell you about the guardingership in the netherlands it is a system that we really believe in and so will try to explain to you why	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/072_2017022805.wav	1598.0516099773242	70474076	1623.7016099773243	71605241	071_2017022805	mr president ethos is a garnieship institution for now a days about six zero ununcompanied minors it is an institution where just professionals are working and we can handle this six zero children now days but in one half year we did get three zro children more as we had before	mr president ethos is a garnieship institution for now a days about six zero ununcompanied minors it is an institution where just professionals are working and we can handle this six zero children now days but in one half year we did get three zro children more as we had before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/073_2017022805.wav	1623.7016326530613	71605242	1648.8516326530612	72714357	072_2017022805	we still codminise it so i would like explain how we are doing it eighty five of our children come from countries that are in war from syria from iraq from afghanistan and from iritaria that eighty five of our children so not that much economic refugees so to say	we still codminise it so i would like explain how we are doing it eighty five of our children come from countries that are in war from syria from iraq from afghanistan and from iritaria that eighty five of our children so not that much economic refugees so to say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/074_2017022805.wav	1648.8516553287982	72714358	1675.6016553287982	73894033	073_2017022805	and they all need protection and how does it work in thenendlandswlhow does not work in europe i can tell you something about debt as well because we try to cooperate with other guardianship institutions in europe and are together we are founding father of the ng organisation this eng i and you can find it on the internet as well	and they all need protection and how does it work in thenendlandswlhow does not work in europe i can tell you something about debt as well because we try to cooperate with other guardianship institutions in europe and are together we are founding father of the ng organisation this eng i and you can find it on the internet as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/075_2017022805.wav	1675.6016780045352	73894034	1694.751678004535	74738549	074_2017022805	both eu but to see in europe and that is important before telling the netherlands that is about a definition as well because what is guardingship in the netensieand explain you but what is guarding ship in other countries well that divers so we need a strong definition for it	both eu but to see in europe and that is important before telling the netherlands that is about a definition as well because what is guardingship in the netensieand explain you but what is guarding ship in other countries well that divers so we need a strong definition for it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/076_2017022805.wav	1694.751700680272	74738550	1723.001700680272	75984375	075_2017022805	i know from the european commission are son drops but it is very important they are there and the definition in the netherlands let us give this simple working definition and is that we are responsible and accountable for the well being of our trusted children and what does that mean that we have the power like parents but we are accountable like parents as well	i know from the european commission are son drops but it is very important they are there and the definition in the netherlands let us give this simple working definition and is that we are responsible and accountable for the well being of our trusted children and what does that mean that we have the power like parents but we are accountable like parents as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/077_2017022805.wav	1723.001723356009	75984376	1745.951723356009	76996471	076_2017022805	so we really do have to take care of them it is not just a legal representation but it as taking care of them so it is about their health it is about their schooling it is about a juridical procedure we are response for all of that is done in a proper way and we do not do with all ourselves but we are the case managing in it	so we really do have to take care of them it is not just a legal representation but it as taking care of them so it is about their health it is about their schooling it is about a juridical procedure we are response for all of that is done in a proper way and we do not do with all ourselves but we are the case managing in it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/078_2017022805.wav	1745.951746031746	76996472	1764.501746031746	77814527	077_2017022805	about needs something more we are independent the are an ngo we are paid by the government and still we can be an ngo we think it is very important and independent guardian because sometimes	about needs something more we are independent the are an ngo we are paid by the government and still we can be an ngo we think it is very important and independent guardian because sometimes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/079_2017022805.wav	1764.501768707483	77814528	1792.351768707483	79042713	078_2017022805	the interest for children might be of different interests between for example the government and the child rights and so one so it is good to have an independent guardian in the middle and we are appointed by judge that helps so it is a law for assiment like explainting germany a child that is in the nerelands we hot his or her prints does need a guardian	the interest for children might be of different interests between for example the government and the child rights and so one so it is good to have an independent guardian in the middle and we are appointed by judge that helps so it is a law for assiment like explainting germany a child that is in the nerelands we hot his or her prints does need a guardian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/080_2017022805.wav	1792.35179138322	79042714	1812.60179138322	79935739	079_2017022805	so we are appointed by judge and dritten down in the civil law what we have to do we have to look at a proper development of the child and if the development of a child is endanger we have to intervene and so we will and it helps that is written down in law	so we are appointed by judge and dritten down in the civil law what we have to do we have to look at a proper development of the child and if the development of a child is endanger we have to intervene and so we will and it helps that is written down in law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/081_2017022805.wav	1812.601814058957	79935740	1839.351814058957	81115415	080_2017022805	because policy and law that is stop always the same so it helps us to be in a strong position to protect the rights of a child and we are supervised as well so it is not just a guardian is a guarding institution with now the about six hundred people are working there we are supervised by the youthgare inspectorate	because policy and law that is stop always the same so it helps us to be in a strong position to protect the rights of a child and we are supervised as well so it is not just a guardian is a guarding institution with now the about six hundred people are working there we are supervised by the youthgare inspectorate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/082_2017022805.wav	1839.351836734694	81115416	1854.601836734694	81787941	081_2017022805	and we have to be professionally organised we have a simplificate we will get an al it every year our guardians will have to make points like lawyers	and we have to be professionally organised we have a simplificate we will get an al it every year our guardians will have to make points like lawyers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/083_2017022805.wav	1854.6018594104307	81787942	1878.0518594104308	82822087	082_2017022805	every year about studying and so on so there are experience professionals social workers betula degree we train them we try to explain hole than new guardians how it is different from dutch children because it is a great difference and how to	every year about studying and so on so there are experience professionals social workers betula degree we train them we try to explain hole than new guardians how it is different from dutch children because it is a great difference and how to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/084_2017022805.wav	1878.0518820861678	82822088	1901.5018820861678	83856233	083_2017022805	do with in a methodology methodology you go on way not that is ingleastintedifficult sometimes from me what very special i think for a professional organisation it not your not doing it on your own you make very important decisions about a child but you do within a team	do with in a methodology methodology you go on way not that is ingleastintedifficult sometimes from me what very special i think for a professional organisation it not your not doing it on your own you make very important decisions about a child but you do within a team	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/085_2017022805.wav	1901.5019047619048	83856234	1921.7519047619048	84749259	084_2017022805	you will be supervised by you manage you you will be supported by your colleagues you will be supported by some juridical advisers or trigologies from the organisation so you are not living in a bubble and as well you learn from each other but you will as well	you will be supervised by you manage you you will be supported by your colleagues you will be supported by some juridical advisers or trigologies from the organisation so you are not living in a bubble and as well you learn from each other but you will as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/086_2017022805.wav	1921.7519274376418	84749260	1949.1019274376417	85955395	085_2017022805	here from your partner colleague from you colleague what you are doing that is not right you should do it better and so on you will be corrected about the system and the position of the guardian in the system that is very important to explain here an internet as we very well organised so i explain to you that is one organisation guardianship for unaccomplede minors for the whole of the netherlands	here from your partner colleague from you colleague what you are doing that is not right you should do it better and so on you will be corrected about the system and the position of the guardian in the system that is very important to explain here an internet as we very well organised so i explain to you that is one organisation guardianship for unaccomplede minors for the whole of the netherlands	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/087_2017022805.wav	1949.1019501133787	85955396	1971.8519501133787	86958671	086_2017022805	and the child that arrives in the netherlands and wants claim for asylum has to go to one application centre it is in the north terrible difficult to fight but they will and there they claim for asylum and the first day the first moment they arrive there they will meet the guardian already	and the child that arrives in the netherlands and wants claim for asylum has to go to one application centre it is in the north terrible difficult to fight but they will and there they claim for asylum and the first day the first moment they arrive there they will meet the guardian already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/088_2017022805.wav	1971.8519727891157	86958672	1997.0019727891156	88067787	087_2017022805	this may be to explain to you because for example in other countries like germany it might me not the first day that you do meet youkarian you will be regarding from needs in the first day and that what we have learned but we did learn for example is that grows from nigeria that arrived in henerhelands and claimed for asylum all ended in prostitution	this may be to explain to you because for example in other countries like germany it might me not the first day that you do meet youkarian you will be regarding from needs in the first day and that what we have learned but we did learn for example is that grows from nigeria that arrived in henerhelands and claimed for asylum all ended in prostitution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/089_2017022805.wav	1997.0019954648526	88067788	2020.3519954648525	89097523	088_2017022805	not just in the netherlands but is well imbilgim italy and so on and the minister that was responsible for it was asking parliament what are you doing about it i so hey i do not there is a guardian and they should do it and they came to us and yes we are responsible for all these skills but we said we as know about six	not just in the netherlands but is well imbilgim italy and so on and the minister that was responsible for it was asking parliament what are you doing about it i yoshouheyidonotthere is a guardian and they should do it and they came to us and yes we are responsible for all these skills but we said we as know about six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	8
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/090_2017022805.wav	2020.3520181405895	89097524	2035.6020181405895	89770049	089_2017022805	but in the press we right about two hundred and fifty we heard about these girls in imbelgiam in prostitution and so on and detilate what we fig or doubt these goals already disappeared before they had the adian	but in the press we right about two hundred and fifty we heard about these girls in imbelgiam in prostitution and so on and detilate what we fig or doubt these goals already disappeared before they had the adian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/091_2017022805.wav	2035.6020408163265	89770050	2062.6520408163265	90962955	090_2017022805	so now a days we are are there at the first moment and we see what children are vulnerable what s children might be victim of trafficking and if so we will take measures from the first moment so that means that children until fifteen years old will all be placed in force the families directly from this application centre forster families from leaders from the same culture	so now a days we are are there at the first moment and we see what children are vulnerable what s children might be victim of trafficking and if so we will take measures from the first moment so that means that children until fifteen years old will all be placed in force the families directly from this application centre forster families from leaders from the same culture	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/092_2017022805.wav	2062.6520634920635	90962956	2084.1020634920633	91908901	091_2017022805	because there are two vulnerable to go to this next centres large skill centres for asylum seeker children the second thing we we will do when you are might be a victim of trafficking we have special safe houses for you so we will play you over there as well if might be that you are child bright	because there are two vulnerable to go to this next centres large skill centres for asylum seeker children the second thing we we will do when you are might be a victim of trafficking we have special safe houses for you so we will play you over there as well if might be that you are child bright	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/093_2017022805.wav	2084.1020861678003	91908902	2104.0520861678006	92788697	092_2017022805	and that might be a problem f you we will help you i can explain later only five enough thing how it debt works because it is very important and it differs from other countries so it is a guardian at the board already to seek out what child ar exarfulnerable but as well to decide whey you go to from this moment	and that might be a problem f you we will help you i can explain later only five enough thing how it debt works because it is very important and it differs from other countries so it is a guardian at the board already to seek out what child r exarfulnerable but as well to decide whey you go to from this moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	1
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/094_2017022805.wav	2104.0521088435376	92788698	2131.5021088435374	93999243	093_2017022805	if there is nothing special you go to a specialise centre for unaccompanied minors in large scale centre we do not like it we should stop it we thing but we can change early everything and that is for the first months arriving in an erlands and there you have your procedure for you as an asylum seeker you will get your interfuse but you will prepared by you guardian over there because you will meet you guardia there again you will be prepared by the lawyer	if there is nothing special you go to a specialise centre for unaccompanied minors in large scale centre we do not like it we should stop it we thing but we can change early everything and that is for the first months arriving in an erlands and there you have your procedure for you as an asylum seeker you will get your interfuse but you will prepared by you guardian over there because you will meet you guardia there again you will be prepared by the lawyer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/095_2017022805.wav	2131.5021315192744	93999244	2154.8521315192743	95028979	094_2017022805	there will some be some medical examination and then at the end of the month you will get you interfuse and you will understand you will here if you can stay in the netlands or not and if you can stay the nis the gard will take care of the next phase of you stay in the neirelands and then you will be housed in small living units or in foster care	there will some be some medical examination and then at the end of the month you will get you interfuse and you will understand you will here if you can stay in the netlands or not and if you can stay the nis the gard will take care of the next phase of you stay in the neirelands and then you will be housed in small living units or in foster care	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/096_2017022805.wav	2154.8521541950113	95028980	2175.702154195011	95948465	095_2017022805	the guardian will will remain your case manage men the guardian will take care of you that you wik et in the right place to lift but as well will intervene if it is not right as we pose before so we there to see how you develop will see this children every month where ever they live	the guardian will will remain your case manage men the guardian will take care of you that you wik et in the right place to lift but as well will intervene if it is not right as we pose before so we there to see how you develop will see this children every month where ever they live	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/097_2017022805.wav	2175.702176870748	95948466	2197.8521768707483	96925281	096_2017022805	we will talk to these children how they are doing we will look at our development school help and soon and we will intervene if things have to be changed this is a done by professionals that know how to to be trusted by these children because that is very important they are coming from from a very difficult situation	we will talk to these children how they are doing we will look at our development school help and soon and we will intervene if things have to be changed this is a done by professionals that know how to to be trusted by these children because that is very important they are coming from from a very difficult situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/098_2017022805.wav	2197.8521995464853	96925282	2218.1021995464853	97818307	097_2017022805	and well those difficult situations i would like like to explain you more about it but i see it be at the hand of my presentation so i will and that well what is needed we think looking europe looking at the needs that every child will get an independent experience guardian we think the best thing is that it is a professional	and well those difficult situations i would like like to explain you more about it but i see it be at the hand of my presentation so i will and that well what is needed we think looking europe looking at the needs that every child will get an independent experience guardian we think the best thing is that it is a professional	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/099_2017022805.wav	2218.1022222222223	97818308	2240.7522222222224	98817173	098_2017022805	and every relocation every location of a child should be with the child right at first the interest of the child at first and child children should be able to be placed the family at first and if not then in specialised reception for this children the smaller the better	and every relocation every location of a child should be with the child right at first the interest of the child at first and child children should be able to be placed the family at first and if not then in specialised reception for this children the smaller the better	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017022805/100_2017022805.wav	2240.7522448979594	98817174	2265.5022448979594	99908649	099_2017022805	mrs thank er much tinvestegen from needers foundation i hope that your excellent material as much as martina axa mater will be available for colleagues and if we can make sure that is because it is really very important for our work and very interesting before giving the floor to hamad i would like to open the floor for questions only to and zobianko because unfortunate he has to leave us	mrs thank er much tinvestegen from needers foundation i hope that your excellent material as much as martina axa mater will be available for colleagues and if we can make sure that is because it is really very important for our work and very interesting before giving the floor to hamad i would like to open the floor for questions only to and zobianko because unfortunate he has to leave us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017022805.wav	0
