	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/073_20150616.wav	1618.2016326530613	71362692	1641.1516326530611	72374787	072_20150616	you know what i found out that there was no one expect on arabic to actually follow the internet we deed a lot of job to do and il just dg like to highlight that you have a paragraph on family de i think a very crucial element to be supporting the family who have identified	you know what i found out that there was no one expect on arabic to actually follow the internet we deed a lot of job to do and i just i like to highlight that you have a paragraph on family i think a very crucial element to be supporting the family who have identified	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	6
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/074_20150616.wav	1641.1516553287981	72374788	1670.5016553287983	73669123	073_20150616	member in graf and actually much better work interparkingafamiliinightefavouataccountiknowsandbytheway i agree with the tenttivityshowninthetheinitialcraftselecolleaguesa very long so if you could help and i did not start with my two minutes but if you could help with two minute reach that would be great eu eu have a very net	member in graf and actually much better work interparkingafamiliinightefavouataccountiknowsandbytheway i agree with the tenttivityshowninthetheinitialcraftselecolleaguesa very long so if you could help and i did not start with my two minutes but if you could help with two minute reach that would be great cas you have a very one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	7
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/075_20150616.wav	1670.501678004535	73669124	1692.1516780045351	74623889	074_20150616	cornextr shadow for the ecr group to ec il it try an to be as quick as possible chair but this is a very important matter as we have all identify it and i think we staff first all il lit to congratulate the rapporteur on a very comprehensive introduction and proposals or least approaches which seem to me to	cornextr shadow for the ecr group to i it try an to be as quick as possible chairman but this is a very important matter as we have all identify it and i think we staff first all i wold lit to congratulate the rapporteur on a very comprehensive introduction and proposals or least approaches which seem to me to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	11
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/076_20150616.wav	1692.1517006802721	74623890	1719.801700680272	75843255	075_20150616	probably tick all the riv box as here in terms of what is a very difficult thing i have to start on the basis of requestion of what is radicalisation we talk about de it comes treat up up tying at on works around talking eur radicalisation radicalisation what it could actaly is meant by this term are we talking about people who behave in a in a radical manner i eu a behave outside the accepted norms of human behaviour and acceptable behaviour	probably tick all the riv box as here in terms of what is a very difficult thing i have to start on the basis of requestion of what is radicalisation we talk about it comes treat up up tying at on works around talking eur radicalisation radicalisation what it could actaly is meant by this term are we talking about people who behave in a in a radical manner i a behave outside the accepted norms of human behaviour and acceptable behaviour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	6
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/077_20150616.wav	1719.801723356009	75843256	1738.451723356009	76665721	076_20150616	is it because of political ambition or is it because of religious differences or indeed extremism of certain in certain religions the way which they have practiced it this is very difficult and if we take a look at the situation outside of the eu	is it because of political ambition or is it because of religious differences or indeed extremism of certain in certain religions the way which they have practiced it this is very difficult and if we take a look at the situation outside of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/078_20150616.wav	1738.451746031746	76665722	1759.601746031746	77598437	077_20150616	then the display of radical behaviour at the current time in certain middle eastern states for instance is actually the worst defences are being committed by one brand of a religion against another brand of the same religion and i think really our concerns must be the question of our own eu citizens	then the display of radical behaviour at the current time in certain middle eastern states for instance is actually the worst defences are being committed by one brand of a religion against another brand of the same religion and i think really our concerns must be the question of our own eu citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/079_20150616.wav	1759.601768707483	77598438	1779.951768707483	78495873	078_20150616	falling foul of this situation going and fighting for what they believe is an important cause but then returning often if they are still alive of course but the returning disillusioned and perhaps with that radical view still in their minds to perpetrate offences in the eu	falling foul of this situation going and fighting for what they believe is an important cause but then returning often if they are still alive of course but the returning disillusioned and perhaps with that radical view still in their minds to perpetrate offences in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/080_20150616.wav	1779.9517913832199	78495874	1798.7017913832199	79322749	079_20150616	here we were mentioning cults before i had i had some experience as a minister over this matter where i refused entry into britain of a number of people who actually were practising certain forms of cult behaviour which was terribly dangerous to our young people	here we were mentioning cults before i had i had some experience as a minister over this matter where i refused entry into britain of a number of people who actually were practising certain forms of cult behaviour which was terribly dangerous to our young people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/081_20150616.wav	1798.7018140589569	79322750	1822.151814058957	80356895	080_20150616	it having a man of the fact that the internal radicalisation of young people was something which was going on dramatically net housandnehunredandeightneddand ninety as some extent that has been curtailed i believe and that has been curtailed because of a lot of education because of a lot of changes and use of resources to try and dissuade young people from going down that particular path itself	it having a man of the fact that the internal radicalisation of young people was something which was going on dramatically nthousandnehunredandeightneddand ninety as some extent that has been curtailed i believe and that has been curtailed because of a lot of education because of a lot of changes and use of resources to try and dissuade young people from going down that particular path itself	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	2
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/082_20150616.wav	1822.151836734694	80356896	1843.7018367346939	81307251	081_20150616	what il be very quick now i have just pont to finally aid one of two quick points and that was first of all yes we must try and cut op funding to criminal organisations where their terrorists agus criminal we must of course is exchange information more between eu eu states i am always disappointed by the lack of exchange that takes place	what i be very quick now i have just pont to finally fa one of two quick points and that was first of all yes we must try and cut op funding to criminal organisations where their terrorists agus criminal we must of course is exchange information more between new eu states i am always disappointed by the lack of exchange that takes place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	6
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/083_20150616.wav	1843.7018594104309	81307252	1863.4518594104309	82178227	082_20150616	our information and helpful information we need to do that obviously i want think my pnr eupnr directive would be helpful i wo not go on about that now i think that exiting measures in place should be developed further and i think that certainly we should never assoon that this is all the fault of the internet	our information and helpful information we need to do that obviously i want think my pnr eupnr directive would be helpful i wo not go on about that now i think that exiting measures in place should be developed further and i think that certainly we should never assoon that this is all the fault of the internet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/084_20150616.wav	1863.4518820861679	82178228	1890.6018820861677	83375543	083_20150616	the internet is the contributory factor to this but as we have heard in one of two cases recently of people who have left britain to go in fight the families that they have left behind are clearly of the view that the radicalisation that has taken place of these people has been one of a face to face situation in our own country and not through the abuse abuse of the internet so let us not as soon that is the cure all if we can de with that	the internet is the contributory factor to this but as we have heard in one of two cases recently of people who have left britain to go in fight the families that they have left behind are clearly of the view that the radicalisation that has taken place of these people has been one of a face to face situation in our own country and not through the abuse abuse of the internet so let us not as soon that is the cure all if we can do with that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/085_20150616.wav	1890.6019047619047	83375544	1910.1519047619047	84237699	084_20150616	so so i think really it is a very excellent introduction excellent report we will obviously want to consider it more detail further but i am very grateful to the rapporteur for her initiative i think a lot of people externally looking at report another	so so i think really it is a very excellent introduction excellent report we will obviously want to consider it more detail further but i am very grateful to the rapporteur for her initiative think a lot of people externally looking at report another	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	2
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/086_20150616.wav	1910.1519274376417	84237700	1935.9019274376417	85373275	085_20150616	we gon have a problem colleagues we are going to speak to of one problem will be that we probably want we il to take the next report which is mind you problem do not he that has no problem but anyway ok eu are alde shadow net mit mite her next de de altri for two minute not more than that	we re gon have a problem colleagues we are going to speak to of one problem will be that we probably want we are to take the next report which is mind you problem do not he that has no problem but anyway ok are alde shadow next mit mite her next ndeprelterifortwo minute not more than that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	18
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/087_20150616.wav	1935.9019501133787	85373276	1955.1519501133787	86222201	086_20150616	first of all thank you for the effort you put in you you have made a huge effort here about extraordinary and all you are tried to ask the commission for a global strategy which is what we need and i think the first thing we have to do if all except all the all the points that in this report that we have change it tit all	first of all thank you for the effort you put in you you have made a huge effort here about extraordinary and all you are tried to ask the commission for a global strategy which is what we need and i think the first thing we have to do if all except all the all the points that in this report the we have change it tit all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/088_20150616.wav	1955.1519727891157	86222202	1979.2019727891156	87282807	087_20150616	it should be a prevention and repression of radicalisation and recruitment of european citizens because either we add the repression part or we have to il to take out some of the paragraph in the report it il a look and what we are going to do basically is fend a very clear message to the commission what we are going to say is that from the point of view of action	it should be a prevention and repression of radicalisation and recruitment of european citizens because either we add the repression part or we have to tito take out some of the paragraph in the report it is a look and what we are going to do basically is fend a very clear message to the commission what we are going to say is that from the point of view of action	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	4
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/089_20150616.wav	1979.2019954648526	87282808	2000.7519954648526	88233163	088_20150616	our strategy against terrorism and our defence of democracy that have to be a global strategy if all we have to do it kay up prevention and stops radicalisation and recruitment should we have to add also the prosecution of crimes eu we have to ensure that have vital tallied with the content	our strategy against terrorism and our defence of democracy that have to be a global strategy if all we have to do it kay up prevention and stops radicalisation and recruitment should we have to add also the prosecution of crimes we have to ensure that have vital tallied with the content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	3
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/090_20150616.wav	2000.7520181405896	88233164	2021.1020181405895	89130599	089_20150616	so i think we have to be consisted and there have to be consistently between the title and the content and the message we have to con day it is very clear whatever whatever a content on title of the report here is that is that we are asking for a global strategy its only in a global with a global approach that we can put an end to mutual life such a very serious phenomenon which threaten	so i think we have to be consisted and there have to be consistently between the title and the content and the message we have to con day it is very clear whatever whatever a content on title of the report here is that is that we are asking for a global strategy its only in a global with a global approach that we can put an end to mutual life such a very serious phenomenon which threaten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/091_20150616.wav	2021.1020408163265	89130600	2045.5520408163266	90208845	090_20150616	de democratic society in twenty five try so prevention of radicalisation and requitment integration integration of those who are vulnerable and likely to be radicalised and there also inter necessary de radicalisation programmes and then he i the whole question of the social response and the other message and i il try to just use of two minute is that in order to strengthen the part	a democratic society in twenty five try so prevention of radicalisation and requitment integration integration of those who are vulnerable and likely to be radicalised and there also inter necessary de radicalisation programmes and then he i the whole question of the social response and the other message and i are try to just use of two minute is that in order to strengthen the part	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	5
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/092_20150616.wav	2045.5520634920636	90208846	2072.7020634920636	91406161	091_20150616	which we have not develop yet fail to develop ana and that is prevention and de redlisation we have to we have to look at the internet we have look at the web and we have to look at different content on the web different what we have at the moment run ha net been working for many years many years we have not got much fund and there is a strategy which really just	which we have not develop yet fail to develop enough and that is prevention and deredlisation we have to we have to look at the internet we have look at the web and we have to look at different content on the web different what we have at the moment run ha not been working for many years many years we have not got much fund and there is a strategy which really just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	7
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/093_20150616.wav	2072.7020861678006	91406162	2100.1520861678005	92616707	092_20150616	means that those was spread of best practice we have not done anything we touch beyond the therfitofwhatwhich should be doing about internet and so think in the report that is the most important bit so the fart that refer in a very explicit way to prevention and de radic de radicalisation all other week we expand that develop it more or we have to find a very clear message to the commission	means that those was spread of best practice we have not done anything we touch beyond the therfitofwhatwhich should be doing about internet and so think in the report that is the most important bit so the fart that refer in a very explicit way to prevention and deradicderadicalisationalother week we expand that develop it more or we have to find a very clear message to the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	6
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/094_20150616.wav	2100.1521088435375	92616708	2126.0021088435374	93756693	093_20150616	that still the very beginning that if foot of resource ateving page it is very beginning we have got to is not just the question of spreading and distributing best practice now we have got to strengthen this network approach much better for otherwise the aims and mrs dati has been setting out in the context of this report her aimed at to become reality	that still the very beginning that if foot of resource ateving page it is very beginning we have got to is not just the question of spreading and distributing best practice now we have got to strengthen this network approach much better for otherwise the aims and mrs dati has been setting out in the context of this report her aimed at to become reality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/095_20150616.wav	2126.0021315192744	93756694	2150.6521315192745	94843759	094_20150616	so we have got a a long way from that ana the other things that work better ec as in exchange practice between police for de ec also exchange of different experience in different member state they in the part on prevention and de retilisation i think we have got to expand that and eu develop that more de	so we have got a a long way from that and the other things that work better as the exchange practice between polite for giferntishalso exchange of different experience in different member state they in the part on prevention and deretilisation i think we have got to expand that and we develop that more red	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	22
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/096_20150616.wav	2150.6521541950115	94843760	2176.3021541950116	95974925	095_20150616	mr president everyone be think for longer than mrdakisbokorreally i do not know book colleagues depingyoumenuiisa high interest on high important to colleagues you know an eu a lot of expertise an interest in this to i do not blame colleagues for speaking for longer but but unfortunately we also have a vote as well	mr president everyone be think for longer than mrdakisbokorreally i do not know book colleagues depingyoumenutisisa high interest on high important to colleagues you know a nos a lot of expertise an interest in this to i do not blame colleagues for speaking for longer but but unfortunately we also have a vote as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	6
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/097_20150616.wav	2176.302176870748	95974926	2203.3521768707483	97167831	096_20150616	so pleased that you can be de to find and there an amendments that achieve de we will have more work on this but take the line from m dati who was very breed as well and horintraductionprenki wanted to say first of all thank you to reside dati for her report which has very cogent report	so pleased that you can be dit to plindkandtheretan amendments theateachieveta we will have more work on this but take the line from mdaki who was very breed as well and horintraductionprenki wanted to say first of all thank you to reside dati for her report which has very cogent report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	14
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/098_20150616.wav	2203.3521995464853	97167832	2225.1021995464853	98127007	097_20150616	i think it is important that we bring out some of those points such as contact with victims the acknowledgement of ngos and actors from civil society also what says about prevention and repression is important	i think it is important that we bring out some of those points such as contact with victims the acknowledgement of ngos and actors from civil society also what says about prevention and repression is important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/099_20150616.wav	2225.1022222222223	98127008	2253.3522222222223	99372833	098_20150616	but then that is where some of my doubts emerge and where i would make some suggestions for improvement my doubts relate to the general approach which contradict the title if you like the title contradict the initial proposals on prevention and prevention i think there are two things put together here	but then that is where some of my doubts emerge and where i would make some suggestions for improvement my doubts relate to the general approach which contradict the title if you like the title contradict the initial proposals on prevention and prevention i think there are two things put together here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/100_20150616.wav	2253.3522448979593	99372834	2273.302244897959	100252629	099_20150616	we have a kind of preventive repression which is a somewhat worrying issue that reminds me of minority report the film there are some points here to make firstly radicalisation in prisons i have some doubts about the creation	we have a kind of preventive repression which is a somewhat worrying issue that reminds me of minority report the film there are some points here to make firstly radicalisation in prisons i have some doubts about the creation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/101_20150616.wav	2273.302267573696	100252630	2289.452267573696	100964845	100_20150616	have a kind of segregated system within prisons so you have a getto within a getto this is something on well familiar with in italy it is applied to the most dangerous mafia prisoners	have a kind of segregated system within prisons so you have a getto within a getto this is something on well familiar with in italy it is applied to the most dangerous mafia prisoners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/102_20150616.wav	2289.452290249433	100964846	2319.002290249433	102268001	101_20150616	i am not sure if we can apply this to what we regard to be a potential terrorist in other word someone who das not yet committed and offence a second point is the prevention of radicalisation by internet i have some concerns about this i do think that monitoring internet is always a very sensitive issue	i am not sure if we can apply this to what we regard to be a potential terrorist in other word someone who has not yet committed and offence a second point is the prevention of radicalisation by internet i have some concerns about this i do think that monitoring internet is always a very sensitive issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	1
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/103_20150616.wav	2319.00231292517	102268002	2345.45231292517	103434447	102_20150616	i would call that you define the internet as a virtual battle ground for radical islamists an better echo talked about internet and the virtual zone for idietes the other day that reminds me of it	i would call that you define the internet as a virtual battle ground for radical islamists an better eco talked about internet and the virtual zone for idietes the other day that reminds me of it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	1
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/104_20150616.wav	2345.452335600907	103434448	2373.802335600907	104684683	103_20150616	another point has to do with education and inclusion i think it is vital and very worthwhile what you say about the islamic religion proper training of imams is required and we need to look at the promotion of their work in prisons	another point has to do with education and inclusion i think it is vital and very worthwhile what you say about the islamic religion proper training of imams is required and we need to look at the promotion of their work in prisons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/105_20150616.wav	2373.802358276644	104684684	2397.752358276644	105740879	104_20150616	lastly pnr i and my group opposed it being established lastly or close on cooperation with member states and the persian gulf as for us to flows of financing a concern	lastly pnr i and my group opposed it being established lastly or close on cooperation with member states and the persian gulf as for us to flows of financing a concern	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/106_20150616.wav	2397.752380952381	105740880	2414.802380952381	106492785	105_20150616	il cooperation with the united states is an issue i would recall in the us fight against terrorism we have a major failure and cooperation with the gulf	cooperation with the united states is an issue i would recall in the us fight against terrorism we have a major failure and cooperation with the gulf	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	3
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/107_20150616.wav	2414.802403628118	106492786	2431.352403628118	107222641	106_20150616	states i would regard as eminently dangerous given their financing of isis and i would recollect when it comes to isis that they were initially in receit of funding from the united states	states i would regard as eminently dangerous given their financing of isis and i would recollect when it comes to isis that they were initially in receit of funding from the united states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/108_20150616.wav	2431.352426303855	107222642	2458.7024263038547	108428777	107_20150616	mrs i think you got all your point finally for the shadow the president i also want to thank the rapporteur for for this report which i think give a number of very useful point and also point eight about the context within which we look at the in terms of fundamental rights and the will liver	mrs i think you got all your point finally for the shadow the president i also want to thank the rapporteur for for this report which i think give a number of very useful point and also point eight about the context within which we look at the in terms of fundamental rights and the will liver	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/109_20150616.wav	2458.7024489795917	108428778	2479.0524489795916	109326213	108_20150616	i also have a question it like timities in terms of definition here and exactly what i think we think we all understand what we will mean by the world radical but i think given that some of that will consider we come from pretty radical political positions and think was linked to where it takes that has to be explicit	i also have a question it like timities in terms of definition here and exactly what i think we think we all understand what we will mean by the world radical but i think given that some of that will consider we come from pretty radical political positions and think was linked to where it takes that has to be explicit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/110_20150616.wav	2479.0524716553286	109326214	2500.002471655329	110250109	109_20150616	and i would also welcome given the sensitivity of the issue som clarity that this is not confined to one ideology or fake because when we look at what is happening for example to ukraine russian border there and it we could say we have also got european fighters involved in that eu	and i would also welcome given the sensitivity of the issue som clarity that this is not confined to one ideology or fake because when we look at what is happening for example to ukraine russian border there and it we could say we have also got european fighters involved in that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/111_20150616.wav	2500.002494331066	110250110	2521.252494331066	111187235	110_20150616	on different side so i think if we are not very clear on that we combouning a foot of certain genoisation and suspicion of particular sit of groups within our communities in terms of the questions for that the internet there i think we are likely to put in from amendment terms of	on different side so i think if we are not very clear on that we combouning a foot of certain genoisation and suspicion of particular sit of groups within our communities in terms of the question for that the internet there i think we are likely to put in from amendment terms of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	1
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/112_20150616.wav	2521.252517006803	111187236	2547.602517006803	112349271	111_20150616	strengthening the issue about the rule of law given the discussions that we have had in this parliament previously on legislation looking at internet and the control and we might at expand very an important point in the education section about the development of integration and critical thinking because i think that that is also an extremely important part of what we are doing in terms of prevention	strengthening the issue about the rule of law given the discussions that we have had in this parliament previously on legislation looking at internet and the control and we might at expand very an important point in the education section about the development of integration and critical thinking because i think that that is also an extremely important part of what we are doing in terms of prevention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/113_20150616.wav	2547.60253968254	112349272	2568.85253968254	113286397	112_20150616	i would agree with my colleague from do that the taking a position here on pnr il not i think necessarily linked to the prevention of radicalisation and i think eu the that when we are talking about point i am gone me was raising foreign fighters partners with definition	i would agree with my colleague from do that the taking a position here on pnr is not i think necessarily linked to the prevention of radicalisation and i think the that when we are talking about point i am gone me was raising foreign fighters partners with definition	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	4
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/114_20150616.wav	2568.852562358277	113286398	2591.0025623582765	114263213	113_20150616	geographically but also that we should not afumie be interested to know if we consider that they are all the same and that somebody going to support the kurds in kobane is the same that somebody going to fight on the side of it is and we old also i think want to expand on the point made about the need for a range of responses on return	geographically but also that we should not afumie be interested to know if we consider that they are all the same and that somebody going to support the kurds in kobane is the same that somebody going to fight on the side of it is and we would also i think want to expand on the point made about the need for a range of responses on return	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	2
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/115_20150616.wav	2591.0025850340135	114263214	2611.352585034014	115160649	114_20150616	and in term of language i think it is the range of languages that is needed not simply arabic for example up of that made the point that aldo do if another extremely important one where we lack that expertise and i think to there is the gender dimension in the as well that we also may we should touch on that is very useful beginning thank you very much	and in term of language i think it is the range of languages that is needed not simply arabic for example up of that made the point that alde do if another extremely important one where we lack that expertise and i think to there is the gender dimension in the as well that we also may we should touch on that is very useful beginning thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	1
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150616/116_20150616.wav	2611.3526077097504	115160650	2630.8026077097506	116018395	115_20150616	mr president colleagues christine president like to thank the rapporteur for herdra report which make a number of observations and put for a number of recommendations and	mr president colleagues tritin president like to thank the rapporteur for herdra report which make a number of observations and put for a number of recommendations and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150616.wav	4
