	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/078_2017053001.wav	1773.251746031746	78200402	1802.601746031746	79494737	077_2017053001	mr president the shadow for the aldgrur president i also would like to start by thanking lara and her team for the very hard and difficult work on this report since it is one of the most complex files in the asylum package it is really a complicated technical one i think it is good all together that we get a regulation that will cover asylum procedures in europe	mr president the shadow for the aldgrur president i also would like to start by thanking lara and her team for the very hard and difficult work on this report since it is one of the most complex files in the asylum package it is really a complicated technical one i think it is good all together that we get a regulation that will cover asylum procedures in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/079_2017053001.wav	1802.601768707483	79494738	1825.551768707483	80506833	078_2017053001	and hopefully lead to more convergence with regard to the asylum procedures i believe this is a crucial element in building a truly common european asylum system at the same time the harmonised system will require us to pay close attention to the system we are now designing in order to strike the right balance	and hopefully lead to more convergence with regard to the asylum procedures i believe this is a crucial element in building a truly common european asylum system at the same time the harmonised system will require us to pay close attention to the system we are now designing in order to strike the right balance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/080_2017053001.wav	1825.55179138322	80506834	1852.2017913832199	81682099	079_2017053001	in my view we should ensue that the asylum procedures are fast but keeping in mind the need for legal certainty and make make sure that this becomes a reality we need to remember that ensuring a well functioning quick system is not only going to be dependent on cutting deadlines and make them short it also needs to ensure legal certainty at the end	in my view we should ensue that the asylum procedures are fast but keeping in mind the need for legal certainty and make make sure that this becomes a reality we need to remember that ensuring a well functioning quick system is not only going to be dependent on cutting deadlines and make them short it also needs to ensure legal certainty at the end	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/081_2017053001.wav	1852.2018140589569	81682100	1867.7518140589568	82367855	080_2017053001	ensuring that applicants have the right high quality information and legal assistance early on in the procedure we reduce the amount of cases that need to go through are costly	ensuring that applicants have the right high quality information and legal assistance early on in the procedure we reduce the amount of cases that need to go through are costly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/082_2017053001.wav	1867.7518367346938	82367856	1888.0018367346938	83260881	081_2017053001	and time consuming appeals process for instance so therefore we should bear this in line when we design it i will be rather brief as i will need more time to consider the proposals of the rapporteur and also consult with my group but i have some points that i would like to make clear that	and time consuming appeals process for instance so therefore we should bear this in line when we design it i will be rather brief as i will need more time to consider the proposals of the rapporteur and also consult with my group but i have some points that i would like to make clear that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/083_2017053001.wav	1888.0018594104308	83260882	1907.5518594104308	84123037	082_2017053001	i agree with the rapporteur that the admissibility procedure should remain optional for member states i can not see any reason whatsoever to force member states to conduct these very difficult procedures if the member state themself consider that they would example	i agree with the rapporteur that the admissibility procedure should remain optional for member states i can not see any reason whatsoever to force member states to conduct these very difficult procedures if the member state themself consider that they would example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/084_2017053001.wav	1907.5518820861678	84123038	1924.2018820861679	84857303	083_2017053001	lead to unnecessarily long processes and the second point where i am very sceptical to the commission proposal is the whole issue of the so called implicit withdrawal	lead to unnecessarily long processes and the second point where i am very sceptical to the commission proposal is the whole issue of the so called implicit withdrawal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/085_2017053001.wav	1924.2019047619049	84857304	1947.1519047619047	85869399	084_2017053001	this provision in article thirty nine contains an extremely broad range of circumstances were an application could be considered to be implicitly withdrawn only for the example that that a person has moved from one house to another and forgotten to notify the authorities or missing out on a single interview	this provision in article thirty nine contains an extremely broad range of circumstances were an application could be considered to be implicitly withdrawn only for the example that that a person has moved from one house to another and forgotten to notify the authorities or missing out on a single interview	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/086_2017053001.wav	1947.1519274376417	85869400	1972.6019274376417	86991745	085_2017053001	these mistakes constitute every day life for you and me and everybody else we make these small mistakes on a daily basis we are human it gls also for asylum seekers it is important to remember that if an application is withdrawn or considered to be implicitly withdrawn by the authorities the applicant can not any more submit a new application	these mistakes constitute every day life for you and me and everybody else we make these small mistakes on a daily basis we are human it gls also for asylum seekers it is important to remember that if an application is withdrawn or considered to be implicitly withdrawn by the authorities the applicant can not any more submit a new application	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/087_2017053001.wav	1972.6019501133787	86991746	1997.2519501133786	88078811	086_2017053001	any new application will be considered a subsequent application in which you are only allowed to refer to new circumstances that were not present in the initial application there are certain exceptions and safeguard provided by the commission proposal but this would likely have to be argued in front of the courts in costly appeals procedures	any new application will be considered a subsequent application in which you are only allowed to refer to new circumstances that were not present in the initial application there are certain exceptions and safeguard provided by the commission proposal but this would likely have to be argued in front of the courts in costly appeals procedures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/088_2017053001.wav	1997.2519727891156	88078812	2025.4019727891157	89320227	087_2017053001	it should however be noted that article forty three even gives the authorities the right to deport somebody if the subsequent application is rejected by the authorities as inadmissible for instance because the authorities considered that there are no new elements to the applications considered as implicitly withdrawn because someone mist out on the interview this deportation can go ahead even if the applicant	it should however be noted that article forty three even gives the authorities the right to deport somebody if the subsequent application is rejected by the authorities as inadmissible for instance because the authorities considered that there are no new elements to the applications considered as implicitly withdrawn because someone mist out on the interview this deportation can go ahead even if the applicant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/089_2017053001.wav	2025.4019954648527	89320228	2042.2519954648526	90063313	088_2017053001	appeals the decision in front of a court of law leaving the applicant in a caftalike situation of having to defend yourself in a court proceeding in front of a court where you are not allowed to be present because you just	appeals the decision in front of a court of law leaving the applicant in a caftalike situation of having to defend yourself in a court proceeding in front of a court where you are not allowed to be present because you just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/090_2017053001.wav	2042.2520181405896	90063314	2064.9020181405895	91062179	089_2017053001	i have to go deported to the other side of the planet this is a completely disarge situation and i really would underline the importance on getting this right i can accept that in certain cases it might be reasonable to consider an application should be regarded implicitly withdrawn but the extremely broad use that the commission makes of the concept is simply not accept	i have to go deported to the other side of the planet this is a completely disarge situation and i really would underline the importance on getting this right i can accept that in certain cases it might be reasonable to consider an application should be regarded implicitly withdrawn but the extremely broad use that the commission makes of the concept is simply not accept	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/091_2017053001.wav	2064.9020408163265	91062180	2088.9520408163266	92122785	090_2017053001	it would lead to an amount of potentially easy cases having to go through costly long appeals in front of the courts and we should not overburden our courts with these kind of issues so i think that we now are on our way on constructing a pragmatic asylum system in the eu but the commission proposals do leave	it would lead to an amount of potentially easy cases having to go through costly long appeals in front of the courts and we should not overburden our courts with these kind of issues so i think that we now are on our way on constructing a pragmatic asylum system in the eu but the commission proposals do leave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/092_2017053001.wav	2088.9520634920636	92122786	2110.9020634920635	93090781	091_2017053001	a lot more to wish for and for certain a lot of room for improvement and now colleagues it is up to us to make it better we have a good point of deprortrowhat we it is up to us to improve it and again i would like to turn to lara and tanker and all also her team for a very good job on this file very	a lot more to wish for and for certain a lot of room for improvement and now colleagues it is up to us to make it better we have a good point of deprortrowhat we it is up to us to improve it and again i would like to turn to lara and tanker and all also her team for a very good job on this file very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/093_2017053001.wav	2110.9020861678005	93090782	2127.9520861678006	93842687	092_2017053001	searliknothathe rapporteur can come back on the issue of implicit withdrawal on some of the other issues you raised i am going to now take the shadow gue shadow is ms albio	searliknothathe rapporteur can come back on the issue of implicit withdrawal on some of the other issues you raised i am going to now take the shadow gue shadow is ms albio	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/094_2017053001.wav	2127.952108843537	93842688	2154.0021088435374	94991493	093_2017053001	mr president first of all i would like to thank the work let us been done by madam ferara the rapporteur we have had a number of different meetings and we have had the opportunity to exchange ideas and view with different organisations ngos and government organisations as well it has been very valuable	mr president first of all i would like to thank the work let us been done by madam ferara the rapporteur we have had a number of different meetings and we have had the opportunity to exchange ideas and view with different organisations ngos and government organisations as well it has been very valuable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/095_2017053001.wav	2154.0021315192744	94991494	2177.3521315192743	96021229	094_2017053001	there are a number of organisations which are against the proposal of the commission because it is simply violate the geneva convention they feel so there a number of different rejections and this has been expressed to different points in the commission	there are a number of organisations which are against the proposal of the commission because it is simply violate the geneva convention they feel so there a number of different rejections and this has been expressed to different points in the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/096_2017053001.wav	2177.3521541950113	96021230	2200.8021541950116	97055375	095_2017053001	a proposal and this of course has been introduced in a number of amendments also the possibilities for improvements and getting rid of any aspects which constitute essentially a violation of the geneva convention are being part up in a number of the amendments we	a proposal and this of course has been introduced in a number of amendments also the possibilities for improvements and getting rid of any aspects which constitute essentially a violation of the geneva convention are being part up in a number of the amendments we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/097_2017053001.wav	2200.802176870748	97055376	2220.2521768707484	97913121	096_2017053001	we do have a number of questions particularly with the issue with regard to the issue of inetmissibility that application proposals that asylum applications	we do have a number of questions particularly with the issue with regard to the issue of inetmissibility that application proposals that asylum applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/098_2017053001.wav	2220.2521995464854	97913122	2238.202199546485	98704717	097_2017053001	that they be determined as inadmissible well we feel that particularly on the ground that individuals are coming from a safe country this is extremely dubious extremely dubious indeed because of the character of this entire issue overall what are safe countries	that they be determined as inadmissible well we feel that particularly on the ground that individuals are coming from a safe country this is extremely dubious extremely dubious indeed because of the character of this entire issue overall what are safe countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/099_2017053001.wav	2238.202222222222	98704718	2258.3522222222223	99593333	098_2017053001	and simply rejecting asylum applications from individuals that come from countries at war or countries with there is extreme poverty but rejecting them on the ground that these particular countries have been categorised as safe countries once again this particular idea overall is unacceptable and of great concern to us	and simply rejecting asylum applications from individuals that come from countries at war or countries with there is extreme poverty but rejecting them on the ground that these particular countries have been categorised as safe countries once again this particular idea overall is unacceptable and of great concern to us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/100_2017053001.wav	2258.3522448979593	99593334	2283.902244897959	100720089	099_2017053001	that there be in other words some sort of european list of safe countries without knowing what the paramater what the criteria or who is deciding upon which which countries or safe or not once again extremely nebulous all of this and we feel that it goes contrary to any sort of principles of democracy and once again contrary to the conventions that are in place as far is the granting of asylum and international protection	that there be in other words some sort of european list of safe countries without knowing what the paramater what the criteria or who is deciding upon which which countries or safe or not once again extremely nebulous all of this and we feel that it goes contrary to any sort of principles of democracy and once again contrary to the conventions that are in place as far is the granting of asylum and international protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/101_2017053001.wav	2283.902267573696	100720090	2299.552267573696	101410255	100_2017053001	so one has to look very closely at the real situation that exists in those particular countries have clear parameter in criteria in order to establish safe or unsafe countries	so one has to look very closely at the real situation that exists in those particular countries have clear parameter in criteria in order to establish safe or unsafe countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/102_2017053001.wav	2299.552290249433	101410256	2318.202290249433	102232721	101_2017053001	we share a number of the different proposals which have been made particular with regard to legal assistance the time frame the role this to be played by ngos and in particular	we share a number of the different proposals which have been made particular with regard to legal assistance the time frame the role this to be played by ngos and in particular	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/103_2017053001.wav	2318.20231292517	102232722	2341.95231292517	103280097	102_2017053001	we hope that we will have the support of the rest of the group first of all implicit withdrawals we feel that this particular concept has no legal basis whatsoever it is an effort to criminalise individual individuals that are applying for asylum so this is unacceptable and we hope that the whole group will agree on this	we hope that we will have the support of the rest of the group first of all implicit withdrawals we feel that this particular concept has no legal basis whatsoever it is an effort to criminalise individual individuals that are applying for asylum so this is unacceptable and we hope that the whole group will agree on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/104_2017053001.wav	2341.952335600907	103280098	2357.502335600907	103965853	103_2017053001	also the possibility of deportation in the course of the appeals process this as well is an idea which is totally incompatible with any sort of respect for human rights whatsoever	also the possibility of deportation in the course of the appeals process this as well is an idea which is totally incompatible with any sort of respect for human rights whatsoever	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/105_2017053001.wav	2357.502358276644	103965854	2373.852358276644	104686889	104_2017053001	i am we hope to continue our effective work with civil society with ngos ngos has been have been extremely instrumental is far is indicating where the weaknesses are in the system in place	i am we hope to continue our effective work with civil society with ngos ngos has been have been extremely instrumental is far is indicating where the weaknesses are in the system in place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/106_2017053001.wav	2373.852380952381	104686890	2395.102380952381	105624015	105_2017053001	and we also look forward to a whole series of alternatives in order to create an asylum system and international protection system in the european union that conforms with respect for human rights thank you very much to the ppe	and we also look forward to a whole series of alternatives in order to create an asylum system and international protection system in the european union that conforms with respect for human rights thank you very much to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	4
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/107_2017053001.wav	2395.102403628118	105624016	2410.352403628118	106296541	106_2017053001	mr president my apology s for being labor we had a voting session in another committee to let me be hat another procedure that should be streamlined in this in this parliament let me first thank the rapporteur for her work not only on the	mr president my pologysfor being labor we had a voting session in another committee to let me be that another procedure that should be streamlined in this in this parliament let me first thank the rapporteur for her work not only on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	4
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/108_2017053001.wav	2410.352426303855	106296542	2430.2024263038547	107171927	107_2017053001	drafting of this report but specifically also on all the meetings that have been organised before where we really detailed when through al the articles and also thanks to the commission for facilitating this i think this was very helpful for all the colleagues and it also showed at least in my opinion the level of complexity of this legislation	drafting of this report but specifically also on all the meetings that have been organised before where we really detailed when through al the articles and also thanks to the commission for facilitating this i think this was very helpful for all the colleagues and it also showed at least in my opinion the level of complexity of this legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/109_2017053001.wav	2430.2024489795917	107171928	2459.852448979592	108479493	108_2017053001	and the need also to make sure that whatever we do here is consistent with all the other reports and legislation that is on the table at the moment and parliament i think has a great responsibility in this regard and we need to take our role very seriously and i look forward to continuing our constructive cooperation il be quite brief i think the goal of this regulation is something that it is broughtly shared in our committee to have short clear and simple	and the need also to make sure that whatever we do here is consistent with all the other reports and legislation that is on the table at the moment and parliament i think has a great responsibility in this regard and we need to take our role very seriously and i look forward to continuing our constructive cooperation il be quite brief i think the goal of this regulation is something that it is broughtly shared in our committee to have short clear and simple	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/110_2017053001.wav	2459.852471655329	108479494	2475.7024716553287	109178479	109_2017053001	procedures that have the same result regardless of where in the european union a asylum request has been made and i therefore welcome the proposal to short in the deadlines for these different steps in the procedures but however	procedures that have the same result regardless of where in the european union a asylum request has been made and i therefore welcome the proposal to short in the deadlines for these different steps in the procedures but however	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/111_2017053001.wav	2475.7024943310657	109178480	2504.0524943310656	110428715	110_2017053001	i do think we need to look at the feasibility of some of these deadlines in practice because most member states have seen significant fluctuations in the amount of asylum seekers they are received in a given period of time and we need to make sure that we actually design a system here that works for all the member states both in times of low and and high influx and the deadlines should should reflect that	i do think we need to look at the feasibility of some of these deadlines in practice because most member states have seen significant fluctuations in the amount of asylum seekers they are received in a given period of time and we need to make sure that we actually design a system here that works for all the member states both in times of low and and high influx and the deadlines should should reflect that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/112_2017053001.wav	2504.0525170068026	110428716	2520.102517006803	111136521	111_2017053001	also the priority should be to take care of those refugees that are actually fleeing war and persecution and that in my opinion also means that an efficient and swift return policy must be in place for those asylum seekers not entitled to international protection	also the priority should be to take care of those refugees that are actually fleeing war and persecution and that in my opinion also means that an efficient and swift return policy must be in place for those asylum seekers not entitled to international protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/113_2017053001.wav	2520.10253968254	111136522	2535.35253968254	111809047	112_2017053001	and it also means that we have to make sure that this regulation does not give more instruments to those who have manifestly unfounded request to use the procedures and extend their stay within the european union almost in definitely and i genuinely concerned	and it also means that we have to make sure that this regulation does not give more instruments to those who have manifestly unfounded request to use the procedures and extend their stay within the european union almost in definitely and i genuinely concerned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/114_2017053001.wav	2535.352562358277	111809048	2561.0025623582765	112940213	113_2017053001	that if we do not manage to do something about this we will in the end lose the means and the public support to actually take care of those people that really need or protection and i actually think that the admissibility checks the concept of safe third countries and the accelerated examination procedures could be very useful concepts in that regard finally to conclude maybe on	that if we do not manage to do something about this we will in the end lose the means and the public support to actually take care of those people that really need or protection and i actually think that the admissibility checks the concept of safe third countries and the accelerated examination procedures could be very useful concepts in that regard finally to conclude maybe on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/115_2017053001.wav	2561.0025850340135	112940214	2589.4525850340137	114194859	114_2017053001	the issue of procedural safeguards and procedures for unaccompanied minors with a number of colleagues we had a libe mission to greece last week we have met with a lot of unaccompanied minors that are currently stuck in procedures on the islands in greece i remember ivirly one fifteen year old girl who was taking from africa to turkey by human traffickers fled her human traffickers in turkey because they want to make or things	the issue of procedural safeguards and procedures for unaccompanied minors with a number of colleagues we had a libe mission to greece last week we have met with a lot of unaccompanied minors that are currently stuck in procedures on the islands in greece i remember ivirly one fifteen year old girl who was taking from africa to turkey by human traffickers fled her human traffickers in turkey because they want to make or things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/116_2017053001.wav	2589.4526077097507	114194860	2609.4026077097506	115074655	115_2017053001	they made here want to do things she did not want to do and she is now stuck in a procedure on lesbos and i know that we agree war we disagree on many issues in this regard but at least let us work together to get the safeguards right and to help these people that are actually i need of our help	they made here want to do things she did not want to do and she is now stuck in a procedure on lesbos and i know that we agree war we disagree on many issues in this regard but at least let us work together to get the safeguards right and to help these people that are actually i need of our help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/117_2017053001.wav	2609.4026303854876	115074656	2626.9526303854877	115848611	116_2017053001	thank you very much and i am going to return to a lower to gis i me go to the commission first and come that	thank you very much and i am going to return to a lower to gis i me go to the commission first and come that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/118_2017053001.wav	2626.9526530612243	115848612	2652.2026530612243	116962137	117_2017053001	mr president as good morning i has been as am aged in the asylum unity of the g home so the commission would like first to thank the rapporteur for the very important work carry out on the proposal and we also look for word of course to the final report which we hope should be the basis for fruitful discussion with the council in the legislative s	mr president as good morning i has been as am aged in the asylum unity of the g home so the commission would like first to thank the rapporteur for the very important work carry out on the proposal and we also look for word of course to the final report which we hope should be the basis for fruitful discussion with the council in the legislative s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/119_2017053001.wav	2652.2026757369613	116962138	2679.3526757369614	118159453	118_2017053001	i would like to us you know that we agree with the point which has been flied by the rapporteur on the need to strike indeed a balance between the efficiency of the procedure which would be for the benefit of both members tate and personally needs of international protection and also the procedural rights of the applicants and in that respect there are many important aspect of the report that we very much welcome for insternd the fact that	i would like to us you know that we agree with the point which has been flied by the rapporteur on the need to strike indeed a balance between the efficiency of the procedure which would be for the benefit of both members tate and personally needs of international protection and also the procedural rights of the applicants and in that respect there are many important aspect of the report that we very much welcome for insternd the fact that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/120_2017053001.wav	2679.3526984126984	118159454	2702.7026984126983	119189189	119_2017053001	the procedure for access to procedure has been maintained the fact that the principle of some extent mandatory acceration in certain case has been maintained and also the fact that the rapporteurs themes to agree on the need to have short but reasonable time limit for concluding the examination both at the	the procedure for access to procedure has been maintained the fact that the principle of some extent mandatory acceration in certain case has been maintained and also the fact that the rapporteur themes to agree on the need to have short but reasonable time limit for concluding the examination both at the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	1
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053001/121_2017053001.wav	2702.7027210884353	119189190	2729.2527210884355	120360045	120_2017053001	administrative and appeal status we also note that that in the report a lot of attention has been given improving the procedural rights of applicant including unecopenin minor which we think indeed is an important aspect in particular considering that we time limit short it is important that	administrative and appeal status we also note that that in the report a lot of attention has been given improving the procedural rights of applicant including unecopenin minor which we think indeed is an important aspect in particular considering that we time limit short it is important that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053001.wav	0
