	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/095_20160425.wav	2136.702131519274	94228564	2165.452131519274	95496439	094_20160425	it fuels populism and extremism thereby feeding resentment discrimination and xenophobia in a very dangerous vicious circle one of the manifestations of this reaction has also been an only onset criticism of belgium in the last few months few countries have been attacked so viantly by the international press let me recall the attack in the jewish museum in brussels on twenty four may	it fuels populism and extremism thereby feeding resentment discrimination and xenophobia in a very dangerous vicious circle one of the manifestations of this reaction has also been an only onset criticism of belgium in the last few months few countries have been attacked so viantly by the international press let me recall the attack in the jewish museum in brussels on twenty four may	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/096_20160425.wav	2165.452154195011	95496440	2184.6021541950113	96340955	095_20160425	belgian had been warning its partners for more than a year that we needed to improve our exchange of information the terrorists was not a belgian citizen nor a belgian visident nordity come back to the schengen area of via belgian border we did not try to play many one after the attack but focused on the reaction	belgian had been warning its partners for more than a year that we needed to improve our exchange of information the terrorists was not a belgian citizen nor a belgian visident nordity come back to the schengen area of via belgian border we did not try to play many one after the attack but focused on the reaction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/097_20160425.wav	2184.6021768707483	96340956	2209.952176870748	97458891	096_20160425	the week after the attacks in paris belgian services were praised by everyone the managing to prevent what was to be a large scale terrorist attack in velvia two terrorists were killed in the reaction to the attacks in paris in november huge efforts were deployed de progress on the belgian part of the investigation in close and intense cooperation with the french through the git the joint investigation team	the week after the attacks in paris belgian services were praised by everyone the managing to prevent what was to be a large scale terrorist attack in velvia two terrorists were killed in the reaction to the attacks in paris in november huge efforts were deployed deprogress on the belgian part of the investigation in close and intense cooperation with the french through the git the joint investigation team	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	1
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/098_20160425.wav	2209.952199546485	97458892	2236.1021995464853	98612107	097_20160425	these relentless efforts of the belgian investigators together with their french colleagues were leading to the dismantling of the sell that is probably why the remaining part of the sell went into precipitated action and stroke by surprise on twenty march i can assure you that there is a firm determination to look into every thing that has happened the belgian government has chosen the path of transparency	these relentless efforts of the belgian investigators together with their french colleagues were leading to the dismantling of the sell that is probably why the remaining part of the sell went into precipitated action and stroke by surprise on twenty march i can assure you that there is a firm determination to look into every thing that has happened the belgian government has chosen the path of transparency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/099_20160425.wav	2236.1022222222223	98612108	2253.452222222222	99377243	098_20160425	parliamentary investigation committee has been established and it will look at a functioning roles and responsibilities of the various players at all levels it will examinate processes and formulate recommendations for improvement where this will appear to be necessary	parliamentary investigation committee has been established and it will look at a functioning roles and responsibilities of the various players at all levels it will examinate processes and formulate recommendations for improvement where this will appear to be necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/100_20160425.wav	2253.452244897959	99377244	2270.1022448979593	100111509	099_20160425	we will also continue to cooperate with the eu institutions not only to remain among the member states on the frontline of eu integration and cooperation in fighting terrorism but also to protect the security of the eu institutions their members and their staff	we will also continue to cooperate with the eu institutions not only to remain among the member states on the frontline of eu integration and cooperation in fighting terrorism but also to protect the security of the eu institutions their members and their staff	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/101_20160425.wav	2270.1022675736963	100111510	2285.3522675736963	100784035	100_20160425	we will also continue cooperating with the other member states at operational level and i take this opportunity to thank once again all those who have helped us in our part of the investigations since the attacks in paris and after the attacks in brussels	we will also continue cooperating with the other member states at operational level and i take this opportunity to thank once again all those who have helped us in our part of the investigations since the attacks in paris and after the attacks in brussels	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/102_20160425.wav	2285.3522902494333	100784036	2303.902290249433	101602091	101_20160425	i can assure you that although much remains to be done to improve cooperation and exchange of information european solidarity and the joint fight against terrorism are not just words and have become the daily reality of our police prosecutors and intelligence services	i can assure you that although much remains to be done to improve cooperation and exchange of information european solidarity and the joint fight against terrorism are not just words and have become the daily reality of our police prosecutors and intelligence services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/103_20160425.wav	2303.90231292517	101602092	2324.25231292517	102499527	102_20160425	ladies and gentlemen colleagues you are well aware that belgium is used to criticism and you are well aware that we ourselves are critical for ourselves but you may also be aware of the fact that the belgian government believes that our future is more europe not less	ladies and gentlemen colleagues you are well aware that belgium is used to criticism and you are well aware that we ourselves are critical for ourselves but you may also be aware of the fact that the belgian government believes that our future is more europe not less	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/104_20160425.wav	2324.252335600907	102499528	2347.202335600907	103511623	103_20160425	there is no way back so seen a pas in fritonavon we just have to move forward indeed and ever more to fight one of the most barbarian illnesses of our time terrorism very ms	there is no way back so seen a pas in fritonavon we just have to move forward indeed and ever more to fight one of the most barbarian illnesses of our time terrorism very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	3
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/105_20160425.wav	2347.202358276644	103511624	2371.352358276644	104576639	104_20160425	straight to the members for the exchange of views i going to take one member poli per political group and then i am going to take the members as they indicated colleagues if you can stick to around two minutes i say this because mr ms jon bon has to go it for which is why we began at two thirty so please try in be disciplined if you can and we have gain with the epp mr boni	straight to the members for the exchange of views i going to take one member poli per political group and then i am going to take the members as they indicated colleagues if you can stick to around two minutes i say this because mr mr jon bon has to go it for which is why we began at two thirty so please try in be disciplined if you can and we have gain with the epp mr bone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/106_20160425.wav	2371.352380952381	104576640	2397.2023809523807	105716625	105_20160425	ms very ms de put prime minister mr minister mr de first of all i would like to express my since her condolences for you but also for all of us many of us were personally attached by attacks in brussels i believe that this is not the time for blaming some countries and this is the time for thinking about future le	meverymrtheputprime minister mr minister mr den first of all i would like to express my since her condolences for you but also for all of us many of us were personally attached by attacks in brussels i believe that this is not the time for blaming some countries and this is the time for thinking about future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	12
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/107_20160425.wav	2397.2024036281177	105716626	2423.4524036281177	106874251	106_20160425	and this is a time to act together if we want to ensure our security and i believe that the key answer is prevention needless to say as we have reiterated in many times the most important point is the efficient information sharing between law enforcement intelligence services as it was mentioned by minister gin	and this is a time to act together if we want to ensure our security and i believe that the key answer is prevention needless to say as we have reiterated in many times the most important point is the efficient information sharing between law enforcement intelligence services as it was mentioned by minister gin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/108_20160425.wav	2423.4524263038547	106874252	2452.902426303855	108172997	107_20160425	we need the cooperation of this at european level we have europol that is capable of doing so much more if the right information is transmitted to them on time sharing is one thing but processing the data and exchange of the processed data in the real time is the second ce the pnr directive is in place now we are waiting for the implementation	we need the cooperation of this at european level we have europol that is capable of doing so much more if the right information is transmitted to them on time sharing is one thing but processing the data and exchange of the processed data in the real time is the second ce the pnr directive is in place now we are waiting for the implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/109_20160425.wav	2452.902448979592	108172998	2469.5524489795916	108907263	108_20160425	we are working on the anti terrorism directive which will give as clear tools for more preventive actions legal possibilities to break the preparatory terrorist measures in the fast way	we are working on the anti terrorism directive which will give as clear tools for more preventive actions legal possibilities to break the preparatory terrorist measures in the fast way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/110_20160425.wav	2469.5524716553286	108907264	2496.3024716553286	110086939	109_20160425	we need coordinated approach to foreign fighters and returnees and we need this directive to be implemented and operational as some as possible we should not forget about the challenge of the radicalisation educational offer for young people fight with extremism in the public area is needed a counter narrative to show that there is another option	we need coordinated approach to foreign fighters and returnees and we need this directive to be implemented and operational as some as possible we should not forget about the challenge of the radicalisation educational offer for young people fight with extremism in the public area is needed a counter narrative to show that there is another option	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/111_20160425.wav	2496.3024943310656	110086940	2516.752494331066	110988785	110_20160425	we should consider how to counter up the growing role of the darknet in promotion and supporting the terrorist groups this is and many other activities are urgent questions but i would like to ask your opinion on what is needed from practical point of view	we should consider how to counter up the growing role of the darknet in promotion and supporting the terrorist groups this is and many other activities are urgent questions but i would like to ask your opinion on what is needed from practical point of view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/112_20160425.wav	2516.752517006803	110988786	2546.002517006803	112278711	111_20160425	what are the weaknesses that you have identified especially at the aral of sharing information in the seat in brussels among different kinds of police departments and law enforcement which steps have be taken have been taken to improve security at the zaventem airproad and in the city how the eu cooperation should be shaped to answer all this all the needs that you have identified	what are the weaknesses that you have identified especially at the aral of sharing information in the seat in brussels among different kinds of police departments and law enforcement which steps have be taken have been taken to improve security at the zaventem airproad and in the city how the eu cooperation should be shaped to answer all this all the needs that you have identified	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/113_20160425.wav	2546.0025396825395	112278712	2562.2525396825395	112995337	112_20160425	mr president for the sd mr president for being here today minister this is very important to see you here today and also	mr president for the sd mr president for being here today minister this is very important to see you here today and also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/114_20160425.wav	2562.2525623582765	112995338	2582.4025623582766	113883953	113_20160425	we are pleased to hear the measures you are taken to prevent future active terrorism following the le recent council meeting now i have some questions about what i regard as the weakest points in this whole anti terrorist system and that is the exchange of information between the member states the antiterrorist	we are pleased to hear the measures you are taken to prevent future active terrorism following the recent council meeting now i have some questions about what i regard as the weakest points in this whole anti terrorist system and that is the exchange of information between the member states the antiterrorist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	3
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/115_20160425.wav	2582.4025850340136	113883954	2612.1525850340136	115195929	114_20160425	coordinator told us how many people are going to be deployed in intelligence work by and through europol sixteen hundred or so a ninety of the information we have on foreign terrorists in the european union or seeking to be act in the european union ninety of that information came from five member states only so youaretalking about coordination how it is going to happen in the circumstances such as not just described	coordinator told us how many people are going to be deployed in intelligence work by and through europol sixteen hundred or so a ninety of the information we have on foreign terrorists in the european union or seeking to be act in the european union ninety of that information came from five member states only so youaretalking about coordination how it is going to happen in the circumstances such as not just described	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/116_20160425.wav	2612.1526077097506	115195930	2638.8026077097506	116371195	115_20160425	i would like to ask you if you intends a sought of give us of regular reports on the antiterrorist activities in europe so we can see which countries are making the greatest eff it then regards the new legislation that the member states a meant to transfer all information they have an antiterrorist activities to europol is belet going to do this is a go to encourage other countries to do this third question	i would like to ask you if you intends a sought of give us of regular reports on the antiterrorist activities in europe so we can see which countries are making the greatest eff it then regards the new legislation that the member states a meant to transfer all information they have an antiterrorist activities to europol is belo going to do this is a go to encourage other countries to do this third question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/117_20160425.wav	2638.8026303854876	116371196	2655.3526303854874	117101051	116_20160425	eu we have this new anti terrorist entre which came to being a few weeks ago and all member states are meant to send experts has is already happened are the member states who are not going to send experts to this centre next question all member states	we have this new anti terrorist entre which came to being a few weeks ago and all member states are meant to send experts has is already happened are the member states who are not going to send experts to this centre next question all member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	3
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/118_20160425.wav	2655.3526530612244	117101052	2681.6026530612244	118258677	117_20160425	a they now connected to the europol cn system which they should be i believe at the betty least and then as regards the three zero three zero foreign fighters listed in the focal point in europol are they really now properly registered in that system and then finally on pnr which we voted on last week	a they now connected to the europol cn system which they should be i believe at the betty least and then as regards the three zero three zero foreign fighters listed in the focal point in europol are they really now properly registered in that system and then finally on pnr which we voted on last week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/119_20160425.wav	2681.6026757369614	118258678	2709.7526757369615	119500093	118_20160425	we did not vote on the obligatory exchange of danger as was proposed by parliament this was proposed my council we would have had a total global pnr eu system for europe if that measure has been adopted but now we still going have a likely fragmenting system i understand it welcome you are proposing to extend the system to relulal transport and maritime transport but	we did not vote on the obligatory exchange of danger as was proposed by parliament this was proposed my council we would have had a total global pnr you system for europe if that measure has been adopted but now we still going have a likely fragmenting system i understand it welcome you are proposing to extend the system to relulal transport and maritime transport but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/120_20160425.wav	2709.7526984126985	119500094	2737.2026984126983	120710639	119_20160425	is that going to happen but how i would would like to ask you you of the minister is going to make sure that there is complete chang exchange of pnr information in the future could how that is going tohapenits not yet clear the ecr president i would also like to thank mr jambon and cas for having come to join us today and tell us about the measures i want to put into place	is that going to happen but how i would would like to ask you you of the minister is going to make sure that there is complete chang exchange of pnr information in the future could how that is going tohapenits not yet clear the ecr president i would also like to thank mr jambon and cas for having come to join us today and tell us about the measures i want to put into place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/121_20160425.wav	2737.2027210884353	120710640	2762.1527210884356	121810935	120_20160425	we like to make sure that this is actually applied we want to be implemented in practice not just words but we must avoid as european parliament that we lose our support once the impression is created that	we like to make sure that this is actually applied we want to be implemented in practice not just words but we must avoid as european parliament that we lose our support once the impression is created that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/122_20160425.wav	2762.1527437641726	121810936	2786.802743764172	122898001	121_20160425	we do not want the citizens to think that we are only acting because the attacks was a close to harm de parliament we know that you take this treat very seriously we know that the art past that has not been so much the case you have now realised the importance of that that is a good thing you have also	we do not want the citizens to think that we are only acting because the attacks was a close to harm to parliament we know that you take this treat very seriously we know that the art past that has not been so much the case you have now realised the importance of that that is a good thing you have also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/123_20160425.wav	2786.802766439909	122898002	2807.152766439909	123795437	122_20160425	sureness your plans for the future and it is clear that you take the threat very seriously and it is good that you are working on the national front and on the european front o your investing more at national level and the measures taken at national level can be an example for other member states	sureness your plans for the future and it is clear that you take the threat very seriously and it is good that you are working on the national front and on the european front your investing more at national level and the measures taken at national level can be an example for other member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/124_20160425.wav	2807.152789115646	123795438	2824.6027891156464	124564983	123_20160425	here there are the military on the straight for example around parliament i think that is a good example for other countries and you have also spoken about the importance of being practical	here there are the military on the straight for example around parliament i think that is a good example for other countries and you have also spoken about the importance of being practical	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/125_20160425.wav	2824.6028117913834	124564984	2843.152811791383	125383039	124_20160425	thinking here what mr gains said he said that a european fbi is not relevant today given the european treaties you have chosen for a specific approach and i would like to complement y on that i have two questions	thinking here what mr gains said he said that a european fbi is not relevant today given the european treaties you have chosen for a specific approach and i would like to complement y on that i have two questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/126_20160425.wav	2843.15283446712	125383040	2862.50283446712	126236375	125_20160425	le about the national and european levels at national level it is clear that your government is changing things and your focusing very much on brussels with the canal plan that gold i would like to have more information on that if you could give us some sek on christian	about the national and european levels at national level it is clear that your government is changing things and your focusing very much on brussels with the canal plan that gold i would like to have more information on that if you could give us some sek on christian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	3
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/127_20160425.wav	2862.502857142857	126236376	2890.552857142857	127473381	126_20160425	about levan countries are going further in cooperation you minister jambon minister for security are taking an in leading role on international cooperation i would like to hear more about that we have voted the pnr and i would like to ni the anything else you looking at such as for example high speed traantsmrpresiden	about eleven countries are going further in cooperation you minister jambon minister for security are taking an in leading role on international cooperation i would like to hear more about that we have voted the pnr and i would like to nigh the anything else you looking at such as for example high speed traantsmrpresiden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	4
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/128_20160425.wav	2890.552879818594	127473382	2912.502879818594	128441377	127_20160425	mr president i would also like to thank the minister for internal affairs mr combe and the justice minister for coming along s afternoon i note that this is the first time following an attack we have invited ministers to come to our committee and to	mr president i would also like to thank the minister for internal affairs mr combe and the justice minister for coming along s afternoon i note that this is the first time following an attack we have invited ministers to come to our committee and to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/129_20160425.wav	2912.502902494331	128441378	2936.052902494331	129479933	128_20160425	give account to the european parliament i think it is necessary to do this and i think this is courageous move given that the media in our country and abroad has been been pointing belgium as the unique source of terrorism in europe recently in a rather rights igterated fashion two points first of all the responsibility of the cultural authorities you have taken many measures	give account to the european parliament i think it is necessary to do this and i think this is courageous move given that the media in our country and abroad has been been pointing belgium as the unique source of terrorism in europe recently in a rather rights igterated fashion two points first of all the responsibility of the cultural authorities you have taken many measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/130_20160425.wav	2936.052925170068	129479934	2952.702925170068	130214199	129_20160425	and the commissioner inquiry now has to uncove the truth it obvious we have to admit that that there has been a number of failings in the belgium system the police were available the army were available the army was already on the street	and the commissioner inquiry now has to uncove the truth it obvious we have to admit that that there has been a number of failings in the belgium system the police were available the army were available the army was already on the street	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/131_20160425.wav	2952.702947845805	130214200	2981.752947845805	131495305	130_20160425	and everything we achieve we achieved after the attacks after the tacks in paris and brussels the attack in brussels took place in spite of police and armeping on this street and i think the parliamentary inquiry should now throw some light on that situation to see what happened precisely because the european situation you both stressed information exchange at european level which is crucial	and everything we achieve we achieved after the attacks after the tacks in paris and brussels the attack in brussels took place in spite of police and armeping on this street and i think the parliamentary inquiry should now throw some light on that situation to see what happened precisely because the european situation you both stressed information exchange at european level which is crucial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/132_20160425.wav	2981.752970521542	131495306	2998.8029705215417	132247211	131_20160425	we are talking about a common definition for foreign fighters we still do not have a common definition of what we mean by terrorists and what e mean by other categories of terrorist so that we can harmonise our activities when it comes to information exchange between the different european countries and then	we are talking about a common definition for foreign fighters we still do not have a common definition of what we mean by terrorists and what e mean by other categories of terrorist so that we can harmonise our activities when it comes to information exchange between the different european countries and then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/133_20160425.wav	2998.8029931972787	132247212	3028.352993197279	133550367	132_20160425	as eu case pnr you were telling us that happen to now there has been a refusal to have a systematic exchange of information on pnr between the member states could i ask you both ministers the following question when the pnr system will be operational will the foreign foreign fighters obligatorily have to be covered by the exchange of information in all the pnr systems in the member states that is not the case at the moment so would like to ask you if you are in favour of such a system secondly	as case pnr you were telling us that happen to now there has been a refusal to have a systematic exchange of information on pnr between the member states could i ask you both ministers the following question when the pnr system will be operational will the foreign foreign fighters obligatorily have to be covered by the exchange of information in all the pnr systems in the member states that is not the case at the moment so would like to ask you if you are in favour of such a system secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	3
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/134_20160425.wav	3028.353015873016	133550368	3051.4030158730156	134566873	133_20160425	along the same lines you are plating very much in favour of systematic cooperation now i would like to ask you whether you can guarantee he that right now one hundred of the foreign fighters we know on bultianbultanterritory have been entered in your register this is fundamental one hundred	along the same lines you are plating very much in favour of systematic cooperation now i would like to ask you whether you can guarantee he that right now one hundred of the foreign fighters we know on bultianbultanterritory have been entered in your register this is fundamental one hundred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/135_20160425.wav	3051.4030385487526	134566874	3080.5530385487527	135852389	134_20160425	identified in our country are they known and registered in the sis and then on europol finally it respect of the anti terror unite going give us an example otto of your cooperation anti terrorist cooperation with europol and if you do cooperate with them what form that cooperation take ms the fdd	identified in our country are they known and registered in the sis and then on europol finally it respect of the anti terror unite going give us an example or to of your cooperation anti terrorist cooperation with europol and if you do cooperate with them what form that cooperation takersidfrthedd	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	10
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/136_20160425.wav	3080.5530612244897	135852390	3101.8030612244897	136789515	135_20160425	ms than very mr president and i would also like to thank the ministers who have come hers afternon to speak to us and i would like to thank them ms well for what has been done to date in their fight against terror however there is something that	pre than very mr president and i would also like to thank the ministers who have come hers afternon to speak to us and i would like to thank them as well for what has been done to date in their fight against terror however there is something that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	4
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/137_20160425.wav	3101.8030839002267	136789516	3126.2530839002266	137867761	136_20160425	i would like to have an answer to that six rather than confidently what did not work we have talked about what has been done following the attacks what has been de up to date but i want to know what was done to prevent these attacks what was done but did not work	i would like to have an answer to that six rather than confidently what did not work we have talked about what has been done following the attacks what has been done up to date but i want to know what was done to prevent these attacks what was done but did not work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160425/138_20160425.wav	3126.2531065759636	137867762	3151.0031065759636	138959237	137_20160425	what led to the events that we are all familiar with i think the wat struck most people around europe is the level of the lack of preparation for this kind of event in this is a city in which the european institutions are based it is at the heart of european inspiteovly attacks in london madrid and paris inspite of	what led to the events that we are all familiar with i think the wat struck most people around europe is the level of the lack of preparation for this kind of event in this is a city in which the european institutions are based it is at the heart of europe inspiteovly attacks in london madrid and paris inspite of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160425.wav	2
