	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/098_2016040702.wav	2151.452199546485	94879042	2171.702199546485	95772067	097_2016040702	vino vat ye geographic rocacy who eropeinvinetotothe concentratiponecaterycanalicputimnapratothe presolvementzownasvidonozonponalao in preha is reslutioning couto sata	vino vat ye geographic rocacy who eropeinvinetotothe concentratiponecaterycanalicputimnapratothepresolvementzownasvidonozonponalao in prehaisereslutioning couto sata	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/099_2016040702.wav	2171.702222222222	95772068	2194.152222222222	96762113	098_2016040702	to to the premereglobalisatia the tursneverigadragami protocolyasno the internet ets tall are no motinouslythe promotes you draw kimpasashiritosnaniatoquhoperablitytothepretydone	to to the premereglobalisatiathetursneverigadragami protocolyasno the internet etstallarenoemotinouslythepromotes you draw kimpasashiritosnaniatoquhoperablitytothepretydone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	7
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/100_2016040702.wav	2194.152244897959	96762114	2217.1022448979593	97774209	099_2016040702	to rate te internet o sins a took a vitmamproductiveen in potentionapramveralattostapronsitdraks loknovic dro in us tin substance he nikasalo problematic naga to the loch could live the wasputasedfortheinsasdravli	toreteteinternetosincyatookavitmamproductiveeninpotentionapramveralattostapronsitdraks loknovicdroindiskootinialsubstanceenikaalo problematic naga to the loch could live the wasputasedfortheinsasdravli	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	27
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/101_2016040702.wav	2217.1022675736963	97774210	2240.052267573696	98786305	100_2016040702	at togtagropatsoprafitnonsartinoperavledrogatomanyshismilonoludi protocol to the radicaliziladortionateeperonaniaontorarchingthesavapratocosipilopofchinaletthetegailookstaaocas	at togtagropatsoprafitnonsartinoperavledrogatomany shismilonoludi protocol to the radicaliziladortionateeperonaniaontorarchingthesavapratocosipilopofchinaletthetegailookstaaocas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	1
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/102_2016040702.wav	2240.052290249433	98786306	2263.202290249433	99807221	101_2016040702	pa za met widna wage of loca drawking pa terrorism on drugasstranitoretolaco to the poveturefinansiraniaterrorismimpatroypodobnicthearnostytorachasessedagelmosvitinaton prepared in i politica we not akasitogyanpukacsionsogonilatrekalacostorima more mostosotorchetenansledne	poza met widna wage of loca drawking pa terrorism on drugasstranitoretolaco to the poveturefinansiraniaterrorismimpatroypodobnicthearnostytorachasessedagelmosvitinaton prepared in i politica we not akasitogyanpukacsionsogonilatrekalacostorima more mostosotorchetenansledne	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/103_2016040702.wav	2263.20231292517	99807222	2291.15231292517	101039817	102_2016040702	could purbo systansconaliso imp napoedovaniatraintonotergooddrckpratacoudrgodwitic actions ton resorts operabedrockwhogiven a drawkterprocuctins o owe tragerzegityhadthedragassodrogaches a talnocotpray in toswelasalowpriboppotintotheoparabo in to put into uplivanreslitionotzive put in a pa partner stop men to some institute a mikis souctiveneeuropeskironing	could purbo systansconaliso imp napoedovaniatraintonotergooddrckpratacoudrgodwitic actions ton resorts operabedrockwhogiven a drawkterprocuctins o owe tragerzegityhadthedragassodrogaches a talnocotpray in toswelasalowpriboppotintotheoparabo in to put into uplivanreslitionotzive put in a pray partner stop men o some institute a mikis souctiveneeuropeskironing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/104_2016040702.wav	2291.152335600907	101039818	2317.002335600907	102179803	103_2016040702	year clucnotornaropski interetsonnaerouni put in a praof logefocusin torch pre the hanestic immets at thet are put im nap borshsodrvania met eu institution ampathershaanshainsameenicalnewlegajelimooccrepeating in resvity system as godnigopasaranarepration interventiaputimprepreditedo stop the rok	year clucnotornaropski interetsonnaerouni put in a praof loge focus in torch pre the hanestic immets at thet are put im nap borshsodrvania met institution ampathershaanshainsameenicalnewlegajelimooccrepeating in resvity system as godnigopasaranarepration interventiaputimprepreditedostopaterok	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	9
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/105_2016040702.wav	2317.002358276644	102179804	2333.652358276644	102914069	104_2016040702	in potona vamo the ton iranonestano vietnam eu velicocriticintocsideterjaishanesathelosodrualrepravitdabriheshito	in potona vamo the ton iranonestano vietnam ye velicocriticintocsideterjaishanesathelosodrualrepravitdabriheshito	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	2
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/106_2016040702.wav	2333.652380952381	102914070	2349.802380952381	103626285	105_2016040702	the lack of coordination can increase all kinds of risks and the third point balanced policies is needed for drug supply reduction and help for people experiencing	the lack of coordination can increase all kinds of risks and the third point balanced policies is needed for drug supply reduction and help for people experiencing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/107_2016040702.wav	2349.802403628118	103626286	2376.152403628118	104788321	106_2016040702	drugs problems which is the area for public health policies and i think it should be great from time to time to organise the common meeting between our committee and environment committee which is also in the competences of this committee is the health and public health in that context i want to ask mr us deal what kind of capacity	drugs problems which is the area for public health policies and i think it should be great from time to time to organise the common meeting between our committee and environment committee which is also in the competences of this committee is the health and public health in that context i want to ask mr gusdel what kind of capacity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/108_2016040702.wav	2376.152426303855	104788322	2392.502426303855	105509357	107_2016040702	emcdda need for fulfilling its role in creation of these policies is the new framework institutional legal for better cooperation and coordination	mcdda need for fulfilling its role in creation of these policies is the new framework institutional legal for better cooperation and coordination	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	1
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/109_2016040702.wav	2392.502448979592	105509358	2409.4524489795917	106256853	108_2016040702	how can we better tackle the growing problem of new cycle active substances especially dangerous because of unknown and uncertain efforts of using those substances thank you	how can we better tackle the growing problem of new cycle active substances especially dangerous because of unknown and uncertain efforts of using those substances thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/110_2016040702.wav	2409.4524716553287	106256854	2427.002471655329	107030809	109_2016040702	mrentithinkit was not only a statement but a lot of questions raise and i am bit thinking about the numbers that we heard that you can make a profit of eur twenty four billion are remember that we have some problems to find eu	mrentithinkit was not only a statement but a lot of questions raise and i am bit thinking about the numbers that we heard that you can make a profit of eur twenty four billion are remember that we have some problems to find	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/111_2016040702.wav	2427.002494331066	107030810	2454.252494331066	108232535	110_2016040702	eu six billion for the geal with turkey so maybe it is worse to think about if we can improve our work to stop money going into quite different ways but i think both our colleagues will be able to add something on the drugs itself i would like to add a question to europe or when nuclear under slight it seems that for different	eur six billion for the geal with turkey so maybe it is worse to think about if we can improve our work to stop money going into quite different ways but i think both our colleagues will be able to add something on the drugs itself i would like to add a question to europe or when nuclear under slight it seems that for different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	1
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/112_2016040702.wav	2454.252517006803	108232536	2478.7025170068027	109310781	111_2016040702	kind of drugs you have different ways of bringing drugs to europe and to distributing within the european union is it that clear or are the ways how drugs are coming to europe are very often changing which might make your work even more difficult kenya at is something on that so that i will first give the floor to mr us	kind of drugs you have different ways of bringing drugs to europe and to distributing within the european union is it that clear or are the ways how drugs are coming to europe are very often changing which might make your work even more difficult kenya at is something on that so that i will first give the floor to mr gue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	2
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/113_2016040702.wav	2478.7025396825397	109310782	2505.7525396825395	110503687	112_2016040702	mr president i would like to thank mr bony for for is a very positive comment i would like also to thank more generally the committee for is permanent and continuous support to the work of the emcdda i think for the moment referring to your question more specific about the means and the resources	mr president i would like to thank mr bony for for is a very positive comment i would like also to thank more generally the committee for is permanent and continuous support to the work of the mcdda i think for the moment referring to your question more specific about the means and the resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	1
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/114_2016040702.wav	2505.7525623582765	110503688	2525.9025623582766	111392303	113_2016040702	i think what i can say is that as you know there is a new legislation that is under preparation regarding all the system the approach on new sacoactive substances which is encompassing for the moment three steps which are the early oneing system us	i think what i can say is that as you know there is a new legislation that is under preparation regarding all the system the approach on new sacoactive substances which is encompassing for the moment three steps which are the early oneing system per	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/115_2016040702.wav	2525.9025850340136	111392304	2553.9525850340137	112629309	114_2016040702	then there are the risk assessments and then there are the measures that are being taken by the eu for controlling those substances i think one of the key points is if apparently there was a decision that the core par yesterday there will be a limited revision of the regulation of the mcdda the minimum that we need is that what makes the strength of the current system should be in the eu	then there are the risk assessments and then there are the measures that are being taken by the eu for controlling those substances i think one of the key points is if apparently there was a decision that the core par yesterday there will be a limited revision of the regulation of the mcdda the minimum that we need is that what makes the strength of the current system should be in the new	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	2
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/116_2016040702.wav	2553.9526077097507	112629310	2572.6026077097504	113451775	115_2016040702	in the modification proposed for regulation that is the minimum but it will not be enough to deal with the new challenges and my hope and my wish and i know that on this basis we are on the same line with with your committee but also with the commission still	in the modification proposed for regulation that is the minimum but it will not be enough to deal with the new challenges and my hope and my wish and i know that on this basis we are on the same line with with your committee but also with the commission still	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/117_2016040702.wav	2572.6026303854874	113451776	2594.5526303854876	114419771	116_2016040702	we are are the level of the ides i would like to see so the day we wellevethe concrete final result which should be also in terms of resources i think we would need in any case additional resources to deal which with also the impact of this huge increase over the last years	we are are the level of the ides i would like to see so the day we wellevethe concrete final result which should be also in terms of resources i think we would need in any case additional resources to deal which with also the impact of this huge increase over the last years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/118_2016040702.wav	2594.5526530612246	114419772	2619.2026530612243	115506837	117_2016040702	i am confident that there will be a solution i know there is a strong commitment from the commission but also from the member states at the level of the council and i know i can count on your committee to be vigilant that those those requirements to the mcdda hopefully will be also support to it additional resources	i am confident that there will be a solution i know there is a strong commitment from the commission but also from the member states at the level of the council and i know i can count on your committee to be vigilant that those those requirements to the mcdda hopefully will be also support to additional resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/119_2016040702.wav	2619.2026757369613	115506838	2636.3526757369614	116263153	118_2016040702	man for the time being there are many groups and agencies that are asking for additional possibilities so let us help that we can find a solution for this also for your organisation mr s you have something eu	men for the time being there are many groups and agencies that are asking for additional possibilities so let us help that we can find a solution for this also for your organisation mr you have something euro	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	5
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/120_2016040702.wav	2636.3526984126984	116263154	2656.9026984126986	117169409	119_2016040702	mr president on the change of rules or diversity well indeed these these slies or errows they they basically show the trends the indications which are originally from concrete cases from concrete investigations	mr president on the change of rules or diversity well indeed these these slies or errows they they basically show the trends the indications which are originally from concrete cases from concrete investigations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/121_2016040702.wav	2656.9027210884356	117169410	2677.4527210884353	118075665	120_2016040702	well they do emerge the new emerge the change the mode supariendy changes i mean the trafficking of drugs does not remain a stable asses so basically well it is a challenge for enforcement but again garassa means and possibilities acknowledge to be used and	well they do emerge the new emerge the change the mode supariendy changes i mean the trafficking of drugs does not remain a stable asses so basically well it is a challenge for enforcement but again garassa means and possibilities acknowledge to be used and to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/122_2016040702.wav	2677.4527437641723	118075666	2705.1027437641724	119295031	121_2016040702	eu support those cases the diversity of trafficking routes and methods this is nothing new changes and we have to follow in the good i see we are at the end of this debate i would like to thank both guys here in front of us because i think it was a very extend exchange in the sense that you presented the whole report and it became pa	to support those cases the diversity of trafficking routes and methods this is nothing new changes and we have to follow in the good i see we are at the end of this debate i would like to thank both guys here in front of us because i think it was a very extend exchange in the sense that you presented the whole report and it became	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	5
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/123_2016040702.wav	2705.1027664399094	119295032	2730.552766439909	120417377	122_2016040702	that dealing with the drugs and with the situation is not an us job but has many many aspects so thanks for being here and giving us this overview about the situation coleaguesithinkwe can directly go to the next point on our agenda	that dealing with the drugs and with the situation is not an easy job but has many many aspects so thanks for being here and giving us this overview about the situation coleaguesithinkwe can directly go to the next point on our agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/124_2016040702.wav	2730.552789115646	120417378	2760.2027891156463	121724943	123_2016040702	which is the mechanism on democracy the rule of law and fundamental rights presentation of the interim european added value assessment and research peoples we will have three presentations all of them i think very helpful in the debate we will first eva presentation of the european added value assessment conducted by our own	which is the mechanism on democracy the rule of law and fundamental rights presentation of the interim european added value assessment and research peoples we will have three presentations all of them i think very helpful in the debate we will first eva presentation of the european added value assessment conducted by our own	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/125_2016040702.wav	2760.2028117913833	121724944	2789.8528117913834	123032509	124_2016040702	pa research and studies department in parliament as well as the two expert studies commissioned in that regard all these studies have been carried out in order to support the work carried out by our committee in relation to the legislative own initiative report on the establishment of an eu mechanism on democracy the rule of law and fundamental rights the draft report by the rapporteur	research and studies department in parliament as well as the two expert studies commissioned in that regard all these studies have been carried out in order to support the work carried out by our committee in relation to the legislative own initiative report on the establishment of an eu mechanism on democracy the rule of law and fundamental rights the draft report by the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/126_2016040702.wav	2789.8528344671204	123032510	2813.40283446712	124071065	125_2016040702	mr ms in fed is also available since yesterday and will be presented in the next lebour meeting without further introduction i will now give the floor to ms astridvorum from the dg prs to present interim european added value assessment	mr ms in fed is also available since yesterday and will be presented in the next lebour meeting without further introduction i will now give the floor to ms astridvorum from the dg prs to present interim european added value assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/127_2016040702.wav	2813.402857142857	124071066	2843.152857142857	125383041	126_2016040702	mr president thank for the opportunity to present the interim european added value assessment as an introduction i want to mention the background of the european added value assessment as i certainly know when parliament decides to prepare a legislative initiative report in accordance with article two hundred and twenty five of the treaty such a report is automatically accompanied by a european added value assessment	mr president thank for the opportunity to present the interim european added value assessment as an introduction i want to mention the background of the european added value assessment as i certainly know when parliament decides to prepare a legislative initiative report in accordance with article two hundred and twenty five of the treaty such a report is automatically accompanied by a european added value assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/128_2016040702.wav	2843.152879818594	125383042	2862.7028798185943	126245197	127_2016040702	and the assessment is aimed at evaluating the potential impact and at identifying the advantages of proposals made by parliament in its legislative initiative report this particularlypaicularoa report as you said a companies the report being prepared by ms interfet	and the assessment is aimed at evaluating the potential impact and at identifying the advantages of proposals made by parliament in its legislative initiative report this particularlypaicularoa report as you said a companies the report being prepared by ms interfet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/129_2016040702.wav	2862.7029024943313	126245198	2890.152902494331	127455743	128_2016040702	which aims at presenting recommendations to the commission on an eu mechanism on democracy the rule of law and fundamental rights i want to specify that this is an interim assessment so it has been finalised before the publication of the draft report by mrs interpelled it takes account of various working documents that has been presented by the rapporteur and the shadows and will be updated at a later stage	which aims at presenting recommendations to the commission on an eu mechanism on democracy the rule of law and fundamental rights i want to specify that this is an interim assessment so it has been finalised before the publication of the draft report by mrs interpelled it takes account of various working documents that has been presented by the rapporteur and the shadows and will be updated at a later stage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/130_2016040702.wav	2890.152925170068	127455744	2914.902925170068	128547219	129_2016040702	it is built on two research papers that will be presented by do abad on behalf of sex and profess al pech on behalf of eu thee main observation after assessing the existing eu legal and policy framework on democracy rule of law and fundamental rights is that there are certain shortcomings in the system	it is built on two research papers that will be presented by do abad on behalf of sex and profess al pes on behalf of m thee main observation after assessing the existing eu legal and policy framework on democracy rule of law and fundamental rights is that there are certain shortcomings in the system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	4
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/131_2016040702.wav	2914.902947845805	128547220	2935.552947845805	129457885	130_2016040702	there is indeed a gap between the proclamation of the rights and values listed in article two of the treaty of the european union and the actual compliance by the eu member states and the eu institutions of those principles this gap has significant economic social and political costs	there is indeed a gap between the proclamation of the rights and values listed in article two of the treaty of the european union and the actual compliance by the eu member states and the eu institutions of those principles this gap has significant economic social and political costs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/132_2016040702.wav	2935.5529705215417	129457886	2951.502970521542	130161281	131_2016040702	the weaknesses are related firstly to an ongoing debate on the scope of eu competence to enforce the rights and values licit in article two and notably on their exact meaning consequently	the weaknesses are related firstly to an ongoing debate on the scope of eu competence to enforce the rights and values licit in article two and notably on their exact meaning consequently	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/133_2016040702.wav	2951.502993197279	130161282	2971.952993197279	131063127	132_2016040702	there is an unclear division of labour between the member states and the eu institutions as well as eu bodies and agencies working in the area on who does what in the field of monitoring and enforcement there are evaluation mechanisms but they are not really well coordinated thirdly	there is an unclear division of labour between the member states and the eu institutions as well as eu bodies and agencies working in the area on who does what in the field of monitoring and enforcement there are evaluation mechanisms but they are not really well coordinated thirdly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/134_2016040702.wav	2971.953015873016	131063128	2998.103015873016	132216343	133_2016040702	the existing enforcement mechanisms have clearly a lack of effectiveness they do not really fully address existing challenges related to the rule of law in the european union in this context what are the legislative and non legislative policy options in order to overcome the identified weaknesses	the existing enforcement mechanisms have clearly a lack of effectiveness they do not really fully address existing challenges related to the rule of law in the european union in this context what are the legislative and non legislative policy options in order to overcome the identified weaknesses	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/135_2016040702.wav	2998.103038548753	132216344	3017.353038548753	133065269	134_2016040702	it has been suggested in the working documents and by experts to adopt an inter institutional pact which would clarify the scope of eu action as well as the division of labour between the institutions and the member states such a pact words include two cor elements	it has been suggested in the working documents and by experts to adopt an inter institutional pact which would clarify the scope of eu action as well as the division of labour between the institutions and the member states such a pact words include two cor elements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/136_2016040702.wav	3017.35306122449	133065270	3041.10306122449	134112645	135_2016040702	on the one hand and annual monitoring on democracy the rule of law and fundamental rights and would be based on an eu scoreboard on the other hand it would also include an eu policy cycle bit like the european semester cycle and involve eu institutions and national parliaments i will shortly touch upon the two aspects of the pa	on the one hand and annual monitoring on democracy the rule of law and fundamental rights and would be based on an eu scoreboard on the other hand it would also include an eu policy cycle bit like the european semester cycle and involve eu institutions and national parliaments i will shortly touch upon the two aspects of the pact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	2
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/137_2016040702.wav	3041.103083900227	134112646	3070.0530839002267	135389341	136_2016040702	mr president as regards the annual monitoring on democracy the rule of law and fundamental rights there are still some outstanding questions before it can actually be put in place notably the scope of eu action according to the treaty the eu has a mandate to intervene to protect its constitutional core that means the values that are shared between the member states and the institutions but the the how and how far is not very clear eu	mr president as regards the annual monitoring on democracy the rule of law and fundamental rights there are still some outstanding questions before it can actually be put in place notably the scope of eu action according to the treaty the eu has a mandate to intervene to protect its constitutional core that means the values that are shared between the member states and the institutions but the the how and how far is not very clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	3
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/138_2016040702.wav	3070.0531065759637	135389342	3093.0031065759636	136401437	137_2016040702	another point is a legal base such an annual monitoring could be based on article three hundred and fifty two this was the legal base for the creation of the fundamental rights agency and could be used to enhance its mandate moreover there is article seventy which is justice an home affairs specific peer evaluation which could also be used	another point is a legal base such an annual monitoring could be based on article three hundred and fifty two this was the legal base for the creation of the fundamental rights agency and could be used to enhance its mandate moreover there is article seventy which is justice an home affair specific peer evaluation which could also be used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	1
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/139_2016040702.wav	3093.0031292517006	136401438	3115.5531292517007	137395893	138_2016040702	or article two hundred and ninety five which is the legal basis for interinstitutional agreements it could also be a mixture of the various possibilities there are also questions relating to methodology as regards the score vod and the monitoring i mentioned the institutional division of labour problem	or article two hundred and ninety five which is the legal basis for interinstitutional agreements it could also be a mixture of the various possibilities there are also questions relating to methodology as regards the score vod and the monitoring i mentioned the institutional division of labour problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016040702/140_2016040702.wav	3115.5531519274377	137395894	3142.703151927438	138593209	139_2016040702	there is also questions relating to democratic accountability pes as regards the second component of the pact the eu policy cycle on democracy the rule of law and fundamental rights it would include inter alia an annual debate in national parliament an annual into parliamentary	there is also questions relating to democratic accountability pes as regards the second component of the pact the eu policy cycle on democracy the rule of law and fundamental rights it would include inter alia an annual debate in national parliaments an annual into parliamentary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016040702.wav	1
