	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/065_2017011203.wav	1407.1014512471656	62053174	1426.0514512471655	62888869	064_2017011203	mr shadows colleagues for the contributions on that this important item so we now move on to point twenty one which is the draft opinion the agreement between the eu and the principality but it instine	shadows colleagues for the contributions on that this important item so we now move on to point twenty one which is the draft opinion the agreement between the eu and the principality but it instine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	3
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/066_2017011203.wav	1426.0514739229025	62888870	1445.1014739229024	63728975	065_2017011203	on supplementary rules in relation to the instrument for financial support or external borders and visa as part of the internal security fund for the period two thousand and fourteen to two thousand and twenty and jo biden hoser is our	on supplementary rules in relation to the instrument for financial support or external borders and visa as part of the internal security fund for the period two thousand and fourteen to two thousand and twenty and jo biden hoser is our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/067_2017011203.wav	1445.1014965986394	63728976	1466.0514965986395	64652871	066_2017011203	rapporteur i am not sure of someone stepping in for it dual no ire bee going to just i think we can be passed over this item were get no no substitution for that ocky so the deadline for tabling amendments on this	rapporteur i am not sure of someone stepping in for it dual no ire bee going to just i think we can be passed over this item were get no no substitution for that ocky so the deadline for tabling amendments on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/068_2017011203.wav	1466.0515192743765	64652872	1482.3015192743765	65369497	067_2017011203	item is the eighteen january my colleages i should have checked on whether the colleague would be present i look into that one but we we can step strait and to twenty two now which is the	item is the eighteen january my colleages i should have checked on whether the colleague would be present i look into that one but we we can step strait and to twenty two now which is the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/069_2017011203.wav	1482.3015419501135	65369498	1508.2515419501133	66513893	068_2017011203	mr preside colleagues have pose for just one second with is checking if we can proceed to the privacy shield item and if we have got everyone present for that if you could just	mr preside colleagues have pose for just one second with is checking if we can proceed to the privacy shield item and if we have got everyone present for that if you could just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/070_2017011203.wav	1508.2515646258503	66513894	1529.9015646258504	67468659	069_2017011203	give me a moment thank you as i was saying sorry colleagues thought that we need id some other	give me a moment thank you as i was saying sorry colleagues thought that we need id some other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/071_2017011203.wav	1529.9015873015874	67468660	1550.7515873015873	68388145	070_2017011203	ppe president pa the privacy shield item and we do not so we moved a twenty two the adequacy of the protection afforded by the eu us privacy shield this is a consideration of the draft resolution if i gal just make a few points colleagues before we open up the floor for debate	people president or the privacy shield item and we do not so we moved a twenty two the adequacy of the protection afforded by the eu us privacy shield this is a consideration of the draft resolution if i gal just make a few points colleagues before we open up the floor for debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	5
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/072_2017011203.wav	1550.7516099773243	68388146	1578.2016099773243	69598691	071_2017011203	mr president you will remember that following the adoption by the commission of the adequacy decision on the eus privacy shield the coordinators decided on fourth and eleven july to issue a resolution on the arrangement the draft resolution and presenting today is the outcome of a work with different political groups which have assisted in in the preparation the document is a balanced text reflecting the different contributions sentend by the groups	mr president you will remember that following the adoption by the commission of the adequacy decision on the eus privacy shield the coordinators decided on fourth and eleven july to issue a resolution on the arrangement the draft resolution and presenting today is the outcome of a work with different political groups which have assisted in in the preparation the document is a balanced text reflecting the different contributions sentend by the groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/073_2017011203.wav	1578.2016326530613	69598692	1596.7516326530613	70416747	072_2017011203	it also takes account of the views of the article twenty nine working party and the parliament resolution of the twenty six may on transatlantic data flows the draft resolution acknowledges the improvements of the final text of the eu us privacy shield compared to the former safe harbour	it also takes account of the views of the article twenty nine working party and the parliament resolution of the twenty six may on transatlantic data flows the draft resolution acknowledges the improvements of the final text of the eus privacy shield compared to the former safe harbour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	2
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/074_2017011203.wav	1596.7516553287983	70416748	1621.701655328798	71517043	073_2017011203	it notes that it will facilitate data transfers from the eu to the us particularly from smes and business and that eu data protection authorities supervisory powers remain unaffected by the adequacy decision including powers suspension of banning data transfers to us companies members of the privacy shield de	it notes that it will facilitate data transfers from the eu to the us particularly from smes and business and that eu data protection authorities supervisory powers remain unaffected by the adequacy decision including powers suspension of banning data transfers to us companies members of the privacy shield	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	3
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/075_2017011203.wav	1621.701678004535	71517044	1636.951678004535	72189569	074_2017011203	it also takes note of the clarifications and interpretations of the us administration in particular as regards the processing of personal data by security agencies and the powers and independence of the ombudsperson	it also takes note of the clarifications and interpretations of the us administration in particular as regards the processing of personal data by security agencies and the powers and independence of the ombudsperson	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/076_2017011203.wav	1636.951700680272	72189570	1662.201700680272	73303095	075_2017011203	the draft resolution also highlights issues of concern that remain open or unclear be it on the commercial aspects of the privacy shield or on the national security and law enforcement aspects these issues mirror those identified by the data protection authorities particularly the article twenty nine working party which as you know is deeply involved in the monitoring of the privacy shield	the draft resolution also highlights issues of concern that remain open or unclear be it on the commercial aspects of the privacy shield or on the national security and law enforcement aspects these issues mirror those identified by the data protection authorities particularly the article twenty nine working party which as you know is deeply involved in the monitoring of the privacy shield	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/077_2017011203.wav	1662.201723356009	73303096	1690.251723356009	74540101	076_2017011203	finally eu it calls on the commission to conduct a thorough and indepth examination of all of the shortcomings and weaknesses identified with the full involvement of the eu data protection authorities and with complete access to any document and premises so as to conduct a proper assessment it also calls on the eu dpas to make use of their supervisory powers to ensure that eu data protection law is respected	finally les it calls on the commission to conduct a thorough and indepth examination of all of the shortcomings and weaknesses identified with the full involvement of the eu data protection authorities and with complete access to any document and premises so as to conduct a proper assessment it also calls on the eu dpas to make use of their supervisory powers to ensure that eu data protection law is respected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	2
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/078_2017011203.wav	1690.251746031746	74540102	1713.201746031746	75552197	077_2017011203	so colleagues those are the main elements of the draft resolution and i am now going to open the floor to leave a coordinator of course and members for their comments i have just been informed as well colleagues that the commission colleagues are not here yet but they will arrive	so colleagues those are the main elements of the draft resolution and i am now going to open the floor to leave a coordinators of course and members for their comments i have just been informed as well colleagues that the commission colleagues are not here yet but they will arrive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/079_2017011203.wav	1713.201768707483	75552198	1736.451768707483	76577523	078_2017011203	in a moment so with your permission i am going to begin the debate with colleagues because it is a thirsty afternoon and were we are pressed pa colleagues will want to travel and so and so i do not want to delay you so i ae going to begin the debate and i understand the commission colleagues will arrive in a moment i am going to kick of the debate starting with mr boni	in a moment so with your permission i am going to begin the debate with colleagues because it is a thirsty afternoon and were we are pressed pat colleagues will want to travel and so and so i do not want to delay you so i ae going to begin the debate and i understand the commission colleagues will arrive in a moment i am going to kick of the debate starting with mr borne	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	3
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/080_2017011203.wav	1736.4517913832199	76577524	1756.30179138322	77452909	079_2017011203	mr boni if you want to speak first please preside did did you now here mr	mr bone if you want to speak first please preside did did you now here me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/081_2017011203.wav	1756.301814058957	77452910	1771.851814058957	78138665	080_2017011203	yet no mr barnier i think you see i always expected that some members just were not lest ling to mean switched off in de their own thing and now you know you you you have	yet no mr barnier i think you see i always expected that some members just were not lest ling to mean switched off in did their own thing and now you know you you you have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	2
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/082_2017011203.wav	1771.851836734694	78138666	1795.7018367346939	79190451	081_2017011203	you have proved my here probably doing something else more injrusting but was just saying that we can start the debate the commission are about to arrive but with your permission the wonderful members were here we can just start the debate they al arrive in a moment and i would just inviting you mr borne to be the first speaker so	you have proved my here probably doing something else more injrusting but was just saying that we can start the debate the commission are about to arrive but with your permission the wonderful members were here we can just start the debate they al arrive in a moment and i would just inviting you mr borne to be the first speaker so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/083_2017011203.wav	1795.7018594104309	79190452	1815.9518594104309	80083477	082_2017011203	mr pa thank you thank you very very much trout but but i am not ready to talk to the time in which representatives of commission will be here because i do not do thank you very much i think that it is very important and key initiative	mr les thank you thank you very very much trout but but i am not ready to talk to the time in which representatives of commission will be here because i do not do thank you very much i think that it is very important and key initiative	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/084_2017011203.wav	1815.9518820861679	80083478	1833.2018820861679	80844203	083_2017011203	on my siena my view on the proposal of this draft resolution is that i think that we need to consider two aspects firstly	on my siena my view on the proposal of this draft resolution is that i think that we need to consider two aspects firstly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/085_2017011203.wav	1833.2019047619049	80844204	1850.6519047619047	81613749	084_2017011203	that we need privacy shilld as a functioning tool the functioning vice for making the relationships between the us and the european union on the ara much more effective and much more open transparent	that we need privacy shilld as a functioning tool the functioning vice for making the relationships between the us and the european union on the ara much more effective and much more open transparent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/086_2017011203.wav	1850.6519274376417	81613750	1877.3019274376418	82789015	085_2017011203	so have know i agree with some doubts and concerns but with some concerns i rather do not agree and i think that we need to little change the language but this this is not the problem because we can were we can discuss i can present and some people can present amendments and we can discuss after that	so have know i agree with some doubts and concerns but with some concerns i rather do not agree and i think that we need to little change the language but this this is not the problem because we can were we can discuss i can present and some people can present amendments and we can discuss after that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/087_2017011203.wav	1877.3019501133788	82789016	1896.6519501133787	83642351	086_2017011203	the real problem is how what kind of position addressed and oriented at privacy shi the new administration will have and this is completely different because we have started our debate some months ago we have discussed about privacy shields	the real problem is how what kind of position addressed and oriented at privacy shi the new administration will have and this is completely different because we have started our debate some months ago we have discussed about privacy shields	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/088_2017011203.wav	1896.6519727891157	83642352	1922.8019727891156	84795567	087_2017011203	during igf i have our group represent ree representatives of the european parliament discuss with the us delegation and we have asked what they think about the keeping and maintaining solutions related to umbrella agreement related to privacy chile to all our our discussions and decisions	during igf i have our group represent ree representatives of the european parliament discuss with the us delegation and we have asked what they think about the keeping and maintaining solutions related to umbrella agreement related to privacy chile to all our our discussions and decisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/089_2017011203.wav	1922.8019954648526	84795568	1939.8519954648525	85547473	088_2017011203	and they asked openly that they do not know but they do not know because we will have new people responsible for national security agency for cia and so on so my my suggestion is	and they asked openly that they do not know but they do not know because we will have new people responsible for national security agency for cia and so on so my my suggestion is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/090_2017011203.wav	1939.8520181405895	85547474	1965.6020181405895	86683049	089_2017011203	that we can consider the discussion on this draft with some amendments and sown but on the other hand we can consider if we if should in samaras be much more focused on addressing some questions and issues to the new administrations	that we can consider the discussion on this draft with some amendments and sown but on the other hand we can consider if we if should in samaras be much more focused on addressing some questions and issues to the new administrations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/091_2017011203.wav	1965.6020408163265	86683050	1994.2520408163266	87946515	090_2017011203	all wait one month from two months for real decisions or checking the attitude of the new administration so this is question mark yes because i think that we need with this resolution we need to be adjust to the real situation which is clear because of the new administration is started is starting on twenty january	all wait one month from two months for real decisions or checking the attitude of the new administration so this is question mark yes because i think that we need with this resolution we need to be adjust to the real situation which is clear because of the new administration is started is starting on twenty january	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/092_2017011203.wav	1994.2520634920636	87946516	2013.8020634920636	88808671	091_2017011203	mr boni is very interesting what you say i think the id not mentioned the new administration of course in my introduction but just furs that of clarity i think you were acknowledging the eu that there are deficiencies in the privacy shield as we set out i think it	mr bon i is very interesting what you say i think the id not mentioned the new administration of course in my introduction but just furs that of clarity i think you were acknowledging the yew that there are deficiencies in the privacy shield as we set out i think it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	3
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/093_2017011203.wav	2013.8020861678006	88808672	2041.8520861678005	90045677	092_2017011203	we have disagreements about what they are across our political groups and there is a spectrum on how many deficiencies and how many plus in negative points different colleagues feel there are and will hear that as we go through the debate but you make a separate point which is of course the think very significant point about the change of administration and i would like to hear what colleagues think about this should perhaps be source of an certainly an amendment	we have disagreements about what they are across our political groups and there is a spectrum on how many deficiencies and how many plus in negative points different colleagues feel there are and will hear that as we go through the debate but you make a separate point which is of course the think very significant point about the change of administration and i would like to hear what colleagues think about this should perhaps be source of an certainly an amendment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/094_2017011203.wav	2041.8521088435375	90045678	2063.3021088435376	90991623	093_2017011203	but we will as as a committee we going to the us think it is july i think july the date so we bear this in mind but also i would be looking for any such creative views from colleagues today about how we deal with that particular situations thank you for raising that and next	but we will as as a committee we going to the us think it is july i think july the date so we bear this in mind but also i would be looking for any such creative views from colleagues today about how we deal with that particular situations thank you for raising that and next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/095_2017011203.wav	2063.3021315192746	90991624	2081.7521315192744	91805269	094_2017011203	eu get a eu indicated to speak and then now take after that mr zintebelpresident please allow me first to come back to point twenty one because may be we can do it later because it was announced only for fore clocks or maybe the rapporteur will come	we get a you indicated to speak and then now take after that mr zintebelpresident please allow me first to come back to point twenty one because may be we can do it later because it was announced only for fore clocks or maybe the rapporteur will come	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	4
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/096_2017011203.wav	2081.7521541950114	91805270	2108.202154195011	92971715	095_2017011203	later and we come back to that point coming back to the resolution on the privacy shield my first question would be why should we have a debate on one of the other wording that might be a bit more or less tricky because at the end of the day this resolution will not make a difference because privacy shield it was decided	later and we come back to that point coming back to the resolution on the privacy shield my first question would be why should we have a debate on one of the other wording that might be a bit more or less tricky because at the end of the day this resolution will not make a difference because privacy shield it was decided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/097_2017011203.wav	2108.202176870748	92971716	2137.952176870748	94283691	096_2017011203	it exists and whatever we decide it will not die so that is the first point under that headline i could live with the text of the resolution and i clearly fund out that we start with six very positive points if we look on to the points one to eighteen so it is six positive points and i think my colleague boni will be very happy with that	it exists and whatever we decide it will not die so that is the first point under that headline i could live with the text of the resolution and i clearly out that we start with six very positive points if we look on to the points one to eighteen so it is six positive points and i think my colleague von will be very happy with that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	7
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/098_2017011203.wav	2137.952199546485	94283692	2165.302199546485	95489827	097_2017011203	then we go to for a little bit critical points of very critical point and of course they are very important especially when it comes for example to the still existing possibility of collecting bulk data and this is a real serious point where we have to look upon also not	then we go to for a little bit critical points of very critical point and of course they are very important especially when it comes for example to the still existing possibility of collecting bulk data and this is a real serious point where we have to look upon also not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/099_2017011203.wav	2165.302222222222	95489828	2187.2522222222224	96457823	098_2017011203	i completely clarified question of an effective judicial redress that is still in attack and some questions about the independence of the ombudsperson we also have two points with some criticism that within the procedure of having an adequacy decision the role of parliament is a real	i completely clarified question of an effective judicial redress that is still in attack and some questions about the independence of the ombudsperson we also have two points with some criticism that within the procedure of having an adequacy decision the role of parliament is a real	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/100_2017011203.wav	2187.2522448979594	96457824	2206.702244897959	97315569	099_2017011203	small one and i think it is very important to point out to that if we look back and i will come back to that a little bit later on what happened to the safe harbour decision the next points are concentrating on how to deal with the review	small one and i think it is very important to point out to that if we look back and i will come back to that a little bit later on what happened to the safe harbour decision the next points are concentrating on how to deal with the review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/101_2017011203.wav	2206.702267573696	97315570	2232.7522675736964	98464375	100_2017011203	and to call for some tasks that the commission should look upon and should ensure like unrestricted access to all documents and premises and of course also an full involvement of the european parliament in all the steps of the joint annual review the problem here when it comes to the review	and to call for some tasks that the commission should look upon and should ensure like unrestricted access to all documents and premises and of course also an full involvement of the european parliament in all the steps of the joint annual review the problem here when it comes to the review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/102_2017011203.wav	2232.752290249433	98464376	2259.202290249433	99630821	101_2017011203	i am afraid might be but i do not hope so and that is another call on the commission but i hope that we will not have a similar problem with safe harbour because will safe harbour we found out at a very early stage of play that it was not really working and we pointed out to some real existing problems again and again and again	i am afraid might be but i do not hope so and that is another call on the commission but i hope that we will not have a similar problem with safe harbour because will safe harbour we found out at a very early stage of play that it was not really working and we pointed out to some real existing problems again and again and again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/103_2017011203.wav	2259.20231292517	99630822	2284.15231292517	100731117	102_2017011203	but not thing happened only as a private person when to court we started some negotiations on changing the text and i think this should not happen again let us hope the best that this private achieved really will work better than say farber instate of all the concerns and problems that we still see in the text of this	but not thing happened only as a private person when to court we started some negotiations on changing the text and i think this should not happen again let us hope the best that this private achieved really will work better than say farber instate of all the concerns and problems that we still see in the text of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/104_2017011203.wav	2284.152335600907	100731118	2310.002335600907	101871103	103_2017011203	decision but if problems come up i only can ask everybody that is involved in that review and in the debate between europeen union and the united states that we will take the upcoming problems seriously and really urge to find solution and not just hid behind the question that we do need data exchange which is true	decision but if problems come up i only can ask everybody that is involved in that review and in the debate between europeen union and the united states that we will take the upcoming problems seriously and really urge to find solution and not just hid behind the question that we do need data exchange which is true	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/105_2017011203.wav	2310.002358276644	101871104	2330.152358276644	102759719	104_2017011203	but find solutions instead of just looking behind and putting the privacy of our citizens intedangerhankyoverymuchpresidentandsfir president just thinking do how many times we have been discussing	but find solutions instead of just looking behind and putting the privacy of our citizens intedangerhankyoverymuchpresidentandsfir president just thinking do how many times we have been discussing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/106_2017011203.wav	2330.152380952381	102759720	2349.302380952381	103604235	105_2017011203	transatlantic data transfer in this committee ould hope that that some point we would have an arrangement which is water tight makes everybody happy and allows for the smooth and safe transfer of personal data but it seems to be something which is just	transatlantic data transfer in this committee ould hope that that some point we would have an arrangement which is water tight makes everybody happy and allows for the smooth and safe transfer of personal data but it seems to be something which is just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/107_2017011203.wav	2349.302403628118	103604236	2370.152403628118	104523721	106_2017011203	is going on any way about the first of all about the timing because this debate was for seen for a core the past four and i suppose that i had to russian so i have mr start but i supposed that we would have expected the european commission to make a statement they are not here now	is going on any way about the first of all about the timing because this debate was for seen for a core the past four and i suppose that i had to russian so i have mr start but i supposed that we would have expected the european commission to make a statement they are not here now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/108_2017011203.wav	2370.152426303855	104523722	2390.102426303855	105403517	107_2017011203	it would be very interesting to hear what they have to say and i have a couple of questions and if they are not hear on time than i hope you can pass on the questions and ask for a written reply my question my questions would be the following maybe we can also integrate them into the resolution by way of amendment	it would be very interesting to hear what they have to say and i have a couple of questions and if they are not hear on time than i hope you can pass on the questions and ask for a written reply my question my questions would be the following maybe we can also integrate them into the resolution by way of amendment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/109_2017011203.wav	2390.102448979592	105403518	2417.4524489795917	106609653	108_2017011203	first of all a part from the the upcoming transition of the us administration the european commission eu commissioner jegova has recently expressed their dissatisfaction with the answer given by the united states about the case of y who being obliged to scan emails	first of all a part from the the upcoming transition of the us administration the european commission commissioner jegova has recently expressed their dissatisfaction with the answer given by the united states about the case of y who being obliged to scan emails	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	3
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017011203/110_2017011203.wav	2417.4524716553287	106609654	2434.602471655329	107365969	109_2017011203	now i was wondering what that means for the commission because that would strictly speaking have an impact on privacy shield and i hope that we are not going to go down the same road the safe harbour which was faulty and were by the commission just refused to look into that then	now i was wondering what that means for the commission because that would strictly speaking have an impact on privacy shield and i hope that we are not going to go down the same road the safe harbour which was faulty and were by the commission just refused to look into that then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017011203.wav	0
