	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/043_2018060401.wav	983.2009523809523	43359162	999.7509523809524	44089017	042_2018060401	that was quite a sobering experience to meet those people secondly a highlight if you like was ensuring that we got to one of the detention centre the taricalseka detention centre	that was quite a sobering experience to meet those people secondly a highlight if you like was ensuring that we got to one of the detention centre the taricalseka detention centre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/044_2018060401.wav	999.7509750566893	44089018	1019.1009750566893	44942353	043_2018060401	the conditions aware in our view apalling and we of course talk about ness later stages but it is important that we report this back we called upon libyan authorities obviously to take concrete steps towards	the conditions aware in our view apalling and we of course talk about ness later stages but it is important that we report this back we called upon libyan authorities obviously to take concrete steps towards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/045_2018060401.wav	1019.1009977324263	44942354	1040.2509977324264	45875069	044_2018060401	the progressive closure of these centres and this was again raised by our committee in the debate last week on libya on the panzeri board in tunis there are a number of other things happening libya but am wen to keep the short because we have going to the debate on ecr in tunis we held extensive talks with the	the progressive closure of these centres and this was again raised by our committee in the debate last week on libya on the panzeri board in tunis there are a number of other things happening libya but am wen to keep the short because we have going to the debate on ear in tunis we held extensive talks with the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	1
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/046_2018060401.wav	1040.2510204081632	45875070	1062.9010204081633	46873935	045_2018060401	the unsmillyouseenyour officials notably on the update of strategy for libya presented by the un special representative salami at the unsc and may two thousand and eighteen as well as with the unhcr and iom we also talked to the range of ngos who are in libya not many of them are to amnesty to many sans on frontier	the unsmillyouseenyour officials notably on the update of strategy for libya presented by the un special representative salami at the unsc and may two thousand and eighteen as well as with the unhcr and iom we also talked to the range of ngos who are in libya not many of them are to amnesty to many sans on frontier	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/047_2018060401.wav	1062.9010430839003	46873936	1078.8510430839003	47577331	046_2018060401	about the important work they are doing on the growing but also at see there is it showed that the un action plan with the objective to put an end to the political impasse and lead the country to general elections is likely not to meet its end of two thousand and eighteen target date	about the important work they are doing on the growing but also at see there is it showed that the un action plan with the objective to put an end to the political impasse and lead the country to general elections is likely not to meet its end of two thousand and eighteen target date	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/048_2018060401.wav	1078.851065759637	47577332	1098.601065759637	48448307	047_2018060401	president as colleagues know libya struggles with mutually blocking institutions a lot of political fragmentation military clashes and many civilian casualties and strong risks of escalation and spillover and we are many meetings which made this very obvious	president as colleagues know libya struggles with mutually blocking institutions a lot of political fragmentation military clashes and many civilian casualties and strong risks of escalation and spillover and we are many meetings which made this very obvious	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/049_2018060401.wav	1098.601088435374	48448308	1114.0510884353741	49129653	048_2018060401	the question of disruption of basic services as linda was describing the basics of human life and in the additional pressure of the smuggling of goods and human beings as the main resource in some parts of the country particularly in the south	the question of disruption of basic services as linda was describing the basics of human life and in the additional pressure of the smuggling of goods and human beings as the main resource in some parts of the country particularly in the south	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/050_2018060401.wav	1114.0511111111111	49129654	1136.3011111111111	50110879	049_2018060401	we were also made aware of the very distorted migration patterns where there is still oil extraction going on in some parts of libya we are also made aware of the extraordinary number of arms in libya probably the highest concentration of ar moments anywhere in the world	we were also made aware of the very distorted migration patterns where there is still oil extraction going on in some parts of libya we are also made aware of the extraordinary number of arms in libya probably the highest concentration of ar moments anywhere in the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/051_2018060401.wav	1136.3011337868481	50110880	1153.5511337868481	50871605	050_2018060401	finally on the question of the coast guard and then now finish because it is important i know to colleagues in our committee in the context of the coast guard in the meetings that we had i think i want to reiterate that we support eu support to libya and the libyan coast guard	finally on the question of the coast guard and then now finish because it is important i know to colleagues in our committee in the context of the coast guard in the meetings that we had i think i want to reiterate that we support eu support to libya and the libyan coast guard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/052_2018060401.wav	1153.5511564625851	50871606	1169.201156462585	51561771	051_2018060401	should be focused on human rights and not just the security concerns and border management and any continuing cooperation on border control should be conditional on the adoption of concrete measures to improve the human rights situation of refugees and migrants stranded in libya	should be focused on human rights and not just the security concerns and border management and any continuing cooperation on border control should be conditional on the adoption of concrete measures to improve the human rights situation of refugees and migrants stranded in libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/053_2018060401.wav	1169.201179138322	51561772	1195.951179138322	52741447	052_2018060401	this means putting human rights training at the centre of the eu approach and increasing funding in this area and we had a number of very difficult meetings on this i say this because there will be some follow more detailed follow up on the libya situation within our committee but we did have a number of difficult meetings on this issue of the coast guard the second change of meetings since we want to tunisia a few weeks before	this means putting human rights training at the centre of the eu approach and increasing funding in this area and we had a number of very difficult meetings on this i say this because there will be some follow more detailed follow up on the libya situation within our committee but we did have a number of difficult meetings on this issue of the coast guard the second change of meetings since we want to tunisia a few weeks before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/054_2018060401.wav	1195.951201814059	52741448	1213.901201814059	53533043	053_2018060401	red so that is the report on on libya and we will have further discussion on that an appropriate time and now we come to the question of the jar report and i am just wondering	so that is the report on on libya and we will have further discussion on that an appropriate time and now we come to the question of the jar report and i am just wondering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	4
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/055_2018060401.wav	1213.9012244897958	53533044	1234.1512244897958	54426069	054_2018060401	it is me reading a really long report again which then we will low tolerance what what do you think about us perhaps yet going straight to the colleagues who are on the niger delegation	it is me reading a really long report again which then we will low tolerance what what do you think about us perhaps yet going straight to the colleagues who are on the gr delegation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	3
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/056_2018060401.wav	1234.1512471655328	54426070	1250.801247165533	55160335	055_2018060401	there were many elements to to the visit but what i would like to do just to keep this meeting a little but sprightly could i ask for the colleagues whose here so frank is here of the other to ms	there were many elements to to the visit but what i would like to do just to keep this meeting a little but sprightly could i ask for the colleagues whose here so frank is here of the other to ms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/057_2018060401.wav	1250.80126984127	55160336	1268.8512698412699	55956341	056_2018060401	is just you frank is not just you eu you you are so important about areacas domething everything on yous we had	is just you frank is not just you you are you are so important about areacas domething everything on yous we had	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	5
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/058_2018060401.wav	1268.8512925170069	55956342	1292.1012925170069	56981667	057_2018060401	i think i think frank would agree with me and he was also partly responsible for quite a visit which turned into and i know my to parliamentarian colleagues in linda as very right to have you know effective parliamentarian colleagues from africa from niger whether us is is really significant but	i think i think frank would agree with me and he was also partly responsible for quite a visit which turned into and i know my to parliamentarian colleagues in lindo as very right to have you know effective parliamentarian colleagues from africa from negar whether us is is really significant but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	3
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/059_2018060401.wav	1292.1013151927439	56981668	1314.5513151927437	57971713	058_2018060401	they will acknowledge that we ended up having a programme which was extensive it was not so extensive when we arrive but returned into that mr engel was certainly partly responsible but we ended at meeting everyone we needed to and i think that was quite significant what i am going to do is frank if you want to red you like to	they will acknowledge that we ended up having a programme which was extensive it was not so extensive when we arrive but returned into that mr engo was certainly partly responsible but we ended at meeting everyone we needed to and i think that was quite significant what i am going to do is frank if you want to you like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	6
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/060_2018060401.wav	1314.5513378684807	57971714	1344.2013378684808	59279279	059_2018060401	give a short run down of the the delegation visit from your perspective just to keep this moving along and now all intervene and they will ask y parliamentarians to be in then if the other two colleagues who run the delegation commenastemtospeakankclodlobbouverybreefomthatconsidering that it was the libya committee who was wo was going to measure and not another committee and not the foreign a false committee or the cod	give a short run down of the the delegation visit from your perspective just to keep this moving along and now all intervene and they will ask y parliamentarians to be in then if the other two colleagues who run the delegation commenastemtospeakankclodlobbouverybreefomthatconsidering that it was the libya committee who was wo was going to measure and not another committee and not the foreign a false committee or the sudi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	3
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/061_2018060401.wav	1344.2013605442178	59279280	1368.9513605442178	60370755	060_2018060401	i some our a transit country they have had migration for aternities they will continue to have migration for them it is something priding eu in sequence of meetings that as you said had not exactly been invisioned that the very the very outset but which then did take place and that was that was a good thing want it with a territorial van	i some our a transit country they have had migration for aternities they will continue to have migration for them it is something priding et in sequence of meetings that as you said had not exactly been invisioned that the very the very outset but which then did take place and that was that was a good thing want it with a territorial vacun	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	3
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/062_2018060401.wav	1368.9513832199546	60370756	1394.6013832199546	61501921	061_2018060401	too which and from which all sorts of things could be attracted and could emerged that are potentially their countries in the zone maybe de maybe under under threat i am glad and i think we all that nisia is holding up contrary to mali notably i the northern half and the southern one would be separated from each other by vacuum of power ana and hostile take over as you would say in the corporate world	too which and from which all sorts of things could be attracted and could emerged that are potentially their countries in the zone maybe maybe under under threat i am glad and i think we all that nisia is holding up contrary to mali notably i the northern half and the southern one would be separated from each other by vacuum of powerntandhosthiltake over as you would say in the corporate world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	11
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/063_2018060401.wav	1394.6014058956916	61501922	1423.8514058956916	62791847	062_2018060401	am unities of potential migrants as such that migratory pressure at least on tat route has as considerably lessened but the challenge of keeping nisief is an absolute is an absoutelysesstheyi have been have been to more atenya in the meantime on another on another mission morotenya as under a lot of criticism last there in burkina faso and in northern chub we would also have to discuss about it so there remains a lot to be done in the sahel but the name of the game is not to me	am unities of potential migrants as such that migratory pressure at least on tat route has as considerably lessened but the challenge of keeping nisief is an absolute is an absoutelysesstheyi have been have been to more atenya in the meantime on another on another mission morotenyaas under a lot of criticism last there in burkina faso and in northern chub we would also have to discuss about it so there remains a lot to be done in the sahel but the name of the game is not to me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	1
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/064_2018060401.wav	1423.8514285714286	62791848	1445.6014285714286	63751023	063_2018060401	migration allowing to be a detailed or there is a detailed report on near which i urge every want to read i want to just say a couple of extraine to couple of points key points from the delegation to lead on from what frank as said and also to relate to what linda said earlier in going to near the	migration allowing to be a detailed or there is a detailed report on near which i urge every want to read i want to just say a couple of extraine to couple of points key points from the delegation to lead on from what frank as said and also to relate to what linda said earlier in going to near the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/065_2018060401.wav	1445.6014512471656	63751024	1461.4514512471656	64450009	064_2018060401	i opening thing is that is obviously poverty perhaps a second post country in the world but it is surrounded by countries with problems mali with war and a whole number of countries	i opening thing is that is obviously poverty perhaps a second post country in the world but it is surrounded by countries with problems mali with war and a whole number of countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/066_2018060401.wav	1461.4514739229026	64450010	1487.6014739229024	65603225	065_2018060401	president who have multiple problems the issue for an ear from the migration point of view is that many people in niger never make it to the european union niger as a country is a country which is hugely resilient despite the challenges of poverty but it is containing within it a transit kind of equal structure it is not	president who have multiple problems the issue for an ear from the migration point of view is that many people in nega never make it to the european union niger as a country is a country which is hugely resilient despite the challenges of poverty but it is containing within it a transit kind of equal structure it is not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	3
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/067_2018060401.wav	1487.6014965986394	65603226	1513.1514965986394	66729981	066_2018060401	itself exporting its people and this is the critical point of out niger but it is surrounded by issues one of those issues of course is that when people are transiting they are often pushed back of course we want to argadas and we saw with colleagues who le speak from the iom what that actually means and of course what it means to be next to libya what it means of course to be next to child burkina faso	itself exporting its people and this is the critical point of out niger but it is surrounded by issues one of those issues of course is that when people are transiting they are often pushed back of course we want to argadas and we saw with colleagues will speak from the im what that actually means and of course what it means to be next to libya what it means of course to be next to child burkina faso	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	5
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/068_2018060401.wav	1513.1515192743764	66729982	1542.1015192743764	68006677	067_2018060401	the bolkoharam part of nigeria liberia with the bolar problems and so an and we met migrants at the iom camp and agadas coming from all of these countries and showing that niger has had to shoulder all of this burden as well as what linder said the basic infrastructure of dealing with development so i do think i have ever been to a mission where we had a more extensive	the bolkoharam part of nigeria liberia with the bolar problems and so an and we met migrants at the im camp and agadas coming from all of these countries and showing that niger has had to shoulder all of this burden as well as what linder said the basic infrastructure of dealing with development so i do think i have ever been to a mission where we had a more extensive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	1
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/069_2018060401.wav	1542.1015419501134	68006678	1565.4515419501133	69036413	068_2018060401	interlocutors to describe the entire situation including our parliamentarians here we are going to speak but but the stabilisation of the region is is critical and we met with ecowas we we explored what the g five sahel are doing	interlocutors to describe the entire situation including our parliamentarians here we are going to speak but but the stabilisation of the region is is critical and we met with ecowas we we explored what the g five sahel are doing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/070_2018060401.wav	1565.4515646258503	69036414	1592.2015646258503	70216089	069_2018060401	and of course we met many of the ngos and other interlocutors but in particular our thanks to uk sahel iom the unhcr and the many other ngos extensive number of ngos we met working on the ground in eser and in agadas so please read the report but the bottom line is that this is a country which is	and of course we met many of the ngos and other interlocutors but in particular our thanks to uk sel iom the unhcr and the many other ngos extensive number of ngos we met working on the ground in eser and in agadas so please read the report but the bottom line is that this is a country which is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	2
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/071_2018060401.wav	1592.2015873015873	70216090	1611.9515873015873	71087065	070_2018060401	not exporting its people but its coping as a transit region we saw fish backs from algeria from cinesia as well as libya so a country which is coping with a lot and i will be interested to hear from from our colleagues the other two members of the delegation mrs kiengi and	not exporting its people but its coping as a transit region we saw fish backs from algeria from cinesia as well as libya so a country which is coping with a lot and i will be interested to hear from from our colleagues the other two members of the delegation mrs kiengi and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/072_2018060401.wav	1611.9516099773243	71087066	1638.7016099773243	72266741	071_2018060401	ms is corrasibltare not here some going to go and i have straight to the ambassador mr mate is parallel and i want to thank him again because while we are on the ground i done of colleagues have been on these can emissions but everyone kind of disappeared when we were there he made them all appear again including the prime minister and i he did that but i really want to thank your again because it went from being	ms is corrasibltare not here some going to go and i have straight to the ambassador mr mate is parallel and i want to thank him again because while we are on the ground i done of colleagues have been on these can emissions but everyone kind of disappeared when we were there he made them all appear again including the prime minister and i he did that but i really want to thank your again because it went from being	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/073_2018060401.wav	1638.7016326530613	72266742	1657.3516326530612	73089207	072_2018060401	i pretty difficult to being cot and incredible mission so thank you again for that and please i give us a a short five minute assessment of where you think we are tanmarpresidentmadampesident	i pretty difficult to being cot and incredible mission so thank you again for that and please i give us a a short five minute assessment of where you think we are tanmarpresidentmadampesident	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/074_2018060401.wav	1657.3516553287982	73089208	1682.0016553287983	74176273	073_2018060401	de ladies and gentlemen first of all i would like to thank you for having organised this visit of committee libya to niger was very very important for our our partnership with niger and second to have invited also the nigerian parliamentarians that are here	mpseladiesandentlemen first of all i would like to thank you for having organised this visit of committee libya to niger was very very important for our our partnership with niger and second to have invited also the nigerian parliamentarians that are here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	7
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/075_2018060401.wav	1682.001678004535	74176274	1701.3516780045352	75029609	074_2018060401	and it shows how important now in dynamic it our partnership european union niger very briefly the challenges that niger is facing are extremely important	and it shows how important now in dynamic it our partnership european union negar very briefly the challenges that niger is facing are extremely important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	2
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/076_2018060401.wav	1701.3517006802722	75029610	1724.301700680272	76041705	075_2018060401	some of them have have already been been raised so so he will be very shart security development this is really the key the key words of of what is happening in niger regarding	some of them have have already been been raised so so ha will be very shart security development this is really the key the key words of of what is happening in ni yar regarding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	4
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/077_2018060401.wav	1724.301723356009	76041706	1746.351723356009	77014111	076_2018060401	development i will start to development is probably is the poorest country in the world mia very resilient but very poor and facing the liest rate of demography in the world the de	development i will start to development is probably is the poorest country in the world mia very resilient but very poor and facing the liest rate of demography in the world the tel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	2
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/078_2018060401.wav	1746.351746031746	77014112	1766.701746031746	77911547	077_2018060401	very challenging in terms of development because you need to build about five sean six zero of course social service food security and are also also big challenges you have libya	very challenging in terms of development because you need to build about five ze six zero of course social service food security and are also also big challenges you have libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	3
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/079_2018060401.wav	1766.701768707483	77911548	1784.951768707483	78716373	078_2018060401	you have mali and you have bokaham in the south and inspite of debt with the services is in this context that the european union is responding in order to help and assist	you have mali and you have bokaham in the south and inspite of debt with the services is in this context that the european union is responding in order to help and assist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/080_2018060401.wav	1784.9517913832199	78716374	1808.30179138322	79746109	079_2018060401	de for from two thousand and fourteen two thousand and twenty in order to go with classic development needs which is in terms of security you have terrorism we have migrations you have trafficks drag trafficks weapon trafficks and it is a matter of fagpacity with the mission nukapsal	mr for from two thousand and fourteen two thousand and twenty in order to go with classic development needs which is in terms of security you have terrorism we have migrations you have trafficks drag trafficks weapon trafficks and it is a matter of fagpacity with the mission nukapsal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/081_2018060401.wav	1808.301814058957	79746110	1823.851814058957	80431865	080_2018060401	training the security forces police shandamary magistrates now in addition to dat we we are also of course	training the security forces police shandamary magistrates now in addition to dat we we are also of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/082_2018060401.wav	1823.851836734694	80431866	1841.7018367346939	81219051	081_2018060401	very military bokwaram is not yet defeat it but you know there there was a lot of improvements and the situation is that now we speaking more in of vocational training and so and for migrations we have the imergiencyfnd	very military bokwaram is not yet defeat it but you know there there was a lot of improvements and the situation is that now we speaking more in of vocational training and so and for migrations we have the imergiencyfnd	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/083_2018060401.wav	1841.7018594104309	81219052	1868.651859410431	82407547	082_2018060401	we have fend one of the objectives is to create there was ana parallel economy that was developed with young people working in that area so it is important to respond with projects we brief what i could tell of course the libya situation is impacting a lot and the return of of origin countries of the migrants when they can	we have fend one of the objectives is to create there was in a parallel economy that was developed with young people working in that area so it is important to respond with projects we brief what i could tell of course the libya situation is impacting a lot and the return of of origin countries of the migrants when they can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	2
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/084_2018060401.wav	1868.6518820861677	82407548	1893.1018820861677	83485793	083_2018060401	and also ash say because you have also the problematic of the refugees and the resettlement i think was it contributed a lot to the reinforcement of the partnership with this key country for europe and also this meeting is also a very high contribution with in the presence of our	and also ash say because you have also the problematic of the refugees and the resettlement i think was it contributed a lot to the reinforcement of the partnership with this key country for europe and also this meeting is also a very high contribution with in the presence of our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/085_2018060401.wav	1893.1019047619047	83485794	1920.7519047619048	84705159	084_2018060401	niger president le street and president the nigerian parliamentary network on migration le trafficking statelessness and for the creation of alternatives our parliamentary network is made up a forty seven members priority activities	ngiarpresidentgstretjand president the nigerian parliamentary network on migration lent trafficking statelessness and for the creation of alternatives our parliamentary network is made up a forty seven members priority activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	12
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/086_2018060401.wav	1920.7519274376418	84705160	1936.0019274376418	85377685	085_2018060401	which we carry out with the help of all actors affected by the migration issue the first if this with various information days our next mission which is just as important	which we carry out with the help of all actors affected by the migration issue the first if this with various information days our next mission which is just as important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060401/087_2018060401.wav	1936.0019501133786	85377686	1963.3519501133787	86583821	086_2018060401	it is to carry out iran it is based around three distinct pillars or access firstly developing networks we do not engage in migration towards europe we nigerians do not move in that direction ends so that we can have just regular migration	it is to carry out iran it is based around three distinct pillars or access firstly developing networks we do not engage in migration towards europe we nigerians do not move in that direction ends so that we can have just regular migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060401.wav	0
