	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/099_20171207.wav	2149.902222222222	94810688	2172.952222222222	95827193	098_20171207	these are the foundations of a media policy that looks at the media system exclusively as a tool of political communication of a media policy that views every instance of criticism as an attack and which reacts to criticism not with arguments but by stigmatising the critics by labelling them as traitors or foreign agents as we know	these are the foundations of a media policy that looks at the media system exclusively as a tool of political communication of a media policy that views every instance of criticism as an attack and which reacts to criticism not with arguments but by stigmatising the critics by labelling them as traitors or foreign agents as we know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/100_20171207.wav	2172.952244897959	95827194	2197.5022448979594	96909849	099_20171207	this is a media policy that believes in unquestionable certentes rather than an open and diverse social discourse the hungarian media system has undergone vast changes since two thousand and ten the economic crisis of two thousand and eight seriously weakened the hungarian advertising market and as a result it no longer seemed profitable enough to western investors	this is a media policy that believes in unquestionable certentes rather than an open and diverse social discourse the hungarian media system has undergone vast changes since two thousand and ten the economic crisis of two thousand and eight seriously weakened the hungarian advertising market and as a result it no longer seemed profitable enough to western investors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/101_20171207.wav	2197.5022675736964	96909850	2213.7522675736964	97626475	100_20171207	the foreign corporations that sold some ore all of dar stakes on the hungarian media market including prosedums atines or dyceterecom new full well that they would be followed by business men with close ties to fides	the foreign corporations that sold some ore all of dar stakes on the hungarian media market including prosedums atines or dyceterecom new full well that they would be followed by business men with close ties to fides	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/102_20171207.wav	2213.752290249433	97626476	2233.002290249433	98475401	101_20171207	the de or place was taken by new owners such as endruvino the government fiel commissioner and the owner of the hungarian casino licences lerins masarosh a friend of the prime minister and the mayer of orbans home village and adamotolghi son of the president of the hungarian national bank	the dear place was taken by new owners such as endruvino the government fiel commissioner and the owner of the hungarian casino licences lerins masarosh a friend of the prime minister and the mayor of orbans home village and adamotolghi son of the president of the hungarian national bank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	3
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/103_20171207.wav	2233.00231292517	98475402	2261.95231292517	99752097	102_20171207	please allow me to list a couple of facts and just facts about the hungarian media system today the examples are pieces of a larger mosaic that we call soft censorship they are not in end of themselves sufficient for eliminating the complex process whereby fides strives to take full control of the media system from the digital tal avision platform and the local radios over at sales all the way to the distribution of newspapers	please allow me to list a couple of facts and just facts about the hungarian media system today the examples are pieces of a larger mozace that we call soft censorship they are not in end of themselves sufficient for eliminating the complex process whereby fides strives to take full control of the media system from the digital tal avision platform and the local radios over at sales all the way to the distribution of newspapers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	3
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/104_20171207.wav	2261.952335600907	99752098	2279.002335600907	100504003	103_20171207	what they will show however is that the underlying transformations in the media system result from broaden systematic political interventions the first example one of the two general commercial television channels in hungary tv two is owned by endrin	what they will show however is that the underlying transformations in the media system result from broaden systematic political interventions the first example one of the two general commercial television channels in hungary tv two is owned by endrin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/105_20171207.wav	2279.002358276644	100504004	2294.552358276644	101189759	104_20171207	voina also ons the only nationally broadcasting radio network along with two regional dailies and the national tabloyed as recently as two thousand and fourteen vino had no presence whatsoever in the hungarian media market	voina also ons the only nationally broadcasting radio network along with two regional dailies and the national tabloyed as recently as two thousand and fourteen vino had no presence whatsoever in the hungarian media market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/106_20171207.wav	2294.552380952381	101189760	2319.2023809523807	102276825	105_20171207	the tv far the highest recipient of state advertising and its success in this area is disproportionate to its market reach as compared to its main competitor erteatloob which has higher ratings than tv to the state spends twenty times as much on advertising with loinastelevision channel ec	the tv far the highest recipient of state advertising and its success in this area is disproportionate to its market reach as compared to its main competitor erteatloob which has higher ratings than tv to the state spends twenty times as much on advertising with loinastelevision channel second	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	4
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/107_20171207.wav	2319.2024036281177	102276826	2338.052403628118	103108111	106_20171207	on eight october two thousand and sixteen the austrian investor hanrihpettina shed down the countries highest circulation political daily the newspaper napsabarchank was critical towards the government and was often the source of major investigative reports it was shut down without any prior warning	on eight october two thousand and sixteen the austrian investor hanrihpettina shed down the countries highest circulation political daily the newspaper napsabarchank was critical towards the government and was often the source of major investigative reports it was shut down without any prior warning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/108_20171207.wav	2338.052426303855	103108112	2355.2024263038547	103864427	107_20171207	two weeks later the publisher of napsabachakcold maria works which also owns to welve regional news papers was sought to accompany cold opimus and the few months later in march two thousand and seventeen leading may sates to friend of orban took control of opimus	two weeks later the publisher of napsabachakcold media works which also owns twelve regional news papers was sought to accompany cold opimus and the few months later in march two thousand and seventeen leading may sates to friend of orban took control of opimus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	4
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/109_20171207.wav	2355.2024489795917	103864428	2374.352448979592	104708943	108_20171207	thus ma sarah became the owner of twelve regional dailies along with other magines a new sudevision and some local radio stations masarosh whose welvegroued by eur three hundred and thirty million in two thousand and sixteen alone had not been present in the hungarian media market before two thousand and fourteen	thus masarash became the owner of twelve regional dailies along with other magines a new sudevision and some local radio stations masarosh whose welvegroued by eur three hundred and thirty million in two thousand and sixteen alone had not been present in the hungarian media market before two thousand and fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	2
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/110_20171207.wav	2374.352471655329	104708944	2403.602471655329	105998869	109_20171207	the progovernment political daily mad id receives nearly ninety of its revenues from state advertising no audited data in any shape or form are avilable on how widely the newspaper is read the share of state advertising is similar in some progovernment vehicles the publishing company media works which is controlled by masarosh also draws nearly half its total income from state advertising	the progovernment political daily modaid receives nearly ninety of its revenues from state advertising no audited data in any shape or form are avilable on how widely the newspaper is read the share of state advertising is similar in some progovernment vehicles the publishing company media works which is controlled by masarosh also draws nearly half its total income from state advertising	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	2
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/111_20171207.wav	2403.602494331066	105998870	2428.352494331066	107090345	110_20171207	a distribution of state advertising that fails to take into account the size and composition of the audiences reached by individual media outlets clearly qualifies as a prohibited form of state aid and the european competition law provides effective instruments to address state interventions that distort the market and thereby violate media freedom	a distribution of state advertising that fails to take into account the size and composition of the audiences reached by individual media outlets clearly qualifies as a prohibited form of state aid and the european competition law provides effective instruments to address state interventions that distort the market and thereby violate media freedom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/112_20171207.wav	2428.352517006803	107090346	2449.4025170068026	108018651	111_20171207	it emirs from interviews with journalists conducted in early two thousand and seventeen that media with ties to fides uniformally support and taken active role in promoting governments policies they operate as political weapons against persons parties or other groups that the government side des like	it emirs from interviews with journalists conducted in early two thousand and seventeen that media with ties to fides uniformally support and taken active role in promoting governments policies they operate as political weapons against persons parties or other groups that the government side this like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/113_20171207.wav	2449.4025396825396	108018652	2467.5525396825396	108819067	112_20171207	several inter vi subjects noted that the media organisations in the progovernment segment coordinate with each other and exchange information about their work the media market transformation would not have been possible without the viast decisions taken by the media council	several inter vi subjects noted that the media organisations in the progovernment segment coordinate with each other and exchange information about their work the media market transformation would not have been possible without the viast decisions taken by the media council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/114_20171207.wav	2467.5525623582766	108819068	2494.602562358277	110011973	113_20171207	this body which was created by the controversial media act of two thousand and ten is entirely made up of members who were nominated by fides in its decisions concerning the distribution of radio frequencies and the authorisation of mergers in the media market the council has consistently sided with entrepreneurs who have closed ties to the governing party insterdoing it has several times even ignored applicable laws	this body which was created by the controversial media act of two thousand and ten is entirely made up of members who were nominated by fides in its decisions concerning the distribution of radio frequencies and the authorisation of mergers in the media market the council has consistently sided with entrepreneurs who have closed ties to the governing party insterdoing it has several times even ignored applicable laws	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/115_20171207.wav	2494.602585034014	110011974	2516.1525850340136	110962329	114_20171207	in the process of the review of the audiovisual media services directive the european institutions have the chance to define independence not only as a form our requirement the directive should also provide the instruments for monitoring and assessing the actual operations and decisions taken by the regulatory bodies	in the process of the review of the audiovisual media services directive the european institutions have the chance to define independence not only as a form our requirement the directive should also provide the instruments for monitoring and assessing the actual operations and decisions taken by the regulatory bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/116_20171207.wav	2516.1526077097506	110962330	2532.5026077097505	111683365	115_20171207	in european media systems public media tend to be regarded as fundamental safeguards of information diversity nevertheless it is fairly easy to turn these institutions and services into the servants of prevailing political needs	in european media systems public media tend to be regarded as fundamental safeguards of information diversity nevertheless it is fairly easy to turn these institutions and services into the servants of prevailing political needs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/117_20171207.wav	2532.5026303854875	111683366	2555.8526303854874	112713101	116_20171207	a ve of funding that is not tied to the performance of public service remit that is not transparent and is not subject to independent supervision always harbords the risk of biest political influence such funding also causes economic distortions in the entire media market and so it also violates european rules on state aid	a ve of funding that is not tied to the performance of public service remit that is not transparent and is not subject to independent supervision always harbords the risk of biest political influence such funding also causes economic distortions in the entire media market and so it also violates european rules on state aid	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/118_20171207.wav	2555.8526530612244	112713102	2579.7026530612243	113764887	117_20171207	the not a single aspect of the public media funding dispensed by the hungarian state complies with these rules the european commission has the tools and the competence to act de isevely against this situation by so doing it would significantly limit the scope of action of one of the most loyal outlets of the government propaganda in hungary	the not a single aspect of the public media funding dispensed by the hungarian state complies with these rules the european commission has the tools and the competence to act theisevely against this situation by so doing it would significantly limit the scope of action of one of the most loyal outlets of the government propaganda in hungary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	3
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/119_20171207.wav	2579.7026757369613	113764888	2609.3526757369614	115072453	118_20171207	the transformation of the media system revels and obvious pattern in which an authoritarian government undermines important pillars of the rule of law occupies whole sectors of the economy and strives to eradicate all kinds of autonomy the european debate on the hungarian media situation which has spend years now clearly demonstrates to how and authoritarian government can navigate in the european political arena	the transformation of the media system revels and obvious pattern in which an authoritarian government undermines important pillars of the rule of law occupies whole sectors of the economy and strives to eradicate all kinds of autonomy the european debate on the hungarian media situation which has spend years now clearly demonstrates to how and authoritarian government can navigate in the european political arena	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/120_20171207.wav	2609.3526984126984	115072454	2635.6026984126984	116230079	119_20171207	what we need less off for a strong europe and the european hungary aut bargains and what we need more off our clear words president ni we give the floor to the final speaker mr miklos santo director of the centre for fundamental rights you have between ten to twelve minutes please	what we need less off for a strong europe and the european hungary aut bargains and what we need more off our clear words president we give the floor to the final speaker mr miclosshanto director of the centre for fundamental rights you have between ten to twelve minutes please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	6
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/121_20171207.wav	2635.6027210884354	116230080	2652.3527210884354	116968755	120_20171207	mr president mr minister ladies and gentlemen honourable members i would like to thank you for this opportunity and for the invitation as the director of	mr president mr minister ladies and gentlemen honourable members i would like to thank you for this opportunity and for the invitation as the director of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/122_20171207.wav	2652.3527437641724	116968756	2681.802743764172	118267501	121_20171207	public policy analysis centre i would like to talk about the fact the policy and political effect and maybe give you a new approach a new focus on this whole issue debated here but jan really happy to be here and to be part of this debate i would suggest that we go back to the beginning in two thousand and ten	public policy analysis centre i would like to talk about the fact the policy and political effect and maybe give you a new approach a new focus on this whole issue debated here but mjsamralhappy to be here and to be part of this debate i would suggest that we go back to the beginning in two thousand and ten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	8
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/123_20171207.wav	2681.802766439909	118267502	2703.3527664399094	119217857	122_20171207	the general elections of two thousand and ten was conducted on the basis of the previous electoral law which is a mixed system symerol to the present one the current government coalition of fidesndcadingnpescored two thirds victory	the general elections of two thousand and ten was conducted on the basis of the previous electoral law which is a mixed system symerol to the present one the current government coalition of fidesndcadingnpescored two thirds victory	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/124_20171207.wav	2703.3527891156464	119217858	2726.402789115646	120234363	123_20171207	between the first and the second round no in the second on people knew what they were voting on they knew that if they voted in favour of individual members than victor orban will not have an absolute majority but a two thirds majority the hungarian constitutional traditions	between the first and the second round no in the second und people knew what they were voting on they knew that if they voted in favour of individual members than victor orban will not have an absolute majority but a two thirds majority the hungarian constitutional traditions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	2
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/125_20171207.wav	2726.402811791383	120234364	2746.652811791383	121127389	124_20171207	public lo traditions dictate that two thirds majority gives you the right to amend the constitution and fundamental laws y saying this i am saying this because most of the issues debated here	public lo traditions dictate that two thirds majority gives you the right to amend the constitution and fundamental laws y saying this i am saying this because most of the issues debated here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/126_20171207.wav	2746.65283446712	121127390	2770.1028344671204	122161535	125_20171207	i related to a process which began in two thousand and ten or two thousand and eleven the new parliament amended the constitution are adopted a new constitution adopted a new media law reformed electoral law the judicial laws media law in general and i could continue so	i related to a process which began in two thousand and ten or two thousand and eleven the new parliament amended the constitution are adopted a new constitution adopted a new media law reformed electoral law the judicial laws media law in general and i could continue so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/127_20171207.wav	2770.102857142857	122161536	2791.9528571428573	123125121	126_20171207	all these decisions were came on their harsh criticism both domestically and internationally mainly of course from opposition parties within the country and also the intelligencia on the other side of the political spectrum	all these decisions were came on their harsh criticism both domestically and internationally mainly of course from opposition parties within the country and also the intelligencia on the other side of the political spectrum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/128_20171207.wav	2791.9528798185943	123125122	2814.602879818594	124123987	127_20171207	it could be viewed as an optical illusion that hungary came into the spotlight due to all these infringement procedures but let me just remand you of something this week i was looking at statistics concerning infringement procedures over the course of the last ten years hungary	it could be viewed as an optical illusion that hungary came into the spotlight due to all these infringement procedures but let me just remand you of something this week i was looking at statistics concerning infringement procedures over the course of the last ten years hungary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/129_20171207.wav	2814.602902494331	124123988	2844.352902494331	125435963	128_20171207	has been neither at the top nor at the bottom of the field in terms of the number of infringement procedures opened and ongoing in the latest figures from two thousand and sixteen say that there are one five hunde and seventy infringement procedures in the european union fifty seven them against hungary which puts hungary the sixteen place	has been neither at the top nor at the bottom of the field in terms of the number of infringement procedures opened and ongoing in the latest figures from two thousand and sixteen say that there are one five hunde and seventy infringement procedures in the european union fifty seven them against hungary which puts hungary the sixteen place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/130_20171207.wav	2844.352925170068	125435964	2873.302925170068	126712659	129_20171207	three six of all infringement procedures are against hungary obviously there are legal collisions or legal disputes between domestic law and eu law but this is not burt or not more common than is for germany or spain who we are usually towards a top of this less	three six of all infringement procedures are against hungary obviously there are legal collisions or legal disputes between domestic law and eu law but this is not burt or not more common than is for germany or spain who we are usually towards a top of this less	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/131_20171207.wav	2873.302947845805	126712660	2896.752947845805	127746805	130_20171207	but why what is the basis for all this debate obviously these political procedures and criticism against hungary and also the illegal infringement procedures against hungary are based on the following the fundamental question is this the hungarian parliament and the hungarian government	but why what is the basis for all this debate obviously these political procedures and criticism against hungary and also the illegal infringement procedures against hungary are based on the following the fundamental question is this the hungarian parliament and the hungarian government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/132_20171207.wav	2896.752970521542	127746806	2923.502970521542	128926481	131_20171207	took these decisions but de it have the right to take these decisions because one side says that these are european competences and the competence of the european institutions to monitor these and to take these decisions this is not a debate about democracy this is not a debate about the rule of law this is a debate about sovereignty national sovereignty	took these decisions but di it have the right to take these decisions because one side says that these are european competences and the competence of the european institutions to monitor these and to take these decisions this is not a debate about democracy this is not a debate about the rule of law this is a debate about sovereignty national sovereignty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	1
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/133_20171207.wav	2923.502993197279	128926482	2946.652993197279	129947397	132_20171207	m president unfortunately fundamental legal policy and social issues it is not clear neither politically nor legally what is an exclusive member state competence and what is	m president unfortunately fundamental legal policy and social issues it is not clear neither politically nor legally what is an exclusive member state competence and what is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/134_20171207.wav	2946.6530158730156	129947398	2971.603015873016	131047693	133_20171207	european competence when we are not talking about a debate between government parliaments and brussels but also this is debated by a number of member state constitutional courts what if there are clashes between member state constitutions and european law this is highly debate to the issue obviously the court of justice in luxembourg	european competence when we are not talking about a debate between government parliaments and brussels but also this is debated by a number of member state constitutional courts what if there are clashes between member state constitutions and european law this is highly debate to the issue obviously the court of justice in luxembourg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/135_20171207.wav	2971.603038548753	131047694	2992.5530385487527	131971589	134_20171207	says that it is there so competence to judge the compatibility of member state constitutions and eu law there a number of member state constitutional courts which are of the opposite opinion why has the european union forgotten	says that it is there so competence to judge the compatibility of member state constitutions and eu law there a number of member state constitutional courts which are of the opposite opinion why has the european union forgotten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/136_20171207.wav	2992.5530612244897	131971590	3014.50306122449	132939585	135_20171207	to defend precisely these overlapping competences why has not this been done i am convinced that the european union and its legal predicessors started as forms of economic cooperation and during the years of economic room	to defend precisely these overlapping competences why has not this been done i am convinced that the european union and its legal predicessors started as forms of economic cooperation and during the years of economic room	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/137_20171207.wav	3014.5030839002266	132939586	3039.5530839002267	134044291	136_20171207	all these rules related to the free movement of labour capital and so on many of these rules very harmonised and appear that as secondary eu law and everything that happened during these years of economic boom	all these rules related to the free movement of labour capital and so on many of these rules very harmonised and appear that as secondary eu law and everything that happened during these years of economic boom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/138_20171207.wav	3039.5531065759637	134044292	3055.0031065759636	134725637	137_20171207	press in this framework set up by western european states this debate about sovereignty never really serve isd we are never really ni	press in this framework set up by western european states this debate about sovereignty never really serve isd we are never really an is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	3
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/139_20171207.wav	3055.0031292517006	134725638	3083.3531292517005	135975873	138_20171207	but in the last fifteen years more less fifteen years more and more challenges have appeared which the european union has to face the ex communist countries have joined the european union with a very different legal and political culture and the very different view about sovereignty just think about it for a country	but in the last fifteen years more less fifteen years more and more challenges have appeared which the european union has to face the ex communist countries have joined the european union with a very different legal and political culture and the very different view about sovereignty just think about it for a country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/140_20171207.wav	3083.3531519274375	135975874	3107.703151927438	137049709	139_20171207	which regained its independence in eu eighty nine obviously member states or national sovereignty national competence means something completely different them to a country which never had to experience communist rule rule for half a century obviously with the economic and financial crisis	which regained its independence in eighty nine obviously member states or national sovereignty national competence means something completely different them to a country which never had to experience communist rules rule for half a century obviously with the economic and financial crisis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	4
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/141_20171207.wav	3107.703174603175	137049710	3136.1531746031746	138304355	140_20171207	the disappearing geopolitical role and wait of the european union which is the diminishing jodical role of the european union the whole european constitutional procedure and of course the hotestpetator of the male mess immigration these have made things more complicated while during years of economic boom welfare and prosperity	the disappearing geopolitical role and wait of the european union which is the diminishing judicalrole of the european union the whole european constitutional procedure and of course the hotestpetator of the male mess immigration these have made things more complicated while during years of economic boom welfare and prosperity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	2
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/142_20171207.wav	3136.1531972789116	138304356	3152.2031972789114	139012161	141_20171207	did not necessitate this debate about national sovereignty and national competences this is never really serve is at or they exist in suddenly with all these so call challenges	did not necessitate this debate about national sovereignty and national competences this is never really serve is at or they exist in suddenly with all these so call challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171207/143_20171207.wav	3152.2032199546484	139012162	3181.3532199546485	140297677	142_20171207	president the issue of sovereignty and national exclusive national competence has come to the spotlight is now back on the agenda often there were no good solutions offered from brussels so a number of member states figured that their own national problems or even european problems they can solve better on their own and this is where this debate this is where this debate is really root it	president the issue of sovereignty and national exclusive national competence has come to the spotlight is now back on the agenda often there were no good solutions offered from brussels so a number of member states figured that their own national problems or even european problems they can solve better on their own and this is where this debate this is where this debate is really root it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171207.wav	0
