	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/083_20180412.wav	1945.901859410431	85814272	1962.0518594104308	86526487	082_20180412	the latest law on ngos particularly ngos dealing with asylum and migration issues is considered particularly dangerous by the international organisations it presents	the latest law on ngos particularly ngos dealing with asylum and migration issues is considered particularly dangerous by the international organisations it presents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/084_20180412.wav	1962.0518820861678	86526488	1980.1018820861677	87322493	083_20180412	these ngos to carry out integration work which is in hungary interests in the interests of its social cohesion the results of an election we all now welcome to	these ngos to carry out integration work which is in hungarys interests in the interests of its social cohesion the results of an election we all now welcome to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/085_20180412.wav	1980.1019047619047	87322494	1995.9519047619049	88021479	084_20180412	they can be whatever you like the electual results but if there is an infraction of the rule of law than	they can be whatever you like the electual results but if there is an infraction of the rule of law than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/086_20180412.wav	1995.9519274376416	88021480	2023.5019274376418	89236435	085_20180412	the problems with the th rule of law and not solved simply if there is a major vote in favour of the people who are breaking the rule of law at ni kisteen wanted to stress is that parliament has been inviting the commission since twenty tempt to get active in defending the rule of law in hungary the commissions hesitations throughout the last eight years have not helped the situation	the problems with the th rule of law and not solved simply if there is a major vote in favour of the people who are breaking the rule of law at merykisteen wanted to stress is that parliament has been inviting the commission since twenty tempt to get active in defending the rule of law in hungary the commissions hesitations throughout the last eight years have not helped the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	4
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/087_20180412.wav	2023.5019501133786	89236436	2044.5519501133788	90164741	086_20180412	what they have done is to create a diffidence distrust with regard to european law in both hungary in poland allowing the rule of law to be broken and even one single member state would lead to a weakening of the rule of law in the whole ni	what they have done is to create a diffidence distrust with regard to european law in both hungary in poland allowing the rule of law to be broken and even one single member state would lead to a weakening of the rule of law in the whole union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/088_20180412.wav	2044.5519727891156	90164742	2063.501972789116	91000437	087_20180412	the strategy for the european institutions should not depend on the political colour of the party and power and this should certainly not be allowed to happen	the strategy for the european institutions should not depend on the political colour of the party and power and this should certainly not be allowed to happen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/089_20180412.wav	2063.501995464853	91000438	2091.3519954648527	92228623	088_20180412	pre judgement with regard to the member states have to be always fair and impartial in all circumstances i think the methodology cholden by judith for her work on this report is the correct one mari christian will read the report with a great deal of attention and we will decide whether there is a lead to present amendments ni hap	pre judgement with regard to the member states have to be always fair and impartial in all circumstances i think the methodology cholden by dudif for her work on this report is the correct one mari kristian will read the report with a great deal of attention and we will decide whether there is a lead to present amendments i hap	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	6
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/090_20180412.wav	2091.3520181405897	92228624	2106.6020181405897	92901149	089_20180412	thank you very much and now mr lebreton will replace mr by adam presidentmada	thank you very much and now mr leberaton will replace mr by madam presidentmada	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/091_20180412.wav	2106.6020408163267	92901150	2135.0520408163266	94155795	090_20180412	the sargentini report is an important one because it envisages triggering article seven t eu against hungary which maind up a depriving this country it is right to vote now am not fully convinced by the arguments that have been presented and let me give three examples of that firstly the hungary is criticise for its fame us stop soros law but if you look at things in a wider context	the sajenteni report is an important one because it envisages triggering article seven t eu against hungary which maind up a depriving this country it is right to vote now am not fully convinced by the arguments that have been presented and let me give three examples of that firstly the hungary is criticise for its fame us stop soros law but if you look at things in a wider context	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/092_20180412.wav	2135.0520634920636	94155796	2162.9020634920635	95383981	091_20180412	it is not strange for a state to want to control the financing of organisations that carry out activities on its territories when we suspect russia of doing the same thing here we strait away get all excited but when it is george soros who being targeted we think that it is normal to take precautions ni support hungary in its clear will to have more control	it is not strange for a state to want to control the financing of organisations that carry out activities on its territories when we suspect russia of doing the same thing here we strait away get all excited but when it is george soros who being targeted we think that it is normal to take precautions n i support hungary in its clear will to have more control	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	1
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/093_20180412.wav	2162.9020861678005	95383982	2184.6520861678005	96343157	092_20180412	over who is having an influence on what is going on in its territory second example hungary built and anti migrant fence long is border with serbia and croatia before criticising we have to understand exactly what was going on in september twenty fifteen one hundred and forty zero illegal migrants	over who is having an influence on what is going on in its territory second example hungary built and anti migrant fence long is border with serbia and croatia before criticising we have to understand exactly what was going on in september twenty fifteen one hundred and forty zero illegal migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/094_20180412.wav	2184.6521088435375	96343158	2206.202108843537	97293513	093_20180412	cross into hungary in one single month and average of four five hundred a day and in hungary is not a massive country does have a massive population and so i think it is normal that in the emergency situation it built this fence to protect itself i think every people has the right to defend its own identity so once again there i defend hungary	cross into hungary in one single month and average of four five hundred a day and in hungary is not a massive country does have a massive population and so i think it is normal that in the emergency situation it built this fence to protect itself i think every people has the right to defend its own identity so once again there i defend hungary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/095_20180412.wav	2206.202131519274	97293514	2222.952131519274	98032189	094_20180412	if there is a problem with regard to migration in europe it has to be dealt with at the highest possible level we should not simply be blaming hungary for the problems and then finally a third example is the famish juncker plan to	if there is a problem with regard to migration in europe it has to be dealt with at the highest possible level we should not simply be blaming hungary for the problems and then finally a third example is the famish juncker plan to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/096_20180412.wav	2222.952154195011	98032190	2252.202154195011	99322115	095_20180412	redistribute migrants hungary is refusing to go along with that and again we can not criticise because this is the will of the hungarian people that was a referendum on it and the vast majority of the hungarian people said they were against this relocation plan just recently orban was elected with a landslide during the recent elections so we have to decide whether way democrats or not i am a democrat and i would call on you to respect the sovereignty and the will of the hungarian people ni	redistribute migrants hungary is refusing to go along with that and again we can not criticise because this is the will of the hungarian people that was a referendum on it and the vast majority of the hungarian people said they were against this relocation plan just recently orban was elected with a landslide during the recent elections so we have to decide whether way democrats or not i am a democrat and i would call on you to respect the sovereignty and the will of the hungarian people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/097_20180412.wav	2252.202176870748	99322116	2269.552176870748	100087251	096_20180412	thank you ms ferrara will not come as eu shadow rapporteurs from efdd ms been berg would like to take a for not as her subside	thank you ms ferera will not come as the shadow rapporteurs from fdd ms been berg would like to take a for not as her subside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	6
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/098_20180412.wav	2269.552199546485	100087252	2294.4021995464855	101183137	097_20180412	mr president thank you very much to mrs sargentini for this report even though it came in rather late in the day and i have not had a chance to read it in full and to understand that a lot of you in this house who re bet worried about the idea of hungary now showing the way forward for many other european citizens	mr president thank you very much to mrs sarchintini for this report even though it came in rather late in the day and i have not had a chance to read it in full and to understand that a lot of you in this house who re bet worried about the idea of hungary now showing the way forward for many other european citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/099_20180412.wav	2294.402222222222	101183138	2323.952222222222	102486293	098_20180412	de i have really like to congratulate the hungarians on the results of the elections you can see the support that victor orban is getting and i can understand that the rest of eu are very worried about the situation in other member states people are excited about him he protects young people he defence his country defends is borders that is something you got o respect so i do not understand that the rest of europe it worried about developments	i have really like to congratulate the hungarians on the results of the elections you can see the support that victor orban is getting and i can understand that the rest of you are very worried about the situation in other member states people are excited about him he protects young people he defence his country defends is borders that is something you got o respect so i do not understand that the rest of europe it worried about developments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	5
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/100_20180412.wav	2323.952244897959	102486294	2350.802244897959	103670379	099_20180412	i realise that hungary faces a number of problems and challenges all member states have their own de rome the integration of migrants and issues like that you can see that lot of other countries across europe are not doing parly well ether partlarly integration of migrants look at those countries that have taken in huge numbers of migrant	i realise that hungary faces a number of problems and challenges all member states have their own rome the integration of migrants and issues like that you can see that lot of other countries across europe are not doing patiuarly well ether partlarlyintegration of migrants look at those countries that have taken in huge numbers of migrant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	8
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/101_20180412.wav	2350.802267573696	103670380	2368.452267573696	104448745	100_20180412	is a saying that if we cant inte integrate people properly we do not should not take in some many i think we should respect hungary s way of looking at the situation i think we should congratulate hungary on a democratic election	is a saying that if we cant inte integrate people properly we do not should not take in some many i think we should respect hungary s way of looking at the situation i think we should congratulate hungary on a democratic election	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/102_20180412.wav	2368.452290249433	104448746	2384.1022902494333	105138911	101_20180412	mci no i would like to give the flow kinga gal pa present	mcrino i would like to give the flow kingagalspresden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	9
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/103_20180412.wav	2384.1023129251703	105138912	2401.8523129251703	105921687	102_20180412	mr president first of all i would like to remind you that i have been a member of our committee since two thousand and four and i am also the vice president	mr president first of all i would like to remind you that i have been a member of our committee since two thousand and four and i am also the vice president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/104_20180412.wav	2401.852335600907	105921688	2419.002335600907	106678003	103_20180412	i would also like to say that this is one single report it is the first time that we have drafted such a special report which csis for ur members our institution and the european commission	i would also like to say that this is one single report it is the first time that we have drafted such a special report which of course is for ur members our institution and the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	8
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/105_20180412.wav	2419.002358276644	106678004	2440.752358276644	107637179	104_20180412	one where mrs sargentini has said that no one has had the time to read her report yet however nepsava the hungarian newspaper has managed to leak most of the report which hardly anyone has had access to ms sargentini	one where mr sarjentin has said that no one has had the time to read her report yet however nepsava the hungarian newspaper has managed to leak most of the report which hardly anyone has had access to ms santini	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	6
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/106_20180412.wav	2440.752380952381	107637180	2460.7023809523807	108516975	105_20180412	said that this report would not be published before the elections i know that you might think that these are merely procedural issues but i think that we should show an interest in these issues despite the fact that we do not have a lot of time at our disposal i would like to say the following in light of what we have heard so far	said that this report would not be published before the elections i know that you might think that these are merely procedural issues but i think that we should show an interest in these issues despite the fact that we do not have a lot of time at our disposal i would like to say the following in light of what we have heard so far	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/107_20180412.wav	2460.7024036281177	108516976	2478.652403628118	109308571	106_20180412	we are constantly talking about the rule of law what is the rule of law the rule of law is the fact that we have to accept the results of democratic elections i am insisting on this we have to accept the results of democratic elections	we are constantly talking about the rule of law what is the rule of law the rule of law is the fact that we have to accept the results of democratic elections i am insisting on this we have to accept the results of democratic elections	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/108_20180412.wav	2478.652426303855	109308572	2496.402426303855	110091347	107_20180412	i do not think that we really have enough elements to call into question the legitimacy of the elections yes there are ngos that are contesting the elections	i do not think that we really have enough elements to call into question the legitimacy of the elections yes there are ngos that are contesting the elections	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/109_20180412.wav	2496.402448979592	110091348	2513.352448979592	110838843	108_20180412	eu i am not sure that we should be defending hungarian citizens when they do not seem to want to because the turn out was seventy and they renewed their trust	i am not sure that we should be defending hungarian citizens when they do not seem to want to because the turn out was seventy and they renewed their trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/110_20180412.wav	2513.352471655329	110838844	2539.502471655329	111992059	109_20180412	in the government that is empower does not this clearly illustrate how well democracy is working in hungary maybe a democracy has not taken on the hu the colour that you would have liked but that does not mean that democracy is an democracy this shows how subjective this institution is maybe hungary has broken ranks maybe we have taken a different approach to migration	in the government that is empower does not this clearly illustrate how well democracy is working in hungary maybe a democracy has not taken on the hu the colour that you would have liked but that does not mean that democracy is an democracy this shows how subjective this institution is maybe hunngary has broken ranks maybe we have taken a different approach to migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	1
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/111_20180412.wav	2539.502494331066	111992060	2565.6524943310656	113145275	110_20180412	but the results some day have spoken clearly the hungarian government is legitimate and the hungarian population is irritated by the fact that they are treated as children there is not a brutal police crack down let us stop inventing problems	but the results some day have spoken clearly the hungarian government is legitimate and the hungarian population is irritated by the fact that they are treated as children there is not a brutal police crack down let us stop inventing problems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/112_20180412.wav	2565.6525170068026	113145276	2589.502517006803	114197061	111_20180412	this report is putting problems that do not exist in the spotlight and there are cases in the courts and you are constantly bringing up cases that have already had happy ending in the courts and they are being constantly brut up again and again	this report is putting problems that do not exist in the spotlight and there are cases in the courts and you are constantly bringing up cases that have already had happy ending in the courts and they are being constantly brut up again and again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/113_20180412.wav	2589.5025396825395	114197062	2614.9525396825397	115319407	112_20180412	de why does someone her think that there are in a position to know what is happening in hungary who knows what is happnig hungary better than the hungarian voters you can quote different international organisation a most done adam president you can quote different organisation but why is it always the same reports that you are quoting why is it always the same report drawn up by the same	why does someone her think that there are in a position to know what is happening in hungary who knows what is happnig hungary better than the hungarian voters you can quote different international organisation a most done madam president you can quote different organisation but why is it always the same reports that you are quoting why is it always the same report drawn up by the same	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	4
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/114_20180412.wav	2614.9525623582767	115319408	2644.7025623582767	116631383	113_20180412	newspapers ar press organisations ar organisations i feel that this is some kind of play some kind of fars where we know the results before de des report is not the first is not the first document that we are holding in our hands that regards hungary and	newspapers ar press organisations ar organisations i feel that this is some kind of play some kind of fars where we know the results before tisdisreport is not the first is not the first document that we are holding in our hands that regards hungry and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	6
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/115_20180412.wav	2644.7025850340137	116631384	2668.6525850340136	117687579	114_20180412	it does am afraid what has been done so many times already in the past it focuses too much on detail to chelther the truth i do not really care whether achieve by resilence because i do not believe that that has to do with the fundamental problem of antisemitism in hungary i do not see that and i do not care about the number of recognised charges in hungary it is still higher than the number of recognised charges in luxembourg	it does am afraid what has been done so many times already in the past it focuses too much on detail to chelther the truth i do not really care whether achieve by resilence because i do not believe that that has to do with the fundamental problem of antisemitism in hungary i do not see that and i do not care about the number of recognised charges in hungary it is still higher than the number of recognised charges in luxembourg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/116_20180412.wav	2668.6526077097506	117687580	2693.8026077097506	118796695	115_20180412	but i care about an atmosphere which allows the result of last sunday to have i took note of the fact that half to voters that wen that wen to voting there were many voted for feed is that that is more than than has happened in the past another twenty as voted for yobbic that means that there is something i thirty left to vote for a	but i care about an atmosphere which allows the result of last sunday to have i took note of the fact that half to voters that wen that wen to voting there were many voted for feed is that that is more than than has happened in the past another twenty as voted for yobbic that means that there is something i thirty left to vote for a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/117_20180412.wav	2693.8026303854876	118796696	2710.5526303854876	119535371	116_20180412	essentially not very credible socialist liberal green and whatever else opposition to me a sorry party political landscape but still something that is the case in hungary and that the voters design in such a way in hungary but is a reason why the designed in such a way in hungary	essentially not very credible socialist liberal green and whatever else opposition to me a sorry party political landscape but still something that is the case in hungary and that the voters design in such a way in hungary but is a reason why the designed in such a way in hungary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/118_20180412.wav	2710.5526530612246	119535372	2727.3026530612246	120274047	117_20180412	as an atmosphere that has been created over the last eight years and is atmosphere is the atmosphere of a changed state when victoordoban came to power in two thousand and ten he resolves never to repeat the mistakes that he made in ninety eight because if he did	as an atmosphere that has been created over the last eight years and is atmosphere is the atmosphere of a changed state when victoordoban came to power in two thousand and ten he resolves never to repeat the mistakes that he made in ninety eight because if he did	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/119_20180412.wav	2727.3026757369616	120274048	2743.0526757369616	120968623	118_20180412	he might have lost power again like in ninety eight like in two thousand and two for years later when other forces was still strong enough to win against him and so he resolved that never again would there be anyone strong enough to win against him and that anything	he might have lost power again like in ninety eight like in two thousand and two for years later when other forces was still strong enough to win against him and so he resolved that never again would there be anyone strong enough to win against him and that anything	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/120_20180412.wav	2743.052698412698	120968624	2768.9026984126986	122108609	119_20180412	was or right in terms of means in terms of efforts in terms of practices to see to it that he would not be challenged on the political front again i know that this is difficult to enshrine in an article seven report but this is what it is about this is what it is about it is about an atmosphere in which a man who wants to give the opportunity to family of legal migrants	was or right in terms of means in terms of efforts in terms of practices to see to it that he would not be challenged on the political front again i know that this is difficult to enshrine in an article seven report but this is what it is about this is what it is about it is about an atmosphere in which a man who wants to give the opportunity to family of legal migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/121_20180412.wav	2768.9027210884356	122108610	2795.7527210884355	123292695	120_20180412	people who have got en start us from the hungarian authority as the tires of his cast lit and is physically threatened by the inhabitance of disvillage so that de sade migrants have to disappear again who have done nothing one apart from fitting into the propaganda categories that the fides government at showadon the hungarian population for eighty yet that is the problem i would not want to wish	people who have got en start us from the hungarian authority as the tires of his cast lit and is physically threatened by the inhabitance of disvillage so that the sad migrants have to disappear again who have done nothing one apart from fitting into the propaganda categories that the fides government at showadon the hungarian population for eighty yet that is the problem i would not want to wish	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/122_20180412.wav	2795.7527437641725	123292696	2812.7027437641723	124040191	121_20180412	to send a single migrant to hungary these days so quota not of applicable in hungary fine with me these people will be in danger and they are in danger not because of your short the are in danger because the party that now governs in hungary and its leader	to send a single migrant to hungary these days so quota not of applicable in hungary fine with me these people will be in danger and they are in danger not because of your short the are in danger because the party that now governs in hungary and its leader	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/123_20180412.wav	2812.7027664399093	124040192	2835.7527664399095	125056697	122_20180412	has decided that some point that the exaltation of hungary cud is the only element they need in their election manifaster apparently there was no other election manifast to this time life to verify that but it was tall so the state is now founded on hatred you cannot found a state on hate	has decided that some point that the exaltation of hungary cud is the only element they need in their election manifaster apparently there was no other election manifast to this time life to verify that but it was tall so the state is now founded on hatred you cannot found a state on hate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/124_20180412.wav	2835.7527891156465	125056698	2865.1027891156464	126351033	123_20180412	i wish we would find the ways in the means to encapsulate this in the final version of you des report it may be legally difficult but this is what the problem is it is not the number of recognised judges it is also not mr shorogeit is not the central european university it is not any individual issue that we have been addressed that we have been addressing including including by infringement procedures it is the conscious creation	i wish we would find the ways in the means to encapsulate this in the final version of you is report it may be legally difficult but this is what the problem is it is not the number of recognised judges it is also not mr shorogeit is not the central european university it is not any individual issue that we have been addressed that we have been addressing including including by infringement procedures it is the conscious creation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	2
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/125_20180412.wav	2865.1028117913834	126351034	2885.3528117913834	127244059	124_20180412	of a atmosphere of national alliance against anything that does not trittin to it and that is of course something that has no place in the european union ms br one minute please because we have to vote on that	of a atmosphere of national alliance against anything that does not trittin to it and that is of course something that has no place in the european union ms br one minute please because we have to vote on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/126_20180412.wav	2885.3528344671204	127244060	2911.50283446712	128397275	125_20180412	mr present i will be short i just want to thank the rapporteur for for her work and also that has taken as point of the cart democratic principles fundamental freedoms and i think that having althugh i can agree to largest thank to the former speaker i do think it is important because that is the way we have the work to look into the details of what that state that	mr present i will be short i just want to thank the rapporteur for for her work and also that has taken as point of the cart democratic principles fundamental freedoms and i think that having althugh i can agree to largest thank to the former speaker i do think it is important because that is the way we have the work to look into the details of what that state that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/127_20180412.wav	2911.502857142857	128397276	2929.152857142857	129175641	126_20180412	that propagates hate ana hateful atmonsphere actually leads to in specific details and for specific groups of people and we are also just wanted to say and to the rapporteur and our colleagues here that we are also working in on this report	that propagates hate an a hateful atmonsphere actually leads to in specific details and for specific groups of people and we are also just wanted to say and to the rapporteur and our colleagues here that we are also working in on this report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	1
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180412/128_20180412.wav	2929.152879818594	129175642	2946.602879818594	129945187	127_20180412	in the farm committee and it is ms noitialthat is the rapporteur and i am also working with her and we will come with in put because the situation in terms of womens human rights defenders in hungary is very worrying as well hu	in the farm committee and it is ms noitialthat is the rapporteur and i am also working with her and we will come with in put because the situation in terms of womens human rights defenders in hungary is very worrying as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180412.wav	3
