	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/042_2018022702.wav	942.1509297052154	41548856	967.2009297052155	42653561	041_2018022702	il again honouring the request of the european parliament in this case the committee dealing with external external dimension of trafficking we want to intensify a coordinate ana consolidated response both within and outside the eu we will be issuing a list of priority actions together with our external action service this also comes at there is quest of the court of auditors	again honouring the request of the european parliament in this case the committee dealing with external external dimension of trafficking we want to intensify a coordinate an a consolidated response both within and outside the eu we will be issuing a list of priority actions together with our external action service this also comes at there is quest of the court of auditors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	4
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/043_2018022702.wav	967.2009523809523	42653562	996.1509523809524	43930257	042_2018022702	and we will work towards the agenda two thousand and thirty sustainable development goals again i want to draw caution we is become trendy to think about one of the sustainable goals especially dealing with forced labour and we focus on that sustainable goal i want to remind everyone that there is three sustainable goals dealing with trafficking human beings and in fact eighty of the victims that is women and children are dealt with	and we will work towards the agenda two thousand and thirty sustainable development goals again i want to draw caution we is become trendy to think about one of the sustainable goals especially dealing with forced labour and we focus on that sustainable goal i want to remind everyone that there is three sustainable goals dealing with trafficking human beings and in fact eighty of the victims that is women and children are dealt with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/044_2018022702.wav	996.1509750566894	43930258	1013.9009750566894	44713033	043_2018022702	in the sustainable goal that we tend to ignore i would really urge and this is what the commission is doing with this priority here that we equally work in achieving all the three sdgs dealing with trafficking in human beings in all its forms	in the sustainable goal that we tend to ignore i would really urge and this is what the commission is doing with this priority here that we equally work in achieving all the three sdgs dealing with trafficking in human beings in all its forms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/045_2018022702.wav	1013.9009977324263	44713034	1037.4509977324262	45751589	044_2018022702	we will also promote a commitment of eu justice and home affairs agencies to work together against trafficking i think we were very innovative back in two thousand and eleven when the relevant agencies signed a joint statement it has been remarkably good work it has been very good working with the agencies on these so we want to ensure that we have more agencies involved who equally work together	we will also promote a commitment of eu justice and home affairs agencies to work together against trafficking i think we were very innovative back in two thousand and eleven when the relevant agencies signed a joint statement it has been remarkably good work it has been very good working with the agencies on these so we want to ensure that we have more agencies involved who equally work together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/046_2018022702.wav	1037.4510204081632	45751590	1065.4010204081633	46984185	045_2018022702	and we will work with the european union and the united nations spotlight initiative to eliminate violence against women in fact one of the priorities areas is trafficking in human beings i will not elaborate on the rest of the efforts that that relate to the external divension but i want to assure especially the home committee that these are actions that directly relate to the issue of gender equality in its external dimension	and we will work with the european union and the united nations spotlight initiative to eliminate violence against women in fact one of the priorities areas is trafficking in human beings i will not elaborate on the rest of the efforts that that relate to the external divension but i want to assure especially the fame committee that these are actions that directly relate to the issue of gender equality in its external dimension	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	2
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/047_2018022702.wav	1065.4010430839003	46984186	1082.3510430839003	47731681	046_2018022702	at the same time we know that we need to know more about trafficking we need to understand more so we will publish a study not only in the economic costs that are vast that are astronomical and that we do not know whet is profits go but also the social and human costs of trafficking	at the same time we know that we need to know more about trafficking we need to understand more so we will publish a study not only in the economic costs that are vast that are astronomical and that we do not know whet is profits go but also the social and human costs of trafficking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/048_2018022702.wav	1082.351065759637	47731682	1103.0010657596372	48642347	047_2018022702	and again respecting the wishes of this house in one of the resolutions we will publish a study on the impact of the eu approach to combat trafficking for sexual exploitation and promote the sharing of best practice amongst eu countries ini last light we will publish	and again respecting the wishes of this house in one of the resolutions we will publish a study on the impact of the eu approach to combat trafficking for sexual exploitation and promote the sharing of best practice amongst eu countries nfinsilstlightnwewillpblish	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	10
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/049_2018022702.wav	1103.0010884353742	48642348	1130.9510884353742	49874943	048_2018022702	the next progress report according to article twenty of the directive whereby the member states convey to the coordinator in this case me their national reports and then we draw up the report at the eu level and we will issue data so i want to thank all the member states who have conveyed to us their national reports and end their data last but not least we will be issuing we will be launching an eu wide awareness raising campaign on trafficking human beings	the next progress report according to article twenty of the directive whereby the member states convey to the coordinator in this case me their national reports and then we draw up the report at the eu level and we will issue data so i want to thank all the member states who have conveyed to us their national reports and end their data last but not least we will be issuing we will be launching an eu wide awareness raising campaign on trafficking human beings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/050_2018022702.wav	1130.951111111111	49874944	1152.101111111111	50807659	049_2018022702	targeting all relevant stakeholders and we will do all this by supporting including supporting anti trafficking objectives in a lot of different programmes of the commission funding priorities where trafficking is at stake this is something we have done extensively and we will continue doing so	targeting all relevant stakeholders and we will do all this by supporting including supporting anti trafficking objectives in a lot of different programmes of the commission funding priorities where trafficking is at stake this is something we have done extensively and we will continue doing so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/051_2018022702.wav	1152.101133786848	50807660	1176.351133786848	51877085	050_2018022702	to honour our commitment that this is an area that is cross cutting and mainstreaming the work that needs to be done on trafficking and address it in all its forms we will look at the work that we need to do from the perspective of asylum of security of research of justice of pre accession mobility development and so and so one so this is something that is work that is ongoing and we will continue doing	to honour our commitment that this is an area that is cross cutting and mainstreaming the work that needs to be done on trafficking and address it in all its forms we will look at the work that we need to do from the perspective of asylum of security of research of justice of pre accession mobility development and so and so one so this is something that is work that is ongoing and we will continue doing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/052_2018022702.wav	1176.351156462585	51877086	1196.201156462585	52752471	051_2018022702	to close with my ten seconds the most important work that we need to do is monitor the transposition and implementation of eu law i say time and time again that we have excellent legislation and this house is to a very large extent responsible for the innovative approach that we followed in this legislation	to close with my ten seconds the most important work that we need to do is monitor the transposition and implementation of eu law i say time and time again that we have excellent legislation and this house is to a very large extent responsible for the innovative approach that we followed in this legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/053_2018022702.wav	1196.201179138322	52752472	1220.751179138322	53835127	052_2018022702	but it will achieve very little unless is implemented so the main job of the commission is precisely to do that and this is now what we are working on and we will not hesitate to take all the necessary actions that we have in our disposals in order to ensure this implementation thank you very pa	but it will achieve very little unless is implemented so the main job of the commission is precisely to do that and this is now what we are working on and we will not hesitate to take all the necessary actions that we have in our disposals in order to ensure this implementation thank you very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	3
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/054_2018022702.wav	1220.751201814059	53835128	1248.901201814059	55076543	053_2018022702	mrs very mrs to eu trafficking coordinator colleagues we have a vote on the protection order at twelve which as ridiculuscaus we cant have a whole debate in fifteen minutes but we are going to try so if if colleagues can keep to two minutes it is really frustrating on an issue of this nature but please try and make your points in two minutes if you can and we begin with christine	man very mprsdeto eu trafficking coordinator colleagues we have a vote on the protection order at twelve which as ridiculuscaus we cant have a whole debate in fifteen minutes but we are going to try so if if colleagues can keep to two minutes it is really frustrating on an issue of this nature but please try and make your points in two minutes if you can and we begin with christian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	7
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/055_2018022702.wav	1248.9012244897958	55076544	1276.051224489796	56273859	054_2018022702	mrs thank you very much i am sitting over here thank you very much for the presentation it was very beneficial the fight against trafficking of human beings it something that has to be implemented in all member states you said that in your conclusion now the debate in strasbourg commissioner afvroborouts	thank you very much i am sitting over here thank you very much for the presentation it was very beneficial the fight against trafficking of human beings it something that has to be implemented in all member states you said that in your conclusion now the debate in strasbourg commissioner afvroborouts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	4
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/056_2018022702.wav	1276.051247165533	56273860	1296.001247165533	57153655	055_2018022702	i said that the commission was currently looking at the transposition of the directive and i would call for great attention and severity infringement procedures need to be triggered at that is necessary i think this is a question of common sense it is important that we implement what we have agreed and we have to work together with other countries	i said that the commission was currently looking at the transposition of the directive and i would call for great attention and severity infringement procedures need to be triggered at that is necessary i think this is a question of common sense it is important that we implement what we have agreed and we have to work together with other countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/057_2018022702.wav	1296.0012698412697	57153656	1323.6512698412698	58373021	056_2018022702	as you have said this generates billions in profits and i really regret that we have to keep repeating that the first step would be an exchange of information between member states we have to look at the strategy post two thousand and sixteen i agree with the declaration but that is not the same as a strategy the trafficking of human bias continues and is worsening and so this should be a top priority for us and	as you have said this generates billions in profits and i really regret that we have to keep repeating that the first step would be an exchange of information between member states we have to look at the strategy post two thousand and sixteen i agree with the declaration but that is not the same as a strategy the trafficking of human bias continues and is worsening and so this should be a top priority for us and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/058_2018022702.wav	1323.6512925170068	58373022	1341.301292517007	59151387	057_2018022702	we need comparable data between member states something that use dress and this calls for a harmonisation of indicators and definitions now there are three specific comments i would like to make first of all victims need to be able to get residence permanent even if they are not able to cooperate with	we need comparable data between member states something that use dress and this calls for a harmonisation of indicators and definitions now there are three specific comments i would like to make first of all victims need to be able to get residence permanent even if they are not able to cooperate with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/059_2018022702.wav	1341.3013151927437	59151388	1364.7513151927437	60185533	058_2018022702	i am particularly concerned about girls and women and the report shows the link between the trafficking of human bits and other crimes relating to migrants and so i think there should be humanitarian support at our borders particularly for minors and women who are particularly vulnerable	i am particularly concerned about girls and women and the report shows the link between the trafficking of human bits and other crimes relating to migrants and so i think there should be humanitarian support at our borders particularly for minors and women who are particularly vulnerable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/060_2018022702.wav	1364.7513378684807	60185534	1385.7013378684808	61109429	059_2018022702	i visited a centre in france two weeks ago where all of the women who were in the sumter had been subjected to rape on their way to europe and there should not be administrative sanctions against these people and	i visited a centre in france two weeks ago where all of the women who were in the sumter had been subjected to rape on their way to europe and there should not be administrative sanctions against these people and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/061_2018022702.wav	1385.7013605442178	61109430	1401.4513605442178	61804005	060_2018022702	we have to look at criminal sanctions and we need to also look at protection because other ways we undermine public action thank you very much again for your presentation mrs	we have to look at criminal sanctions and we need to also look at protection because other ways we undermine public action thank you very much again for your bredentationms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	4
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/062_2018022702.wav	1401.4513832199546	61804006	1424.3013832199547	62811691	061_2018022702	m first or president first of all i would like to congratulate ms vaciliather for the very important work is done all those years the fact that she has been visiting member states as well as third countries and she has been raising a warn and trying to coordinate their efforts	m first or president first of all i would like to congratulate ms vaciliather for the very important work is done all those years the fact that she has been visiting member states as well as third countries and she has been raising a warn and trying to coordinate their efforts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/063_2018022702.wav	1424.3014058956917	62811692	1441.9514058956916	63590057	062_2018022702	the issue at hand today colleagues and it is an issue that concerns both the libya and the fame committee where i member is an issue we have often discussed however we are now at a point	the issue at hand today colleagues and it is an issue that concerns both the libya and the fame committee where i member is an issue we have often discussed however we are now at a point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/064_2018022702.wav	1441.9514285714286	63590058	1460.9014285714286	64425753	063_2018022702	where we cannot really say that we have dealt with it effectively the the phenomenon is increasing and we are making steps backwards what do i mean the directive that we are called upon to apply	where we cannot really say that we have dealt with it effectively the the phenomenon is increasing and we are making steps backwards what do i mean the directive that we are called upon to apply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/065_2018022702.wav	1460.9014512471656	64425754	1488.6514512471656	65649529	064_2018022702	first of all should aim towards a harmonisation of the member states legislation so as to counter this phenomenon in a single way of course this has to do with treating the result however we also need to be proactive in our work and of course that means that member states will have to be more organised also exchange information at the level	first of all should aim towards a harmonisation of the member states legislation so as to counter this phenomenon in a single way of course this has to do with treating the result however we also need to be proactive in our work and of course that means that member states will have to be more organised also exchange information at the level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/066_2018022702.wav	1488.6514739229026	65649530	1511.7014739229026	66666035	065_2018022702	of security and intel and services and also in the field of cybercrime because we did not pay special attention to that but we do know that when we are talking about money laundering that is funding these organisations it takes place mainly through the internet so	of security and intellsane services and also in the field of cybercrime because we did not pay special attention to that but we do know that when we are talking about money laundering that is funding these organisations it takes place mainly through the internet so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	3
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/067_2018022702.wav	1511.7014965986396	66666036	1535.7514965986395	67726641	066_2018022702	in that field any member state that has an advanced cyber crime unit can help the other member states very much so i agree finally with msfacili about pun european campaign that will raise awareness in the member states but i think we should also pay attention to the cooperation of member states with third countries	in that field any member state that has an advanced cyber crime unit can help the other member states very much so i agree finally with msfacili about pun european campaign that will raise awareness in the member states but i think we should also pay attention to the cooperation of member states with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/068_2018022702.wav	1535.7515192743765	67726642	1561.7015192743763	68871037	067_2018022702	where in the framework of migration and this whole issue we have a lot of trafficking victims and here i mean specifically sexual exploitation most of them are women there are bois as well however we know that this phenomenon also concerns both genders and in any case	where in the framework of migration and this whole issue we have a lot of trafficking victims and here i mean specifically sexual exploitation most of them are women there are bois as well however we know that this phenomenon also concerns both genders and in any case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/069_2018022702.wav	1561.7015419501133	68871038	1584.5515419501135	69878723	068_2018022702	the coordination of the governments of the member states of the relevant services and our own cooperation concerning the legislative side will be able to counter this phenomenon i think de	the coordination of the governments of the member states of the relevant services and our own cooperation concerning the legislative side will be able to counter this phenomenon i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	3
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/070_2018022702.wav	1584.5515646258502	69878724	1604.8015646258502	70771749	069_2018022702	president i would like to thank the speaker i think that the subject is of great interest and i am wondering how we could know about this	president i would like to thank the speaker i think that the subject is of great interest and i am wondering how we could know about this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/071_2018022702.wav	1604.8015873015872	70771750	1631.6515873015874	71955835	070_2018022702	context how we could make this information available to wider audiets i think that people need to be more aware of these issues because then people would understand what is at stake here and i have a question what you think about the closing of the balkan route do you think that that has meant that there is less trafficking or do you think that had any impact at all	context how we could make this information available to wider audiets i think that people need to be more aware of these issues because then people would understand what is at stake here and i have a question what you think about the closing of the balkan route do you think that that has meant that there is less trafficking or do you think that had any impact at all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/072_2018022702.wav	1631.6516099773244	71955836	1661.1016099773242	73254581	071_2018022702	mr president il tri to be shorter because we arenhavibtrent first of foremost i would like to warmly and sincerely help mrs vasiliati for dedication courage genuine determination and thusiasm	mr president trade to be shorter because we arenhavibtrent first of foremost i would like to warmly and sincerely help ms vasiliati for dedication courage genuine determination and thusiasm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	7
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/073_2018022702.wav	1661.1016326530612	73254582	1685.5516326530612	74332827	072_2018022702	de il really would like to say that i share your frustration at the way in which this does no always work some times you got the fight against a bureaucracy ou going to fight against the passivity of many member states who that do not provide data de there are al sorts of recommendations that ask for them what happens	i really would like to say that i share your frustration at the way in which this does no always work some times you got the fight against a bureaucracy ou going to fight against the passivity of many member states who that do not provide data and there are al sorts of recommendations that ask for them what happens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	7
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/074_2018022702.wav	1685.5516553287982	74332828	1707.5016553287983	75300823	073_2018022702	and the recommendation is very good indeed we can have excellent legislation on victims but if there is no information or implementation if the victims are un aware if judges do not know about it if is a police do not know about if they are ant information campaigns well in that case you are not really helping anybody we are going to see much a say in the vote coming up next	and the recommendation is very good indeed we can have excellent legislation on victims but if there is no information or implementation if the victims are un aware if judges do not know about it if is a police do not know about if they are ant information campaigns well in that case you are not really helping anybody we are going to see much a say in the vote coming up next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/075_2018022702.wav	1707.501678004535	75300824	1728.0516780045352	76207079	074_2018022702	another very important point that she made was that paying attention to victims victims are all equal no ones better on the other they all suffer in the same way but of course they need do differ you cont	another very important point that she made was that paying attention to victims victims are all equal no ones better on the other they all suffer in the same way but of course they need do differ you cont	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/076_2018022702.wav	1728.051700680272	76207080	1747.001700680272	77042775	075_2018022702	i quite a victim of terrorism with the victim of sexual exploitation or human trafficking they need different kinds of protection they have different needs and it is really important to take account of that because member states sthrowed all together and that does not really help the victims at all am president	i quite a victim of terrorism with the victim of sexual exploitation or human trafficking they need different kinds of protection they have different needs and it is really important to take account of that because member states sthrowed all together and that does not really help the victims at all am president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/077_2018022702.wav	1747.001723356009	77042776	1776.451723356009	78341521	076_2018022702	mr president again mrs vassiliadou for your work and for your delivery on this most sensitive matter i have got two questions yes we all agree that it is a matter not only of enacting laws involving this european parliament as criminal law maker which is a major forward but also to make sure that it really makes sense when it comes to an impact in changing reality but as to change reality it is also of the essence	mr president again ms vasiliado for your work and for your delivery on this most sensitive matter i have got two questions yes we all agree that it is a matter not only of enacting laws involving this european parliament as criminal law maker which is a major forward but also to make sure that it really makes sense when it comes to an impact in changing reality but as to change reality it is also of the essence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	3
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/078_2018022702.wav	1776.451746031746	78341522	1797.101746031746	79252187	077_2018022702	to get to know accurately wha what is the dimension of human trafficking and particularly for sexual exploitation within the european union and how are they rooted in each and every member state how we given access to that kind of an information accurate	to get to know accurately wha what is the dimension of human trafficking and particularly for sexual exploitation within the european union and how are they rooted in each and every member state how we given access to that kind of an information accurate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/079_2018022702.wav	1797.101768707483	79252188	1818.951768707483	80215773	078_2018022702	tin op mapping of the illicit trafficking mafia within the european union because we have the intuition that in spain is huge in italy is huge but do we get to know exactly what is the dimension of its rooting according to this mapping and the second question goes do we have at geography of the good practices	tin op mapping of the illicit trafficking mafia within the european union because we have the intuition that in spain is huge in italy is huge but do we get to know exactly what is the dimension of its rooting according to this mapping and the second question goes do we have at geography of the good practices	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/080_2018022702.wav	1818.9517913832199	80215774	1835.90179138322	80963269	079_2018022702	for instance making sure that whistle blowing in this kind of criminal law fight the fight against discriminal law dimension human trafficking	for instance making sure that whistle blowing in this kind of criminal law fight the fight against discriminal law dimension human trafficking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/081_2018022702.wav	1835.901814058957	80963270	1864.2518140589568	82213505	080_2018022702	providing for citizenship providing for protection legal protection for those who reveal or those who expose those traffickings can be of the utmost importance so do we have a mapping of the good practices which are being implemented by individual member states for the time being de	providing for citizenship providing for protection legal protection for those who reveal or those who expose those traffickings can be of the utmost importance so do we have a mapping of the good practices which are being implemented by individual member states for the time being	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	3
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/082_2018022702.wav	1864.2518367346938	82213506	1879.5018367346938	82886031	081_2018022702	presidentthakyoverymuchcludwhele i had a couple of points i wanted to flag up it is an important subject and indeed it needs to be among our priorities	presidentthakyoverymuchcludwhele i had a couple of points i wanted to flag up it is an important subject and indeed it needs to be among our priorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/083_2018022702.wav	1879.5018594104308	82886032	1908.151859410431	84149497	082_2018022702	many colleagues have already mentioned some of the key points is the idea of data we need to have correct data on all forms of violence whether we are talking about sexual violence violence in the workplace and the data that is quite often missing is data on organ trafficking many people many children arrive with one missing kidney or other organ and many cases the crimes are not pursued	many colleagues have already mentioned some of the key points is the idea of data we need to have correct data on all forms of violence whether we are talking about sexual violence violence in the workplace and the data that is quite often missing is data on organ trafficking many people many children arrive with one missing kidney or other organ and many cases the crimes are not pursued	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/084_2018022702.wav	1908.1518820861677	84149498	1934.3018820861678	85302713	083_2018022702	i think that all of these data needs to be recorded at least particularly when this the victims of minors i think resources also need to be given to anti violence centres to those groups that raise awareness and deal with the consequences of violence particularly against women i think that we need to ensure their proper efforts to integration as well	i think that all of these data needs to be recorded at least particularly when this the victims of minors i think resources also need to be given to anti violence centres to those groups that raise awareness and deal with the consequences of violence particularly against women i think that we need to ensure their proper efforts to integration as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022702/085_2018022702.wav	1934.3019047619048	85302714	1950.6519047619047	86023749	084_2018022702	integration is is key initial reception hat as ben one of our major points women when they are first received then need to be integrated in society we should not lose sight of that side	integration is is key initial reception ha has been one of our major points women when they are first received then need to be integrated in society we should not lose sight of that side	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022702.wav	3
