	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/060_20170615.wav	1340.1513378684808	59100674	1359.2013378684808	59940779	059_20170615	i carried amendment two one four votes open closed rejected two one five votes open closed	i carried amendment two one four votes open closed rejected two one five votes open closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/061_20170615.wav	1359.2013605442178	59940780	1385.5513605442177	61102815	060_20170615	rejected compromise recital twenty one vote is open twenty what is led carried recital twenty two compromise vat is open	rejected compromise recital twenty one vote is open twenty what is led carried recital twenty two compromise vat is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/062_20170615.wav	1385.5513832199547	61102816	1407.2013832199546	62057581	061_20170615	ecr amendment two two there voters open rejected compromise on recital twenty four voters open	care amendment two two there voters open rejected compromise on recital twenty four voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	3
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/063_20170615.wav	1407.2014058956916	62057582	1429.0514058956917	63021167	062_20170615	carried compromise on recycle twenty six vat is open closed carried compromise in recycle twenty seven close	carried compromise on recycle twenty six vat is open closed carried compromise in recycle twenty seven close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/064_20170615.wav	1429.0514285714285	63021168	1450.6014285714286	63971523	063_20170615	arie recycles twenty eight compromise portesoenlcarried twenty nine votes open	arie recycles twenty eight compromise portesoenlcarried twenty nine votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/065_20170615.wav	1450.6014512471656	63971524	1478.2514512471655	65190889	064_20170615	carried thirty votes open closed carried thirty four votsoen closed carried recital thirty four a votes open	carried thirty votes open closed carried thirty four votsoen closed carried recital thirty four a votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/066_20170615.wav	1478.2514739229025	65190890	1505.2014739229026	66379385	065_20170615	closed carried compromise recital thirty five voters open close so close carried compromise on recital thirty six votes open close	closed carried compromise recital thirty five voters open close so close carried compromise on recital thirty six votes open close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/067_20170615.wav	1505.2014965986396	66379386	1533.8514965986394	67642851	066_20170615	carried compromise recital thirty six eight voters open closed carried recital thirty seven votes open closed carried thirty eight voters open closed	carried compromise recital thirty six eight voters open closed carried recital thirty seven votes open closed carried thirty eight voters open closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/068_20170615.wav	1533.8515192743764	67642852	1549.5015192743765	68333017	067_20170615	care amendment two five seven and two five eight two five seven the voter identical to five seven to five eight the votsolben	care amendment two five seven and two five eight two five seven the voter identical to five seven to five eight the votsolben	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/069_20170615.wav	1549.5015419501133	68333018	1574.5515419501135	69437723	068_20170615	rejected compromise orcitale forty voters open carrage forty one the voters open	rejected compromise orcitale forty voters open carrage forty one the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/070_20170615.wav	1574.5515646258502	69437724	1597.0015646258503	70427769	069_20170615	carried wer nearly there forty two votes open closed carried forty three votes open closed	carried wer nearly there forty two votes open closed carried forty three votes open closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/071_20170615.wav	1597.0015873015873	70427770	1622.9515873015873	71572165	070_20170615	carried forty four votes open closed carried forty five votes open close close carried amendment two seven four votes open	carried forty four votes open closed carried forty five votes open close close carried amendment two seven four votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/072_20170615.wav	1622.9516099773243	71572166	1645.4016099773244	72562211	071_20170615	mr clod rejected compromise recytale forty six eight votes open close carried compromised recytle forty eight	mr clod rejected compromise recytale forty six eight votes open close carried compromised recytle forty eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/073_20170615.wav	1645.4016326530611	72562212	1668.4516326530613	73578717	072_20170615	a voters open nearly there vote is closed carried ec amendment two seven nine so a compromise in recital forty eight be voters open closed	a voters open nearly there vote is closed carried re amendment two seven nine so a compromise in recital forty eight be voters open closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	2
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/074_20170615.wav	1668.451655328798	73578718	1683.9016553287981	74260063	073_20170615	carried amendment two seven nine voters open closed ec	carried amendment two seven nine voters open closed reject	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	4
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/075_20170615.wav	1683.9016780045351	74260064	1711.5516780045352	75479429	074_20170615	ppe so now we can do the finownforttanidness the vote on the text as modify the votes open by roc the vote is closed	pre so now we can do the finownforttanidness the vote on the text as modify the votes open by roc the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	1
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/076_20170615.wav	1711.551700680272	75479430	1726.801700680272	76151955	075_20170615	as a carried forty five votes ten against with two abstentions and then the votes on the decision to enter negotiations the vote is open	as a carried forty five votes ten against with two abstentions and then the votes on the decision to enter negotiations the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/077_20170615.wav	1726.801723356009	76151956	1748.951723356009	77128771	076_20170615	the vote is closed let s card forty four votes ten against three abstenntionssosoy for the lent of that colleagues we now move to ms fajon vote	the vote is closed let s card forty four votes ten against three abstenntionssosoy for the lent of that colleagues we now move to ms fajon vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/078_20170615.wav	1748.951746031746	77128772	1767.801746031746	77960057	077_20170615	i just ask quickly if you wish to take the floor of ana know so we can move we can move to some colleagues just i know jo task for your patients i realise these out elon votes but this again this is an important vote on qualifications save your attention please	i just ask quickly if you wish to take the floor of tania know so we can move we can move to some colleagues just i know jo task for your patients i realise these out elon votes but this again this is an important vote on qualifications save your attention please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	2
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/079_20170615.wav	1767.801768707483	77960058	1788.951768707483	78892773	078_20170615	very quickly on sixty two amendment to six for the amendment of mr spinelli appears is covered under compromise forty two in the heading and explicitly appeared in the list of compromises however the actual amendment is not on the list if nobody objects we could proceed with the vote and so regard this amendment has covered if the compromises adopted	very quickly on sixty two amendment to six for the amendment of mr spinelli appears is covered under compromise forty two in the heading and explicitly appeared in the list of compromises however the actual amendment is not on the list if nobody objects we could proceed with the vote and so regard this amendment has covered if the compromises adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/080_20170615.wav	1788.9517913832199	78892774	1813.60179138322	79979839	079_20170615	on thirty three the unblock vote related to a natural or manmade disaster this is to be voted as an addition to compromise twelve on years harm and this is article sixteen on amendment twenty three on related recital thirty six ag of the rapporteur there should have been included in the first part of the vote the main amendment sixty eight de and sixty nine which de with artic article are included	on thirty three the unblock vote related to a natural or manmade disaster this is to be voted as an addition to compromise twelve on years harm and this is article sixteen on amendment twenty three on related recital thirty six ag of the rapporteur there should have been included in the first part of the vote the main amendment sixty eight d and sixty nine which dea with artic article are included	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/081_20170615.wav	1813.601814058957	79979840	1831.551814058957	80771435	080_20170615	i do have to read these out colleagues because we have to get this right ok since amendment two one five costal du which is included in this block vote covers the same ideas in the recitals again of nobody objects i would propose that we regard the amendment twenty three has being voted as well as part of this block vote and finally	i do have to read these out colleagues because we have to get this right ok since amendment two one five costal do which is included in this block vote covers the same ideas in the recitals again of nobody objects i would propose that we regard the amendment twenty three has being voted as well as part of this block vote and finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	1
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/082_20170615.wav	1831.5518367346938	80771436	1855.3018367346938	81818811	081_20170615	on the second part of the block vote amendment two one eight identical to amendment twenty three and similar to amendment two on five appears has wrongly listed under the second part of the block vote while it should have been in the first part if colleagues agree on we suggest that we regard amendment two on eight has been voted in the first part of the block vote with amendment two one five and with these clarifications we can proceed to the vote	on the second part of the block vote amendment two one eight identical to amendment twenty three and similar to amendment two on five appears has wrongly listed under the second part of the block vote while it should have been in the first part if colleagues agree on we suggest that we regard amendment two on eight has been voted in the first part of the block vote with amendment two one five and with these clarifications we can proceed to the vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/083_20170615.wav	1855.3018594104308	81818812	1881.7518594104308	82985257	082_20170615	mr president ocasowemovedthatsowe move to the to amendment ninety six ninety seven and ninety eight identical the voters open	mr president ocasowemovedthatsowe move to the to amendment ninety six ninety seven and ninety eight identical the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/084_20170615.wav	1881.7518820861678	82985258	1908.7018820861679	84173753	083_20170615	the votes as everyone voted the votes close so epp lust one the votes close and that is rejected we move to compromise thirty three voters open	the votes as everyone voted the votes close so epp lust one the votes close and that is rejected we move to compromise thirty three voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/085_20170615.wav	1908.7019047619049	84173754	1934.9519047619049	85331379	084_20170615	vote is closed and that is carried compromise one on article two and definitions we voters open the vote is closed	vote is closed and that is carried compromise one on article two and definitions we voters open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/086_20170615.wav	1934.9519274376416	85331380	1958.1019274376417	86352295	085_20170615	that is card amendment three two four the voters open treaty four and three two yet treaty four on its own the voters open the vote is closed	that is card amendment three two four the voters open treaty four and three two yet treaty four on its own the voters open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/087_20170615.wav	1958.1019501133787	86352296	1987.4519501133786	87646631	086_20170615	that is rejected amendment three two five the voters open ec and that is also rejected compromise de colleages separate vote on article two nine in the introductory paragraph text of commissions proposals the voters open	that is rejected amendment three two five the voters open vote and that is also rejected compromise orycoleagesseparate vote on article two nine in the introductory paragraph text of commissions proposals the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	9
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/088_20170615.wav	1987.4519727891156	87646632	2016.1019727891157	88910097	087_20170615	the vote is closed that is carried compromise one sea and recycle sixteen the voters open votes closed carried amendment one six nine voters open	the vote is closed that is carried compromise one sea and recycle sixteen the voters open votes closed carried amendment one six nine voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/089_20170615.wav	2016.1019954648525	88910098	2045.7519954648526	90217663	088_20170615	le rejected the three nine oterspenlrejectedthrefourtwovotersopen	le rejected the three nine oterspenlrejectedthrefourtwovotersopen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/090_20170615.wav	2045.7520181405896	90217664	2070.4020181405895	91304729	089_20170615	mr rejected three year one voters open close carried three four three and two one four the voters open	mr rejected three year one voters open close carried three four three and two one four the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/091_20170615.wav	2070.4020408163265	91304730	2091.0520408163266	92215395	090_20170615	that was three four three and two one four identical or a unblock the votes open close that was rejected compromise two on article four votes open	that was three four three and two one four identical or a unblock the votes open close that was rejected compromise two on article four votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/092_20170615.wav	2091.0520634920636	92215396	2120.8020634920636	93527371	091_20170615	vote is cl that is carried compromise three on article five the voters open carried compromise four on article six votes open	vote is cl that is carried compromise three on article five the voters open carried compromise four on article six votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/093_20170615.wav	2120.8020861678006	93527372	2145.3520861678003	94610027	092_20170615	car compromise ten on article seven votes open the vote is now open the vote is closed as everyone voted the vote is closed	car compromise ten on article seven votes open the vote is now open the vote is closed as everyone voted the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/094_20170615.wav	2145.3521088435373	94610028	2161.4021088435375	95317833	093_20170615	that is arid compromise five on article eight the votes open	that is arid compromise five on article eight the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/095_20170615.wav	2161.4021315192745	95317834	2181.7521315192744	96215269	094_20170615	mr de compromise six on article nine voters open close carried compromise seven on article ten voters open	mr de compromise six on article nine voters open close carried compromise seven on article ten voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/096_20170615.wav	2181.7521541950114	96215270	2200.4021541950115	97037735	095_20170615	care compromise seven a on recycle twenty eight was is open	care compromise seven on recycle twenty eight was is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	2
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/097_20170615.wav	2200.4021768707485	97037736	2223.2521768707484	98045421	096_20170615	carried compromise eight and article eleven votes opencledcariedcompromisedn nine on article twelve and recitals a vote is open	carried compromise eight and article eleven votes opencledcariedcompromisedn nine on article twelve and recitals a vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/098_20170615.wav	2223.2521995464854	98045422	2253.0021995464854	99357397	097_20170615	m pre card article twelve amendments four seven year and force have been one identical voters open close carried amendment forty six three voters open	m pre card article twelve amendments four seven year and force have been one identical voters open close carried amendment forty six three voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/099_20170615.wav	2253.0022222222224	99357398	2281.552222222222	100616453	098_20170615	close rejected compromise eleven on article fourteen twenty vote is open close that is carried compromise fifteen on article fifteen and twenty one the vote is open	close rejected compromise eleven on article fourteen twenty vote is open close that is carried compromise fifteen on article fifteen and twenty one the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/100_20170615.wav	2281.552244897959	100616454	2301.902244897959	101513889	099_20170615	as everyone vote votes closed hats car compromise twelve an article sixteen the voters open	as everyone vote votes closed hats carried compromise twelve an article sixteen the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	4
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/101_20170615.wav	2301.902267573696	101513890	2329.7522675736964	102742075	100_20170615	close carried block vote from amendments sixty nine down to amendment five four six the vote is open this is as pare the earlier allancement amendment sixty ninety five four six the votes open	close carried block vote from amendments sixty nine down to amendment five four six the vote is open this is as pare the earlier allancement amendment sixty ninety five four six the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/102_20170615.wav	2329.752290249433	102742076	2353.702290249433	103798271	101_20170615	vote is close and that is rejected we now go to compromise amendment to iveyetsothis is the second part of the block votes amendment five four nine the voters open five for nine and two one eight	vote is close and that is rejected we now go to compromise amendment to iv yet so this is the second part of the block votes amendment five four nine the voters open five for nine and two one eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	3
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/103_20170615.wav	2353.70231292517	103798272	2376.65231292517	104810367	102_20170615	ec just to be clear this is the second part of the block vote five four nine in two one eight and two on prsi correction number two the second part of the block vote which is amendment five nine and two one nine the voters often	just to be clear this is the second part of the block vote five four nine in two one eight and two on prsi correction number two the second part of the block vote which is amendment five nine and two one nine the voters often	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	3
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/104_20170615.wav	2376.652335600907	104810368	2394.302335600907	105588733	103_20170615	the votes close that is rejected compromise thirteen voters open votes close	the votes close that is rejected compromise thirteen voters open votes close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/105_20170615.wav	2394.302358276644	105588734	2422.952358276644	106852199	104_20170615	and that s carried compromise fourteen voters open and that i carried amendment five seven three votes open	and that s carried compromise fourteen voters open and that i carried amendment five seven three votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/106_20170615.wav	2422.9523809523807	106852200	2447.002380952381	107912805	105_20170615	is carried mont five the years to be gut to five seven five seven five yet there is a mistake was forningly five three was adopted to wit five seven amendment five seven five the votes open	is carried mont five the years to be gut to five seven fiveiesvenfiveyetthereisa mistake was forningly five three was adopted to wit five seven amendment five seven five the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	8
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/107_20170615.wav	2447.002403628118	107912806	2469.252403628118	108894031	106_20170615	five seven five the votes close you can announce bees reject amendment five seven six the votes open it is now open	five seven five the votes close you can announce bekestharejec amendment five seven six the votes open it is now open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	5
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/108_20170615.wav	2469.252426303855	108894032	2493.502426303855	109963457	107_20170615	we should thank the technitions were moving withly fast and there are never any mistakes in the sums that thank to them compromise sixteen the voters open also i gd not close the vote close the vote and it is carried compromise them in you can move two fast i think de	we should thank the technitions were moving withly fast and there are never any mistakes in the sums that thank to them compromise sixteen the voters open also i id not close the vote close the vote and it is carried compromise them in you can move two fast i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	4
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/109_20170615.wav	2493.502448979592	109963458	2518.652448979592	111072573	108_20170615	i repeat to de do you want me to repeat five seven five and five seven six o everyone camdownamdao say came ok let us repeat the votes amendment five seven five we repeat the voters open five seven five	i repeat to do you want me to repeat five seven five and five seven six o everyone camdownamdao say came ok let us repeat the votes amendment five seven five we repeat the voters open five seven five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	3
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/110_20170615.wav	2518.652471655329	111072574	2535.402471655329	111811249	109_20170615	the vote is closed and that is rejected amendment five seven six the voters open the vote is closed	the vote is closed and that is rejected amendment five seven six the voters open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/111_20170615.wav	2535.4024943310656	111811250	2561.852494331066	112977695	110_20170615	and that is also rejected compromise sixteen the voters open the vote is closed and that is carried compromise seventeen the voters open	and that is also rejected compromise sixteen the voters open the vote is closed and that is carried compromise seventeen the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/112_20170615.wav	2561.852517006803	112977696	2583.002517006803	113910411	111_20170615	votes as carried compromise eighteen voters open votes	votes as carried compromise eighteen voters open votes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/113_20170615.wav	2583.0025396825395	113910412	2600.85253968254	114697597	112_20170615	this is if you want to correct your vote mr becker you can do that after after the vote looking that is carried compromise	this is if you want to correct your vote mr becker you can do that after after the vote looking that is carried compromise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/114_20170615.wav	2600.852562358277	114697598	2626.0025623582765	115806713	113_20170615	mr president prsi compromise twenty three the voters open that s compromise twenty three and thirty one a the voters open votes closed that is carried compromise nineteen voters open	mr president prsi compromise twenty three the voters open that s compromise twenty three and thirty one a the voters open votes closed that is carried compromise nineteen voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/115_20170615.wav	2626.0025850340135	115806714	2644.352585034014	116615949	114_20170615	votes closed that is carried compromise nineteen aig votes open votes clod	votes closed that is carried compromise nineteen aig votes open votes clod	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170615/116_20170615.wav	2644.3526077097504	116615950	2670.8026077097506	117782395	115_20170615	that is carried compromise twenty voters open is close that has carried compromise twenty one voters open votes closed	that is carried compromise twenty voters open is close that his carried compromise twenty one voters open votes closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170615.wav	1
