	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/082_2016011401.wav	1815.7518367346938	80074656	1842.3018367346938	81245511	081_2016011401	ec ad happing year to every very beget i having had a chance to wish ether you or anybody else haven new year so first and foremost would like to say that i agree completely with the confiducewehve just heard from our opporturta family of cor shadows meeting yesterday	a happing year to every very beget i having had a chance to wish ether you or anybody else haven new year so first and foremost would like to say that i agree completely with the confiducewehve just heard from our opporturta family of cor shadows meeting yesterday	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	4
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/083_2016011401.wav	1842.3018594104308	81245512	1859.8518594104307	82019467	082_2016011401	mr i just want to take up three point the first point in the rapporteur correctly stress the issue of the compatibility between national le	mr i just want to take up three point the first point in the rapporteur correctly stress the issue of the compatibility between national	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/084_2016011401.wav	1859.8518820861677	82019468	1886.9018820861677	83212373	083_2016011401	and the european lists to be drawn up i have a question for the commission in the document that we are given to uk in the flanshingmemarandom you talk about the possibility of doing away we have national life after three years but there is nothing about in the provision for wen a body of the tac so it in the recitals for not on the body of to take some wondering	and the european lists to be drawn up i have a question for the commission in the document that we are given to us in the flanshingmemarandom you talk about the possibility of doing away we have national life after three years but there is nothing about in the provision for when a body of the tac so it in the recitals for not on the body of to take some wondering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/085_2016011401.wav	1886.9019047619047	83212374	1902.1519047619047	83884899	084_2016011401	what the point of that is why de de expansirmenmerandum and not on a body of de tact one of the main point of the issues been discussing at the moment is to speed up procedures but if we family the situation	what the point of that is why i expansirmenmerandumannotonabodyftotactone of the main point of the issues been discussing at the moment is to speed up procedures but if we family the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	18
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/086_2016011401.wav	1902.1519274376417	83884900	1919.3019274376418	84641215	085_2016011401	that we currently have on the ground we have very differing delay depending on the country however the commission does not make any proposal to cut the delay we have i have a time lag	that we currently have on the ground we have very differing delay depending on the country however the commission does not make any proposal to cut the delay we have i have a time lag	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/087_2016011401.wav	1919.3019501133788	84641216	1937.9519501133786	85463681	086_2016011401	from various country to goes from a weak to three months but you are doing nothing it is all to harmonise those crime period to just wondering worth it the commission is inclined to have an ana look at article thirty one of the procedures directive	from various country to goes from a weak to three months but you are doing nothing it is all to harmonise those crime period to just wondering worth it the commission is inclined to have an on a look at article thirty one of the procedures directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/088_2016011401.wav	1937.9519727891156	85463682	1960.4019727891157	86453727	087_2016011401	and then another comment the that erased yesterday is a political one so you go turkey on the list it seems to me that if we look at the criteria i fafe country of origin turkey is not a ad country of origin that virtually more going on in part of country	and then another comment the that erased yesterday is a political one so you go turkey on the list it seems to me that if we look at the criteria i fafe country of origin turkey is not a fad country of origin that virtually more going on in part of country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	1
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/089_2016011401.wav	1960.4019954648527	86453728	1984.2519954648526	87505513	088_2016011401	i think that a country which is partially war can not be considered ec can to of origin oven habsbelt that readmission agreement was find between the european union and turkey which doratically to come into was to come into force in two thousand and fourteen and operational le come into force on two thousand and seventeen now	i think that a country which is partially war can not be considered tac canto of origin oven habsbelt that readmission agreement was find between the european union and turkey which doraticallytocome into was to come into force in two thousand and fourteen and operation le come into force on two thousand and seventeen now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	7
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/090_2016011401.wav	1984.2520181405896	87505514	2012.8020181405896	88764569	089_2016011401	how can this readmission agreement be applied if the turkey is not recognised to take country of origin ad which ec cannot be consider the third third country with this agreement then fall by the way side ad des make any tens to have this agreement ec auf it could be very significant over the next year if by any chance the turkeys government fa take measures that have been suggest that	how can this readmission agreement be applied if the turkey is not recognised to take country of origin which case cannot be consider the third third country with this agreement then fall by the way side a does make any tens to have this agreement befit could be very significant over the next year if by any chance the turkeys government fa take measures that have been suggest that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	15
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/091_2016011401.wav	2012.8020408163266	88764570	2029.5520408163266	89503245	090_2016011401	by the commission to put a break on flows of refugees coming into turkey so what is eu link between the readmission agreement which was fined by the european union and the fact that turkey ana	by the commission to put a break on flows of refugees coming into turkey so what is link between the readmission agreement which was fined by the european union and the fact that turkey men	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	6
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/092_2016011401.wav	2029.5520634920636	89503246	2048.4020634920635	90334531	091_2016011401	wat be the link if turkey were not on the list of take country i do not know whether you can actually after ad question at a technical level but i certain le to rate that political level this is a really important file and now we have got a very one with people of all the shades ad	wat be the link if turkey were not on the list of take country i do not know whether you can actually afford question at a technical level but i certain need to rate that political level this is a really important file and now we have got a very one with people of all the shades a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	8
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/093_2016011401.wav	2048.4020861678005	90334532	2066.4520861678006	91130537	092_2016011401	some other colleagues want to speak but we have ad a mopelistethame we have ad remopalistthattarnacollockanand we have voted to please dicta two minutes no more than two minutes for everyone absaryanontto complex pile but juseginelambat next pre	some other colleagues want to speak but we have at a mopelistethame we have a remopalistthattarnacollockanand we have voted to please dicta two minutes no more than two minutes for everyone absaryanontto complex pile but jseginelambat next pre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/094_2016011401.wav	2066.452108843537	91130538	2093.0021088435374	92301393	093_2016011401	mr present reside we know that as he say it is difficult of this file ad our group have to very serious reservations about the concept it itself and it ec some what has been said as well about the inclusion particularly of turkey on the list ad that is speaking of the political group that is certainly not opposed to turkish eventual membership	mr present reside we know that as he say it is difficult of this file a our group have to very serious reservations about the concept it itself and it eco some what has been said as well about the inclusion particularly of turkey on the list that is speaking of the political group that is certainly not opposed to turkish eventual membership	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	5
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/095_2016011401.wav	2093.0021315192744	92301394	2110.6521315192745	93079759	094_2016011401	i de improve there there is opposed to during an accession process and i think this is an important point that the accession protest does not mean that at a particular point along the way you necessarily become the fafe country it is about how this will add up	i be improved there there is opposed to during an accession process and i think this is an important point that the accession protest does not mean that at a particular point along the way you necessarily become the fafe country it is about how this will add up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/096_2016011401.wav	2110.6521541950115	93079760	2133.0021541950114	94065395	095_2016011401	towards the end and accession point so i think we do need to consider that we are also concerned about the effect that they have has on the individuals who are actually claiming asylum we already know that generally the afolm system and a lot of platy acts within a culture of disbelief if therefore you are having to rebut eu	towards the end and accession point so i think we do need to consider that we are also concerned about the effect that they have has on the individuals who are actually claiming asylum we already know that generally the afolm system and a lot of platy acts within a culture of disbelief if therefore you are having to rebut	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/097_2016011401.wav	2133.0021768707484	94065396	2148.7521768707484	94759971	096_2016011401	a function about the country from which you come that also have the very serious implication for course by other parts of the common asylum system such of access to legal aid and the ability to actually bring an effective cape	a function about the country from which you come that also have the very serious implication for course by other parts of the common asylum system such of access to legal aid and the ability to actually bring an effective cape	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/098_2016011401.wav	2148.7521995464854	94759972	2166.302199546485	95533927	097_2016011401	we achieve you are working though an accelerated procedure there are problems with that of course in being able to work that way and we also have how do this work were ge in to play with vulnerability for those who are making applications within the de	we achieve you are working though an accelerated procedure there are problems with that of course in being able to work that way and we also have how do this work were ge in to play with vulnerability for those who are making applications within the item	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/099_2016011401.wav	2166.302222222222	95533928	2182.952222222222	96268193	098_2016011401	we know that there are confirms european court of human rights about the issues of fast track procedures and how those work so we would certainly eco the comments made by the rapporteur	we know that there are confirms european court of human rights about the issues of fast track procedures and how those work so we would certainly eco the comments made by the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/100_2016011401.wav	2182.952244897959	96268194	2200.802244897959	97055379	099_2016011401	in the consultations with ato with the fundamental rights agency and we also eco a number of the other confirms that people who have raised about the tensions within this particular proposal any ve	in the consultations with ato with the fundamental rights agency and we also eco a number of the other confirms that people who have raised about the tensions within this particular proposal ankyovryre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	5
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/101_2016011401.wav	2200.802267573696	97055380	2217.8522675736963	97807285	100_2016011401	mr president i want to say that i share in initial commons about her group having reservations about this concept because so des ars we also have question the evaluation that has been carried out to deticnate	mr president i want to say that i share in initial commons about her group having reservations about this concept because sodisars we also have question the evaluation that has been carried out to deticnate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/102_2016011401.wav	2217.8522902494333	97807286	2241.402290249433	98845841	101_2016011401	countries out take and we question that yesterday to the commission representative and we are not sadified what any of the response that that the shadow ad the rapporteur received we are told that the countries on the file for fill the copenhagen criteria they look at examine the copenhagen criteria talked about guarantee in democracy and protecting	countries out take and we question that yesterday to the commission representative and we are not sadified what any of the response that that the shadow art the rapporteur received we are told that the countries on the file for fill the copenhagen criteria they look at examine the copenhagen criteria talked about guarantee in democracy and protecting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/103_2016011401.wav	2241.40231292517	98845842	2266.45231292517	99950547	102_2016011401	minority ad if eu work eu just look at that latter statement in itself and fee that turkey as a member of the council of europe have not ratified the convention on the protection of minorities and we then examine what is happened particularly with the kurdish people ad metwict representative of the kurdish people yesterday and heard some barbaric stories	minority and if you work us just look at that latter statement in itself and fee that turkey as a member of the council of europe have not ratified the convention on the protection of minorities and we then examine what is happened particularly with the kurdish people and met wit representative of the kurdish people yesterday and heard some barbaric stories	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	8
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/104_2016011401.wav	2266.452335600907	99950548	2282.502335600907	100658353	103_2016011401	of what what has been happening to them particularly over recent months ad therefore is political commentary but i am making i find that turkey on the lift offensive ad concerning ad therefore cannot accept	of what what has been happening to them particularly over recent months and therefore is political commentary but i am making i find that turkey on the lift offensive and concerning and therefore cannot accept	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/105_2016011401.wav	2282.502358276644	100658354	2306.352358276644	101710139	104_2016011401	the rational about the evaluation that has been given and i think that most eu the shadow and ad the rapporteur herself how concerns about turkey on the lift and i want to concur with the recommendations and the initiative that she had proposed as to how we should go forward and i also think	the rational about the evaluation that has been given and i think that most e but the shadow and and the rapporteur herself how concerns about turkey on the lift and i want to concur with the recommendations and the initiative that she had proposed as to how we should go forward and i also think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	4
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/106_2016011401.wav	2306.352380952381	101710140	2332.7023809523807	102872175	105_2016011401	that we need to be aft ing quest in fear because there as being serious there has been continues there has been a larming violations of turkish rights ongoing military and extra judicial action economic discrimination and there are also concerns as well over roma in serbia and then you have lgbt rights in several of the other countries that are listed out well	that we need to be aft ing quest in fear because there as being serious there has been continues there has been a larming violations of turkish rights ongoing military and extrajudicial action economic discrimination and there are also concerns as well over roma in serbia and then you have lgbt rights in several of the other countries that are listed out well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	1
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/107_2016011401.wav	2332.7024036281177	102872176	2351.252403628118	103690231	106_2016011401	so the rapporteur ad the shadow rapporteurs i think there is almost common grown among all of us with the concerns that we have in relation to this file le that du de serve a lot of attention from the rest of the meps as well and i think that we will have a brood work in relationship	so the rapporteur and the shadow rapporteurs i think there is almost common grown among all of us with the concerns that we have in relation to this file file that dultteserve a lot of attention from the rest of the meps as well and i think that we will have a brood work in relationship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	7
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/108_2016011401.wav	2351.252426303855	103690232	2378.602426303855	104896367	107_2016011401	in trying to resolve the difficulties that we faith but also trying to ensure that particularly the reason for this file i believe is to make sure that we keep refugees out and not keep refugees fate de melofcallarms	in trying to resolve the difficulties that we faith but also trying to ensure that particularly the reason for this file i believe is to make sure that we keep refugees out and not keep refugees fate melofcallarms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/109_2016011401.wav	2378.602448979592	104896368	2400.352448979592	105855543	108_2016011401	mr prepresident we can dit discuss turkey from many different angles but if we look at the aspects of refugees and well you should conclude that turkey has have country for	mr prepresident we can diswith discuss turkey from many different angles but if we look at the aspects of refugees and well you should conclude that turkey has have country for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	4
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/110_2016011401.wav	2400.352471655329	105855544	2425.3024716553286	106955839	109_2016011401	refugees we de that the ar two million refugees in turkey at the moment and we have agreed on significant some of money to help the refugees in turkey and to help turkey to cope with refugees i think we have to fail that turkey is fafe country for refugees	refugees we see that the ar two million refugees in turkey at the moment and we have agreed on significant some of money to help the refugees in turkey and to help turkey to cope with refugees i think we have to fail that turkey is fafe country for refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/111_2016011401.wav	2425.3024943310656	106955840	2441.752494331066	107681285	110_2016011401	having said that there are a lot of things that i have concerns about in turkey and there a lot of things meeting that if particular case i have to agree with the commission we have to consider turkey fate country of origin when come to refugeemrpreidennt	having said that there are a lot of things that i have concerns about in turkey and there a lot of things meeting that if particular case i have to agree with the commission we have to consider turkey fate country of origin when come to refugeemrpreidennt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/112_2016011401.wav	2441.752517006803	107681286	2471.4025170068026	108988851	111_2016011401	president i just wanted to ask what happen next because at the moment we are talking about fad country of origins but in the proposal it we were talking about seven countries but we have also been talking about tonga banglivetionandtalkingstan we have been talking about enlarging the lift and given	president i just wanted to ask what happen next because at the moment we are talking about fad country of origins but in the proposal it we were talking about seven countries but we have also been talking about seng banglivetionandtalkingstan we have been talking about enlarging the lift and given	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/113_2016011401.wav	2471.4025396825396	108988852	2493.9525396825397	109983307	112_2016011401	that a number of countries in europe are actually returning people to afghanistan including sweden i would like to know how the commission feel about returning country returning people to countries which are getting worse from worse fra on better thank le	that a number of countries in europe are actually returning people to afghanistan including sweden i would like to know how the commission feel about returning country returning people to countries which are getting worse from worse froponbetterthank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	7
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/114_2016011401.wav	2493.9525623582767	109983308	2523.102562358277	111268823	113_2016011401	mr preside i think we are talking about eur three billion which will improve the conditions for refugees and turkey in tafetafetay there and do not come here but at the same time it does not make turkey have to removed from the lift we have to set turkey and thy how	mr presidelprsiei think we are talking about eur three billion which will improve the conditions for refugees and turkey in tafetafetay there and do not come here but at the same time it does not make turkey have to removed from the lift we have to set turkey and thy how	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	6
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/115_2016011401.wav	2523.102585034014	111268824	2547.9525850340137	112364709	114_2016011401	membership will happen let us make sure we are not just superficial the clashes in the kurdish part of turkey where the is a majority of kurd is that political conflict ad president erdogan is exploiting this in trying to get more powers but i really hope that there will be some talks on an eventual solution i think this	membership will happen let us make sure we are not just superficial the clashes in the kurdish part of turkey where the is a majority of kurd is that political conflict and president erdogan is exploiting this in trying to get more powers but i really hope that there will be some talks on an eventual solution i think this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	1
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/116_2016011401.wav	2547.9526077097507	112364710	2577.5026077097505	113667865	115_2016011401	work in not go on to the bitter end we have to continue cooperating with turkey on the sue of refugees and make sure that we put pressure on turkey so hones it commitments and i hope that after the assessment their results will be positive so that turkey will join ad we need to keep all these winders open so we can put pressure on turkey on the kurdish issue on human rights in general	work in not go on to the bitter end we have to continue cooperating with turkey on the sue of refugees and make sure that we put pressure on turkey so hones it commitments and i hope that after the assessment their results will be positive so that turkey will join and we need to keep all these winders open so we can put pressure on turkey on the kurdish issue on human rights in general	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	1
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/117_2016011401.wav	2577.5026303854875	113667866	2593.4526303854877	114371261	116_2016011401	i also think that this far is very important	i also think that this far is very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/118_2016011401.wav	2593.4526530612243	114371262	2612.9026530612246	115229007	117_2016011401	de i agree with what our rapporteur mrs giyonsaid i also think that they should be seen as part of a global strategy so it should not be seen in isolation but as part and partial of an overall global strategy and our migration policy in general on	dent i agree with what our rapporteur mrs giyonsaid i also think that they should be seen as part of a global strategy so it should not be seen in isolation but as part and partial of an overall global strategy and our migration policy in general on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/119_2016011401.wav	2612.9026757369616	115229008	2633.3526757369614	116130853	118_2016011401	the fact that the mechanisms used to choose safe countries even clear is not good and then of course the whole issue of including turkey are not but why ould have two types of lits why have national lift and a european lift i do not understand i think	the fact that the mechanisms used to choose safe countries even clear is not good and then of course the whole issue of including turkey are not but why ould have two types of lits why have national lift and a european lift i do not understand i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/120_2016011401.wav	2633.3526984126984	116130854	2649.6026984126984	116847479	119_2016011401	that these point need clarification and there is also the issue of the time frame which does not harmonised across the eu why do we have such differences across the borders	that these points need clarification and there is also the issue of the time frame which does not harmonised across the eu why do we have such differences across the border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	2
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/121_2016011401.wav	2649.6027210884354	116847480	2679.3527210884354	118159455	120_2016011401	ms eu ad ad to dg ration if speak german today i have to agree with what ourporteurs ad with a number of colleagues have said the same thing nevertheleft very one point i would like to emphasise i cant have wondering whether	ms edahitodogelasionifspeak german today i have to agree with what ourporteurs fad with a number of colleagues have said the same thing nevertheleft very one point i would like to emphasise i cant have wondering whether	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	14
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/122_2016011401.wav	2679.3527437641724	118159456	2696.6027437641724	118920181	121_2016011401	we take at seriously with our agreements and rules we think that one the countries that are on the lift aqession countries and they are members of the council of europe	we take at seriously with our agreements and rules we think that one the countries that are on the lift aqession countries and they are members of the council of europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/123_2016011401.wav	2696.6027664399094	118920182	2712.7527664399095	119632397	122_2016011401	so they should be applying of human rights and so on as a force and therefore they must by decognition for covenhaging criteria but i am sorry they is do not the commission admitted there are difficulties we kurd and other minority so i the strange	so they should be applying of human rights and so on as a force and therefore they must by decognition for covenhaging criteria but i am sorry they is do not the commission admitted there are difficulties we kurd and other minority so i the strange	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/124_2016011401.wav	2712.7527891156465	119632398	2740.902789115646	120873813	123_2016011401	discrepancy i want so have bittoca problem when the commission s of the recognition quota for people with turkey it is only twenty which is ridiculate i feel for a country that is supposed to fulfil all covernhingacritery twenty of the lot and maybe we should also consider that a lot of people from turkey	discrepancy i want so have bittoca problem when the commission s of the recognition quota for people with turkey it is only twenty which is ridiculate i feel for a country that is supposed to fulfil all covernhingacritery twenty of the lot and maybe we should also consider that a lot of people from turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/125_2016011401.wav	2740.902811791383	120873814	2770.4528117913833	122176969	124_2016011401	find legal reference in europe through up er channel so they do not always need to use be asylum procedure so i think we need to be a little bit more serious about if can take ourselves a little bit more serious and we should not just adapt things because having to suit if and we want to send people back we need to be a little bit more serious about or own legislation	find legal reference in europe through up er channel so they do not always need to use be asylum procedure so i think we need to be a little bit more serious about if can take ourselves a little bit more serious and we should not just adapt things because having to suit if and we want to send people back we need to be a little bit more serious about or own legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/126_2016011401.wav	2770.4528344671203	122176970	2785.90283446712	122858315	125_2016011401	de share the concerns expressed by my college	i share the concerns expressed by my colleague	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	4
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016011401/127_2016011401.wav	2785.902857142857	122858316	2811.152857142857	123971841	126_2016011401	ad very pleased we the rapporteur suggestion to have an evaluation i think this is this is vital the question that we have to ask ourselves is working we want to achieve we this new procedure i think it is clear we want to reduce the number of refugees that are coming to the eu and applying for asylum	very pleased we the rapporteurs suggestion to have an evaluation i think this is this is vital the question that we have to ask ourselves is working we want to achieve we this new procedure i think it is clear we want to reduce the number of refugees that are coming to the eu and applying for asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016011401.wav	4
