	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/082_2015041402.wav	1799.2518367346938	79347006	1826.7018367346939	80557551	081_2015041402	setting it is so long that we may not have the next session so i toing just be a bit discipline because you may want to ask questions in the next session which is countering violent extremism and preventing radicalisation and then the third session which i instruments to deal with which i know which is what we are concentrating on so us if you restrict your questions to setting the seal and also about	setting it is so long that we may not have the next session so iototingjutsbeabtdiscipline because you may want to ask questions in the next session which is countering violent extremism and preventing radicalisation and then the third session which i instruments to deal with which i know which is what we are concentrating on so just if you restrict your questions to setting the seal and also about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	11
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/083_2015041402.wav	1826.7018594104309	80557552	1851.0518594104308	81631387	082_2015041402	particularly youropols analysis and some of the issues that were raised there if you can on the other hand you can just ignore everything i have just said and then just ask who ever you want which is probably what you re going to do and we are going to take all twenty thing again and that is find go hid smajol bi have to try and you know that	particularly youropols analysis and some of the issues that were raised there if you can on the other hand you can just ignore everything i have just said and then just ask who ever you want which is probably what you re going to do and we are going to take all twenty thing again and that is find go hid smajol bi have to try and you know that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/084_2015041402.wav	1851.0518820861678	81631388	1878.0018820861678	82819883	083_2015041402	that us why am here ok so okay let us go back to doing whatever you want and we will begin in the order that colleagues indicated o setting the sen and a first speaker mr diasdemeraobvistinplease and appropriately who has been involved in many eu repo reports and other reports prem president	that is why i am here ok so okay let us go back to doing whatever you want and we will begin in the order that colleagues indicated o setting the sen and a first speaker mr diasdemeraobvistinplease and appropriately who has been involved in many eu repo reports and other reports prem president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/085_2015041402.wav	1878.0019047619048	82819884	1903.9519047619049	83964279	084_2015041402	as part of setting the scene and following up what mrs solonga said about the the global dimension of this threat the first point we have to make us us follows my dear colleagues the threat spreads from east tea more and indonesia from the philibines to the arabian peninsula	as part of setting the scene and following up what mrs solonga said about the the global dimension of this threat the first point we have to make is as follows my dear colleagues the threat spreads from east tea more and indonesia from the philibines to the arabian peninsula	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	2
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/086_2015041402.wav	1903.9519274376416	83964280	1922.5019274376418	84782335	085_2015041402	on the first point have to say we we have got we must forget what most geographically close to us libyan more recently pakistan afghanistan syria so geographically speing the phenomenon is massive	on the first point have to say we we have got we must forget what most geographically close to us libyan more recently pakistan afghanistan syria so geographically speing the phenomenon is massive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/087_2015041402.wav	1922.5019501133786	84782336	1948.7519501133786	85939961	086_2015041402	this new had unlike previous jihads once land once territory and it concosterritory and its doing so primarily in failed states or in countries which are yet failed by rolling out ruthless terrorism it makes certain states failed states	this new had unlike previous jihads once land once territory and it concosterritory and its doing so primarily in failed states or in countries which are yet failed by rolling out ruthless terrorism it makes certain states failed states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/088_2015041402.wav	1948.7519727891156	85939962	1977.0019727891156	87185787	087_2015041402	an uses it creates provinces provinces which is subject to to this regime they have got to sware allegiance to ba ato them it is global terrorism and completely ruthless at that	an uses it creates provinces provinces which is subject to to this regime they have got to sware allegiance to ba ato them it is global terrorism and completely ruthless at that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/089_2015041402.wav	1977.0019954648526	87185788	1993.3519954648525	87906823	088_2015041402	thanks very much rob for your presentation fastnating as ever i m telly agree the competence policy antiradicalisation neutralising trabes toughening up criminal codes and son and so us	thanks very much rob for your presentation fastnating as ever i m telly agree the competence policy antiradicalisation neutralising trabes toughening up criminal codes and son and so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/090_2015041402.wav	1993.3520181405895	87906824	2013.7020181405896	88804259	089_2015041402	but my main point before i set eu because because we eu talk about this for hours they function within a territory if they have got territory if they got land they have got cities and if they got toy got banks then	but my main point before i set ur because because we talk about this for hours they function within a territory if they have got territory if they got land they have got cities and if they got toy got banks then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	5
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/091_2015041402.wav	2013.7020408163266	88804260	2037.0520408163266	89833995	090_2015041402	they can put things up on the internet and make themselves attract them to third generation immigrants who are unemployed and living in europe so as is the context and i think it is important for us to understand this in its real size in its eu of damages thank you very much no questions from mr	they can put things up on the internet and make themselves attract them to third generation immigrants who are unemployed and living in europe so as is the context and i think it is important for us to understand this in its real size in its e of damages thank you very much no questions from mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	1
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/092_2015041402.wav	2037.0520634920636	89833996	2061.6020634920633	90916651	091_2015041402	colleagues it is a hearings on taking colleagues just us the indicated next is spin president thanks to mr wen right for his introduction ill just make a few general remarks	colleagues it is a hearings on taking colleagues just as the indicated next is spin president thanks to mr wen right for his introduction ill just make a few general remarks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	1
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/093_2015041402.wav	2061.6020861678003	90916652	2084.4520861678006	91924337	092_2015041402	i think first of all we need a debate on definitions and maybe it is not popular to say so but we all talk about threats and about national security and threats to national security and we all assume that we are talking about the same thing that maybe were not because not every violent attack is automatically an attack against national security eu	i think first of all we need a debate on definitions and maybe it is not popular to say so but we all talk about threats and about national security and threats to national security and we all assume that we are talking about the same thing that maybe were not because not every violent attack is automatically an attack against national security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/094_2015041402.wav	2084.452108843537	91924338	2110.6021088435373	93077553	093_2015041402	it may be an attackle human lives and it may be frightening and it may be horrifying but it is not necessarily an attack on national security and it is a relevant question we have raised the issue before asking what definition of national security the european commission uses because it defines the kind of powers that we confer onto police forces and intelligence agencies it also defines	it may be an attackle human lives and it may be frightening and it may be horrifying but it is not necessarily an attack on national security and it is a relevant question we have raised the issue before asking what definition of national security the european commission uses because it defines the kind of powers that we confer onto police forces and intelligence agencies it also defines	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/095_2015041402.wav	2110.6021315192743	93077554	2132.5521315192746	94045549	094_2015041402	the limitations that we may impose on fundamental rights it also defines the kind of oversight powers that we will have so i think it is urgent that we start talking about definitions rather than creating new powers and more powers without actually knowing how much oversight we will have we are undermining checks and balances	the limitations that we may impose on fundamental rights it also defines the kind of oversight powers that we will have so i think it is urgent that we start talking about definitions rather than creating new powers and more powers without actually knowing how much oversight we will have we are undermining checks and balances	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/096_2015041402.wav	2132.5521541950116	94045550	2150.5021541950114	94837145	095_2015041402	secondly i think we are also increasingly blurring the lines between regular policing and national security because here i would like to know from mr wen right you are heading an organisation that is facilitating cooperation between police forces	secondly i think we are also increasingly blurring the lines between regular policing and national security because here i would like to know from mr wen right you are heading an organisation that is facilitating cooperation between police forces	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/097_2015041402.wav	2150.5021768707484	94837146	2171.052176870748	95743401	096_2015041402	but what we are talking about here today intelligence gathering and defending national security it is something completely different and i think policing should be policing and intelligence should be intelligence and it is about time that we distinguish more clearly between those things	but what we are talking about here today intelligence gathering and defending national security it is something completely different and i think policing should be policing and intelligence should be intelligence and it is about time that we distinguish more clearly between those things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/098_2015041402.wav	2171.052199546485	95743402	2191.1021995464853	96627607	097_2015041402	area finally this house has called for in evaluation already back in two thousand and eleven that three and a half years ago where is the evaluation where is the evidence where the facts and figures i granted to you the your organisation issues this report every year but it is about the only bit of evidence that we ever get eu	finally this house has called for in evaluation already back in two thousand and eleven that three and a half years ago where is the evaluation where is the evidence where the facts and figures i granted to you the your organisation issues this report every year but it is about the only bit of evidence that we ever get	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	8
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/099_2015041402.wav	2191.1022222222223	96627608	2211.8522222222223	97542683	098_2015041402	we are about to discuss the new proposals of the european commission on internal security without actually knowing what the impact is of the dozens and dozens and dozens of measures that we have taken so far have they contribute to greater security or have they not do they need to be modified do they need to be expanded	we are about to discuss the new proposals of the european commission on internal security without actually knowing what the impact is of the dozens and dozens and dozens of measures that we have taken so far have they contribute to greater security or have they not do they need to be modified do they need to be expanded	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/100_2015041402.wav	2211.8522448979593	97542684	2227.902244897959	98250489	099_2015041402	do we need measures that we have not actually discussed so far that would grant us more security but which are maybe less sexy maybe less glamorous or maybe the cost too much or too little i do not know and finally	do we need measures that we have not actually discussed so far that would grant is more security but which are maybe less sexy maybe less glamorous or maybe the cost too much or too little i do not know and finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	1
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/101_2015041402.wav	2227.902267573696	98250490	2254.2522675736964	99412525	100_2015041402	i will personally and i do not care about any politics here i will never ever ever give my vote to an encryption ban throughout the european union because i think that is just one bridge too far because then we are then we are sacrificing what we hold so dear and what we pretend we are defending against evil people eu	i will personally and i do not care about any politics here i will never ever ever give my vote to an encryption ban throughout the european union because i think that is just one bridge too far because then we are then we are sacrificing what we hold so dear and what we pretend we are defending against evil people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/102_2015041402.wav	2254.252290249433	99412526	2280.202290249433	100556921	101_2015041402	clause there ever was bated breath as he said never ever ever we are wonder what it was going to meet as time and pri i guest and cryptian ban some people though it was going to be something else but in cryptian ban t a know what rob though it was going to be	clause there ever was bated breath as he said never ever ever we are wonder what it was going to meet as time and pri i guest and cryptian ban some people though it was going to be something else but in cryptianbanit a know what rob though it was going to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/103_2015041402.wav	2280.20231292517	100556922	2308.75231292517	101815977	102_2015041402	i did say at the beginning he was here to set the scene but i think he is mature enough and experience enough to know he may have got this exsustential question about what is europe or europol gathers intelligences and intelligence gathering agency but it is about policing know exactly but what i am saying is i am sure he is going to be able to be prepared to answer these questions even though he was here to can set the set the scene but i said at the beginning there is no doubt that he will	i did say at the beginning he was here to set the scene but i think he is mature enough and experience enough to know he may have got this exsustential question about what is europe or europol gathers intelligences and intelligence gathering agency but it is about policing know exactly but what i am saying is i am sure he is going to be able to be prepared to answer these questions even though he was here to can set the set the scene but i said at the beginning there is no doubt that he will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/104_2015041402.wav	2308.752335600907	101815978	2336.302335600907	103030933	103_2015041402	will be prepared that that wider question the next i believe that it is important to indeed distinguish between policy and national security intelligence but what is also very important is that in the der is cooperation for action for action to detept and deter terrorism to protect lives	will be prepared that that wider question the next i believe that it is important to indeed distinguish between policy and national security intelligence but what is also very important is that in the der is cooperation for action for action to detept and deter terrorism to protect lives	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/105_2015041402.wav	2336.302358276644	103030934	2353.152358276644	103774019	104_2015041402	and in this respect i would like to answer to ask you actually reach of our member states actually resist entering into the kind of cooperation we have called for in the framework of europol in siena	and in this respect i would like to answer to ask you actually reach of our member states actually resist entering into the kind of cooperation we have called for in the framework of europol in siena	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/106_2015041402.wav	2353.152380952381	103774020	2380.7023809523807	104988975	105_2015041402	programme platform also do you see an increase at the level of member states of the linguistic competences of the cyber competences that indeed doing a proper job in terms of fighting countering terrorism requires do you see that as well at the level of the eu own institutions the	programme platform also do you see an increase at the level of member states of the linguistic competences of the cyber competences that indeed doing a proper job in terms of fighting countering terrorism requires do you see that as well at the level of the eu own institutions the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/107_2015041402.wav	2380.7024036281177	104988976	2410.252403628118	106292131	106_2015041402	you have mentioned both have mentioned the importance of fighting fire arms trafficking what about human trafficking which us tad a session this morning where indeed we highlighted that why are not we actually doing what we should be doing in terms of human trafficking and namely the links obvious links that could have with terrorism especially when you for instance have the situation coming so close	you have mentioned both have mentioned the importance of fighting fire arms trafficking what about human trafficking which just had a session this morning where indeed we highlighted that why are not we actually doing what we should be doing in terms of human trafficking and namely the links obvious links that could have with terrorism especially when you for instance have the situation coming so close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/108_2015041402.wav	2410.252426303855	106292132	2431.302426303855	107220437	107_2015041402	in terms of sanctuary for terrorism as you have now in libya pnr can you tell us if you actually see an advantetadvantage to the eu pnr this has been the magic bullets so to say stet by our governments we in this parliament are still considering	in terms of sanctuary for terrorism as you have now in libya pnr can you tell us if you actually see an advantetadvantage to the eupnr this has been the magic bullets so to say stet by our governments we in this parliament are still considering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	1
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/109_2015041402.wav	2431.3024489795916	107220438	2449.9524489795917	108042903	108_2015041402	the implications not us just to pr you identify and you work with member states in identifying for in a soft targets such as you you mentioned the burden musium but you could be in the eu as well not just in the neighbourhood and also critical infrastructure	the implications not just to pr you identify and you work with member states in identifying for in a soft targets such as you you mentioned the burden musium but you could be in the eu as well not just in the neighbourhood and also critical infrastructure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/110_2015041402.wav	2449.9524716553287	108042904	2476.402471655329	109209349	109_2015041402	mapesidentoyouave got pnr did not want any more because what what us what i am sure you can do pnr what what i am just conscious because we are got too other sessions and when i push back speakers on those in then people will go and some of you will want because we have got radicalisation and other issues coming and these are really important topics this a just setting the scene and we are already hitting pnr	mapesidentoyouave got pnr did not want any more because what what because what i am sure you can do pnr what what i am just conscious because we are got too other sessions and when i push back speakers on those in then people will go and some of you will want because we have got radicalisation and other issues coming and these are really important topics this a just setting the scene and we are already hitting pnr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	5
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/111_2015041402.wav	2476.4024943310656	109209350	2499.5524943310656	110230265	110_2015041402	and interription and everything else so just keep it to a couple of questions and now trying be so sinkthatyou can just because you want to do more questions in the other two sessions so next his caterinernrprreidemr	and interription and everything else so just keep it to a couple of questions and now trying be so sinkthat you can just because you want to do more questions in the other two sessions so next his caterinernrprreidemr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	1
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/112_2015041402.wav	2499.5525170068026	110230266	2517.102517006803	111004221	111_2015041402	and ms solongo would lek to thank you all for a very interesting introduction to this topic we heard about the danger of the terrorist threat which is constantly changing us well	and ms solongo would lek to thank you all for a very interesting introduction to this topic we heard about the danger of the terrorist threat which is constantly changing well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/113_2015041402.wav	2517.10253968254	111004222	2543.1525396825396	112153027	112_2015041402	i have many reflections to make but because of time conceraints il us as two questions of course i welcome the two new europol proposals the european terrorists centre and which have been approved by the council last march and the role will be to provide better responses to terrorist threads and violent terrorism in europe	i have many reflections to make but because of time conceraints il us as two questions of course i welcome the two new europol proposals the european terrorists centre and which have been approved by the council last march and the role will be to provide better responses to terrorist threads and violent terrorism in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/114_2015041402.wav	2543.1525623582766	112153028	2569.602562358277	113319473	113_2015041402	specifically i would like to ask mr wen right if he could give us any more information for example the expective results of these kind of activities resources etc and then responding to mr longo	specifically i would like to ask mr wen right if he could give us any more information for example the expective results of these kind of activities resources etc and then responding to mr longo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/115_2015041402.wav	2569.602585034014	113319474	2596.1525850340136	114490329	114_2015041402	europol is also working on other issues such as organised crime drugs and arms trafficking and different types of organised crime what can you tell us is anything about how it that links with terrorism particularly in terms of financing for terrorism	europol is also working on other issues such as organised crime drugs and arms trafficking and different types of organised crime what can you tell us is anything about how it that links with terrorism particularly in terms of financing for terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/116_2015041402.wav	2596.1526077097506	114490330	2614.4026077097506	115295155	115_2015041402	mr president i wanted to start off by congratulating the two speakers and the chair for this extremely timely hearing since i have started working here herism has always been on the agenda	mr president i wanted to start off by congratulating the two speakers and the chair for this extremely timely hearing since i have started working here herism has always been on the agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/117_2015041402.wav	2614.4026303854876	115295156	2631.8526303854874	116064701	116_2015041402	but obviously it is something that some sometimes there s a lot of attention sometimes less it depends on the emotional content behind it and we know that we have safe harbour pnr which is a very controversial instrument	but obviously it is something that some sometimes there s a lot of attention sometimes less it depends on the emotional content behind it and we know that we have safe harbour pnr which is a very controversial instrument	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/118_2015041402.wav	2631.8526530612244	116064702	2657.8026530612246	117209097	117_2015041402	but there are those who feel it this benefits the terrorist because there is not a smooth and flexible exchange of information given that there is a very serious threat on the part of is alqaida and bokoharam i think we could say that europe finds itself in the worst situation possible since september two thousand and one	but there are those who feel it this benefits the terrorist because there is not a smooth and flexible exchange of information given that there is a very serious threat on the part of is alqaida and bokoharam i think we could say that europe finds itself in the worst situation possible since september two thousand and one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/119_2015041402.wav	2657.8026757369616	117209098	2680.5526757369616	118212373	118_2015041402	and sometimes i wonder whether the european union is not taking this situation and this threat seriously enough so what kind of responsibility do you feel that the european parliament has when it comes to protect our citizens do you just like i believe that once we have taken off our label or a badge and there is no does much media	and sometimes i wonder whether the european union is not taking this situation and this threat seriously enough so what kind of responsibility do you feel that the european parliament has when it comes to protect our citizens do you just like i believe that once we have taken off our label or a badge and there is no does much media	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/120_2015041402.wav	2680.552698412698	118212374	2696.7026984126983	118924589	119_2015041402	bus about this that it is us to try and physically protect our citizens in the european union the responsibility of the european parliament is not always the one that is expected by the citizens that a	bus about this that it is ways to try and physically protect our citizens in the european union the responsibility of the european parliament is not always the one that is expected by the citizens that a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	3
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/121_2015041402.wav	2696.7027210884353	118924590	2716.8527210884354	119813205	120_2015041402	but i am glad to see that the members of the security force and the police do act even though there are those amongst those who feel that is perhaps not opportureyesacommentandaquestion	but i am glad to see that the members of the security force and the police do act even though there are those amongst those who feel that is perhaps not opportureyesacommentandaquestion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/122_2015041402.wav	2716.8527437641724	119813206	2741.7027437641723	120909091	121_2015041402	present the classification chaticorisation from mr wainlight which classifies terrorists as are being religiously motivated in sen cases the islamic state does generate a degree of confusion because confuses a one religio with terrorism could could there not be a reviewed could we not use different terminology	present the classification chaticorisation from mr wainlight which classifies terrorists as are being religiously motivated in sen cases the islamic state does generate a degree of confusion because confuses a one religio with terrorism could could there not be a reviewed could we not use different terminology	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/123_2015041402.wav	2741.7027664399093	120909092	2762.3527664399094	121819757	122_2015041402	i think it is really important not to classify religion in these terms that is my commit now my question cyber attacks big hacking attacks on internet site political tibi sack mont a french websout was hack	i think it is really important not to classify religion in these terms that is my commit now my question cyber attacks big hacking attacks on internet site political tibi sack mont a french websout was hack	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/124_2015041402.wav	2762.3527891156464	121819758	2789.302789115646	123008253	123_2015041402	mr president by people claiming to be from isis they wanted to undermine our freedom of expression very directly so my question is how to member states coordinate to respond to cyber attacks you are talking about the social networks and the way the terrorist used at but what about cyber attacks what what kind of european responses that a those	mr president by people claiming to be from isis they wanted to undermine our freedom of expression very directly so my question is how to member states coordinate to respond to cyber attacks you are talking about the social networks and the way the terrorist used at but what about cyber attacks what what kind of european responses that a those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/125_2015041402.wav	2789.302811791383	123008254	2812.652811791383	124037989	124_2015041402	for your presentation have only to briefest	for your presentation have only to briefest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015041402/126_2015041402.wav	2812.65283446712	124037990	2832.1028344671204	124895735	125_2015041402	the first is to europol how successful are you in identifying the people leaving for abroad the fighters leaving for abroad and how many have you actually identified because you have mentioned threats related to their arrival in europe	the first is to europol how successful are you in identifying the people leaving for abroad the fighters leaving for abroad and how many have you actually identified because you have mentioned threats related to their arrival in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015041402.wav	0
