	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/062_2018062102.wav	1374.2512708333334	65964061	1402.2012708333334	67305661	061_2018062102	the space of education in prevention human trafficking has various forms and fighting against it requires multifasated solutions adopted to each culture and to the prevelling patterns of slavery each element of the four peace prevention protection prosecution and partnership should be tailored accordingly i work in prevention and partnership in hungary and i can see the difference between the solutions eastern european countries require compare to western european countries	the space of education in prevention human trafficking has various forms and fighting against it requires multifasated solutions adopted to each culture and to the prevelling patterns of slavery each element of the four peace prevention protection prosecution and partnership should be tailored accordingly i work in prevention and partnership in hungary and i can see the difference between the solutions eastern european countries require compare to western european countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/063_2018062102.wav	1402.2012916666667	67305662	1420.5512916666667	68186462	062_2018062102	let me point out some critical aspects and their connectiveness young democracies in europe a fragile the presence of corruption in each segment of societies permanent the illusion of equal gender treatment created during the sorry created during the communist aras sustained yet women and female	let me point out some critical aspects and their connectiveness young democracies in europe a fragile the presence of corruption in each segment of societies permanent the illusion of equal gender treatment created during the sorry created during the communist aras sustained yet women and female	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/064_2018062102.wav	1420.5513125	68186463	1436.8013125	68966463	063_2018062102	children headon still have lowers social status and no considerable economic and political position additionally roma population is severely discriminated in in eastern europe in many regions with a high risky of roma population deepsited poverty is also prevalent	children headon still have lowers social status and no considerable economic and political position additionally roma population is severely discriminated in in eastern europe in many regions with a high risky of roma population deepsited poverty is also prevalent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/065_2018062102.wav	1436.8013333333333	68966464	1461.1513333333332	70135264	064_2018062102	according to the recent eurostat thurvey from the poor seventeen eu regions nine ar in romania and bulgaria and hungary moreover based on oecd calculations as social mobility is very low in hungary it would take almost two hundred years seven generations for those who were born in to low ing come families to approach the meanincume the same as in china or india why the oecd average is for five	according to the recent eurostat thurvey from the poor seventeen eu regions nine ar in romania and bulgaria and hungary moreover based on oecd calculations as social mobility is very low in hungary it would take almost two hundred years seven generations for those who were born in to low ing come families to approach the meanincume the same as in china or india why the oecd average is for five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/066_2018062102.wav	1461.1513541666666	70135265	1480.8013541666667	71078465	065_2018062102	for a lot of people queekcashloane and migration seem to be the only option for a foster change combining these facts it is not a coincidence that hungary romania bulgaria and poland are in the top five yew countries of citizenship of registered trafficking victims if you are looking at the first	for a lot of people queekcashloane and migration seem to be the only option for a foster change combining these facts it is not a coincidence that hungary romania bulgaria and poland are in the top five yew countries of citizenship of registered trafficking victims if you are looking at the first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/067_2018062102.wav	1480.801375	71078466	1500.551375	72026466	066_2018062102	entry trafficking report of the european commission from two thousand and sixteen the prospect of a western style life offered by traffickers is equally attracted for people from south eastern europe and outside europe who are fleeing due to conflict persecution environmental degradition lack of security and opportunity to make a living	entry trafficking report of the european commission from two thousand and sixteen the prospect of a western style life offered by traffickers is equally attracted for people from south eastern europe and outside europe who are fleeing due to conflict persecution environmental degradition lack of security and opportunity to make a living	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/068_2018062102.wav	1500.5513958333333	72026467	1523.5013958333334	73128067	067_2018062102	this raises the question of how effective are work in the field of prevention can be if we cannot address the root causes among them local and global inequality being the central one and connected dep levery despite the systemic difficulties there are some promising and ad uptable initiatives from different actors i would recommend to everyone as preventive programmes in the field of education and training where i worked	this raises the question of how effective are work in the field of prevention can be if we cannot address the root causes among them local and global inequality being the central one and connected dep levery despite the systemic difficulties there are some promising and adoptable initiatives from different actors i would recommend to everyone as preventive programmes in the field of education and training where i worked	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	2
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/069_2018062102.wav	1523.5014166666667	73128068	1548.9514166666668	74349668	068_2018062102	our association entropolis was especially inspired by the de of teachers to ockit of the international slave muse miliveapol which supported teachers to raise awareness in contemporary slavery among children i have brought our own value to show you how we adopted this id this is a handbook available online for free which explains the root causes consequences and forms of modern slavery and introduces the possible solutions of combating slavery	our association entropolis was especially inspired by the ideofof teachers to ockit of the international slave muse miliveapol which supported teachers to raise awareness in contemporary slavery among children i have brought our own value to show you how we adopted this id this is a handbook available online for free which explains the root causes consequences and forms of modern slavery and introduces the possible solutions of combating slavery	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	3
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/070_2018062102.wav	1548.9514375	74349669	1575.1014375	75604869	069_2018062102	the methodology aims to encourage teachers and trainers to discuss the sensitive issue in the classroom or enorn formal educational settings through case studies and connected lesson plans iran regular one they training for teachers to deepen their knowledge and explain how they can deliver the proposed activities so far we have worked with more than two hundred teachers and two zero children and also several child care homes	the methodology aims to encourage teachers and trainers to discuss the sensitive issue in the classroom or enorn formal educational settings through case studies and connected lesson plans iran regular one they training for teachers to deepen their knowledge and explain how they can deliver the proposed activities so far we have worked with more than two hundred teachers and two zero children and also several child care homes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/071_2018062102.wav	1575.1014583333333	75604870	1598.6514583333333	76735270	070_2018062102	we also created an alternative addition for interested their dads i delivered workshops in many schools and each class there was at least one child who est for hap after de cession du to cyberbulling harassment or abusing the school or in the family even in schools which were considered to be privileged this is one timely piece of evidence which can confirm researchers conjecture on the extreme latent	we also created an alternative addition for interested their dads i delivered workshops in many schools and each class there was at least one child who est for hap after the cession u to cyberbulling harassment or abusing the school or in the family even in schools which were considered to be privileged this is one timely piece of evidence which can confirm researchers conjecture on the extreme latent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	3
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/072_2018062102.wav	1598.6514791666666	76735271	1617.8014791666667	77654471	071_2018062102	for the vulnerability of children in child care homes is more evident lover bo is tried to win the confidence of twelve fourteen year old girls and sometimes boys who are not aware of the danger and after years of neglect yearned for attention these institutions would require special measures of protection everywhere	for the vulnerability of children in child care homes is more evident lover bois tried to win the confidence of twelve fourteen year old girls and sometimes boys who are not aware of the danger and after years of neglect yearned for attention these institutions would require special measures of protection everywhere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/073_2018062102.wav	1617.8015	77654472	1635.8515	78520872	072_2018062102	education has a fundamental role in prevention because it can deepen childrens knowledge on their rights it can develop their skills in critical thinking build build heir selva stem and self confidence one of the best lars school project human trafficking in america schools	education has a fundamental role in prevention because it can deepen childrens knowledge on their rights it can develop their skills in critical thinking build build heir selva stem and self confidence one of the best largs school project human trafficking in america schools	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/074_2018062102.wav	1635.8515208333333	78520873	1664.3015208333334	79886473	073_2018062102	started in two thousand and fifteen when the us department of education has released a guide for educators about the ways to identify and prevent child trafficking in schools it includes information about respecters recroetment how to identified trafficking what to do if you suspect trafficking including sample school school protocols and policies in many european countries there is no such protocol for schools and yet we are very far from an established european standards	started in two thousand and fifteen when the us department of education has released a guide for educators about the ways to identify and prevent child trafficking in schools it includes information about respecters recroetment how to identified trafficking what to do if you suspect trafficking including sample school school protocols and policies in many european countries there is no such protocol for schools and yet we are very far from an established european standards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/075_2018062102.wav	1664.3015416666667	79886474	1688.8515416666667	81064874	074_2018062102	among good practices it is worse to mention the discourse of the child protection hop for south is europe which was created by terlis home and its partners this online platform provides a confidential forum for experts from albania croatia kosovo bulgaria gary north macedonia and moldova to exchange methods and find resources to fight against child trafficking and information on children on the move	among good practices it is worse to mention the discourse of the child protection hop for south is europe which was created by terlis home and its partners this online platform provides a confidential forum for experts from albania croatia kosovo bulgaria gary north macedonia and moldova to exchange methods and find resources to fight against child trafficking and information on children on the move	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/076_2018062102.wav	1688.8515625	81064875	1709.6015625	82060875	075_2018062102	de fostering mutual learning our organisation also facilitates offline discussion among the key actors of the protection system with train the media as well because investigative journalists and documentary fielmikers has an important role to playing countering trafficking we also work it law enforcement to train police prosecutors judges and labour inspectors	fostering mutual learning our organisation also facilitates offline discussion among the key actors of the protection system with train the media as well because investigative journalists and documentary fielmikers has an important role to playing countering trafficking we also work it law enforcement to train police prosecutors judges and labour inspectors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	3
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/077_2018062102.wav	1709.6015833333333	82060876	1730.7515833333334	83076076	076_2018062102	in some regions the networking activities for local members of the protection system are limited to only one conference per year therefore training offer a unique opportunity to connect and share information and des the above mentioned initiatives focus mainly on able communities and the systems of protection eu	in some regions the networking activities for local members of the protection system are limited to only one conference per year therefore training offer a unique opportunity to connect and share information and ides the above mentioned initiatives focus mainly on able communities and the systems of protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	4
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/078_2018062102.wav	1730.7516041666668	83076077	1756.4016041666666	84307277	077_2018062102	the scholars of the field appropriately analysed trafficking also in terms of supply meaning the victims distribution where the key players are recruiters and traffickers and demand other buyers we need more research and results to be more effective in aiming preventive measures at recruiters traffickers and buyers we should use every opportunity to tackle slavery and trafficking from as many directions as possible	the scholars of the field appropriately analysed trafficking also in terms of supply meaning the victims distribution where the key players are recruiters and traffickers and demand other buyers we need more research and results to be more effective in aiming preventive measures at recruiters traffickers and buyers we should use every opportunity to tackle slavery and trafficking from as many directions as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/079_2018062102.wav	1756.401625	84307278	1782.351625	85552878	078_2018062102	this is partular particularly reasonable in areas where the perpetrators are small scale groups with very similar or even identical social cultural background as the victims awareness raising has a great potential to convete direct messages to a particular group on people of people for instance it can target people who are planning to leave their countries of origin through predeparture orientation workshops	this is partular particularly reasonable in areas where the perpetrators are small scale groups with very similar or even identical social cultural background as the victims awareness raising has a great potential to convete direct messages to a particular group on people of people for instance it can target people who are planning to leave their countries of origin through predeparture orientation workshops	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/080_2018062102.wav	1782.3516458333334	85552879	1807.8016458333334	86774479	079_2018062102	our potential buyers through build board and social media campaigns or the general public to change the tide of victim blaming a tenacious problem all over the world through performancses and exhibitions as the maricater dialogue and asylum and migration report concludes the eu needs to a better balance its short term goal of decreasing irregular migration and increasing migrant returns with long ran development consideration	our potential buyers through build board and social media campaigns or the general public to change the tide of victim blaming a tenacious problem all over the world through performancses and exhibitions as the maricater dialogue and asylum and migration report concludes the eu needs to a better balance its short term goal of decreasing irregular migration and increasing migrant returns with long ran development considerations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/081_2018062102.wav	1807.8016666666667	86774480	1832.1516666666666	87943280	080_2018062102	the development of the targeted regions if they are in libya jordan moldova or hungary in each case should start with a thorough research and whenever it is possible the work should continue in partnership with empowered gressrit movements and local ngos no question that prosecution victim and witness protection should happen as fast as it can but reaching attitude change always needs time	the development of the targeted regions if they are in libya jordan moldova or hungary in each case should start with a thorough research and whenever it is possible the work should continue in partnership with empowered gressrit movements and local ngos no question that prosecution victim and witness protection should happen as fast as it can but reaching attitude change always needs time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/082_2018062102.wav	1832.1516875	87943281	1856.2016875	89097681	081_2018062102	the mapping of the problem the assessment of needs and networking takes time the introduction of microcredit the creation of job opportunities providing quality education and building equality again takes time the holistic approach is our only chance even if it takes a lot of time and that the beginning requires more financial investment and the formation of coalitions such as the eight seven aliens	the mapping of the problem the assessment of needs and networking takes time the introduction of microcredit the creation of job opportunities providing quality education and building equality again takes time the holistic approach is our only chance even if it takes a lot of time and that the beginning requires more financial investment and the formation of coalitions such as the eight seven aliens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/083_2018062102.wav	1856.2017083333333	89097682	1882.7517083333332	90372082	082_2018062102	which brings together actors at all levels to accelerate progress towards the un sustainable development goals target eight and seven to and modern slavery as a final de i wish you all a europe with a principle based migration policy which is not separated from but built on human rights and the less short sited development policy with an equal partnership between northwest and sautist	which brings together actors at all levels to accelerate progress towards the un sustainable development goals target eight and seven to and modern slavery as a final to i wish you all a europe with a principle based migration policy which is not separated from but built on human rights and the less short sited development policy with an equal partnership between northwest and sautist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	2
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/084_2018062102.wav	1882.7517291666666	90372083	1909.4017291666667	91651283	083_2018062102	you very much so we going to hind now the voice of victims so i would like to invite his ad these from the iroco ngo	you very much so we going to hind now the voice of victims so i would like to invite his agat these from the iroco ngo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	3
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/085_2018062102.wav	1909.40175	91651284	1931.25175	92700084	084_2018062102	man approximate pr thank very much i fought home beentispicathere i work with on ngo that supports victims of trafficking predominantly from nigeria but also from eastern europe	man approxmateresthankverymuchifoughttehomesbeentispicathere i work with on ngo that supports victims of trafficking predominantly from nigeria but also from eastern europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	12
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/086_2018062102.wav	1931.2517708333332	92700085	1960.9017708333333	94123285	085_2018062102	mr president we spoke with some of the women we asked them those who cross from the mediterranean most of them ad nigerians that we support we act them why the cross and whether they were aware of the risks the dangers that de fist in crossing on those flimsy boats there ansa was that yes de you they have been told but for them it was what the risk	mr president we spoke with some of the women we asked them those who cross from the mediterranean most of them and nigerians that we support we act them why the cross and whether they were aware of the risks the dangers that the fist in crossing on those flimsy boats there ansa was that yes then you they have been told but for them it was what the risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	6
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/087_2018062102.wav	1960.9017916666667	94123286	1981.6517916666667	95119286	086_2018062102	to cross the mediterranean ad for them me as a question of chusin between dying quickly in the sea or dying slowly from extreme hunger and poverty now i am seen this because extreme poverty lack of opportunities is pushing people to leave	to cross the mediterranean and for them etas a question of chusin between dying quickly in the sea or dying slowly from extreme hunger and poverty now i am seen this because extreme poverty lack of opportunities is pushing people to leave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/088_2018062102.wav	1981.6518125	95119287	2011.4018125	96547287	087_2018062102	people do not migrate if they are not going for a specific purpose like to study or if they are not being pushed out of their home countries because of conflict people leave because the conditions in which they find themselves is are untenable and they are looking for other opportunities and this is the same for most of the nigerians or almost all of them who are crossing the mediterranean in such risky circumstances into europe	people do not migrate if they are not going for a specific purpose like to study or if they are not being pushed out of their home countries because of conflict people leave because the conditions in which they find themselves is are untenable and they are looking for other opportunities and this is the same for most of the nigerians or almost all of them who are crossing the mediterranean in such risky circumstances into europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/089_2018062102.wav	2011.4018333333333	96547288	2037.8518333333334	97816888	088_2018062102	women are the ones who are made to leave in most of these cases it us to be that trafficking to a different kind of way the use to com by air by train and son and so faut but now most of them are trafficked in to libya and from libya they are mad to cross in those risk situations that we know	women are the ones who are made to leave in most of these cases it us to be that trafficking to a different kind of way the use to com by air by train and son and so faut but now most of them are trafficked in to libya and from libya they are mad to cross in those risk situations that we know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/090_2018062102.wav	2037.8518541666667	97816889	2055.1018541666667	98644889	089_2018062102	tere are the ones that are made to leave to improve the economic conditions of the family and most of those who who end up a women are children as as already been as we already know almost all of the nigerian women report they have been subjected to sexual violence	tere are the ones that are made to leave to improve the economic conditions of the family and most of those who who end up a women are children as as already been as we already know almost all of the nigerian women report they have been subjected to sexual violence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/091_2018062102.wav	2055.101875	98644890	2072.551875	99482490	090_2018062102	i was in the camp the minero camp in sicily a couple of times in two thousand and fifteen in two thousand and sixteen and the women that i interviewed said to me that all of them without exception have been subjected to sexual violence	i was in the camp the minero camp in sicily a couple of times in two thousand and fifteen in two thousand and sixteen and the women that i interviewed said to me that all of them without exception have been subjected to sexual violence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/092_2018062102.wav	2072.551895833333	99482491	2097.2018958333333	100665691	091_2018062102	of course a pat from other kinds of violence that they are subjected to many of them end of end up pregnant almost all of them are victims of trafficking and will most certainly end up in the sex treed in europe we also compared the statistics of the women and girls who arrive in italy across the mediterranean ad are	of course a pat from other kinds of violence that they are subjected to many of them end of end up pregnant almost all of them are victims of trafficking and will most certainly end up in the sex treed in europe we also compared the statistics of the women and girls who arrive in italy across the mediterranean and are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/093_2018062102.wav	2097.201916666667	100665692	2113.2519166666666	101436092	092_2018062102	identified in the camps so prisingly only is more fraction of them is accounted for in the shelters in the official shelters so our question was what happens to the others where do they go what has happened to these young	identified in the camps so prisingly only is more fraction of them is accounted for in the shelters in the official shelters so our question was what happens to the others where do they go what has happened to these young	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/094_2018062102.wav	2113.2519375	101436093	2135.7019375	102513693	093_2018062102	women who arrived on the boats the response that we have been able together from speaking with the women is that most of them a pick top from the shelters and they are taking out by their exploiters who already have the information on how to reach them how to get them out of the shelters	women who arrived on the boats the response that we have been able together from speaking with the women is that most of them a pick top from the shelters and they are taking out by their exploiters who already have the information on how to reach them how to get them out of the shelters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/095_2018062102.wav	2135.7019583333336	102513694	2157.4519583333336	103557694	094_2018062102	so as we know most of those who are rid aretretaided ether as victims of trafficking or as economic migrants ad in most european countries the is hadly any difference in the way they are treated in some countries like italy happily there are programmes in place to support victims of trafficking and to ensure that	so as we know most of those who are rid aretretaided ether as victims of trafficking or as economic migrants and in most european countries the is hadly any difference in the way they are treated in some countries like italy happily there are programmes in place to support victims of trafficking and to ensure that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/096_2018062102.wav	2157.4519791666667	103557695	2186.2019791666667	104937695	095_2018062102	they are able to get out of their situations of exploitation but this is not always the case in most european countries and that is costing a lot of trouble a lot of problem in being able to have a unified approach to the way that victims of trafficking and of exploitation are supported so the question becomes what kind of recommendations what kind of wakable solutions can we give	they are able to get out of their situations of exploitation but this is not always the case in most european countries and that is costing a lot of trouble a lot of problem in being able to have a unified approach to the way that victims of trafficking and of exploitation are supported so the question becomes what kind of recommendations what kind of wakable solutions can we give	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/097_2018062102.wav	2186.202	104937696	2213.352	106240896	096_2018062102	as ngos the well we see things is that in most of europe what happens is the approach has basi clean been one of addressing the consequences much attention has not rely been given to addressing the root causes and what are the root causes like i say at the beginning of my speech people leave because the conditions in which they find themselves are not conducive to live in ad so they are looking for better opportunities	as ngos the well we see things is that in most of europe what happens is the approach has basi clean been one of addressing the consequences much attention has not rely been given to addressing the root causes and what are the root causes like i say at the beginning of my speech people leave because the conditions in which they find themselves are not conducive to live in and so they are looking for better opportunities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/098_2018062102.wav	2213.3520208333334	106240897	2232.402020833333	107155297	097_2018062102	in our research the women that we support and with some of the men because if you good to a lot of italian cities now because of the arrival of lage nombas of migrants you also see young men and most of this young men stand outside of shops begin for money	in our research the women that we support and with some of the men because if you good to a lot of italian cities now because of the arrival of lage nombas of migrants you also see young men and most of this young men stand outside of shops begin for money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/099_2018062102.wav	2232.4020416666667	107155298	2262.1520416666667	108583298	098_2018062102	i have personally spoken to a lot of them in different places as well as some of my colleagues and what comes out what they tell you is if we have the possibility to go back home to our countries and we are sure that when we go back we are not going to find ourselves in the same conditions that made us to leave then of course we are ready to leave and immediately but the question of going back is ruled doubt because we do not know where we are going to when we go back	i have personally spoken to a lot of them in different places as well as some of my colleagues and what comes out what they tell you is if we have the possibility to go back home to our countries and we are sure that when we go back we are not going to find ourselves in the same conditions that made us to leave then of course we are ready to leave and immediately but the question of going back is ruled doubt because we do not know where we are going to when we go back	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/100_2018062102.wav	2262.1520625	108583299	2281.0020625	109488099	099_2018062102	to stay in europe for most of them it is also in tenable they are not job opportunities many of them are without legal documents so where do they go from there and then we look at the social conditions the way that european countries european citizens	to stay in europe for most of them it is also in tenable they are not job opportunities many of them are without legal documents so where do they go from there and then we look at the social conditions the way that european countries european citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/101_2018062102.wav	2281.0020833333333	109488100	2300.5520833333335	110426500	100_2018062102	a are receiving these influx of migrants and we can see all all the kinds of problems that are being created the social conflicts that in countries where this never happened in the past is beginning to happen so our question as ngo is how do we move from there	a are receiving these influx of migrants and we can see all all the kinds of problems that are being created the social conflicts that in countries where this never happened in the past is beginning to happen so our question as ngo is how do we move from there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062102/102_2018062102.wav	2300.5521041666666	110426501	2322.3021041666666	111470501	101_2018062102	we have consider we sat down in my organisation to look at some of these issues and some of the projects that we are but to bring o where specific pilot projects in countries of origin like nijura for instance where some of these victims come from ad part of that is one	we have consider we sat down in my organisation to look at some of these issues and some of the projects that we are but to bring o where specific pilot projects in countries of origin like nijura for instance where some of these victims come from and part of that is one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062102.wav	1
