	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/068_20171009.wav	1490.4515192743763	65728912	1505.7015192743763	66401437	067_20171009	decisions needs to be taken in the very near future i am confident that will make the best use of new transparent and inclusive selection	decisions needs to be taken in the very near future i am confident that will make the best use of new transparent and inclusive selection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/069_20171009.wav	1505.7015419501133	66401438	1528.9515419501133	67426763	068_20171009	gross thank you and i wish mr vet minister let us now give the	gross thank you and i wish mr vet minister let us now give the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/070_20171009.wav	1528.9515646258503	67426764	1556.9015646258504	68659359	069_20171009	to commissioner julian king as you know is the european commissioner for security union he is also going to speak you through a video message thank you for your invitation to address you	to commissioner julian king as you know is the european commissioner for security union he is also going to speak you through a video message thank you for your invitation to address you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/071_20171009.wav	1556.9015873015874	68659360	1580.1515873015874	69684685	070_20171009			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/072_20171009.wav	1580.1516099773244	69684686	1604.2016099773243	70745291	071_20171009	de i am sorry i cannot be their in person but i am grateful for this opportunity to share some thoughts with you at the europol joint parliamentary scrutiny group internal security is and remains a national responsibility but there is an increasing awareness of the active role that the eu can and should play in supporting and helping national authorities	i am sorry i cannot be their in person but i am grateful for this opportunity to share some thoughts with you at the europol joint parliamentary scrutiny group internal security is and remains a national responsibility but there is an increasing awareness of the active role that the eu can and should play in supporting and helping national authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	3
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/073_20171009.wav	1604.2016326530613	70745292	1619.6516326530611	71426637	072_20171009	after all the security threats we face do not respect borders in many areas they are common threats and we are stronger when we stand together against them i welcome the fact that member states recognise the role that europol can play	after all the security threats we face do not respect borders in many areas they are common threats and we are stronger when we stand together against them i welcome the fact that member states recognise the role that europol can play	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/074_20171009.wav	1619.6516553287981	71426638	1645.8016553287982	72579853	073_20171009	a using it more and more europols counter terrorism centre can provide operational support to member states in investigation such as those following the attacks in paris or brussels europol is shown that it can use operational data and financial needs to help compile a picture of a terrorist network and member states have said that they find that really useful	a using it more and more europols counter terrorism centre can provide operational support to member states in investigation such as those following the attacks in paris or brussels europol is shown that it can use operational data and financial needs to help compile a picture of a terrorist network and member states have said that they find that really useful	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/075_20171009.wav	1645.8016780045352	72579854	1668.8516780045352	73596359	074_20171009	europe il plays an important role in notifying online terrorist content to internet companies so that they take it off line as soon as possible europe il also has a strong rule play in tackling cybercrime again cyber threats pay no heed to national borders the wonarcryatack earlier this year affected one hundred and fifty countries	europe ill plays an important role in notifying online terrorist content to internet companies so that they take it off line as soon as possible europol also has a strong role play in tackling cybercrime again cyber threats pay no heed to national borders the wonarcryatack earlier this year affected one hundred and fifty countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	5
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/076_20171009.wav	1668.8517006802722	73596360	1688.1017006802722	74445285	075_20171009	europol cybercrime centre helped a number of member states tackle that attack and respond to it and it is work against ran somewhere and other forms of cyber threats continues europols increased responsibilities activity and resources we need to go hand in hand with greater accountability	europol cybercrime centre helped a number of member states tackle that attack and respond to it and it is work against ran somewhere and other forms of cyber threats continues europols increased responsibilities activity and resources we need to go hand in hand with greater accountability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/077_20171009.wav	1688.101723356009	74445286	1707.1517233560091	75285391	076_20171009	so the new europol regulation gives powers to the european parliament and for the first time to national parliaments to you to scrutinise europols activities your oversight will help increase the transparency of europols work strengthening its accountability and its legitimacy	so the new europol regulation gives powers to the european parliament and for the first time to national parliaments to you to scrutinise europols activities your oversight will help increase the transparency of europols work strengthening its accountability and its legitimacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/078_20171009.wav	1707.1517460317461	75285392	1732.701746031746	76412147	077_20171009	eu will be able to provide a political level steer to europols work and monitor its activities including impacts on rights freedoms and data protection your scrutiny should help europol to help national authorities to tackle the most serious security threats we face i wish you all the best in carrying out that role scrutiny and oversight and look forward to our	we will be able to provide a political level steer to europols work and monitor its activities including impacts on rights freedoms and data protection your scrutiny should help europol to help national authorities to tackle the most serious security threats we face i wish you all the best in carrying out that role scrutiny and oversight and look forward to our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/079_20171009.wav	1732.701768707483	76412148	1762.351768707483	77719713	078_20171009	continuing cooperation in de thanks to the commissioner and before we begin the debate on article fifty one we need to make a small change up at the table here top table can i invite mr pa ka and mr butereliup	continuing cooperation in se thanks to the commissioner and before we begin the debate on article fifty one we need to make a small change up at the table here top table can i invite mr parka and mr butereliup	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/080_20171009.wav	1762.35179138322	77719714	1783.30179138322	78643609	079_20171009	and i would like to thank the minister for his interesting speech thank you minister	and i would like to thank the minister for his interesting speech thank you minister	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/081_20171009.wav	1783.301814058957	78643610	1803.351814058957	79527815	080_20171009	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/082_20171009.wav	1803.351836734694	79527816	1819.601836734694	80244441	081_20171009	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/083_20171009.wav	1819.6018594104307	80244442	1847.8518594104307	81490267	082_20171009			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/084_20171009.wav	1847.8518820861677	81490268	1875.5018820861678	82709633	083_20171009	as mr president while mr butreli is on his way as you know he is the european data protection supervisor well	as mr president while mr butreli is on his way as you know he is the european data protection supervisor well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/085_20171009.wav	1875.5019047619048	82709634	1901.5519047619048	83858439	084_20171009	il we wait for him to arrive il continue with my presentation of the competences and content of article fifty one which gives us a legal basis firstly once again looking back to article eighty eight of the tf eu supervision will be carried out by two actors on an equal basis the european parliament on the one hand	well we wait for him to arrive our continue with my presentation of the competences and content of article fifty one which gives us a legal basis firstly once again looking back to article eighty eight of the tfeu supervision will be carried out by two actors on an equal basis the european parliament on the one hand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	7
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/086_20171009.wav	1901.5519274376418	83858440	1920.2019274376416	84680905	085_20171009	which is co legislator along with the council and all the national parliament national parliaments will never have a more important role in the european parliament even though there are more of them	which is co legislator along with the council and all the national parliaments national parliaments will never have a more important role in the european parliament even though there are more of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	1
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/087_20171009.wav	1920.2019501133786	84680906	1942.1519501133787	85648901	086_20171009	following with on with article fifty one the epp and national parliaments will together determine the organisation and rules of procedure of the joint parliamentary scrutiny group in accordance with what is set out in article nine of protocol one and to achieve that	following with on with article fifty one the ep and national parliaments will together determine the organisation and rules of procedure of the joint parliamentary scrutiny group in accordance with what is set out in article nine of protocol one and to achieve that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	1
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/088_20171009.wav	1942.1519727891157	85648902	1968.5019727891156	86810937	087_20171009	with a view to finding an agreement amongst ourselves on the most basic issues that the gps deals with determination of members the number of representatives chair venue of meetings number of meetings a question are was sent out to all national	with a view to finding an agreement amongst ourselves on the most basic issues that the gps deals with determination of members the number of representatives chair venue of meetings number of meetings a question are was sent out to all national	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/089_20171009.wav	1968.5019954648526	86810938	1998.1519954648527	88118503	088_20171009	parliaments and chambers and to the european parliament on twenty the september last year twenty five member states and the european parliament responded to the question here and with the answers the working group slovakia luxembourg estonia and the european parliament with myself as negotiator we prepared a proposal which was adopted	parliaments and chambers and to the european parliament on twenty the september last year twenty five member states and the european parliament responded to the question here and with the answers the working group slovakia luxembourg estonia and the european parliament with myself as negotiator we prepared a proposal which was adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/090_20171009.wav	1998.1520181405895	88118504	2022.9020181405895	89209979	089_20171009	by the conference of speakers of the eu parliament in bettersava on the twenty four april this year as using that document as a basis we began to work one the rule of procedure once again we received amendments from eight countries we will	by the conference of speakers of the eu parliament in bettersava on the twenty four april this year as using that document as a basis we began to work on the rules of procedure once again we received amendments from eight countries we will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/091_20171009.wav	2022.9020408163265	89209980	2038.3520408163265	89891325	090_20171009	talk about those under the next item on todays agenda and we hope to be able to adopt the rules of procedure by consensus tomorrow at the	talk about those under the next item on todays agenda and we hope to be able to adopt the rules of procedure by consensus tomorrow at the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/092_20171009.wav	2038.3520634920635	89891326	2063.6020634920633	91004851	091_20171009	end of the joint parliamentary groups constituent meeting political scrutiny of europol will be done by inviting a variety of representatives firstly the	end of the joint parliamentary groups constituent meeting political scrutiny of europol will be done by inviting a variety of representatives firstly the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/093_20171009.wav	2063.6020861678003	91004852	2083.4520861678006	91880237	092_20171009	chair person of the management board currently that is brit barikna who is with us today as you know the management board is made up of a representative of each member state and a representative of the european commission	chairperson of the management board currently that is brit barikna who is with us today as you know the management board is made up of a representative of each member state and a representative of the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	1
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/094_20171009.wav	2083.452108843537	91880238	2112.6021088435373	93165753	093_20171009	and one member of this group will be able to take part as an observer in accordance with what is set out in our rules of procedure the executive director who i see at the back there and we will have the pleasure of listening to him later	and one member of this group will be able to take part as an observer in accordance with what is set out in our rules of procedure the executive director who i see at the back there and we will have the pleasure of listening to him later	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/095_20171009.wav	2112.6021315192743	93165754	2140.3521315192743	94389529	094_20171009	three three deputies and three directors all of them will be able to appear at the joint parliamentary scrutiny group at our invitation to discuss their activities and that includes budgetary matters i am sure you know that the european	three three deputies and three directors all of them will be able to appear at the joint parliamentary scrutiny group at our invitation to discuss their activities and that includes budgetary matters i am sure you know that the european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/096_20171009.wav	2140.3521541950113	94389530	2159.5021541950114	95234045	095_20171009	parliament is the budgetary authority structural organisation will also be discussed on the possible creation of new specialist centres as was the case with the	parliament is the budgetary authority structural organisation will also be discussed on the possible creation of new specialist centres as was the case with the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/097_20171009.wav	2159.5021768707484	95234046	2185.1521768707485	96365211	096_20171009	europol counter terrorism centre and the europol cyber crime centre the european data protection supervisor will also appear do not whether he is arrive yet but he will explain the scope of his responsibilities to us when he arrives we hope that he will come at least once a year	europol counter terrorism centre and the europol cyber crime centre the european data protection supervisor will also appear do not whether he is arrive yet but he will explain the scope of his responsibilities to us when he arrives we hope that he will come at least once a year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/098_20171009.wav	2185.1521995464855	96365212	2206.202199546485	97293517	097_20171009	to discuss general issues relating to protection of individual data as well as fundamental rights and freedoms of natural persons all as it relates to europol activities i think it will be	to discuss general issues relating to protection of individual data as well as fundamental rights and freedoms of natural persons all as it relates to europol activities i think it will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/099_20171009.wav	2206.202222222222	97293518	2235.952222222222	98605493	098_20171009	useful to hear how he is developing his role how he is carrying out his new role because he has had new competences since the may two thousand seventeen the competences of the data protection supervisor in article forty	useful to hear how he is developing his role how he is carrying out his new role because he has had new competences since the may two thousand seventeen the competences of the data protection supervisor in article forty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/100_20171009.wav	2235.952244897959	98605494	2259.702244897959	99652869	099_20171009	we also get information on the multiannual programming of euro pool lat us the rule in that is article twelve four of the regulation and will e looking at that tomorrow morning in addition we have the right to invite other people who we consider relevant and as a result	we also get information on the multiannual programming of europol lat us the rule in that is article twelve four of the regulation and will e looking at that tomorrow morning in addition we have the right to invite other people who we consider relevant and as a result	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/101_20171009.wav	2259.702267573696	99652870	2284.152267573696	100731115	100_20171009	europol will also send to the psg the following consequent documents exclude me risk assessments strategic reports and assessments of the situation with regard to the girls of europol as well as the results of studies and assessments that are taken undertaken by europol	europol will also send to the psg the following consequent documents exclude me risk assessments strategic reports and assessments of the situation with regard to the girls of europol as well as the results of studies and assessments that are taken undertaken by europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/102_20171009.wav	2284.152290249433	100731116	2309.1022902494333	101831411	101_20171009	in addition we will also receive administrative agreements that are adopted ana the multiannual programme and the annual work programme of europol the annual activity report consolidated version we will also receive the assessment report drawn up by the commission	in addition we will also receive administrative agreements that are adopted as the multiannual programme and the annual work programme of europol the annual activity report consolidated version we will also receive the assessment report drawn up by the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/103_20171009.wav	2309.1023129251703	101831412	2336.55231292517	103041957	102_20171009	in addition we will be able to request other relevant documents if the psg considers it appropriate and to conclude we will draw up a report on the summer supervision and political control of the europol authorities to	in addition we will be able to request other relevant documents if the psg considers it appropriate and to conclude we will draw up a report on the summer supervision and political control of the europol authorities to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/104_20171009.wav	2336.552335600907	103041958	2355.702335600907	103886473	103_20171009	i consider that the article that gives us our control remit is complete and appropriate but we should not over extend ourselves in its interpretation because first and foremost we should not be	i consider that the article that gives us our control remit is complete and appropriate but we should not over extend ourselves in its interpretation because first and foremost we should not be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/105_20171009.wav	2355.702358276644	103886474	2374.552358276644	104717759	104_20171009	doing anything to damage the very valuable and effective work that europol does what we need to do is establish an appropriate and operational mechanism which will ensure that member states and citizens trust in europol is increased	doing anything to damage the very valuable and effective work that europol does what we need to do is establish an appropriate and operational mechanism which will ensure that member states and citizens trust in europol is increased	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/106_20171009.wav	2374.552380952381	104717760	2402.902380952381	105967995	105_20171009	le me mention the words of the security of the of the european union which was presented in april by the commission after fifteen years of assessments they say as follows europol has clearly demonstrated that it provides a great deal of value added	let me mention the words of the security of the of the european union which was presented in april by the commission after fifteen years of assessments they say as follows europol has clearly demonstrated that it provides a great deal of value added	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	1
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/107_20171009.wav	2402.902403628118	105967996	2421.552403628118	106790461	106_20171009	the agency has a good capacity to adapt its structures to new threats and it proposes new tools and threats to support the security forces of member states in an effective and efficient manner	the agency has a good capacity to adapt its structures to new threats and it proposes new tools and threats to support the security forces of member states in an effective and efficient manner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/108_20171009.wav	2421.552426303855	106790462	2447.302426303855	107926037	107_20171009	president le le president mr des de mera for very interesting can detailed overview we continue in accordance with article fifty one of the europol regulation we have invited here	presidentletmlesidentmrdesdemera for very interesting can detailed overview we continue in accordance with article fifty one of the europol regulation we have invited here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	11
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/109_20171009.wav	2447.3024489795916	107926038	2469.9524489795917	108924903	108_20171009	de an exchange of views the european data protection supervisor and the vice president of the management board of europol but before we proceed let me say if you words about hour exchange of views will be structured as has been usual flow will be girefon	to an exchange of views the european data protection supervisor and the vice president of the management board of europol but before we proceed let me say if you words about hour exchange of views will be structured as has been usual flow will be girefon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/110_20171009.wav	2469.9524716553287	108924904	2495.602471655329	110056069	109_20171009	to two members of national parliaments and one member of one mep until we have exaurted the list of speakers i would like everybody who wishes to participate to fill out speak ec carts which have been distributed and to pass these to our staff in the room who will pass them on to us	to two members of national parliaments and one member of one mep until we have exaurted the list of speakers i would like everybody who wishes to participate to fill out speak accounts which have been distributed and to pass these to our staff in the room who will pass them on to us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	5
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/111_20171009.wav	2495.602494331066	110056070	2524.852494331066	111345995	110_20171009	and your request will be registered in the order they are transmitted to us i would also like to point out that both that this applies to both members of national parliaments and to meps i suggest that everybody speak for two minutes maximum but depending on the number of people wishing to take the flow it might happen that we need to	and your request will be registered in the order they are transmitted to us i would also like to point out that both that this applies to both members of national parliaments and to meps i suggest that everybody speak for two minutes maximum but depending on the number of people wishing to take the flow it might happen that we need to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/112_20171009.wav	2524.852517006803	111345996	2551.2025170068027	112508031	111_20171009	shorten this further to enable everybody who wants to take the flow to speak and now i pass the floor to mr britberkna the petedracture of the management board of europol for about ten minutes pa preside	shorten this further to enable everybody who wants to take the flow to speak and now i pass the floor to mr britberkna the petedracture of the management board of europol for about ten minutes plasepreside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/113_20171009.wav	2551.2025396825397	112508032	2572.6525396825396	113453977	112_20171009	ladies and eu friends and colleagues as a chair balson of the europol management board it is an honour for me to address the members of the european parliament and the members of the national parliaments of the member states and this constitute meeting of the joint parliamentary scrutiny	ladies and er friends and colleagues as a chairbalson of the europol management board it is an honour for me to address the members of the european parliament and the members of the national parliaments of the member states and this constitute meeting of the joint parliamentary scrutiny	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	2
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/114_20171009.wav	2572.6525623582766	113453978	2591.5025623582765	114285263	113_20171009	i am very grateful to the chair of the european parliament committee on the civil liberties touch as and home affairs mr rod moraes and to the chair of the delegations of the parliament of estonia to the psc mr riva ak for their kind imitation	i am very grateful to the chair of the european parliaments committee on the civil liberties touch as and um affairs mr rod morais and to the chair of the delegations of the parliament of estonia to the psc mr riva ak for their kind imitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	5
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/115_20171009.wav	2591.5025850340135	114285264	2618.9525850340137	115495809	114_20171009	i would like to say from the outset that we very much look forward to working with a jpc g at this complex juncster for the opine internal security and in what probably constitutes a new chapter in europos almost twenty years history i would like to make three brief points in my opening intervention intervention this afternoon	i would like to say from the outset that we very much look forward to working with a jpc g at this complex juncster for the opine internal security and in what probably constitutes a new chapter in europos almost twenty years history i would like to make three brief points in my opening intervention intervention this afternoon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/116_20171009.wav	2618.9526077097507	115495810	2645.7026077097507	116675485	115_20171009	my first point is about the internal security context we are living in a doble en times member states and the union are facing unprecented internal security challenges not least with the migration crisis and terrorism we are confronted with a complex and dynamic security threat which is cross border in its nature of the european scale	my first point is about the internal security context we are living in a doble en times member states and the union are facing unprecented internal security challenges not least with the migration crisis and terrorism we are confronted with a complex and dynamic security threat which is cross border in its nature of the european scale	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171009/117_20171009.wav	2645.7026303854877	116675486	2673.9526303854877	117921311	116_20171009	our internal security is fundamentally affected by the geopolitics and of organised crime and terrorism the impact of the conflict on the verifary of the eu shachas in libya and syria will continue to influence organised crime and terrorism arm conflicts and poverty are the most significant push factors for migrants to travelling to the eu	our internal security is fundamentally affected by the geopolitics and of organised crime and terrorism the impact of the conflict on the verifary of the eu shachas in libya and syria will continue to influence organised crime and terrorism arm conflicts and poverty are the most significant push factors for migrants to travelling to the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171009.wav	0
