	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/054_2017012401.wav	1181.451201814059	52101998	1209.201201814059	53325773	053_2017012401	provide glos on what has been said i think its judgment co that was percy clear near us ms ab ask pes for the floor ad ten berkisapl thank you very much mr president i really appreciate this legal clarification it is obvious to me that after the court has repealed the data retention there has been either illegal vacuum	provide glos on what has been said i think its judgment co that was percy clear no mrs razbillaskfeshfor the floor and then berkisapl thank you very much mr president i really appreciate this legal clarification it is obvious to me that after the court has repealed the data retention there has been either illegal vacuum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	17
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/055_2017012401.wav	1209.201224489796	53325774	1228.1512244897958	54161469	054_2017012401	or at the best legal uncertainty and a fragmentation where every single member state could repeal the national legislation adopted based on the data retention directive or assess like sweden did that national law was in accordance to the	or at the best legal uncertainty and a fragmentation where every single member state could repeal the national legislation adopted based on the data retention directive or assess like sweden did that national law was in accordance to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/056_2017012401.wav	1228.1512471655328	54161470	1250.1012471655329	55129465	055_2017012401	to the ruling of the court as if i understood rightly what you said so i think at the moment we really have a problem because the court said there cannot be a general obligation to telecom companies to in discriminate retain data but at the same time member states are now doing basicaly whatever they want	to the ruling of the court as if i understood rightly what you said so i think at the moment we really have a problem because the court said there cannot be a general obligation to telecom companies to in discriminate retain data but at the same time member states are now doing basicaly whatever they want	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/057_2017012401.wav	1250.1012698412699	55129466	1274.7512698412697	56216531	056_2017012401	and we this case with tilt and other with the uk are just a sign that at the moment it is litigation in court that is solving the problems and giving legal certainty and not the law that are giving legal certainty ad i think that is a very problematic both at national level and in terms of exchange of information for such an important issue ad	and we this case with tilt and other with the uk are just a sign that at the moment it is litigation in court that is solving the problems and giving legal certainty and not the law that are giving legal certainty and i think that is a very problematic both at national level and in terms of exchange of information for such an important issue and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	2
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/058_2017012401.wav	1274.7512925170067	56216532	1304.301292517007	57519687	057_2017012401	i really understand that we have to respect what the court ruling and the safeguards and the principle necessity and proportionality but in my view it is very urgent that the commission presents a new proposal on what can be done to combating crime what what the court says for issues of threat to public security so that we have a harmonised european data retention legal framework	i really understand that we have to respect what the court ruling and the safeguards and the principle necessity and proportionality but in my view it is very urgent that the commission presents a new proposal on what can be done to combating crime what what the court says for issues of threat to public security so that we have a harmonised european data retention legal framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/059_2017012401.wav	1304.3013151927437	57519688	1321.2513151927437	58267183	058_2017012401	and not the fragmentation that we have now president first of all i would like to thank for this clarification i fully agree to my colleague corazza build	and not the fragmentation that we have now president first of all i would like to thank for this clarification i fully agree to my colleague corasabuild	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/060_2017012401.wav	1321.2513378684807	58267184	1337.1013378684806	58966169	059_2017012401	i was always a lit bit confused to see after the judgment of the data retention that this law is no longer valid but all the national laws even those who have been created only because we have this european law still exist	i was always a lit bit confused to see after the judgment of the data retention that this law is no longer valid but all the national laws even those who have been created only because we have this european law still exist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/061_2017012401.wav	1337.1013605442176	58966170	1353.7513605442177	59700435	060_2017012401	no one is checking can this be true and i think this is a very general interest because there is a loophole not only in the area of data retention but maybe also in other areas where we have conflict with european directives but if we	no one is checking can this be true and i think this is a very general interest because there is a loophole not only in the area of data retention but maybe also in other areas where we have conflict with european directives but if we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/062_2017012401.wav	1353.7513832199547	59700436	1382.2013832199546	60955081	061_2017012401	take them away the national law still exist so there is unclarity on what is the legal basis and what could be done and therefore am very happy for this clarification i also appreciate this information because the part dealing with the excess of law enforcement because for the time being we are not only creating more more data basis that have been created for different purposes	take them away the national law still exist so there is unclarity on what is the legal basis and what could be done and therefore am very happy for this clarification i also appreciate this information because the part dealing with the excess of law enforcement because for the time being we are not only creating more more data basis that have been created for different purposes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/063_2017012401.wav	1382.2014058956916	60955082	1404.5514058956917	61940717	062_2017012401	now we are creating those data bases and saying our law enforcement should have access to all those databases we are talking about interoperability of these and i think this decision underlines what is already part of the debates within this working group on interoperability that we need clear rules who	now we are creating those databases and saying our law enforcement should have access to all those databases we are talking about interoperability of these and i think this decision underlines what is already part of the debates within this working group on interoperability that we need clear rules who	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	1
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/064_2017012401.wav	1404.5514285714285	61940718	1426.1014285714286	62891073	063_2017012401	might have an access to all the different data bases and why should different authorities have access and i think this is only underlying the necessity to have clear rules in all these areas thank you very pregtandnl	might have an access to all the different databases and why should different authorities have access and i think this is only underlying the necessity to have clear rules in all these areas thank you very pregtandnl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	1
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/065_2017012401.wav	1426.1014512471656	62891074	1444.7514512471655	63713539	064_2017012401	il preside i am also happy about this clarification although it was pretty obviously obvious	reside i am also happy about this clarification although it was pretty obviously obvious	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	4
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/066_2017012401.wav	1444.7514739229025	63713540	1461.0014739229025	64430165	065_2017012401	given the case ad the directive was very clear that if it does not apply ana more it does not apply and that the way is to be interpreted but i thor to have one ruling too many than want to few eu	given the case the directive was very clear that if it does not apply an more it does not apply and that the way is to be interpreted but i thor to have one ruling too many than want to few	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	7
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/067_2017012401.wav	1461.0014965986395	64430166	1487.9514965986396	65618661	066_2017012401	it is i am glad that we have had this clarified again i member the targeted retention discussion ad we every think that you have mentioned i remember putting in amendments saying that we understand that certain targeted retention is necessary understand if there is suspicion and on eu so forth we can fit perfectly understand it	it is i am glad that we have had this clarified again i member the targeted retention discussion and we every think that you have mentioned i remember putting in amendments saying that we understand that certain targeted retention is necessary understand if there is suspicion and one so forth we can fit perfectly understand it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/068_2017012401.wav	1487.9515192743763	65618662	1512.4015192743764	66696907	067_2017012401	we do not like it but we understand that it has to happen but not at a general storage i am glad that this has now been stated ad it is even better that the national authorities are addressed here ad it is obviously logical	we do not like it but we understand that it has to happen but not at a general storage i am glad that this has now been stated and it is even better that the national authorities are addressed here and it is obviously logical	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	2
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/069_2017012401.wav	1512.4015419501134	66696908	1534.7515419501133	67682543	068_2017012401	it is very strange that the national authorities so no recent sake action that is all fine a good but now it has a nok on effect but the question is whether it has no an effect on our eu pnr because stat data storage as well praptugantell us what the implications are if the are oriny	it is very strange that the national authorities so no recent sake action so that is all fine a good but now it has a nok on effect but the question is whether it has no an effect on our eu pnr because stat data storage as well praptugantell us what the implications are if the are oriny	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/070_2017012401.wav	1534.7515646258503	67682544	1551.3015646258502	68412399	069_2017012401	i ben ice if the commission could tell us what happens next what happens if the national authorities continue gaily as i have been and if we continue at eu level and we just not fit in together	i am benise if the commission could tell us what happens next what happens if the national authorities continue gaily as i have been and if we continue at eu level and we just not fit in together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	5
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/071_2017012401.wav	1551.3015873015872	68412400	1572.6515873015874	69353935	070_2017012401	obviously we cannot just white these things aside we handy wight these issues and the commission is after all the watchdog of the treaties and i hope that they feel competent to monitor this than thank you could i certainly go back to the others commission colleagues	obviously we cannot just white these things aside we handy wight these issues and the commission is after all the watchdog of the treaties and i hope that they feel competent to monitor this than thank you could i certainly go back to the others commissioner colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	2
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/072_2017012401.wav	1572.6516099773244	69353936	1588.3016099773242	70044101	071_2017012401	if they want to say anything i think there is a logic in the commission bringing forward a proposal and i was thinking that we have commissioner avremopelis this after no that maybe need something you are il asking different questions but it maybe want to	if they want to say anything i think there is a logic in the commission bringing forward a proposal and i was thinking that we have commissioner avremopelis this after no that maybe need something you are all asking different questions but it maybe want to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	2
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/073_2017012401.wav	1588.3016326530612	70044102	1608.7516326530613	70945947	072_2017012401	compartmentalise and ask in terms of the obvious movement we have now got with this clarification as to what we do on this given the other questions that we always ask ad i think may be this is want to ask anyway and will go back to mr mor on your question as well so now so fee please	compartmentalise and ask in terms of the obvious movement we have now got with this clarification as to what we do on this given the other questions that we always ask and i think may be this is want to ask anyway and will go back to mr mor on your question as well so now so fee please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	1
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/074_2017012401.wav	1608.7516553287983	70945948	1627.8016553287982	71786053	073_2017012401	mr president thanks to the legal department mr morrofordthis very good presentation i read the ruling during the christmas break and i stauhtmade fascinating reading quite quite exciting for a number of reasons	mr president thanks to the legal department mr morrofordthis very good presentation i read the ruling during the christmas break and i stauhtmade fascinating reading quite quite exciting for a number of reasons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/075_2017012401.wav	1627.8016780045352	71786054	1643.0516780045352	72458579	074_2017012401	first of all to to ms korezabilt there are actually a series of national rulings as well ad there are some member states who have actually accepted the consequences it not all but clearly but some have	first of all to to ms korezabilt there are actually a series of national rulings as well and there are some member states who have actually accepted the consequences it not all but clearly but some have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	1
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/076_2017012401.wav	1643.051700680272	72458580	1668.4017006802721	73576515	075_2017012401	so it is not only this this ruling but it is absolutely clear that the national laws which have not been repealed after the directive has been now clearly in our violation of eu law and then we should be looking only at a possible new proposal for a new data attention directive than we should be looking at infringement procedures	so it is not only this this ruling but it is absolutely clear that the national laws which have not been repealed after the directive has been now clearly in our violation of eu law and then we should be looking only at a possible new proposal for a new data attention directive than we should be looking at infringement procedures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/077_2017012401.wav	1668.4017233560091	73576516	1697.6517233560091	74866441	076_2017012401	and the commission and there i concur with sonearlia earns the commission actually has a duty it is not de at the commission discretion to decide whether or not member states can violate eu law the commission has to intervene i have to say i have a slightly bitter ad of told you so feeling because i remember vividly when when the directive when through this parliament i was not one of those who supported it ad	and the commission and there i concur with sonearlia earns the commission actually has a duty it is not at the commissions discretion to decide whether or not member states can violate eu law the commission has to intervene i have to say i have a slightly bitter sat of told you so feeling because i remember vividly when when the directive when through this parliament i was not one of those who supported it and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	7
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/078_2017012401.wav	1697.6517460317461	74866442	1715.701746031746	75662447	077_2017012401	unfortunately many of the arguments that were made in the court ruling were also the arguments that we put forward at the time data the use of personal data for fighting crime and terrorism yes but it has to be targeted it has to be proportionate it has to be necessary	unfortunately many of the arguments that were made in the court ruling were also the arguments that we put forward at the time data the use of personal data for fighting crime and terrorism yes but it has to be targeted it has to be proportionate it has to be necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/079_2017012401.wav	1715.701768707483	75662448	1742.951768707483	76864173	078_2017012401	why why we you want to go beyond that so basically what the courts are doing because some people are criticising the court but the courts are basically correcting are sloppy lawmaking we should have made a proper directive rather than than the one that had to be repealed i would also be interested in the impact that this may have on	why why we you want to go beyond that so basically what the courts are doing because some people are criticising the courts but the courts are basically correcting are sloppy lawmaking we should have made a proper directive rather than than the one that had to be repealed i would also be interested in the impact that this may have on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	1
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/080_2017012401.wav	1742.9517913832199	76864174	1767.80179138322	77960059	079_2017012401	on other pieces of legislation and international agreements as well it will have very wide ramifications at fear so i think it would be very useful if the legal department could could map the possible consequences or rather the pieces of legislation and international agreements that this would have an impact on finally	on other pieces of legislation and international agreements as well it will have very wide ramifications at fear so i think it would be very useful if the legal department could could map the possible consequences or rather the pieces of legislation and international agreements that this would have an impact on finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/081_2017012401.wav	1767.801814058957	77960060	1793.651814058957	79100045	080_2017012401	mr president for me one of the most interesting conclusions of the court was the application of the charter of fundamental rights and the reasoning they followed to draw that conclusion ad i think it would also be useful to look at the consequences of that particular conclusion on other situations post	mr president for me one of the most interesting conclusions of the court was the application of the charter of fundamental rights and the reasoning they followed to draw that conclusion and i think it would also be useful to look at the consequences of that particular conclusion on other situations res	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	4
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/082_2017012401.wav	1793.651836734694	79100046	1822.401836734694	80367921	081_2017012401	if there ana other members we sheng to speak i am jonas il len miller if lain wants to just respond about the commission ad than ago back to mr mer for some conclusions am president well at this point i min we have listened very carefully to ad the arguments that have been made and the requests for the commission to take action at this point i cannot specify any particular	if there no other members we sheng to speak i am jsconaskilen miller if lain wants to just respond about the commission nd than ago back to mr mer for some conclusions am president well at this point i min we have listened very carefully to all the arguments that have been made and the requests for the commission to take action at this point i cannot specify any particular	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	10
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/083_2017012401.wav	1822.401859410431	80367922	1851.4518594104309	81649027	082_2017012401	direction because we are still in this is a very important judgment as we all know and we are of course still looking at this very closely and analysing it and we are also in discussions with with the member states and as you pointed out our commissioner will be here this afternoon so i suppose for any political direction it would be best	direction because we are still this is a very important judgment as we all know and we are of course still looking at this very closely and analysing it and we are also in discussions with with the member states and as you pointed out our commissioner will be here this afternoon so i suppose for any political direction it would be best	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/084_2017012401.wav	1851.4518820861679	81649028	1876.5018820861678	82753733	083_2017012401	if if that would be left to that discussion but of course we have taken these these comments very seriously and can ensure you that the commission will do what what it should do but as i said at this point i cannot be more specific as we are still looking at the ramifications and the broader implications of this judgment on on a number of fronts so il il leave my comments at that thank	if if that would be left to that discussion but of course we have taken these these comments very seriously and can ensure you that the commission will do what what it should do but as i said at this point i cannot be more specific as we are still looking at the ramifications and the broader implications of this judgment on on a number of fronts so i leave my comments at that thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	4
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/085_2017012401.wav	1876.5019047619048	82753734	1894.3519047619047	83540919	084_2017012401	ms president i think you i think you are right i think the commissioner needs to sea political direction i think sofiintobeltwis right about the the obvious du t that the commission has on infringement and what national laws are doing ad thet is clear an obvious so at this discussion has been really	mpresidentithinkyouithinkyouare right i think the commissioner needs to sea political direction i think sofiintobeltwis right about the the obvious duty that the commission has on infringement and what national laws are doing at thet is clear an obvious so at this discussion has been really	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	12
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/086_2017012401.wav	1894.3519274376417	83540920	1917.7019274376416	84570655	085_2017012401	helpful in just clarifying our position before we see the commissioner but somebody needs to ask the commissioner about the political direction that we are going in ad the case further clarifies things i to want to ask mr mer to do some conclusions but also pick up the sophia if you say somebody should ask il now so this committee	helpful in just clarifying our position before we see the commissioner but somebody needs to ask the commissioner about the political direction that we are going in and the case further clarifies things i to want to ask mr mer to do some conclusions but also pick up the sovia if you say somebody should ask well now so this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	6
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/087_2017012401.wav	1917.7019501133786	84570656	1934.8519501133787	85326971	086_2017012401	no i am going to when i see some ody i am talking the collectulimsomeokafebrdy does out do of course i il he were never going to get that thirty seconds back you know ad i mean that as such you do not normally waste time de you if	no i am going to when i see some ody i am talking the collectulimsomeokafebrdy does out do of course i will he were never going to get that thirty seconds back you know and i mean that as such you do not normally waste time do you if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	4
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/088_2017012401.wav	1934.8519727891157	85326972	1950.2019727891156	86003907	087_2017012401	ok so mr mr but also pick up crreely ernst point about pnr ad another existing judgments how it might affect that if if it all ad any any other conclusions you want to make ad them il rape	ok so mr mr but also pick up crreely arns point about pnr an other existing judgments how it might affect that if if it all and any any other conclusions you want to make and them all rape	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	9
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/089_2017012401.wav	1950.2019954648526	86003908	1969.3519954648525	86848423	088_2017012401	mr pesient as eu said the judgment itself is very clear so we know exactly what we ar dealing with now when we ar looking at the digit of rights island judgment and how to interpret that ad we know exactly what we are dealing with when we ar dealing with data retention so on that specific point of data retention the eu privacy directive electronic communication services	mr pesient as you said the judgment itself is very clear so we know exactly what we ar dealing with now when we ar looking at the digit of rights island judgment and how to interpret that and we know exactly what we are dealing with when we ar dealing with data retention so on that specific point of data retention the eu privacy directive electronic communication services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/090_2017012401.wav	1969.3520181405895	86848424	1987.6020181405895	87653249	089_2017012401	we now exactly what the situation is of course now there is a broader question is let how does this apply outside of the narrow field of data retention us this apply beyond that to other files ad the answer sure us yes its relevant	we now exactly what the situation is of course now there is a broader question is let how does this apply outside of the narrow field of data retention tis this apply beyond that to other files the answer sure is yes its relevant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	6
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/091_2017012401.wav	1987.6020408163265	87653250	2015.2520408163266	88872615	090_2017012401	but because the court is very careful to look at the detailed rules that applied to data retention it is looking at the privacy directive in the charter in that context we cannot necessarily jump to any conclusions yet i think everyone understands that it was already the case when we look to the digital rights island judgment but specifically about had the charter applies i think the question was raised this is very interesting it is another fine example of	but because the court is very careful to look at the detailed rules that applied to data retention it is looking at the privacy directive in the charter in that context we cannot necessarily jump to any conclusions yet i think everyone understands that it was already the case when we look to the digital rights island judgment but specifically about had the charter applies i think the question was raised this is very interesting it is another fine example of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/092_2017012401.wav	2015.2520634920636	88872616	2037.3020634920636	89845021	091_2017012401	how you should properly analyse issues under the charter ad the steps you need to go through and the court is very clear about how todo that supervisor a really useful model of had to assess other files so we can take that model and apply it ad we might not necessarily come to exactly the same conclusions the court does	how you should properly analyse issues under the charter and the steps you need to go through and the court is very clear about how todo that supervisor a really useful model of had to assess other files so we can take that model and apply it we might not necessarily come to exactly the same conclusions the court does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	4
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/093_2017012401.wav	2037.3020861678006	89845022	2060.1520861678005	90852707	092_2017012401	insist that now it is for the national courts to actually apply this ad assess the national legislation in each member state but the guidelines o so clear that we now had to do it so i think we can take those same rules in apply to other areas and pnr is an obvious and example ad it will apply both to legislation european legislation and international agreements	insist that now it is for the national courts to actually apply this and assess the national legislation in each member state but the guidelines o so clear that we now had to do it so i think we can take those same rules in apply to other areas and pnr is an obvious an example and it will apply both to legislation european legislation and international agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/094_2017012401.wav	2060.1521088435375	90852708	2078.8021088435376	91675173	093_2017012401	what we really need is another judgment to see how the supplies in other fields unfortunately i think we are going to get one rather soon in the canada pnr case we are waiting for that judgement we do not now wen it was going to be but it is du some time us	what we really need is another judgment to see how the supplies in other fields unfortunately i think we are going to get one rather soon in the canada pnr case we are waiting for that judgement we do not now wen it was going to be but it is due some time just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/095_2017012401.wav	2078.8021315192746	91675174	2100.7521315192744	92643169	094_2017012401	as it happens the hearing in the canada case was the week before the hearing in this case it is the same judges dealing with it the rapporteur as the same obviously the court the court has the both cases in line ben is dealing with this ad it is logical that this case was dealt with first because it was expedited the request of the swedish ad uk courts	as it happens the hearing in the canada case was the week before the hearing in this case it is the same judges dealing with it the rapporteur as the same obviously the courts the court has the both cases in line when is dealing with this and it is logical that this case was dealt with first because it was expedited the request of the swedish and uk courts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	5
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/096_2017012401.wav	2100.7521541950114	92643170	2120.202154195011	93500915	095_2017012401	but i think that something hopefully we will get guidance in the future but it will be relevant and we are going to have to look at each case on ad i case by case basis but eu	but i think that something hopefully we will get guidance in the future but it will be relevant and we are going to have to look at each case on and i case by case basis but verymch	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	7
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012401/097_2017012401.wav	2120.202176870748	93500916	2144.052176870748	94552701	096_2017012401	ms thank colleagues for your contributions ok so let us move now to ad fifteen are asylum file and our rapporteur here is so weekly on this is on establishing an eu common list of safe countries of origin for the purpose of a common procedures for granting ad drawing international protection us by way of introduction	mr thank colleagues for your contributions ok so let us move now to and fifteen are asylum file and our rapporteur here is so weekly on this is on establishing an eu common list of safe countries of origin for the purpose of a common procedures for granting and drawing international protection is by way of introduction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012401.wav	4
