	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/169_2015071501.wav	3793.7038095238095	167302338	3809.0538095238094	167979273	168_2015071501	the breath of questions and thank you again for your work with your adjust very much appreciated thank you very much colleagues and that brings this item to close and we know eu have ant in the next item which is the	the breath of questions and thank you again for your work with your adjust very much appreciated thank you very much colleagues and that brings this item to close and we know we have ant in the next item which is the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	2
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/170_2015071501.wav	3809.0538321995464	167979274	3837.0038321995467	169211869	169_2015071501	priorities of the lie ber presidency and ms posed by the the	priorities of the lie ber presidency and posed by the the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	3
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/171_2015071501.wav	3837.0038548752837	169211870	3853.4538548752835	169937315	170_2015071501	i	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/172_2015071501.wav	3853.4538775510205	169937316	3880.6038775510206	171134631	171_2015071501	eu eu eu eu pa eu	i oeeeeeotooi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	14
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/173_2015071501.wav	3880.6039002267576	171134632	3905.6539002267573	172239337	172_2015071501	ms clagueswe will begin immediately we are quite press for time so if you set colleagues priorities of the luxembourg presidency i am happy to welcome our colleagues from the luxembourg presidency last week as you know i tended the and formal council where	presclagueswewill begin immediately we are quite press for time so if you set leagues priorities of the luxembourg presidency i am happy to welcome our colleagues from the luxembourg presidency last week as you know i tended the and formal council where	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	8
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/174_2015071501.wav	3905.6539229024943	172239338	3935.003922902494	173533673	173_2015071501	we hard key questions of course like migration and relocation cybercrime and judicial cooperation the luxembourg presidency has made a very quick an dynamic start on the trilogues on data regulation and rather than gloss over the many issues which we are discussed last week an onto allow the ministers to do that and and allow you to ask the questions so let me first	we hard key questions of course like migration and relocation cybercrime and judicial cooperation the luxembourg presidency has made a very quick an dynamic start on the trilogues on data regulation and rather than gloss over the many issues which we are discussed last week an onto allow the ministers to do that and and allow you to ask the questions so let me first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/175_2015071501.wav	3935.003945578231	173533674	3953.1539455782313	174334089	174_2015071501	take jan asoboan the minister for immigration and asylum mr president we all know that the eu migration policy is a major challenge	take jon asoboand the minister for immigration and asylum mr president we all know that the eu migration policy is a major challenge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	2
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/176_2015071501.wav	3953.1539682539683	174334090	3980.9039682539683	175557865	175_2015071501	ms there are many obstacles that need to be overcome and i am very pleased that during the last council of ministers this was the council of ministers for interior ministers and migration ministers which took place last week your president and ms ca keller were on hand from the european parliament migration was on the agenda	there are many obstacles that need to be overcome and i am very pleased that during the last council of ministers this was the council of ministers for interior ministers and migration ministers which took place last week your president and mrs ca celle were on hand from the european parliament migration was on the agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	6
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/177_2015071501.wav	3980.9039909297053	175557866	4006.5539909297054	176689031	176_2015071501	there is a lot of serious work to be done and now we have a road to follow we listened to the member states we listened to some very legitimate and constructive arguments on the issue and it seems that it needed to have an indepth reflection on eu policy and i believe we are at the beginning of a wide ranging reform	there is a lot of serious work to be done and now we have a road to follow we listened to the member states we listened to some very legitimate and constructive arguments on the issue and it seems that it needed to have an indepth reflection on eu policy and i believe we are at the beginning of a wide ranging reform	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/178_2015071501.wav	4006.5540136054424	176689032	4036.3040136054424	178001007	177_2015071501	if we look at what is happening on the ground i think everybody knows last week i was at lampedusa and i realised the huge burden this is on italy and also in lampedusa i saw a lot of commitment i witnessed volunteers are working in la lampadusa there are many young europeans working there trying to	if we look at what is happening on the ground i think everybody knows last week i was at lampedusa and i realised the huge burden this is on italy and also in lampedusa i saw a lot of commitment i witnessed volunteers are working in la lampadusa there are many young europeans working there trying to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/179_2015071501.wav	4036.304036281179	178001008	4056.054036281179	178871983	178_2015071501	receive in host the people who riv that lempadusothere are four hundred permanent places but there are seven hundred persons in lampedusa i talk to the person in charge of the centre and also with the mar of lambadusa	receive in host the people who riv that lempadusothere are four hundred permanent places but there are seven hundred persons in lampedusa i talk to the person in charge of the centre and also with the mar of lambadusa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/180_2015071501.wav	4056.054058956916	178871984	4081.504058956916	179994329	179_2015071501	if both arrive at night there is certain repercussions but things are working people will stay n lampatusa for two or three days before being transferred elsewhere in italy what we see in lampedusa when we visited the centre was two things you see young people	if both arrive at night there is certain repercussions but things are working people will stay n lampatusa for two or three days before being transferred elsewhere in italy what we see in lampedusa when we visited the centre was two things you see young people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/181_2015071501.wav	4081.504081632653	179994330	4104.9540816326535	181028475	180_2015071501	between the ages of seventeen we and twenty seven twenty eight years of age mostly men they come from eritrea or somalia basically from that region and we also see families those in charge of the centres said that some families come with their children	between the ages of seventeen we and twenty seven twenty eight years of age mostly men they come from eritrea or somalia basically from that region and we also see families those in charge of the centres said that some families come with their children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/182_2015071501.wav	4104.95410430839	181028476	4127.90410430839	182040571	181_2015071501	for example from syria and these people might walk for a year or up to two years in order to arrive in libya and then cross the mediterranean to for arrive in lampedusa	for example from syria and these people might walk for a year or up to two years in order to arrive in libya and then cross the mediterranean to for arrive in lampedusa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/183_2015071501.wav	4127.904126984127	182040572	4157.354126984127	183339317	182_2015071501	there is a lot of misery but there is a lot of hope these people hard or hopes for their lives and on behalf of the european union i think that we need to show solidarity and we need to make sure that we can find a viable solution which champions the european union values i was also in	there is a lot of misery but there is a lot of hope these people hard or hopes for their lives and on behalf of the european union i think that we need to show solidarity and we need to make sure that we can find a viable solution which champions the european union values i was also in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/184_2015071501.wav	4157.354149659864	183339318	4174.104149659864	184077993	183_2015071501	lebanon it is the same as in turkey we need to set european expectations next week in the council	lebanon it is the same as in turkey we need to set european expectations next week in the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/185_2015071501.wav	4174.104172335601	184077994	4201.154172335601	185270899	184_2015071501	i hope we will be able to set for a package for tehopus deal with those sixty zero displace persons now as the presidency in office we take on these tasks with the support of the institutions and the member states we need to move move forward towards a global policy we should make sure that there is no distortion in terms of migratory flows and we need to have	i hope we will be able to set for a package for tehopus deal with those sixty zero displace persons now as the presidency in office we take on these tasks with the support of the institutions and the member states we need to move move forward towards a global policy we should make sure that there is no distortion in terms of migratory flows and we need to have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/186_2015071501.wav	4201.154195011338	185270900	4216.404195011338	185943425	185_2015071501	an equal spread out of community assistance be that financial or through specialised agencies so we will be moving forward through a	an equal spread out of community assistance be that financial or through specialised agencies so we will be moving forward through a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/187_2015071501.wav	4216.404217687074	185943426	4240.954217687075	187026081	186_2015071501	the implementation of a package and a plan we need to show responsibility solidarity and we need also get some international assistance as well the council work is looking at the short term issues but also we are looking at the medium term and the long term ms	the implementation of a package and a plan we need to show responsibility solidarity and we need also get some international assistance as well the council work is looking at the short term issues but also we are looking at the medium term and the long term	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	3
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/188_2015071501.wav	4240.954240362812	187026082	4256.504240362812	187711837	187_2015071501	if we were a pin point some of the major elements have to make sure that this does not	if we were a pin point some of the major elements have to make sure that this does not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/189_2015071501.wav	4256.504263038549	187711838	4282.054263038549	188838593	188_2015071501	over there is no reason to repeat all of that we look at the frontex budget and pasiden we have tripled that we are deploying the necessary means to deal with the issues on a far met has also been launched and the successive phases will be taken on board last week i also talked with eu	over there is no reason to repeat all of that we look at the frontex budget and pasiden we have tripled that we are deploying the necessary means to deal with the issues on a far met has also been launched and the successive phases will be taken on board last week i also talked with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	3
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/190_2015071501.wav	4282.0542857142855	188838594	4301.604285714286	189700749	189_2015071501	minister lavrov in moscow and i think that if we are able to get an invitation you know that bernadinolion is trying to get other	minister lavrov in moscow and i think that if we are able to get an invitation you know that bernadinolion is trying to get other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/191_2015071501.wav	4301.604308390023	189700750	4319.454308390023	190487935	190_2015071501	ms libyan influences on board on the security council issues i have been told that the discussions are moving forward and once the invitation is forthcoming we will be able to riv at a conclusion on libya	libyan influences on board on the security council issues i have been told that the discussions are moving forward and once the invitation is forthcoming we will be able to riv at a conclusion on libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	3
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/192_2015071501.wav	4319.45433106576	190487936	4349.004331065759	191791091	191_2015071501	solidarity through the reinstalation trying to deal with or come to grips with some of the tragedies at sea this is the twenty fit of june we would like to have the resettlement of refugees	solidarity through the reinstalation trying to deal with or come to grips with some of the tragedies at sea this is the twenty fit of june we would like to have the resettlement of refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/193_2015071501.wav	4349.004353741497	191791092	4365.054353741497	192498897	192_2015071501	there about twenty two zero in terms of the pledges taking on board by the ministers last week and so we have met our objective	there about twenty two zero in terms of the pledges taking on board by the ministers last week and so we have met our objective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/194_2015071501.wav	4365.0543764172335	192498898	4388.204376417233	193519813	193_2015071501	and we can get an extra twenty zero for reinstalation and then if we look at so we would like to make sure that they can also be involved in the resettlement	and we can get an extra twenty zero for reinstalation and then if we look at so we would like to make sure that they can also be involved in the resettlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/195_2015071501.wav	4388.204399092971	193519814	4404.954399092971	194258489	194_2015071501	of course there is are share out between italy and greece but what we would like to do see a better spread through the member states and strengthen the permanent mechanisms in emergency cases in order to deal with	of course there is are share out between italy and greece but what we would like to do see a better spread through the member states and strengthen the permanent mechanisms in emergency cases in order to deal with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/196_2015071501.wav	4404.954421768707	194258490	4429.204421768707	195327915	195_2015071501	the persons who truly need this international assistance we need to show that europe is united and is solidary we arrived at an agreement on forty zero persons and then this has to do with italy in greece as i mentioned then i talked with ms ca keller n mr morais there were some	the persons who truly need this international assistance we need to show that europe is united and is solidary we arrived at an agreement on forty zero persons and then this has to do with italy in greece as i mentioned then i talked with mhscakcelarn mr morais there were some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	7
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/197_2015071501.wav	4429.204444444445	195327916	4458.954444444445	196639891	196_2015071501	there were some rather cumbersome discussions to put it diplomatically migratory pressure in some member states is a huge problem and there of course hotspots and better identification looking also at the issue of digital fingerprints we want to create a better capacity for reception	there were some rather cumbersome discussions to put it diplomatically migratory pressure in some member states is a huge problem and there of course hotspots and better identification looking also at the issue of digital fingerprints we want to create a better capacity for reception	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/198_2015071501.wav	4458.954467120181	196639892	4482.904467120182	197696087	197_2015071501	nonetheless our discussions were constructive and we will do our utmost to reach the proper conclusions at next weeks council i do not think it is impossible and i think that it would be a shame if we would not be able to live up to the expectation	nonetheless our discussions were constructive and we will do our utmost to reach the proper conclusions at next weeks council i do not think it is impossible and i think that it would be a shame if we would not be able to live up to the expectation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/199_2015071501.wav	4482.904489795918	197696088	4505.654489795918	198699363	198_2015071501	expectations then there is a legal basis of article seventy of the treaty the european parliament was on hand on the at the ministerial meeting last week and we will be taking parliament opinion seriously we will also have a regular exchange in order to be able to work within the spirit of urgency eu	expectations then there is a legal basis of article seventy of the treaty the european parliament was on hand on the at the ministerial meeting last week and we will be taking parliament opinion seriously we will also have a regular exchange in order to be able to work within the spirit of urgency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	3
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/200_2015071501.wav	4505.654512471655	198699364	4531.8045124716555	199852579	199_2015071501	and we want to make sure that we have an ongoing mechanism which will be subjected to co decision there is work to be done to try to combat trafficking and also to try to cut their financial gains we are working with frontex there are creating a programme for the return	and we want to make sure that we have an ongoing mechanism which will be subjected to codecision there is work to be done to try to combat trafficking and also to try to cut their financial gains we are working with frontex there are creating a programme for the return	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	1
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/201_2015071501.wav	4531.804535147392	199852580	4549.954535147393	200652995	200_2015071501	of those persons and then we were looking at the country of origin if we are sure that the country of origin we would have a fast track return we do not	of those persons and then we were looking at the country of origin if we are sure that the country of origin we would have a fast track return we do not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/202_2015071501.wav	4549.954557823129	200652996	4579.404557823129	201951741	201_2015071501	we want to overburden our hosting facilities of us with all do respect to those persons in terms of international agreements there are two events on the programme we have the level let summit on the eleven and twelve november we will become cooperating with the african union and then there is a ministerial on the western balkans rout you know that	we want to overburden our hosting facilities of course with all do respect to those persons in terms of international agreements there are two events on the programme we have the level let summit on the eleven and twelve november we will become cooperating with the african union and then there is a ministerial on the western balkans rout you know that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	4
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/203_2015071501.wav	4579.404580498866	201951742	4596.454580498867	202703647	202_2015071501	the turkey and greece and then serbia and the firm there are many people who arrive in hungary and they are people who come from pakistan afghanistan and syria	the turkey and greece and then serbia and the firm there are many people who arrive in hungary and they are people who come from pakistan afghanistan and syria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/204_2015071501.wav	4596.454603174603	202703648	4618.8046031746035	203689283	203_2015071501	we need to come to grips with this in order to find a solution to that situation we will be inviting the raba countries and the cartune process countries the success will depend on the interlocutors we should be able to	we need to come to grips with this in order to find a solution to that situation we will be inviting the raba countries and the cartune process countries the success will depend on the interlocutors we should be able to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/205_2015071501.wav	4618.80462585034	203689284	4645.65462585034	204873369	204_2015071501	find some common ground and shared interests on the budapest agreement we are still in the burgening phases but we need to be very keen on advancement in this area before closing this chapter i would like to point out to the european parliament that there are two or three countries that are nometmers of the european union lift instine norway	find some common ground and shared interests on the budapest agreement we are still in the burgening phases but we need to be very keen on advancement in this area before closing this chapter i would like to point out to the european parliament that there are two or three countries that are nometmers of the european union lift instine norway	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/206_2015071501.wav	4645.654648526077	204873370	4666.3046485260775	205784035	205_2015071501	and switzerland but they are also committed to helping with a resettlement and the re localisation and to try to to create a more substantive programme we would like to	and switzerland but they are also committed to helping with a resettlement and the re localisation and to try to to create a more substantive programme we would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/207_2015071501.wav	4666.304671201814	205784036	4684.854671201814	206602091	206_2015071501	live up to the demographic needs and we will try to conclude negotiations on the student researcher programme and directive and we would like to	live up to the demographic needs and we will try to conclude negotiations on the student researcher programme and directive and we would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/208_2015071501.wav	4684.854693877551	206602092	4706.704693877551	207565677	207_2015071501	make the union more attractive there is the lot of efforts that have to be done there then there is the trilogue for the dublin minors that would be taking place at the end of september and we will be closing the discussions by the end of the year we would like to protect minors	make the union more attractive there is the lot of efforts that have to be done there then there is the trilogue for the dublin minors that would be taking place at the end of september and we will be closing the discussions by the end of the year we would like to protect minors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/209_2015071501.wav	4706.704716553288	207565678	4729.154716553288	208555723	208_2015071501	and prevent asylum shopping as it is known in ordinary parliaments and risk to security during the coming months we will be working with the commission and parliament to see how we can best use new technologies to facilitate the flow of persons all the while guaranteeing	and prevent asylum shopping as it is known in ordinary parliaments and risk to security during the coming months we will be working with the commission and parliament to see how we can best use new technologies to facilitate the flow of persons all the while guaranteeing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/210_2015071501.wav	4729.154739229025	208555724	4745.804739229025	209289989	209_2015071501	the necessary level of security there will be a misterial debate in october on the recast of the visa us and other visa issues the luxembourg presidency	the necessary level of security there will be a misterial debate in october on the recast of the visa quote and other visa issues the luxembourg presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	4
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/211_2015071501.wav	4745.804761904762	209289990	4768.054761904762	210271215	210_2015071501	has an objective to move forward quickly with these dossiers we have to work quickly with resettlement and relocalisation issues we need to make sure that we can work in an expeditious manner thank very ms the prime minister minister	has an objective to move forward quickly with these dossiers we have to work quickly with resettlement and relocalisation issues we need to make sure that we can work in an expeditious manner thank very the prime minister minister	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	3
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/212_2015071501.wav	4768.054784580499	210271216	4786.104784580499	211067221	211_2015071501	mr thank you very much honourable members ladies and gentlemen we are facing challenges that are very important and we have to come to grips with them with conviction we see the	mr thank you very much honourable members ladies and gentlemen we are facing challenges that are very important and we have to come to grips with them with conviction we see the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
212	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/213_2015071501.wav	4786.104807256236	211067222	4810.6548072562355	212149877	212_2015071501	wait tunisia and other events which am bear witness to the urgency of the matter there is a responsibility on our shoulders and we are aware of that and we have really reached across roads in many areas during the presidency we will be implementing a renewed internal security programme for twenty	wait tunisia and other events which am bear witness to the urgency of the matter there is a responsibility on our shoulders and we are aware of that and we have really reached across roads in many areas during the presidency we will be implementing a renewed internal security programme for twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
213	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/214_2015071501.wav	4810.654829931973	212149878	4836.304829931973	213281043	213_2015071501	twelve twothusand and fifteen two thousand and twenty and we will be looking at the europol regulation and the possible negotiations on the directive on pnr pnr and we will be looking at measures to fight terrorism with a specific focus on the combat of foreign fighters	twelve twothusand and fifteen two thousand and twenty and we will be looking at the europol regulation and the possible negotiations on the directive on pnr pnr and we will be looking at measures to fight terrorism with a specific focus on the combat of foreign fighters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
214	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/215_2015071501.wav	4836.30485260771	213281044	4864.45485260771	214522459	214_2015071501	please be assured that we are very keen on promoting the interest of the european union while keeping in spirit of the spirit of the founding fathers internal security is national or member state remit about having said that we are fully convinced that the european union can provide added value in the area in order to fight crime which is	please be assured that we are very keen on promoting the interest of the european union while keeping in spirit of the spirit of the founding fathers internal security is national or member state remit about having said that we are fully convinced that the european union can provide added value in the area in order to fight crime which is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
215	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/216_2015071501.wav	4864.454875283447	214522460	4882.104875283447	215300825	215_2015071501	multifaceted and cross border in nature this unified action will allow us to provide a response to the challenges that we face lades and eu ms i would like to put a focus on certain particular issues	multifaceted and cross border in nature this unified action will allow us to provide a response to the challenges that we face lades and elenouraembers i would like to put a focus on certain particular issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	10
216	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/217_2015071501.wav	4882.104897959183	215300826	4900.1548979591835	216096831	216_2015071501	as regards the programme in the area of internal security fighting terrorism is one of the main priorities of the presidency and we would like to look at the cross border elements of terrorism	as regards the programme in the area of internal security fighting terrorism is one of the main priorities of the presidency and we would like to look at the cross border elements of terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071501/218_2015071501.wav	4900.154920634921	216096832	4916.804920634921	216831097	217_2015071501	within this come bat we must be aware that we have not been able to stem the flow of foreign fighters to conflict zones so we need to beef up the efforts to	within this come bat we must be aware that we have not been able to stem the flow of foreign fighters to conflict zones so we need to beef up the efforts to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071501.wav	0
