	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/125_20170710.wav	2750.2028117913833	121283944	2776.052811791383	122423929	124_20170710	ad this with the possibility once again of having reintroduction of border controls so the possibility of introducing controls and protection from leftists extremist you think that that is a way to confront that particular issue and that is a way to be able to protect citizens of europe as well i ask and i wonder	this with the possibility once again of having reintroduction of border controls so the possibility of introducing controls and protection from leftists extremist you think that that is a way to confront that particular issue and that is a way to be able to protect citizens of europe as well i ask and i wonder	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/126_20170710.wav	2776.05283446712	122423930	2791.90283446712	123122915	125_20170710	eu colleagues for excellent thank eu ping on focusing on the issues in fact most of which we are raised at the informal meeting so i and i god to ask the minister to respond to your questions and convents	your colleagues for excellent thank heping on focusing on the issues in fact most of which we are raised at the informal meeting so i and i god to ask the minister to respond to your questions and convents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	6
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/127_20170710.wav	2791.902857142857	123122916	2807.152857142857	123795441	126_20170710	ms yong at to sorry is that the other people want to speak that soll i had on the list somehow you you blinked to me that you got me but now i am wonder whether everybody are you disgratingyes	mr yoingattsory is that the other people want to speak that soll i had on the list somehow you you blinked to me that you got me but now i am wonder whether everybody are you disgratingyes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	7
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/128_20170710.wav	2807.152879818594	123795442	2827.402879818594	124688467	127_20170710	i fan ok some the dg as speak time solve udo when it comes to my body really not eu president	i fan ok somorthegigoastspeaktimesolvesodo when it comes to my body really not president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	13
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/129_20170710.wav	2827.402902494331	124688468	2852.9529024943313	125815223	128_20170710	eu the debate over the last two weeks is about the enormous influx of refugees and migrants in italy and the response that we have seen shared response by france germany italy and the european commission is one that targets ngos and their ships that are rescuing people close to libyan waters	the debate over the last two weeks is about the enormous influx of refugees and migrants in italy and the response that we have seen shared response by france germany italy and the european commission is one that targets ngos and their ships that are rescuing people close to libyan waters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/130_20170710.wav	2852.952925170068	125815224	2879.102925170068	126968439	129_20170710	could you may be elaborate your vision on what should be a code and what de a de for ngos that has been talked about and what that code should actually deliver ad how that would also or not influence commercial vessels that are in the region do you envisage safe ports	could you may be elaborate your vision on what should be a code and what a code for ngos that has been talked about and what that code should actually deliver and how that would also or not influence commercial vessels that are in the region do you envisage safe ports	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	5
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/131_20170710.wav	2879.102947845805	126968440	2907.752947845805	128231905	130_20170710	close enough by other stand italy in the near future ad as debates going on about tunisia but i also understand from the paper work that we received for a debate that is not taking place today on readmission that agreements with tunisia are not really progressing so where des the presidency of the european council stands on this debate	close enough by other stand italy in the near future as debates going on about tunisia but i also understand from the paper work that we received for a debate that is not taking place today on readmission that agreements with tunisia are not really progressing so where dess the presidency of the european council stands on this debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	4
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/132_20170710.wav	2907.752970521542	128231906	2924.902970521542	128988221	131_20170710	relocation its july now in september we finished the two years in which we would do this pilot projects of re locating one hundred and sixty zero people that is not close to being	relocation its july now in september we finished the two years in which we would do this pilot projects of re locating one hundred and sixty zero people that is not close to being	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/133_20170710.wav	2924.902993197279	128988222	2943.152993197279	129793047	132_20170710	kept that promise what are your ideas about what will happen after september ad finally chaired on interoperability where my group is trying to get are views together but we like to understand this are you also envisaging	kept that promise what are your ideas about what will happen after september and finally chaired on interoperability where my group is trying to get are views together but we like to understand this are you also envisaging	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	1
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/134_20170710.wav	2943.1530158730156	129793048	2960.3030158730157	130549363	133_20170710	automatic and obliged exchange of data or is there is still a possibility for member states to say we are not automatically ad not ongoing to exchange data with everybody thank you within the union of course	automatic and obliged exchange of data or is there is still a possibility for member states to say we are not automatically and not ongoing to exchange data with everybody thank you within the union of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	1
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/135_20170710.wav	2960.3030385487527	130549364	2986.0530385487527	131684939	134_20170710	ok i am sorry i ms will close a lis there to give the minister or chance answer ad can i just ask colleagues who are going to be speaking in barbara and others going to speaking on the next item just to thank you for your patients because this will overrun de sa little bit could also mentioned very quickly that there is a delegation from the interior ministry from bulgaria a large delegation with us today with mr radev	ok i am sorry i will close a lis there to give the minister or chance answer and can i just ask colleagues who are going to be speaking in barber and others going to speaking on the next item just to thank you for your patients because this will overrundersalittle bit could also mentioned very quickly that there is a delegation from the interior ministry from bulgaria a large delegation with us today with mr rode	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	11
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/136_20170710.wav	2986.0530612244897	131684940	3008.9030612244896	132692625	135_20170710	i think also here to your very warmly welcome to this committee meeting the bulgarians are working flat out to prepare for the next presidency so welcome today thank you for that ad minister finally you can now answer the question	i think also here to your very warmly welcome to this committee meeting the bulgarians are working flat out to prepare for the next presidency so welcome today thank you for that and minister finally you can now answer the question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	1
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/137_20170710.wav	3008.9030839002266	132692626	3035.2530839002266	133854661	136_20170710	de members parliament first of whole i would like to thank so many of you with whom i have already met sense you have been rapporteurs or shadow rapporteurs of important	members parliament first of whole i would like to thank so many of you with whom i have already met sense you have been rapporteurs or shadow rapporteurs of important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/138_20170710.wav	3035.2531065759636	133854662	3052.703106575964	134624207	137_20170710	drafts and so this has given me a lot in order to understand how the european parliament functions what are the priorities and what can o speed do we really have here how de move forward	drafts and so this has given me a lot in order to understand how the european parliament functions what are the priorities and what can o speed do we really have here how do we move forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/139_20170710.wav	3052.703129251701	134624208	3068.2531292517006	135309963	138_20170710	so really the questions were falling into three main categories so i will try to summarise my answers by these categories so i could then	so really the questions were falling into three main categories so i will try to summarise my answers by these categories so i could then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/140_20170710.wav	3068.2531519274376	135309964	3096.203151927438	136542559	139_20170710	i described you our ambition of our presidency and how going to take things forward first first of all coming to the most important question ms sippel and many others mentioned i am not going to list all the names because we talked about italian action plan and the migration reform our dublin reform so first of all italy did approach estonia	i described you our ambition of our presidency and how going to take things forward first first of all coming to the most important question ms sippel and many others mentioned i am not going to list all the names because we talked about italian action plan and the migration reform our dublin reform so first of all italy did approach estonia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/141_20170710.wav	3096.203174603175	136542560	3118.8531746031745	137541425	140_20170710	ten days ago so that was few days before our informal meeting and italy requested us to include this point in our agendas ad we are reacted very quickly ad then a few days later we had italian french and german and the european commission discussions which were held in paris	ten days ago so that was few days before our informal meeting and italia requested us to include this point in our agendas a we are reacted very quickly and then a few days later we had italian french and german and the european commission discussions which were held in paris	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	4
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/142_20170710.wav	3118.8531972789115	137541426	3145.1031972789115	138699051	141_20170710	we were well aware of the content of these discussions we already know that we are planning to have the italian question or the action plan as the first or the most important point in our agenda in telling so that was what we are looking at the italian action plan	we were well aware of the content of these discussions we already know that we are planning to have the italian question or the action plan as the first or the most important point in our agenda in telling so that was what we are looking at the italian action plan	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/143_20170710.wav	3145.1032199546485	138699052	3170.6532199546486	139825807	142_20170710	other thing i would like to stress is that we could not adopt any formal decisions at that point because we were in an informal council but we did say our welcome to this action plan and amongst other things it also mentions the issue of ngos	other thing i would like to stress is that we could not adopt any formal decisions at that point because we were in an informal council but we did say our welcome to this action plan and amongst other things it also mentions the issue of ngos	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/144_20170710.wav	3170.6532426303856	139825808	3198.3032426303853	141045173	143_20170710	i would be willing to confirm at this point that it was a very hot topic it was very heavily debated ad this is really an action plan for italy so this is the code for italy for ngos ad of course i would like to see the contribution of the other member states as well	i would be willing to confirm at this point that it was a very hot topic it was very heavily debated this is really an action plan for italy so this is the code for italy for ngos and of course i would like to see the contribution of the other member states as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	4
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/145_20170710.wav	3198.3032653061223	141045174	3227.9532653061224	142352739	144_20170710	we are going to hold meetings in different working groups based on this plan this action plan so ad hopefully everybody else will contribute as well so the way we underst to this was that how exactly we can coordinate our cooperation with the ngos not trying to restrict them we trying to coordinate our cooperation	we are going to hold meetings in different working groups based on this plan this action plan so and hopefully everybody else will contribute as well so the way we under to this was that how exactly we can coordinate our cooperation with the ngos not trying to restrict them we trying to coordinate our cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/146_20170710.wav	3227.9532879818594	142352740	3247.2032879818594	143201665	145_20170710	one example i gave in tell in that if we have a forest fire and we have the professionals putting other fires and de volunteers all the ngos then you need to have cooperation between these two groups of people because otherwise you il just to have no more forest	one example i gave in tell in that if we have a forest fire and we have the professionals putting other fires and devolunteerns all the ngos then you need to have cooperation between these two groups of people because otherwise you will just to have no more forest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	4
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/147_20170710.wav	3247.2033106575964	143201666	3263.4533106575964	143918291	146_20170710	we have the same objective which is a cooperation between the ngos who are resking their saving human lines at sea and of course we will not pressure	we have the same objective which is a cooperation between the ngos who are resking their saving human lines at sea and of course we will not pressure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/148_20170710.wav	3263.4533333333334	143918292	3287.6033333333335	144983307	147_20170710	the ngos to be extent that they are unable to fulfil their tasks i see no reason to do that i am sure it will cause speculations but what concerns the informal meeting have seen no ground to this kind of thi discussion at all now coming to this of libya	the ngos to be extent that they are unable to fulfil their tasks i see no reason to do that i am sure it will cause speculations but what concerns the informal meeting have seen no ground to this kind of thi discussion at all now coming to this of libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/149_20170710.wav	3287.6033560090705	144983308	3317.3533560090705	146295283	148_20170710	eu eu talk about the libyan coast guard ad the issue of political powers then we have certain doubts but do we need to have a point we can take things forward because we need to handle libya whether we like it ad not so are not talking about the maritime border in the mediterranean but also we have to think about the libyan border to the south because this is where	e we talk about the libyan coast gard and the issue of political powers then we have certain doubts but do we need to have a point we can take things forward because we need to handle libya whether we like it not so are not talking about the maritime border in the mediterranean but also we have to think about the libyan border to the south because this is where	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	8
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/150_20170710.wav	3317.3533786848075	146295284	3339.3033786848073	147263279	149_20170710	the people are coming in there not only coming from the north africcaoun countries because one of the biggest flows of people comi again ms from bangladesh ad they are coming through the desert and a lot of them actually de out there already	the people are coming in there not only coming from the north africcaoun countries because one of the biggest flows of people comi again is from bangladesh and they are coming through the desert and a lot of them actually die out there already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/151_20170710.wav	3339.3034013605443	147263280	3358.9534013605444	148129845	150_20170710	so right now today we are one real opportunity to put any breaks on this kind of process in order to turn this thing around we need to deal with the libya as you know we have the european union	so right now today we are one real opportunity to put any breaks on this kind of process in order to turn this thing around we need to deal with the libya as you know we have the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/152_20170710.wav	3358.9534240362814	148129846	3387.403424036281	149384491	151_20170710	and african trust fund which has been established for their purpose and i am sure it also means more financing from the member states in order for them to move forward we need to get better cooperation with the people who already there and we need to train people and that would take tens of millions of euro alone moving forward solidarity	and african trust fund which has been established for their purpose and i am sure it also means more financing from the member states in order for them to move forward we need to get better cooperation with the people who already there and we need to train people and that would take tens of millions of euro alone moving forward solidarity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/153_20170710.wav	3387.403446712018	149384492	3416.153446712018	150652367	152_20170710	of course it is link to the italian issue again and we need to divide this into two groups italian issue came up quite suggly but the second half of the day we discussed solidarity we discuss the reform of dublin regulation and also responsibility we need to see things these things together because	of course it is link to the italian issue again and we need to divide this into two groups italian issue came up quite suggly but the second half of the day we discussed solidarity we discuss the reform of dublin regulation and also responsibility we need to see things these things together because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/154_20170710.wav	3416.153469387755	150652368	3436.3034693877553	151540983	153_20170710	this is how see them but in long term may be we have to separate them but the italian crisis really minded us we need to implement these plans quite quickly the basis of all these activities could be the dublin regulation	this is how see them but in long term may be we have to separate them but the italian crisis really minded us we need to implement these plans quite quickly the basis of all these activities could be the dublin regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/155_20170710.wav	3436.3034920634923	151540984	3456.0534920634923	152411959	154_20170710	we know that all these aspects which concern the european asylum reform towards the end of the discussions so we should be more less ready and we are coming on to the trialogues ad the best	we know that all these aspects which concern the european asylum reform towards the end of the discussions so we should be more less ready and we are coming on to the trialogues the best	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/156_20170710.wav	3456.053514739229	152411960	3478.703514739229	153410825	155_20170710	and the most important point of course is solidarity and i am sure that one place where it will get stock is the fact that the european union has many member states which have all kinds of different approach to solidarity that of course can cause some upset because we have to acknowledge that the member states are sovereign	and the most important point of course is solidarity and i am sure that one place where it will get stock is the fact that the european union has many member states which have all kinds of different approach to solidarity that of course can cause some upset because we have to acknowledge that the member states are sovereign	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/157_20170710.wav	3478.703537414966	153410826	3501.153537414966	154400871	156_20170710	ms we need to remember that a very efficient return policy for these people who do not have the right of international protection in the european union plus a strong protection of the foreign borders will give us a greater mandate	mr we need to remember that a very efficient return policy for these people who do not have the right of international protection in the european union plus a strong protection of the foreign borders will give us a greater mandate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	1
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/158_20170710.wav	3501.1535600907027	154400872	3530.503560090703	155695207	157_20170710	to move things forward ad that means that the member states who are not seeing the solidarity the same way as perhaps most other member states are willing to cooperate so if the commission were to apply their own measures regarding these member states than it is up to them il see what the decisions would be il wait for the impact but of course it is my great wish that the european union member states would	to move things forward so that means that the member states who are not seeing the solidarity the same way as perhaps most other member states are willing to cooperate so if the commission were to apply their own measures regarding these member states than it is up to them will see what the decisions would be we wait for the impact but of course it is my great wish that the european union member states would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	6
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/159_20170710.wav	3530.50358276644	155695208	3559.45358276644	156971903	158_20170710	willing to go forward based on solidarity ad this is exactly what i am going to do over the next few months because we would like to have a greater deal of understanding a solidarity in the european union because the reform of dublin regulation is unavoidable because todays global globalised world this crisis as we see now in italy could help could happen anywhere not only by the mediterranean but could be some where further north	willing to go forward based on solidarity and this is exactly what i am going to do over the next few months because we would like to have a greater deal of understanding a solidarity in the european union because the reform of dublin regulation is unavoidable because todays global globalised world this crisis as we see now in italy could help could happen anywhere not only by the mediterranean but could be some where further north	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	1
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/160_20170710.wav	3559.453605442177	156971904	3586.5036054421766	158164809	159_20170710	ms now i will come to one important issue of estonia which is interaparelitime first of all i would like to assure that on the twenty first century this is the only possibility for us to take things forward fighting against terrorism and organised crime we have to be fast and efficient eu	now i will come to one important issue of estonia which is interaparelitime first of all i would like to assure that on the twenty first century this is the only possibility for us to take things forward fighting against terrorism and organised crime we have to be fast and efficient	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	6
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/161_20170710.wav	3586.5036281179136	158164810	3609.853628117914	159194545	160_20170710	de that means our law enforcement has to be able to function in a quick and efficient way ad this can be guaranteed only by when you have a well functioning efficient and interoperable data exchange mechanism there were many questions regarding the data protection then i am	that means our law enforcement has to be able to function in a quick and efficient way and this can be guaranteed only by when you have a well functioning efficient and interoperable data exchange mechanism there were many questions regarding the data protection then i am	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	4
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/162_20170710.wav	3609.853650793651	159194546	3629.703650793651	160069931	161_20170710	willing to confirm based on the estonexample that if you have really well organised databases which talk to each other that means you can keep a closer eye on them you can keep them under control and you can also identify any misuse of these databases	willing to confirm based on the estonexample that if you have really well organised databases which talk to each other that means you can keep a closer eye on them you can keep them under control and you can also identify any misuse of these databases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/163_20170710.wav	3629.703673469388	160069932	3648.1536734693877	160883577	162_20170710	you can establish different access levels for different law enforcement officials so that the information and the personal data contained within would be as well protected as possible and this is possible through	you can establish different access levels for different law enforcement officials so that the information and the personal data contained within would be as well protected as possible and this is possible through	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/164_20170710.wav	3648.1536961451247	160883578	3667.1036961451246	161719273	163_20170710	the use of contemporary interoperable database ad we should functions much better than separate databases because then you have to make sure that you have to do a lot more work there is a greater burden of administrative work in this case	the use of contemporary interoperable database we should functions much better than separate databases because then you have to make sure that you have to do a lot more work there is a greater burden of administrative work in this case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/165_20170710.wav	3667.1037188208616	161719274	3688.6537188208617	162669629	164_20170710	now if we are were to come to main files we have on the table then with a out so as good colleague asked the question is thing yes in de in this art un we want to move forward very quickly just the moment parliament come us back from the summer holitis is one then the schengen information system	now if we are were to come to main files we have on the table then with a out so as good colleague asked the question is thing yesindein this art un we want to move forward very quickly just the moment parliament come us back from the summer holitis is one then the schengen information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/166_20170710.wav	3688.6537414965987	162669630	3711.5037414965986	163677315	165_20170710	as far as understand we are coming close sigh now understandings and taking things forward it will be also in the autumn so that the same is true for entry exit system and for ts entry exit system already is the trashild of trilogues and ts is getting close as well	as far as understand we are coming close sigh now understandings and taking things forward it will be also in the autumn so that the same is true for entry exit system and for ts entry exit system already is the trashild of trilogues and ts is getting close as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/167_20170710.wav	3711.5037641723357	163677316	3741.1537641723357	164984881	166_20170710	we are bot to agree and then this is going to go on for trialogues in the autum we now looking at the radicalisation and european centre then i think this is very forward looking approach than i do support this idea but has been established based on existing police cooperation where the information is exchanged	we are bot to agree and then this is going to go on for trialogues in the autum we now looking at the radicalisation and european centre then i think this is very forward looking approach than i do support this idea but has been established based on existing police cooperation where the information is exchanged	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/168_20170710.wav	3741.1537868480727	164984882	3756.4037868480727	165657407	167_20170710	about also also websites which are supporting radicalisation i went with mr dimikisofalopis to silicanbuly myself where i	about also also websites which are supporting radicalisation i went with mr dimikisofalopis to silicanbuly myself where i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	0
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/169_20170710.wav	3756.4038095238097	165657408	3783.0538095238094	166832673	168_20170710	i met with some of the biggest companies offering social media sites so they are ready to cooperate with us they are created a data bas already so we also have to take into account that these companies which are in competition it each other they are actually cooperating in order to get these radicalisation sites of internet	i met with some of the biggest companies offering social media sites so they are ready to cooperate with us they are created a data bas already so we also have to take into account that these companies which are in competition with each other they are actually cooperating in order to get these radicalisation sites of internet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	2
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/170_20170710.wav	3783.0538321995464	166832674	3807.0038321995467	167888869	169_20170710	of course for them is also easier to cooperate with one body in the european union but of course eu have member states which would like to cooperate with these companies in the interests of investigation they can do so ad we are widening talking about the bigger picture we are talking about anti radicalisation measures that the policies being developed	of course for them is also easier to cooperate with one body in the european union but of course you have member states which would like to cooperate with these companies in the interests of investigation they can do so and we are widening talking about the bigger picture we are talking about anti radicalisation measures that the policies being developed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	3
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170710/171_20170710.wav	3807.0038548752837	167888870	3836.6538548752833	169196435	170_20170710	ad now one question which was about the relocation from the third countries then as a presidency then it is my task to call the member states to enable relocation because	and now one question which was about the relocation from the third countries then as a presidency then it is my task to call the member states to enable relocation because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170710.wav	1
