	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/135_20151001.wav	3001.603038548753	132370694	3017.853038548753	133087319	134_20151001	we are always pointing out that the thor that agencies should do more but we also need to allocate the resource is frankly speaking all the mentioned agencies or dramatically under dimension	we are always pointing out that the thor that agencies should do more but we also need to allocate the resource is frankly speaking all the mentioned agencies or dramatically under dimension	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/136_20151001.wav	3017.85306122449	133087320	3038.4030612244896	133993575	135_20151001	and dramatically underfunded we cannot sold this just by adding host at european level because we need to be careful with the money of the taxpayers what is needed is the fundamental rethink of the responsibilities of member states	and dramatically underfunded we cannot sold this just by adding host at european level because we need to be careful with the money of the taxpayers what is needed is the fundamental rethink of the responsibilities of member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/137_20151001.wav	3038.4030839002266	133993576	3064.0530839002267	135124741	136_20151001	and of the union and a transfer of both responsibility and reforcees from the national level to the european level personally i am deeply convinced that this can add effectiveness and in the end give us a much much better output and even lower the cot on taxpayers level	and of the union and a transfer of both responsibility and reforcees from the national level to the european level personally i am deeply convinced that this can add effectiveness and in the end give us a much much better output and even lower the cot on taxpayers level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/138_20151001.wav	3064.0531065759637	135124742	3092.8031065759637	136392617	137_20151001	but for that to happen we need to dare the fundamental question of whether member states or the union should take the responsibility for the control of the external borders and the asylum system in europe i therefore very much welcome the ambition from the commission to propose a much more extended mandate for frontex by december of this year but i do believe that	but for that to happen we need to dare the fundamental question of whether member states or the union should take the responsibility for the control of the external borders and the asylum sistem in europe i therefore very much welcome the ambition from the commission to propose a much more extended mandate for frontex by december of this year but i do believe that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	1
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/139_20151001.wav	3092.8031292517007	136392618	3122.2531292517006	137691363	138_20151001	that exactly the same is going to be needed or it really at this moment needed for ease at the concluding remark i note that the commission have suggested mobilising eu seventeen million for serbia and macedonia i absolutely agree on the need to support tit countries in the huge challenges that they are fating not lead du to the shortcoming for neighbouring eu member states	that exactly the same is going to be needed or it really at this moment needed for ease at the concluding remark i note that the commission have suggested mobilising eur seventeen million for serbia and macedonia i absolutely agree on the need to support tit countries in the huge challenges that they are fating not lead due to the shortcoming for neighbouring eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/140_20151001.wav	3122.2531519274376	137691364	3143.0031519274376	138606439	139_20151001	i would like to know whether if the commission is completely aware of the fact that there are various allegations against the police force this and authorities with regard to the treatment of asylum speakers an migrant in macedonia and in serbia tipicically	i would like to know whether if the commission is completely aware of the fact that there are various allegations against the police force this and authorities with regard to the treatment of asylum speakers an migrant in macedonia and in serbia tipicically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/141_20151001.wav	3143.0031746031746	138606440	3169.453174603175	139772885	140_20151001	the allegations are being made obvious by human rights watch by anna international by respected you and agencies and the include both the reports of feaningly systematic phethical abuse and systematic robbing of asylum speakers by serbian and macedonian polite	the allegations are being made obvious by human rights watch by amnet international by respected you and agencies and the include both the reports of feaningly systematic phethical abuse and systematic robbing of asylum speakers by serbian and macedonian polite	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	3
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/142_20151001.wav	3169.4531972789114	139772886	3193.0031972789116	140811441	141_20151001	with total impunity the present like detention of an accompanied minors together with non relative adult the systematic push fact excetera even though i realise that serbia and macedonia fating exceptional challenges and a big need for resources i would hope	with total impunity the present like detention of an accompanied minors together with non relative adult the systematic push fact excetera even though i realise that serbia and macedonia fating exceptional challenges and a big need for resources i would hope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/143_20151001.wav	3193.0032199546486	140811442	3216.0532199546487	141827947	142_20151001	that the commission would agree that you do not need additional resources to refrain from robbing or systematically beeping up asylum seekers reaching your country i would hope that the commission in this moment will extremely serious issues in all the different relevant fora and at the highest level	that the commission would agree that you do not need additional resources to refrain from robbing or systematically beeping up asylum seekers reaching your country i would hope that the commission in this moment will extremely serious issues in all the different relevant fora and at the highest level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/144_20151001.wav	3216.0532426303853	141827948	3236.0032426303856	142707743	143_20151001	with the government of serbia and macedonia not least in the context of the upcoming high level conference on the western balkans caredul to take plate in connection with the gac council already next week on the eight october they must be addressed	with the government of serbia and macedonia not least in the context of the upcoming high level conference on the western balkans caredul to take plate in connection with the gac council already next week on the eight october they must be addressed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/145_20151001.wav	3236.0032653061226	142707744	3263.8532653061225	143935929	144_20151001	mr president i want to welcome the commission communication and de spatementhat was provided for us and i want to thank the commission their work on this issue it clare for me and it givident i think for the biggest pat of ers that the commission is doing a good job in is area	mr president i want to welcome the commission communication and the spatementhat was provided for us and i want to thank the commission their work on this issue it clare for me and it givident i think for the biggest pat of ers that the commission is doing a good job in is area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/146_20151001.wav	3263.8532879818595	143935930	3293.1032879818595	145225855	145_20151001	the problem is with the council the council is lacking capacity of decision and i agree what the facilioyustrong toll to minute ago i expect member states respect and comply with the decision that means with european law even in those cases where member states did not vote in favour of some measures in the council but i have five concrete questions to ask to the commission	the problem is with the council the council is lacking capacity of decision and i agree what the facilioyustrong toll to minute ago i expect member states respect and comply with the decision that means with european law even in those cases where member states did not vote in favour of some measures in the council but i have five concrete questions to ask to the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/147_20151001.wav	3293.1033106575965	145225856	3315.153310657596	146198261	146_20151001	the first the commission spoke about the budget and i share what was sad i want to remember this leak parliament proposed among other things to also by relocation costs on the first for the thousand refugees my question is are we frontloading	the first the commission spoke about the budget and i share what was sad i want to remember this leak parliament proposed among other things to also by relocation costs on the first for the thousand refugees my question is are we frontloading	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/148_20151001.wav	3315.153333333333	146198262	3343.6033333333335	147452907	147_20151001	and if so the this mean we might have a chartage of funding in the future should another crisis arrive because we are fielding if in some of these points we are not speaking really about new money fresh money we are speaking about budgetary engineering and frontloading mostly my second question the commission spoke about syria about turkey	and if so the this mean we might have a chartage of funding in the future should another crisis arrive because were fielding if in some of these points we are not speaking really about new money fresh money we are speaking about budgetary engineering and frontloading mostly my second question the commission spoke about syria about turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/149_20151001.wav	3343.6033560090705	147452908	3371.15335600907	148667863	148_20151001	can the commission tell this out the state of cooperation namely operational with turkey or are we just throwing money to them my third question is about the alan and dublin i think it seems to be consensual that dublin needs to change why then intend to the commission to reinstate dublin tense fares to resting fix men	can the commission tell this out the state of cooperation namely operational with turkey or are we just throwing money to them my third question is about the alan and dublin i think it seems to be consensual that dublin needs to change why then intend to the commission to reinstate dublin tense fares to resting fix men	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/150_20151001.wav	3371.153378684807	148667864	3399.3033786848073	149909279	149_20151001	the commission expects for the pressure to decrease in the next sixmonth or it expect solidarity to decrease in the next six met my four question is about secondary movement i have been saying for while with an decision and secondary movements are also key elements to better deal with this cri	the commission expects for the pressure to decrease in the next sixmonth or it expect solidarity to decrease in the next six met my four question is about secondary movement i have been saying for while with an decisions and secondary movements are also key elements to better deal with this cri	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	1
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/151_20151001.wav	3399.3034013605443	149909280	3427.0534013605443	151133055	150_20151001	according to the council document three agencies hems to be conducting the sturdy on secondary movement can the commission called when can we expect news in this regard and my final question is about the new schengen evolution mechanism the commission has already start making youth of the new schengen evolution mechanism with this mechanism	according to the council document three agencies hems to be conducting the sturdy on secondary movement can the commission called when can we expect news in this regard and my final question is about the new schengen evolution mechanism the commission has already start making youth of the new schengen evolution mechanism with this mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/152_20151001.wav	3427.0534240362813	151133056	3445.2034240362814	151933471	151_20151001	issues like implementation of return decisions respect of refugees fundamental rights are compliance with the schengen border scope can all be assessed is the commission making use of this tool in this particular case thank you so much	issues like implementation of return decisions respect of refugees fundamental rights are compliance with the schengen border scope can all be assessed is the commission making use of this tool in this particular case thank you so much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/153_20151001.wav	3445.203446712018	151933472	3473.853446712018	153196937	152_20151001	eu eu not that positive my bat the form eu speaker i am actually very concerned that we are too much adapting to the most reluctant mam tape and that if not the aim that if not the aim we should not be heading for the leaf common denominator in the	ms not that positive bat the form speaker i am actually very concerned that we are too much adapting to the most reluctant mam tape and that if not the aim that if not the aim we should not be heading for the leaf common denominator in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	11
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/154_20151001.wav	3473.853469387755	153196938	3491.403469387755	153970893	153_20151001	what our aim should be to look how if europe going to be able to contribute more to receiving refugees and we can do it collectively but if there are players that are not on board then they are not on board the overarching aim it what we can do more in the refugee ride	what our aim should be to look how if europe going to be able to contribute more to receiving refugees and we can do it collectively but if there are players that are not on board then they are not on board the overarching aim it what we can do more in the refugee ride	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/155_20151001.wav	3491.403492063492	153970894	3513.853492063492	154960939	154_20151001	and when i read the communication from the commission i do not read that i do not read that if is for refugees but more again and preventing them from coming and that that has been too much of the overarching aim so for from my point of view we have a sift home error were advance thing with frontex europol returns rabbit and unamet	and when i read the communication from the commission i do not read that i do not read that if is for refugees but more again and preventing them from coming and that that has been too much of the overarching aim so for from my point of view we have a sift tom error were advance thing with frontex europol returns rabbit and unamet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/156_20151001.wav	3513.853514739229	154960940	3530.003514739229	155673155	155_20151001	but i think that is out of tune i think it out of tune with the solidarity that people have shown in european the kind of europe that people want to see there is nothing on legal way for asylum speakers and there is nothing on how to faith out dublin	but i think that is out of tune i think it out of tune with the solidarity that people have shown in europe and the kind of europe that people want to see there is nothing on legal way for asylum speakers and there is nothing on how to faith out dublin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/157_20151001.wav	3530.003537414966	155673156	3546.453537414966	156398601	156_20151001	so if we advance on the more oppressive side without advancing on the legal actor to asylum and on fating out dublin i think we are going in the wrong direction i think also that there is a very instrumental life	so if we advance on the more oppressive side without advancing on the legal actor to asylum and on fating out dublin i think we are going in the wrong direction i think also that there is a very instrumental life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/158_20151001.wav	3546.453560090703	156398602	3575.203560090703	157666477	157_20151001	focus on smuggling smuggling smugglers that the arbicalt there are no legal way for asylum seekers they are not the main problem and to yous smugglers to call for fdp mission at iv miltarite in the mediterranean would be solution for the refugee crisis i think it did on in my view i would like ask the commission that when you say that in fix month you can envisage that we can people back to greet	focus on smuggling smuggling smugglers that the arbicalt there are no legal way for asylum seekers they are not the main problem and to yous smugglers to call for fdp mission at iv miltarite in the mediterranean would be solution for the refugee crisis i think it did on in my view i would like ask the commission that when you say that in fix month you can envisage that we can people back to greet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/159_20151001.wav	3575.20358276644	157666478	3599.1535827664397	158722673	158_20151001	three hundred and fifty seven van refugees have arrived in january in grief the relocation numbers are rediclively low so in six months we will thootfending back people to greet i think it is completely responsible thing in even and also when it comes to hungary my view my part of you if that we should suspend du hungary from dublin	three hundred and fifty seven refugees have arrived in january in grief the relocation numbers are rediclively low so in six months we will thootfending back people to greet i think it is completely responsible thing in even and also when it comes to hungary my view my part of you if that we should suspend hungary from dublin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	7
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/160_20151001.wav	3599.1536054421767	158722674	3624.5036054421766	159840609	159_20151001	to ten people back there from from sweed in my country would not would not be in line with putting refugee human rights at the forefront so my question to the commission if what are you are thinking about faking out dublin what how can we advanced with a two agenda at the same time because otherwise i think we are putting our self in a very difficult situation	to ten people back there from from sweed in my country would not would not be in line with putting refugee human rights at the forefront so my question to the commission if what are you are thinking about faking out dublin what how can we advanced with a two agenda at the same time because otherwise i think we are putting our self in a very difficult situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/161_20151001.wav	3624.5036281179136	159840610	3645.353628117914	160760095	160_20151001	thank you very much colleagues i am going to close billitmot because they have understandably very detailed questions on this point and i want to detailed response from the commission so can you indicate now whether you would like to speak if you have not already indicated an or going cosebilit following that anyone else you would like to speak	thank you very much colleagues i am going to close billitmot because they have understandably very detailed questions on this point and i want to detailed response from the commission so can you indicate now whether you would like to speak if you have not already indicated an or going cosebilit following that anyone else you would like to speak	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/162_20151001.wav	3645.353650793651	160760096	3665.303650793651	161639891	161_20151001	indicate and i please no nobody else ok so at following catringathinecy the list of cos prehavedone indicate after that and what a detail response from the commission and we have another schengen it on afterbitsostankcolleaguesnextmr kar	indicate and i please no nobody else ok so at following catringathinecy the list of quos prehavedone indicate after that and what a detail response from the commission and we have another schengen it on afterbitsostankcolleaguesnextmrkarko	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	5
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/163_20151001.wav	3665.303673469388	161639892	3681.553673469388	162356517	162_20151001	mr president i keep my remarks very short and i hope to the point first of all i am obviously very pleased about the commitment to resources particularly for frontex but also for europol	mr president i keep my remarks very short and i hope to the point first of all i am obviously very pleased about the commitment to resources particularly for frontex but also for europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/164_20151001.wav	3681.553696145125	162356518	3698.5036961451246	163104013	163_20151001	we have heard from the director of europol ralwainright fairly recently and the pressures that are on them now in relation and i have to disagree totally with the last speak about the way because i think it is so important that the criminal elements that are	we have heard from the director of europol ralwainright fairly recently and the pressures that are on them now in relation and i have to disagree totally with the last speak about the way because i think it is so important that the criminal elements that are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/165_20151001.wav	3698.5037188208616	163104014	3728.053718820862	164407169	164_20151001	exploiting these people migrants have got to be dealt with more effectively and we need therefore to have a stronger europol particularly also a europol that be able to look in a coordinating role of the behaviour of police forces elsewhere so whether our criticisms are the actions of police forces when i think europe colleagues very well equipped to be able to draw those to not only the attention of the authorities in those countries but also to our attention as well	exploiting these people migrants have got to be dealt with more effectively and we need therefore to have a stronger europol particularly also a europol that be able to look in a coordinating role of the behaviour of police forces elsewhere so whether our criticisms are the actions of police forces when i think europe colleagues very well equipped to be able to draw those to not only the attention of the authorities in those countries but also to our attention as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/166_20151001.wav	3728.053741496599	164407170	3751.4037414965987	165436905	165_20151001	therefore i very much welcome the extrame resources that wild be deployed there but my main point is this we are talking about de all very nice to lok on a peace of paper and sea hundreds of million eu here hundred million here misotofthing what i would like to know and i think we all need some assurances is that the money that we are authorising or would like to authorise	therefore i very much welcome the extrame resources that would be deployed there but my main point is this we are talking about it all very nice to lok on a peace of paper and sea hundreds of million euros here hundred million here misotofthing what i would like to know and i think we all need some assurances is that the money that we are authorising or would like to authorise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	7
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/167_20151001.wav	3751.4037641723357	165436906	3773.4537641723355	166409311	166_20151001	it is actually going to be spent properly it is not going to be diverted that we are going to keep a close eye on that money actually being de use for the purposes which are set out too many times on too many programmes financial programmes from europe we find that the money either has not been spent ed all which is appalling or else	it is actually going to be spent properly it is not going to be diverted that we are going to keep a close eye on that money actually being end use for the purposes which are set out too many times on too many programmes financial programmes from europe we find that the money either has not been spent ed all which is appalling or else	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	3
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/168_20151001.wav	3773.4537868480725	166409312	3797.9037868480727	167487557	167_20151001	the accountability and transparency relating to it use is somewhat wanting and suspect and so therefore i would be very interestatchaimen if not only do we prave this but that we also keep a very close i and get regular reports on use and how it has been distributed and dealt with	the accountability and transparency relating to it use is somewhat wanting and suspect and so therefore i would be very interestatchaimenif not only do we prave this but that we also keep a very close i and get regular reports on use and how it has been distributed and dealt with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	1
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/169_20151001.wav	3797.9038095238097	167487558	3826.0538095238094	168728973	168_20151001	many very mr president three short early mask first of all i absolutely agree with mr kircup we have to have a very clear transparently of fusing this money it should a huge amount and i think so that the european taxpayer is of course i would like to see how to reuse des nomic for what purposes	many very mr president three short early mask first of all i absolutely agree with mr kircup we have to have a very clear transparently of fusing this money it should a huge amount and i think so that the european taxpayer is of course i would like to see how to reuse disnomic for what purposes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/170_20151001.wav	3826.0538321995464	168728974	3845.3038321995464	169577899	169_20151001	i am late for i think so it is one of the most important point on that the second one is of course i understand that this is in mediate hill help for de who processes of relocation and frontex operation and things like that	i am late for i think so it is one of the most important point on that the second one is of course i understand that this is in mediate hill help for who processes of relocation and frontex operation and things like that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	3
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/171_20151001.wav	3845.3038548752834	169577900	3864.0538548752834	170404775	170_20151001	but i think so we have to have a long term perspective as well if we are talking about money and budgetary procedures and therefore i would like to put the question what happens to the integration and how about defonds andthe money for a success full integration process	but i think so we have to have a long term perspective as well if we are talking about money and budgetary procedures and therefore i would like to put the question what happens to the integration and how about defondsndthe money for a success full integration process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	2
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/172_20151001.wav	3864.0538775510204	170404776	3888.50387755102	171483021	171_20151001	this is not the only question how to bring the refugees into the union and the european conflict the question is also what happens to them after arriving and after these who processing so i would like to ask the commission how about the plans for budgetary procedure for money for a more success for integration and the third point is	this is not the only question how to bring the refugees into the union and the european conflict the question is also what happens to them after arriving and after these who processing so i would like to ask the commission how about the plains for budgetary procedure for money for a more success for integration and the third point is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	1
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/173_20151001.wav	3888.503900226757	171483022	3917.0539002267574	172742077	172_20151001	we are talking about a common european policy on that field but we know that they are some member states who announced publicly that they are not going to be part of this common european polity what the commission thinks about their financial aid and financial support for eight member states who are i am thing again who announced publicly that they are not going to be part of a common european refugee and migration policy thank you eu	we are talking about a common european policy on that field but we know that they are some member states who announced publicly that they are not going to be part of this common european polity what the commission thinks about their financial aid and financial support for eight member states who are i am thing again who announced publicly that they are not going to be part of a common european refugee and migration policy thank you very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	3
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/174_20151001.wav	3917.0539229024944	172742078	3937.9039229024943	173661563	173_20151001	mr president a lot of things that already have been mentioned and a lot of question have been put and i will not a double one but i would like to refer to two a three additional point	mr president a lot of things that already have been mentioned and a lot of question have been put and i will not a double one but i would like to refer to two a three additional point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/175_20151001.wav	3937.9039455782313	173661564	3965.853945578231	174894159	174_20151001	i believe that when the commission said they will come up with a proposal on a revision of dublin i think what we are doing up preparing at the moment might be a step because the hot but should be used to ensure that all incoming refugees are registed and then we do the relocation to this might be part of a new story i also like to hear on the measure on resettlement because it true	i believe that when the commission said they will come up with a proposal on a revision of dublin i think what we are doing up preparing at the moment might be a step because the hot but should be used to ensure that all incoming refugees are registed and then we do the relocation to this might be part of a new story i also like to hear on the measure on resettlement because it true	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/176_20151001.wav	3965.853968253968	174894160	3990.8039682539684	175994455	175_20151001	smugglers are making double buildness yet they are making promises to people who never fulfill criteria for asylum they take their money and do abuse them in many ways on the other hand also those people who really are in need of help who do fulfill criteria for asylum step up to smugglers because there is no other way to ask	smugglers are making double buildness yet they are making promises to people who never fulfill criteria for asylum they take their money and do abuse them in many ways on the other hand also those people who really are in need of help who do fulfill criteria for asylum step up to smugglers because there is no other way to ask	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/177_20151001.wav	3990.8039909297054	175994456	4009.5539909297054	176821331	176_20151001	for asylum so we do need more fafe and legal wait and resettlement can be one part but i would like to her additional point from the commission and especially from member states when it comes to fafe way and legal way to employment areas	for asylum so we do need more fafe and legal wait and resettlement can be one part but i would like to her additional point from the commission and especially from member states when it comes to fafe way and legal way to employment areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151001/178_20151001.wav	4009.5540136054424	176821332	4027.504013605442	177612927	177_20151001	am a bit confiewse only to hear about a new version of the blue card because yet it is different not all member states at the moment being do need migration into employment but i believe in the long run we all in our member states are in need of that	am a bit confiewse only to hear about a new version of the blue card because yet it is different not all member states at the moment being do need migration into employment but i believe in the long run we all in our member states are in need of that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151001.wav	0
