	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/046_20171113.wav	977.8510204081633	43123230	1002.6010204081633	44214705	045_20171113	in verse an were just have a look on that what happened two days ago in wars when sixty zero sixty zero demonstrants talk about clean blood and wide europe ad it happens two thousand and seventeen it never happened before and of course it was not only polish demonstrants they were also hungarians and other so we can see that there is a strong international movement	in verse an were just have a look on that what happened two days ago in wars when sixty zero sixty zero demonstrants talk about clean blood and wide europe and it happens two thousand and seventeen it never happened before and of course it was not only polish demonstrants they were also hungarians and other so we can see that there is a strong international movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/047_20171113.wav	1002.6010430839002	44214706	1030.7510430839002	45456121	046_20171113	on the far right which is not the same a small far right parties some were in some member states ad i think so this is something we have to reflect on that fact because if something is really a a danger for fundamental rights at human rights that is exactly that and therefore i think so we have to talk about it very clearly ad i hope very much that we will be able just to mentioning that debate or amendments or in the last varsar of this debate	on the far right which is not the same a small far right parties some were in some member states and i think so this is something we have to reflect on that fact because if something is really a a danger for fundamental rights at human rights that is exactly that and therefore i think so we have to talk about it very clearly and i hope very much that we will be able just to mentioning that debate or amendments or in the last varsar of this debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/048_20171113.wav	1030.7510657596372	45456122	1050.7010657596372	46335917	047_20171113	today the most important the most dangerious phenomenas from my point of yew at list thus is the far right of international far right violence and activities mr president anyone else wishing to take ten	today the most important the most dangerious phenomenas from my point of yew at list thus is the far right of international far right violence and activities mr president anyone else wishing to take ten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/049_20171113.wav	1050.7010884353742	46335918	1074.651088435374	47392113	048_20171113	now frank eu want to respond please yet briefly because as as i said we are going tom preside ad a rather complete set of compromises i believe that i proposed by one de	now frank he want to respond please yet briefly because as as i said we are going to preside rather complete set of compromises i believe that i proposed by one day	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	10
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/050_20171113.wav	1074.651111111111	47392114	1097.601111111111	48404209	049_20171113	then would see how this is going to be received by shadows i altri to circulated to us as soon as i possibly can but since where in a time constraint and since we are only a few days now after receit of the amendments thisisdistuckawhile my im is to be to be as as exhaustive and complete on one day as as possible	then would see how this is going to be received by shadows i try to circulated to us as soon as i possibly can but since where in a time constraint and since we are only a few days now after receit of the amendments thisisdistuckawhile my im is to be to be as as exhaustive and complete on one day as as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	3
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/051_20171113.wav	1097.601133786848	48404210	1114.951133786848	49169345	050_20171113	and i reiterate my willingness to take on board the suggestions that have been made in all areas including the focus at cecil has has replaced on the approach to migration	and i reiterate my willingness to take on board the suggestions that have been made in all areas including the focus that cecil has has replaced on the approach to migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/052_20171113.wav	1114.951156462585	49169346	1134.3011564625851	50022681	051_20171113	i had i had to be short and concise in such a way as not to be able to say it all in the proper in the proper way will find will find a way of doing that and we will also we will also gladly take on board notably lo michels elements with a view to reinforcing the	i had i had to be short and concise in such a way as not to be able to say it all in the proper in the proper way will find will find a way of doing that and we will also we will also gladly take on board notably lo michels elements with a view to reinforcing the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/053_20171113.wav	1134.301179138322	50022682	1160.851179138322	51193537	052_20171113	the incisiveness in terms of the rule of law and i am absolutely happy also to go along with loud us and others from the fdd colleagues elements in relation to corruption because this this was something i could not i could not expand upon more because my because my characters were limited but but obviously a tough of stands on corruption and the and the more and the more clear assumption of what harm that does	the incisiveness in terms of the rule of law and i am absolutely happy also to go along with loud us and others from the fdd colleagues elements in relation to corruption because this this was something i could not i could not expand upon more because my because my characters were limited but but obviously a tough of stands on corruption and the and the more and the more clear assumption of what harm that does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/054_20171113.wav	1160.8512018140589	51193538	1184.1012018140589	52218863	053_20171113	to our societies is going to be included in this report and the whole rest as well will do hat on wonder they ad up forward and i am sure we are ging to come back at some point as thank you very much facts al always a difficult task every year to get this thing done so thank you to you and to the shadows for all the work and	to our societies is going to be included in this report and the whole rest as well will do hat on wonder they and up forward and i am sure we are ging to come back at some point as thank you very much facts a always a difficult task every year to get this thing done so thank you to you and to the shadows for all the work and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/055_20171113.wav	1184.1012244897959	52218864	1205.551224489796	53164809	054_20171113	he in the dead line is the lent december we have votes at at a clock but i am wondering if we can sneak in another agenda i tom just make life of ni be easier for everyone this evening which i tom where we doing points of an	he in the dead line is the lent december we have votes at at a clock but i am wondering if we can sneak in another agenda item just make life of o be easier for everyone this evening which item where we doing points of an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	6
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/056_20171113.wav	1205.551247165533	53164810	1233.501247165533	54397405	055_20171113	de you want to take your right em quickly now you eve everyone here that wants to listen to your wise words as well nobody is going to complain ok let us so colleagues if we just quickly take point seven and this is the prevention of the use of financial system for the purposes of money laundering or terrorist financing ad it du it is going to present the state of play on the trilogue	you want to take your right em quickly now you eve everyone here that wants to listen to your wise words as well nobody is going to complain ok let us so colleagues if we just quickly take point seven and this is the prevention of the use of financial system for the purposes of money laundering or terrorist financing and it due it is going to present the state of play on the trilogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	5
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/057_20171113.wav	1233.5012698412697	54397406	1251.7512698412697	55202231	056_20171113	negotiations ad with he dispense with the introduction negotiate to rapporteur please go ad mr president yes i have something to tell you about the way than negotiations with the council and commission are going mn money laundering	negotiations and with the dispense with the introduction negotiate to rapporteur please go mr president yes i have something to tell you about the way than negotiations with the council and commission are going mn money laundering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	5
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/058_20171113.wav	1251.7512925170067	55202232	1274.0012925170067	56183457	057_20171113	mr president we have eu supposed to have the eight trilogue tomorrow after noon starting at former clock but i have to tell you the council told me they do not have a negotiating mandate it was supposed hopefully be the final trilogue so we could close to deal and we have been negotiating for over a year	mr president we have er supposed to have the eight trilogue tomorrow after noon starting at former clock but i have to tell you the council told me they do not have a negotiating mandate it was supposed hopefully be the final trilogue so we could close to deal and we have been negotiating for over a year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/059_20171113.wav	1274.0013151927437	56183458	1298.9513151927438	57283753	058_20171113	first under the maltese you understand when it comes to transparency and trust it is very difficult to do that with the maltese then with the estonians that were actually doing the best they could do but they were told the other week that they cannot continue and strike a deal tomorrow with us because they simply do not have anything to move on ad in the light of the look leaks the panama papers	first under the maltese you understand when it comes to transparency and trust it is very difficult to do that with the maltese then with the estonians that were actually doing the best they could do but they were told the other week that they cannot continue and strike a deal tomorrow with us because they simply do not have anything to move on and in the light of the look leaks the panama papers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/060_20171113.wav	1298.9513378684808	57283754	1322.4013378684808	58317899	059_20171113	the paradise papers right now it is very painful to see that member states cannot get it together and come forward and work towards legislation that leads to more transparency that actually fights money laundering terrorist financing tax aboidanc and tax evasion and it is difficult to see that this is surrounding around	the paradise papers right now it is very painful to see that member states cannot get it together and come forward and work towards legislation that leads to more transparency that actually fights money laundering terrorist financing tax aboidanc and tax evasion and it is difficult to see that this is surrounding around	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/061_20171113.wav	1322.4013605442176	58317900	1339.3513605442176	59065395	060_20171113	public access to trust lenient was to deal with politically exposed persons from a domestic domestic publicly exposed persons as if we should trust them more loopholes that are there when it comes to	public access to trust lenient was to deal with politically exposed persons from a domestic domestic publicly exposed persons as if we should trust them more loopholes that are there when it comes to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/062_20171113.wav	1339.3513832199546	59065396	1366.2013832199546	60249481	061_20171113	entities from outside the union that do activities here we see with the paradise papers that it is that companies ad trust are moving assets and money from inside to outside to inside and outside the union again and again and if we leave foreign entities are touched we create a a huge loophole now i am telling you this while we are making while we are trying to	entities from outside the union that do activities here we see with the paradise papers that it is that companies trust are moving assets and money from inside to outside to inside and outside the union again and again and if we leave foreign entities are touched we create a a huge loophole now i am telling you this while we are making while we are trying to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	3
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/063_20171113.wav	1366.2014058956916	60249482	1394.0514058956917	61477667	062_20171113	to distinguish work to do next i have not been able to talk to my shadows shed have not been able to talk to my co rapporteur hat we have a shadows meeting tomorrow at three and we need to decide what next step to take but i can tell you right now we have a council that is not capable of pulling it together and strike to deal with us in the light of in this political situation with paradise papers thank you	to distinguish work to do next i have not been able to talk to my shadows shed have not been able to talk to my co rapporteur hat we have a shadows meeting tomorrow at three and we need to decide what next step to take but i can tell you right now we have a council that is not capable of pulling it together and strike to deal with us in the light of in this political situation with paradise papers thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/064_20171113.wav	1394.0514285714285	61477668	1410.2014285714286	62189883	063_20171113	mr president thank you very much to de an you could not be any clearer about what you feel about council on the direction everything is taking you are telling us is a meeting it three tomorrow where you resolved matters ad just wondering if anyone	mr president thank you very much to de an you could not be any clearer about what you feel about council on the direction everything is taking you are telling us is a meeting it three tomorrow where you resolved matters i just wondering if anyone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/065_20171113.wav	1410.2014512471656	62189884	1434.7514512471655	63272539	064_20171113	as any questions to du this or comments or points of information clearly a very important file in this context no ok that is inched es up to seven minutes eight thank you this take another item because take mind	as any questions to juthist or comments or points of information clearly a very important file in this context no ok that is inched es up to seven minutes eight thank you this take another item because take mind	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	3
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/066_20171113.wav	1434.7514739229025	63272540	1451.0014739229025	63989165	065_20171113	i do not think all all my shadows are here the tom my tom nmbersxthatismrp	i do not think all all my shadows are here the for my otinmbersxthatismrp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	5
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/067_20171113.wav	1451.0014965986395	63989166	1470.7514965986395	64860141	066_20171113	mr president ad quickly colleagues which i mind de fit is another agenda item this is only to make your lives easier and short in the agenda	mr president an quickly colleagues which i mind efat is another agenda item this is only to make your lives easier and short in the agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	4
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/068_20171113.wav	1470.7515192743765	64860142	1488.7015192743763	65651737	067_20171113	i ad quickly do that i do not think anyone is really that concerned but this is is point five would everyone mind if i did that quickly ok let us take point five which is conditions of entry and residence of third country nationals for the purposes of highly skilled employment this is the blue card	i could quickly do that i do not think anyone is really that concerned but this is is point five would everyone mind if i did that quickly ok let us take point five which is conditions of entry and residence of third country nationals for the purposes of highly skilled employment this is the blue card	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	4
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/069_20171113.wav	1488.7015419501133	65651738	1506.4515419501133	66434513	068_20171113	just to give you some quick information it will be quick i am the rapporteur on this file and parliament adopted its position on fifteen june council on twenty six july discussions are progressing in a	just to give you some quick information it will be quick i am the rapporteur on this file and parliament adopted its position on fifteen june council on twenty six july discussions are progressing in a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/070_20171113.wav	1506.4515646258503	66434514	1535.2015646258503	67702389	069_20171113	in a good cooperative atmosphere with the presidency and the commission the three main issues still to be tackled ni realise the blue card as not of huge interest everyone but on get through this there are firstly we have the harmonisation of schemes within the eu the second contentious issue still to be arned out is the extension of the scope for beneficiaries of international protection	in a good cooperative atmosphere with the presidency and the commission the three main issues still to be tackled i realise the blue card as not of huge interest everyone but on get through this there are firstly we have the harmonisation of schemes within the eu the second contentious issue still to be arned out is the extension of the scope for beneficiaries of international protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/071_20171113.wav	1535.2015873015873	67702390	1564.9515873015873	69014365	070_20171113	and the third one is the inclusion of skills we of course have cooperation with the employment committee on this this particular issue we foresee too more trilogues before the end of the year and the estonian presidency is making some efforts to come to a deal with us so i thank my shadows for their help us see at least one of the mr mr engel ad i do not see my other shadow colleagues	and the third one is the inclusion of skills we of course have cooperation with the employment committee on this this particular issue we foresee too more trilogues before the end of the year and the estonian presidency is making some efforts to come to a deal with us so i thank my shadows for their help us see at least one of the mr mr eng ani don see my other shadow colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	7
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/072_20171113.wav	1564.9516099773243	69014366	1581.3016099773242	69735401	071_20171113	if there are any questions on the blue card trilogue progress please indicate if there are not we have done world to git so teal eu you like to ask a question about the blue card please go ahead	if there are any questions on the blue card trilogue progress please indicate if there are not we have done world to git so teal we you like to ask a question about the blue card please go ahead	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/073_20171113.wav	1581.3016326530612	69735402	1598.1516326530611	70478487	072_20171113	de ve briefly we have been working on this for a long time now and of course quite rightly the dublin regulation is very important here i would like to know whether the council	very briefly we have been working on this for a long time now and of course quite rightly the dublin regulation is very important here i would like to know whether the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	4
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/074_20171113.wav	1598.1516553287981	70478488	1620.0016553287983	71442073	073_20171113	is considering the package as a whole that every point is important so none of the points that we are working on is less important than any other so it is very important for approval to cover the whole package and i would like to know what the council things we this	is considering the package as a whole that every point is important so none of the points that we are working on is less important than any other so it is very important for approval to cover the whole package and i would like to know what the council things we this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/075_20171113.wav	1620.001678004535	71442074	1644.751678004535	72533549	074_20171113	thank set i think on the blue card i think the package approach is really this is in the legal migration area but the commission certainly approaches in terms and we approach it in terms of being sensible about having at least some legal avenues for migration and the blue card this is a revision this is not the blue card	thank set i think on the blue card i think the package approach is really this is in the legal migration area but the commission certainly approaches in terms and we approach it in terms of being sensible about having at least some legal avenues for migration and the blue card this is a revision this is not the blue card	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/076_20171113.wav	1644.751700680272	72533550	1663.1017006802722	73342785	075_20171113	initial proposal this is simply a revision of a blue card which is not being used very much by member states with one or two exceptions so really this is about improving our legal migration offer ad even then there are some difficulties with it	initial proposal this is simply a revision of a blue card which is not being used very much by member states with one or two exceptions so really this is about improving our legal migration offer and even then there are some difficulties with it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/077_20171113.wav	1663.101723356009	73342786	1685.6517233560091	74337241	076_20171113	there is ana measure here you may have noticed on a harmonisation of schemes or the issue of beneficiaries of international protection which still is on the table it is not have been removed yet so this knows of interest you ad but i think i think we should have legal migration measures still on the table	there is a a measure here you may have noticed on a harmonisation of schemes or the issue of beneficiaries of international protection which still is on the table it is not have been removed yet so this knows of interest you and but i think i think we should have legal migration measures still on the table	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/078_20171113.wav	1685.6517460317461	74337242	1708.4017460317461	75340517	077_20171113	we have very few so in this respect i think i thank my shadows for all the work that they are doing as well to ensure that we do not eliminate legal migration all together from from the legislative track do you have a question on the blue card	we have very few so in this respect i think i thank my shadows for all the work that they are doing as well to ensure that we do not eliminate legal migration all together from from the legislative track do you have a question on the blue card	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/079_20171113.wav	1708.401768707483	75340518	1725.351768707483	76088013	078_20171113	president i am sorry i was a little bit confused because i was outside the room in the middle but i only want to speak on six but i understand we are at five now in fact i am taking some what	president i am sorry i was a little bit confused because i was outside the room in the middle but i only want to speak on six but i understand we are at five now in fact i am taking some what	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/080_20171113.wav	1725.35179138322	76088014	1749.80179138322	77166259	079_20171113	kafkask journey through the agenda today i am just going through different items to get us through to eight a clock for the vote so i have taken it is now to cot but i have taken point five and we have not reach point six so i would do the vote and then will get two point six ad now we can take the vote i think everyone is here	kafkask journey through the agenda today i am just going through different items to get us through to eight a clock for the vote so i have taken it is now to cot but i have taken point five and we have not reach point six so i would do the vote and then will get two point six and now we can take the vote i think everyone is here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/081_20171113.wav	1749.801814058957	77166260	1779.051814058957	78456185	080_20171113	des if everyone is ready we ad preceedthe	esf everyone is ready we codpreceedthe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	6
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/082_20171113.wav	1779.0518367346938	78456186	1798.401836734694	79309521	081_20171113	give everyone takes their seeks again all electronic set is everyone i seated ou proceed	give everyone takes their seeks again all electronic se is everyone i seated ou proceed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	1
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/083_20171113.wav	1798.401859410431	79309522	1826.7518594104308	80559757	082_20171113	ad we begin with we simply have one vote today and it is the draft report on the implementation of directive two thousand an eleven ninety three eu of parliament and the council of december two thousand and eleven on combating the sexual abuse and sexual exploitation of children and chalpornographe a rapporteur ana maria karas a built ana maria do you wish to take the floor before the vote	we begin with we simply have one vote today and it is the draft report on the implementation of directive two thousand an eleven ninety three eu of parliament and the council of december two thousand and eleven on combating the sexual abuse and sexual exploitation of children and chalpornographe a rapporteurs ana maria karas a built an maria do you wish to take the floor before the vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	5
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/084_20171113.wav	1826.7518820861678	80559758	1843.5018820861678	81298433	083_20171113	mr president i really would like to thank everyone every political group every shadow every a system because we really reached a text that is a very strong and clear message to member states that they have to do more better and faster ad	mr president i really would like to thank everyone every political group every shadow every a system because we really reached a text that is a very strong and clear message to member states that they have to do more better and faster	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	3
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/085_20171113.wav	1843.5019047619048	81298434	1863.5519047619048	82182639	084_20171113	to to drive a policy of zero tolerance to child sexual abuse and exploitation thank you very much and we can now proceed to the vote and we begin with compromise three compromise three the vote is open	to to drive a policy of zero tolerance to child sexual abuse and exploitation thank you very much and we can now proceed to the vote and we begin with compromise three compromise three the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/086_20171113.wav	1863.5519274376418	82182640	1884.1019274376417	83088895	085_20171113	the vote is closed ad the is carried compromise one the votes open the i	the vote is closed the is carried compromise one the votes open the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	5
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/087_20171113.wav	1884.1019501133787	83088896	1909.6519501133787	84215651	086_20171113	that is carried compromise to the voters open that is arid amendment fifty two the voters open	that is carried compromise to the voters open that is arid amendment fifty two the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/088_20171113.wav	1909.6519727891157	84215652	1927.9019727891157	85020477	087_20171113	rejected amendment fifty three voters opel car amendment fifty four the voters open	rejected amendment fifty three voters opelcard amendment fifty four the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/089_20171113.wav	1927.9019954648527	85020478	1955.7519954648526	86248663	088_20171113	votes closed that is carried amendment fifty nine the voters open votes closed ad that is carried amendment sixty voters open votes closed	votes closed that is carried amendment fifty nine the voters open votes closed that is carried amendment sixty voters open votes closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	3
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/090_20171113.wav	1955.7520181405896	86248664	1977.0020181405896	87185789	089_20171113	as carried amendment sixty one voters open closed carried amendment sixty two voters open led	as carried amendment sixty one voters open closed carried amendment sixty two voters open led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/091_20171113.wav	1977.0020408163266	87185790	1998.8520408163265	88149375	090_20171113	ad compromise for voters open carried amendments sixty eight voters open led	arid compromise for voters open carried amendments sixty eight voters open led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	2
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/092_20171113.wav	1998.8520634920635	88149376	2015.7020634920634	88892461	091_20171113	carried when it sixty nine voters open posed carried mendments seventy voters open	carried when it sixty nine voters open posed carried mendments seventy voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20171113/093_20171113.wav	2015.7020861678004	88892462	2039.2520861678004	89931017	092_20171113	carried amendments seventy one voters open votes closed ad has rejected compromise five voters open	carried amendments seventy one voters open votes closed has rejected compromise five voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20171113.wav	3
