	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/043_2016112902.wav	1015.3009523809524	44774772	1035.8509523809523	45681027	042_2016112902	deliver on the unions international commitment and strengthen its visibility and impact in international fora since the commission proposed this march that the eu would acceed to the istanbul convention it has put all its efforts behind	deliver on the unions international commitment and strengthen its visibility and impact in international fora since the commission proposed this march that the eu would acceed to the istanbul convention it has put all its efforts behind	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/044_2016112902.wav	1035.8509750566893	45681028	1056.0009750566894	46569643	043_2016112902	the constructive discussions which are ongoing in the council to reach political agreement on the proposed council decisions for signing and concluding the convention and as highlighted by the slovak presidency last week at the plenary in strasbourg discussions in the council have progressed	the constructive discussions which are ongoing in the council to reach political agreement on the proposed council decisions for signing and concluding the convention and as highlighted by the slovak presidency last week at the plenary in strasbourg discussions in the council have progressed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/045_2016112902.wav	1056.0009977324264	46569644	1076.7509977324264	47484719	044_2016112902	i very much welcome the the high ambition strong ambition of the presidency to reach agreement on the terms of the signing decision during its term il as also mentioned last week by the presidency difficult legal aspects regarding the scope of accession remain to be solved	i very much welcome the the high ambition strong ambition of the presidency to reach agreement on the terms of the signing decision during its term still as also mentioned last week by the presidency difficult legal aspects regarding the scope of accession remain to be solved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	3
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/046_2016112902.wav	1076.7510204081632	47484720	1094.1010204081633	48249855	045_2016112902	we are faced with the convention which includes the exclusive competence of the eu the shared competence but also the exclusive competence of the member states and notably in the area of substantive criminal law	we are faced with the convention which includes the exclusive competence of the eu the shared competence but also the exclusive competence of the member states and notably in the area of substantive criminal law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/047_2016112902.wav	1094.1010430839003	48249856	1118.3510430839003	49319281	046_2016112902	so both the member states and the eu have to acceed to this convention not only for legal reasons but also to achieve the ultimate aim to make difference for women across the eu the parts of the convention to which the eu will acceed will become part of the unions legal order and thus binding upon the institutions and the member states	so both the member states and the eu have to acceed to this convention not only for legal reasons but also to achieve the ultimate aim to make difference for women across the eu the parts of the convention to which the eu will acceed will become part of the unions legal order and thus binding upon the institutions and the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/048_2016112902.wav	1118.351065759637	49319282	1135.0010657596372	50053547	047_2016112902	so existing rules have to be interpreted in the light of the convention this will require a dedicated gender perspective in the implementation fr example victims rights victims rights directive	so existing rules have to be interpreted in the light of the convention this will require a dedicated gender perspective in the implementation for example victims victims rights directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	8
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/049_2016112902.wav	1135.0010884353742	50053548	1157.2510884353742	51034773	048_2016112902	the convention and this directive are very much in tune as regards the provision of support services but in some areas the convention goes is more pragmatic and concrete for example where it oblige is to put in place free of charge twenty four seven helplines	the convention and this directive are very much in tune as regards the provision of support services but in some areas the convention goes is more pragmatic and concrete for example where it oblige is to put in place free of charge twenty four seven helplines	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/050_2016112902.wav	1157.2511111111112	51034774	1187.0011111111112	52346749	049_2016112902	ms regarding residence require status of migrant women which is an important aspect to ensure that victims actually dare to leave a violent partner the convention will oblige a systematic consideration of violence as an element criteria a particularly difficult circumstance so women can obtain resident status detached from their violence post	regarding residence require status of migrant women which is an important aspect to ensure that victims actually dare to leave a violent partner the convention will oblige a systematic consideration of violence as an element criteria a particularly difficult circumstance so women can obtain resident status detached from their violence pos	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	4
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/051_2016112902.wav	1187.0011337868482	52346750	1203.7511337868482	53085425	050_2016112902	in the asylum area again the istanbul convention will be able to shape the interpretation of reception conditions and these effects we will also impact member states that have not ratified the convention but are bound by the respective rules on the matter	in the asylum area again the istanbul convention will be able to shape the interpretation of reception conditions and these effects we will also impact member states that have not ratified the convention but are bound by the respective rules on the matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/052_2016112902.wav	1203.751156462585	53085426	1229.501156462585	54221001	051_2016112902	we are working intense to reach the agreement on a meaningful commitment of the eu to the convention expressed in the signing decision so your call for accession supported by a broad coalition of members lin last weeks resolution is is important and and very timely the commission will continue involving parliament in all stages of the process	we are working intense to reach the agreement on a meaningful commitment of the eu to the convention expressed in the signing decision so your call for accession supported by a broad coalition of members lin last weeks resolution is is important and and very timely the commission will continue involving parliament in all stages of the process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/053_2016112902.wav	1229.501179138322	54221002	1248.351179138322	55052287	052_2016112902	moro following the conclusion of thevention by the eu the convention rules on the involvement of national parliament will also apply to the european parliament for monitoring of the performance of the union under the convention	more following the conclusion of thevention by the eu the conventions rules on the involvement of national parliaments will also apply to the european parliament for monitoring of the performance of the union under the convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	3
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/054_2016112902.wav	1248.3512018140589	55052288	1267.401201814059	55892393	053_2016112902	as already announced by the commissioner jourova in strasbourg last week the commission has launched a year of focused actions to combat violence against women to further draw attention to the issue at eu level and instigate greater progress in this area	as already announced by the commissioner jourova in strasbourg last week the commission has launched a year of focused actions to combat violence against women to further draw attention to the issue at eu level and instigate greater progress in this area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/055_2016112902.wav	1267.4012244897958	55892394	1293.751224489796	57054429	054_2016112902	i would like to stress that this is not simply a awareness raising campaign we are aiming to support and engage all stakeholders including member states professional and ngos in combating this problem the focused action include initiatives at the grassroot national and eu level levels pa	i would like to stress that this is not simply a awareness raising campaign we are aiming to support and engage all stakeholders including member states professional and ngos in combating this problem the focused actions include initiatives at the grassroot national and eu level levels	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	4
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/056_2016112902.wav	1293.751247165533	57054430	1320.2012471655328	58220875	055_2016112902	this decentralised approach and collective effort will offer clear eu added value giving strengthen the local regional and national efforts this work goes hand in the hand with our continued efforts to monitor and where necessary also enforce implementation of the eu legislation that strengthens support to victims of gender based violence and their protection	this decentralised approach and collective effort will offer clear eu added value giving strengthen the local regional and national efforts this work goes hand in the hand with our continued efforts to monitor and where necessary also enforce implementation of the eu legislation that strengthens support to victims of gender based violence and their protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/057_2016112902.wav	1320.2012698412698	58220876	1343.4512698412698	59246201	056_2016112902	de commission cooperate closely to develop policies and legislation under their respective post folios that take du regard to the issue of this form of violence let me particularly emphasise that the situation of women and girls in is still unfolding migration crises requires our particular attention	commissioners cooperate closely to develop policies and legislation under their respective posfolios that take due regard to the issue of this form of violence let me particularly emphasise that the situation of women and girls in is still unfolding migration crises requires our particular attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	9
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/058_2016112902.wav	1343.4512925170068	59246202	1360.1012925170069	59980467	057_2016112902	the recent proposals on the revision of the eu asylum system recognise the relevance of the istanbul convention and include obligations for a gender sensitive approach similarly the eu gender action plan	the recent proposals on the revision of the eu asylum system recognise the relevance of the istanbul convention and include obligations for a gender sensitive approach similarly the eus gender action plan	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	1
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/059_2016112902.wav	1360.1013151927439	59980468	1386.4513151927438	61142503	058_2016112902	for the external dimension includes concrete actions to combat violence such as female genital mutilisation mutilation beyond eu borders to conclude the commissioner commission thanks again parliament for its relentless support of the commission efforts in fighting violence against women and e il remain committee	for the external dimension includes concrete actions to combat violence such as female genital mutilisation mutilation beyond eu borders to conclude the commissioner commission thanks again parliament for its relentless support of the commissions efforts in fighting violence against women and we remain committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	5
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/060_2016112902.wav	1386.4513378684808	61142504	1416.0013378684807	62445659	059_2016112902	to our intensive and constructive dialogues on all aspects of this president ms astola now i will introduce ana speaker mr de filkil chair of the council working group on fundamental rights citizens rights on free movement of persons for tom minutes ms mr flikisteg	to our intensive and constructive dialogues on all aspects of this president mr astola now i will introduce an a speaker mr filkil chair of the council working group on fundamental rights citizens rights on free movement of persons for tom minutes mr flikisteg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	8
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/061_2016112902.wav	1416.0013605442177	62445660	1439.2513605442177	63470985	060_2016112902	ms honourable members ladies and gentlemen i am delighted to be here today addressing this house and the two rapporteurs ms kodatsabild and ms davaldalon i am speaking to in my capacity of chair of framp the council preparatory body dealing with the istanbul convention since march	mm honourable members ladies and gentlemen i am delighted to be here today addressing this house and the two rapporteurs ms kodatsabild and mr davaldalon i am speaking to in my capacity of chair of framp the council preparatory body dealing with the istanbul convention since march	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	2
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/062_2016112902.wav	1439.2513832199547	63470986	1462.9013832199546	64513951	061_2016112902	ms one commission submitted to the council its two proposals for council decisions one on signing the second one conclusion by the eu of the istanbul convention the netherlands presidency has done a commendable work on this file and on these proposals until july when our presidency tokover	one commission submitted to the council its two proposals for council decisions one on signing the second one conclusion by the eu of the istanbul convention the netherlands presidency has done a commendable work on this file and on these proposals until july when our presidency tokover	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	3
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/063_2016112902.wav	1462.9014058956916	64513952	1479.1514058956916	65230577	062_2016112902	the discussions in the friend working party has from the start revolved around the issue of division of competences and the scope of accession which with both issues being interlenked	the discussions in the friend working party has from the start revolved around the issue of division of competences and the scope of accession which with both issues being interlenked	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/064_2016112902.wav	1479.1514285714286	65230578	1496.5014285714285	65995713	063_2016112902	the presidency has submitted to the member states in july a discussion paper seeking to address several concerns of the member states as well of the commission by asking a set of questions trying to	the presidency has submitted to the member states in july a discussion paper seeking to address several concerns of the member states as well of the commission by asking a set of questions trying to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/065_2016112902.wav	1496.5014512471655	65995714	1522.7514512471655	67153339	064_2016112902	il see exactly with the positions of the member states are a delegations request in september we asked the council legal service to prepare a formal legal opinion as to the exclusive competences of the union to be found within the provisions of the istanbul convention this opinion was issued in november	i see exactly with the positions of the member states are a delegations request in september we asked the council legal service to prepare a formal legal opinion as to the exclusive competences of the union to be found within the provisions of the istanbul convention this opinion was issued in november	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	1
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/066_2016112902.wav	1522.7514739229025	67153340	1547.5014739229025	68244815	065_2016112902	and since our november meeting we have been working extensively to get all member states on board a proposal on the signing of the convention we are currently preparing for the last meeting of frank under our presidency which will take place this thirst day and friday where our proposals will be discussed	and since our november meeting we have been working extensively to get all member states on board a proposal on the signing of the convention we are currently preparing for the last meeting of framp under our presidency which will take place this thirst day and friday where our proposals will be discussed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	2
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/067_2016112902.wav	1547.5014965986395	68244816	1576.6514965986394	69530331	066_2016112902	preside as we await the member states positions and our preliminary planning was to reach an agreement on de signing by the end of our presidency and we are still optimistic signing the convention would send out a powerful message to the eus commitment and political will to turn the pa as regards violence against women i thank you very much for your attention and your commitment	presdeasowe await the member states positions and our preliminary planning was to reach an agreement on the signing by the end of our presidency and we are still optimistic signing the convention would send out a powerful message to the eus commitment and political will to turn the pace as regards violence against women i thank you very much for your attention and your commitment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	7
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/068_2016112902.wav	1576.6515192743764	69530332	1601.4015192743764	70621807	067_2016112902	de thank you very much mr filcik before introduce the the rapporteurs who understand are going to come to the platform de you nocristing your coming here to the platform de du no looking anumaly if you want to come to the	thank you very much mr filchik before introduce the the rapporteurs who understand are going to come to the platform to you nocristing your coming here to the platform no looking anumaly if you want to come to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	12
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/069_2016112902.wav	1601.4015419501134	70621808	1630.2515419501133	71894093	068_2016112902	mr president while your doing that can i welcome fifty young visitors from sweden you were invited by ms karas a bill your very welcome preside	mr president while your doing that can i welcome fifty young visitors from sweden you were invited by mrs karas a bill your very welcome preside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	1
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/070_2016112902.wav	1630.2515646258503	71894094	1653.7015646258503	72928239	069_2016112902	mr presepresidetr president ok so colleagues so the final part of the hearing this morning are to co rapporteurs on this important file	mr presepresidetrpresident ok so colleagues so the final part of the hearing this morning are to co rapporteurs on this important file	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	1
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/071_2016112902.wav	1653.7015873015873	72928240	1676.2515873015873	73922695	070_2016112902	ms karras a built and mr vodalonbonifoi and we are going to start with the animalyecorratsabuilt both eu are going to speak for five minutes each and this will give us time lo or some interventions from members and if we have then time we can also come back to the speakers but we would do want to have some time for some interventions	mr karras a built and mr vodalonbonifoi and we are going to start with the animalyecorratsabuilt both the are going to speak for five minutes each and this will give us time you or some interventions from members and if we have then time we can also come back to the speakers but we would do want to have some time for some interventions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	6
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/072_2016112902.wav	1676.2516099773243	73922696	1697.7016099773243	74868641	071_2016112902	ms debate but i am delighted to introduce our two calco rapporteurs and first pa claude and let me say how happy i am to have with us today in this hearing de slovak presency and the un a rapport representative also because it is really important that we join forces	debate but i am delighted to introduce our two calco rapporteurs and first close and let me say how happy i am to have with us today in this hearing to slovak presency and the un a rapport representative also because it is really important that we join forces	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	11
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/073_2016112902.wav	1697.7016326530613	74868642	1714.4516326530613	75607317	072_2016112902	cross institutions and last week resolution that we initiated together with with christine it was joint resolution on different political group across nationality a very wide majority of parliament supported it and that has been a very encouraging step forward and i am happy that the commission	cross institutions and last week resolution that we initiated together with with christine it was joint resolution on different political group across nationality a very wide majority of parliament supported it and that has been a very encouraging step forward and i am happy that the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/074_2016112902.wav	1714.451655328798	75607318	1740.6016553287982	76760533	073_2016112902	took it as a boost to move forward in the proposal of the eu accession to the convention and also to get the member states to ratify they are fourteen member states that have not yet ratify am so to say including the presidency and also to implement it so what are we talking about we are talking about tizianaiso young women who committed swecide	took it as a boost to move forward in the proposal of the eu accession to the convention and also to get the member states to ratify they are fourteen member states that have not yet ratify am so to say including the presidency and also to implement it so what are we talking about we are talking about tizianaiso young women who committed swecide	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/075_2016112902.wav	1740.6016780045352	76760534	1764.6516780045351	77821139	074_2016112902	because there was spreading internet sexual pictures of her on the social media she tried and tried to remove them and she cudent it was another woman another young woman who was raped in a toilet in a disco she was drunk her friends put the pictures on the social media and also she cud and stand eu	because there was spreading internet sexual pictures of her on the social media she tried and tried to remove them and she cudent it was another woman another young woman who was raped in a toilet in a disco she was drunk her friends put the pictures on the social media and also she cud and stand it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	2
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/076_2016112902.wav	1764.6517006802721	77821140	1790.001700680272	78939075	075_2016112902	ran there are so many of these stories there are so many of these stories and every of these stories is a broken life it is a troman its suffering i would like to say that in the social media it is a new pandemia that is happening it is a global phenomenon that it is adding to the fact that at home women are still deted	and there are so many of these stories there are so many of these stories and every of these stories is a broken life it is a troman its suffering i would like to say that in the social media it is a new pandemia that is happening it is a global phenomenon that it is adding to the fact that at home women are still deted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	2
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/077_2016112902.wav	1790.001723356009	78939076	1815.451723356009	80061421	076_2016112902	in sevazathe twenty five november that was the day of the international violence fight against violence against women a women was strangled by her husban in front of two small kids feminist is happening today in europe and in public places lo we have women that feel in danger when they go to swimming pools	in sevazathe twenty five november that was the day of the international violence fight against violence against women a women was strangled by her husban in front of two small kids feminist is happening today in europe and in public places we have women that feel in danger when they go to swimming pools	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	3
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/078_2016112902.wav	1815.451746031746	80061422	1837.301746031746	81025007	077_2016112902	because in the bathroom they could be raped they are fra to go to musical festivals because in attempt they could be rate twenty four seven so violence against women is not a private issue it is a serious crimes and it is wide spread	because in the bathroom they could be raped they are fra to go to musical festivals because in attempt they could be rate twenty four seven so violence against women is not a private issue it is a serious crimes and it is wide spread	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/079_2016112902.wav	1837.301768707483	81025008	1857.351768707483	81909213	078_2016112902	i visited shelters in greece actually very good shelters that are founded by the european union i visit to shelters in sweden i want to congratulate a lot of hears in civil society that are taking hand in hand this women and girls that were forced to flee their home	i visited shelters in greece actually very good shelters that are founded by the european union i visit to shelters in sweden i want to congratulate a lot of hears in civil society that are taking hand in hand this women and girls that were forced to flee their homes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	1
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/080_2016112902.wav	1857.35179138322	81909214	1872.60179138322	82581739	079_2016112902	because they were threatened their life and the children lives the ar helping them to recover a dignity it is a way back to life to dignity and to also go back to normal life a really time has come to say no to sexism	because they were threatened their life and the children lives the ar helping them to recover a dignity it is a way back to life to dignity and to also go back to normal life a really time has come to say no to sexism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/081_2016112902.wav	1872.601814058957	82581740	1889.9518140589569	83346875	080_2016112902	to build a culture of respect that is what it is about of women and girls to combat terry types and religion and culture can never be an excuse to oppress women il also like to say that violence against women	to build a culture of respect that is what it is about of women and girls to combat teritypes and religion and culture can never be an excuse to oppress women i also like to say that violence against women	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	4
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/082_2016112902.wav	1889.9518367346939	83346876	1914.601836734694	84433941	081_2016112902	il require an effort lo with our migrants to tell them that they should respect our laws but i would like clearly to say here that i was outrage last week in plenary with some of our colleagues from the extreme right reduce the entire problem of violence against women that existed in europe over the centuries by wide men	i require an effort also with our migrants to tell them that they should respect our laws but i would like clearly to say here that i was outrage last week in plenary with some of our colleagues from the extreme right reduce the entire problem of violence against women that existed in europe over the centuries by wide men	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	3
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/083_2016112902.wav	1914.6018594104307	84433942	1931.8518594104307	85194667	082_2016112902	to a migration problem the stigmatisation of migrants is unacceptable i want to say loud and clear i also would like to say that in this vast majority last week in parliament who is it that voted against or abstained eu	to a migration problem the stigmatisation of migrants is unacceptable i want to say loud and clear i also would like to say that in this vast majority last week in parliament who is it that voted against or abstained	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/084_2016112902.wav	1931.8518820861677	85194668	1947.9018820861677	85902473	083_2016112902	on preventing combating violence against women on protecting the victims extreme right including by the way de cetish democrats i am sorry to say because that is a shame on sweden	on preventing combating violence against women on protecting the victims extreme right including by the way the cetish democrats i am sorry to say because that is a shame on sweden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	2
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/085_2016112902.wav	1947.9019047619047	85902474	1977.1519047619047	87192399	084_2016112902	m present one or the reason let let me look at what is is that emerged in this debate last week i think it is important that we do not just blame and shame the forty member states that de net a de to the convention let us look at what it is it is a lot of ideology we have been asking grave you who is the council of europe i remind everybody that the istanbul convention is not the eu imposing on member states it is a council of europe	mr pesdentoneorthereasonletletmelookatwhatisithat emerged in this debate last week i think it is important that we do not just blame and shame the forty member states that dint a der to the convention let us look at what it is it is a lot of ideology we have been asking grave you who is the council of europe i remind everybody that the istanbul convention is not the eu imposing on member states it is a council of europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	21
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/086_2016112902.wav	1977.1519274376417	87192400	1997.4019274376417	88085425	085_2016112902	it is not the eu legislation it is the council of europe convention it is the first international legal act that criminalises violence and again it has been kidn up by populist extreme right ideology based on what we asked the council of europe to tell us what they think the gravia is	it is not the eu legislation it is the council of europe convention it is the first international legal act that criminalises violence and again it has been kidn up by populist extreme right ideology based on what we asked the council of europe to tell us what they think the gravia is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112902/087_2016112902.wav	1997.4019501133787	88085426	2019.6519501133787	89066651	086_2016112902	the expert group of the council of europe on violence against women the a looking member state by member states do not have ratified where other reservations and those that have not ratified why they have not ratified and we call on the commission to start a comprehensive structured continuous dialogue with the member states	the expert group of the council of europe on violence against women the a looking member state by member states do not have ratified where other reservations and those that have not ratified why they have not ratified and we call on the commission to start a comprehensive structured continuous dialogue with the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112902.wav	0
