	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/123_20170123.wav	2791.1027664399094	123087632	2810.152766439909	123927737	122_20170123	ad we are speaking about programmes in the range of eu one five billion so that is a tremendous possibility which is now provided for apart from that we have also a couple of dedicated programmes which we are running directly here from brussels stress to name	and we are speaking about programmes in the range of eur one five billion so that is a tremendous possibility which is now provided for apart from that we have also a couple of dedicated programmes which we are running directly here from brussels stress to name	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	2
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/124_20170123.wav	2810.152789115646	123927738	2827.1027891156464	124675233	123_20170123	a few very important one is this programme which run until last year for roma with roma un twinning un cultural cultural events exchange on media evarenessetcera ad the other is the more	a few very important one is this programme which run until last year for roma with roma un twinning un cultural cultural events exchange on media evarenessetcera and the other is the more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/125_20170123.wav	2827.1028117913834	124675234	2854.9528117913833	125903419	124_20170123	broader grand programme called rights equality and citizenship programme where indeed also a number of roma organisations beneficiary organisations are participating ad last not least of course the legal layer is very important you are all fully aware of the two important directives in in this area de racial equality directive as well as the council framework decision	broader grand programme called rights equality and citizenship programme where indeed also a number of roma organisations beneficiary organisations are participating and last not least of course the legal layer is very important you are all fully aware of the two important directives in in this area de racial equality directive as well as the council framework decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/126_20170123.wav	2854.9528344671203	125903420	2873.1028344671204	126703835	125_20170123	against racism and xenophobia what i would like to underline in that context is that the commission has started in particular in the last two years to look very deeply also into the	against racism and xenophobia what i would like to underline in that context is that the commission has started in particular in the last two years to look very deeply also into the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/127_20170123.wav	2873.102857142857	126703836	2890.252857142857	127460151	126_20170123	practical application of the legislation and we did not even stop from going as far as infringements when we saw that the situation cannot be resolved by simply exchanging best practice so this is let us say	practical application of the legislation and we did not even stop from going as far as infringements when we saw that the situation cannot be resolved by simply exchanging best practice so this is let us say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/128_20170123.wav	2890.252879818594	127460152	2909.102879818594	128291437	127_20170123	all i wanted just to recall from our report not in order to give the impression that we are here complacent not at all but i think it is important to see that these basic structures which is to say the precondition for any successful further work are there	all i wanted just to recall from our report not in order to give the impression that we are here complacent not at all but i think it is important to see that these basic structures which is to say the precondition for any successful further work are there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/129_20170123.wav	2909.102902494331	128291438	2931.852902494331	129294713	128_20170123	then of course the question comes up what has been achieved on the spot on the living conditions of the population and there i think we can easily refer to what we just heard from the fundamental rights agencies and there is indeed not much positive to report about	then of course the question comes up what has been achieved on the spot on the living conditions of the population and there i think we can easily refer to what we just heard from the fundamental rights agencies and there is indeed not much positive to report about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/130_20170123.wav	2931.852925170068	129294714	2948.102925170068	130011339	129_20170123	indeed i found only two data where one could claim that there is a hope that we are moving into the right direction ad one ad do not misunderstand me but	indeed i found only two data where one could claim that there is a hope that we are moving into the right direction and one and do not misunderstand me but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	2
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/131_20170123.wav	2948.102947845805	130011340	2971.452947845805	131041075	130_20170123	one of this positive is that the poverty rate is at eighty it is not positive because anyone could agree to have that many people living at eighty but if we look back five years ago it was still ninety unbelievable ninety so at least what we can prudently say that	one of this positive is that the poverty rate is at eighty it is not positive because anyone could agree to have that many people living at eighty but if we look back five years ago it was still ninety unbelievable ninety so at least what we can prudently say that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/132_20170123.wav	2971.452970521542	131041076	2992.402970521542	131964971	131_20170123	even if at a speed which is far from any acceptable measure we are moving into into a direction which we have to tremendously speed up but this is really just a very prudent indicator the other which is a far more encouraging that is the early childhood education	even if at a speed which is far from any acceptable measure we are moving into into a direction which we have to tremendously speed up but this is really just a very prudent indicator the other which is a far more encouraging that is the early childhood education	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/133_20170123.wav	2992.402993197279	131964972	3010.152993197279	132747747	132_20170123	we all know that education is really the key for further integration into society and here in the early child wood education that is the only single sector where we can see that the integration of children	we all know that education is really the key for further integration into society and here in the early child wood education that is the only single sector where we can see that the integration of children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/134_20170123.wav	3010.1530158730156	132747748	3028.3030158730157	133548163	133_20170123	regardless the are ethnical background is improving in some member states it is even for roma children above ninety and that is i think really the de way of indicator we would like to see on all elements	regardless the are ethnical background is improving in some member states it is even for roma children above ninety and that is i think really the way of indicator we would like to see on all elements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	3
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/135_20170123.wav	3028.3030385487527	133548164	3050.5530385487527	134529389	134_20170123	but all in all the situation is as i said far from satisfactory accordingly our report also makes a number of recommendations first and foremost is the enforcement of the legislation enforce so the application of the anti racism directive and of the framework decision	but all in all the situation is as i said far from satisfactory accordingly our report also makes a number of recommendations first and foremost is the enforcement of the legislation enforce so the application of the anti racism directive and of the framework decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/136_20170123.wav	3050.5530612244897	134529390	3066.4030612244896	135228375	135_20170123	only we also identified the very particular problem of victions on ethnic grounds which is simply unacceptable so we highlighted this one we highlighted al the segregation in education	only we also identified the very particular problem of victions on ethnic grounds which is simply unacceptable so we highlighted this one we highralightedaltogthesegregation in education	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	7
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/137_20170123.wav	3066.4030839002266	135228376	3095.5530839002267	136513891	136_20170123	and housing and in general we also called for a better mainstreaming of the interventions in order to reach out to the roma population when ever public moneys are spent when public programmes are started ad last not least we consider that the data collection needs to be further improved because we need a better monitoring tools in our hands so this these are the main recommendations	and housing and in general we also called for a better mainstreaming of the interventions in order to reach out to the roma population when ever public moneys are spent when public programmes are started and last not least we consider that the data collection needs to be further improved because we need a better monitoring tools in our hands so this these are the main recommendations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/138_20170123.wav	3095.5531065759637	136513892	3111.0031065759636	137195237	137_20170123	but i would like to also very briefly give you outlook what we have done since mit two thousand and sixteen of course the european commission fully supports parliament with its call for the recognition of the	but i would like to also very briefly give you outlook what we have done since mit two thousand and sixteen of course the european commission fully supports parliament with its call for the recognition of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/139_20170123.wav	3111.0031292517006	137195238	3134.0531292517007	138211743	138_20170123	a remember day so we also participated actively on second august to remember the padiams we launched a number of additional programmes but the most important achievement in the last year is the council conclusions from the eight december where member states committed themselves	a remember day so we also participated actively on second august to remember the padiams we launched a number of additional programmes but the most important achievement in the last year is the council conclusions from the eight december where member states committed themselves	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/140_20170123.wav	3134.0531519274377	138211744	3156.8031519274377	139215019	139_20170123	to take further action in a number of areas which i do not want to in list now but anti gypsism is there it calls also on a evaluation of the programme so i think this is really a major step forward on which we are really very proud that this could have been achieved at european level and from our sides	to take further action in a number of areas which i do not want to in list now but anti gypsism is there it calls also on a evaluation of the programme so i think this is really a major step forward on which we are really very proud that this could have been achieved at european level and from our sides	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/141_20170123.wav	3156.8031746031747	139215020	3175.453174603175	140037485	140_20170123	i think that the commission services is now in a stage that we are just beyond mid term that we now should start a very serious stocktaking exercise involving as broadly to stakeholders as possible relying on external	i think that the commission services is now in a stage that we are just beyond mid term that we now should start a very serious stocktaking exercise involving as broadly to stakeholders as possible relying on external	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/142_20170123.wav	3175.4531972789114	140037486	3202.6031972789115	141234801	141_20170123	research evaluation and then to establish the evidence we all know that we are not on the right track yet but we need to have de factual figure evidence and for that i think we all should join our forces take our time and embark in du time on a full fledged evaluation i am fifty seconds above your time please for give me	research evaluation and then to establish the evidence we all know that we are not on the right track yet but we need to have de factual figure evidence and for that i think we all should join our forces take our time and embark in you time on a full fledged evaluation i am fifty seconds above your time please for give me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	2
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/143_20170123.wav	3202.6032199546485	141234802	3225.9532199546484	142264537	142_20170123	mr de the only reason i am talking about time is because we have so many members here who over outs years have worked on the roma issue ad me forint from my point of eu since thousandninehundrd and ninety nine ad man a long time an then we had accession in two thousand and four and then it came into really shart relief and the reason i said about time is because i there is going to be a lot of	mr pretthe only reason i am talking about time is because we have so many members here who over outs years have worked on the roma issue and me forint from my point of ye since thousandninehundrd and ninety nine an man a long time an then we had accession in two thousand and four and then it came into really shart relief and the reason i said about time is because i there is going to be a lot of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	7
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/144_20170123.wav	3225.9532426303854	142264538	3245.0032426303856	143104643	143_20170123	detailed questions from members who really are heavily emerged in this issue could ad we have a very long less some going to take colleagues and the order that they have indicated may i just kick off with just one question which really comes from	detailed questions from members who really are heavily emerged in this issue could and we have a very long less some going to take colleagues and the order that they have indicated may i just kick off with just one question which really comes from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/145_20170123.wav	3245.0032653061226	143104644	3269.1532653061226	144169659	144_20170123	something but both of you mentioned both of you mentioned the legislative framework the raise equality directive and the council framework decision this some members who have been here for a long time il remember where the two instruments that are supposed to protect the roma and supposed to give a legislative framework so i i could not resist asking really whether	something but both of you mentioned both of you mentioned the legislative framework the raise a quality directive and the council framework decision this some members who have been here for a long time more remember where the two instruments that are supposed to protect the roma and supposed to give a legislative framework so i i could not resist asking really whether	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	6
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/146_20170123.wav	3269.153287981859	144169660	3287.7032879818594	144987715	145_20170123	we have come to the stage where both of these bits of hive legislative framework are really elly still useful in protecting what is a major large minority now in europe whether all the enforcement action being taken by the commission	we have come to the stage where both of these bits of hive legislative framework are really ly still useful in protecting what is a major large minority now in europe whether all the enforcement action being taken by the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	2
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/147_20170123.wav	3287.7033106575964	144987716	3311.3533106575965	146030681	146_20170123	continually enough whether the race equality directive is a sufficient instrument to deal with what is such a complicated complex and difficult issue because race equality directive was designed for many other things and it was also created on hohounehusand nine hundred ad husandniehnre ad nine two thousand and four before enough work was done on the roma situation	continually enough whether the race equality directive is a sufficient instrument to deal with what is such a complicated complex and difficult issue because race equality directive was designed for many other things and it was also created one hohounehusand nine hundred d husandniehnrdandnine two thouzendand four before enough work was done on the roma situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	9
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/148_20170123.wav	3311.3533333333335	146030682	3335.1033333333335	147078057	147_20170123	i just want to ask this basic question because both of you mentioned the legal framework ad i start the speakers list with serri post please	i just want to ask this basic question because both of you mentioned the legal framework and i start the speakers list with surriapostplase	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	5
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/149_20170123.wav	3335.1033560090705	147078058	3356.4533560090704	148019593	148_20170123	it there has been a report from the fra ad i think these figures are frightening i am not particularly convinced ad not very surprised i have been an activist for long time in this area and an expert for the council of europe in the context of the fra	it there has been a report from the fra and i think these figures are frightening i am not particularly convinced a not very surprised i have been an activist for long time in this area and an expert for the council of europe in the context of the fra	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	2
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/150_20170123.wav	3356.4533786848074	148019594	3375.403378684807	148855289	149_20170123	i wonder how to you get out to all the roma who have been thrown out who live out in the forest i know that there are thousands of settlements which are not linked to any city of village or town	i wonder how to you get out to all the roma who have been thrown out who live out in the forest i know that there are thousands of settlements which are not linked to any city of village or town	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/151_20170123.wav	3375.403401360544	148855290	3403.853401360544	150109935	150_20170123	ad you have got five hundred twelve hundred people living there they have absolutely no access to communication no access to water they have just been thrown out there are awful lot of people that fall into this category and they must be covered by these reports as well ad then i have a question about how can we progress	you have got five hundred twelve hundred people living there they have absolutely no access to communication no access to water they have just been thrown out there are awful lot of people that fall into this category and they must be covered by these reports as well then i have a question about how can we progress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	6
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/152_20170123.wav	3403.853424036281	150109936	3429.3034240362813	151232281	151_20170123	i am starting a new on initiative report on the roma and i look forward to close cooperation both with the fra and the commission having worked in this area ad thirty years i see that people are recognising the cynicism	i am starting a new on initiative report on the roma and i look forward to close cooperation both with the fra and the commission having worked in this area an thirty years i see that people are recognising the cynicism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/153_20170123.wav	3429.3034467120183	151232282	3456.5534467120183	152434007	152_20170123	and the recognition that there are roma out there is a step in the right direction but i think europe needs to have a truth commission for roma so that we can tackle the issues not just within the four areas	and the recognition that there are roma out there is a step in the right direction but i think europe needs to have a truth commission for roma so that we can tackle the issues not just within the four areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/154_20170123.wav	3456.5534693877553	152434008	3480.8034693877553	153503433	153_20170123	but we can tackle the issues not just health work and housing and education the us o the for main areas but the commission is looking about other areas as well but i think we do need a truth and conciliation commission	but we can tackle the issues not just health work and housing and education the s o the for main areas but the commission is looking about other areas as well but i think we do need a truth and conciliation commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/155_20170123.wav	3480.8034920634923	153503434	3510.253492063492	154802179	154_20170123	we have got to get into a situation where we recognise that it is a shameful thing to discriminate against roma people at the moment it is not considered a shame we have got get into the mainstream and find out what the situation ad why the situation it is as it is we have to look at the historical background there is a reason why we have got where we are	we have got to get into a situation where we recognise that it is a shameful thing to discriminate against roma people at the moment it is not considered a shame we have got get into the mainstream and find out what the situation and why the situation it is as it is we have to look at the historical background there is a reason why we have got where we are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/156_20170123.wav	3510.253514739229	154802180	3529.503514739229	155651105	155_20170123	then we have ad to try to get to the objectives that have been set of course but these infringements which are ongoing against hungary czech republic and others i would like to know what the state of play is and how you intend to progress	then we have got to try to get to the objectives that have been set of course but these infringements which are ongoing against hungary czech republic and others i would like to know what the state of play is and how you intend to progress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	3
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/157_20170123.wav	3529.503537414966	155651106	3556.653537414966	156848421	156_20170123	with the infringement against greece and italy and other countries ad then fra ad the commission you know that there are forced evictions in bulgaria bulgarias very interesting country in this context we need to tackle these force evictions ad then the european structural and regional funds	with the infringement against greece and italy and other countries and then fra and the commission you know that there are forced evictions in bulgaria bulgarias very interesting country in this context we need to tackle these force evictions and then the european structural and regional funds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	3
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/158_20170123.wav	3556.6535600907027	156848422	3576.9035600907027	157741447	157_20170123	which are used to restore settlements for roma instead of making sure that they can get into ordinary housing how to be tackle this than us next this cornelia arnsplasen	which are used to restore settlements for roman instead of making sure that they can get into ordinary housing how to be tackle this than s next this crneliaarnsplasen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	4
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/159_20170123.wav	3576.9035827664397	157741448	3606.35358276644	159040193	158_20170123	preside president for this study and this survey i think it is extremely important for us to have these facts on the table although they are very sad facts i cannot be happy to see a shift from eighty to ninety of ninety tweighty	preside president for this study and this survey i think it is extremely important for us to have these facts on the table although they are very sad facts i cannot be happy to see a shift from eighty to ninety of ninety tweighty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/160_20170123.wav	3606.353605442177	159040194	3626.203605442177	159915579	159_20170123	we keep treating roma like their people who have come in from the outside but they have been in europe for hundreds of years and we have to look at whether the strategies we have been implementing so far are really the right strategies in two thousand and eleven with great fund fair we launched the eu	we keep treating roma like their people who have come in from the outside but they have been in europe for hundreds of years and we have to look at whether the strategies we have been implementing so far are really the right strategies in two thousand and eleven with great fund fair we launched the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/161_20170123.wav	3626.203628117914	159915580	3651.953628117914	161051155	160_20170123	roma strategy a suppose to be a step forward and we have the evaluation and we frequently talk about it now does the commission feel that we urgently need to take measures against member states so that they actually comply with human rights or do you think that we can get by with the measures we have taken so far if we just implement them better	roma strategy a suppose to be a step forward and we have the evaluation and we frequently talk about it now does the commission feel that we urgently need to take measures against member states so that they actually comply with human rights or do you think that we can get by with the measures we have taken so far if we just implement them better	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/162_20170123.wav	3651.953650793651	161051156	3668.703650793651	161789831	161_20170123	then there is no point that there is a study on force sterilisation which was issued of months ago what is a stay to play on that and perhaps the commission in particular can tell us whether you are working against this	then there is no point that there is a study on force sterilisation which was issued of months ago what is a stay to play on that and perhaps the commission in particular can tell us whether you are working against this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/163_20170123.wav	3668.703673469388	161789832	3696.3536734693876	163009197	162_20170123	and i would also like to know whether the fra has any knowledge about whether forced sterilisation has stopped particularly into turkish republic ad then the separate schooling of children it used to be current that roma children had to go to school with children with disabilities in the czech republic has any progress been made in that area those are the issues have ben interested in ms	and i would also like to know whether the fra has any knowledge about whether forced sterilisation has stopped particularly into turkish republic and then the separate schooling of children it used to be current that roma children had to go to school with children with disabilities in the czech republic has any progress been made in that area those are the issues have be interested in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	5
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/164_20170123.wav	3696.3536961451246	163009198	3725.803696145125	164307943	163_20170123	mpresidempleasedi thank you cl i belong to those that you mentioned that have been trying to deal with these issues over the years and i very much welcome the fr report reminding us how disturbing and unacceptable the situation is roma are european citizens with same rights us as all of us throughout the european union i find in particular worry some what you said about children	mpresidempleasedi thank you cl i belong to those that you mentioned that have been trying to deal with these issues over the years and i very much welcome the fr report reminding us how disturbing and unacceptable the situation is roma are european citizens with same rights as as all of us throughout the european union i find in particular worry some what you said about children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/165_20170123.wav	3725.803718820862	164307944	3742.6537188208617	165051029	164_20170123	in two thousand and fourteen i had table a question to the commission and i am glad to hear that the commission is really committed to it i would like to encourage the commission to be tough fer ad do more because obviously member states are not implementing the strategy that we have adopted in the past mandate	in two thousand and fourteen i had table a question to the commission and i am glad to hear that the commission is really committed to it i would like to encourage the commission to be tough fer and do more because obviously member states are not implementing the strategy that we have adopted in the past mandate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	1
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/166_20170123.wav	3742.6537414965987	165051030	3758.0037414965986	165727965	165_20170123	and my question to the commission was how european union funds are used to social fund the agricultural fund for real development ad regional development fund and the answer i guard is that he could an really guarantee effective us	and my question to the commission was how european union funds are used to social fund the agricultural fund for real development a regional development fund and the answer i guard is that he could an really guarantee effective use	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	2
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/167_20170123.wav	3758.0037641723357	165727966	3786.8537641723356	167000251	166_20170123	of european money for inclusion and integration and anti discrimination because of the weakness of the national institutions and the lack of coordination among the national authorities so i won de it from two thousand and fourteen to now there has been some improvement i visited myself ad de want to say which member states which has one of the main problems in that ad i was not impressed that there is still not transparency eu	of european money for inclusion and integration and anti discrimination because of the weakness of the national institutions and the lack of coordination among the national authorities so i wonder it from two thousand and fourteen to now there has been some improvement i visited myself a te want to say which member states which has one of the main problems in that and i was not impressed that there is still not transparency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	8
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/168_20170123.wav	3786.8537868480726	167000252	3807.0037868480727	167888867	167_20170123	on how european money is used to be ensure that children go to school have a dignified housing and that the getisation is broken so we elly i really want to ask the commission once again	on how european money is used to be ensure that children go to school have a dignified housing and that the getisation is broken so werealyireally want to ask the commission once again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	4
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170123/169_20170123.wav	3807.0038095238097	167888868	3824.7538095238097	168671643	168_20170123	what is done to ensure this institution building capacity building and more transparent mechanism and using effectively european funds ad then another point i would like to ask is about the identification and documents because some problems especially for children	what is done to ensure this institution building capacity building and more transparent mechanism and using effectively european funds then another point i would like to ask is about the identification and documents because some problems especially for children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170123.wav	3
