	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/152_20150528.wav	3322.353424036281	146515786	3349.503424036281	147713101	151_20150528	the more complex the procedures for authorising surveillance the more time of lapses and in counterterrorism organised crime time is crucial thus roten branch reform of intelligence laws all the creation of new national international oversight organisations which have been suggested by civil rights agencies and not a few european governments do not set that the demands of ly and up	the more complex the procedures for authorising surveillance the more time of lapses and in counterterrorism organised crime time is crucial thus roten branch reform of intelligence laws all the creation of new national international oversight organisations which have been suggested by civil rights agencies and not a few european governments do not set that the demands of ly and up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/153_20150528.wav	3349.503446712018	147713102	3377.353446712018	148941287	152_20150528	what the and or requires an the new information age is to continue to at allow the agencies to do their work but with a clearer recognition in national laws of the need for and actuality of extensive over electronic surveillance together with cull pace supervision of the agencies activities and back up independent parliamentary or high level oversight to limit abuse	what the and or requires an the new information age is to continue to at allow the agencies to do their work but with a clearer recognition in national laws of the need for and actuality of extensive over electronic surveillance together with cull pace supervision of the agencies activities and back up independent parliamentary or high level oversight to limit abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/154_20150528.wav	3377.353469387755	148941288	3401.903469387755	150023943	153_20150528	de clout instructfus but co supervision that its pre action authorisation should be conducted by the judiciary in the recent report of the british intelligence theo tifiht committee the committee argue that judicial authority for electronic surveillance could not take account of any executive concerns about diplomatical political issues	clout instructfus but co supervision that its pre action authorisation should be conducted by the judiciary in the recent report of the british intelligent the otifihtcommittee the committee argue that judicial authority for electronic surveillance could not take account of any executive concerns about diplomatical political issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	8
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/155_20150528.wav	3401.903492063492	150023944	3419.753492063492	150811129	154_20150528	hopefully the british executive are able to take note of legal concerns so to fad a judiciary are unable to take notice of diplomatic and political issues is simply a nongsecretar the committee also outbind that judges cannot be held accountable	hopefully the british executive are able to take note of legal concerns so to fad a judiciary are unable to take notice of diplomatic and political issues is simply a nongsecretar the committee also outbind that judges cannot be held accountable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/156_20150528.wav	3419.753514739229	150811130	3441.603514739229	151774715	155_20150528	in the fence that a formal appeal process is not available that is true but in this contact formal parliamentary or other independent oversight would automatically have jurisdiction over any jetitial process authorising surveillance there really can be no argument against judicial authority for electronic or any other surveillance	in the fence that a formal appeal process is not available that is true but in this contact formal parliamentary or other independent oversight would automatically have jurisdiction over any jetitial process authorising surveillance there really can be no argument against judicial authority for electronic or any other surveillance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/157_20150528.wav	3441.603537414966	151774716	3465.453537414966	152826501	156_20150528	ian another level the british intelligence oversight committee support for the use of executive authority for electronic surveillance in this regard counter terrorism organised crime operations de not silly within the remeat of the intelligence agencies law enforcement customs immigration and other agencies are involved and may authorised surveillance them shelve and at the moment without judicial authorities	an another level the british intelligence oversight committee support for the use of executive authority for electronic surveillance in this regard counter terrorism organised crime operations the not silly within the remeat of the intelligent agencies law enforcement customs immigration and other agencies are involved and may authorised surveillance them shelve and at the moment without judicial authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	5
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/158_20150528.wav	3465.453560090703	152826502	3485.9035600907027	153728347	157_20150528	all these agencies are under pressure to keep the public safe and they executive are aware of this and under pressure themselves it is within this pressure that the executive not only make the policy for the extent of coverage but also makes the decision day today on intricive surveillance reach target	all these agencies are under pressure to keep the public safe and they executive are aware of this and under pressure themselves it is within this pressure that the executive not only make the policy for the extent of coverage but also makes the decision day today on intricive surveillance reach target	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/159_20150528.wav	3485.9035827664397	153728348	3506.95358276644	154656653	158_20150528	an application by any agency a covert surveillance is limited to that sole purpose yet covered fovailance is only part of operation conducted against the protected terrorism and organised criminals other information is being gathered by other means and frome of it is very sensitive it is very tightly held creating the dilemarof who can be told	an application by any agency a covert surveillance is limited to that sole purpose yet covered fovailance is only part of operation conducted against the protected terrorism and organised criminals other information is being gathered by other means and frome of it is very sensitive it is very tightly held creating the dilemarof who can be told	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/160_20150528.wav	3506.953605442177	154656654	3530.103605442177	155677569	159_20150528	these accumulated pressures bare on the balances of necessity and proportionality made by the agencies when applying for authority and the executive when they consider giving authority these considerations make executive authority whether first instance or in the last resort both un desirable and reliable	these accumulated pressures bare on the balances of necessity and proportionality made by the agencies when applying for authority and the executive when they consider giving authority these considerations make executive authority whether first instance or in the last resort both un desirable and reliable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/161_20150528.wav	3530.103628117914	155677570	3553.353628117914	156702895	160_20150528	i must emphasise this because the public has been given a clear understanding the basic tennence of the balance of right between them and the states is expressed in class power of secret surveillance of civilians characterising as they do the police state a tolerable under the convention only inthotforof strictly necessary for safeguarding the democratic institutions	i must emphasise this because the public has been given a clear understanding the basic tennence of the balance of right between them and the state is expressed in class power of secret surveillance of civilians characterising as they do the police state a tolerable under the convention only inthotforof strictly necessary for safeguarding the democratic institutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	1
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/162_20150528.wav	3553.353650793651	156702896	3579.4036507936507	157851701	161_20150528	on yet another level exposed fact of oversight by itself does not and cannot in a reasonable time frame investigate every instance of covered surveillance i am reminded of the remark bad by mr just des burden the uk commissioner overseeing electronic surveillance that it was never possible to be completely sure that everything was provided to its investigational polerstructing or	on yet another level exposed fact of over slight by itself does not and cannot in a reasonable time frame investigate every instance of covered surveillance i am reminded of the remark bad by me just disburten the uk commissioner overseeing electronic surveillance that it was never possible to be completely sure that everything was provided to its investigational polerstructingort	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	8
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/163_20150528.wav	3579.4036734693877	157851702	3598.553673469388	158696217	162_20150528	having work with the intelligence agencies i have the highest regard to their integrity but the problem is that expose factor oversight is out wen to attack as ms justivpertansays if we agree that judicial authorisation has instructed by class should be the rote to follow how should it be exercised	having work with the intelligence agencies i have the highest regard to their integrity but the problem is that expose factor oversight is out wen to attack as ms justivpertan says if we agree that judicial authorisation has instructed by class should be the rote to follow how should it be exercised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	1
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/164_20150528.wav	3598.553696145125	158696218	3621.9036961451247	159725953	163_20150528	it is clear that the evolving problems caused by the communication data plus belt personal data step and the continued fast evalution of electronic corrispondernments requires technical input to the process of authorisation shot that in put be contained in some thought of formal judicial authorisation such as in the usa germany and sweden	it is clear that the evolving problems caused by the communication data plus belt personal data step and the continued fast evalution of electronic corrispondernments requires technical input to the process of authorisation shot that in put be contained in some thought of formal judicial authorisation such as in the usa germany and sweden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/165_20150528.wav	3621.9037188208617	159725954	3651.053718820862	161011469	164_20150528	or is there are swifter and more sure method of judicial authorisation that include technical incut the logical and beneficial system is to judges into the daily operations of the intelligence agencies so to authorise all electronic surveillance and other cover operation on the spot having first balance the rights of the state against those of the intended targets and those whose the rights might be affected	or is there are swifter and more sure method of judicial authorisation that include technical incut the logical and beneficial system is to judges into the daily operations of the intelligence agencies so to authorise all electronic surveillance and other cover operation on the spot having first balance the rights of the state against those of the intended targets and those whose the rights might be affected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/166_20150528.wav	3651.053741496599	161011470	3669.1037414965986	161807475	165_20150528	the judges should be advised by independent experts to to take their decisions in the light of the latest technological and technology developments available il this would take the executive out of the faring line	the judges should be advised by independent experts to to take their decisions in the light of the latest technological and technology developments available this would take the executive out of the faring line	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	3
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/167_20150528.wav	3669.1037641723356	161807476	3694.9537641723355	162947461	166_20150528	fatisfy the public and civil right organisations and comply with the ander and class at first light this proposal may sen it il tramatic but it follows exactly what the authorising tribunals or other bodies currently do every day that with the benefit that where as the trilinals and other bodies are confined to attempting to minimise the risk of abuse on the information provided to them	fatisfy the public and civil right organisations and comply with the ander and class at first light this proposal mating it at le tramatic but it follows exactly what the authorising tribunals or other bodies currently do every day that with the benefit that where as the trilinals and other bodies are confined to attempting to minimise the risk of abuse on the information provided to them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	9
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/168_20150528.wav	3694.9537868480725	162947462	3712.0037868480727	163699367	167_20150528	the judicial certainty is available applica faith in circumstances where the judiciary inside the intelligence agencies are day to day involved in and aware of the home of the operations and of the targets and of the technological paramatars	the judicial certainty is available applica faith in circumstances where the judiciary inside the intelligence agencies are day to day involved in and aware of the whole of the operations and of the targets and of the technological paramatars	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	2
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/169_20150528.wav	3712.0038095238097	163699368	3740.2538095238097	164945193	168_20150528	moreover judges are experienced in waying up expert evidence and their careers of bse on on the balance of rights between the state and the individual under this proposal their ability to intervene at any stage of an investigation must present a superior system to that of an approach by intelligence agencies to an external authorising body as and when the agencies believe that to be necessary	moreover judges are experienced in waying up expert evidence and their careers of bse on on the balance of rights between the state and the individual under this proposal their ability to intervene at any stage of an investigation must present a superior system to that of an approach by intelligence agencies to an external authorising body as and when the agencies believe that to be necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/170_20150528.wav	3740.2538321995467	164945194	3767.5038321995467	166146919	169_20150528	certainly the rights of always coming within the reach of the intelligence agencies are better protected by a watchibl judge on the spot than any external body last time i was here i had on approving nord from your colleague from france when i praet the fence system as the best example of what i propose since then i see the french government have legislation in progress	certainly the rights of always coming within the reach of the intelligence agencies are better protected by a watchibl judge on the spot than any external body last time i was here i had on approving nord from your colleague from france when i praet the fence system as the best example of what i propose since then i see the french government have legislation in progress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/171_20150528.wav	3767.5038548752837	166146920	3791.0538548752834	167185475	170_20150528	which demolishes this system and effectively put the executive in charge of electronic surveillance authorisation this puts france in the same camp as the united kingdom as be hilly respected and successful french counter terrorism examining judge marks afedic has said this new french legislation lacks root ian judicial review	which demolishes this system and effectively put the executive in charge of electronic surveillance authorisation this puts france in the same camp as the united kingdom as be hilly respected an successful french counter terrorism examining judge marks afedic has said this new french legislation lacks root in judicial review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	2
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/172_20150528.wav	3791.0538775510204	167185476	3817.2038775510205	168338691	171_20150528	believe me as the legal director of intelligence agencies under pressure from the executive that is not a good place to be i a main firmly of the opinion that the most simple most effective most concilitary way forward for the electronic and other surveillance of the intelligence and law enforcement agencies is to allow them to carry on subject to col face day to day judicial authority	believe me as the legal director of intelligence agencies under pressure from the executive that is not a good place to be i a main firmly of the opinion that the most simple most effective most concilitary way forward for the electronic and other surveillance of the intelligence and law enforcement agencies is to allow them to carry on subject to col face day to day judicial authority	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/173_20150528.wav	3817.2039002267575	168338692	3832.4539002267575	169011217	172_20150528	as advised by independent technical expertise with added independent parliamentary high level exposed facto out the fight thank you mr	as advised by independent technical expertise with added independent parliamentary high level exposed facto out the fight thank you mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/174_20150528.wav	3832.4539229024945	169011218	3859.4039229024943	170199713	173_20150528	in many ways impressive and challenging contribution to the conference laden gentlemen if there are questions and i only have it mr po void and i have member of the member of parliament mr voss yes plase	in many ways impressive and challenging contribution to the conference laden gentlemen if there are questions and i only have it rot void and i have member of the member of parliament mr voityesyesplase	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	10
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/175_20150528.wav	3859.4039455782313	170199714	3886.4539455782315	171392619	174_20150528	president mr bi for you made an very interesting statements on	president mr bi for you made a very interesting statements on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	1
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/176_20150528.wav	3886.4539682539685	171392620	3909.8039682539684	172422355	175_20150528	especially po only issues and channels which we cannot usually discuss in public and i think you were thinking of germany when you are mentioning certain points about the transfers protocols and having the possibilities of german citizens and german	especially flow only issues and channels which we cannot usually discuss in public and i think you were thinking of germany when you are mentioning certain points about the transfers protocols and having the possibilities of german citizens and german	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	3
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/177_20150528.wav	3909.8039909297054	172422356	3930.0539909297054	173315381	176_20150528	companies to be bugged or listen to so where is to the oversight there because german parliamentarians cannot exercise scrutanscrutinaly over you as a foreign intelligence service do you have possibilities when carrying out this sort of bugging or tapping	companies to be bugged or listen to so where is to the oversight there because german parliamentarians cannot exercise scrutanscrutinaly over you as a foreign intelligence service do you have possibilities when carrying out this sort of bugging or tapping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/178_20150528.wav	3930.0540136054424	173315382	3945.4040136054423	173992317	177_20150528	do have to be accountable to anybody to parliamentarians or are these things which are quite simply not discussed in public and therefore there is no public scrutiny of them	do have to be accountable to anybody to parliamentarians or are these things which are quite simply not discussed in public and therefore there is no public scrutiny of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/179_20150528.wav	3945.4040362811793	173992318	3966.454036281179	174920623	178_20150528	ni mr il president first of all some some questions to to you if i may i have to say at a general remark that i am a bit worried when i listen to the whole panel	nqmrnelrpresident first of all some some questions to to you if i may i have to say at a general remark that i am a bit worried when i listen to the whole panel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	5
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/180_20150528.wav	3966.454058956916	174920624	3991.104058956916	176007689	179_20150528	we are supposed to have a session on oversight here and all i have been hearing so far is why oversight is not necessary your and sometimes some case is even dangerous and it is tryk to me that secret services are a bit like bankers completely unable and unwilling to learn from the excesses and the wrong doing that we have witnessed over the last year we have sen	we are supposed to have a session on oversight here and all i have been hearing so far is why oversight is not necessary your and sometimes some case is even dangerous and it is tryk to me that secret services are a bit like bankers completely unable and unwilling to learn from the excesses and the wrong doing that we have witnessed over the last year we have seen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	1
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/181_20150528.wav	3991.104081632653	176007690	4013.354081632653	176988915	180_20150528	how secret services are behaving like call boys and then i was particularly shocked by the initial statement of mr aboltina you do not seem to have the slight understanding for things like civil liberties checks and balance as democratic oversight secret services actually work for the people not the other way around eu	how secret services are behaving like call boys and then i was particularly shocked by the initial statement of mrs abaltina you do not seem to have the slight understanding for things like civil liberties checks and balance as democratic oversight secret services actually work for the people not the other way around	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	5
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/182_20150528.wav	4013.35410430839	176988916	4039.60410430839	178146541	181_20150528	that is why we have democratic oversight that is exactly what sets us apart from dictatorship my question to mr blak o first of all because everyone said everything if hunky dory what is the state of play concerning the judicial inquiry into the hack of belgacom i would like to know and what is the state of play concerning the inquiry into the microphounds that had been placed in the council building here in brussels	that is why we have democratic oversight that is exactly what sets us apart from dictatorship my question to mr blak o first of all because everyone said everything if hunky dory what is the state of play concerning the judicial inquiry into the hack of belgacom i would like to know and what is the state of play concerning the inquiry into the microphounds that had been placed in the council building here in brussels	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/183_20150528.wav	4039.604126984127	178146542	4069.154126984127	179449697	182_20150528	that was discovered what ten years ago and we still do not know what happened if it true that the company investigating the belga come hack fox it a dutch company what told to back off at some point because they were about to discover certain thing and that batically the belgian authorities do not want to anoid the americans and that is why why this has all been berried in a draw somewhere	that was discovered what ten years ago and we still do not know what happened if it true that the company investigating the belga come hack fox it a dutch company what told to back off at some point because they were about to discover certain thing and that batically the belgian authorities do not want to anoid the americans and that is why why this has all been berried in a draw somewhere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/184_20150528.wav	4069.154149659864	179449698	4090.704149659864	180400053	183_20150528	and secondly this is the question to all of you how can you say that oversight is not necessary or actually what we have is sufficient when we know about belgacom about prism about the cia black site and renditions where so far not a single european government	and secondly this is the question to all of you how can you say that over site is not necessary or actually what we have is sufficient when we know about belgacom about prism about the cia black site and renditions where so far not a single european government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	4
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/185_20150528.wav	4090.704172335601	180400054	4115.554172335601	181495939	184_20150528	has been held to account not a singal european government were as we all know that all the member states have been involved and informed what about jimalto what about de cooperation between the bundes not ian the end day and i can go on and on and on and on or we know in recent years is revelations about sequent services exceeding their powers	has been held to account not a singal european government were as we all know that all the member states have been involved and informed what about jimalto what about the cooperation between the bundesnothindtheendoday and i can go on and on and on and on or we know in recent years is revelations about sequent services exceeding their powers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	8
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/186_20150528.wav	4115.5541950113375	181495940	4141.404195011338	182635925	185_20150528	so how o credible if the argument that you are putting before us that oversight it actually hampering your activities i think get of it high time that we get some proper oversight and i think mr volker with absolutely right in in boinking out that the problem is not oversight mechanism at national level on national intelligence services but it is precise me across border cooperation between secret services	so how o credible if the argument that you are putting before us that oversight it actually hampering your activities i think get of it high time that we get some proper oversight and i think mr volker with absolutely right in in boinking out that the problem is not oversight mechanism at national level on national intelligence services but it is precise me across border cooperation between secret services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/187_20150528.wav	4141.404217687074	182635926	4170.554217687075	183921441	186_20150528	that is not subject to any form of democratic oversight and you are supposed to protect our democracy and our freedom i am extremely worried eu mr in felt i answer you within a few minutes first at the other question there is a question by mr hans christian croble from german	that is not subject to any form of democratic oversight and you are supposed to protect our democracy and our freedom i am extremely worried ms in felt i answer you within a few minutes first at the other question there is a question by mr hans christian croble from germany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	5
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/188_20150528.wav	4170.5542403628115	183921442	4198.704240362812	185162857	187_20150528	ms tube i am a member of the german bunde talks of the german parliament and i am also a member of the parliamentary control committee for the intelligence services there and also a member of the nsa inquiry committee mr brake and mr bred	ms tube i am a member of the german bunde talks of the german parliament and i am also a member of the parliamentary control committee for the intelligence services there and also a member of the nsa inquiry committee mr brake and mr bred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/189_20150528.wav	4198.704263038549	185162858	4217.554263038549	185994143	188_20150528	have asked for parliamentary scrutiny mr brake mentioned in his presentation that confidential information has to be given to	have asked for parliamentary scrutiny mr brake mentioned in his presentation that confidential information has to be given to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/190_20150528.wav	4217.5542857142855	185994144	4235.104285714286	186768099	189_20150528	parliamentary committee if proper scrutiny is going to be exercised but how does that actually work in practice in practice what happens is that if the federal governments hands confidential information through that sen	parliamentary committee if proper scrutiny is going to be exercised but how does that actually work in practice in practice what happens is that if the federal governments hands confidential information through that s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	2
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/191_20150528.wav	4235.104308390023	186768100	4264.854308390023	188080075	190_20150528	scrutiny committee then that scrutiny can happen but what happens is the british intelligence services for example threatens to break of contact if the german government actually gives out confidential documents to the scrutiny committee that is what happens that is quite different from the way that here should work now i do not understand why the european parliament and individual	scrutiny committee then that scrutiny can happen but what happens is the british intelligence services for example threatens to break of contact if the german government actually gives out confidential documents to the scrutiny committee that is what happens that is quite different from the way that here should work now i do not understand why the european parliament and individual	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	0
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/192_20150528.wav	4264.85433106576	188080076	4292.3043310657595	189290621	191_20150528	parliament in the member states do not do more here we have well justified suspicion that the nsa as part of their spying activities in europe worked together with the federal intelligence services in germany and the activity involved spying on european institutions	parliaments in the member states do not do more here we have well justified suspicion that the nsa as part of their spying activities in europe worked together with the federal intelligence services in germany and the activity involved spying on european institutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	1
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/193_20150528.wav	4292.304353741497	189290622	4317.854353741496	190417377	192_20150528	as well as european politicians and businesses that is not being scrutinised in any way that demonstrates just how important it is to have cooperation between the member states in intelligence services and their scrutiny we have to find a way of ensuring that the control committee within	as well as european politicians and businesses that is not being scrutinised in any way that demonstrates just how important it is to have cooperation between the member states in intelligence services and their scrutiny we have to find a way of ensuring that the control committees within	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	1
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150528/194_20150528.wav	4317.854376417234	190417378	4337.504376417233	191283943	193_20150528	the european parliament can coordinate this activity so that de spying activity of the nsa but also other intelligence service is brought under control mr president in fact my question was going to be mr bird	the european parliament can coordinate this activity so that despyring activity of the nsa but also other intelligence service is brought under control mr president in fact my question was going to be mr bird	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150528.wav	2
