	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/047_2014102102.wav	1001.2010430839002	44152966	1028.5510430839001	45359101	046_2014102102	mr president collegues the epp is plus one again what happened on the vote on mr betrely the ep is plus one we have to take the on o the plus one is gone the voters closed	mr president collegues the epp is plus one again what happened on the vote on mr betrely the ep is plus one we have to take the on o the plus one is gone the voters closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/048_2014102102.wav	1028.5510657596371	45359102	1046.3010657596371	46141877	047_2014102102	cave on the edps for ms lan war the vote is open	cave on the edps for m lan war the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	1
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/049_2014102102.wav	1046.3010884353741	46141878	1072.5510884353741	47299503	048_2014102102	the vote is closed and finally for edps the vote for mr padova the vote is open de the vote i closed	the vote is closed and finally for edps the vote for mr padova the vote is open prethevotei closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	5
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/050_2014102102.wav	1072.5511111111111	47299504	1093.3011111111111	48214579	049_2014102102	sistan	sistan	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/051_2014102102.wav	1093.3011337868481	48214580	1120.451133786848	49411895	050_2014102102	colleagues for the assistant supervisor the vote for mr vievierovski the vote is open the voters open the vote is closed	colleagues for the assistant supervisor the vote for mr vievierovski the vote is open the voters open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/052_2014102102.wav	1120.451156462585	49411896	1142.101156462585	50366661	051_2014102102	president for assistance supervisor the vote for ms beyond de is open the vote is closed	president for assistance supervisor the vote for ms beyond day is open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	2
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/053_2014102102.wav	1142.101179138322	50366662	1169.351179138322	51568387	052_2014102102	for assistance supervisor the vote for mr bitreli is open the vote is closed	for assistance supervisor the vote for mr bitreli is open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/054_2014102102.wav	1169.3512018140589	51568388	1190.001201814059	52479053	053_2014102102	de and finally the vote for assistant supervisor for misland war the voters open the vote is close	dent and finally the vote for assistant supervisor for misland war the voters open the vote is close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	2
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/055_2014102102.wav	1190.001224489796	52479054	1206.551224489796	53208909	054_2014102102	de	e	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	1
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/056_2014102102.wav	1206.551247165533	53208910	1225.6012471655329	54049015	055_2014102102	ms president colleagues i am just going to verify this wo sect out first and then announce to give me once second thankyou	mr president colleagues i am just going to verify this won sectyout first and then announce to give me once second thankyou	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	3
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/057_2014102102.wav	1225.6012698412699	54049016	1243.1512698412698	54822971	056_2014102102	ms for tin	for a in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	5
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/058_2014102102.wav	1243.1512925170068	54822972	1262.301292517007	55667487	057_2014102102	i anna de	a eeseeooeeeo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	11
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/059_2014102102.wav	1262.3013151927437	55667488	1285.2513151927437	56679583	058_2014102102	ms presidents i am good to announce the order and number of votes for each post first of all for the edp	mr president i am good to announce the order and number of votes for each post first of all for the edp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	2
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/060_2014102102.wav	1285.2513378684807	56679584	1305.8013378684807	57585839	059_2014102102	the results are as follows the first preference vote your first preference vote is giovanni butereli with thirty four votes second is jan padova with twenty one votes third is mrviovyerofski with ten votes	the results are as follows the first preference vote your first preference vote is giovanni butereli with thirty four votes secondlisyan padova with twenty one votes third is mrviovyerofski with ten votes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	3
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/061_2014102102.wav	1305.8013605442177	57585840	1321.5513605442177	58280415	060_2014102102	fourth is no el and war with four votes and fifth is ms beyond beyond de with one vote for the post of assistance supervisor	fourth is no el and war with four votes and fifth is must beyond beyond de with one vote for the post of assistance supervisor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	2
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/062_2014102102.wav	1321.5513832199547	58280416	1338.4013832199546	59023501	061_2014102102	first is mr viavierovski with fifty three votes second dis du of anibiterearly with nine votes third is no elan war with three votes and fourth is ms beyonday with two votes	first is mr viavierovski with fifty three votes second disgu of anibiterearly with nine votes third is no elan war with three votes and fourth is ms beyonday with two votes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	2
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/063_2014102102.wav	1338.4014058956916	59023502	1355.4514058956916	59775407	062_2014102102	i am now going to send a letter to the president to inform home about the results of the vote in my job now is to lays with the council presidency in order to reach a common accord as requested but article forty two of the regulation forty five two thousand and one thank you for your attention today	i am now going to send a letter to the president to inform hom about the results of the vote in my job now is to lays with the council presidency in order to reach a common accord as requested but article forty two of the regulation forty five two thousand and one thank you for your attention today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	1
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014102102/064_2014102102.wav	1355.4514285714286	59775408	1360.108843537415	59980800	063_2014102102	i is not a de	is not a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014102102.wav	5
