	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/082_20161107.wav	1849.7518367346938	81574056	1865.0018367346938	82246581	081_20161107	for people that have graduated in the eu or have finalised their research so we have also made access to the blue card easier for them this is really the link there are other elements of inclusiveness on flexibility like faster procedures ad	for people that have graduated in the eu or have finalised their research so we have also made access to the blue card easier for them this is really the link there are other elements of inclusiveness on flexibility like faster procedures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	3
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/083_20161107.wav	1865.0018594104308	82246582	1891.651859410431	83421847	082_20161107	then today assist them a possibility for member states of recognise employers to ensure a fast track scheme and other procedural facilitation now this is about the de flexibility to inclusiveness now this also means that in parallel with this we really wanted to have more harmonisation and to have a truly eu wide scheme and this is about the eu added value and also the discussion that we will have today	then today assist them a possibility for member state of recognise employers to ensure a fast track scheme and other procedural facilitation now this is about the the flexibility to inclusiveness now this also means that in parallel with this we really wanted to have more harmonisation and to have a truly eu wide scheme and this is about the eu added value and also the discussion that we will have today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/084_20161107.wav	1891.6518820861677	83421848	1914.6018820861677	84433943	083_20161107	on the national schemes teversos the blue card first of all i would like to say that we are not abolishing with this proposal all sort of national schemes on labour migration that must be very clear we are just saying that it makes no sense to have parallel competing schemes for the same category of people	on the national schemes teversos the blue card first of all i would like to say that we are not abolishing with this proposal all sort of national schemes on labour migration that must be very clear we are just saying that it makes no sense to have parallel competing schemes for the same category of people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/085_20161107.wav	1914.6019047619047	84433944	1933.4519047619049	85265229	084_20161107	so if now we consider that the blue card is to restrictive and that we need to have national scheme that are more flexible then our reasoning and our objective as a commission is to make the eu blue card more more flexible more attractive and inclusive so that all those do all highly skilled	so if now we consider that the blue card is to restrictive and that we need to have national scheme that are more flexible then our reasoning and our objective as a commission is to make the eu blue card more more flexible more attractive and inclusive so that all those do all highly skilled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/086_20161107.wav	1933.4519274376416	85265230	1950.2019274376416	86003905	085_20161107	people that need to be covered would be cover under the blue card and to do that we have looked at the national schemes we have tried to take some of the good elements in existing national schemes in member states and include them in the new scheme in the new blue card	people that need to be covered would be cover under the blue card and to do that we have looked at the national schemes we have tried to take some of the good elements in existing national schemes in member states and include them in the new scheme in the new blue card	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/087_20161107.wav	1950.2019501133786	86003906	1977.3519501133787	87201221	086_20161107	so that this would allow more flexibility to member states but at the same time have more harmonisation and have a single scheme at eu level which has also explained our colleagues from the oecd has an added value because the eu is much pier it has big greater branding impact on third country national ad of course beside that an important element that we have	so that this would allow more flexibility to member states but at the same time have more harmonisation and have a single scheme at eu level which has also explained our colleagues from the oecd has an added value because the eu is much pier it has bigger greater branding impact on third country national and of course beside that an important element that we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	4
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/088_20161107.wav	1977.3519727891157	87201222	1998.1019727891157	88116297	087_20161107	put in the new proposal on the right side is to increase the intraue mobility this is clearly an element that one national scheme cannot grant the facilitation of mobility to other member states and that is a very important element for in our proposal we have really announced very much the mobility of blue card des un	put in the new proposal on the right side is to increase the intraue mobility this is clearly an element that one national scheme cannot grant the facilitation of mobility to other member states and that is a very important element for in our proposal we have really announced very much the mobility of bluecard older	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	7
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/089_20161107.wav	1998.1019954648525	88116298	2021.9519954648526	89168083	088_20161107	taking inspiration from the schemes that have been included in the intracorporate transperye directive in the students and researchers directive and that have already been agreed by the co legislators and we thought this category of blue ard holders also needs to be mobile within the eu when they have a job offer a contract in other member states have we have very much facilitated this in the proposal and we hope that	taking inspiration from the schemes that have been included in the intracorporate transperye directive in the students and researchers directive and that have already been agreed by the co legislators and we thought this category of blue ard holders also needs to be mobile within the eu when they have a job offer a contract in other member states have we have very much facilitated this in the proposal and we hope that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/090_20161107.wav	2021.9520181405896	89168084	2049.8020181405896	90396269	089_20161107	the mobility scheme remains very ambitious in our proposal so our objective just it to some up water have said is really to say we want to harmonise more to have an eu wide scheme for highly skilled workers but at the same time provide enough flexibility within the scheme and enough room for one over we are needed at national level	the mobility scheme remains very ambitious in our proposal so our objective just it to some up water have said is really to say we want to harmonise more to have an eu wide scheme for highly skilled workers but at the same time provide enough flexibility within the scheme and enough room for one over we are needed at national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/091_20161107.wav	2049.8020408163266	90396270	2077.8520408163267	91633275	090_20161107	so that we can really cover ad highly skilled workers that we want to attract to the eu and give them rights so that the scheme is attractive give them sufficient rights i have mentioned the mobility scheme but we are also facilitating access to long term residents more than it is the case today and i think this is indeed an important element in all schemes to attract highly skill workers	so that we can really cover a highly skilled workers that we want to attract to the eu and give them rights so that the scheme is attractive give them sufficient rights i have mentioned the mobility scheme but we are also facilitating access to long term residents more than it is the case today and i think this is indeed an important element in all schemes to attract highly skill workers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	1
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/092_20161107.wav	2077.8520634920633	91633276	2105.7020634920636	92861461	091_20161107	we have facilitated a bit more the family runifications for the family members of il skilled workers we have also facilitated the access to self employed activity not that we have extended the scope to self employed workers but we have facilitated we have a provision to facilitate let us say the development of a self employed activity of high values so that this would not be for bite	we have facilitated a bit more the family runifications for the family members of ile skilled workers we have also facilitated the access to self employed activity not that we have extended the scope to self employed workers but we have facilitated we have a provision to facilitate let us say the development of a self employed activity of high values so that this would not be for bite	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	1
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/093_20161107.wav	2105.7020861678006	92861462	2122.8520861678003	93617777	092_20161107	now i have mentioned the scope another important change to the scope is the fact that we have extended the scope of the blue card to the beneficiaries of international protection they are today excluded	now i have mentioned the scope another important change to the scope is the fact that we have extended the scope of the blue card to the beneficiaries of international protection they are today excluded	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/094_20161107.wav	2122.8521088435373	93617778	2143.1021088435373	94510803	093_20161107	from the current blue card but we though that it was important to give at least the possibility for beneficiaries of international protection that are highly skilled so that qualify for the blue card to use those skills and to acceed to the blue card both in the member states where they are granted protection and in other member states	from the current bluecard but we though that it was important to give at least the possibility for beneficiaries of international protection that are highly skilled so that qualify for the bluecard to use those skills and to acceed to the bluecard both in the member states where they are granted protection and in other member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/095_20161107.wav	2143.1021315192743	94510804	2169.6521315192745	95681659	094_20161107	biggest advantage is the mobility that facilitated intra eu mobility in terms of other rights they are more a less equivalent under the asylum aqui but really de intraeu mobility a refugee cannot have today so we though that highly skilled refugees and other beneficiaries they should have the possibility to apply for the blue card to get the blue card and then also to benefit of the mobility link to that	biggest advantage is the mobility that facilitated intraeu mobility in terms of other rights they are more a less equivalent under the asylum aqui but really intraeu mobility a refugee cannot have today so we though that highly skilled refugees and other beneficiaries they should have the possibility to apply for the bluecard to get the bluecard and then also to benefit of the mobility link to that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	6
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/096_20161107.wav	2169.6521541950115	95681660	2193.6021541950113	96737855	095_20161107	this is for us very important so just to conclude this is clearly the only as as the chair said the only proposal on legal migration that we have currently on the table it is a very important one we would like to progress swiftly and we are also happy to hear that spring two thousand and seventeen	this is for als very important so just to conclude this is clearly the only as as the chair said the only proposal on legal migration that we have currently on the table it is a very important one we would like to progress swiftly and we are also happy to hear that spring two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/097_20161107.wav	2193.6021768707483	96737856	2208.8521768707483	97410381	096_20161107	parliament would be ready to open negotiations we hope the council will be ready to to do so we would really like to have an agreement on an ambitious scheme for attracting highly skilled workers as soon as possible	parliament would be ready to open negotiations we hope the council will be ready to to do so we would really like to have an agreement on an ambitious scheme for attracting highly skilled workers as soon as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/098_20161107.wav	2208.8521995464853	97410382	2225.9021995464855	98162287	097_20161107	us this is only part of the future i think we will hear presentations later on on other aspects as regards labour and legal migration we have also launched as you might be aware what we call the fitness check on legal migration which is an assessment and overall evaluation	this is only part of the future i think we will hear presentations later on on other aspects as regards labour and legal migration we have also launched as you might be aware what we call the fitness check on legal migration which is an assessment and overall evaluation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/099_20161107.wav	2225.902222222222	98162288	2248.2522222222224	99147923	098_20161107	of the whole legal framework migration not only label migration we will launch a public consultation that will be further opportunities i think to discuss with this committee about it later on in two thousand and seventeen we are working on the question of entrepreneurs attracting entrepreneurs to the eu we are continuing our work on that issue	of the whole legal framework migration not only label migration we will launch a public consultation that will be further opportunities i think to discuss with this committee about it later on in two thousand and seventeen we are working on the question of entrepreneurs attracting entrepreneurs to the eu we are continuing our work on that issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/100_20161107.wav	2248.2522448979594	99147924	2271.902244897959	100190889	099_20161107	we are also studding possible alternative models on labour migration at eu level we will launch studies on that so we continue to work on other aspects related to legal migration and of course we will be happy to further discuss with you later on on these other aspects thank you very much	we are also studding possible alternative models on labour migration at eu level we will launch studies on that so we continue to work on other aspects related to legal migration and of course we will be happy to further discuss with you later on on these other aspects thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/101_20161107.wav	2271.902267573696	100190890	2301.552267573696	101498455	100_20161107	mr president thank you very much as very helpful and again i am sure that we questions at the end of this session we are now going the policy department commissioned a study to look at exactly what the gaps where why we needed des added value of a blue card as above the national schemes which seems to be the critical issue and that study will be available to colleagues particularly to the shadows who will be	mr president thank you very much as very helpful and again i am sure that we questions at the end of this session we are now going the policy department commissioned a study to look at exactly what the gaps where why we needed disaded value of a blue card as above the national schemes which seems to be the critical issue and that study will be available to colleagues particularly to the shadows who will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/102_20161107.wav	2301.552290249433	101498456	2326.702290249433	102607571	101_20161107	legislating but to all interested members in the next few days and we are now going to listen to the the author ad professor ivan martin over the migration policy centre of the european university institute in florence who will present the preliminary findings of this analysis were and i think eu rote this with this colleague sonakalantarian	legislating but to all interested members in the next few days and we are now going to listen to the the author and professor iv an martin over the migration policy centre of the european university institute in florence who will present the liminary findings of this analysis were and i think he rote this with this colleague sonakalantarian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	7
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/103_20161107.wav	2326.70231292517	102607572	2349.3523129251703	103606437	102_20161107	ms ms de van in kastiannobutsecomeinthecleoimportantyesthank you very muchide i think it is very important given that were in this house an european parliament ad	much mr side ban in kastiannobutsecomeinthecleosimportantyesthank you very muchide i think it is very important given that were in this house and european parliament and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	10
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/104_20161107.wav	2349.352335600907	103606438	2370.302335600907	104530333	103_20161107	ad the etporters obvious it of the eu institution that we go through the legislative steps that would lead up to an approval offer this blue card proposal was proposed a directive from the european commission the reform was announced by president juncker	in the etportersobvioustitof the eu institution that we go through the legislative steps that would lead up to an approval offer this blue card proposal was proposed a directive from the european commission the reform was announced by president juncker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	5
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/105_20161107.wav	2370.302358276644	104530334	2398.352358276644	105767339	104_20161107	in november two thousand and fourteen it was included as the main measure within the legal migration package in may two thousand and fifteen ad in june two thousand and sixteen the commission presented a proposal to reform this package ad as has been announced with the bit of lack negotiations will be underwaed by spring next year	in november two thousand and fourteen it was included as the main measure within the legal migration package in may two thousand and fifteen and in june two thousand and sixteen the commission presented a proposal to reform this package and as has been announced with the bit of lack negotiations will be underwaed by spring next year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/106_20161107.wav	2398.352380952381	105767340	2418.2023809523807	106642725	105_20161107	ad with lock ad i really underscore this this will be adopted by two thousand and seventeen or early two thousand and eighteen and then a transition phase will start and it would enter into force by two thousand and twenty or thousand ad twenty one at the earliest so	and with lock i really underscore this this will be adopted by two thousand and seventeen or early two thousand and eighteen and then a transition phase will start and it would enter into force by two thousand and twenty or thousand an twenty one at the earliest so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	5
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/107_20161107.wav	2418.2024036281177	106642726	2437.152403628118	107478421	106_20161107	if all goes well then we will take us five years to get this reform through reform for highly skilled migrants i think this is very important and will play into the argument il put forward later	if all goes well then we will take us five years to get this reform through reform for highly skilled migrants i think this is very important and will play into the argument all put forward later	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/108_20161107.wav	2437.152426303855	107478422	2465.402426303855	108724247	107_20161107	it means that this reform is adapted to the needs of the european labour market at present and our european legislative needs at present as well my institute were concluding a research paper for the policy department of this house ad the libe committee specifically on the	it means that this reform is adapted to the needs of the european labour market at present and our european legislative needs at present as well my institute were concluding a research paper for the policy department of this house in the libe committee specifically on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/109_20161107.wav	2465.402448979592	108724248	2483.9524489795917	109542303	108_20161107	gaps within eu labour legislation with a specific focus on a critical assessment of the proposals made by the commission in june two thousand and sixteen is part of the legal migration package	gaps within eu labour legislation with a specific focus on a critical assessment of the proposals made by the commission in june two thousand and sixteen is part of the legal migration package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/110_20161107.wav	2483.9524716553287	109542304	2512.3024716553286	110792539	109_20161107	so we have three blocks within our research paper the first is a critical assessment of the content of the commission proposal particularly amending the blue card directive and the integration plan migrant integration plan the second block is an attempt to explain the gaps within the legal migration eu	so we have three blocks within our research paper the first is a critical assessment of the contents of the commissions proposals particularly amending the blue card directive and the integration plan migrant integration plan the second block is an attempt to explain the gaps within the legal migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	6
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/111_20161107.wav	2512.3024943310656	110792540	2528.752494331066	111517985	110_20161107	package proposed by the european commission ad we identifying real sort of dis joint between the needs of the european labour market and the proposal to put forward	package proposed by the european commission we identifying avereal sort of dis joint between the needs of the european labour market and the proposals to put forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	7
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/112_20161107.wav	2528.752517006803	111517986	2556.2025170068027	112728531	111_20161107	both by the eu institutions and member states individually because this is sort of also explains the sort of restrictions that are shaping all these proposals and i il get back to that slightly later ad finally the final block of assessment ad this is also what i will look at later in my presentation today is at this fitness check	both by the eu institutions and member states individually because this is sort of also explains the sort of restrictions that are shaping all these proposals and i get back to that slightly later and finally the final block of assessment and this is also what i will look at later in my presentation today is at this fitness check	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	5
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/113_20161107.wav	2556.2025396825397	112728532	2573.85253968254	113506897	112_20161107	that the representative of a dg home referred to particularly in relation to had its skilled migrants and european labour migration policy as it will be discussed over the coming years	that the representative of a dg home referred to particularly in relation to had its skilled migrants and european labour migration policy as it will be discussed over the coming years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/114_20161107.wav	2573.852562358277	113506898	2602.7025623582767	114779183	113_20161107	i only have to sit here you do not need to read them right now there is a lot of content on land but i have left copies at the back of the role which may be useful for you to take a way not you now for you to follow the presentation and such i hope to be clear enough as eu have put m arguments to you but you may find them useful for subsequent discussions now	i only have to sit here you do not need to read them right now there is a lot of content on land but i have left copies at the back of the role which may be useful for you to take a way not you now for you to follow the presentation and such i hope to be clear enough as you have put m arguments to you but you may find them useful for subsequent discussions now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/115_20161107.wav	2602.7025850340137	114779184	2618.0525850340136	115456119	114_20161107	this is all about the discussion on the blue card directive rfo one ad this was goals of were expressed in two thousand and seven and a stefforcan paper within the commission	this is all about the discussion on the blue card directive rfo one and this was goals of were expressed in two thousand and seven and a stefforcan paper within the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	1
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/116_20161107.wav	2618.0526077097506	115456120	2641.6026077097504	116494675	115_20161107	the first il is about retaining third country nationals that are highly skilled within the eu and also quickly adapting to the needs of the labour market particularly in terms of its needs for highly skilled migrant labour so as a measure basically to	the first i is about retaining third country nationals that are highly skilled within the eu and also quickly adapting to the needs of the labour market particularly in terms of its needs for highly skilled migrant labour so as a measure basically to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	1
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/117_20161107.wav	2641.6026303854874	116494676	2666.1526303854876	117577331	116_20161107	respond to a shortage in skills lease of the two sat of targets that underlie this blue card directive proposals on five six years later form has been put forward by the commission ad i must say quite clearly that the reform proposal put forward by the commission des	respond to a shortage in skills lease of the two sat of targets that underlie this blue card directive proposals on five six years later form has been put forward by the commission and i must say quite clearly that the reform proposal put forward by the commission does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/118_20161107.wav	2666.1526530612246	117577332	2693.1026530612244	118765827	117_20161107	i respond to most of the shortages that have been detected in the previous blue card directive i am part of the expert group working for de home on legal migration and i have seen the commission and de home really making a very genuine earnest effort to tried to respond to these short comings and i know that the task was not difficult at all	i respond to most of the shortages that have been detected in the previous blue card directive i am part of the expert group working for dg home on legal migration and i have seen the commission and dg home really making a very genuine earnest effort to tried to respond to these short comings and i know that the task was not difficult at all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	2
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/119_20161107.wav	2693.1026757369614	118765828	2722.7526757369615	120073393	118_20161107	i am so i have no problems and saying that this is a brave proposal it is bold that it is innovative to certain point because it also takes into account the issue of the cost of the using implementing the blue blue card directive it increases the rights of a blue card holders and it makes other reforms as well i am not going to inter into more detail it is on the left here on this slight if you would like to read that call in	i am so i have no problems and saying that this is a brave proposal it is bold that it is innovative to certain point because it also takes into account the issue of the cost of the using implementing the blue blue card directive it increases the rights of a blue card holders and it makes other reforms as well i am not going to inter into more detail it is on the left here on this slight if you would like to read that call in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/120_20161107.wav	2722.7526984126985	120073394	2743.4026984126986	120984059	119_20161107	ad laura oral has also entered into this and greater detail within the reform proposal some important issues are still outstanding and perhaps they should be discussed ad reaterdabt them going to focus on to	larakoral has also entered into this and greater detail within the reform proposal some important issues are still outstanding and perhaps they should be discussed in reaterdabt them going to focus on to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	7
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/121_20161107.wav	2743.4027210884356	120984060	2767.552721088435	122049075	120_20161107	substituting existing national legal migration schemes for highly skilled workers with one single european wide scheme it is an optimum reasonable proposal from the point of view of the eu institutions as part of the efforts to move towards a genuine eu wide labour market	substituting existing national legal migration schemes for highly skilled workers with one single european wide scheme it is an optimum reasonable proposal from the point of view of the eu institutions as part of the efforts to move towards a genuine eu wide labour market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/122_20161107.wav	2767.552743764172	122049076	2789.4027437641726	123012661	121_20161107	i think that there are significant risks attach to this first of all following the experience in two thousand and nine and the previous blue card directive it must be said that we cannot be certain that the new proposal if adopted actually does correspond to the flexibility	i think that there are significant risks attach to this first of all following the experience in two thousand and nine and the previous blue card directive it must be said that we cannot be certain that the new proposal if adopted actually does correspond to the flexibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/123_20161107.wav	2789.402766439909	123012662	2811.8527664399094	124002707	122_20161107	needed truly by the labour market because this has been highlighted we need flexibility in terms of our ability to attract foreign labour ad an eu wide ep may not be the answer in that case because a present that flexibility is granted through national schemes	needed truly by the labour market because this has been highlighted we need flexibility in terms of our ability to attract foreign labour and an eu wide kem may not be the answer in that case because a present that flexibility is granted through national schemes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	3
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/124_20161107.wav	2811.8527891156464	124002708	2838.6027891156464	125182383	123_20161107	without eu wide scheme that is flexible enough and functions well we maybe start with something that is not flexible enough for a long long time means right now for example will take five years to reform the blue card directive minimum where as a national level an agreement can be signed on the court of a year or even a few months if there as a national political consensus	without euwide scheme that is flexible enough and functions well we maybe start with something that is not flexible enough for a long long time means right now for example will take five years to reform the blue card directive minimum where as a national level an agreement can be signed on the curse of a year or even a few months if there as a national political consensus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	4
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161107/125_20161107.wav	2838.6028117913834	125182384	2860.4528117913833	126145969	124_20161107	this is not possible with an eu wide scheme and so i think that is a considerable risk with the blue card directive ad i think we are not discussing all the variables of this i do not think that the blue card scheme would really meet all the future demands of the eu labour market in terms of highly skilled workers and it is very difficult to amend eu	this is not possible with an eu wide scheme and so i think that is a considerable risk with the blue card directive and i think we are not discussing all the variables of this i do not think that the blue card scheme would really meet all the future demands of the eu labour market in terms of highly skilled workers and it is very difficult to amend	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161107.wav	4
