	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/088_2017032301.wav	1925.9519727891156	84934482	1946.1019727891157	85823097	087_2017032301	mr president on issues like detention on issues like the right to travel to other member states or indeed third countries we are talking about access to the labour market language courses and civic education	mr president on issues like detention on issues like the right to travel to other member states or indeed third countries we are talking about access to the labour market language courses and civic education	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/089_2017032301.wav	1946.1019954648525	85823098	1966.0519954648526	86702893	088_2017032301	we are talking about the situation of children in particular talking about special reception needs health care where all those issues and as i said there are still a few outstanding issues but we have a large degree of agreement most things and then	we are talking about the situation of children in particular talking about special reception needs health care where all those issues and as i said there are still a few outstanding issues but we have a large degree of agreement most things and then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/090_2017032301.wav	1966.0520181405896	86702894	1995.3020181405896	87992819	089_2017032301	we can not agree one hundred every detail because of course we need to align with the related files procedures regulation and the qualifications and dublin and some of the other so it is bit it is bit complex job but we are advancing well so i am confident that we can find agreement on most compromises and that we can proceed to the gotethank	we can not agree one hundred every detail because of course we need to align with the related files procedures regulation and the qualifications and dublin and some of the other so it is bit it is bit complex job but we are advancing well so i am confident that we can find agreement on most compromises and that we can proceed to the gotethank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/091_2017032301.wav	1995.3020408163266	87992820	2011.3520408163265	88700625	090_2017032301	okay thank so for eu cad just here from the shades know mr bullies for the ppe a president ansiodomismmr president tharslay i would like to thank the rapporteur for the effort made	okay thank so for cad just here from the shades know mr bullies for the epp fra president ansiodomismmr president tharslay i would like to thank the rapporteur for the effort made	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	7
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/092_2017032301.wav	2011.3520634920635	88700626	2031.1020634920635	89571601	091_2017032301	in trying to come together between the various different political groups it is not always easy as you said to start up with we go along with some of the choices made firstly pim pointing just one legal authority that deals with the administrative issues	in trying to come together between the various different political groups it is not always easy as you said to start up with we go along with some of the choices made firstly pim pointing just one legal authority that deals with the administrative issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/093_2017032301.wav	2031.1020861678005	89571602	2047.2520861678004	90283817	092_2017032301	for what is happening individually such as protection of minors and so on in order to get better integration language causes ans on as well but were little it pa regarding time for incession	for what is happening individually such as protection of minors and so on in order to get better integration language causes ans on as well but were little it plaxs regarding time for incession	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/094_2017032301.wav	2047.2521088435374	90283818	2063.4021088435375	90996033	093_2017032301	given that we are looking there you looking for immediate access we do not go along with that some of the tactics that has been talked about regarding shadow meeting they have come up what we do not go along with that choice	given that we are looking there you looking for immediate access we do not go along with that some of the tactics that has been talked about regarding shadow meeting they have come up what we do not go along with that choice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/095_2017032301.wav	2063.4021315192745	90996034	2081.6521315192745	91800859	094_2017032301	we would also like to keep what s in the commission proposal i am looking at article fifteen pa a two section two it talks about elimination where it says for reasons and linked to labour market conditions	we would also like to keep what s in the commission proposal i am looking at article fifteen par a two section two it talks about elimination where it says for reasons and linked to labour market conditions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	1
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/096_2017032301.wav	2081.6521541950115	91800860	2109.8021541950116	93042275	095_2017032301	eu excetor can be the job can we taken by smemone from the member state in question now we have got an amendment met three five seven and we say that the national authorities national competent authorities in agreement with local authorities can give international pa protection and so based on the host country	exetrexcetor can be the job can we taken by smemone from the member state in question now we have got an amendment met three five seven and we say that the national authorities national competent authorities in agreement with local authorities can give international protection and so based on the host country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	7
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/097_2017032301.wav	2109.802176870748	93042276	2126.1521768707485	93763311	096_2017032301	once the effect so that is something voluntary which may well favour integration and that is a proposal within the compromises thank you	once the effect so that is something voluntary which may well favour integration and that is a proposal within the compromises thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/098_2017032301.wav	2126.1521995464855	93763312	2147.802199546485	94718077	097_2017032301	mr dr president there loving about my name here i would like to first of all support the rapporteur on her approach to focus on positive incentives rather than impunitive measures to prevent secondary movement	mr dr president there lohing about my name here i would like to first of all support the rapporteur on her approach to focus on positive incentives rather than impunitive measures to prevent secondary movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	1
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/099_2017032301.wav	2147.802222222222	94718078	2168.7522222222224	95641973	098_2017032301	and to improve reception conditions in all member states which in itself reduces the incentive for asylum applicants to move to another european country i think it is also positive to see that there is a broad political support to deleade the option for member states to detain children for the sole reason that they are asylum applicants	and to improve reception conditions in all member states which in itself reduces the incentive for asylum applicants to move to another european country i think it is also positive to see that there is a broad political support to deleade the option for member states to detain children for the sole reason that they are asylum applicants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/100_2017032301.wav	2168.7522448979594	95641974	2188.5022448979594	96512949	099_2017032301	another improvement to the commission proposal is clearer definitions better safeguards on fundamental rights improvements on legal aid and attention for integration measures such as free language courses from day one the only issue a few i should raise here in the committee is the provision on access to the labour market	another improvement to the commission proposal is clearer definitions better safeguards on fundamental rights improvements on legal aid and attention for integration measures such as free language courses from day one the only issue a few i should raise here in the committee is the provision on access to the labour market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/101_2017032301.wav	2188.5022675736964	96512950	2203.7522675736964	97185475	100_2017032301	even though i understand that being able to work is the best way to integrate in society we should prevent by all means that the european asylum system is being misused and becomes an evenue for economic migrants eu	even though i understand that being able to work is the best way to integrate in society we should prevent by all means that the european asylum system is being misused and becomes an evenue for economic migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/102_2017032301.wav	2203.752290249433	97185476	2222.6022902494333	98016761	101_2017032301	while currently access to the labour market should be provided for low no later and nine months after the application was made the european commission proposes reduction to six months and the rapporteur and some other groups proposed to provide access to the labour market from the first day that the asylum application is made	while currently access to the labour market should be provided for low no later and nine months after the application was made the european commission proposes reduction to six months and the rapporteur and some other groups proposed to provide access to the labour market from the first day that the asylum application is made	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/103_2017032301.wav	2222.6023129251703	98016762	2240.3523129251703	98799537	102_2017032301	however is there are many applicants with unfounded asylum claims the result might be that they could apply for asylum gain access to the labour market work for a couple of months and then be returned to the country of origin and thereby being in the asylum procedure in a member state for the wrong reasons	however is there are many applicants with unfounded asylum claims the result might be that they could apply for asylum gain access to the labour market work for a couple of months and then be returned to the country of origin and thereby being in the asylum procedure in a member state for the wrong reasons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/104_2017032301.wav	2240.352335600907	98799538	2256.602335600907	99516163	103_2017032301	i know that the directive stipulates that applicants that are in the accelerated procedure do not have access to the labour market but the situation might might occur that the accelerated procedure applies to an applicant at a later stage than from the moment the application was made	i know that the directive stipulates that applicants that are in the accelerated procedure do not have access to the labour market but the situation might might occur that the accelerated procedure applies to an applicant at a later stage than from the moment the application was made	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/105_2017032301.wav	2256.602358276644	99516164	2282.352358276644	100651739	104_2017032301	and therefore at the sd propose that access to the labour market is provided after the accelerated procedure and the border procedures finalise which is within two months this would guarantee that only those get access to the labumetwho are likely to receive asylum and on the other hand with access to the labour market after two months this is a great incentive for foster integration	and therefore at the sd propose that access to the labour market is provided after the accelerated procedure and the border procedures finalise which is within two months this would guarantee that only those get access to the labumetwho are likely to receive asylum and on the other hand with access to the labour market after two months this is a great incentive for foster integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/106_2017032301.wav	2282.352380952381	100651740	2309.002380952381	101827005	105_2017032301	i look forward to continue to work on this with the rapporteur and the shadow rapporteur for the ecmm president first of all i would like to thank the rapporteur for her ambitious attitude and hard work unfortunately her approach is such that the ecr cannot support most of the proposed compromises	i look forward to continue to work on this with the rapporteur and the shadow rapporteur for the ecmm president first of all i would like to thank the rapporteur for her ambitious attitude and hard work unfortunately her approach is such that the ecr cannot support most of the proposed compromises	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/107_2017032301.wav	2309.002403628118	101827006	2332.352403628118	102856741	106_2017032301	our key challenges are the widespread use of the asylum system as a channel of economic migration on the one hand and secondary movement asylum shopping on the other it is essential to discourage people from crossing the mediterranean and to create strong incentives for those who do come to play by the rules	our key challenges are the widespread use of the asylum system as a channel of economic migration on the one hand and secondary movement asylum shopping on the other it is essential to discourage people from crossing the mediterranean and to create strong incentives for those who do come to play by the rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/108_2017032301.wav	2332.352426303855	102856742	2360.902426303855	104115797	107_2017032301	asylum applicants should have basic rights yes but those rights should not include the right to lie to not cooperate or break the rules without consequences there must be a balanced between rights and obligations we need to harmonise our standards but the harmonised standards should be such that they are realistic to all member states economically and otherwise	asylum applicants should have basic rights yes but those rights should not include the right to lie to not cooperate or break the rules without consequences there must be a balanced between rights and obligations we need to harmonise our standards but the harmonised standards should be such that they are realistic to all member states economically and otherwise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/109_2017032301.wav	2360.902448979592	104115798	2382.4524489795917	105066153	108_2017032301	if the standards are two generous and ambitious they will not be achieved and some member states will remain more attractive than others while the ecr broadly support the commission proposal it leaves much to be desired the tract report unfortunately does not take it in the right direction	if the standards are two generous and ambitious they will not be achieved and some member states will remain more attractive than others while the ecr broadly support the commission proposal it leaves much to be desired the tract report unfortunately does not take it in the right direction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/110_2017032301.wav	2382.4524716553287	105066154	2407.002471655329	106148809	109_2017032301	one major issue is the possibility to detain applicants in order to avoid absconding or disappearing the compromises seek to limit that possibility too much in practice it is impossible for authorities to prove that an applicant is about to disappear until her she has indeed disappeared	one major issue is the possibility to detain applicants in order to avoid absconding or disappearing the compromises seek to limit that possibility too much in practice it is impossible for authorities to prove that an applicant is about to disappear until her she has indeed disappeared	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/111_2017032301.wav	2407.002494331066	106148810	2433.752494331066	107328485	110_2017032301	especially problematic is the categorical ban against detaining minors these are very often sixteen or seventeen year males or ad out who claim to be sixteen or seventeen years old they are the most challenging group of asylum seekers from the point of view of public order which is one of the legitimate justifications for detention	especially problematic is the categorical ban against detaining minors these are very often sixteen or seventeen year males or ad out who claim to be sixteen or seventeen years old they are the most challenging group of asylum seekers from the point of view of public order which is one of the legitimate justifications for detention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/112_2017032301.wav	2433.752517006803	107328486	2452.7025170068027	108164181	111_2017032301	in certain member states virtually all minors whose application has been rejected vanish we are not comfortable with the long and every expanding list of categories of applicants who potentially have special reception eu	in certain member states virtually all minors whose application has been rejected vanish we are not comfortable with the long and every expanding list of categories of applicants who potentially have special reception	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/113_2017032301.wav	2452.7025396825397	108164182	2480.0525396825396	109370317	112_2017032301	it is clear that children pregnant women disabled people and victims of torture should be included but compromise one also has a single women adas and girls women had it households lesbian gay bisexual trans and intersex persons persons non believers apa states religious minorities and about not	it is clear that children pregnant women disabled people and victims of torture should be included but compromise one also has a single women adas and girls women had it households lesbian gay bisexual trans and intersex persons persons non believers apa states religious minorities and about not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/114_2017032301.wav	2480.0525623582766	109370318	2499.3025623582766	110219243	113_2017032301	furthermore compromise nineteen has a categorical prohibition to detain an applicant with special reception needs so it becomes virtually impossible to detain anyone even when the circumstances require detention	furthermore compromise nineteen has a categorical prohibition to detain an applicant with special reception needs so it becomes virtually impossible to detain anyone even when the circumstances require detention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/115_2017032301.wav	2499.3025850340136	110219244	2517.852585034014	111037299	114_2017032301	we need sufficient sanctions for those applicants who disappear from the place of residents or do not comply with reporting duties r break the rules of reception centre or refuse to attend integration measures	we need sufficient sanctions for those applicants who disappear from the place of residents or do not comply with reporting duties r break the rules of reception centre or refuse to attend integration measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/116_2017032301.wav	2517.8526077097504	111037300	2545.8026077097506	112269895	115_2017032301	article nineteen paragraph one provides for reducing or withdrawing the daily allowances in such cases the compromise amendment seventeen however as a condition at while still guaranteeing an adequate standard of living end of i think this more or less removes the deterring effect of the sanction	article nineteen paragraph one provides for reducing or withdrawing the daily allowances in such cases the compromise amendment seventeen however as a condition at while still guaranteeing an adequate standard of living end of i think this more or less removes the deterring effect of the sanction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/117_2017032301.wav	2545.8026303854876	112269896	2569.4526303854877	113312861	116_2017032301	as a citizen of my country can lose social benefits to which i am entitled if i do not comply with search and basic obligations the same should apply to asylum seekers the requirements are not unreasonable and there is no legitimate reason for an applicant not to comply with them	as a citizen of my country can lose social benefits to which i am entitled if i do not comply with search and basic obligations the same should apply to asylum seekers the requirements are not unreasonable and there is no legitimate reason for an applicant not to comply with them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/118_2017032301.wav	2569.4526530612243	113312862	2598.0026530612245	114571917	117_2017032301	i will finish resin we have tabled a number of amendments the purpose of which is to emphasise the duties of the applicant to ease the financial and administrative burden on member states and to make the asylum system less attractive for those who are not in genuine need of protection i hope the colleagues will study these amendments and consider supporting them thank you very much	i will finish resin we have tabled a number of amendments the purpose of which is to emphasise the duties of the applicant to ease the financial and administrative burden on member states and to make the asylum system less attractive for those who are not in genuine need of protection i hope the colleagues will study these amendments and consider supporting them thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/119_2017032301.wav	2598.0026757369615	114571918	2625.0526757369616	115764823	118_2017032301	m for her president first of all i would like to say to the previous speak that this is a directive about protection it is not design to frighten people off and here quite consciously the european union	m for her president first of all i would like to say to the previous speak that this is a directive about protection it is not design to frighten people off and here quite consciously the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/120_2017032301.wav	2625.052698412698	115764824	2644.9026984126986	116640209	119_2017032301	before we start in sitting here decided to set up this directive for the taking in of dr of refugees and that is what this directive is here for so i have to be claude about that that is my first point the second point is this i think	before we start in sitting here decided to set up this directive for the taking in of die of refugees and that is what this directive is here for so i have to be cleared about that that is my first point the second point is this i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	6
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/121_2017032301.wav	2644.9027210884356	116640210	2672.8527210884354	117872805	120_2017032301	what we have got here on the table as worth defending it be quite firm about that and if we only got part of this through that would be progress i would say for the life of refugees coming here to europe and i think the rapporteur has done well here because she taken on a lot of ideas from the ngos and also from the member states he has not just said look this is the right way just ont a two points for you	what we have got here on the table as worth defending it be quite firm about that and if we only got part of this through that would be progress i would say for the life of refugees coming here to europe and i think the rapporteur has done well here because she taken on a lot of ideas from the ngos and also from the member states he has not just said look this is the right way just ont a two points for you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/122_2017032301.wav	2672.8527437641724	117872806	2702.6027437641724	119184781	121_2017032301	if we look at the special groups to keep coming back to i would say first of all it is a good thing if we say that these are people with special needs we have to understand that there will always be difference groups of people the lot of women on their own who who out don specifically a special needs but there are going to be women on their own	if we look at the special groups to keep coming back to i would say first of all it is a good thing if we say that these are people with special needs we have to understand that there will always be difference groups of people that the lot of women on their own who who out don specifically a special needs but there are going to be women on their own	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	5
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/123_2017032301.wav	2702.6027664399094	119184782	2724.052766439909	120130727	122_2017032301	who will come to us who both at home and on the trip will have had horrible experiences and i have have to tell you this many women coming from iraq who now have specially thanks to the treatment by dies	who will come to us who both at home and on the trip will have had horrible experiences and i have have to tell you this many women coming from iraq who now have specially thanks to the treatment by dies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/124_2017032301.wav	2724.052789115646	120130728	2744.1027891156464	121014933	123_2017032301	so any refugee can be effected in this way but if the are do how special group special need to groups i think it have be progress if we could allow them to be classified as such and look into their special needs and trying to cope with those special needs for them	so any refugee can be effected in this way but if the are do how special group special need to groups i think it have be progress if we could allow them to be classified as such and look into their special needs and trying to cope with those special needs for them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/125_2017032301.wav	2744.1028117913834	121014934	2768.552811791383	122093179	124_2017032301	and then when we talk about family when we talk about family and family links that is politihive we should be talking about family and family links i think we now we aregoiing to take a new more russinal approach to this and i think that is he might thing then a question of language is yes it is important that there should be these language causes that people should be registered on language causes	and then when we talk about family when we talk about family and family links that is politihive we should be talking about family and family links i think we now we aregoiing to take a new more russinal approach to this and i think that is he might thing then a question of language is yes it is important that there should be these language causes that people should be registered on language causes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/126_2017032301.wav	2768.55283446712	122093180	2789.50283446712	123017075	125_2017032301	the of course you have to look at who is going to pay for these language causes that is always a problem i was so i would say for the refugees to language causes that the very least they have to be free of charge	the of course you have to look at who is going to pay for these language causes that is always a problem i was so that i would say for the refugees to language causes that the very least they have to be free of charge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	5
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/127_2017032301.wav	2789.502857142857	123017076	2817.852857142857	124267311	126_2017032301	it is fundamental that is fundamental they have to learn the language of the member state they find themselves e and therefore the language instruction shomple free and ways that means have to be found for this we have to find ways to make language courses free of charge for new arrivals and refugees now four and five in article sixteen sixteen four and five obviously we do not think this is a good thing	it is fundamental that is fundamental they have to learn the language of the member state they find themselves e and therefore the language instruction shomple free and ways that means have to be found for this we have to find ways to make language courses free of charge for new arrivals and refugees now four and five in article sixteen sixteen four and five obviously we do not think this is a good thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/128_2017032301.wav	2817.852879818594	124267312	2838.002879818594	125155927	127_2017032301	because i do not trust the member states not to abuse this to abuse these paragraphs and this may willout this can clause i think that should be an obligation for member states that is the thing which should be a must so not is happy with that no union	because i do not trust the member states not to abuse this to abuse these paragraphs and this may willout this can clause i think that should be an obligation for member states that is the thing which should be a must so not is happy with that no undetion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	3
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/129_2017032301.wav	2838.002902494331	125155928	2865.852902494331	126384113	128_2017032301	while we is left wing as of course always had problems with the concept of detention here conditions are being set for miners for special needs people one could say that this approach is progress i think we are moving in the right direction and then on the question of employment and work well this is something it does not exist missing there was a syrian doctor arrived in my region	while we is left wing as of course always had problems with the concept of detention here conditions are being set for miners for special needs people one could say that this approach is progress i think we are moving in the right direction and then on the question of employment and work well this is something it does not exist missing there was a syrian doctor arrived in my region	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/130_2017032301.wav	2865.852925170068	126384114	2886.302925170068	127285959	129_2017032301	excellent training adopter and this could not work because they had a learn the language he have to get use to the local conditions it took quite a while for be able to even start working	excellent training adopter and this could not work because they had a learn the language he have to get use to the local conditions it took quite a while for be able to even start working	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/131_2017032301.wav	2886.302947845805	127285960	2904.252947845805	128077555	130_2017032301	and then a hospital said yes yet we can take him on weaken put in through some practical training adapted to local circumstances and that was somebody h was highly callified who thought could have worked right away well it was quite difficult for him	and then a hospital said yes yet we can take him on weaken put in through some practical training adapted to local circumstances and that was somebody h was highly callified who thought could have worked right away well it was quite difficult for him	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/132_2017032301.wav	2904.252970521542	128077556	2928.602970521542	129151391	131_2017032301	i think is somebody does not get into work for months it can be very difficult for them i think what we have to do is try and make it possible for people to get to work as quickly as possible and tereforforleandthe language is quickly as possible because they can not hang around for ever not working that is not good for them what else did i want to say might to forgot to point to	i think is somebody does not get into work for months it can be very difficult for them i think what we have to do is try and make it possible for people to get to work as quickly as possible and tereforforleandthe language is quickly as possible because they can not hang around for ever not working that is not good for them what else did i want to say might to forgot to point to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032301/133_2017032301.wav	2928.602993197279	129151392	2944.252993197279	129841557	132_2017032301	anyway i think we should have another look at dublin you do not take any firm decisions of this stay excuse may the phones bringing	anyway i think we should have another look at dublin you do not take any firm decisions of this stay excuse may the phones bringing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032301.wav	0
