	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/056_20150903.wav	1247.251247165533	55003780	1275.1012471655329	56231965	055_20150903	the council adopted its general approach to the directive and in march of this year our committee adopted our position on the text with the massive majority in favour we look that to the trialogue it as a good atmosphere in negotiations amongst us all as we sought to make progress on those key text when it comes to defending	the council adopted its general approach to the directive and in march of this year our committee adopted our position on the text with the massive majority in favour we look that to the trialogue it as a good atmosphere in negotiations amongst us all as we sought to make progress on those key text when it comes to defending	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/057_20150903.wav	1275.1012698412699	56231966	1303.6512698412698	57491021	056_20150903	the right to defence in europe the talks continued we had two trilogues in apriland and may and the labian presidency which i would like to thank for their commitment to this in the traditional way without going to all the details infestmating we van through the fourteen articles of directive while at the second trilogue	the right to defence in europe the talks continued we had two trilogues in apriland and may and the labian presidency which i would like to thank for their commitment to this in the traditional way without going to all the details infestmating we ran through the fourteen articles of directive while at the second trilogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	1
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/058_20150903.wav	1303.6512925170068	57491022	1329.801292517007	58644237	057_20150903	we took articles one five where we were able to make headway we did reach a number of agreements particularly regarding article three which sets out the actual principle of the presumption of innocent and the scope for a temporary implementation of the directive article two but there are are still some items that require for the work particularly on the reversal of the burden of proof	we took articles one five where we were able to make headway we did reach a number of agreements particularly regarding article three which sets out the actual principle of the presumption of innocent and the scope for a temporary implementation of the directive article two but there are are still some items that require for the work particularly on the reversal of the burden of proof	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/059_20150903.wav	1329.8013151927437	58644238	1345.8513151927439	59352043	058_20150903	set out in article five regarding the scope for the personal antero application of the directive article two and the actual presentation of suspects	set out in article five regarding the scope for the personal antero application of the directive article two and the actual presentation of suspects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/060_20150903.wav	1345.8513378684806	59352044	1368.2013378684808	60337679	059_20150903	in giving jurisdiction as article four our third trilogue meeting kicked off on the first day of the luxembourg presidency i first july we round through the later articles of course we made a degree of progress on article sixteen seven at	in giving jurisdiction as article four our third trilogue meeting kicked off on the first day of the luxembourg presidency i first july we round through the later articles of course we made a degree of progress on article sixteen seven at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/061_20150903.wav	1368.2013605442178	60337680	1387.1513605442176	61173375	060_20150903	negotiations are still olcurd particularly when it comes to article six of the right to silence the inedimissibility of evidence obtained flouting the right to sand that is article ten then the possibility of cutting sme one in of tens	negotiations are still olcurd particularly when it comes to article six of the right to silence the inedimissibility of evidence obtained flouting the right to sand that is article ten then the possibility of cutting sme one in of tens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/062_20150903.wav	1387.1513832199546	61173376	1406.5013832199547	62026711	061_20150903	that is article eight so these appoints en a lot of work to be done i am grateful for the effective committed in put from the shadows part in the channel	that is article eight so these appoints in a lot of work to be done i am grateful for the effective committed in put from the shadows part in the channel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	1
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/063_20150903.wav	1406.5014058956915	62026712	1423.8514058956916	62791847	062_20150903	the article seven we on an seventogohanformafethemeetingreterningtolysarcat points about the burden of proof the right to silence and trials in ni	the article seven we on on seventogohanformafethemeetingreterningtolysarcat points about the burden of proof the right to silence and trials in sent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	4
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/064_20150903.wav	1423.8514285714286	62791848	1446.8014285714285	63803943	063_20150903	i am sorry to going to al eu setting out is about the mitability of evidence some of the morning but i am happy to discuss this with colleagues if they think not will be help home president not all natualy that is what the child report for that it s what trilogue report back post thank you very mr president	i am sorry to going to al y cetingcoutis about the mitability of evidence some of the morning but i am happy to discuss this with colleagues if they think not will be help hl president not all natualy that is what the child report for that is what trilogue report backs por thank you very mr president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	14
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/065_20150903.wav	1446.8014512471655	63803944	1465.8514512471656	64644049	064_20150903	i am thank you to de colleagues you were listening to all of this trilogue report back to extremely important and i want to thank all three of you for the hard of work that is gone into them and thanking all three eu for this report back thank you very much there is abate of ni that i think it is because we have a vote as well and everyone it	i am thank you to colleagues you were listening to all of this trilogue report back to extremely important and i want to thank all three of you for the hard of work that is gone into them and thanking all three aeu for this report back thank you very much there is abate of knit that i think it is because we have a vote as well and everyone it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	6
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/066_20150903.wav	1465.8514739229024	64644050	1488.5014739229025	65642915	065_20150903	just come back so collgif you want to settle down will move to the vote cast explain again that it will be all o electronic for both so please have ar electronic voting cards can i ask if anyone does not have their electronic voting carte just to indicate o everyone got it to that will be per both fort is possible one second	just come back so collgif you want to settle down will move to the vote cast explain again that it will be all o electronic for both so please have ar electronic voting cards can i ask if anyone does not have their electronic voting carte just to indicate o everyone got it to that will be per both fort is possible one second	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/067_20150903.wav	1488.5014965986395	65642916	1517.3514965986394	66915201	066_20150903	if you are ready we can rested to the vote on the draped opinion and take use of remote the power to davecat systems commonly known and unmand area behicles in field of civilisation which is an own initiative procedure and the rapporteur to rio post everyone ready ready	if you are ready we can rested to the vote on the draped opinion and take use of remote the power to davecat systems commonly known and unmandareol behicles in field of civilisation which is an own initiative procedure and the rapporteur to rio pose everyone ready ready	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	4
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/068_20150903.wav	1517.3515192743764	66915202	1538.0015192743765	67825867	067_20150903	mr president the microphone is on are you ready ec everyone ready people are standing up in mulling around are not involved in the boat pa eu fit down	mr president the microphone is on are you ready everyone ready people are standing up in mulling around are not involved in the boat po you fit down	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	6
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/069_20150903.wav	1538.0015419501133	67825868	1555.0515419501135	68577773	068_20150903	everyone is not ready people still not teated for the vote can you be peter can you be feted for the vote leo let us move to the vote	everyone is not ready people still not teated for the vote can you be fee can you be feted for the vote leo let us move to the vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/070_20150903.wav	1555.0515646258502	68577774	1572.1015646258504	69329679	069_20150903	mr president eu all electronics to the compromise five pontamoustbive the voters olken	president all electronics to the compromise five pont amoustbive the voters olken	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	7
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/071_20150903.wav	1572.1015873015874	69329680	1599.2515873015873	70526995	070_20150903	waiting for my card so please cat me in with with the rest of members of the d by hand ok by hand no the de little time delay will call at the unsofttimvoiding from my card i de have it along but anyone else de would like to	waiting for my card so please cat me in with with the rest of members of the d by hand ok by hand no the de little time delay will call at the unsofttimvoiding from my card i din have it along but anyone else do would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/072_20150903.wav	1599.2516099773243	70526996	1623.0016099773243	71574371	071_20150903	mr president eu gie let us move on to look pantly we have to res that de for that colleagues let us restart the vote so we open the vote again and going a way until everyone is ready you let me let me begin again everyone got their electronic card everyone ready for the vote	mr president i give let us move on to look pantly we have to resthartodfothat colleagues let us restart the vote so we open the vote again and going a way until everyone is ready you let me let me begin again everyone got their electronic card everyone ready for the vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	10
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/073_20150903.wav	1623.0016326530613	71574372	1641.3516326530612	72383607	072_20150903	de morning money thank pa otolyyouhavetoutyouwegonot open the vote and	temorningomonythankpotasotonlyyouhavetoutyouwegonot open the vote and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	10
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/074_20150903.wav	1641.3516553287982	72383608	1665.1016553287982	73430983	073_20150903	we understand that the other thing that happen is not not everyone voted so if everyone would have their electronic voting card be here be in the home be present and please wake up as well and please vote ok the vote is now open on compromised bine the vote is open yet we start again the vote is posed	we understand that the other thing that happen is not not everyone voted so if everyone would have their electronic voting card be here be in the room be present and please wake up as well and please vote ok the vote is now open on compromised bine the vote is open yet we start again the vote is posed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/075_20150903.wav	1665.1016780045352	73430984	1686.5516780045352	74376929	074_20150903	mr hat it adopted come from my six eu vote open present amendment twenty colleagues acolleging amendment twenty three amendment twenty three the vote is open	mr hat it adopted come from my six we vote open present amendment twenty colleagues acolleging amendment twenty three amendment twenty three the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	2
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/076_20150903.wav	1686.551700680272	74376930	1701.801700680272	75049455	075_20150903	peposimosthatisyujec	peposimosthatisyojec	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	1
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/077_20150903.wav	1701.801723356009	75049456	1718.351723356009	75779311	076_20150903	de compromise ec the vote openethevotedclose	a compromise i the vote openethevotedclose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	4
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/078_20150903.wav	1718.351746031746	75779312	1742.001746031746	76822277	077_20150903	that eu have docted compromise riven the von the vote is so compromise a the vote is open	that we have doctedcompromisecreventhevotenthevoteisqlsocompromise a the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	15
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/079_20150903.wav	1742.001768707483	76822278	1760.151768707483	77622693	078_20150903	de ot it close adopted compromise nine the bos is open bot it close	to ot it close adopted compromise nine the bos is open bot it close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	2
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/080_20150903.wav	1760.15179138322	77622694	1789.60179138322	78921439	079_20150903	adopted compromise kan the votes open the ote is closed adopted compromise a leben the votes open the vote is closed adpted compromise twelve the voters open	adopted compromise kan the votes open the ote is closed adopted compromise a leben the votes open the vote is closed adpted compromise twelve the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/081_20150903.wav	1789.601814058957	78921440	1807.551814058957	79713035	080_20150903	the vote is close adopted comefromyt thirteen the vote is open the vote is now open the vote is closed	the vote is close adopted comefromyt thirteen the vote is open the vote is now open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/082_20150903.wav	1807.5518367346938	79713036	1835.8018367346938	80958861	081_20150903	adopted compromise compromise fourteen the vote is open the vote is closed adopted compromise fifteen the bot its open	adopted compromise compromise fourteen the vote is open the vote is closed adopted compromise fifteen the bot its open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/083_20150903.wav	1835.8018594104308	80958862	1851.9518594104309	81671077	082_20150903	the bot is closed adopted amendment fifty three the voters openly the vote is closed	the bot is closed adopted amendment fifty three the voters openly the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/084_20150903.wav	1851.9518820861679	81671078	1872.8018820861678	82590563	083_20150903	eu adopted compromise fixteen the voters open the vote is closed adopted the catals compromise one the voters open	a adopted compromise fixteen the voters open the vote is closed adopted the catals compromise one the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	2
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/085_20150903.wav	1872.8019047619048	82590564	1891.0519047619048	83395389	084_20150903	revotesclolstdotidcompromiseherttabortthe best part the votes elpinthevotebislos	revotesclolstdotidcompromiseherttabortthe best part the votes elpinthevotebislos	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/086_20150903.wav	1891.0519274376418	83395390	1919.6019274376417	84654445	085_20150903	we get to second parts come from mise two the votes open the vote is closed du to compromise three of the escatalsthe votes open	we get to second parts come from mise two the votes open the vote is closed to compromise three of the escatalsthe votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/087_20150903.wav	1919.6019501133787	84654446	1936.9519501133786	85419581	086_20150903	the votes close let out at compromised for the votes open we vote is	the votes close let out at compromised for the votes open we vote is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/088_20150903.wav	1936.9519727891156	85419582	1964.4019727891157	86630127	087_20150903	eu adoption we have amendment seventeen and amendment twelve the vote is open de twelve the vote is close and that is adopted	adoption we have amendment seventeen and amendment twelve the vote is open preside twelve the vote is close and that is adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	8
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/089_20150903.wav	1964.4019954648527	86630128	1981.4519954648526	87382033	088_20150903	amendments seventeen which is an oral amendment if the wording replaced the world legitimacy by nefetity there are no objections be bought the oral amendment the votes open	amendments seventeen which is an oral amendment if the wording replaced the world legitimacy by nefetity there are no objections be bought the oral amendment the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/090_20150903.wav	1981.4520181405896	87382034	2002.2020181405896	88297109	089_20150903	and vote the closed and that is adopted and the final vote on the pa age because dating is eu yet amendment eighteen the vote is open the vote is close	and vote the closed and that is adopted and the final vote on the age because dating is yet amendment eighteen the vote is open the vote is close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	6
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/091_20150903.wav	2002.2020408163266	88297110	2023.5520408163266	89238645	090_20150903	de my collegit colleagues we have to redo amendment eighteen as we have to read eu that vote amendment eighteen the vote is open again	red my collegit colleagues we have to redo amendment eighteen as we have to redo that vote amendment eighteen the vote is open again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	6
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/092_20150903.wav	2023.5520634920636	89238646	2040.8020634920636	89999371	091_20150903	the vote is closed that if adopted von an agectas most as modified the final vote the bot it is open	the vote is closed that if adopted vote an agectas most as modified the final vote the bot it is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	2
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/093_20150903.wav	2040.8020861678006	89999372	2062.5520861678006	90958547	092_20150903	de the vote is closed and adopted ogradulationto rapporteur colleague to move strait to be ivagulation to the rapporteur	use the vote is closed and adopted ogradulationtorapporteurcolleaguebtomovestraittobeivagulation to the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	10
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/094_20150903.wav	2062.5521088435376	90958548	2083.9021088435375	91900083	093_20150903	eu to me shape to the voting list on the budgetary amendments of our rapporteur peter needermila beginning with amendment five nine one six	to me shape to the voting list on the budgetary amendments of our rapporteur peter needermila beginning with amendment five nine one six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/095_20150903.wav	2083.9021315192745	91900084	2105.3521315192743	92846029	094_20150903	what the problem no probemsok let us begin the vote is everyone ok about lot lot carry on amendment five nine one six the vote is open	what the problem no problems ok let us begin the vote is everyone ok about lot lot carry on amendment five nine one six the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	2
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/096_20150903.wav	2105.3521541950113	92846030	2134.1021541950113	94113905	095_20150903	preside may havtenhesion we stacking the be budgetary amendment the beginning the budgetary amendment	preside maylyhavtenhesion we stacking the be budgetary amendment the beginning the budgetary amendment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	2
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/097_20150903.wav	2134.1021768707483	94113906	2160.1521768707485	95262711	096_20150903	everyone got the correct voting is posed while you get the correct voting list which is the budgetary amendment and we begin with amendment five nine one ti yet it everyone ligeally on the thing ec we are to	everyone got the correct voting is posed while you get the correct voting list which is the budgetary amendment and we begin with amendment five nine one ti yet it everyone ligeally on the thing eacewearenoktol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	7
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/098_20150903.wav	2160.1521995464855	95262712	2182.0021995464854	96226297	097_20150903	key let ok an that again everyone everyone s that the correct voting was ok it is an important bot i do not want to russia if people have all the wrong so so everyone to got the correct booting lis we begin again o amendment five nine one six the vote is open	key let ok an that again everyone everyone s that the correct voting was ok it is an important bot i do not want to russia if people have all the wrong so so everyone to got the correct booting lis we begin again o amendment five nine one six the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/099_20150903.wav	2182.0022222222224	96226298	2211.452222222222	97525043	098_20150903	he never close so can we eva han go again for haftenmiute we eva he votes now close	he never close so can we eve han go again for haftenmiute we evayhevotesnowclose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	5
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/100_20150903.wav	2211.452244897959	97525044	2233.402244897959	98493039	099_20150903	mr de that is adopted the amendment five nine oning to vote is open the votes lose	mr doticthatisadoptedthe amendment five nine oningtovote is open the vote lose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	10
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/101_20150903.wav	2233.402267573696	98493040	2249.152267573696	99187615	100_20150903	that is subjected amendment five nine for stick of the votes open the gotlyos	that is subjected amendment five nine for stick of the votes open the gotlyos	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/102_20150903.wav	2249.152290249433	99187616	2275.402290249433	100345241	101_20150903	that is adopted amendment five nine or seven and the vote is open the votes closed at it adopted amendment five nine one nine the votes open	that is adopted amendment five nine or seven and the vote is open the votes closed at i adopted amendment five nine one nine the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	1
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/103_20150903.wav	2275.40231292517	100345242	2302.45231292517	101538147	102_20150903	to pot this cost that is rejected amendment five ni eight seven de bot is open to point is csd that sujectiveth amendment five nine nine one to bot is open	to pot this cost that is rejected amendment five eight seven to bot is open to point is csd that sujectiveth amendment five nine nine one to bot is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	5
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/104_20150903.wav	2302.452335600907	101538148	2324.602335600907	102514963	103_20150903	to what is closal ni wergetted amendment five nine eight hit the voters open to what is closed	to what is closalanwergetted amendment five nine eight hit the voters open to what is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/105_20150903.wav	2324.602358276644	102514964	2345.052358276644	103416809	104_20150903	ec we go to compromise at am going to amendment five nine having two the vote its open the bot closed	eject we go to compromise i am going to amendment five nine having two the vote its open the botsclosed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	6
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/106_20150903.wav	2345.052380952381	103416810	2362.402380952381	104181945	105_20150903	that is objective amendment five nine create the vote sultan to vote i cs	that is objective amendment five nine create the vote siltentovoteiqs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	7
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/107_20150903.wav	2362.402403628118	104181946	2379.4524036281177	104933851	106_20150903	that is rejected and i compromise to area foie compromised aid was jelpen	that is rejected and i compromise to reatfomisecompromiseedaidawasijelpen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	9
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/108_20150903.wav	2379.4524263038547	104933852	2408.902426303855	106232597	107_20150903	vote closed de amendment ie nine amendment i ninetytwo beforesopen	vote closed amendment ie nine amendment i ninetytwo beforesopen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	3
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/109_20150903.wav	2408.902448979592	106232598	2426.4524489795917	107006553	108_20150903	the to is closest ican	the to is closest ican	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/110_20150903.wav	2426.4524716553287	107006554	2450.2024716553287	108053929	109_20150903	amendments five nine eight tre the votes open five nine eight the voters open president the vote is closed	amendments five nine eight tre the votes open five nine eight the voters open president the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150903/111_20150903.wav	2450.2024943310657	108053930	2479.5524943310656	109348265	110_20150903	that is objected amendment five nine eight the vote is open the vote is closed that is objected amendment five ninety three the bot is open	that is objected amendment five nine eight the vote is open the vote is closed that is objected amendment five ninety three the bot is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150903.wav	0
