	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/072_2017062202.wav	1652.3516099773242	72868706	1678.4016099773244	74017511	071_2017062202	of her discourse on migration as well always to bring in the overarching value and importance and responsibility at at un level because the un is indeed at the heart of this process and i think i can say that we is the eu wish to contribute and support this process support your work as much as we can to ensure that it becomes a success by the end of	of her discourse on migration as well always to bring in the overarching value and importance and responsibility at at un level because the un is indeed at the heart of this process and i think i can say that we is the eu wish to contribute and support this process support your work as much as we can to ensure that it becomes a success by the end of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/073_2017062202.wav	1678.4016326530611	74017512	1698.9516326530613	74923767	072_2017062202	of next year that we have a quality come pact there would be ambitious and that is more than a one off event so indeed expectations are high but i think by working together or at least providing support we will be able to get there so thank you very much pasident	of next year that we have a quality come pact there would be ambitious and that is more than a one off event so indeed expectations are high but i think by working together or at least providing support we will be able to get there so thank you very much pasident	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/074_2017062202.wav	1698.951655328798	74923768	1719.701655328798	75838843	073_2017062202	man very much presente and give before we go to debate because it we good to get the debate started to a five minute contribution from the international organisation for migration it eu gene ambrosi who is head of the iom office and again thanks to the iom but excellent	man very much present and give before we go to debate because it we good to get the debate started to a five minute contribution from the international organisation for migration it se gene ambrose who is head of the iom office and again thanks to the im but excellent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	5
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/075_2017062202.wav	1719.701678004535	75838844	1741.451678004535	76798019	074_2017062202	contact with the office in brussels so van pa just a five minute perspective and then its betity ha then have some discussion m president for the opportunities of being here and sharing the panel with the madam arbour and lotte it is of course an honour for for us and for me	contact with the office in brussels so mep just a five minute perspective and then its betity ha then have some discussion m president for the opportunities of being here and sharing the panel with the madam marburanand lotte it is of course an honour for for us and for me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	9
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/076_2017062202.wav	1741.451700680272	76798020	1769.4017006802721	78030615	075_2017062202	to be able to provide few observation from from our side and of course we have heard about global compact and what it is and and what are the main topics an issue that we will have to deal with in the process leading to the global compact and i would like to offer just a few observation from the point of view of one of the partner of the eu in	to be able to provide few observation from from our side and of course we have heard about global compact and what it is and and what are the main topics an issue that we will have to deal with in the process leading to the global compact and i would like to offer just a few observation from the point of view of one of the partner of the eu in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/077_2017062202.wav	1769.4017233560091	78030616	1791.6517233560091	79011841	076_2017062202	responding to the current migration situation and increase flow towards europe and now we see the opportunities that the global compact process presents the eu to improve the management of the current situation	responding to the current migration situation and increase flow towards europe and now we see the opportunities that the global compact process presents the eu to improve the management of the current situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/078_2017062202.wav	1791.6517460317461	79011842	1811.801746031746	79900457	077_2017062202	and i would like to start with one one aspect i think it is fair to say that there is a certain difficulties within the eu to come together on some of the key issue that have to do with migration and managing the current flow	and i would like to start with one one aspect i think it is fair to say that there is a certain difficulties within the eu to come together on some of the key issue that have to do with migration and managing the current flow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/079_2017062202.wav	1811.801768707483	79900458	1841.551768707483	81212433	078_2017062202	the institution of the european union sometimes do necessarily see i to is with the member states or some member states and so there is an effort that has been going on for now quite sometimes to bring unity to these effort from the various component of this complex and a times complicated world that the eu is so the first opportunity i think is precisely the starting point of this	the institution of the european union sometimes do necessarily see i to is with the member states or some member states and so there is an effort that has been going on for now quite sometimes to bring unity to these effort from the various component of this complex and a times complicated world that the eu is so the first opportunity i think is precisely the starting point of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/080_2017062202.wav	1841.55179138322	81212434	1861.7017913832199	82101049	079_2017062202	the global compact on migration process which is then we your declaration because that declaration which has been approved an agreed upon by all the un member states so obviously also by all the eu member states offers a framework and a series of quite fundamental	the global compact on migration process which is then we your declaration because that declaration which has been approved an agreed upon by all the un member states so obviously also by all the eu member states offers a framework and a series of quite fundamental	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/081_2017062202.wav	1861.7018140589569	82101050	1891.051814058957	83395385	080_2017062202	principle agreed upon that can be helpful to the eu and its member states to try to handle and solve some of the issue that they are grappling with right now let us not forget that that your declaration and the summit last year has been a historic moment because as we know in the un for quite sometimes there has been an attempt to bring leaders from the whole world together to discuss migration and that	principle agreed upon that can be helpful to the eu and its member states to try to handle and solve some of the issue that they are grappling with right now let us not forget that that your declaration and the summit last year has been a historic moment because as we know in the un for quite sometimes there has been an attempt to bring leaders from the whole world together to discuss migration and that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/082_2017062202.wav	1891.0518367346938	83395386	1913.0018367346938	84363381	081_2017062202	did not really happen or many countries did not necessarily wanted to happen until last year so that was been a landmark and then the new york declaration is a landmark declaration some of the principle and marburhas mentioned a couple are very important its sounds to many of us that work with migration regularly	did not really happen or many countries did not necessarily wanted to happen until last year so that was been a landmark and then the new york declaration is a landmark declaration some of the principle and marburhas mentioned a couple are very important its sounds to many of us that work with migration regularly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/083_2017062202.wav	1913.0018594104308	84363382	1933.3518594104307	85260817	082_2017062202	obvious to think that every migrants regardless of his or her administrative status has the right to see her or is right protected but the reality is that the international community until that principle was finally accepted and uncertain in the new your declaration that was not de case was not that automatic	obvious to think that every migrants regardless of his or her administrative status has the right to see her or is right protected but the reality is that the international community until that principle was finally accepted and uncertain in the new your declaration that was not the case was not that automatic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	2
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/084_2017062202.wav	1933.3518820861677	85260818	1954.3018820861678	86184713	083_2017062202	it was not necessarily recognise so first opportunity for the eu is exactly the starting point of this process that offers an important framework to improve an advance on its own migration policy if they manage and it is the second point to make it coherent with what is being decided	it was not necessarily recognise so first opportunity for the eu is exactly the starting point of this process that offers an important framework to improve an advance on its own migration policy if they manage and it is the second point to make it coherent with what is being decided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/085_2017062202.wav	1954.3019047619048	86184714	1971.7519047619048	86954259	084_2017062202	at the eu individual member states level or at union level on regular basis on several aspects a couple of other points that i think represent ana important opportunity for the eu the first is that after a couple of years of	at the eu individual member states level or at union level on regular basis on several aspects a couple of other points that i think represent anan important opportunity for the eu the first is that after a couple of years of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	1
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/086_2017062202.wav	1971.7519274376418	86954260	1997.3019274376418	88081015	085_2017062202	concentrating on what was happening on european shore an external border and what to do with the people arriving now we hand on the situation and the talks of crisis that correctly lot has said is now being removed from the vocabulary from some part of the eu not necessary from all member states now in this process the eu as the opportunity to start to look at the bigger picture of migration	concentrating on what was happening on european shore an external border and what to do with the people arriving now we hand on the situation and the talks of crisis that correctly lot has said is now being removed from the vocabulary from some part of the eu not necessary from all member states now in this process the eu as the opportunity to start to look at the bigger picture of migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/087_2017062202.wav	1997.3019501133788	88081016	2012.5519501133788	88753541	086_2017062202	beyond the challenges at his own external border and that is important to bring back a certain balance of approach hopefully it is important to measure the global impact on my	beyond the challenges at his own external border and that is important to bring back a certain balance of approach hopefully it is important to measure the global impact on my	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/088_2017062202.wav	2012.5519727891156	88753542	2027.8019727891156	89426067	087_2017062202	positively or challenging de pending but the global impact on mobility and to move away from a response that in policy term in the eu has been a little too much influence by an emergency de	positively or challenging depending but the global impact on mobility and to move away from a response that in policy term in the eu has been a little too much influence by an emergency mode	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	3
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/089_2017062202.wav	2027.8019954648526	89426068	2055.0519954648526	90627793	088_2017062202	got us solve the situation of next week and we go to do something now to avoid the problem tomorrow but without a forward looking approach again the global compact in all its manifestation with a tadmatic discussion and the process as it has been built will be a big opportunity ana big help for the eu to move in in the direction of looking at the bigger picture and	got us solve the situation of next week and we go to do something now to avoid the problem tomorrow but without a forward looking approach again the global compact in all its manifestation with a tadmatic discussion and the process as it has been built will be a big opportunity an a big help for the eu to move in in the direction of looking at the bigger picture and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	1
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/090_2017062202.wav	2055.0520181405896	90627794	2073.0020181405894	91419389	089_2017062202	the other and last in some finish my five minutes i repased the other aspect that i think is a big opportunity for the eu is to work within the global compact process in order to improve	the other and last in some finish my five minutes i repased the other aspect that i think is a big opportunity for the eu is to work within the global compact process in order to improve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/091_2017062202.wav	2073.0020408163264	91419390	2098.7520408163264	92554965	090_2017062202	its own unity on migration policy this is a state led process is a state own process the eu as it has been the case in the preparation of the summit last year will be encouraged to work even more as a unitarian group in defining even more unified position and that can hopefully help	its own unity on migration policy this is a state led process is a state own process the eu as it has been the case in the preparation of the summit last year will be encouraged to work even more as a unitarian group in defining even more unified position and that can hopefully help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/092_2017062202.wav	2098.7520634920634	92554966	2122.7020634920636	93611161	091_2017062202	in improving the level of coordination and of commonality of policy within the membership of the eu which until now has been to some extent fragmented because each eu member state has largely is own policy on many of the issues so again being part of this process will be a major push eu	in improving the level of coordination and of commonality of policy within the membership of the eu which until now has been to some extent fragmented because each eu member state has largely is own policy on many of the issues so again being part of this process will be a major push	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	3
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/093_2017062202.wav	2122.7020861678006	93611162	2145.8520861678003	94632077	092_2017062202	un additional push for the eu and its institution to work and move towards cohesion and coherence of action i will stop here because i finish my time and i thank you very much again for the opportunity eu persian obviously especially to special gas such are for	on additional push for the eu and its institution to work and move towards cohesion and coherence of action i will stop here because i finish my time and i thank you very much again for the opportunity persian obviously especially to special gas such are for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	4
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/094_2017062202.wav	2145.8521088435373	94632078	2172.9021088435375	95824983	093_2017062202	but this in also raf contribution yesterday most of the colleagues members who are here the spoke attended the meeting yesterday so they would have heard your a contribution at the beginning as well and colleagues the speeches here as an excellent speech so we are going to take some contributions ana if you could respond at the end to what people are saying an asking	but this in also of contribution yesterday most of the colleagues members who are here the spoke attended the meeting yesterday so they would have heard your a contribution at the beginning as well and colleagues the speeches here as an excellent speech so we are going to take some contributions an if you could respond at the end to what people are saying an asking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/095_2017062202.wav	2172.9021315192745	95824984	2195.8521315192743	96837079	094_2017062202	mr president thanks to your speakers and i appreciate very much in your introductions to try to focus a little bit on some positive signs we might see in the area of migration and cooperation	mr president thanks to your speakers and i appreciate very much in your introductions to try to focus a little bit on some positive signs we might see in the area of migration and cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/096_2017062202.wav	2195.8521541950113	96837080	2213.9021541950115	97633085	095_2017062202	nevertheless coming back to ms arba talking about declaration ana fra to say we have seen a lot of declarations we have seen a lot of positive declarations regarding migration but when it comes to practice things are not that	nevertheless coming back to ms arba talking about declaration an afraid to say we have seen a lot of declarations we have seen a lot of positive declarations regarding migration but when it comes to practice things are not that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	4
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/097_2017062202.wav	2213.9021768707485	97633086	2229.552176870748	98323251	096_2017062202	positive and i will make a very short example there is nothing to say against border control its fine and to control regarding the european union our external border is important	positive and i will make a very short example there is nothing to say against border control its fine and to control regarding the european union our external border is important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/098_2017062202.wav	2229.552199546485	98323252	2249.1021995464853	99185407	097_2017062202	but if we focus regarding migration only on border control and other repressive measures we are making migration for refugees really have good reason to escape their country of origin more and more difficult and to some extend with doing so	but if we focus regarding migration only on border control and other repressive measures we are making migration for refugees really have good reason to escape their country of origin more and more difficult and to some extend with doing so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/099_2017062202.wav	2249.1022222222223	99185408	2265.3522222222223	99902033	098_2017062202	we are increasing the business of smugglers and making the situation even more difficult and by the way if you listen to some of our leaders we an talking about border control they say o border control is imprurgiant and we could reduce the number of refugees	we are increasing the business of smugglers and making the situation even more difficult and by the way if you listen to some of our leaders we an talking about border control they say o border control is imprurgiant and we could reduce the number of refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/100_2017062202.wav	2265.3522448979593	99902034	2293.6022448979593	101147859	099_2017062202	i am sorry we are not reducing the number of refugees we are reducing the number of those coming to our borders maybe or to our country nevertheless what could be a positive development at least what i do see is a little bit more awareness coming back to what this house decided some time ago which was called the so called holistic approach so to see yes we have	i am sorry we are not reducing the number of refugees we are reducing the number of those coming to our borders maybe or to our country nevertheless what could be a positive development at least what i do see is a little bit more awareness coming back to what this house decided some time ago which was called the so called holistic approach so to see yes we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/101_2017062202.wav	2293.6022675736963	101147860	2312.152267573696	101965915	100_2017062202	we are are in need of managing migration and there are challenges within europe when it comes to reception and integration of refugees but there are also challenges around europe outside europe when it comes to the root courses and we have to find solutions	we are are in need of managing migration and there are challenges within europe when it comes to reception and integration of refugees but there are also challenges around europe outside europe when it comes to the root courses and we have to find solutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/102_2017062202.wav	2312.152290249433	101965916	2341.502290249433	103260251	101_2017062202	or together in both areas so when we come back to international level there is one small piece of hope i would like to focus and to work on that this becomes reality this is sometimes we are playing the blame game who should do the first step in improving the situation in giving a good example managing migration and i think this continent is the european union	or together in both areas so when we come back to international level there is one small piece of hope i would like to focus and to work on that this becomes reality this is sometimes we are playing the blame game who should do the first step in improving the situation in giving a good example managing migration and i think this continent is the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/103_2017062202.wav	2341.50231292517	103260252	2357.05231292517	103946007	102_2017062202	faced with the big challenge of migration having some responsibility for some of the root courses of migration we should not say always step back and let sea what international organisations eu end or other du	faced with the big challenge of migration having some responsibility for some of the root courses of migration we should not say always step back and let sea what international organisations you end or other soul	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	5
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/104_2017062202.wav	2357.052335600907	103946008	2386.002335600907	105222703	103_2017062202	i am looking forward to strengthen our member states to take responsibility and give a good example how to deal and how to manage migration within our member states but also outside the european union and only then go back to other countries in the international area sa you see we did our very best we are managing it and now we are demanding you to come on board and do the same thing	i am looking forward to strengthen our member states to take responsibility and give a good example how to deal and how to manage migration within our member states but also outside the european union and only then go back to other countries in the international area sa you see we did our very best we are managing it and now we are demanding you to come on board and do the same thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/105_2017062202.wav	2386.002358276644	105222704	2414.552358276644	106481759	104_2017062202	i do not see yet but i think this is something i would like to see from this european union not to hide a way it behind international organisations but to do the very first step come back to the idea of an holistic approach making a starting point and then strongly demand and invite others to do a similar thing pa	i do not see yet but i think this is something i would like to see from this european union not to hide a way it behind international organisations but to do the very first step come back to the idea of an holistic approach making a starting point and then strongly demand and invite others to do a similar thing ms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	2
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/106_2017062202.wav	2414.552380952381	106481760	2442.2023809523807	107701125	105_2017062202	mr president as you have pointed out a number of us attended the conference organised yesterday and ms arbour what you said was a breath of fresh air to me particularly given some of the other speeches we heard i mostly endorse what you say	mr president as you have pointed out a number of us attended the conference organised yesterday and ms aber what you said was a breath of fresh air to me particularly given some of the other speeches we heard i mostly endorse what you say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	3
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/107_2017062202.wav	2442.2024036281177	107701126	2464.9524036281177	108704401	106_2017062202	and i think there is a great deal for us to do for us to base our policy on fact and if i can take this a step further il remind you of some of the one hundred and forty four million migrants in the world but people forget that is three three of global population	and i think there is a great deal for us to do for us to base our policy on fact and if i can take this a step further il remind you of some of the one hundred and forty four million migrants in the world but people forget that is three three of global population	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/108_2017062202.wav	2464.9524263038547	108704402	2489.7024263038547	109795877	107_2017062202	and two nine of the population in the eighties that was to figure then so it is improve but in terms of general mobility i think that the increase has not actually been all that great and i think we really need to emphasise out far on second point il make something that are was find surprising is that we forget	and two nine of the population in the eighties that was to figure then so it is improve but in terms of general mobility i think that the increase has not actually been all that great and i think we really need to emphasise out far on second point i make something that are was find surprising is that we forget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	1
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/109_2017062202.wav	2489.7024489795917	109795878	2517.9524489795917	111041703	108_2017062202	european migrants in all of this there are sixty million international migrant to european and we have five hundred inhabitants in the whole continent eu thirty four million african migrants out of a content of eu on two billion and eighty of migrants are intra african migrants	european migrants in all of this there are sixty million international migrant to european and we have five hundred inhabitants in the whole continent thirty four million african migrants out of a content of one two billion and eighty of migrants are intra african migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	7
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/110_2017062202.wav	2517.9524716553287	111041704	2542.602471655329	112128769	109_2017062202	so if member states are to be forced to take their responsibilities to eu have got to make clear to them the context you say let us base us some facts quite so let us do that so that we have bit less western centric and have a much broader global understanding migration	so if member states are to be forced to take their responsibilities you have got to make clear to them the context you say let us base us some facts quite so let us do that so that we have bit less western centric and have a much broader global understanding migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/111_2017062202.wav	2542.602494331066	112128770	2572.352494331066	113440745	110_2017062202	the second point i make is that i completely agree with what you say that all migrants have rights regardless of the situation we have three reports on this which restate this i must self drafted one on migration human rights in third countries but this was also in the kinga metsola report here in the european parliament as well as	the second point i make is that i completely agree with what you say that all migrants have rights regardless of the situation we have three reports on this which restate this i must self drafted one on migration human rights in third countries but this was also in the king mitsolar report here in the european parliament as well as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	3
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/112_2017062202.wav	2572.352517006803	113440746	2600.7025170068027	114690981	111_2017062202	the des med and valancienar report so this issue is recall there is a remind of the fact that member states need to sign the international convention on migrant workers and their families and that is something which has to be given far greater priority in the agenda and getting a clear perspective i think it is hugely important that means	the ds mad a and valancienar report so this issue is recall there is a remind of the fact that member states need to sign the international convention on migrant workers and their families and that is something which has to be given far greater priority in the agenda and getting a clear perspective i think it is hugely important that means	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	4
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/113_2017062202.wav	2600.7025396825397	114690982	2626.4525396825397	115826557	112_2017062202	migration should not be juseen as problematic migration we need to look at migration as a whole i have already said this before here but i repeat the two five million people come to the eu as third country nationals they come in with long term visas and i am not even mentioning mobility within europe	migration should not be juseen as problematic migration we need to look at migration as a whole i have already said this before here but i repeat the two five million people come to the eu as third country nationals they come in with long term visas and i am not even mentioning mobility within europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/114_2017062202.wav	2626.4525623582767	115826558	2654.602562358277	117067973	113_2017062202	de of these half a million of ukrainians two hundred and fifty zero indians two hundred and fifty zero chinese two hundred zero americans when we going to start drawing attention to these figures to illustrate that migration is far more complex there is not just problem migration il start winding mr ni do not take to much time	it of these half a million of ukrainians two hundred and fifty zero indians two hundred and fifty zero chinese two hundred zero americans when we going to start drawing attention to these figures to illustrate that migration is far more complex there is not just problem migration il start winding mr do not take to much time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	5
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/115_2017062202.wav	2654.602585034014	117067974	2673.9525850340137	117921309	114_2017062202	this is the way we tackle these questions for me is that increasingly we have a racist xenophobic take on all of this	this is the way we tackle these questions for me is that increasingly we have a racist xenophobic take on all of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062202/116_2017062202.wav	2673.9526077097507	117921310	2697.3026077097506	118951045	115_2017062202	migrants is taken to mean migrants from the south a problem not a problem for me a problems certainly for those in government so think we got our work cut out for us to come forward with these figures if we want to get out of the blind ale where we currently find ourselves we need to have that broader vision	migrants is taken to mean migrants from the south a problem not a problem for me a problems certainly for those in government so think we got our work cut out for us to come forward with these figures if we want to get out of the blind ale where we currently find ourselves we need to have that broader vision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062202.wav	0
