	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/049_2018032002.wav	1067.7010884353742	47085618	1094.651088435374	48274113	048_2018032002	can one for see that the data protection regulation that introduces strengthened rights for rectification and cancellation rights that will need to be reinforced the revised in the near future to protect	can one for see that the data protection regulation that introduces strengthened rights for rectification and cancellation rights that will need to be reinforced the revised in the near future to protect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/050_2018032002.wav	1094.651111111111	48274114	1112.701111111111	49070119	049_2018032002	those fundamental rights that are more exposed than ever to manipulation by nonstate actors by the giant tech companies that are	those fundamental rights that are more exposed than ever to manipulation by nonstate actors by the giant tech companies that are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/051_2018032002.wav	1112.701133786848	49070120	1128.151133786848	49751465	050_2018032002	not under the control of institutions investigation bodies to guarantee law enforcement and my question has to do with the	not under the control of institutions investigation bodies to guarantee law enforcement and my question has to do with the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/052_2018032002.wav	1128.151156462585	49751466	1148.201156462585	50635671	051_2018032002	the fact that geo permanent geolocation of people and the unlimited storage of data relating to the privacy of those people allowed by big data will	the fact that geo permanent geolocation of people and the unlimited storage of data relating to the privacy of those people allowed by big data will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/053_2018032002.wav	1148.201179138322	50635672	1171.551179138322	51665407	052_2018032002	make that data access reinforcement obsolete all of those things that form part of the data protection regulation thank you very much mr btelforbeinghereinism	make that data access reinforcement obsolete all of those things that form part of the data protection regulation thank you very much mr btelforbeinghereinism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/054_2018032002.wav	1171.551201814059	51665408	1197.001201814059	52787753	053_2018032002	you not full well so i re even appreciate more your effort to be here and an thank for at you set about the role of this parliament i think we appreciate that and the interaction with with you and your services has been fundamental i would like to ask you whether you think that the pr	you not full well so i re even appreciate more your effort to be here and an thank for at you set about the role of this parliament i think we appreciate that and the interaction with with you and your services has been fundamental i would like to ask you whether you think that the pr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/055_2018032002.wav	1197.001224489796	52787754	1216.751224489796	53658729	054_2018032002	is indeed ready to be implemented by smes in cisco co was recently here in parliament and he said that the big corporations are ready but the question is what about the smes what the eu anticipate	is indeed ready to be implemented by smes in cisco co was recently here in parliament and he said that the big corporations are ready but the question is what about the smes what the you anticipate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	2
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/056_2018032002.wav	1216.751247165533	53658730	1243.501247165533	54838405	055_2018032002	then of course i share the concerns that fecilicings put to you about the scandal about a cambrage analytical what de eu advice us and our governments or institutions to do of course we are in this realm where indeed personal data are the new wile and everything goes for many people	then of course i share the concerns that fecilicings put to you about the scandal about a cambrage analytical what do you advise us and our governments or institutions to do of course we are in this realm where indeed personal data are the new wile and everything goes for many people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	4
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/057_2018032002.wav	1243.5012698412697	54838406	1273.2512698412697	56150381	056_2018032002	and we see very serious developments for instance in the cryptal currencies and how this is enabling organised crime and money laundering and so on we see of course intel artificial intelligence and and actually programmes for targeted killing gronsdrns for targeted killings military and civilian news we heard about the first person hit by a car	and we see very serious developments for instance in the cryptal currencies and how this is enabling organised crime and money laundering and so on we see of course intel artificial intelligence and and actually programmes for targeted killing gronsdrns for targeted killings military and civilian news we heard about the first person hit by a car	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/058_2018032002.wav	1273.2512925170067	56150382	1293.0012925170067	57021357	057_2018032002	which was driverless so of course working on big data on artificial intelligence as well we cannot stop these technological devalues with the big challenges or to govern it but then this leads to my last question the role of national	which was driverless so of course working on big data on artificial intelligence as well we cannot stop these technological devalues with the big challenges or to govern it but then this leads to my last question the role of national	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/059_2018032002.wav	1293.0013151927437	57021358	1313.1513151927438	57909973	058_2018032002	the commission on data protection and of course the interaction of them de or with your own institution in my own country portugal we have a very competent highly qualified national commission on data protection which gives normally very good	the commissions on data protection and of course the interaction of them igor with your own institution in my own country portugal we have a very competent highly qualified national commission on data protection which gives normally very good	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	4
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/060_2018032002.wav	1313.1513378684808	57909974	1331.3013378684807	58710389	059_2018032002	opinions to government sometimes followed sometimes not but there is a very preversed one which show some instrumentalisation of the cd our national commission by the government a government was trying to cover up this huge scandal on golden visas and how it	opinions to government sometimes followed sometimes not but there is a very preversed one which show some instrumentalisation of the cd our national commission by the government a government was trying to cover up this huge scandal on golden visas and how it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/061_2018032002.wav	1331.3013605442177	58710390	1359.8513605442176	59969445	060_2018032002	helped indeed fuel corruption and organised crime there is a trial going on with a forma minister of arm affairs being one of the people in trial i have been trying to get that list i mep not for publicising the list of the people that we are granting golden visa and that minister who as now on de trial that has been followed by subsequent ministers has used an opinion of the national data protection committee	helped indeed fuel corruption and organised crime there is a trial going on with a forma minister of arm affairs being one of the people in trial i have been trying to get that list i mep not for publicising the list of the people that we are granting golden visa and that minister who as now on the trial that has been followed by subsequent ministers has used an opinion of the national data protection committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	2
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/062_2018032002.wav	1359.8513832199546	59969446	1386.4013832199546	61140301	061_2018032002	using preversely data protection to prevent that list from being handed to me not to be published and i was only asking the names of the people that were given gold an visas knowing that i am going to find a lot of corrupt and criminals from all over the world is not that quite perverse if national data protection commission instead of fulfilling its job namely consind that the work of an mep	using preversely data protection to prevent that list from being handed to me not to be published and i was only asking the names of the people that were given gold an visas knowing that i am going to find a lot of corrupt and criminals from all over the world is not that quite perverse if national data protection commission instead of fulfilling its job namely consind that the work of an mep	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/063_2018032002.wav	1386.4014058956916	61140302	1404.6514058956916	61945127	062_2018032002	is of course public work actually uses data protection to prevent and to protect a system which is corrupt i will put this in writing to you with all the documentation that i have	is of course public work actually uses data protection to prevent and to protect a system which is corrupt i will put this in writing to you with all the documentation that i have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/064_2018032002.wav	1404.6514285714286	61945128	1432.4014285714286	63168903	063_2018032002	thank you very much thanks for mr butereli to be here and give us this report and also thanks for all the work in past years i think you already mentioned that we are really living in challenging times because when we first started many years ago about data protection we talked about some paper prins that have to be protected some home calls maybe emails	thank you very much thanks for mr butereli to be here and give us this report and also thanks for all the work in past years i think you already mentioned that we are really living in challenging times because when we first started many years ago about data protection we talked about some paper prins that have to be protected some phone calls maybe emails	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	2
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/065_2018032002.wav	1432.4014512471656	63168904	1450.3514512471656	63960499	064_2018032002	but now technology is developing ever faster and faster we are talking about the internet of things we are talking about connected devices and nearly everything around us and the technology already is there will be able to collect data from us	but now technology is developing ever faster and faster we are talking about the internet of things we are talking about connected devices and nearly everything around us and the technology already is there will be able to collect data from us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/066_2018032002.wav	1450.3514739229024	63960500	1466.1014739229024	64655075	065_2018032002	our tables maybe our close our refrigerator phones television everything if we allow this data can be collected from everywhere so it becomes more more important that we have strong data protection	our tables maybe our close our refrigerator phones television everything if we allow this data can be collected from everywhere so it becomes more more important that we have strong data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/067_2018032002.wav	1466.1014965986394	64655076	1488.5514965986395	65645121	066_2018032002	rules but at the same way and you are already mentioned it we do need some additional regulatory actions and beyond this technology that is developing ever fas to we have a second challenge and this is and i think you are already mentioned it that we run more more danger that at the end it will be	rules but at the same way and you are already mentioned it we do need some additional regulatory actions and beyond this technology that is developing ever fas to we have a second challenge and this is and i think you are already mentioned it that we run more more danger that at the end it will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/068_2018032002.wav	1488.5515192743765	65645122	1513.9015192743764	66763057	067_2018032002	a very small number of businesses being in control about all of these data that are collected giving the opportunity not only to manipulation of political opinions but we already have some people saying that with all those data around us being in the hand of some actors smart living	a very small number of businesses being in control about all of these data that are collected giving the opportunity not only to manipulation of political opinions but we already have some people saying that with all those data around us being in the hand of some actors smart living	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/069_2018032002.wav	1513.9015419501134	66763058	1541.9515419501133	68000063	068_2018032002	might lead to a situation where this is the end of a self determined living because we are influenced and menyopolated all the time so with all this in mind i would like to raise to a three questions the first is gdpr will come into force in may it is not far away but my impression that maybe you can say something about that	might lead to a situation where this is the end of a self determined living because we are influenced and menyopolated all the time so with all this in mind i would like to raise to a three questions the first is gdpr will come into force in may it is not far away but my impression that maybe you can say something about that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/070_2018032002.wav	1541.9515646258503	68000064	1561.6015646258504	68866629	069_2018032002	not everybody is yet ready to work with the new rules i also would like to know what is your view if within the member states we have enough and enough qualified persons to support the work of data protection and data protection	not everybody is yet ready to work with the new rules i also would like to know what is your view if within the member states we have enough and enough qualified persons to support the work of data protection and data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/071_2018032002.wav	1561.6015873015874	68866630	1587.9515873015873	70028665	070_2018032002	officers one privacy yet we do not have an official position from the council but what we hear it is really concerning because the impression is that some member states and some actors even want to water down everything even what is already in the commission proposal not really talking about the position of this parliament	officers one privacy yet we do not have an official position from the council but what we hear it is really concerning because the impression is that some member states and some actors even want to water down everything even what is already in the commission proposal not really talking about the position of this parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/072_2018032002.wav	1587.9516099773243	70028666	1607.6016099773242	70895231	071_2018032002	and when it comes to regulatory actions i could imagine we are working a little bit on competition law on tax law i do know if you have any other issues in mind and it is not in your responsibility but to be honest from my point of view that now	and when it comes to regulatory actions i could imagine we are working a little bit on competition law on tax law i do know if you have any other issues in mind and it is not in your responsibility but to be honest from my point of view that now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/073_2018032002.wav	1607.6016326530612	70895232	1632.3516326530612	71986707	072_2018032002	we hear romers that big internet companies they should pay taxes of two three i am sorry for my citizens that ridiculous some of my citizens would pay such an amount of taxes so i do not know why we are in need of special taxes for internet companies but that is another question i simply wanted to mention this and one last point i think we already had	we hear romers that big internet companies they should pay taxes of two three i am sorry for my citizens that ridiculous some of my citizens would pay such an amount of taxes so i do not know why we are in need of special taxes for internet companies but that is another question i simply wanted to mention this and one last point i think we already had	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/074_2018032002.wav	1632.3516553287982	71986708	1649.4016553287981	72738613	073_2018032002	a some weeks ago some days ago an exchange on privacy shield but may be in the meantime you might have some additional views if things are developing or the same questions are still on the table think eu	a some weeks ago some days ago an exchange on privacy shield but may be in the meantime you might have some additional views if things are developing or the same questions are still on the table thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	3
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/075_2018032002.wav	1649.4016780045351	72738614	1675.3516780045352	73883009	074_2018032002	m mr president i am always happy to see you mr de not just because you common see us but also because you represent very progressive policy in the eu	m mr president i am always happy to see you mr not just because you common see us but also because you represent very progressive policy in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	3
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/076_2018032002.wav	1675.3517006802722	73883010	1699.1017006802722	74930385	075_2018032002	i think there is a lot of goodthings that come out of the eu and i think that data protection is part of that and i say that because i was in bulgaria a few months ago and they were talking about the revolution here and so i set up and took notice they talked about the implementation of the gdp or	i think there is a lot of goodthings that come out of the eu and i think that data protection is part of that and i say that because i was in bulgaria a few months ago and they were talking about the revolution here and so i set up and took notice they talked about the implementation of the gdp or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/077_2018032002.wav	1699.101723356009	74930386	1714.551723356009	75611731	076_2018032002	and pointed out there was quite a lot of people there and also people in germany is well who we are saying ole that is going to be a problem to implement we do not know whether will be able to manage it particularly if	and pointed out there was quite a lot of people there and also people in germany is well who we are saying ole that is going to be a problem to implement we do not know whether will be able to manage it particularly if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/078_2018032002.wav	1714.551746031746	75611732	1731.9017460317461	76376867	077_2018032002	businesses are small businesses perhaps they could have an over review of the situation in the member states and how fig things have progress that will be useful secondly you said quite rightly that eu level	businesses are small businesses perhaps they could have an over review of the situation in the member states and how fig things have progress that will be useful secondly you said quite rightly that eu level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/079_2018032002.wav	1731.901768707483	76376868	1754.451768707483	77371323	078_2018032002	also needs to ensure that it is high quality data protection we cannot expect all these things of companies and of the private sector and also of public bodies in the member states and ignore this at european level not tackle it adequately i think that is unacceptable	also needs to ensure that it is high quality data protection we cannot expect all these things of companies and of the private sector and also of public bodies in the member states and ignore this at european level not tackle it adequately i think that is unacceptable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/080_2018032002.wav	1754.4517913832199	77371324	1769.80179138322	78048259	079_2018032002	you have also made that point that at european level we also need to have a clear data protection system which provides a high level of protection	you have also made that point that at european level we also need to have a clear data protection system which provides a high level of protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/081_2018032002.wav	1769.801814058957	78048260	1789.7518140589568	78928055	080_2018032002	de hat brings me to europol there have been battles over this for months now and if you look at regulation forty five two thousand and one you will see that this would appear to be the holy grail for the council it refusing to thenal to	me hat brings me to europol there have been battles over this for months now and if you look at regulation forty five two thousand and one you will see that this would appear to be the holy grail for the council it refusing to thenalto	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	2
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/082_2018032002.wav	1789.7518367346938	78928056	1812.8018367346938	79944561	081_2018032002	implement the data protection regulation here as well as in other agencies and bodies so how do you vie this situation what you think we can try to do in order to get a movement here because the council is really doing its heels in	implement the data protection regulation here as well as in other agencies and bodies so how do you vie this situation what you think we can try to do in order to get a movement here because the council is really doing its heels in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/083_2018032002.wav	1812.8018594104308	79944562	1832.0518594104308	80793487	082_2018032002	then another point a question there is a proposal as regards the lex generalis or lex specialis we could decide to do this but we would have to clarify the relationship between a lex generalis and lex specialis	then another point a question there is a proposal as regards the lex generalis or lex specialis we could decide to do this but we would have to clarify the relationship between a lex generalis and lex specialis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/084_2018032002.wav	1832.0518820861678	80793488	1861.2018820861679	82079003	083_2018032002	would one undermine the other what would the link be between the two so that we could support this kind of idea i would like to have that clarified i think eu would be useful in the discussion to have your views on that mr	would one undermine the other what would the link be between the two so that we could support this kind of idea i would like to have that clarified i think it would be useful in the discussion to have your views on that mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	2
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/085_2018032002.wav	1861.2019047619049	82079004	1878.7519047619048	82852959	084_2018032002	thank you much madam president i will start with dankenge to say it is not by chance that this year after a hard work we succeeded in having	thank you much madam president i will start with dankenge to say it is not by chance that this year after a hard work we succeeded in having	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/086_2018032002.wav	1878.7519274376418	82852960	1906.9019274376417	84094375	085_2018032002	just in front ep of this room an international debate on rehetical dimension as apply to new technologies our assumption is that data protection privacy lows may play an important role but this is not enough even if complete with the two missing pieces of legislation e privacy and and the regulation for eu institutions and and bodies	just in front ep of this room an international debate on rehetical dimension as apply to new technologies our assumption is that data protection privacy lows may play an important role but this is not enough even if complete with the two missing pieces of legislation e privacy and and the regulation for eu institutions and and bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/087_2018032002.wav	1906.9019501133787	84094376	1934.2519501133786	85300511	086_2018032002	we started cooperating within the digital clearing house exercise with competent authorities in charge of mergers and anti trust consumer protection to work less in silos but once again as we demonstrating the opinion we published yesterday evening on online manipulation of data fact news and something concerning directly de cambridge analytics	we started cooperating within the digital clearing house exercise with competent authorities in charge of mergers and anti trust consumer protection to work less in silos but once again as we demonstrating the opinion we published yesterday evening on online manipulation of data fact news and something concerning directly decambrige analytics	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/088_2018032002.wav	1934.2519727891156	85300512	1957.1019727891157	86308197	087_2018032002	case that is time for an entiry new approach because the application of artificial intelligence the new sophisticated dimension of certain new technologies as alas in conjunction with the concentration of power in the hands of few tax giants	case that is time for an entiry new approach because the application of artificial intelligence the new sophisticated dimension of certain new technologies as alas in conjunction with the concentration of power in the hands of few tax giants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/089_2018032002.wav	1957.1019954648525	86308198	1973.0519954648526	87011593	088_2018032002	requires an entire different approach so we would like to have an increased cooperation with competent authorities in charge of electoral lows and i and also aldoubeisualand	requires an entire different approach so we would like to have an increased cooperation with competent authorities in charge of electoral lows and i and also aldoubeisualand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/090_2018032002.wav	1973.0520181405896	87011594	1997.3020181405896	88081019	089_2018032002	the media the media area they are sumption is that not everything which is technically feasible is also morally tenable were concerns about the principles of privacy brice design and privacy by the fault which are by low addressed to control ets and process source	the media the media area they are sumption is that not everything which is technically feasible is also morally tenable were concerns about the principles of privacy brice design and privacy by the fault which are by low addressed to control ets and process source	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/091_2018032002.wav	1997.3020408163266	88081020	2024.9520408163266	89300385	090_2018032002	while we have to speak to the wider community of designers developers distributors producers those not processing personal data but playing an important an important responsibility we believe that dignity is not respected though enshrile in article one of of the treaty and therefore the international conference	while we have to speak to the wider community of designers developers distributors producers those not processing personal data but playing an important an important responsibility we believe that dignity is not respected though enshrile in article one of of the treaty and therefore the international conference	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/092_2018032002.wav	2024.9520634920634	89300386	2047.2020634920634	90281611	091_2018032002	right after a close session on artificial intelligence will will focus exactly of what he means an ethical dimension in the framework of the socalled fort industrial revolution who is entitled to speak about ethical principles and should we speak about enforceable criteria	right after a close session on artificial intelligence will will focus exactly of what he means an ethical dimension in the framework of the socalled fort industrial revolution who is entitled to speak about ethical principles and should we speak about enforceable criteria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/093_2018032002.wav	2047.2020861678004	90281612	2064.0520861678006	91024697	092_2018032002	a global criteria because we fail to introduce international standards around the world on privacy and data protection how we may succeed in doing the same about ethics we will invite people not the usual suspect from	a global criteria because we fail to introduce international standards around the world on privacy and data protection how we may succeed in doing the same about ethics we will invite people not the usual suspect from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/094_2018032002.wav	2064.0521088435376	91024698	2091.4021088435375	92230833	093_2018032002	pilasofidreamersepidemiologies researchers to better understand how they are implementing certain ethical principles in different areas to then go though a conclusion about what we can do more in addition in an holistic approach on privacy data protection we believe that this is an extremely relevant	pilasofidreamersepidemiologies researchers to better understand how they are implementing certain ethical principles in different areas to then go though a conclusion about what we can do more in addition in an holistic approach on privacy data protection we believe that this is an extremely relevant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/095_2018032002.wav	2091.4021315192745	92230834	2109.952131519274	93048889	094_2018032002	discussion we already published the interim draft report of the independent group we established at the edps for a public consultation till at i june then we will publish consolidate an interim report	discussion we already published the interim draft report of the independent group we established at the edps for a public consultation till at i june then we will publish consolidate an interim report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018032002/096_2018032002.wav	2109.952154195011	93048890	2132.8021541950116	94056575	095_2018032002	and the initiative in october aims to have an important debate we have the full support of this house and other institutions as well some really confident that europe as we do on data protection and privacy can now take the lead of this international debate on on ethics	and the initiative in october aims to have an important debate we have the full support of this house and other institutions as well some really confident that europe as we do on data protection and privacy can now take the lead of this international debate on ethics	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018032002.wav	3
