	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/049_2016071202.wav	1027.2010884353742	45299568	1048.651088435374	46245513	048_2016071202	the gdp is really the main issue when it comes to handling personal data and must be salt were of necessary so i think it is excellent that we have had this draft i would like to thank the author very much and i think we are on the right tracks	the gdp is really the main issue when it comes to handling personal data and must be salt were of necessary so i think it is excellent that we have had this draft i would like to thank the author very much and i think we are on the right tracks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/050_2016071202.wav	1048.651111111111	46245514	1064.201111111111	46931269	049_2016071202	very good thank you very much of agreement they are thank eu no the members wish to take the floor in which case a one of the commission sustamething breefully	very good thank you very much of agreement they are thank you no the members wish to take the floor in which case a lone of the commission sustamething breefully	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/051_2016071202.wav	1064.201133786848	46931270	1085.151133786848	47855165	050_2016071202	mthankyoverymuchvery kind give us the floor just a few comment spaciclly responding to what members said first of all i think there i could see a very large agreement in the house on the application of the gdpr which is a point that we agree very much too	mthankyoverymuchvery kind give us the floor just a few comment spaciclly responding to what members said first of all i think there i could see a very large agreement in the house on the application of the gdpr which is a point that we agree very much too	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/052_2016071202.wav	1085.151156462585	47855166	1107.901156462585	48858441	051_2016071202	de initially we were thinking in our proposal to pawerfrase the obligations of the gdp antions late them into contactleol language but we have understood that this is not something which an even in parliament nor in council find support and at the moment the debate in council is going into rather pragmatic way is for all	initially we were thinking in our proposal to pawerfrase the obligations of the gdp antions late them into contactleol language but we have understood that this is not something which an even in parliament nor in council find support and at the moment the debate in council is going into rather pragmatic way is for all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/053_2016071202.wav	1107.901179138322	48858442	1127.851179138322	49738237	052_2016071202	practical consequences for instance in the case of termination of the contract simply refer as mr albwit had said before to the gdp as the applicable rights for the consumers straw data subject and that is a very interesting direction where we could go	practical consequences for instance in the case of termination of the contract simply refer as mr albwit had said before to the gdp as the applicable rights for the consumers straw data subject and that is a very interesting direction where we could go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/054_2016071202.wav	1127.8512018140589	49738238	1146.501201814059	50560703	053_2016071202	as in this context speaking about the any other data indeed we had understood this also like mr voss said any other data meaning anything else then personal data it is important to stress here that	as in this context speaking about the any other data indeed we had understood this also like mr fossaid any other data meaning anything else then personal data it is important to stress here that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/055_2016071202.wav	1146.501224489796	50560704	1165.951224489796	51418449	054_2016071202	at the beginning in article three we talking about the scope so here the point of the usefulness of this term eni other data relates to determining the scope of the directive here it seems to be useful to be relate as broad as possible	at the beginning in article three we talking about the scope so here the point of the usefulness of this term eni other data relates to determining the scope of the directive here it seems to be useful to be relate as broad as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/056_2016071202.wav	1165.9512471655328	51418450	1195.301247165533	52712785	055_2016071202	not to create distinctions which would avoid one of the main objectives of this directive ie to create a level playing field we do not want to have many distinctions in the scope because supplies could use this by properly designing their product or choosing the certain distribution channel to avoid the application of the directive s of the scopes would be rather large as possible but then obviously when it comes to the details how eu	not to create distinctions which would avoid one of the main objectives of this directive ie to create a level playing field we do not want to have many distinctions in the scope because supplies could use this by properly designing their product or choosing the certain distribution channel to avoid the application of the directive s of the scopes would be rather large as possible but then obviously when it comes to the details how	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/057_2016071202.wav	1195.30126984127	52712786	1224.55126984127	54002711	056_2016071202	these data are regulated for instance i spoke before about the termination of a contact what happens then to some other data then one can can include differentiation and again here this goes broadly into the same right as the council the first point which i wanted to mention is the question of imbedid software so products where you have data software included in	these data are regulated for instance i spoke before about the termination of a contact what happens then to some other data then one can can include differentiation and again here this goes broadly into the same right as the council the first point which i wanted to mention is the question of imbedid software so products where you have data software included in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/058_2016071202.wav	1224.551292517007	54002712	1253.6012925170069	55283817	057_2016071202	goods basically we need a distinction there are several modules of several approach is discussed in the council and in parliament here in the committee we just heard it but also in in geurian imco and there discussing the digital content directive the important thing for us is that we have a solution which is a future proof and second practical pragmatic for the consumer	goods basically we need a distinction there are several modules of several approach is discussed in the council and in parliament here in the committee we just heard it but also in in geurian imco and there discussing the digital content directive the important thing for us is that we have a solution which is a future proof and second practical pragmatic for the consumer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/059_2016071202.wav	1253.6013151927439	55283818	1279.5513151927437	56428213	058_2016071202	so we came forward to a suggestion not saying it is the gospl of the last wisttombeford long and hard and did not have better ideas and what we have but we have to be careful not to fall into a trap of seemingly simple solutions because if one for instance says this distinction should be just where the de fact is locate it	so we came forward to a suggestion not saying it is the gospl of the last wisttombeford long and hard and did not have better ideas and what we have but we have to be careful not to fall into a trap of seemingly simple solutions because if one for instance says this distinction should be just where the de fact is locate it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/060_2016071202.wav	1279.5513378684807	56428214	1307.7013378684808	57669629	059_2016071202	so is the de fact located in say you are pushing the button for starting a washing machine which was supposed to duality washing and then is the de act located in the soft pa the rules on digital content would apply is the defect located a mechanic part of the washing machine and the rules on goods would apply that is a seemingly easy solution the problem they is you put the burden on the consumer and it would be	so is the defect located in say you are pushing the button for starting a washing machine which was supposed to duality washing and then is the defect located in the soft bar the rules on digital content would apply is the defect located a mechanic part of the washing machine and the rules on goods would apply that is a seemingly easy solution the problem they is you put the burden on the consumer and it would be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	6
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/061_2016071202.wav	1307.7013605442178	57669630	1323.2513605442177	58355385	060_2016071202	if for we consumer to know where the de fact is in order to know which right see has if a washing machine that may be still feasible but if other products it may be very difficult so	if for we consumer to know where the dee fact is in order to know which right see has if a washing machine that may be still feasible but if other products it may be very difficult so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	1
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/062_2016071202.wav	1323.2513832199547	58355386	1347.2013832199546	59411581	061_2016071202	my point is we should have practical solution which works with consumers and we should have future proof solution the second objective and that means we should take into account that now it is true that most of imbedid software is not yet so important as it will be in the future in the internet of things	my point is we should have practical solution which works with consumers and we should have future proof solution the second objective and that means we should take into account that now it is true that most of imbedid software is not yet so important as it will be in the future in the internet of things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/063_2016071202.wav	1347.2014058956916	59411582	1374.8514058956916	60630947	062_2016071202	we should have a solution which can be applied to most products now but it is also workable in the future and the internet of things will bring us a wave of smart object smart househool appliances and we should then have a workable solution which takes the interests of both parties into count i le preside	we should have a solution which can be applied to most products now but it is also workable in the future and the internet of things will bring us a wave of smart object smart househool appliances and we should then have a workable solution which takes the interests of both parties into count i le preside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/064_2016071202.wav	1374.8514285714286	60630948	1395.5014285714285	61541613	063_2016071202	thank you very much i hope that this small discussion have given idea how complicated vearily this thing is because eu understand that even the issue of the scope of such so what eu belong to directly what what is not is still under discussion	thank you very much i hope that this small discussion have given idea how complicated vearily this thing is because i understand that even the issue of the scope of such so what o belong to directly what what is not is still under discussion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	4
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/065_2016071202.wav	1395.5014512471655	61541614	1412.9514512471656	62311159	064_2016071202	i very much agree was what which was said by by all of azad that our main main goal is to ensure that the general data protection regulation will be properly implemented when preparing and an implementing the directive	i very much agree was what which was said by by all of azad that our main main goal is to ensure that the general data protection regulation will be properly implemented when preparing and an implementing the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/066_2016071202.wav	1412.9514739229026	62311160	1442.2014739229026	63601085	065_2016071202	and i hope that we will find here the best solutions also concerning this date as conterpromance issue because that is really most most complicated now we will continue to work i hope that we will be here in the algest i will try to have them immediately some meeting and and we will be ready to go on so that to prepare in september before before your and imco will come to some final documentations	and i hope that we will find here the best solutions also concerning this date as conterpromance issue because that is really most most complicated now we will continue to work i hope that we will be here in the algest i will try to have them immediately some meeting and and we will be ready to go on so that to prepare in september before before your and imco will come to some final documentations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/067_2016071202.wav	1442.2014965986396	63601086	1469.4514965986396	64802811	066_2016071202	our thank you for your work on this thank you to the shadows on the usual active members on digital issues thank you very much colgwe can now move want to pond nineteen which is the establishment of an eu mechanism on democracy the rule of law and fundamental rights the rapporteur s silfertovelt and this is on the consideration of amendments	our thank you for your work on this thank you to the shadows on the usual active members on digital issues thank you very much colgwe can now move want to pond nineteen which is the establishment of an eu mechanism on democracy the rule of law and fundamental rights the rapporteur s silfertovelt and this is on the consideration of amendments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/068_2016071202.wav	1469.4515192743763	64802812	1487.7015192743763	65607637	067_2016071202	following the mandate received by plenary in june two thousand and sixteen or committee under substantive work on a legislative own initiative report on the establishment of a mechanism on democracy rule of law and fundamental rights this is in presentativ draft report on the twenty april	following the mandate received by plenary in june two thousand and sixteen or committee under substantive work on a legislative own initiative report on the establishment of a mechanism on democracy rule of law and fundamental rights this is in presentativ draft report on the twenty april	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/069_2016071202.wav	1487.7015419501133	65607638	1507.2515419501133	66469793	068_2016071202	we had a total six hundred and fifty four amendments tabled my members and we are now going to proceed to a consideration of those amendments some many give solve the fore first and then any interest of members to debate those conclusions and amendments	we had a total six hundred and fifty four amendments tabled my members and we are now going to proceed to a consideration of those amendments some many give solve the fore first and then any interest of members to debate those conclusions and amendments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/070_2016071202.wav	1507.2515646258503	66469794	1523.0015646258503	67164369	069_2016071202	m thank president i think this can be a fairly brief exchange of views first of all i would like to thank all the members present and not present for all the amendments that they have tabled	m thank president i think this can be a fairly brief exchange of views first of all i would like to thank all the members present and not present for all the amendments that they have tabled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/071_2016071202.wav	1523.0015873015873	67164370	1541.7515873015873	67991245	070_2016071202	eu six hundred and fifty four is a lot of amendments but they are actually quite constructive and rich and actually having looked ad than i think it is a very good basis for compromises and coming up with a comprehensive proposal after summer	six hundred and fifty four is a lot of amendments but they are actually quite constructive and rich and actually having looked ad than i think it is a very good basis for compromises and coming up with a comprehensive proposal after summer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/072_2016071202.wav	1541.7516099773243	67991246	1561.2016099773243	68848991	071_2016071202	although amendments are going in different directions the are couple of key elements which are reflected in all the amendments namely the principle that all member states should be monitored and not just the mechanism should not be incident driven crisis driven	although amendments are going in different directions the are couple of key elements which are reflected in all the amendments namely the principle that all member states should be monitored and not just the mechanism should not be incident driven crisis driven	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/073_2016071202.wav	1561.2016326530613	68848992	1578.4516326530613	69609717	072_2016071202	the monitoring should take place on a regular basis and it should be objective and evidence based and mean those elements are there and i think that that is the core and how we then arrange it that is a second question	the monitoring should take place on a regular basis and it should be objective and evidence based and mean those elements are there and i think that that is the core and how we then arrange it that is a second question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/074_2016071202.wav	1578.451655328798	69609718	1606.1016553287982	70829083	073_2016071202	eu the are a couple of issues that i will briefly light to highlight where we will probably have some debate one is the issue of subsidiarity of course of subsidiarity is a treaty principle so everybody in favour and we have to make sure that member states are are own board are committed and therefore also have the freedom to make their own arrangements at the same time we also have to make it very clear that subsidiarity does not mean	the are a couple of issues that i will briefly light to highlight where we will probably have some debate one is the issue of subsidiarity of course of subsidiarity is a treaty principle so everybody in favour and we have to make sure that member states are are own board are committed and therefore also have the freedom to make their own arrangements at the same time we also have to make it very clear that subsidiarity does not mean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/075_2016071202.wav	1606.1016780045352	70829084	1633.951678004535	72057269	074_2016071202	that you can let us a oped out of the treaty principles mean there we have to find a good balance then on the issue of qualitative and quantitative assessment i think we have to find a solution which is a good mix of the two because it is true that quantitative could be a bit static a bit mechanic at the same time it is also more objective and qualitative assessment is more subjective so we have to find the right mix there because i think	that you can let us a oped out of the treaty principles mean there we have to find a good balance then on the issue of qualitative and quantitative assessment i think we have to find a solution which is a good mix of the two because it is true that quantitative could be a bit static a bit mechanic at the same time it is also more objective and qualitative assessment is more subjective so we have to find the right mix there because i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/076_2016071202.wav	1633.951700680272	72057270	1656.201700680272	73038495	075_2016071202	objectivity is also an important element here the composition of the panel out trying come up with the proposal that reflects all the different amendments what is essential is that the panel has the trust of everybody that that is really key element	objectivity is also an important element here the composition of the panel out trying come up with the proposal that reflects all the different amendments what is essential is that the panel has the trust of everybody that that is really key element	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/077_2016071202.wav	1656.201723356009	73038496	1677.351723356009	73971211	076_2016071202	the proposals by the epp to replace the scoreboard by a report with country recommendations seems fine to me one thing will we may wish to discuss because i am not sure if i understood the amendments is about the the principle of not inventing new instruments but	the proposals by the epp to replace the scoreboard by a report with country recommendations seems fine to me one thing will we may wish to discuss because i am not sure if i understood the amendments is about the the principle of not inventing new instruments but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/078_2016071202.wav	1677.351746031746	73971212	1696.601746031746	74820137	077_2016071202	incorporating or building on the ones that are are already there i would not like to reinvent the weal or invent new instruments if that is not necessary there is a lot out there there is actually one amendment i have tabled amendment two hundred and ninety five where i proposed something	incorporating or building on the ones that are are already there i would not like to reinvent the weal or invent new instruments if that is not necessary there is a lot out there there is actually one amendment i have tabled amendment two hundred and ninety five where i proposed something	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/079_2016071202.wav	1696.601768707483	74820138	1714.351768707483	75602913	078_2016071202	very practical which is completely free it does not cast de penny but it may already have an impact namely that the existing instruments that the commission has like to justice scoreboard like the media pluralism monitor like the corruption report like the fundamental rights report to	very practical which is completely free it does not cast to penny but it may already have an impact namely that the existing instruments that the commission has like to justice scoreboard like the media pluralism monitor like the corruption report like the fundamental rights report to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	2
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/080_2016071202.wav	1714.35179138322	75602914	1735.7017913832199	76544449	079_2016071202	to let us bundle the presentation of those reports into a single day or a single week so that a many instruments will still be the same but the mere fact of presenting them all at the same time will will give it added value could be a very simple simple mechanism	to let us bundle the presentation of those reports into a single day or a single week so that a many instruments will still be the same but the mere fact of presenting them all at the same time will will give it added value could be a very simple simple mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/081_2016071202.wav	1735.7018140589569	76544450	1765.4518140589569	77856425	080_2016071202	i think it is essential that in the end this gets broad support because anything make at a small majority but than it will not work we see that in practice with other instruments we need broad support within parliament we need broad support within the institutions we need broad support also in the member states i went to a kazak conference last month and we discussed this and i i actually found that there was a surprising le eu	i think it is essential that in the end this gets broad support because anything make at a small majority but than it will not work we see that in practice with other instruments we need broad support within parliament we need broad support within the institutions we need broad support also in the member states i went to a kazak conference last month and we discussed this and i i actually found that there was a surprising le	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/082_2016071202.wav	1765.4518367346939	77856426	1790.0018367346938	78939081	081_2016071202	open and positive mood there is really a basis there for further cooperation so having made all these remarks the procedure is that i will work on compromise proposals over summer i will be harassing my my shadow rapporteurs with lots of emails with proposals	open and positive mood there is really a basis there for further cooperation so having made all these remarks the procedure is that i will work on compromise proposals over summer i will be harassing my my shadow rapporteurs with lots of emails with proposals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/083_2016071202.wav	1790.0018594104308	78939082	1808.0518594104308	79735087	082_2016071202	then the idea is that we come to an agreement in one or two shadow meetings at the end of august in order to be able to vote the first week of september between fifty and the eight september and then have a plenary vote in october one should that	then the idea is that we come to an agreement in one or two shadow meetings at the end of august in order to be able to vote the first week of september between fifty and the eight september and then have a plenary vote in october one should that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/084_2016071202.wav	1808.0518820861678	79735088	1823.8018820861678	80429663	083_2016071202	i not be possible then we delay by a couple of weeks that is not the end of the world it is more important together to get a good result but i think for the time being we can we can work on on this basis and just finally one remark tomorrow	i not be possible then we delay by a couple of weeks that is not the end of the world it is more important together to get a good result but i think for the time being we can we can work on on this basis and just finally one remark tomorrow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/085_2016071202.wav	1823.8019047619048	80429664	1851.1519047619047	81635799	084_2016071202	is the last last informal working lunch in a series of six or seven working lunches that we had with experts from different areas and tomorrow the topic will be the methodology how de you how de you design such a report or scoreboard or whatever so if the are members who are interested to join us and police feel free my office will happily provide you with all the necessary details thank you	is the last last informal working lunch in a series of six or seven working lunches that we had with experts from different areas and tomorrow the topic will be the methodology how do you how do you design such a report or scoreboard or whatever so if the are members who are interested to join us and police feel free my office will happily provide you with all the necessary details thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	2
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/086_2016071202.wav	1851.1519274376417	81635800	1873.1019274376417	82603795	085_2016071202	he thanks very much so pa would take up jos a two colleagues indicating me kill you are going to speak on behalf of frank angle whose a shadows and then sill be one comment thank you very prprsdentyearcolleague i am replacing frongangl the sadow rapporteur from the epp	he thanks very much so f would take up jus a two colleagues indicating me kill you are going to speak on behalf of frank angle whose a shadows and then sill be one comment thank you very prprsdentyearcolleague i am replacing frank angle the sadow rapporteur from the epp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	7
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/087_2016071202.wav	1873.1019501133787	82603796	1896.1519501133787	83620301	086_2016071202	you have all received and note from frank today regarding his deals on the process let me just reiterate the most important once this is a very important report and i think everyone agrees netheless to say that it is very important for epp group and fra kang as our shadow	you have all received and note from frank today regarding his deals on the process let me just reiterate the most important once this is a very important report and i think everyone agrees netheless to say that it is very important for epp group and frankangel as our shadow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/088_2016071202.wav	1896.1519727891157	83620302	1911.5019727891156	84297237	087_2016071202	many amendments have been tabled and frank gives thank to soffeinifeled the rapporteur for her work and gives his reassurance about the openness and readiness to work on the compromise amendments together	many amendments have been tabled and frank gives thank to soffeinifeled the rapporteur for her work and gives his reassurance about the openness and readiness to work on the compromise amendments together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/089_2016071202.wav	1911.5019954648526	84297238	1929.3519954648525	85084423	088_2016071202	it is clear that on a mutcher like this preference as approaches and sensitivities of individual colleagues and the political groups differ but there can and should be a broad majority in favour of the principle	it is clear that on a mutcher like this preference as approaches and sensitivities of individual colleagues and the political groups differ but there can and should be a broad majority in favour of the principle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/090_2016071202.wav	1929.3520181405895	85084424	1953.8020181405896	86162669	089_2016071202	he believes that we need to work on the common vision as he says that a mechanism to safeguard the permanence of the rule of law which will contribute to a common approach a common logic of governance within the european union is something which we are all or almost all striving for	he believes that we need to work on the common vision as he says that a mechanism to safeguard the permanence of the rule of law which will contribute to a common approach a common logic of governance within the european union is something which we are all or almost all striving for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/091_2016071202.wav	1953.8020408163266	86162670	1972.4520408163266	86985135	090_2016071202	he believes that the more involvement of the member states institutions and the more national ownership of the mechanism can be guaranteed through appointment and participation rules the better and the more credible the mechanism will be	he believes that the more involvement of the member states institutions and the more national ownership of the mechanism can be guaranteed through appointment and participation rules the better and the more credible the mechanism will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016071202/092_2016071202.wav	1972.4520634920634	86985136	1996.0020634920636	88023691	091_2016071202	we need to ensure a common ownership for this mechanism so it works well and efficient frank states also that the epp believes in the regular evaluation and a focus on relevant developments of governance rules and practices and prefers the quality tagive methods of assessment	we need to ensure a common ownership for this mechanism so it works well and efficient frank states also that the epp believes in the regular evaluation and a focus on relevant developments of governance rules and practices and prefers the quality tagive methods of assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016071202.wav	0
