	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/057_20160530.wav	1255.5012698412697	55367606	1282.9512698412698	56578151	056_20160530	mr de here are three zero seven hundred and seventeen debts last year there will have been at least two thousands if the beginning of this year so that means that we are going to end up with at least six to eight zero debts by the end of the year so i do not now how long we intend to go on with this kind of deadly policies and i think that the head a state of government are going to have to account for this	mr rednthereare three zero seven hundred and seventeen debts last year there will have been at least two thousands if the beginning of this year so that means that we are going to end up with at least six to eight zero debts by the end of the year so i do not now how long we intend to go on with this kind of deadly policies and i think that the head a state of government are going to have to account for this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	5
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/058_20160530.wav	1282.9512925170068	56578152	1312.2012925170068	57868077	057_20160530	the vote will be in the livy after the after a shadows negotiate on the compromised amendments such is want to check if ms geal wants to say am thing else briefly in conclusion ok thank you very much solve we look forward to the vote following the further shadows discussion i think we can now come to point for colleagues if fra director and the chair of the management von want to come to the front	the vote will be in the livy after the after a shadows negotiate on the compromised amendments such is want to check if ms geal wants to say am thing else briefly in conclusion ok thank you very much solve we look forward to the vote following the further shadows discussion i think we can now come to point for colleagues if fr director and the char of the management god want to come to the front	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	4
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/059_20160530.wav	1312.2013151927438	57868078	1329.9513151927438	58650853	058_20160530	de as the as mr oflarity ms sidensticur come to the front i am just going to introduce the the item	dent as the as mr oflarity ms sidensticur come to the front i am just going to introduce the the item	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	2
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/060_20160530.wav	1329.9513378684808	58650854	1346.0013378684807	59358659	059_20160530	we have pleasure to welcome today mr macalafplirity the new direntier of the eu agency for fundamental rights and ms frakasidenstiker s the chair of the management board they going to present the fundamental rights report for two thousand and sixteen	we have pleasure to welcome today mr macalafplirity the new direntier of the eu agency for fundamental rights and ms frakasidenstiker s the chair of the management board they going to present the fundamental rights report for two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/061_20160530.wav	1346.0013605442177	59358660	1362.9513605442178	60106155	060_20160530	the report summarises and analyses major development in fundamental rights in the eu in two thousand and fifteen not to progress made in the field and also persisting obstacles providing incites into the main issue of shaping fundamental rights debates across the eu	the report summarises and analyses major development in fundamental rights in the eu in two thousand and fifteen not to progress made in the field and also persisting obstacles providing incites into the main issue of shaping fundamental rights debates across the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/062_20160530.wav	1362.9513832199546	60106156	1392.5013832199547	61409311	061_20160530	we have the start of trilogues in june and july on this issue so it is important i think now to hear an introduction ad i think it is the first time that mr flat ms pokes this your first time since being elected but so i was that there in my pologies first home i have been share when you have done that so so i think the order we want to take is the chair of the management both first are ad will come to you and then mr oflaherti	we have the start of trilogues in june and july on this issue so it is important i think now to hear an introduction and i think it is the first time that mr oflatispokas this your first time since being elected but so i was that there in my pologies first time i have been share when you have done that so so i think the order we want to take is the chair of the management both first are will come to you and then mr oflaherti	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	11
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/063_20160530.wav	1392.5014058956915	61409312	1411.6514058956916	62253827	062_20160530	we will give his presentation war we lcontoboth of you and ms side taker please please take the fore mr president honourable members you would after no and thank you for the invitation to present the fundamental rights agencies annual report	we will give his presentation war we lcontoboth of you and mr cidestacer please please take the fore mr president honourable members you would after no and thank you for the invitation to present the fundamental rights agencies annual report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	4
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/064_20160530.wav	1411.6514285714286	62253828	1435.3014285714285	63296793	063_20160530	mr pereddent i would like to begin by expressing my appreciation on behalf of the fra management board for your ongoing efforts to mainstream fundamental rights across such a large spectrum of policy areas and for your close cooperation with flaw it was actually a pleasure to meet those of you came to the agency last week	mr pereddent i would like to begin by expressing my appreciation on behalf of the faraz management board for your ongoing efforts to mainstream fundamental rights across such a large spectrum of policy areas and for your close cooperation with flaw it was actually a pleasure to meet those of you came to the agency last week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	2
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/065_20160530.wav	1435.3014512471655	63296794	1453.4514512471656	64097209	064_20160530	we seek to improve the annual report each year in order to increase its usability and ensure its relevance for policy debate or rather the policy debates as of course each member states have own priorities and challenges	we seek to improve the annual report each year in order to increase its usability and ensure its relevance for policy debate or rather the policy debates as of course each member states have own priorities and challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/066_20160530.wav	1453.4514739229026	64097210	1470.8014739229025	64862345	065_20160530	for those of few familiar already with the annual report he will notice that it has been renained fundamental rights report and that the years no longer the period covered by the analysis contained in the report but the year of publication eu	for those of few familiar already with the annual report he will notice that it has been renained fundamental rights report and that the years no longer the period covered by the analysis contained in the report but the year of publication	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	3
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/067_20160530.wav	1470.8014965986395	64862346	1497.4514965986396	66037611	066_20160530	ms with this emphasis on the current year we want to make clear that the report is of the utmost relevance to policy make us today the data we are publishing in the report is in most cases being analysed from a fundamental rights perspective and presented in pa comparative form for the first time	mr with this emphasis on the current year we want to make clear that the report is of the utmost relevance to policy make us today the data we are publishing in the report is in most cases being analysed from a fundamental rights perspective and presented in copa comparative form for the first time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	3
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/068_20160530.wav	1497.4515192743763	66037612	1526.9015192743764	67336357	067_20160530	mr preen tat the same time we are also increasing the number and the weight of the opinions in the report as well as as publishing them as a stand alone document in all eu languages we hope this will make them more usable and useful to you and your colleagues both here in brussels and in your home countries to take informed in well targeted policy decisions	mr present at the same time we are also increasing the number and the weight of the opinions in the report as well as as publishing them as a stand alone document in all eu languages we hope this will make them more usable and useful to you and your colleagues both here in brussels and in your home countries to take informed in well targeted policy decisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	3
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/069_20160530.wav	1526.9015419501134	67336358	1545.2515419501133	68145593	068_20160530	the opinions contained in the report complement the legal opinions on planned or forthcoming legislation that we prepare at the request of the eu institutions as you know many of these originate from your committee	the opinions contained in the report complement the legal opinions on planned or forthcoming legislation that we prepare at the request of the eu institutions as you know many of these originate from your committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/070_20160530.wav	1545.2515646258503	68145594	1573.9015646258504	69409059	069_20160530	at your request be recently delivered an opinion concerning the commission proposal on a common eu less of safe countries of origin that you have just debated another opinion was on the use of fundamental rights indicators in the context of your legislative own initiative report on the establishment of an eu mechanism on democracy the rule of law and fundamental rights eu	at your request be recently delivered an opinion concerning the commissions proposal on a common eu less of safe countries of origin that you have just debated another opinion was on the use of fundamental rights indicators in the context of your legislative own initiative report on the establishment of an mechanism on democracy the rule of law and fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	7
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/071_20160530.wav	1573.9015873015874	69409060	1589.1515873015874	70081585	070_20160530	i hope very much that you will continue to call on fra expertise in this way as this helps to ensure that fundamental rights safeguards are systematically considered during the legislative procedure	i hope very much that you will continue to call on frase expertise in this way as this helps to ensure that fundamental rights safeguards are systematically considered during the legislative procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	2
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/072_20160530.wav	1589.1516099773244	70081586	1617.5016099773243	71331821	071_20160530	mr president with asylum and migration dominating the eu policies agenda in two thousand and fifteen it was particularly important to the management board as to the agency as a whole to develop forceful but also feasible opinions on the topic in this years fundamental rights report the opinions cover suggest issues as the fundamental rights to life and dignity	mr president with asylum and migration dominating the eu policies agenda in two thousand and fifteen it was particularly important to the management board as to the agency as a whole to develop forceful but also feasible opinions on the topic in this years fundamental rights report the opinions cover suggest issues as the fundamental rights to life and dignity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/073_20160530.wav	1617.5016326530613	71331822	1644.0516326530612	72502677	072_20160530	the need to increase legal entry path in order to combat smuggling and reduce death ad sea and the importance of migrant integration home there is clearly a need for the union to manage the refugee situation in full respect for fundamental rights this area is therefore paramount importance in fra work	the need to increase legal entry path in order to combat smuggling and reduce death ad seam and the importance of migrant integration there is clearly a need for the union to manage the refugee situation in full respect for fundamental rights this area is therefore paramount importance in frau work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	7
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/074_20160530.wav	1644.0516553287982	72502678	1659.3016553287982	73175203	073_20160530	eu in longer term projects and a short term but in order to make a lasting difference on the ground the agency needs far greater capacity fra cannot be	in longer term projects and a short term but in order to make a lasting difference on the ground the agency needs far greater capacity for cannot be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	5
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/075_20160530.wav	1659.3016780045352	73175204	1686.3516780045352	74368109	074_20160530	a periferical actor in this area but must be central to the discussions migration is the fastest developing policy area in the eu and it is vital for sustainability for credibility of eu policy that fundamental rights play an integral role from the design of new policy through to implementation	a periferical actor in this area but must be central to the discussions migration is the fastest developing policy area in the eu and it is vital for sustainability for credibility of eu policy that fundamental rights play an integral role from the design of new policy through to implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/076_20160530.wav	1686.3517006802722	74368110	1710.001700680272	75411075	075_20160530	in the face of the largest movement of refugees since the second world war the eu can ad this siotiation has to be principled in the defence of fundamental rights we have to keep our dialogue going on this topic but this being said i would like to hand over now to fra direct	in the face of the largest movement of refugees since the second world war the eu can at this siotiation has to be principled in the defence of fundamental rights we have to keep our dialogue going on this topic but this being said i would like to hand over now to frau direct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	2
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/077_20160530.wav	1710.001723356009	75411076	1735.751723356009	76546651	076_20160530	fra flee will take you through key aspects of the report in greater detail than you very for your at mr president person honourable members of the committee dear colleagues i join our chair ad my chair in in thanking you for receiving us today and allowing us to present to you the annual report of the fundamental rights agency	fradrmflwe will take you through key aspects of the report in greater detail than you very for your at mr president person honourable members of the committee dear colleagues i join our chair my chair in in thanking you for receiving us today and allowing us to present to you the annual report of the fundamental rights agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	7
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/078_20160530.wav	1735.751746031746	76546652	1752.601746031746	77289737	077_20160530	the report as you know is adopted by the management board but on the basis of the work of the staff of the agency ad i take this opportunity to express my sincere appreciation to all the colleagues in vienna for the wonderful work that lies behind the pages before you	the report as you know is adopted by the management board but on the basis of the work of the staff of the agency and i take this opportunity to express my sincere appreciation to all the colleagues in vienna for the wonderful work that lies behind the pages before you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/079_20160530.wav	1752.601768707483	77289738	1773.051768707483	78191583	078_20160530	eu ms of the committee two thousand and fifteen to be frank was a bad year it was a year in which we saw regression in the protection of fundamental rights it is a year in which we saw arise in the unacceptable rhetoric that is ad ods with fundamental rights and the related values	ourlemebers of the committee two thousand and fifteen to be frank was a bad year it was a year in which we saw regression in the protection of fundamental rights it is a year in which we saw arise in the unacceptable rhetoric that is at odds with fundamental rights and the related values	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	10
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/080_20160530.wav	1773.05179138322	78191584	1791.7017913832199	79014049	079_20160530	m presddent you will get a sense of this story as you read all chapters of our annual report let me now just speak briefly to for context ad the first inevitably in the same context as my chair person spoke just now must be on issues of migration and asylum	m presddent you will get a sense of this story as you read all chapters of our annual report let me now just speak briefly to for context and the first inevitably in the same context as my chair person spoke just now must be on issues of migration and asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/081_20160530.wav	1791.7018140589569	79014050	1818.2518140589568	80184905	080_20160530	i will not give you any further statistics you are well aware of them let me just say that whatever we call this crisis it is undoubtedly a crisis of values and a crisis of fundamental rights ad in that context we deeply appreciate the manner by which this committee has stayed very closely watching the the unfolding situation and we encourage you to continue to pay sustained attention	i will not give you any further statistics you are well aware of them let me just say that whatever we call this crisis it is undoubtedly a crisis of values and a crisis of fundamental rights in that context we deeply appreciate the manner by which this committee has stayed very closely watching the the unfolding situation and we encourage you to continue to pay sustained attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	3
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/082_20160530.wav	1818.2518367346938	80184906	1845.8018367346938	81399861	081_20160530	by means of dedicated hearings on the fundamental rights dimensions of the situation as your work goes forward distinguish members of the committee you will find much of relevance in the annual report some details for instance you will see evidence that in two thousand and fifteen there was a pattern of push backs in some countries which led to situations or was likely to lead the situations of the full mo	by means of dedicated hearings on the fundamental rights dimensions of the situation as your work goes forward distinguish members of the committee you will find much of relevance in the annual report some details for instance you will see evidence that in two thousand and fifteen there was a pattern of push backs in some countries which led to situations or was likely to lead the situations of the full mo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/083_20160530.wav	1845.8018594104308	81399862	1869.0518594104308	82425187	082_20160530	we have seen how even benin policies in their administration in their application on a day today basis can expose migrants to the risk of refullmor and we have seen changes to rules in some member states whereby family reunification was delayed to an extent that raised issues of fundamental rights	we have seen how even benin policies in their administration in their application on a day today basis can expose migrants to the risk of refullmorandwehave seen changes to rules in some member states whereby family reunification was delayed to an extent that raised issues of fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/084_20160530.wav	1869.0518820861678	82425188	1893.1018820861677	83485793	083_20160530	if i turn out to a second thematic area at the rights of the child here two i must stay with issues of migration something between thirty and forty of migrants are children tragically the percentage of migrants who de remains at thirty of them being children thirty of recent deaths in the mediterranean with those of children	if i turn out to a second thematic area at the rights of the child here two i must stay with issues of migration something between thirty and forty of migrants are children tragically the percentage of migrants who die remains at thirty of them being children thirty of recent deaths in the mediterranean with those of children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/085_20160530.wav	1893.1019047619047	83485794	1916.9519047619049	84537579	084_20160530	according to one international report to children drown every day since september two thousand and fifteen ad of course i time does not allow me to speak to the enormous risks to children along the migration route but as you consider how best to respond have a look at the annual report which proposes some specific measures that will and could make a difference	according to one international report to children drown every day since september two thousand and fifteen and of course i time does not allow me to speak to the enormous risks to children along the migration route but as you consider how best to respond have a look at the annual report which proposes some specific measures that will and could make a difference	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/086_20160530.wav	1916.9519274376416	84537580	1935.9019274376417	85373275	085_20160530	in the first place we need to do a much better job of integrating child protection strategies in asylum and migration process secondly just by way of one further example we need to do a better quicker job of appointing guardians for unaccompany children	in the first place we need to do a much better job of integrating child protection strategies in asylum and migration process secondly just by way of one further example we need to do a better quicker job of appointing guardians for unaccompany children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/087_20160530.wav	1935.9019501133787	85373276	1962.2519501133786	86535311	086_20160530	de let me now move to the third area my focus today and that is the area of racism and intolerance frankly these remains a scourge in two thousand and fifteen with reports from a number of communities of of a rise in their incidents in such form as attac anti semitic attacks attacks on muslims attacks on roma the	let me now move to the third area my focus today and that is the area of racism and intolerance frankly these remains a scourge in two thousand and fifteen with reports from a number of communities of of a rise in their incidents in such form as attac anti semitic attacks attacks on muslims attacks on roma the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/088_20160530.wav	1962.2519727891156	86535312	1981.0019727891156	87362187	087_20160530	it is very important when we recognise the extent to which these are attacks on minority groups that the minorities are not the problem they are the victims and instead the problem lies with inadequate laws poorly enforce laws and the need to see change among policymakers	it is very important when we recognise the extent to which these are attacks on minority groups that the minorities are not the problem they are the victims and instead the problem lies with inadequate laws poorly enforce laws and the need to see change among policymakers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/089_20160530.wav	1981.0019954648526	87362188	2007.3519954648525	88524223	088_20160530	more generally as the annual report observes most of our member states need to do a better job of recording and prosecuting hate crime my final area is that of data protection where our annual report describes the perenual challenge of properly balancing national security on the one hand with fundamental rights on the other	more generally as the annual report observes most of our member states need to do a better job of recording and prosecuting hate crime my final area is that of data protection where our annual report describes the perenual challenge of properly balancing national security on the one hand with fundamental rights on the other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/090_20160530.wav	2007.3520181405895	88524224	2024.9020181405895	89298179	089_20160530	the report reflects the continued importance when limiting ar when proposing to limit rights of doing so on the basis of the application of three core principles legality necessity and proportionality	the report reflects the continued importance when limiting ar when proposing to limit rights of doing so on the basis of the application of three core principles legality necessity and proportionality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/091_20160530.wav	2024.9020408163265	89298180	2045.0520408163266	90186795	090_20160530	we examined these issues in some depth during two thousand and fifteen on the basis of a request we received from you for an opinion on fundamental rights and surveillance in the european union we present this report to us some months back but let me call at least two of the curious findings of our work	we examined these issues in some depth during two thousand and fifteen on the basis of a request we received from you for an opinion on fundamental rights and surveillance in the european union we present this report to us some months back but let me call at least two of the curious findings of our work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/092_20160530.wav	2045.0520634920636	90186796	2065.7020634920636	91097461	091_20160530	in the first place while many states are probably engaged in mass surveillance only five have a legislative framework for such surveillance secondly there is an extraordinary diversity of oversight bodies and systems across member states ad within this	in the first place while many states are probably engaged in mass surveillance only five have a legislative framework for such surveillance secondly there is an extraordinary diversity of oversight bodies and systems across member states and within this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/093_20160530.wav	2065.7020861678006	91097462	2082.1520861678005	91822907	092_20160530	considerable diversity there are problems of inadequate expertise lack of resources and insufficient powers to do jobs properly so as i conclude honourable members of the committee going forward what can we do	considerable diversity there are problems of inadequate expertise lack of resources and insufficient powers to do jobs properly so as i conclude honourable members of the committee going forward what can we do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/094_20160530.wav	2082.1521088435375	91822908	2109.5021088435374	93029043	093_20160530	let me make briefly us for suggestions in the first place we commend to your attention the opinions contained in our annual report there are forty one of them they have been carefully considered and they are all if i may employ the well known aqrinum they are all smart opinions which will allow for you to do propose concrete action ad they range across all the thematic areas with which you are engaged	let me make briefly us for suggestions in the first place we commend to your attention the opinions contained in our annual report there are forty one of them they have been carefully considered and they are all if i may employ the well known aqrinum they are all smart opinions which will allow for you to do propose concrete action and they range across all the thematic areas with which you are engaged	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/095_20160530.wav	2109.5021315192744	93029044	2137.3521315192743	94257229	094_20160530	secondly put fundamental rights above all the charter of fundamental rights at the heart of lawmaking we are well aware that this committee is a citious in doing this but that is not necessarily the grace across all subject areas fundamental rights must be mainstreamed for example let us see ad attention to fundamental rights more explicitly in discussion of the european semester	secondly put fundamental rights above all the charter of fundamental rights at the heart of lawmaking we are well aware that this committee is a citious in doing this but that is not necessarily the grace across all subject areas fundamental rights must be mainstreamed for example let us see a attention to fundamental rights more explicitly in discussion of the european semester	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	1
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/096_20160530.wav	2137.3521541950113	94257230	2158.9021541950115	95207585	095_20160530	th we need to reinvigorate fundamental rights training in europe we need extensive programmes of fundamental rights training across member states and in eu institutions that are properly resourced and are smartly delivered and again here with the charter at their heart	th we need to reinvigorate fundamental rights training in europe we need extensive programmes of fundamental rights training across member states and in eu institutions that are properly resourced and are smartly delivered and again here with the charter at their heart	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/097_20160530.wav	2158.9021768707485	95207586	2185.3521768707483	96374031	096_20160530	finally distinguish an honourable members of the committee as you move forward please do use the fundamental rights agency it is your the european unions independent centre of human rights and fundamental rights excellence draw on its studies draw on the impecable data that it delivers persistently throughout each year draw on its legal analysis and opinions	finally distinguish an honourable members of the committee as you move forward please do use the fundamental rights agency it is your the european unions independent centre of human rights and fundamental rights excellence draw on its studies draw on the impecable data that it delivers persistently throughout each year draw on its legal analysis and opinions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/098_20160530.wav	2185.3521995464853	96374032	2204.702199546485	97227367	097_20160530	work with it to build awareness and capacity for fundamental rights across our institutions and member states in other words ad to conclude we at the fundamental rights agency are ad your service in these very challenging times	work with it to build awareness and capacity for fundamental rights across our institutions and member states in other words and to conclude we at the fundamental rights agency are add your service in these very challenging times	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	2
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/099_20160530.wav	2204.702222222222	97227368	2223.652222222222	98063063	098_20160530	ms thank eu both for being so to think it is a very detailed report and you said some interesting things but we also have some restraints on our time so i want i want to do it just quickly set out the speakers list on then close it	mrs thank both for being so to think it is a very detailed report and you said some interesting things but we also have some restraints on our time so i want i want to do it just quickly set out the speakers list on then close it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	4
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160530/100_20160530.wav	2223.652244897959	98063064	2252.702244897959	99344169	099_20160530	mr president de du you have indicated as workingcolgesiwljustarydike the speakers on then member close it so that we can also get responses from de pa so have mr ok just indicate now if you want to speak ad	mr president you have indicated as workingcolgesiwljustarydike the speakers on then member close it so that we can also get responses from debar so have mr ok just indicate now if you want to speak and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160530.wav	10
