	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/064_2017041203.wav	1447.5514285714285	63837018	1472.2014285714286	64924083	063_2017041203	particularly to eu countries and eu legal professionals and make them more sustainable in a multiyear framework and this will contribute to the building of the european judicial culture and those reinforcing mutual trust among legal professionals in the eu and upholding european fundamental rights	particularly to eu countries and eu legal professionals and make them more sustainable in a multiyear framework and this will contribute to the building of the european judicial culture and those reinforcing mutual trust among legal professionals in the eu and upholding european fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/065_2017041203.wav	1472.2014512471656	64924084	1489.6514512471656	65693629	064_2017041203	so i finish with my short introduction before eva speaks we are going to show you a very short introduction to the cost of data protection which is less than rt two minutes so the video should be launched now by	so i finish with my short introduction before eva speaks we are going to show you a very short introduction to the cost of data protection which is less than rt two minutes so the video should be launched now by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/066_2017041203.wav	1489.6514739229026	65693630	1509.8014739229025	66582245	065_2017041203	mr president i am frank woman showed of in my laffer and one afternoon with an unusual case and eas your help she say at explaining this should get fired from her work after her vast discover that she had used for official male box to send some private emails and visited one of the social media platforms for private purposes during office ours	mr president i am frank woman showed of in my laffer and one afternoon with an unusual case and eas your help she say at explaining this should get fired from her work after her vast discover that she had used for official male box to send some private emails and visited one of the social media platforms for private purposes during office ours	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/067_2017041203.wav	1509.8014965986395	66582246	1534.0514965986395	67651671	066_2017041203	was it legal to farm for this set later that day i wen on line to do some growtury shopping gas usual when i logged in i was offered to by certain products before even started shopping how do they know i have run out of mill and how do they know my favour one brand if you are a lawyer prosecutor or a judge and you often face data protection and privacy related problems this key learning force might help you to get answers eu me	was it legal to farm for this set later that day i wen on line to do some growtury shopping gas usual when i logged in i was offered to by certain products before even started shopping how do they know i have run out of mill and how do they know my favour one brand if you are a lawyer prosecutor or a judge and you often face data protection and privacy related problems this key learning force might help you to get answers me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	3
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/068_2017041203.wav	1534.0515192743765	67651672	1551.5015192743765	68421217	067_2017041203	the course has been elaborated thanks to the funding of the european union and the council of europe european programme for human rights education for illegal professionals other wide known as help it will enable you to better understand the mean challenges for this to fundamental rights right to privacy and drive data protection	the course has been elaborated thanks to the funding of the european union and the council of europe european programme for human rights education for illegal professionals other wide known as help it will enable you to better understand the mean challenges for this to fundamental rights right to privacy and drive data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/069_2017041203.wav	1551.5015419501133	68421218	1569.1515419501134	69199583	068_2017041203	an year role as legal professionals in protecting them the force has tens substantive madules the first re modules are basic knowledge about the right to privacy and data protection you will learn what the legal instruments available on the european level arms stemming from both the council of europe and eu system	an year role as legal professionals in protecting them the force has tens substantive madules the first re modules are basic knowledge about the right to privacy and data protection you will learn what the legal instruments available on the european level arms stemming from both the council of europe and eu system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/070_2017041203.wav	1569.1515646258504	69199584	1598.9015646258504	70511559	069_2017041203	what the role of titutions is and what the key concept rules and principles are the next five models present different problematic areas related to medical data media new technologies ecommunication and for place surveillance last two models are about the enforcement of data protection and privacy rights remember the course has been prepared specifically to set the legal protectioners needs therefore it contenso what er practical examples to enable you to get familiar with the current judicial development	what the role of titutions is and what the key concept rules and principles are the next five models present different problematic areas related to medical data media new technologies ecommunication and for place surveillance last two models are about the enforcement of data protection and privacy rights remember the course has been prepared specifically to set the legal protectioners needs therefore it contenso what er practical examples to enable you to get familiar with the current judicial development	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/071_2017041203.wav	1598.9015873015874	70511560	1614.6515873015874	71206135	070_2017041203	once you successfully completed of course eu will receive a healdsetificate for more information bas that are website go	once you successfully completed of course you will receive a healdsetificate for more information bas that are website go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	2
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/072_2017041203.wav	1614.6516099773244	71206136	1635.2016099773243	72112391	071_2017041203	now i think it is my turn so manamvabastana i am i am here to daily to speak about human rights and judicial training so we always start with the story in our courses and i start today with mind i work for thirteen years for the european commission	now i think it is my turn so manamvabastana i am i am here to daily to speak about human rights and judicial training so we always start with the story in our courses and i start today with mind i work for thirteen years for the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/073_2017041203.wav	1635.2016326530613	72112392	1658.0516326530612	73120077	072_2017041203	in places like philippines nicaragua or georgia and they line live to join the council of europe and therefore in the council of europe now i can pursue to passions human rights and the european project and i think these are the same passions that guide der work here in the european parliament so	in places like philippines nicaragua or georgia and they line live to join the council of europe and therefore in the council of europe now i can pursue to passions human rights and the european project and i think these are the same passions that guide der work here in the european parliament so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/074_2017041203.wav	1658.0516553287982	73120078	1682.1016553287982	74180683	073_2017041203	the plan today is to present you what is help the eu founded help in twenty eight and why the european union and the council of europe need to join forces to better protect fundamental rights so we watch one veto but we recommend you watching also these other one on labour rights when you have time	the plan today is to present you what is help the eu founded help in twenty eight and why the european union and the council of europe need to join forces to better protect fundamental rights so we watch one veto but we recommend you watching also these other one on labour rights when you have time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/075_2017041203.wav	1682.1016780045352	74180684	1706.3516780045352	75250109	074_2017041203	this is the virtual cycle of the council of europe and this confirms the added value of help with our standards monitoring findings and mobilising our best colleagues we in help are in a very good were not privilege position to develop the best courses on human rights possible	this is the virtual cycle of the council of europe and this confirms the added value of help with our standards monitoring findings and mobilising our best colleagues we in help are in a very good were not privilege position to develop the best courses on human rights possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/076_2017041203.wav	1706.3517006802722	75250110	1728.201700680272	76213695	075_2017041203	so this is a visual reminder of what natasha spoke thaviana spoke about so the network the help network included gtn and ccb and we have really complementarity with egtn because we focus on human rights and we also cover lawyers	so this is a visual reminder of what natasha spoke thaviana spoke about so the network the help network included gtn and ccb and we have really complementarity with egtn because we focus on human rights and we also cover lawyers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/077_2017041203.wav	1728.201723356009	76213696	1749.251723356009	77142001	076_2017041203	we have our elearning platform with causes a valuable role for free and we have a right human rights methodology that ensures high quality of our training so we try to adopt this regional project working	we have our elearning platform with causes a valuable role for free and we have a right human rights methodology that ensures high quality of our training so we try to adopt this regional project working	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/078_2017041203.wav	1749.251746031746	77142002	1767.9017460317461	77964467	077_2017041203	the difficult regions some times like western balkans or countries like russia and for the eu thanks to the eu funding we could implement successfully help in the twenty eight programme with the objective of equipped legal professionals or knowledge and skills	the difficult regions some times like western balkans or countries like russia and for the eu thanks to the eu funding we could implement successfully help in the twenty eight programme with the objective of equipped legal professionals or knowledge and skills	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/079_2017041203.wav	1767.901768707483	77964468	1795.251768707483	79170603	078_2017041203	to implement the european charter of fundamental rights the european convention on human rights the european social charters and all council of europe and eu laws which were relevant we developed help courses that merge this to system council of europe an european union system and we include the case love of both luxembourg strasbourg eu	to implement the european charter of fundamental rights the european convention on human rights the european social charters and all council of europe and eu laws which were relevant we developed help courses that merge this to system council of europe an european union system and we include the case love of both luxembourg strasbourg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	3
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/080_2017041203.wav	1795.25179138322	79170604	1812.80179138322	79944559	079_2017041203	so fight against races xenophobia an mophobia and transphobia an you know rise in neivous of xenophobia excercebated by the high influx of refugees data protection course that was updated with the eu reform of two thousand and sixteen	so fight against races xenophobia an mophobia and transphobaand you know rise in neivous of xenophobia excercebated by the high influx of refugees data protection course that was updated with the eu reform of two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	3
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/081_2017041203.wav	1812.801814058957	79944560	1835.4518140589569	80943425	080_2017041203	labour rights i think i want to far but labour rights we have to defend labour rights in times of crisis equally important as getting full employment right to the integrity of the person focus on bioethics on very sensitive topics where there is no or its consensus like the end of live situations or sarogasy mothers	labour rights i think i want to far but labour rights we have to defend labour rights in times of crisis equally important as getting full employment right to the integrity of the person focus on bioethics on very sensitive topics where there is no or its consensus like the end of live situations or sarogasy mothers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/082_2017041203.wav	1835.4518367346939	80943426	1853.5018367346938	81739431	081_2017041203	and asylum we adopted one course on asylum to the eu turkey joint statement apart from these other causes we have a catalogue on fundamental rights	and asylum we adopted one course on asylum to the eu turkey joint statement apart from these other causes we have a catalogue on fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/083_2017041203.wav	1853.5018594104308	81739432	1869.4518594104309	82442827	082_2017041203	and we can think of property rights alternative measures to detention counterfating of medical products grees on en of justice so this is at jure disposal	and we can think of property rights alternative measures to detention counterfating of medical products grees on en of justice so this is at jure disposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/084_2017041203.wav	1869.4518820861679	82442828	1898.5018820861678	83723933	083_2017041203	that goes very quickly so this is i wanted to show to the impact of the eu money this is european taxpayers money and it was put to good use we launched twenty five courses in sixteen eu countries targeting directly seven hundred and fifty judges prosecutors or lawyers and we have a march larger autians in our self learning part but	that goes very quickly so this is i wanted to show to the impact of the eu money this is european taxpayers money and it was put to good use we launched twenty five courses in sixteen eu countries targeting directly seven hundred and fifty judges prosecutors or lawyers and we have a march larger autians in our self learning part but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/085_2017041203.wav	1898.5019047619048	83723934	1920.1519047619047	84678699	084_2017041203	we still need more we need more causes we need more priorities and we need to cover all the countries so again this is the impact of the eu founding we could tripled the ordinary work of the council of europe in eu countries	we still need more we need more causes we need more priorities and we need to cover all the countries so again this is the impact of the eu founding we could tripled the ordinary work of the council of europe in eu countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/086_2017041203.wav	1920.1519274376417	84678700	1945.9019274376417	85814275	085_2017041203	and we engage a lot national trade institutions anbar associations we hope to get your support on these let me show you to these very telling graphic with the enormous increase of new users of our platform we have eighteen zero users and we trap the number of new users in two thousand and sixteen	and we engage a lot national trade institutions anbar associations we hope to get your support on these let me show you to these very telling graphic with the enormous increase of new users of our platform we have eighteen zero users and we trap the number of new users in two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/087_2017041203.wav	1945.9019501133787	85814276	1968.0519501133788	86791091	086_2017041203	was four times the number of new users in two thousand and fourteen and even more amesing only in the first carter of two thousand and seventeen we almost got the same number of new users of two thousand and sixteen tate six zero people who opened an account in our platform	was four times the number of new users in two thousand and fourteen and even more amesing only in the first carter of two thousand and seventeen we almost got the same number of new users of two thousand and sixteen tate six zero people who opened an account in our platform	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/088_2017041203.wav	1968.0519727891156	86791092	1995.3019727891156	87992817	087_2017041203	so i am reaching the end and let me ask for your backing to favour legislation and resources in support of judicial training in europe we have high expectations in the short term with submitted to proposals to the european union but we have even higher expectations in the medium and long term because if we really	so i am reaching the end and let me ask for your backing to favour legislation and resources in support of judicial training in europe we have high expectations in the short term with submitted to proposals to the european union but we have even higher expectations in the medium and long term because if we really	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/089_2017041203.wav	1995.3019954648526	87992818	2020.5519954648526	89106343	088_2017041203	need if we want to be serious about tackling all the numerous challenges on human rights that europe faces today we need resources and we have two ad meet et because the council of europe has very limited resources compared to the european union the budget of the council of europe is ser twenty nine of the total eu budget	need if we want to be serious about tackling all the numerous challenges on human rights that europe faces today we need resources and we have two ad meet et because the council of europe has very limited resources compared to the european union the budget of the council of europe is ser twenty nine of the total eu budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/090_2017041203.wav	2020.5520181405896	89106344	2047.9020181405895	90312479	089_2017041203	and our member states know this very well but they are not eager to give money to as they consider us one of the gorst critics when it comes to human rights and that is why we are here asking your support if we could revisit the strategic relationship with the european union and join forces together	and our member states know this very well but they are not eager to give money to as they consider us one of the gorst critics when it comes to human rights and that is why we are here asking your support if we could revisit the strategic relationship with the european union and join forces together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/091_2017041203.wav	2047.9020408163265	90312480	2067.4520408163266	91174635	090_2017041203	if we get one extra million euro per year we would treaple our impact and that is why i think that it is very important that we continue alisanda said money helps so helps needs money	if we get one extra million euro per year we would treaple our impact and that is why i think that it is very important that we continue alisanda said money helps so helps needs money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/092_2017041203.wav	2067.4520634920636	91174636	2087.0020634920634	92036791	091_2017041203	also implement it to enforce human rights if we contribute to the creation of the very much needed european judicial culture based on human rights so i am not calling for budget but i am calling for upholding human rights and upholding european values thank you very much	also implement it to enforce human rights if we contribute to the creation of the very much needed european judicial culture based on human rights so i am not calling for budget but i am calling for upholding human rights and upholding european values thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/093_2017041203.wav	2087.0020861678004	92036792	2106.0520861678006	92876897	092_2017041203	is very passionate please thank you very much i delight in out hand the chair to my colleague mr president continue in franc is with me	is very passionate please thank you very much i delight in out hand the chair to my colleague mr president continue in franc is with me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/094_2017041203.wav	2106.0521088435376	92876898	2124.5021088435374	93690543	093_2017041203	thank you very much that was very interesting presentation and it is a pity that there are not more people here to hear your request personally i believe cooperation between the council of europe and the eu is only something that could be beneficial	thank you very much that was very interesting presentation and it is a pity that there are not more people here to hear your request personally i believe cooperation between the council of europe and the eu is only something that could be beneficial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/095_2017041203.wav	2124.5021315192744	93690544	2139.7521315192744	94363069	094_2017041203	mrprsdnow i would like to invite experts from the european judicial training network to share their experience with us when it comes to good practices for judicial training	mrprsdnow i would like to invite experts from the european judicial training network to share their experience with us when it comes to good practices for judicial training	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/096_2017041203.wav	2139.7521541950114	94363070	2163.3021541950116	95401625	095_2017041203	i would like to ask them to tell us about judicial exchanges so we are placed to be able to welcome two members from two national judicial training schools one from france and one from belgium and we also have mr shade here as well who recently took part in an exchange as the judge from the court of appeal in germany	i would like to ask them to tell us about judicial exchanges so we are placed to be able to welcome two members from two national judicial training schools one from france and one from belgium and we also have mr shade here as well who recently took part in an exchange as the judge from the court of appeal in germany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/097_2017041203.wav	2163.302176870748	95401626	2189.7521768707484	96568071	096_2017041203	so i think that there are in a very good position here to tell us about the benefits of this kind of exchange so i would like to invite valarisangon to take the floor she is from the french national judges institute and then we have ro fan one fig who is the director of the belgian judicial training institute and then we have mr after	so i think that there are in a very good position here to tell us about the benefits of this kind of exchange so i would like to invite valarisangon to take the floor she is from the french national judges institute and then we have ro fan one fig who is the director of the belgian judicial training institute and then we have mr after	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/098_2017041203.wav	2189.7521995464854	96568072	2214.9021995464855	97677187	097_2017041203	vermadampresident good afternowndiesandnlmenso i am going to talk about the judicial training network it was set up in two thousand and it brings together all of the judicial training institute which train judges in the twenty eight eu member states	vermadampresident good afternowndiesandnlmenso i am going to talk about the judicial training network it was set up in two thousand and it brings together all of the judicial training institute which train judges in the twenty eight eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/099_2017041203.wav	2214.902222222222	97677188	2233.452222222222	98495243	098_2017041203	it is funded primarily by the european commission and it has a small team of about twenty people working for it in brussels they are working under the status of a belgian association	it is funded primarily by the european commission and it has a small team of about twenty people working for it in brussels they are working under the status of a belgian association	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/100_2017041203.wav	2233.452244897959	98495244	2248.902244897959	99176589	099_2017041203	it is also supported by the schools training judges and prosecutors they analyse their colleagues needs in terms of training and then they provide the appropriate training	it is also supported by the schools training judges and prosecutors they analyse their colleagues needs in terms of training and then they provide the appropriate training	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/101_2017041203.wav	2248.902267573696	99176590	2273.052267573696	100241605	100_2017041203	this network has developed its activities over a period of about ten years the number of training days offer has increased by ten and so we offer about thirty zero as per year and it covers sevelfasandjudges and prosecutors	this network has developed its activities over a period of about ten years the number of training days offer has increased by ten and so we offer about thirty zero as per year and it covers sevelfasandjudges and prosecutors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/102_2017041203.wav	2273.052290249433	100241606	2302.002290249433	101518301	101_2017041203	it provides training on eu law and also training on european case law and it gives some a chance to see how that is implemented in practice it is also an opportunity for us to cooperate with each other so that is why training and exchanges of very important and my colleague ralf will tell you more about that in nor detail we do offer very activities we have training semans	it provides training on eu law and also training on european case law and it gives some a chance to see how that is implemented in practice it is also an opportunity for us to cooperate with each other so that is why training and exchanges of very important and my colleague ralf will tell you more about that in nor detail we do offer very activities we have training semans	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/103_2017041203.wav	2302.00231292517	101518302	2325.65231292517	102561267	102_2017041203	they last for two three four five days depending on the topic covered and we also offer e training we recently launched an an e training course for the notaries and judges this looks at international succession long	they last for two three four five days depending on the topic covered and we also offer e training we recently launched an an e training course for the notaries and judges this looks at international succession long	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/104_2017041203.wav	2325.652335600907	102561268	2340.902335600907	103233793	103_2017041203	mere is to be very pragmatic and to respond to citizens needs in europe so as i said it is a very very important part of our work i the exchanges	mere is to be very pragmatic and to respond to citizens needs in europe so as i said it is a very very important part of our work i the exchanges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/105_2017041203.wav	2340.902358276644	103233794	2361.652358276644	104148869	104_2017041203	our work has also helped us identify principles and i would just like to present them here not to tell you about the actual principles but to tell you about how pragmatic the network is this network has adopted nine basic principles for judicial training first la	our work has also helped us identify principles and i would just like to present them here not to tell you about the actual principles but to tell you about how pragmatic the network is this network has adopted nine basic principles for judicial training first la	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/106_2017041203.wav	2361.652380952381	104148870	2389.302380952381	105368235	105_2017041203	we want to make sure that the training is multidisciplinary and professional training we do stress the practical nature of the training courses provided it is not an academic kind of training we think that law and familiarity of law is something that the people have already quired what we want to do is focus on actual situations	we want to make sure that the training is multidisciplinary and professional training we do stress the practical nature of the training courses provided it is not an academic kind of training we think that law and familiarity of law is something that the people have already quired what we want to do is focus on actual situations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/107_2017041203.wav	2389.302403628118	105368236	2408.852403628118	106230391	106_2017041203	we want to focus on what things are like in the professional context this training has to be obligatory there is a right to training and it has to take place during working as that is necessary for all this to be possible	we want to focus on what things are like in the professional context this training has to be obligatory there is a right to training and it has to take place during working as that is necessary for all this to be possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/108_2017041203.wav	2408.852426303855	106230392	2437.802426303855	107507087	107_2017041203	this is also linked to the independence of the judicial authorities and another thing that we want to do is train our own trainers most of the trainers are coming from these schools and they are actual practitioners they are judges notaries lawyers dailivs and we do have a few academics as well but they are generally legal practitioners	this is also linked to the independence of the judicial authorities and another thing that we want to do is train our own trainers most of the trainers are coming from these schools and they are actual practitioners they are judges notaries lawyers dailivs and we do have a few academics as well but they are generally legal practitioners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041203/109_2017041203.wav	2437.8024489795916	107507088	2462.752448979592	108607383	108_2017041203	and we are aware that these practitioners do need to be able to learn about education on teaching techniques as one so we offer a very active approach a particitive approach and we have more hearings for example we also have the exchanges and we offer practical workshops as one	and we are aware that these practitioners do need to be able to learn about education on teaching techniques as one so we offer a very active approach a particitive approach and we have more hearings for example we also have the exchanges and we offer practical workshops as one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041203.wav	0
