	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/155_20161010.wav	3525.703492063492	155483524	3552.353492063492	156658789	154_20161010	point number three although the stud and the end of the mechanism is supposedly automatic it is not very clear what kind of investment will be necessary from the member states supposedly to benefit from the system to check their capacities are monitor when their facilities are going to be exasted in near real time and it is going to be quite paradoxical that scars	point number three although the stud and the end of the mechanism is supposedly automatic it is not very clear what kind of investment will be necessary from the member states supposedly to benefit from the system to check their capacities are monitor when their facilities are going to be exasted in near real time and it is going to be quite paradoxical that scars	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/156_20161010.wav	3552.353514739229	156658790	3574.703514739229	157644425	155_20161010	the resources that they will have other availability instead of been invested in making their own domestic system work should be invested in monitoring wided on work so again this appears to be a bit of paradox number for the inputs from asylum seekers is nowhere to be expected	the resources that they will have other availability instead of been invested in making their own domestic system work should be invested in monitoring wided on work so again this appears to be a bit of paradox number for the inputs from asylum seekers is nowhere to be expected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/157_20161010.wav	3574.703537414966	157644426	3602.653537414966	158877021	156_20161010	they cannot select member states of relocation and they are not going to be asked on the preferences in terms of relocation destination and these reproduces the drawback of the current relocation mechanism and therefore will probably reveal as in productive as the current relocation scheme in terms of non engagement and abscomeding that it go into prompt on the part of the ultimate beneficiaries of the system	they cannot select member states of relocation and they are not going to be asked on the preferences in terms of relocation destination and these reproduces the drawback of the current relocation mechanism and therefore will probably reveal as in productive as the current relocation scheme in terms of non engagement and abscomeding that it go into prompt on the part of the ultimate beneficiaries of the system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/158_20161010.wav	3602.6535600907027	158877022	3620.303560090703	159655387	157_20161010	fit and finally the possibility for reach a member states to be able to withdraw themselves of the mechanism via the pay not to play rule and i am quoting here from tesco memi is antagonistic to a healthy understanding of solidarity and loyal cooperation	fit and finally the possibility for reach a member states to be able to withdraw themselves of the mechanism via the pay not to play rule and i am quoting here from tesco miami is antagonistic to a healthy understanding of solidarity and loyal cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	2
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/159_20161010.wav	3620.30358276644	159655388	3642.85358276644	160649843	158_20161010	in the sense that it makes the letter of article eighttfu optional and this regards the child terms of the wording of article eight in practice however this is not the only option on the table there are two more that i think are worth considering one is a relocation system that is centrally managed by the european commission	in the sense that it makes the letter of article eighttfu optional and this regards the child terms of the wording of article eight in practice however this is not the only option on the table there are two more that i think are worth considering one is a relocation system that is centrally managed by the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/160_20161010.wav	3642.853605442177	160649844	3663.303605442177	161551689	159_20161010	some how inspires in the current mechanism in scribe in article thirty three of the current dublin three regulation which has never been actually used which would ensure an overall unified control of responsibility allocation and that is the posited side of the option but which on the other hand is am probable to succeed	some how inspires in the current mechanism in scribe in article thirty three of the current dublin three regulation which has never been actually used which would ensure an overall unified control of responsibility allocation and that is the posited side of the option but which on the other hand is am probable to succeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/161_20161010.wav	3663.303628117914	161551690	3679.2536281179136	162255085	160_20161010	as it ignores input from both asylum seekers and the member states themselves and this is what makes the system quite unpalatable and politically probably enviable the thood option would be a system of fixed quotas	as it ignores input from both asylum seekers and the member states themselves and this is what makes the system quite unpalatable and politically probably enviable the thood option would be a system of fixed quotas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/162_20161010.wav	3679.2536507936506	162255086	3708.603650793651	163549421	161_20161010	as several actors have already proposed which could palate some of the deficiencies of the other two options especially in so far as the voice and agency of refugees could be taken into account fostering the engagement and participation from their side and it would allow member state preferences also to be taken into consideration through a much making tools similar to the one that easo is implementing on a policy basis hear more on that in the next panel	as several actors have already proposed which could palate some of the deficiencies of the other two options especially in so far as the voice and agency of refugees could be taken into account fostering the engagement and participation from their side and it would allow member state preferences also to be taken into consideration through a much making tools similar to the one that easo is implementing on a policy basis hear more on that in the next panel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/163_20161010.wav	3708.6036734693876	163549422	3727.7536734693876	164393937	162_20161010	but some problems would still remain in terms of the complexity and slowness of the much making process as we see it now operating in terms of des of practices in regard to the existing relocation scheme and we do not really know exactly what would happen one eu	but some problems would still remain in terms of the complexity and slowness of the much making process as we see it now operating in terms of the eas of practices in regard to the existing relocation scheme and we do not really know exactly what would happen one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	8
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/164_20161010.wav	3727.7536961451246	164393938	3754.0036961451246	165551563	163_20161010	de the preferred options would already be exasted once we reach the final quota of the prefers or most popular member states and there is one essential drawback that all three options on the table share which i think are not really put in the open and i think we should all reflect in this they are all reactive their all crisis based	pe the preferred options would already be exasted once we reach the final quota of the prefers or most popular member states and there is one essential drawback that all three options on the table share which i think are not really put in the open and i think we should all reflect in this they are all reactive their all crisis based	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	1
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/165_20161010.wav	3754.0037188208616	165551564	3769.7537188208616	166246139	164_20161010	instead of being proactive instead of being system building they tend to repair un imbalance and this is already evident from the very terms selected by the european commission to name	instead of being proactive instead of being system building they tend to repair un imbalance and this is already evident from the very terms selected by the european commission to name	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/166_20161010.wav	3769.7537414965986	166246140	3789.5037414965986	167117115	165_20161010	the collective allocation mechanism so there is some measure of unfairness which is accepted and considered acceptable from the outset and i think this should be fundamentally rethored the best alternative would be the revicitation of dublin but its core	the collective allocation mechanism so there is some measure of unfairness which is accepted and considered acceptable from the outset and i think this should be fundamentally rethored the best alternative would be the revicitation of dublin but its core	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/167_20161010.wav	3789.5037641723357	167117116	3805.5537641723354	167824921	166_20161010	to come up with a system that enhances fairness and solidarity from the outset a return to common european asylum system principles and to eu values is the best guarantee a dublin without	to come up with a system that enhances fairness and solidarity from the outset a return to common european asylum system principles and to eu values is the best guarantee a dublin without	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/168_20161010.wav	3805.5537868480724	167824922	3828.5037868480727	168837017	167_20161010	is what some of us have proposed in the two reports prepared for the dublin for the libe committee in two thousand and fourteen and two thousand and fifteen a dublin based on respect for fundamental rights and fundamental principles of the european union project and the common european asylum system based on a full and comprehensive understanding and application of fifty one convention	is what some of us have proposed in the two reports prepared for the line for the libe committee in two thousand and fourteen and two thousand and fifteen a dublin based on respect for fundamental rights and fundamental principles of the european union project and the common european asylum system based on a full and comprehensive understanding and application of fifty one convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	4
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/169_20161010.wav	3828.5038095238097	168837018	3857.5538095238094	170118123	168_20161010	a system that fosters a comprehensive understanding of solidarity and its three main facets horizontal vertical and systemic that takes into account the interstate dimension as for the terms of article eighty of the cap the state refugee dimension in accordance with fundamental rights including the right to asylum under state common european system itself pursue an to the principle of loyal cooperation taking the european legal later as a home	a system that fosters a comprehensive understanding of solidarity and its three main facets horizontal vertical and systemic that takes into account the interstate dimension as for the terms of article eighty of the cap the state refugee dimension in accordance with fundamental rights including the right to asylum under state common european system itself pursue an to the principle of loyal cooperation taking the european legal later as a whole	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	2
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/170_20161010.wav	3857.5538321995464	170118124	3880.9038321995463	171147859	169_20161010	whatever the replacement of dublin three and the current relocation scheme we need a fundamental change of approach and i am concluding we need a return to basic principles we need a system that ensures fairness and solidarity and that conforms with existing obligations i would like to underline this word existing current obligations	whatever the replacement of dublin three and the current relocation scheme we need a fundamental change of approach and i am concluding we need a return to basic principles we need a system that ensures fairness and solidarity and that conforms with existing obligations i would like to underline this word existing current obligations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/171_20161010.wav	3880.9038548752833	171147860	3904.5538548752834	172190825	170_20161010	so as to reach the ultimate objective of the common european asylum system as codified in the very letter of article seventy eight of the tfeu that is a system which is in compliance with refugee and human rights and offers effective protection to those the country nationals requiring it a system that is accessible non colessive and solidarity based	so as to reach the ultimate objective of the common european asylum system as codified in the very letter of article seventy eight of the tfeu that is a system which is in compliance with refugee and human rights and offers effective protection to those the country nationals requiring it a system that is accessible non colessive and solidarity based	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/172_20161010.wav	3904.5538775510204	172190826	3926.7038775510205	173167641	171_20161010	thank you very much for your attention for fate details on dublin without coercion para time i would refer to the documents listed in this lite i look forward for the discussion thank you very much now i will open the floor for the members who wish to intervene hers i would like to give the floor de	thank you very much for your attention for fate details on dublin without coercion para time i would refer to the documents listed in this lite i look forward for the discussion thank you very much now i will open the floor for the members who wish to intervene hers i would like to give the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	3
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/173_20161010.wav	3926.7039002267575	173167642	3952.0539002267574	174285577	172_20161010	the ppe ms thank you very muchdentbabthank you all for your detailed presentations and for giving us the chance to where our thoughts on this matter i think the main challenges that we need to keep proving to our citizens that there is an understanding among us in brussels that member states on the front line should not have to face	the epp thank you very muchdentbabthank you all for your detailed presentations and for giving us the chance to where our thoughts on this matter i think the main challenges that we need to keep proving to our citizens that there is an understanding among us in brussels that member states on the front line should not have to face	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	5
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/174_20161010.wav	3952.0539229024944	174285578	3978.8039229024944	175465253	173_20161010	disproportionate pressures on their systems alone this is what this exercise is about it is about solidarity and any change to our systems must have this as its central them however i understand from what you have been expressing that we have to be realistic and we have to be determined to come up with a system that can work and that all member states can use	disproportionate pressures on their systems alone this is what this exercise is about it is about solidarity and any change to our systems must have this as its central them however i understand from what you have been expressing that we have to be realistic and we have to be determined to come up with a system that can work and that all member states can use	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/175_20161010.wav	3978.8039455782314	175465254	4004.5539455782314	176600829	174_20161010	one option would certainly by having a central system but the commissions idea is also a good step in the right direction and anything that will go some way in pushing forward a sustainable solution to the pressures faced at our external borders it is something that will find support from my group and i am sure in our negotiations we will continue to work to make this even better	one option would certainly by having a central system but the commissions idea is also a good step in the right direction and anything that will go some way in pushing forward a sustainable solution to the pressures faced at our external borders it is something that will find support from my group and i am sure in our negotiations we will continue to work to make this even better	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/176_20161010.wav	4004.5539682539684	176600830	4020.7039682539685	177313045	175_20161010	i would like to reiterate that in my view the commissions idea for member states to be able to pay their way out of the mechanism is while provocative one that shows how far away member states still are from the real sharing of responsibility	i would like to reiterate that in my view the commissions idea for member states to be able to pay their way out of the mechanism is while provocative one that shows how far away member states still are from the real sharing of responsibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/177_20161010.wav	4020.703990929705	177313046	4045.453990929705	178404521	176_20161010	i would be interested in hearing more about what the panel members want have to say about this responsibility by payment is not in my view the best road going forward i also want to make a quick point on secondary movement and the need to see what can be done to ensure that that is is controlled any fair system	i would be interested in hearing more about what the panel members want have to say about this responsibility by payment is not in my view the best road going forward i also want to make a quick point on secondary movement and the need to see what can be done to ensure that that is is controlled any fair system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/178_20161010.wav	4045.454013605442	178404522	4064.204013605442	179231397	177_20161010	requires people to remain in the member states that has been determined to be responsible and in my view we have to be strong on this point including possibly the use of sanctions to ensure that people stay where they are meant to be how much of an issue i would like to know is this what can be done	requires people to remain in the member states that has been determined to be responsible and in my view we have to be strong on this point including possibly the use of sanctions to ensure that people stay where they are meant to be how much of an issue i would like to know is this what can be done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/179_20161010.wav	4064.204036281179	179231398	4093.354036281179	180516913	178_20161010	i think we can agree that overhalling dublin is essential it is a system that has perpetuated a disproportionate responsibility on a number of member states so continue to feel left alone it has unfortunately poison the whole debate on migration and we have seen extreme elements trying to hijack with a narrative in this regard so i look forward to continue to discussing but at some point i think we need to move and take action	i think we can agree that overhalling dublin is essential it is a system that has perpetuated a disproportionate responsibility on a number of member states so continue to feel left alone it has unfortunately poison the whole debate on migration and we have seen extreme elements trying to hijack with a narrative in this regard so i look forward to continue to discussing but at some point i think we need to move and take action	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/180_20161010.wav	4093.354058956916	180516914	4116.704058956916	181546649	179_20161010	mrs mrs from the ana la thanks lot this was a very precious occasion to hear about the reform and its possible alternative let me start by thanking you for making very clear that the eu	mr res from the lanashlan thanks lot this was a very precious occasion to hear about the reform and its possible alternative let me start by thanking you for making very clear that the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	10
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/181_20161010.wav	4116.7040816326535	181546650	4140.754081632653	182607255	180_20161010	whole idea of the fairness mechanism is triggered by completely absrack and mathematical criteria that does not take into account the current situation of the reception system of many member states including the member states who are facing the hugest pressure and it means that it is going to start counting from tomorrow which is definitely	whole idea of the fairness mechanism is triggered by completely absrack and mathematical criteria that does not take into account the current situation of the reception system of many member states including the member states who are facing the hugest pressure and it means that it is going to start counting from tomorrow which is definitely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/182_20161010.wav	4140.75410430839	182607256	4164.50410430839	183654631	181_20161010	not going to work i think this parliament has made it very clear in many occasions that we were advocating for a real solidarity based scheme which would be automatic think permanent and mandatory of course now the the proposal of the commission is basically a lot erin	not going to work i think this parliament has made it very clear in many occasions that we were advocating for a real solidarity based scheme which would be automatic think permanent and mandatory of course now the the proposal of the commission is basically a lot erin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/183_20161010.wav	4164.504126984127	183654632	4185.054126984127	184560887	182_20161010	a strict algorithm that it is not even really clear how it would work in practice but in the end it would essentially take the asylum request and after one hundred and fifty criterion will be triggered would then distribute among other member state	a strict algorithm that it is not even really clear how it would work in practice but in the end it would essentially take the asylum request and after one hundred and fifty criterion will be triggered would then distribute among other member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/184_20161010.wav	4185.054149659864	184560888	4201.304149659864	185277513	183_20161010	but with no room as you pointed out for preference both on the side of asylum seeker and on the side of member states i do not see any reason why we should not put a member states who would be willing to do more than in	but with no room as you pointed out for preference both on the side of asylum seeker and on the side of member states i do not see any reason why we should not put a member states who would be willing to do more than in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/185_20161010.wav	4201.304172335601	185277514	4229.854172335601	186536569	184_20161010	i ask to of course take into consideration the preferences this is all in the interests of really avoiding secondary movements and really trying to of course work for a better integration in their civing societies in the long term so there is ana reason why de not to les preferences as you correctly pointed out in this mechanism another thing and i would like to ask you some thing specifically	i ask to of course take into consideration the preferences this is all in the interests of really avoiding secondary movements and really trying to of course work for a better integration in their civing societies in the long term so there is no reason why not to les preferences as you correctly pointed out in this mechanism another thing and i would like to ask you some thing specifically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	5
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/186_20161010.wav	4229.854195011338	186536570	4251.604195011338	187495745	185_20161010	another thing which i find really problematic is the insistence on the safe erd country and first country of asylum approach in the new proposal if we look at comprehensively at the whole reform process of the sas of the common european asylum system	another thing which i find really problematic is the insistence on the safe erd country and first country of asylum approach in the new proposal if we look at comprehensively at the whole reform process of the sas of the common european asylum system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/187_20161010.wav	4251.604217687075	187495746	4276.454217687075	188591631	186_20161010	and i think we really colleagues we have to try to have this comprehensive approach and look at all the proposal on the table we find we find out that in fact if it is true on the one hand that in admissibility checks and security checks will still be responsibility of the first country of arrival on one hand on the other hand we also say that	and i think we really colleagues we have to try to have this comprehensive approach and look at all the proposal on the table we find we find out that in fact if it is true on the one hand that in admissibility checks and security checks will still be responsibility of the first country of arrival on one hand on the other hand we also say that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/188_20161010.wav	4276.454240362812	188591632	4304.3042403628115	189819817	187_20161010	there is a systematic use of this concept which means declaring inadmissible all sort of asylum request coming from certain for country national and on the other hand we see that the commission intends to when discussing resettlement agreements with third country push them to be considered first country of asylum or sa third countries that means that we are trying to externalised completely	there is a systematic use of this concept which means declaring inadmissible all sort of asylum request coming from certain for country national and on the other hand we see that the commission intends to when discussing resettlement agreements with third country push them to be considered first country of asylum or sa third countries that means that we are trying to externalised completely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/189_20161010.wav	4304.304263038549	189819818	4323.654263038548	190673153	188_20161010	our borders so my question would be on one hand what de you syprately as an alternative to these tendency and to this in admissibility check we hear that one of the proposal would be to first consider family reunification criterion and then maybe i would say	our borders so my question would be on one hand what do you syprately as an alternative to these tendency and to this in admissibility check we hear that one of the proposal would be to first consider family reunification criterion and then maybe i would say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	1
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/190_20161010.wav	4323.654285714286	190673154	4340.604285714286	191420649	189_20161010	a security check is something that we can consider but this inadmissible check i do not really see why the first country of arrival should have the burden alone we are in a way anticipating the whole procedure of asylum that means haven even more time before and we see that the country	a security check is something that we can consider but this inadmissible check i do not really see why the first country of arrival should have the burden alone we are in a way anticipating the whole procedure of asylum that means haven even more time before and we see that the country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/191_20161010.wav	4340.604308390023	191420650	4368.254308390023	192640015	190_20161010	cannot even grant minimum acceptable condition to the refugee they are austin right now so the question is what is the alternative to inadmissibility check on one hand and how can a real mechanism of responsibility sharing work of course there is a reason men to do on eu one hundred and fifty criterion but even more than that how it can possibly work thanks a lot for your contributions	cannot even grant minimum acceptable condition to the refugee they are austin right now so the question is what is the alternative to inadmissibility check on one hand and how can a real mechanism of responsibility sharing work of course there is a reason men to do on the one hundred and fifty criterion but even more than that how it can possibly work thanks a lot for your contributions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	3
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/192_20161010.wav	4368.254331065759	192640016	4394.60433106576	193802051	191_20161010	mrs president we do not van from ms time de actually i am the rapporteur for this new regulation so i will summarise at the end of the day but now when we have ms calcan from from the mrs committee i cannot refraim myself from raising one specific question that you touched upon	mr president we do not from time de actually i am the rapporteur for this new regulation so i will summarise at the end of the day but now when we have mscalcan from from the mars committee i cannot refraim myself from raising one specific question that you touched upon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	10
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/193_20161010.wav	4394.604353741496	193802052	4419.154353741496	194884707	192_20161010	namely the issue on unaccompanied minors and as you know when we did dublin three we did not we could not find a political solution we were absolutely stuck at the end of the negotiations we therefore decided to do something quite unusual since we were waiting for a pending court case	namely the issue on unaccompanied minors and as you know when we did dublin three we did not we could not find a political solution we were absolutely stuck at the end of the negotiations we therefore decided to do something quite unusual since we were waiting for a pending court case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/194_20161010.wav	4419.154376417234	194884708	4443.3043764172335	195949723	193_20161010	to be solved in front of the european court so so we made a joint statement predicting the day when we would have the court ruling and that we would then let the court decide for us and how eu how we would treat unaccompanied minors this was a key issue for us	to be solved in front of the european court so so we made a joint statement predicting the day when we would have the court ruling and that we would then let the court decide for us and how we how we would treat unaccompanied minors this was a key issue for us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	2
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/195_20161010.wav	4443.304399092971	195949724	4471.65439909297	197199959	194_20161010	now we then had the advocate general that came with his statement we had the court ruling in in two thousand and fourteen and and immediately afterwards also the proposal from the commission on this now in this new proposal be dublin for i do not know brathislabawanor whatever will call it there is nothing	now we then had the advocate general that came with his statement we had the court ruling in in two thousand and fourteen and and immediately afterwards also the proposal from the commission on this now in this new proposal be dublin for i do not know brathislabawanor whatever will call it there is nothing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	0
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/196_20161010.wav	4471.654421768708	197199960	4498.8044217687075	198397275	195_20161010	on unaccompanied minors specifically relating to the court ruling and i would simply like to know your view on this and then i will come back i can subscribe to what my colleagues have have raised as question so i want i want repeat that i will come back later at the end of this whole exercise but it would be good just to know your specifics on unaccompanied minors eu	on unaccompanied minors specifically relating to the court ruling and i would simply like to know your view on this and then i will come back i can subscribe to what my colleagues have have raised as question so i want i want repeat that i will come back later at the end of this whole exercise but it would be good just to know your specifics on unaccompanied minors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	3
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161010/197_20161010.wav	4498.804444444444	198397276	4514.254444444445	199078621	196_20161010	many syrian it was not may for tat i did not ask you first as the main rapporteur so ok from the ecr ms	many syrian it was not may for tat i did not ask you first as the main rapporteur so ok from the ecr mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161010.wav	1
