	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/043_2017060802.wav	971.5009523809524	42843192	996.7509523809524	43956717	042_2017060802	to break our consensus we are talking about focusing on the istanbul convention because that is what the report is about we are not opening a debate on abortion we have many many other forums and issues ad reports where we talking about that and there is definitely an issue of what to do at national level what to do at european level but it is not part of this debate	to break our consensus we are talking about focusing on the istanbul convention because that is what the report is about we are not opening a debate on abortion we have many many other forums and issues and reports where we talking about that and there is definitely an issue of what to do at national level what to do at european level but it is not part of this debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	1
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/044_2017060802.wav	996.7509750566893	43956718	1025.4009750566893	45220183	043_2017060802	so i will not support ad the epp will not support amendments that are clearly out to scope there are others that are not part of scope there are many that are actually tabled by the epp that i will not support as the epp rapporteur with the shadows we have agreed on a number of very good compromises we are continuing in excellent cooperation to finding all the other compromises we are going to meet next week and just quickly what is it that we have included	so i will not support and the epp will not support amendments that are clearly out to scope there are others that are not part of scope there are many that are actually tabled by the epp that i will not support as the epp rapporteur with the shadows we have agreed on a number of very good compromises we are continuing in excellent cooperation to finding all the other compromises we are going to meet next week and just quickly what is it that we have included	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/045_2017060802.wav	1025.4009977324263	45220184	1046.8509977324263	46166129	044_2017060802	while women with disability extremely important vulnerable groups that are subject of multi discrimination the importance of combating impunity and bringing those responsible to justice the very important and reinforced role of civil society both in combating sterotypes helping the victims running the shelters having eu	while women with disability extremely important vulnerable groups that are subject of multi discrimination the importance of combating impunity and bringing those responsible to justice the very important and reinforced role of civil society both in combating sterotypes helping the victims running the shelters having	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/046_2017060802.wav	1046.8510204081633	46166130	1063.2010204081632	46887165	045_2017060802	the hotline and helpline for women focus on prevention education and protection of victims including girls and then the new kind of crimes like prevent pronography and sex extortion	the hotline and helpline for women focus on prevention education and protection of victims including girls and then the new kind of crimes like prevent pronography and sex extortion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/047_2017060802.wav	1063.2010430839002	46887166	1091.3510430839003	48128581	046_2017060802	so now we are asking again to the commission to initiate a dialogue with the member states to really deal with the reservations ad with the objections that we know are very strong from some member states in a constructive positive and consensual way i look forward to continue to work with you all and i am sure that we will reach compromises on all the issue and arrive to a report that can be strongly supported in plenary thank you very much	so now we are asking again to the commission to initiate a dialogue with the member states to really deal with the reservations and with the objections that we know are very strong from some member states in a constructive positive and consensual way i look forward to continue to work with you all and i am sure that we will reach compromises on all the issue and arrive to a report that can be strongly supported in plenary thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	1
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/048_2017060802.wav	1091.351065759637	48128582	1118.3010657596371	49317077	047_2017060802	mr over to me i want to thank both the rapporteurs and also stress again i know we are now going into this more sensitive amendment phase but thank again both committees for how well who work together ante to both rapporteurs now for the interventions by other members if i could her state mr albresh on behalf of mrs lunacek	mr over to me i want to thank both the rapporteurs and also stress again i know we are now going into this more sensitive amendment phase but thank again both committees for how well who work together ante to both rapporteurs now for the interventions by other members if i could hers take mr albresh on behalf of mrs lunacek	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/049_2017060802.wav	1118.3010884353741	49317078	1135.0510884353741	50055753	048_2017060802	mr president president on behalf of the greens eva shadow rapporteurs in famteri rank and in librikaunrikalunachek i would like to thank the co rapporteurs very much for the proactive and ambitious approach on this file	mr president president on behalf of the greens if a shadow rapporteurs in famteri rank and in librikaunrikalunachek i would like to thank the co rapporteurs very much for the proactive and ambitious approach on this file	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/050_2017060802.wav	1135.0511111111111	50055754	1158.3011111111111	51081079	049_2017060802	the council of europe istanbul convention is the first legally binding instrument on preventing and combating violence against women at international level it has gained importance due to the threats of a particular member state to withdraw ratification and fourteen member states amongst which my own country germany having already signed but still not ratified i	the council of europe istanbul convention is the first legally binding instrument on preventing and combating violence against women at international level it has gained importance due to the threats of a particular member state to withdraw ratification and fourteen member states amongst which my own country germany having already signed but still not ratified	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	2
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/051_2017060802.wav	1158.3011337868481	51081080	1182.451133786848	52146095	050_2017060802	the green efa group would also like to underline the regret that the council on eleven may only approved eu accession that is limited to only very restricted area of the areas of the convention namely only with respect to provisions related to asylum and on judicial cooperation and therefore only accessing within its exclusive competences	the green efa group would also like to underline the regret that the council on eleven may only approved eu accession that is limited to only very restricted area of the areas of the convention namely only with respect to provisions related to asylum and on judicial cooperation and therefore only accessing within its exclusive competences	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/052_2017060802.wav	1182.451156462585	52146096	1200.701156462585	52950921	051_2017060802	i would like to highlight that the istanbul convention includes important provisions related to protecting asylum seekers against gender based violence and so we welcome the eu accession to these articles and look forward to participating in the formation of the code of conduct	i would like to highlight that the istanbul convention includes important provisions related to protecting asylum seekers against gender based violence and so we welcome the eu accession to these articles and look forward to participating in the formation of the code of conduct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/053_2017060802.wav	1200.701179138322	52950922	1220.051179138322	53804257	052_2017060802	this decision of the council also creates uncertainties we therefore fully support the rapporteurs demand for the underlying legal opinion of the council legal service and also support that the request for legal opinion by the ep legal service	this decision of the council also creates uncertainties we therefore fully support the rapporteurs demand for the underlying legal opinion of the council legal service and also support that the request for legal opinion by the ep legal service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/054_2017060802.wav	1220.051201814059	53804258	1248.201201814059	55045673	053_2017060802	in that light and more precisely concerning the amendments to the interim report on eu accession to the istanbul convention we are also happy that our amendment calling on a broad accession has been taken on board and compromise aid of te paragraph we regret that economic violence notably the definition below has not de that was mahinotstheoneconomic violence has not been mentioned in the reciteds	in that light and more precisely concerning the amendments to the interim report on eu accession to the istanbul convention we are also happy that our amendment calling on a broad accession has been taken on board and compromise aid of te paragraph we regret that economic violence notably the definition below has not o that was mahinotstheoneconomic violence has not been mentioned in the reciteds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	2
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/055_2017060802.wav	1248.201224489796	55045674	1263.451224489796	55718199	054_2017060802	ad we count on the support for our amendment on sex state speech online as well as offline as one of the root causes of violence against women lastly our green key demands therefore in the field of violence against women are still valid	and we count on the support for our amendment on sexes tate speech online as well as offline as one of the root causes of violence against women lastly our green key demands therefore in the field of violence against women are still valid	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/056_2017060802.wav	1263.4512471655328	55718200	1287.4012471655328	56774395	055_2017060802	the commission should put forward a legislative proposal on violence against women wopenthiswasopen the possibility of infringement procedures against member states that do not implement properly on ratify to clarify the legal basis for such a proposal the council should adopt a unanimously the passerrorgclaus	the commission should put forward a legislative proposal on violence against women wopenthiswasopen the possibility of infringement procedures against member states that do not implement properly on ratify to clarify the legal basis for such a proposal the council should adopt a unanimously the passerrorgclaus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/057_2017060802.wav	1287.4012698412698	56774396	1306.3512698412699	57610091	056_2017060802	we should ask the council to activate the passer clause by adopting a unanimous decision identifying violence against women and girls as an area of crime listed in article eighty three paragraph one of the treaty for the functioning of the european union	we should ask the council to activate the passer clause by adopting a unanimous decision identifying violence against women and girls as an area of crime listed in article eighty three paragraph one of the treaty for the functioning of the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/058_2017060802.wav	1306.3512925170069	57610092	1322.301292517007	58313487	057_2017060802	because violence against women is a widespread and the most pervasive human rights violation currently in the european union affecting the freedom of movement of more than two hundred and fifty million women and in the entire european union thank you very much	because violence against women is a widespread and the most pervasive human rights violation currently in the european union affecting the freedom of movement of more than two hundred and fifty million women and in the entire european union thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/059_2017060802.wav	1322.3013151927437	58313488	1351.0513151927437	59581363	058_2017060802	president ad for the ecr m president i want to make some comments on this document its very important	president for the ecr ms president i want to make some comments on this document its very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	4
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/060_2017060802.wav	1351.0513378684807	59581364	1368.3013378684807	60342089	059_2017060802	that we can support this to tackle violence against women there has to be support from the side of the police and also legal support my question today is the following	that we can support this to tackle violence against women there has to be support from the side of the police and also legal support my question today is the following	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/061_2017060802.wav	1368.3013605442177	60342090	1391.3513605442176	61358595	060_2017060802	eu people are women actually going to be protected better because of this istanbul convention or not i do not think the istanbul convention actually for fills its target i do not think there is actually sufficient protection for women in this convention think this is a concern and we are not seeing og ratification he	people are women actually going to be protected better because of this istanbul convention or not i do not think the istanbul convention actually for fills its target i do not think there is actually sufficient protection for women in this convention think this is a concern and we are not seeing og ratification he	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/062_2017060802.wav	1391.3513832199546	61358596	1414.1013832199546	62361871	061_2017060802	de is taken on board as a social construct without actually linking this two a persons sex so i think there is a difficulty with definition here of the term gender	is taken on board as a social construct without actually linking this two a persons sex so i think there is a difficulty with definition here of the term gender	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/063_2017060802.wav	1414.1014058956916	62361872	1434.0514058956917	63241667	062_2017060802	i think we need to look more closely at the definition ad how it is used in the different states have the issue of children being bought up in the same religions their parents that is something that has to be ec	i think we need to look more closely at the definition and how it is used in the different states have the issue of children being bought up in the same religions their parents that is something that has to be ece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	2
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/064_2017060802.wav	1434.0514285714285	63241668	1456.7014285714286	64240533	063_2017060802	we have to come to an agreement here because we have to accept these definitions we do not think we should have to accept this monitoring system that goes against national sovereignty i think they needs to be	we have to come to an agreement here because we have to accept these definitions we do not think we should have to accept this monitoring system that goes against national sovereignty i think they needs to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/065_2017060802.wav	1456.7014512471656	64240534	1478.8514512471656	65217349	064_2017060802	a vet way to do this we have a lot of mechanisms i think we can do this already looking at better cooperation between member states improved protection from the police and people that could be mabilised in the private sector as well i do no think this is really reflected in the istanbul convention	a vet way to do this we have a lot of mechanisms i think we can do this already looking at better cooperation between member states improved protection from the police and people that could be mabilised in the private sector as well i do no think this is really reflected in the istanbul convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/066_2017060802.wav	1478.8514739229024	65217350	1505.9014739229026	66410255	065_2017060802	ad i think as i said it is problematic in terms of the ratification i think you have to look at whether in sen countries such as turkey has actually changed before ad after the ratification ad i think we actually seeing a reduction in violence even after these this convention has been ratified	and i think as i said it is problematic in terms of the ratification i think you have to look at whether in sen countries such as turkey has actually changed before and after the ratification i think we actually seeing a reduction in violence even after these this convention has been ratified	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	5
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/067_2017060802.wav	1505.9014965986394	66410256	1527.6514965986394	67369431	066_2017060802	mr de saro an admiatayouideologitskmotheyfindthathe work here is precically motivated work clamanaoptionoaroskonio radicalizuisa ad anseleiouthasortraditionicstranpopulistischima extremist is camhutiam	mr dezaroanadmiataouideologitskmotheyfindthathe work here is precically motivated work clamanaoptionoaroskonio radicalizuisa an anseleiouthasortraditionicstranpopulistischima extremist is camhutiam	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	6
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/068_2017060802.wav	1527.6515192743764	67369432	1555.2015192743763	68584387	067_2017060802	i ask in missinge of visetcominsnehocanyvolegetoistritled word of proogramscaunio i aprat state low i get ot on us shall out on moldlitelagedniseanmositeerdelithinkithinkthe unfortveryvery unfortunately the interpreters have finished so this presents is with the problem i that me interpreters as usual because they very often go over time but i think they have now	i ask in missinge of isetcominsnehocanyvolegetoistritled word of programscaunio i apratstaitelonilgetdoton us shall out on moldlitelagedniseanmositeerdelithinkithinkthe unfortveryvery unfortunately the interpreters have finished so this presents is with the problem i that me interpreters as usual because they very often go over time but i think they have now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	10
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/069_2017060802.wav	1555.2015419501133	68584388	1570.6515419501134	69265733	068_2017060802	finish so i am really sorry for that my hope to ma we have a short response from the rapporteurs i take responsibility this is a a le ba time people to which the fan committee have have cm	finish so i am really sorry for that my hope to ma we have a short response from the rapporteurs i take responsibility this is a a le ba time people to which the fan committee have have come	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	2
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/070_2017060802.wav	1570.6515646258504	69265734	1587.5015646258503	70008819	069_2017060802	so i do not know the interpretation has ceased this is a fact i do not know if in french in english the rapporteurs want to make a quick comment on anything we have heard know that as is a sensitive time with the amendments you can	so i do not know the interpretation has ceased this is a fact i do not know if in french in english the rapporteurs want to make a quick comment on anything we have heard know that as is a sensitive time with the amendments you can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/071_2017060802.wav	1587.5015873015873	70008820	1609.9515873015873	70998865	070_2017060802	you please if you want to do that just quickly starting with christine and then ad now just very briefly and then we can we can raperverery shortly thank you for what you said i wanted to say about the question of economic violence is something i try	you please if you want to do that just quickly starting with christine and then a now just very briefly and then we can we can raperverery shortly thank you for what you said i wanted to say about the question of economic violence is something i try	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	1
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/072_2017060802.wav	1609.9516099773243	70998866	1632.0016099773243	71971271	071_2017060802	i think we should put it inside our report but it is still in discussion and we continue talking you about this on what was said about religion the right to believe of course but i think that the law and the protection of all women must be	i think we should put it inside our report but it is still in discussion and we continue talking you about this on what was said about religion the right to believe of course but i think that the law and the protection of all women must be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/073_2017060802.wav	1632.0016326530613	71971272	1658.6516326530611	73146537	072_2017060802	on top of it and religion it is a private matter and protection of women is a public matters again my sincere apologies that you could not respond for longer in french so that i think during which has perfect but i am sorry colleagues this as avbeenadmariawouldyou like to to see quickquickinklyyesthankyouverymucjusttosaythat i am very positive and optimist that we will remain	on top of it and religion it is a private matter and protection of women is a public matters again my sincere apologies that you could not respond for longer in french so that i think during which has perfect but i am sorry colleagues this as avbeenadmariawouldyou like to to see quickquickinklyyesthankyouverymucjusttosaythat i am very positive and optimist that we will remain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/074_2017060802.wav	1658.6516553287981	73146538	1679.4016553287981	74061613	073_2017060802	focus on the key issue that women are bit en up raped killed forced to marry girls are abused and that should be our absolutely key focus and we should live ideology and other issues outside of this because otherwise if we do not joint force as we will not have an impact thank eu	focus on the key issue that women are bit en up raped killed forced to marry girls are abused and that should be our absolutely key focus and we should live ideology and other issues outside of this because otherwise if we do not joint force as we will not have an impact thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	3
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/075_2017060802.wav	1679.4016780045351	74061614	1703.951678004535	75144269	074_2017060802	may i say not with standing the very sensitive issues which are now entering into this entering into this istanbul convention file the working together has been exemplary between the committees and the rapporteurs i want to thank than both and ryan christine and i would like to thank my cor viliablinkociforthe excellent working under roe fifty five it has been great thank you very much	may i say not with standing the very sensitive issues which are now entering into this entering into this istanbul convention file the working together has been exemplary between the committees and the rapporteurs i want to thank than both andariantristineandiwould like to thank my cor viliablinkociforthe excellent working under roe fifty five it has been great thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	8
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017060802/076_2017060802.wav	1703.951700680272	75144270	1717.9515646258503	75761664	075_2017060802	thank you colleagues for this short meeting and the meeting is ended and we libya begins again at two a clock this often	thank you colleagues for this short meeting and the meeting is ended and we libya begins again at two a clock this often	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017060802.wav	0
