	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/089_20180305.wav	1973.5019954648526	87031438	2002.4519954648526	88308133	088_20180305	strongly with our colleagues apart from the disembarkation was also the importance to see now the effective monitoring beginning to take effect some of you may be aware from the briefings that my colleagues in the external action service may be van son may want to say a word more on this we have been trying to put in place a monitoring scheme working on three strands first on information collection second on allowing the remote monitoring at see and international waters	strongly with our colleagues apart from the disembarkation was also the importance to see now the effective monitoring beginning to take effect some of you may be aware from the briefings that my colleagues in the external action service may be van son may want to say a word more on this we have been trying to put in place a monitoring scheme working on three strands first on information collection second on allowing the remote monitoring at see and international waters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/090_20180305.wav	2002.4520181405896	88308134	2024.6020181405895	89284949	089_20180305	then thirdly having periodic review meetings with the libyan navy coast guard and the operation so fer personnel i think this is important because it will provide to the libyan staff as well feed back allows for training on the job and menturing and it allows also with the support of un ecr who have been providing	then thirdly having periodic review meetings with the libyan navy coast guard and the operation so fer personnel i think this is important because it will provide to the libyan staff as well feed back allows for training on the job and menturing and it allows also with the support of un ecr who have been providing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/091_20180305.wav	2024.6020408163265	89284950	2046.6520408163265	90257355	090_20180305	again with our funding some human rights related training to the libyan coast guard to see the impact of this and it also allows us i think have some assurance as as to the way in which personnel who have been trained with eu funding are operating i believe it there there is much much more that could be said but i think in short i would say it was a productive	again with our funding some human rights related training to the libyan coast guard to see the impact of this and it also allows us i think have some assurance as as to the way in which personnel who have been trained with eu funding are operating i believe it there there is much much more that could be said but i think in short i would say it was a productive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/092_20180305.wav	2046.6520634920635	90257356	2067.4020634920635	91172431	091_20180305	mission one in which there was a good dialogue and one which i think we should see as a start of a process and hopefully one that will allow us to have more impact moving forward resident now from the external action ms	mission one in which there was a good dialogue and one which i think we should see as a start of a process and hopefully one that will allow us to have more impact moving forward resident now from the external action	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	3
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/093_20180305.wav	2067.4020861678005	91172432	2093.7520861678004	92334467	092_20180305	ms between fight ten minutes because there will be a number of questions for muchmadammr president i shall be very brief because i think ecr directive general moro has been very precise and detailed about some of the actions that we are engaged on right now as well as on	as between fightenminutes because there will be a number of questions for muchmadammr president i shall be very brief because i think dectordirectiv general modo has been very precise and detailed about some of the actions that we are engaged on right now as well as on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	10
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/094_20180305.wav	2093.7521088435374	92334468	2111.5021088435374	93117243	093_20180305	the the results of the the joint visit to tunis and tripely by the commission and the ees jointly with the african union and the un agencies we are working very much in the	the the results of the the joint visit to tunis and tripely by the commission and the eeas jointly with the african union and the un agencies we are working very much in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	1
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/095_20180305.wav	2111.5021315192744	93117244	2140.1521315192745	94380709	094_20180305	the framework of the results of the de addis summit between the african union and the european union the summit that set up the the joint task force on migration matters between the three entities and a summit that objectively has created a a new window of cooperation for addressing the problem of irregular migration in libya	the framework of the results of the addis summit between the african union and the european union the summit that set up the the joint task force on migration matters between the three entities and a summit that objectively has created a a new window of cooperation for addressing the problem of irregular migration in libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/096_20180305.wav	2140.1521541950115	94380710	2159.702154195011	95242865	095_20180305	we see that in several ways first of all the thanks to the summit the libyan engagement has been much more pragmatic and proactive in discussions with us and the design of policy steps	we see that in several ways first of all the thanks to the summit the libyan engagement has been much more pragmatic and proactive in discussions with us and the design of policy steps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/097_20180305.wav	2159.702176870748	95242866	2185.8521768707483	96396081	096_20180305	and secondly we have felled a much greater cooperation and direct support from the side of african countries who are the countries of origin of the irregular migrants in libya so in two very concrete ways this summit has been and the set up of the tasks has been extremely effective	and secondly we have felled a much greater cooperation and direct support from the side of african countries who are the countries of origin of the irregular migrants in libya so in two very concrete ways this summit has been and the set up of the tasks has been extremely effective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/098_20180305.wav	2185.8521995464853	96396082	2207.702199546485	97359667	097_20180305	de example also from the side if of the libyan authorities is that the migration working group that libyan authorities have run jointly with the iom has been much more effective has been able to address a lot more different issues	example also from the side if of the libyan authorities is that the migration working group that libyan authorities have run jointly with the iom has been much more effective has been able to address a lot more different issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/099_20180305.wav	2207.702222222222	97359668	2237.452222222222	98671643	098_20180305	and has turned into a the beginning of a real platform for dialogue and priorities setting for the future what does this mean for eu action rather than what was described by mr mordue i can mention a few points from the side of the eeas first of all i should mention the fact that are the eu border assistance management mission	and has turned into a the beginning of a real platform for dialogue and priorities setting for the future what does this mean for eu action rather than what was described by mr mordiu i can mention a few points from the side of the eeas first of all i should mention the fact that are the eu border assistance management mission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	2
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/100_20180305.wav	2237.452244897959	98671644	2260.902244897959	99705789	099_20180305	for libya has set up its presence in tripolly since december and is now fully operational there which allows the eu bader assistant banacement eu ban to be a lot more effective in developing the cooperation projects and activities with the libyan authorities	for libya has set up its presence in tripolly since december and is now fully operational there which allows the eu bader assistant banacement eu ban to be a lot more effective in developing the cooperation projects and activities with the libyan authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/101_20180305.wav	2260.902267573696	99705790	2280.152267573696	100554715	100_20180305	ranging from the interior ministry to the justice ministry as well as the various border guards maritime as well as terrestrial secondly in the wake of that also our eu delegation still officially evacuated to tunis	ranging from the interior ministry to the justice ministry as well as the various border guards maritime as well as terrestrial secondly in the wake of that also our eu delegation still officially evacuated to tunis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/102_20180305.wav	2280.152290249433	100554716	2301.402290249433	101491841	101_20180305	but has been gradually following on eu ban in also setting up a presence not yet permanent but still a presence in intriblling and in the meantime our delegation travels to tripoli if security allies once or twice a week	but has been gradually following on eu ban in also setting up a presence not yet permanent but still a presence in intriblling and in the meantime our delegation travels to tripoli if security allies once or twice a week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/103_20180305.wav	2301.40231292517	101491842	2321.8523129251703	102393687	102_20180305	ms operation self here continues its work at sea it continues to rescue migrants there who try to make the paralless journey towards the southern shores of of europe it continues to provide training to the libyan coast guard	operation self here continues its work at sea it continues to rescue migrants there who try to make the paralless journey towards the southern shores of of europe it continues to provide training to the libyan coast guard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	3
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/104_20180305.wav	2321.852335600907	102393688	2344.202335600907	103379323	103_20180305	training not only on the handling of irregular migration or migration out sea but also training on human rights related aspects as well as aspects relating to humanitarian law and we do so together with the office of the high in cooperation with the office of the high commissioner for human rights	training not only on the handling of irregular migration or migration out sea but also training on human rights related aspects as well as aspects relating to humanitarian law and we do so together with the office of the high in cooperation with the office of the high commissioner for human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/105_20180305.wav	2344.202358276644	103379324	2364.652358276644	104281169	104_20180305	both eu ba border assessment management as well as the eu sophia enough eu nafo met are up for renewal this year and the feature of of that renewable discussion will very much include the migration dimension	both eu ba border assessment management as well as the eu so pe enough eu nafo met are up for renewal this year and the feature of of that renewable discussion will very much include the migration dimension	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	4
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/106_20180305.wav	2364.652380952381	104281170	2388.2023809523807	105319725	105_20180305	lastly of course we need to continue to recognise that cooperation with libya on migration continues to be heavily constrained by the instability in the country the institestable and imperfect governance as well as the insecurity in the country	lastly of course we need to continue to recognise that cooperation with libya on migration continues to be heavily constrained by the instability in the country the institestable and imperfect governance as well as the insecurity in the country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/107_20180305.wav	2388.2024036281177	105319726	2411.552403628118	106349461	106_20180305	there have been some improvements in that regard of late but at the end of the day of course the security situation continues to be very volatile and prone to very rapid changes with all the practical consequences as a result for cooperation projects	there have been some improvements in that regard of late but at the end of the day of course the security situation continues to be very volatile and prone to very rapid changes with all the practical consequences as a result for cooperation projects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/108_20180305.wav	2411.552426303855	106349462	2435.602426303855	107410067	107_20180305	so what beings for us is very much that we need to continue to work together with the un for achieving a lasting political solution for libya solution for its governance to be implemented through elections once the conditions for that allow	so what beings for us is very much that we need to continue to work together with the un for achieving a lasting political solution for libya solution for its governance to be implemented through elections once the conditions for that allow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/109_20180305.wav	2435.602448979592	107410068	2464.5524489795916	108686763	108_20180305	a stability also through the unification of all the military or paramilitary groups under a single civilian command which is a major task as as you know but a vital one if one is to create a law based rule of law based country inside libya	a stability also through the unification of all the military or paramilitary groups under a single civilian command which is a major task as as you know but a vital one if one is to create a law based rule of law based country inside libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/110_20180305.wav	2464.5524716553286	108686764	2485.8024716553286	109623889	109_20180305	we will continue to roll out of course on migration the various activities that were hinted at in part by mr mordue the new projects for the meniousapalities in along the migration rote and other projects for strengthening border management	we will continue to roll out of course on migration the various activities that were hinted at in part by mr mordiu the new projects for the meniousapalities in along the migration rote and other projects for strengthening border management	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	2
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/111_20180305.wav	2485.8024943310656	109623890	2505.252494331066	110481635	110_20180305	and lastly i should once again mention the regional dimension that is to say our intention to continue our dialogue and cooperation with the neighbours of libya on the west on the east but particularly also on the south in the sahel and and beyond in the sab saharing countries	and lastly i should once again mention the regional dimension that is to say our intention to continue our dialogue and cooperation with the neighbours of libya on the west on the east but particularly also on the south in the sahel and and beyond in the sab saharing countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/112_20180305.wav	2505.252517006803	110481636	2532.9025170068026	111701001	111_20180305	in order to also work there on the root causes of of migration on which of the problems that we are face faced with in libya at present let s costiato the members aftingwihmrsid	in order to also work there on the root causes of of migration on which of the problems that we are face faced with in libya at present let s costiato the members aftingwihmrsid	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/113_20180305.wav	2532.9025396825396	111701002	2559.9525396825397	112893907	112_20180305	mr president ladies and gentlemen please use your head phones since i am going to speak check first of all i would like to thank ms carbon sake for the presentation concerning un hats are an all pieces of information that she has provided us with	mr president ladies and gentlemen please use your head phones since i am going to speak check first of all i would like to thank mrs carbon sake for the presentation concerning un hats are an all pieces of information that she has provided us with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	1
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/114_20180305.wav	2559.9525623582767	112893908	2575.602562358277	113584073	113_20180305	de i ms shadow rapporteur for the ppe for the report of our committee that is being prepared at the moment with recommendations to the council and the high representatives concerning the further steps in this country	i mu shadow rapporteur for the epp for the report of our committee that is being prepared at the moment with recommendations to the council and the high representatives concerning the further steps in this country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	6
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/115_20180305.wav	2575.602585034014	113584074	2594.352585034014	114410949	114_20180305	i highly appreciate what you have done in this country already and in my amendments i have already mentioned all your activities concerning emergency allaccuation for example i have supported all those activities of yours two questions if you allow me	i highly appreciate what you have done in this country already and in my amendments i have already mentioned all your activities concerning emergency allaccuation for example i have supported all those activities of yours two questions if you allow me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/116_20180305.wav	2594.3526077097504	114410950	2612.9026077097506	115229005	115_20180305	it has been mentioned that approximately five zero people are at the moment still in government controlled detention centres you have any idea of how many people are at the moment held in	it has been mentioned that approximately five zero people are at the moment still in government controlled detention centres you have any idea of how many people are at the moment held in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/117_20180305.wav	2612.9026303854876	115229006	2636.5526303854876	116271971	116_20180305	those centres that are not controlled by the government at the moment so this was the first question second ms carbon could you quantify how many of your activities in libya are being financed or co financed thanks to the european funds so once again	those centres that are not controlled by the government at the moment so this was the first question second ms carbon could you quantify how many of your activities in libya are being financed or co financed thanks to the european funds so once again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/118_20180305.wav	2636.5526530612246	116271972	2657.7026530612243	117204687	117_20180305	the second question do you have an a specific idea the first question how many people are held in those centres that are not controlled by the government and the second one concerns the share of the eu and funds on your activities president	the second question do you have an a specific idea the first question how many people are held in those centres that are not controlled by the government and the second one concerns the share of the u and funds on your activities president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	1
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/119_20180305.wav	2657.7026757369613	117204688	2679.1526757369616	118150633	118_20180305	vera president i actually have very many questions on this this topic and i want to thank fogest for being here in particular eu n ecr i know and i met with colleagues from you have told me how difficult the work is that you are doing there so i go straight on to my questions and concerns on the voluntary returns that i m are organising	mr president i actually have very many questions on this this topic and i want to thank fogest for being here in particular yun gr i know and i met with colleagues from you have told me how difficult the work is that you are doing there so i go straight on to my questions and concerns on the voluntary returns that i m are organising	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	7
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/120_20180305.wav	2679.1526984126986	118150634	2701.5026984126985	119136269	119_20180305	i understand the un r does not have access to all these people and to screen them if there are people that risk refulmo so they have the ims voluntary returns programme where the un r does not have access to the same centres in order to ensure that there is no ha full mor taking place in those returns	i understand the un r does not have access to all these people and to screen them if there are people that risk refulmo so they have the ims voluntary returns programme where the un r does not have access to the same centres in order to ensure that there is no ha full mor taking place in those returns	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/121_20180305.wav	2701.5027210884355	119136270	2718.1527210884356	119870535	120_20180305	and then i also am of course concerned about the limited nationalities that you have access to and i want to know what we can do and what we should be doing in order to improve that situation because again of course this is a de facto risk of hefulmor or actually even certainly so	and then i also am of course concerned about the limited nationalities that you have access to and i want to know what we can do and what we should be doing in order to improve that situation because again of course this is a defacto risk of hefulmor or actually even certainly so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	1
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/122_20180305.wav	2718.1527437641726	119870536	2736.6027437641724	120684181	121_20180305	another point that i want to know libe more about is the disenparcation points what happens to the people there are they transfer to detention centres or what kinds and have you access to ensure that these are not unos that people that need to as for asylum can do so	another point that i want to know alibi more about is the disenparcation points what happens to the people there are they transfer to detention centres or what kinds and have you access to ensure that these are not unos that people that need to as for asylum can do so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	2
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/123_20180305.wav	2736.6027664399094	120684182	2752.4527664399093	121383167	122_20180305	i was intered to hear that there is a protocol of a cooperation i do know what the commission call it and we would like to see that of course i would be very much interested to see what that looks like to see how how you have divided the tasks and who is doing what in those this umpericasionpoints	i was intered to hear that there is a protocol of a cooperation i do know what the commission call it and we would like to see that of course i would be very much interested to see what that looks like to see how how you have divided the tasks and who is doing what in those this umpericasionpoints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/124_20180305.wav	2752.4527891156463	121383168	2770.5027891156465	122179173	123_20180305	then if we have discussed here in the libe committee the centres and i think these are basically christians we are speaking about and the eu should not be funding those prisons i think it is a shame on us that we are doing this so where is the progress on opening these centres where is the progress	then if we have discussed here in the libe committee the centres and i think these are basically christians we are speaking about and the eu should not be funding those prisons i think it is a shame on us that we are doing this so where is the progress on opening these centres where is the progress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/125_20180305.wav	2770.502811791383	122179174	2787.652811791383	122935489	124_20180305	finally i am very importantly i think in this context is the reports of human rights abuses by the libyan coast guard as you call them end of the last year fifty people died reportedly from human rights abuses of the libyan coast but a ha the commission	finally i am very importantly i think in this context is the reports of human rights abuses by the libyan coast guard as you call them end of the last year fifty people died reportedly from human rights abuses of the libyan coast wuldhavhavethecommission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	8
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/126_20180305.wav	2787.65283446712	122935490	2814.6028344671204	124123985	125_20180305	investigated into these cases and what other plans because i know you have reported that our plans to have a maritime rescue coordination centre in libya in an instable state that it has no sense has no capacity for the rule of law and you want to make libya responsible on its own for a sore zone in the mediterranean i think it is completely irresponsible and i want to see if there is any update on that	investigated into these cases and what other plans because i know you have reported that our plans to have a maritime rescue coordination centre in libya in an instable state that it has no sense has no capacity for the rule of law and you want to make libya responsible on its own for a sore zone in the mediterranean i think it is completely irresponsible and i want to see if there is any update on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/127_20180305.wav	2814.602857142857	124123986	2832.352857142857	124906761	126_20180305	those on my concerns and questions mr president my sincere thanks to the unhcr and the efforts you are bringing to get ec	those on my concerns and questions mr president my sincere thanks to the un hr and the efforts you are bringing to get peace	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	5
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/128_20180305.wav	2832.352879818594	124906762	2856.402879818594	125967367	127_20180305	refugees out of these detention centres now i would like to understand which member states now actually have pledged displaces for those refugees you brought tunisia and that as you said need to leave there as well because it is bringing them tunisia was not a was not a solution for the rest of their life	refugees out of these detention centres now i would like to understand which member states now actually have pledged displaces for those refugees you brought tunisia and that as you said need to leave there as well because it is bringing them tunisia was not a was not a solution for the rest of their life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/129_20180305.wav	2856.402902494331	125967368	2881.152902494331	127058843	128_20180305	i find it very difficult to understand that one side of us is still not pledging this resettlement and the other side of us is training libyan coast cart to stop people trying to cross the mediterranean these tools do not add up if we do not deliver on resettlement we seem to constantly continue with	i find it very difficult to understand that one side of us is still not pledging this resettlement and the other side of us is training libyan coast cart to stop people trying to cross the mediterranean these tools do not add up if we do not deliver on resettlement we seem to constantly continue with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/130_20180305.wav	2881.152925170068	127058844	2906.902925170068	128194419	129_20180305	a busy with stopping stopping migrants and refugees and not saving lives let us long as libya is not considered a safe country or or tripoli or coast coast harbours in libya are not considered safe harbours i think it would clarify that real cooperation with that state is out of the question	a busy with stopping stopping migrants and refugees and not saving lives let us long as libya is not considered a safe country or or tripoli or coast coast harbours in libya are not considered safe harbours i think it would clarify that real cooperation with that state is out of the question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/131_20180305.wav	2906.902947845805	128194420	2935.752947845805	129466705	130_20180305	why are we training the coast guards to rescue people it is because when you rescue a person on a boat with a european flag you cannot bring them assure on the libyan side everybody understand that hands we train the libyans and as long as this is the routine it also just proofs that it is not a safe harbour otherwise we could have brought that people to the libyan harbours ourselves	why are we training the coast guards to rescue people it is because when you rescue a person on a boat with a european flag you cannot bring them assure on the libyan side everybody understand that hands we train the libyans and as long as this is the routine it also just proofs that it is not a safe harbour otherwise we could have brought that people to the libyan harbours ourselves	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/132_20180305.wav	2935.752970521542	129466706	2960.002970521542	130536131	131_20180305	it will always be dangerous on libyan boats because if you are taken off a little dung or out of the sea by a libyan boat you know you are going back the wrong way and you know you might up end up in detention this can never keep people quiet and peaceful and voluntarily go on board of a rescue vessel	it will always be dangerous on libyan boats because if you are taken off a little dung or out of the sea by a libyan boat you know you are going back the wrong way and you know you might up end up in detention this can never keep people quiet and peaceful and voluntarily go on board of a rescue vessel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/133_20180305.wav	2960.002993197279	130536132	2988.152993197279	131777547	132_20180305	this is this automatically leads unrest and probably violence on a bode like that and if we then actually still do not know what happens after disamborgation the only conclusion we can have there is we should not be cooperating there and second we are incredibly hypocrite if we do not clarify resettlement from ms de	this is this automatically leads unrest and probably violence on a bode like that and if we then actually still do not know what happens after disamborgation the only conclusion we can have there is we should not be cooperating there and second we are incredibly hypocrite if we do not clarify resettlement from mir	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	4
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180305/134_20180305.wav	2988.1530158730156	131777548	3010.9030158730156	132780823	133_20180305	mr president i am also reading your your mitigation or risk mitigation strategy and and i see that you in the un ecr you highlight also the role of the ngos and mergent ships ships and so one in the rescue in the rescue work in this ar an	mr president i am also reading your your mitigation or risk mitigation strategy and and i see that you in the un ecr you highlight also the role of the ngos and mergent ships ships and so one in the rescue in the rescue work in this ar an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180305.wav	0
