	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/094_2015070202.wav	2099.5521088435376	92590248	2126.5021088435374	93778743	093_2015070202	nineteen million on integration and thirty six million on return projects on a yearly basis this accounts for eight of of the national budget spent on these subjects the amounts available for isf borders for the seven year period of eu thirty million and for isf police eu thirty one million this accounts for less than a tenth of a of the national budget spent on police matters every year	nineteen million on integration and thirty six million on return projects on a yearly basis this accounts for eight of of the national budget spent on these subjects the amounts available for isf borders for the seven year period of thirty million and for isf police eur thirty one million this accounts for less than a tenth of a of the national budget spent on police matters every year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	4
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/095_2015070202.wav	2126.5021315192744	93778744	2153.1521315192745	94954009	094_2015070202	the number of projects that we expect for the next seven years are about one hundred and seventy five for mif aid for borders and nine for police next libe please the implementation of mif and isf starts with the national regulation in this document that covers both mif and isf all requirements and guidelines for applicants are un role	the number of projects that we expect for the next seven years are about one hundred and seventy five for mif aid for borders and nine for police next lie please the implementation of mif and isf starts with the national regulation in this document that covers both mif and isf all requirements and guidelines for applicants are un role	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	1
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/096_2015070202.wav	2153.1521541950115	94954010	2170.1021541950113	95701505	095_2015070202	to diminish administrative burden we introduce to so called simplified cost options this means that we transfer from subsidising a lot of small costs and invoices that were hard to check to a system with a fled rate percentage of fifteen	to diminish administrative burden we introduce to so called simplified cost options this means that we transfer from subsidising a lot of small costs and invoices that were hard to check to a system with a fled rate percentage of fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/097_2015070202.wav	2170.1021768707483	95701506	2194.952176870748	96797391	096_2015070202	we do not have to check all the domestic travel costs costs for phone calls internet lunches and so on we use more standard prices standard orly rates and calculate according to already existing standards for applicants on the arm if the project periods have been extended to three years on the isf sometimes longer in order to keep ec	we do not have to check all the domestic travel costs costs for phone calls internet lunches and so on we use more standard prices standard orly rates and calculate according to already existing standards for applicants on the arm if the project periods have been extended to three years on the isf sometimes longer in order to keep track	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	4
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/098_2015070202.wav	2194.952199546485	96797392	2210.202199546485	97469917	097_2015070202	of the realisation of these projects we will visit every project once a year minimum in order to advice and control the realisation on the policy level there is a monitoring committee that meets four times a year	of the realisation of these projects we will visit every project once a year minimum in order to advice and control the realisation on the policy level there is a monitoring committee that meets four times a year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/099_2015070202.wav	2210.202222222222	97469918	2225.552222222222	98146853	098_2015070202	it is a meeting of all policy directors in the field of migration integration safety and security this monitoring committee ec lack sham rothe reflecthol and periodically des monitor the goals set in the national programmes	it is a meeting of all policy directors in the field of migration integration safety and security this monitoring committee act lack sham wo the reflector and periodically does monitor the goals set in the national programmes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	7
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/100_2015070202.wav	2225.552244897959	98146854	2252.6022448979593	99339759	099_2015070202	next pa hope you can see it on the shed on this map it is explained that on a national level we have to manage different cycles in the funding process in a way it looks like a subway system all the trains have to be rid on time in order to have a flown and working system of granting the funds in this ep most of the issues mentioned before or displayed	next hope you can see it on the shed on this map it is explained that on a national level we have to manage different cycles in the funding process in a way it looks like a subway system all the trains have to be rid on time in order to have a flown and working system of granting the funds in this map most of the issues mentioned before or displayed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	5
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/101_2015070202.wav	2252.6022675736963	99339760	2278.3522675736963	100475335	100_2015070202	this map comprehense are planning and mutual relation between for example the regulation the calls the accountability and the evaluation in short there is a redline stating the ten year programme cycle for mif and isf from first negotiations to the en term evaluation secondly there is the blue three two seven year project cycle from establishing the organisation to the project declaration	this map comprehense are planning and mutual relation between for example the regulations the calls the accountability and the evaluation in short there is a redline stating the ten year programme cycle for mif and isf from first negotiations to the en term evaluation secondly there is the blue three two seven year project cycle from establishing the organisation to the project declaration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	1
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/102_2015070202.wav	2278.3522902494333	100475336	2301.402290249433	101491841	101_2015070202	thirdly there is the yellow one year cycle for annual closing and finally there is the green vertical line for accounting du to the eu next libe please i would like to en this presentation by showing some pictures of projects from the former period it is important to realise that	thirdly there is the yellow one year cycle for annual closing and finally there is the green vertical line for accounting to the eu next lie please i would like to en this presentation by showing some pictures of projects from the former period it is important to realise that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	4
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/103_2015070202.wav	2301.40231292517	101491842	2325.45231292517	102552447	102_2015070202	the effects of all your and our work in the end leads to real projects that affects a lot of people this presentation shows that there is a lot of effort put in the management of the funds at european level and on a national level this is needed to ensure that the funding is used for the right objectives ana these funds are spent in an accountable and responsible way	the effects of all your and our work in the end leads to real projects that affects a lot of people this presentation shows that there is a lot of effort put in the management of the funds at european level and on a national level this is needed to ensure that the funding is used for the right objectives and these funds are spent in an accountable and responsible way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	1
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/104_2015070202.wav	2325.452335600907	102552448	2350.802335600907	103670383	103_2015070202	to finalise what you see in the first picture is a project where returnees are given a three month education for for example carpeting or making cloth or welding before they return included in the project is a container with equipment to start a little enterprise in the country of origin	to finalise what you see in the first picture is a project where returnees are given a three month education for for example carpeting or making cloth or welding before they return included in the project is a container with equipment to start a little enterprise in the country of origin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/105_2015070202.wav	2350.802358276644	103670384	2372.552358276644	104629559	104_2015070202	on the second picture you see a happy boy who is making use of a play ground in a reception centre in the netherlands the third picture what you see there is a rigit how inflatable both used by the sea port police in rotor de for border checks in the harb	on the second picture you see a happy boy who is making use of a play ground in a reception centre in the netherlands the third picture what you see there is a rigit how inflatable both used by the sea port police in rotor dem for border checks in the harb	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	1
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/106_2015070202.wav	2372.552380952381	104629560	2402.302380952381	105941535	105_2015070202	and the final picture is a picture from a clause room in a reception centre where after school hours youngsters are assisted in doing their homework that was what i wanted to say thank you very much for your reseptionthankyouverymrklanlast but at least mr barbate head of the programme implementation you nit within the general inspectorate for immigration in romania please the floor i	and the final picture is a picture from a clause room in a reception centre where after school hours youngsters are assisted in doing their homework that was what i wanted to say thank you very much for your reseptionthankyouverymrklanlast but at least mr barbate head of the programme implementation you nit within the general inspectorate for immigration in romania please the floor i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/107_2015070202.wav	2402.302403628118	105941536	2424.9524036281177	106940401	106_2015070202	mr president honourable members of the european parliament my presentation would be about eu funding in home affairs area and in particular about drafting and implementation of the emergency measures	mr president honourable members of the european parliament my presentation would be about eu funding in home affairs area and in particular about drafting and implementation of the emergency measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/108_2015070202.wav	2424.9524263038547	106940402	2453.7024263038547	108208277	107_2015070202	my experience is speaking my experience i i am the coordinator of a unit in the general inspectorate for immigration in romania which is the delegated authority for has been the delegated authority for three funds of the solid programme european refugee fund return fund and integration fund and furthermore fra	my experience is speaking my experience i i am the coordinator of a unit in the general inspectorate for immigration in romania which is the delegated authority for has been the delegated authority for three funds of the solid programme european refugee fund return fund and integration fund and furthermore for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	2
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/109_2015070202.wav	2453.7024489795917	108208278	2471.152448979592	108977823	108_2015070202	besides i was assigned to easo missions in greece in two thousand and thirteen for training the staff and providing in them with manuals in project management in the first reception service in greece	besides i was assigned to easo missions in greece in two thousand and thirteen for training the staff and providing in them with manuals in project management in the first reception service in greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/110_2015070202.wav	2471.152471655329	108977824	2498.3024716553286	110175139	109_2015070202	and in two thousand and fourteen i de an evaluation of the emergency measures which were implemented by the state agency for refugees in bulgaria implemented by the european refugee fund two thousand and thirteen so my presentation can can have the first light least next	and in two thousand and fourteen i did he an evaluation of the emergency measures which were implemented by the state agency for refugees in bulgaria implemented by the european refugee fund two thousand and thirteen so my presentation can can have the first light least next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	4
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/111_2015070202.wav	2498.3024943310656	110175140	2526.352494331066	111412145	110_2015070202	mr president relies very much on the main challenges which were observed during the implementation of the solid funds and would try to make recommendations for for the new funding me isf in the financial framework two thousand and fourteen two thousand and twenty in particular the emergency measures	mr president relies very much on the main challenges which were observed during the implementation of the solid funds and would try to make recommendations for for the new funding me isf in the financial framework two thousand and fourteen two thousand and twenty in particular the emergency measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/112_2015070202.wav	2526.352517006803	111412146	2541.9025170068026	112097901	111_2015070202	in this sense would rely very much on the findings of the evaluation in bulgaria which have a general applicability in my view	in this sense would rely very much on the findings of the evaluation in bulgaria which have a general applicability in my view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/113_2015070202.wav	2541.9025396825396	112097902	2568.5525396825396	113273167	112_2015070202	first i would pa a little bit about the main features of the programmes in the home affairs area which have direct impact on the implementation of the funds in the member states just to review to make a short of view speaking about the solid programme which is ending in that period	first i would speak a little bit about the main features of the programmes in the home affairs area which have direct impact on the implementation of the funds in the member states just to review to make a short of view speaking about the solid programme which is ending in that period	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/114_2015070202.wav	2568.5525623582766	113273168	2595.8025623582766	114474893	113_2015070202	the implementation relied heavily on annual programmes and their actions so multiannual programming was fragmented in annual programmes which were which had to be submitted every every year by member states to the commission then after approval they had an implementation time frame	the implementation relied heavily on annual programmes and their actions so multiannual programming was fragmented in annual programmes which were which had to be submitted every every year by member states to the commission then after approval they had an implementation time frame	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/115_2015070202.wav	2595.8025850340136	114474894	2620.7525850340135	115575189	114_2015070202	of two and a half years decide this chronological fragmentation and other issues that actions which i would say were that the main parts of the programmes actions were to specifically designed and detailed not leaving	of two and a half years decide this chronological fragmentation and other issues that actions which i would say were that the main parts of the programmes actions were to specifically designed and detailed not leaving	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/116_2015070202.wav	2620.7526077097505	115575190	2644.3026077097506	116613745	115_2015070202	i would say many on many occasions not leaving flexibility or space for manuvar for the member states another issues that eligibility rules were established by commission decisions at eu level in the new framework	i would say many on many occasions not leaving flexibility or space for manuvar for the member states another issues that eligibility rules were established by commission decisions at eu level in the new framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/117_2015070202.wav	2644.3026303854876	116613746	2666.3526303854874	117586151	116_2015070202	a big improvement is that the funds are now implemented continuously throughout the whole programming period so teodetically starts on january two thousand and fourteen and ends in the end of two thousand and twenty two a big advantage for the member states	a big improvement is that the funds are now implemented continuously throughout the whole programming period so teodetically starts on january two thousand and fourteen and ends in the end of two thousand and twenty two a big advantage for the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/118_2015070202.wav	2666.3526530612244	117586152	2687.8026530612246	118532097	117_2015070202	consequently member states are not required jose mit every year an annual programme about the way actions are described and now programmes rely on funding priorities at least for me as the previous speakers said	consequently member states are not required to te mit every year an annual programme about the way actions are described and now programmes rely on funding priorities at least for me as the previous speakers said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	3
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/119_2015070202.wav	2687.8026757369616	118532098	2705.6526757369616	119319283	118_2015070202	he isf is more technical more oriented to already established beneficiaries but a mif is designed for for public beneficiaries so who are awarded following calls for proposals they	he isf is more technical more oriented to already established beneficiaries but a mif is designed for for public beneficiaries so who are awarded following calls for proposals they	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/120_2015070202.wav	2705.6526984126986	119319284	2732.7026984126983	120512189	119_2015070202	therefore it is a difference between these two programmes anyway that the way they are designed now allow for more flexibility for the member states our issue programmes also have included specific actions as the name as they are specific this cannot be changed to much they they they provide for indicators for features but	therefore it is a difference between these two programmes anyway that the way they are designed now allow for more flexibility for the member states our issue programmes also have included specific actions as the name as they are specific this cannot be changed to much they they they provide for indicators for features but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/121_2015070202.wav	2732.7027210884353	120512190	2755.1527210884356	121502235	120_2015070202	the main issues the funding priorities are flexible enough as i said in this framework framework the eligibility rules are designed by member states so they can adapt these rules to their national requirements and their practices	the main issues the funding priorities are flexible enough as i said in this framework framework the eligibility rules are designed by member states so they can adapt these rules to their national requirements and their practices	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/122_2015070202.wav	2755.1527437641726	121502236	2780.9027437641726	122637811	121_2015070202	about emergency measures tre to make again a competition in the former framework under solid funding states who wanted to who had to apply for emergency measure assistance were required to revise their annual programmes	about emergency measures tre to make again a competition in the former framework under solid funding states who wanted to who had to apply for emergency measure assistance were required to revise their annual programmes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/123_2015070202.wav	2780.902766439909	122637812	2809.4527664399093	123896867	122_2015070202	this process took on the average around to your three months which in some occasions were maybe to lengthy process considering urgent needs of the target groups or other other issues to be addressed after the approval the emergency measures had a time frame for implementation of only six months	this process took on the average around to your three months which in some occasions were maybe to lengthy process considering urgent needs of the target groups or other other issues to be addressed after the approval the emergency measures had a time frame for implementation of only six months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/124_2015070202.wav	2809.4527891156463	123896868	2837.902789115646	125151513	123_2015070202	i would say this was not enough as many some some some emergency measures targeted improvement of infrastructure also considering the need for sustainable solutions for the target groups six months i consider it was a bit short in the new framework this situation changed	i would say this was not enough as many some some some emergency measures targeted improvement of infrastructure also considering the need for sustainable solutions for the target groups six months i consider it was a bit short in the new framework this situation changed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/125_2015070202.wav	2837.902811791383	125151514	2856.052811791383	125951929	124_2015070202	now member states do not have to revise annual or do not have to revise their national programmes they only apply to the commission directly so its direct management of the funds the commission does the assessment and this assessment includes affect finding mission	now member states do not have to revise annual or do not have to revise their national programmes they only apply to the commission directly so its direct management of the funds the commission does the assessment and this assessment includes affect finding mission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/126_2015070202.wav	2856.05283446712	125951930	2883.90283446712	127180115	125_2015070202	so to have a more realistic evaluation of the application once approved the emergency measures have an implementation period of eighteen months much longer than before and which is more suitable to the needs unto the the objective of emergency measures	so to have a more realistic evaluation of the application once approved the emergency measures have an implementation period of eighteen months much longer than before and which is more suitable to the needs unto the the objective of emergency measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/127_2015070202.wav	2883.902857142857	127180116	2901.752857142857	127967301	126_2015070202	other issues that another feature is that now emergency measures have to be oriented more towards assistance there are very limited possibilities to invest in infrastructure under the new framework	other issues that another feature is that now emergency measures have to be oriented more towards assistance there are very limited possibilities to invest in infrastructure under the new framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/128_2015070202.wav	2901.752879818594	127967302	2917.2028798185943	128648647	127_2015070202	so we can see a lot of changes and the good changes de approve is that they have proved deficient as just an example	so we can see a lot of changes and the good changes approve is that they have proved deficient as just an example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	3
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/129_2015070202.wav	2917.2029024943313	128648648	2937.152902494331	129528443	128_2015070202	the the european commission allocated entirely the budget for emergency measures of two thousand and fourteen twenty five million and around eur ten million are already awarded out of the eu twenty five million budget	the the european commission allocated entirely the budget for emergency measures of two thousand and fourteen twenty five million and around eur ten million are already awarded out of the eur twenty five million budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	1
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/130_2015070202.wav	2937.152925170068	129528444	2960.402925170068	130553769	129_2015070202	next pleas now speaking about challenges obstacles i refer to both obstacles that i noticed but also about risks which i consider the they could occur that could affect the implementation of the programmes and of the emergency measures	next pleas now speaking about challenges obstacles i refer to both obstacles that i noticed but also about risks which i consider the they could occur that could affect the implementation of the programmes and of the emergency measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/131_2015070202.wav	2960.402947845805	130553770	2989.352947845805	131830465	130_2015070202	just a short remark i would sy that the conditions are although with all the shortcomings that show regarding the solid framework conditions are are created for the member states to implementing good conditions the programmes and the emergency measures there is a very good communication with the commission the commission does	just a short remark i would sy that the conditions are although with all the shortcomings that show regarding the solid framework conditions are are created for the member states to implementing good conditions the programmes and the emergency measures there is a very good communication with the commission the commission does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/132_2015070202.wav	2989.352970521542	131830466	3016.502970521542	133027781	131_2015070202	permanent i regular monitoring visits in the member states so there are good opportunities for to have a good understanding of the situation and for the member states to receive well ducmented opinions and to make necessary adjustments to their system and also there is a lot of availability from from the responsible persons in the commission still i would very first i would de	permanent i regular monitoring visits in the member states so there are good opportunities for to have a good understanding of the situation and for the member states to receive well ducmented opinions and to make necessary adjustments to their system and also there is a lot of availability from from the responsible persons in the commission still i would very first i would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	3
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/133_2015070202.wav	3016.502993197279	133027782	3032.5529931972787	133735587	132_2015070202	mention a few obstacles and risks first of all i would refer to the final beneficiaries which are both private and public or a wordy directly or the a call for proposals	mention a few obstacles and risks first of all i would refer to the final beneficiaries which are both private and public or a wordy directly or the a call for proposals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/134_2015070202.wav	3032.5530158730157	133735588	3051.3030158730157	134562463	133_2015070202	often situations which were often met were misunderstanding or inadequate application of the implementing rules lack of expertise or inadequate capacity to implement projects	often situations which were often met were misunderstanding or inadequate application of the implementing rules lack of expertise or inadequate capacity to implement projects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/135_2015070202.wav	3051.3030385487527	134562464	3067.453038548753	135274679	134_2015070202	each of these situations may lead to inadequate performance of activities for instance delays in eligible expenditures and unnecessary efforts in the managing the projects another issue would be the procurement procedures	each of these situations may lead to inadequate performance of activities for instance delays in eligible expenditures and unnecessary efforts in the managing the projects another issue would be the procurement procedures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/136_2015070202.wav	3067.45306122449	135274680	3087.10306122449	136141245	135_2015070202	procedures which affect mostly the public authorities who have to rely on national regulations and sometimes unpredicted factors may intervene one issue would be low rate of applications	procedures which affect mostly the public authorities who have to rely on national regulations and sometimes unpredicted factors may intervene one issue would be low rate of applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/137_2015070202.wav	3087.103083900227	136141246	3112.953083900227	137281231	136_2015070202	which leads to repetitions in the course for proposals additional work risks the programme implementation already mentioned under the solid programme the revision of the programme was not a very good option and affected i cold effect in many situations the implementation next lie leas	which leads to repetitions in the course for proposals additional work risks the programme implementation already mentioned under the solid programme the revision of the programme was not a very good option and affected i could effect in many situations the implementation next lie las	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	2
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/138_2015070202.wav	3112.953106575964	137281232	3132.8031065759637	138156617	137_2015070202	specificaly about emergency measures i would sy the emergency measures represent a big challenge when the competent authorities lack proper human resources capacity or the necessary expertise especially when these coincide with other factors like time pressure	specificaly about emergency measures i would sy the emergency measures represent a big challenge when the competent authorities lack proper human resources capacity or the necessary expertise especially when these coincide with other factors like time pressure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/139_2015070202.wav	3132.8031292517007	138156618	3151.953129251701	139001133	138_2015070202	a strict national and eu rules urgent needs of the target groups and especially of the vulnerable vulnerable persons as i mentioned the limited period under solid programme the limited period of implementation was a main obstacle in achieving the goals	a strict national and eu rules urgent needs of the target groups and especially of the vulnerable vulnerable persons as i mentioned the limited period under solid programme the limited period of implementation was a main obstacle in achieving the goals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070202/140_2015070202.wav	3151.953151927438	139001134	3180.8031519274377	140273419	139_2015070202	there is a risk to address immediate needs of the targeted persons overlooking or diminishing the role of social integration and other medium term measures sustainability is even more affected if additional resources or alternative solutions are not identified in this regard i would say there is a high demand for accessing labour market registering children in schools and also there is a need for	there is a risk to address immediate needs of the targeted persons overlooking or diminishing the role of social integration and other medium term measures sustainability is even more affected if additional resources or alternative solutions are not identified in this regard i would say there is a high demand for accessing labour market registering children in schools and also there is a need for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070202.wav	0
