	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/113_2016042101.wav	2554.2025396825397	112640332	2577.1525396825396	113652427	112_2016042101	pr i would like to thank the rapporteur i share very much the analysis by mrs fao and mrs infelt i think we are all attach to the security of all those who live in our territory	i would like to thank the rapporteur i share very much the analysis by ms fao and ms in felt i think we are all attach to the security of all those who live in our territory	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	6
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/114_2016042101.wav	2577.1525623582766	113652428	2595.5025623582765	114461663	113_2016042101	i think we all know that the reactions of the couvhanever good auf of the matride attacks the texts on telecommunications	i think we all know that the reactions of the couvhanever good af at of the matride attacks the texts on telecommunications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	4
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/115_2016042101.wav	2595.5025850340135	114461664	2623.7525850340135	115707489	114_2016042101	have been dealt with by the ect the rapporteur ses in the reduction has said the terrorists mostly european citizens and we have to beef up external border controls a do not understand the logic them we are obsessed with controls of all citizens of all those who are riv in our territory	have been dealt with by the ect the rapporteurs ses in the reduction has said the terrorists mostly european citizens and we have to beef up external border controls a do not understand the logic them we are obsessed with controls of all citizens of all those who are riv in our territory	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/116_2016042101.wav	2623.7526077097505	115707490	2639.1026077097504	116384425	115_2016042101	how can that we do how can we do that without influencing flows without increasing delays at the borders i do not understand that how can that be done without additional costs	how can that we do how can we do that without influencing flows without increasing delays at the borders i do not understand that how can that be done without additional costs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/117_2016042101.wav	2639.1026303854874	116384426	2666.5526303854876	117594971	116_2016042101	for the eu without aditional cast for the member states especial if we want to avoid delays rapporteur talks about a better external cooperation i do not think in a european text we can impose	for the eu without aditional cast for the member states especial if we want to avoid delays rapporteur talks about a better external cooperation i do not think in a european text we can impose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/118_2016042101.wav	2666.5526530612246	117594972	2686.6026530612244	118479177	117_2016042101	on third countries to have the same reference point as member states in id documents and have a question we all know that the real problem is cooperation between member states	on third countries to have the same reference point as member states in id documents and have a question we all know that the real problem is cooperation between member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/119_2016042101.wav	2686.6026757369614	118479178	2714.8526757369614	119725003	118_2016042101	who do not live up to their obligations mrs fajon gave us examples of that as regards proportionality and impact studies which are necessary so we in felt talked about shalt de co i would like to talk about a small airport in strasbourg	who do not live up to their obligations mrs fajon gave us examples of that as regards proportionality and impact studies which are necessary so we in felt talked about shalt the co i would like to talk about a small airport in strasbourg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	2
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/120_2016042101.wav	2714.8526984126984	119725004	2733.2026984126983	120534239	119_2016042101	they try to put into place systematic controls because it did not work because a small port like strasbourg cannot does not have the resources to carry out that sort of controle	they try to put into place systematic controls because it did not work because a small port like strasbourg cannot does not have the resources to carry out that sort of controle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/121_2016042101.wav	2733.2027210884353	120534240	2758.3527210884354	121643355	120_2016042101	i would like to say the best of look to all my colleagues i take the train myself best of look to all those who take the plane to strasbourg i think you can look forward to further de late when you leave so far member states have always had the possibility to systematise	i would like to say the best of look to all my colleagues i take the train myself best of look to all those who take the plane to strasbourg i think you can look forward to further delate when you leave so far member states have always had the possibility to systematise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/122_2016042101.wav	2758.3527437641724	121643356	2785.302743764172	122831851	121_2016042101	border controls within schengen after the attacks in paris in january january two thousand and fteen paris france as for the site of the controls it has not happened when modifying the schengen cote to to reverse the burden of proof am not sure that will change very much it is not a revolution	border controls within schengen after the attacks in paris in january january two thousand and fteen paris france as for the site of the controls it has not happened when modifying the schengen cote to to reverse the burden of proof am not sure that will change very much it is not a revolution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/123_2016042101.wav	2785.302766439909	122831852	2813.552766439909	124077677	122_2016042101	but the member states once again calling for on the eu to make up the shortful and the eu comes tat with further text i think we are turning things on on the head i would like to know what is the coherence in all that because we were rushing ahead to modify all the text on the subject	but the member states once again calling for on the eu to make up the shortful and the eu comes tat with further text i think we are turning things on on the ahead i would like to know what is the coherence in all that because we were rushing ahead to modify all the text on the subject	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/124_2016042101.wav	2813.552789115646	124077678	2839.7027891156463	125230893	123_2016042101	how can that be coordinated with the texts at we have adapted on pr now h can hat be coordinated that the text we have just been looking about of a smart borders which is a reform of eurodac which is going on i do not understand i am trying to follow things but am lost as to what we are doing	how can that be coordinated with the texts at we have adapted on pr now h can hat be coordinated that the text we have just been looking about of a smart borders which is a reform of eurodac which is going on i do not understand i am trying to follow things but am lost as to what we are doing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/125_2016042101.wav	2839.7028117913833	125230894	2864.3528117913834	126317959	124_2016042101	i think the member states are trying to get out of their own responsibilities it is not the eu is nato distinct identity from the member states try to put on paper the responsibilities on shopping the responsibility to the eu will not deal with	i think the member states are trying to get out of their own responsibilities it is not the eu is onto distinct identity from the member states try to put on paper the responsibilities on shopping the responsibility to the eu will not deal with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	2
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/126_2016042101.wav	2864.3528344671204	126317960	2884.6028344671204	127210985	125_2016042101	the problems of our citizens and know all those who live here am being a bit profoctivem afraid we cant prevent a future attack and any further measures it will be poposed to as le will be a further tax and liberty pr	the problems of our citizens and know all those who live here am being a bit profoctivem afraid we cant prevent a future attack and and any further measures it will be poposed to as lend will be a further tax and liberty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	9
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/127_2016042101.wav	2884.602857142857	127210986	2904.352857142857	128081961	126_2016042101	mr president il also like to thank madam macovei for her presentation but i have to say as well that i share many of the concerns that who have been raised by the latest speakers and yes security is an issue but the question of as has been said proportionality necessity	mr president i also like to thank madam macovaa for her presentation but i have to say as well that i share many of the concerns that who have been raised by the latest speakers and yes security is an issue but the question of as has been said proportionality necessity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/128_2016042101.wav	2904.352879818594	128081962	2920.902879818594	128811817	127_2016042101	is one that it has not been clarified by the commission enough to my opinion as well and to the ones of my political group and estonia fajon also said impact assessment we the commission now wants to do impact assessment on everything well why did not you do it on this one	is one that it has not been clarified by the commission enough to my opinion as well and to the ones of my political group and astana fajon also said impact assessment we the commission now wants to do impact assessment on everything well why did not you do it on this one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/129_2016042101.wav	2920.902902494331	128811818	2942.152902494331	129748943	128_2016042101	because that is very very specific and should have been done before i remember the remember well the first shadow meeting we had from the commission am body said that frontex had told them that at airports it would only take like one to two seconds per person to do this checks	because that is very very specific and should have been done before i remember the remember well the first shadow meeting we had from the commission am body said that frontex had told them that at airports it would only take like one to two seconds per person to do this checks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/130_2016042101.wav	2942.152925170068	129748944	2964.202925170068	130721349	129_2016042101	while what sofeinterfalts has said right now le a il the gal the tri de vat for one day and then they stopped it because it simply did not work or they took too long or did not have enough people or the kes were to long whatever the reason was and i also we all know what is happening in strasbourg those who come by by plain i think there the impact assessment really is missing	while what sofeinterfalts has said right now let a hill the goal the tri it vote for one day and then they stopped it because it simply did not work or they took too long or did not have enough people or the kes were to long whatever the reason was and i also we all know what is happening in strasbourg those who come by by plain i think there the impact assessment really is missing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	8
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/131_2016042101.wav	2964.202947845805	130721350	2984.252947845805	131605555	130_2016042101	it without that i do not see how we can really follow up on that i would also like to raise the other issue we know very well that when it comes to terrorist attacks the perpetators are ones that have been had been raised and living here on this continent they are not refugees	it without that i do not see how we can really follow up on that i would also like to raise the other issue we know very well that when it comes to terrorist attacks the perpetators are ones that have been had been raised and living here on this continent they are not refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/132_2016042101.wav	2984.252970521542	131605556	3004.402970521542	132494171	131_2016042101	i think it is very important to separate that it also one of the meetings we head it was said by le commission yes il it we should see when the borders where there is toorasts or people who work across the border or were lots of refugees come there more control should happen	i think it is very important to separate that it also one of the meetings we had it was said by the commission yes well it we should see when the borders where there is toorasts or people who work across the border or were lots of refugees come there more control should happen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	6
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/133_2016042101.wav	3004.402993197279	132494172	3032.352993197279	133726767	132_2016042101	sorry this is about trying to prevent terrorists from like returning from syria this are not refugees i really insist that this is separated also in our talks and our thinking and in proposals like that now i also share the concern when think it should be risk based and targeted but then again how how are you going to define the risks	sorry this is about trying to prevent terrorists from like returning from syria this are not refugees i really insist that this is separated also in our talks and our thinking and in proposals like that now i also share the concern when think it should be risk based and targeted but then again how how are you going to define the risks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/134_2016042101.wav	3032.353015873016	133726768	3060.4030158730156	134963773	133_2016042101	is it going to be ethnic profiling is it going to be somebody with dark scheme anybody who will anyway be assessed and the others white once canger one what how is that going to happen this is not clear either i would like also to refer to three of the amendments tabled by mrs macovei which amendment fourteen where it refers to the fact that it says in the case of a temporary introduction of border control at the internal borders	is it going to be ethnic profiling is it going to be somebody with dark scheme anybody who will anyway be assessed and the others white once canger one what how is that going to happen this is not clear either i would like also to refer to three of the amendments tabled by mrs macrove which amendment fourteen where it refers to the fact that it says in the case of a temporary introduction of border control at the internal borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	2
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/135_2016042101.wav	3060.4030385487526	134963774	3080.353038548753	135843569	134_2016042101	pursuing to the provisions of chapter two of title three the checks referred to in article seven two shall apply accordingly that would mean that member states at internal borders could automatically without asking for it from the commission could automatically apply the same rules	pursuing to the provisions of chapter two of title three the checks referred to in article seven two shall apply accordingly that would mean that member states at internal borders could automatically without asking for it from the commission could automatically apply the same rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/136_2016042101.wav	3080.35306122449	135843570	3105.70306122449	136961505	135_2016042101	i do not think that should be automatically i do not think they should automatically if this passes be able to the same thing at internal borders but if they see the need to do that they would have to apply extra and then get the ok for it otherwise i do not think this is this is viable and than amendment twenty one which says that	i do not think that should be automatically i do not think they should automatically if this passes be able to the same thing at internal borders but if they see the need to do that they would have to apply extra and then get the ok for it otherwise i do not think this is this is viable and than amendment twenty one which says that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/137_2016042101.wav	3105.703083900227	136961506	3132.7530839002266	138154411	136_2016042101	consulting the relevant databases and then three are in particular mentioned i think this list should be a closed one and not one were at any time any other data bases should be included i think this should be the close list and if there is new databases to be included and that has to be changed accordingly and amendment twenty two there	consulting the relevant databases and then three are in particular mentioned i think this list should be a closed one and not one were at any time any other data bases should be included i think this should be the close list and if there is new databases to be included and that has to be changed accordingly and amendment twenty two there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/138_2016042101.wav	3132.7531065759636	138154412	3155.3031065759637	139148867	137_2016042101	i also would say that it would be necessary if databases that should be included from because we have agreements with third countries these databases also should not be included automatically but they could be checked by the sir system and then be integrated but not in an automatic way	i also would say that it would be necessary if databases that should be included from because we have agreements with third countries these databases also should not be included automatically but they could be checked by the sir system and then be integrated but not in an automatic way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/139_2016042101.wav	3155.3031292517007	139148868	3171.1531292517006	139847853	138_2016042101	fra rap	ormamerapor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	6
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/140_2016042101.wav	3171.1531519274376	139847854	3194.1031519274375	140859949	139_2016042101	we have a lot of controls an in favour of these controls because we can say see le al these attacks i would prefer to be an accure to airport in fra nl rather than being in a mettre il being in the train rather	we have a lot of controls an in favour of these controls because we can say see al al these attacks i would prefer to be an accure to airport in for rather than being in a metterolbeing in the train rather	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	11
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/141_2016042101.wav	3194.1031746031745	140859950	3220.8531746031745	142039625	140_2016042101	of course there are more controls and airports perhaps that an knowing and it takes time but you have to think security what the rapporteur proposes i i welcome the proposal but i would like to point out that terrorists and we have heard this amongst us already in those cases	of course there are more controls and airports perhaps that an knowing and it takes time but you have to think security what the rapporteur proposes i i welcome the proposal but i would like to point out that terrorists and we have heard this amongst us already in those cases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/142_2016042101.wav	3220.8531972789115	142039626	3249.2031972789114	143289861	141_2016042101	these are people with an eu citizenship we know that five or six zero terrorists live in the eu so it is not enough to have controls on external borders the member states must gain control of their own borders i welcome amendment three about carry out controls for entry and exit	these are people with an eu citizenship we know that five or six zero terrorists live in the eu so it is not enough to have controls on external borders the member states must gain control of their own borders i welcome amendment three about carry out controls for entry and exit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/143_2016042101.wav	3249.2032199546484	143289862	3272.8532199546485	144332827	142_2016042101	amendment eighteen it says certain measures should be carried out for six months i think there should not be six months but about that as long as necessarympresidentmadam president	amendment eighteen it says certain measures should be carried out for six months i think there should not be six months but about that as long as necessarympresidentmadam president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/144_2016042101.wav	3272.8532426303855	144332828	3291.6032426303855	145159703	143_2016042101	agree with the rapporteurs proposals and also what the shadows have said but listening to my colleagues you you ca	agree with the rapporteurs proposals and also what the shadows have said but listening to my colleagues you you ca	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/145_2016042101.wav	3291.6032653061225	145159704	3320.7532653061226	146445219	144_2016042101	for castouthquakeswe are trying to do something to stop fal kanols this is the sort of approach we seem to be taking the european union seems to be saying let us have more controls at the external borders but what about what is going on inside their als kinds of different systems which do not clink up and this is a european response	for castouthquakeswe are trying to do something to stop fal kanols this is the sort of approach we seem to be taking the european union seems to be saying let us have more controls at the external borders but what about what is going on inside their als kinds of different systems which do not clink up and this is a european response	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/146_2016042101.wav	3320.7532879818596	146445220	3344.8032879818593	147505825	145_2016042101	we have to overcome the egoisms of member states in their responses to terrorism let me make another comparison here in brussels where you have zaventem airport and we have to go to the airport now three of for ours early in brussels	we have to overcome the egoisms of member states in their responses to terrorism let me make another comparison here in brussels where you have zaventem airport and we have to go to the airport now three of for ours early in brussels	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/147_2016042101.wav	3344.8033106575963	147505826	3365.9533106575964	148438541	146_2016042101	there are six different police forces and told if you lose your passport or a document in a certain area you have to go back to the police detention in that area it is now yous going anywhere else so why cant this all be linked up internally	there are six different police forces and told if you lose your passport or a document in a certain area you have to go back to the police detention in that area it is now yous going anywhere else so why cant this all be linked up internally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/148_2016042101.wav	3365.9533333333334	148438542	3390.6033333333335	149525607	147_2016042101	why count our police forces coordinate that there a problem in brussels there is a problem in other places so i agree that we need reinforcement but you have you rada you have other systems which are mentioned in various reports that we are looking at and let us have them linked up that would	why count our police forces coordinate that there a problem in brussels there is a problem in other places so i agree that we need reinforcement but you have you rada you have other systems which are mentioned in various reports that we are looking at and let us have them linked up that would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/149_2016042101.wav	3390.6033560090705	149525608	3410.4533560090704	150400993	148_2016042101	to strengthen our controls not only at the external borders but in turn away too and let us forget member states egoisms and let us get them to work together and share data il that is the commission to intervene mrs	to strengthen our controls not only at the external borders but in turn away too and let us forget member states egoisms and let us get them to work together and share data that is the commission to intervene yes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	5
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/150_2016042101.wav	3410.4533786848074	150400994	3437.003378684807	151571849	149_2016042101	madam president first of all i would like to thank le b for giving priority to this file in the same way as priority has been given to another element of december two thousand and fifteen borders package the proposal establishing a european border in coast guard	madam president first of all i would like to thank le b for giving priority to this file in the same way as priority has been given to another element of december two thousand and fifteen borders package the proposal establishing a european border in coast guard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/151_2016042101.wav	3437.003401360544	151571850	3455.153401360544	152372265	150_2016042101	i would like to make only a few general comments and then of course we will react more in detail when we have the text of the amendments proposed by shadow rapporteurs now first general comment	i would like to make only a few general comments and then of course we will react more in detail when we have the text of the amendments proposed by shadow rapporteurs now first general comment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/152_2016042101.wav	3455.153424036281	152372266	3483.3034240362813	153613681	151_2016042101	some are saying this is a security inspired proposal de but you should not see this proposal as being something isolated it is part of a whole series of initiatives and measures taken or proposed by the commission to better manage migration in general and to better manage the external de	some are saying this is a security inspired proposal indeed but you should not see this proposal as being something isolated it is part of a whole series of initiatives and measures taken or proposed by the commission to better manage migration in general and to better manage the external or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	6
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/153_2016042101.wav	3483.3034467120183	153613682	3501.253446712018	154405277	152_2016042101	so okay this is the proposal marche more targeting security but the commission is not only proposing security is part proposals there are the initiatives on resettlement on relocation or legal avenues for migrants to come to europe	so okay this is the proposal marche more targeting security but the commission is not only proposing security is part proposals there are the initiatives on resettlement on relocation or legal avenues for migrants to come to europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/154_2016042101.wav	3501.253469387755	154405278	3523.3034693877553	155377683	153_2016042101	the second general comment there is a series of members of the committee who have made a general comment on the absence of impact assessments for a series of recent commission proposals indeed and it is in de true	the second general comment there is a series of members of the committee who have made a general comment on the absence of impact assessments for a series of recent commission proposals indeed and it is indetru	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/155_2016042101.wav	3523.3034920634923	155377684	3541.853492063492	156195739	154_2016042101	that in principle impact assessments should be provided but i think de is a more general and more political discussion that should not affect the discussions on this proposal because i can assure you	that in principle impact assessments should be provided but i think is a more general and more political discussion that should not affect the discussions on this proposal because i can assure you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/156_2016042101.wav	3541.853514739229	156195740	3564.303514739229	157185785	155_2016042101	that in ees this proposal is not made in an iverytermdower we have been talking with a member states and their border guard services we have been discussing with frontex so it is not totally unjustified a proposal just because there is no impact assessment	that in these this proposal is not made in an iverytermdower we have been talking with a member states and their border guard services we have been discussing with frontex so it is not totally unjustified a proposal just because there is no impact assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/157_2016042101.wav	3564.303537414966	157185786	3583.053537414966	158012661	156_2016042101	but a general debate on absent of impact assessments i think that you should in general address that with the commission then the issue of proportionality allow me to remind de what is existing today	but a general debate on absent of impact assessments i think that you should in general address that with the commission then the issue of proportionality allow me to remind ride what is existing today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	2
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/158_2016042101.wav	3583.053560090703	158012662	3602.003560090703	158848357	157_2016042101	there is already an obligation for member states to systematically check all persons crossing the external borders including eu citizens so they all today have to be checked all individuals who cross the borders	there is already an obligation for member states to systematically check all persons crossing the external borders including eu citizens so they all today have to be checked all individuals who cross the border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/159_2016042101.wav	3602.00358276644	158848358	3626.05358276644	159908963	158_2016042101	that is not an issue the fact that there is a systematic check on all persons it is not an issue of proportionality these are the rules already today what this proposal is aiming at is to make during those systematic checks also mandatory in principle to systematically check against data basis	that is not an issue the fact that there is a systematic check on all persons it is not an issue of proportionality these are the rules already today what this proposal is aiming at is to make during those systematic checks also mandatory in principle to systematically check against data basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/160_2016042101.wav	3626.053605442177	159908964	3653.103605442177	161101869	159_2016042101	but the principle of the systematic check exists and there of course and it is also clearly explained by the commission in the explanatory memorandum it might negatively impact on the waiting times at a border crossing tent that is also why the commission in its proposal has provided a possible derogation at land and sea borders	but the principle of the systematic check exists and there of course and it is also clearly explained by the commission in the explanatory memorandum it might negatively impact on the waiting times at a border crossing tent that is also why the commission in its proposal has provided a possible derogation at land and sea borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
