	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/136_2016101202.wav	3095.5530612244897	136513890	3111.60306122449	137221695	135_2016101202	we also find that the likely impact of free movement on eu citizens was not assessed in these natifications ad there was high high level of con	we also find that the likely impact of free movement on eu citizens was not assessed in these natificationsnal there was high high level of con	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	2
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/137_2016101202.wav	3111.603083900227	137221696	3133.0530839002267	138167641	136_2016101202	among the member states whether what we are talking about who are these people a the migrants or other asylum seekers because this was the very cor question what kind of procedures we should apply come on european asylum system or schengen borders ex	among the member states whether what we are talking about who are these people a the migrants or other asylum seekers because this was the very cor question what kind of procedures we should apply come on european asylum system or schengen borders ex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/138_2016101202.wav	3133.0531065759637	138167642	3157.703106575964	139254707	137_2016101202	schengen evaluation and monitoring mechanism became the main source of information for treguringth article twenty nine of the schengen border code however dramatic changes happened from november two thousand and fifteen when unannounced mission to onside mission to greece ppe	schengen evaluation and monitoring mechanism became the main source of information for treguringth article twenty nine of the schengen border code however dramatic changes happened from november two thousand and fifteen when unannounced mission to onside mission to greece happened	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	5
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/139_2016101202.wav	3157.703129251701	139254708	3182.8531292517005	140363823	138_2016101202	which was the main argumentation for the commission and council to propose to trigger article twenty nine in the situation when we found ourselves in may it was completely different there are very few numbers of people arriving of asylum applications launched	which was the main argumentation for the commission and council to propose to trigger article twenty nine in the situation when we found ourselves in may it was completely different there are very few numbers of people arriving of asylum applications launched	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/140_2016101202.wav	3182.8531519274375	140363824	3211.4031519274376	141622879	139_2016101202	therefore our finding is that article twenty nine was rather based on the fears for the secondary movements of irregular migrants rather of such movements happening in fact	therefore our finding is that article twenty nine was rather based on the fears for the secondary movements of irregular migrants rather of such movements happening in fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/141_2016101202.wav	3211.4031746031746	141622880	3230.5531746031747	142467395	140_2016101202	also what we found out among the member states who have not introduced the internal borders there was really thin and unclear line what where border controls which are prohibited under schengen border cod and police checks that are allowed	also what we found out among the member states who have not introduced the internal borders there was really thin and unclear line what where border controls which are prohibited under schengen border cod and police checks that are allowed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/142_2016101202.wav	3230.5531972789117	142467396	3256.8031972789117	143625021	141_2016101202	we found out especially from civil society representatives that police checks are increasingly used in the border areas for migration control purposes also de was ad evidence of asylum seekers being classified as irregular migrants as to justify border control	we found out especially from civil society representatives that police checks are increasingly used in the border areas for migration control purposes also the was said evidence of asylum seekers being classified as irregular migrants as to justify border control	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	4
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/143_2016101202.wav	3256.8032199546487	143625022	3284.6532199546486	144853207	142_2016101202	again the same question who were these people and where they were supposed to be registered because some of them got registered we sis two system ad vers if they are asylum seekers the has supposed to be registered in eurodac system ad that has to be the clear distinction our conclusions are the following	again the same question who were these people and where they were supposed to be registered because some of them got registered we sis two system and vers if they are asylum seekers the has supposed to be registered in eurodac system and that has to be the clear distinction our conclusions are the following	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	2
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/144_2016101202.wav	3284.6532426303856	144853208	3305.0032426303856	145750643	143_2016101202	no legislative reform is needed because schengen is fit for purpose and crisis proof however what is really needed its better implementation of the current legislative framework the commission needs to play its role	no legislative reform is needed because schengen is fit for purpose and crisis proof however what is really needed its better implementation of the current legislative framework the commission needs to play its role	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/145_2016101202.wav	3305.0032653061226	145750644	3333.2532653061226	146996469	144_2016101202	and to be guardian of eu law and treaties and the european parliament should use its powers as to ensure better democratic accountability therefore we put the following recommendations first of all the commission should apply rigorous proportionality test as well to assess the necessity to apply internal border controls	and to be guardian of eu law and treaties and the european parliament should use its powers as to ensure better democratic accountability therefore we put the following recommendations first of all the commission should apply rigorous proportionality test as well to assess the necessity to apply internal border controls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/146_2016101202.wav	3333.2532879818596	146996470	3351.6032879818595	147805705	145_2016101202	as well as to assess the impact on fundamental rights and free movement of eu citizens the european parliament should get practical practical arrangement to access the information	as well as to assess the impact on fundamental rights and free movement of eu citizens the european parliament should get practical practical arrangement to access the information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/147_2016101202.wav	3351.6033106575965	147805706	3371.9533106575964	148703141	146_2016101202	we also think that separate evaluation mechanism is needed on asylum issues as to go along the schengen evaluation and monitoring mechanism there are needed eu guidelines on the internal police checks in the border area	we also think that separate evaluation mechanism is needed on asylum issues as to go along the schengen evaluation and monitoring mechanism there are needed eu guidelines on the internal police checks in the border area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/148_2016101202.wav	3371.9533333333334	148703142	3397.6033333333335	149834307	147_2016101202	as well as mor knowledge on how eu large scale data basis are being currently used and if they are not overused ad the fundamental rights agency should be a permanent observer to all schengen evaluation missions included on internal and external borders which is not yet the case	as well as mor knowledge on how eu large scale data basis are being currently used and if they are not overused and the fundamental rights agency should be a permanent observer to all schengen evaluation missions included on internal and external borders which is not yet the case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/149_2016101202.wav	3397.6033560090705	149834308	3418.0533560090703	150736153	148_2016101202	finally the civil society also could play a role and should play that role by independent shadow reporting thank you very much and i hope you will read our study and i am looking forward for your question	finally the civil society also could play a role and should play that role by independent shadow reporting thank you very much and i hope you will read our study and i am looking forward for your question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/150_2016101202.wav	3418.0533786848073	150736154	3439.2033786848074	151668869	149_2016101202	mr de thank you very much for the presentation ad for the study ms buselutaandanimovestragt the second study in the panel which concerns a research paper on the cost of non schengen civil liberties justice and home affairs aspects from peer god an ad perhaps you could also do ten minutes please because we want ad	mrs thank you very much for the presentation i for the study mr buselutaandanimovestragt the second study in the panel which concerns a research paper on the cost of non schengen civil liberties justice and home affairs aspects from peer god an and perhaps you could also do ten minutes please because we want an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	8
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/151_2016101202.wav	3439.2034013605444	151668870	3456.653401360544	152438415	150_2016101202	president also year introducing it ad eirproessofpeers we are go into the study so if you do the introduction and then we have have profess appears s gohadmrr president	president also year introducing it and eirproessofpers we are go into the study so if you do the introduction and then we have have profess appears s gohadmrr president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	2
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/152_2016101202.wav	3456.653424036281	152438416	3477.7034240362814	153366721	151_2016101202	ad pre a few general remarks first of all the schengen system as you know until recently was considered to be one of the major achievements and successes and european integration it makes free movement of persons goods and services possible in a tangible form	mad pre a few general remarks first of all the schengen system as you know until recently was considered to be one of the major achievements and successes and european integration it makes free movement of persons goods and services possible in a tangible form	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/153_2016101202.wav	3477.703446712018	153366722	3502.253446712018	154449377	152_2016101202	however the unprecedented flows of refugees in migrants that europe as experience in recent years has highlighted serious sufficiencies in the way the common asylum migration and border external border controls policies are concerned these efficiencies and also internal or domestic security issues have led many schengen member states to	however the unprecedented flows of refugees in migrants that europe as experience in recent years has highlighted serious sufficiencies in the way the common asylum migration and border external border controls policies are concerned these efficiencies and also internal or domestic security issues have led many schengen member states to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/154_2016101202.wav	3502.253469387755	154449378	3518.403469387755	155161593	153_2016101202	temporarily reintroduce according to existing agreements checks at their national borders that is why the coordinators of the libe committee asked the european	temporarily reintroduce according to existing agreements checks at their national borders that is why the coordinators of the libe committee asked the european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/155_2016101202.wav	3518.403492063492	155161594	3547.5534920634923	156447109	154_2016101202	added value service to analyse the effects of reintroducing internal border checks in the schengen area the study before you today is designed to ad the tepl and questions first of all what will be the economic social and political costs of reintroducing border controls in schengen in the schengen area and what of the potential advantages of more considered action at eu level	added value service to analyse the effects of reintroducing internal border checks in the schengen area the study before you today is designed to an the tepl and questions first of all what will be the economic social and political costs of reintroducing border controls in schengen in the schengen area and what of the potential advantages of more considered action at eu level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/156_2016101202.wav	3547.553514739229	156447110	3565.203514739229	157225475	155_2016101202	the report is the study is based on the conclusions of a study commissioned by rend for rend europe and it adds to us an impact study	the report is the study is based on the conclusions of a study commissioned by rend for rend europe and it adds to us an impact study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/157_2016101202.wav	3565.203537414966	157225476	3585.653537414966	158127321	156_2016101202	on the impact of the internal market of reintroducing border checks within the schengen area there are three basic scenarios were examined canary number one is based on suspending a two your suspension of the schengen system in the five countries that have	on the impact of the internal market of reintroducing border checks within the schengen area there are three basic scenarios were examined canary number one is based on suspending a two your suspension of the schengen system in the five countries that have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/158_2016101202.wav	3585.6535600907027	158127322	3615.003560090703	159421657	157_2016101202	already introduced internal border checks cenarianumbertwois based on suspending a to suspension of the schengen system as a whole and reintroducing internal border checks in all schengen countries and finally scenario number three would be an indefinite suspension of schengen in all schengen countries we focused on	already introduced internal border checks cenarianumbertwois based on suspending a to suspension of the schengen system as a whole and reintroducing internal border checks in all schengen countries and finally scenario number three would be an indefinite suspension of schengen in all schengen countries we focused on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/159_2016101202.wav	3615.00358276644	159421658	3638.6535827664397	160464623	158_2016101202	the economic impact of reintroducing border checks as regards sinarynumberonea two year suspension of schengen and assuming that it is unlikely that border post will be fully restored that human resources allocation will be done based on existing resources	the economic impact of reintroducing border checks as regards sinarynumberonea two year suspension of schengen and assuming that it is unlikely that border post will be fully restored that human resources allocation will be done based on existing resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/160_2016101202.wav	3638.6536054421767	160464624	3663.4036054421767	161556099	159_2016101202	equipment would have to be purchased because of increased travel flows we estimated the cost eu two hundred and eleven million years scenario two two year suspension of schengen for all countries in the schengen area made the same assumptions but all the internal borders would be checked and therefore	equipment would have to be purchased because of increased travel flows we estimated the cost eur two hundred and eleven million years scenario two two year suspension of schengen for all countries in the schengen area made the same assumptions but all the internal borders would be checked and therefore	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/161_2016101202.wav	3663.4036281179137	161556100	3693.1536281179137	162868075	160_2016101202	the cost would very between eu four seven four billion sen nearly three permanent border checks fix costs to rebuild border post costs estimate ad of eur twenty billion and fixed costs and eu two two four billion in annual operating costs ad that between zero point zero de and zeuropoints zero eu three of the gdp of the schengen zone	the cost would very between eur four seven four billion sen nearly three permanent border checks fix costs to rebuild border post costs estimate of eur twenty billion and fixed costs and two two four billion in annual operating costs and that between zero point zero te and zero point zero three of the gdp of the schengen zone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	15
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/162_2016101202.wav	3693.1536507936507	162868076	3713.9036507936507	163783151	161_2016101202	we then turn to the social cost eliminating the border checks were accompanied by measures to facilitate border cooperation police cooperation and that means more illicit drug seas ad	we then turn to the social cost eliminating the border checks were accompanied by measures to facilitate border cooperation police cooperation and that means more illicit drug seas and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/163_2016101202.wav	3713.9036734693877	163783152	3737.6536734693877	164830527	162_2016101202	there would be continuous of control and that place then there was a political session assessment after but eu citizens confidence has been weakened recently by the failure of the eu to effectively fight against the	there would be continuous of control and that place then there was a political session assessment after but eu citizens confidence has been weakened recently by the failure of the eu to effectively fight against the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/164_2016101202.wav	3737.6536961451247	164830528	3764.4036961451247	166010203	163_2016101202	the problems associated with mgr additional flows ad that is why we conclude that we need to reestablish confidence of countries and citizens in europes ability to cope that has to be an immediate priority increase concerned action at eu level to promote solidarity and cooperation between the authorities and the member states and finally to modify the governance framework of	the problems associated with mgr additional flows and that is why we conclude that we need to reestablish confidence of countries and citizens in europes ability to cope that has to be an immediate priority increase concerned action at eu level to promote solidarity and cooperation between the authorities and the member states and finally to modify the governance framework of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/165_2016101202.wav	3764.4037188208617	166010204	3781.6537188208617	166770929	164_2016101202	schengen based on the experience at these five countries that i reestablished border checks up until two thousand and sixteen al now hand ave a professor de eu i am always happy to ad	schengen based on the experience at these five countries that i reestablished border checks up until two thousand and sixteen al now hand ave a professor very i am always happy to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	7
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/166_2016101202.wav	3781.6537414965987	166770930	3800.803741496599	167615445	165_2016101202	pleasure to introduce the rend europe study on this important topic i was not involved with the study so i am giving you my own someway but a pazar a little bit of my point of view on the issues addressed by the study	pleasure to introduce the rend europe study on this important topic i was not involved with the study so i am giving you my own someway but a pazar a little bit of my point of view on the issues addressed by the study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/167_2016101202.wav	3800.8037641723354	167615446	3827.8537641723356	168808351	166_2016101202	so we look at the next light basically we look the de study looks at the opportunities ad gained of the common action at eu level so looking at how schengen can be reformed as it is being reformed and will likely be in the future to address the sorts of concerns which led to several member states	so we look at the next light basically we look the study looks at the opportunities and gained of the common action at eu level so looking at how schengen can be reformed as it is being reformed and will likely be in the future to address the sorts of concerns which led to several member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	4
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/168_2016101202.wav	3827.8537868480726	168808352	3856.0037868480727	170049767	167_2016101202	reimposing internal border controls it also tries to identify areas that might have expected benefits from further eu integration so what would de positive impact be of those measures being adopted or proposed as the commission talked about earlier as i said it is based on the rand europe paper which has fed into the cost of non eur report which has just now been introduced	reimposing internal border controls it also tries to identify areas that might have expected benefits from further eu integration so what would de positive impact be of those measures being adopted or proposed as the commission talked about earlier as i said it is based on the rand europe paper which has fed into the cost of non eur report which has just now been introduced	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/169_2016101202.wav	3856.0038095238097	170049768	3877.1538095238097	170982483	168_2016101202	i am the nexlitethe questions the objectives which the rand europe study has is the first of all look at the economic social and political cots of that the imposition of border controls between internal border controls between schengen countries and so also try and have	i am the nexlitethe questions the objectives which the rand europe study has is the first of all look at the economic social and political cots of that the imposition of border controls between internal border controls between schengen countries and so also try and have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/170_2016101202.wav	3877.1538321995463	170982484	3899.9038321995463	171985759	169_2016101202	make some assessment of the potential benefits of additional european union action within the schengen framework but also covering some issues not directly part of schengen as such on the next de to ask then that question what other potential benefits from additional concertive action	make some assessment of the potential benefits of additional european union action within the schengen framework but also covering some issues not directly part of schengen as such on the next lie to ask then that question what other potential benefits from additional concertive action	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	2
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/171_2016101202.wav	3899.9038548752833	171985760	3918.6538548752833	172812635	170_2016101202	on the next lie we see that there were eu for different elements which the report looks at to improve the enforcement of de aqui to the question of whether the schengen information system should have additional use and functionality	on the next lie we see that there were for different elements which the report looks at to improve the enforcement of the qu to the question of whether the schengen information system should have additional use and functionality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	7
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/172_2016101202.wav	3918.6538775510203	172812636	3943.2038775510205	173895291	171_2016101202	what do you do with existing evaluation system what you do with the development of the new version of frontex which has just been in orgorated of course what you o in terms of closing gaps in police and judicial cooperation and changes that can be made in terms of asylum and migration dublin returns and cooperation with transit countries	what do you do with existing evaluation system what you do with the development of the new version of frontex which has just been in orgorated of course what you o in terms of closing gaps in police and judicial cooperation and changes that can be made in terms of asylum and migration dublin returns and cooperation with transit countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/173_2016101202.wav	3943.2039002267575	173895292	3972.6539002267573	175194037	172_2016101202	so to look at those individually on the next light the schengen governance framework there are several issues that have already been mentioned the commissioner talked about evaluating the schengen information system by the end of the year as the legislation provides for this could well be an opportunity to change the rules so that more information is gathered within the schengen information system	to look at those individually on the next light the schengen governance framework there are several issues that have already been mentioned the commissioner talked about evaluating the schengen information system by the end of the year as the legislation provides for this could well be an opportunity to change the rules so that more information is gathered within the schengen information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	3
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/174_2016101202.wav	3972.6539229024943	175194038	3995.7039229024945	176210543	173_2016101202	now for my perspective speaking personally i would question the need to add a lot of information on irregular migration issues specifically because eurodac the separate proposal on eurodac made in may addresses a lot of issues relating to regular migration	now for my perspective speaking personally i would question the need to add a lot of information on irregular migration issues specifically because eurodac the separate proposal on eurodac made in may addresses a lot of issues relating to regular migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/175_2016101202.wav	3995.7039455782315	176210544	4018.353945578231	177209409	174_2016101202	so it maybe it is not necessary for the schengen information system to do matter if it is to do something additional then work out what it is that it would add value if that is the right word as compared to the reform of eurodac but then their depends on whether the reform of eu ad act goes ahead in the way proposed by the commission of course the or questions about cost	so it maybe it is not necessary for the schengen information system to do matter if it is to do something additional then work out what it is that it would add value if that is the right word as compared to the reform of eurodac but then their depends on whether the reform of eurodac goes ahead in the way proposed by the commission of course the or questions about cost	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	4
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/176_2016101202.wav	4018.353968253968	177209410	4041.7039682539685	178239145	175_2016101202	and data protection ad necessity of some of the major proposals made by the commission you have to think dove tail and link those two developments to make sure that they consisted as wel as necessary and proportionate i agree with the report that there is no overwhelm need to totally overhall the schengen governance framework although wise the other speakers have pointed out	and data protection a necessity of some of the major proposals made by the commission you have to think dove tail and link those two developments to make sure that they consisted as wel as necessary and proportionate i agree with the report that there is no overwhelm need to totally overhall the schengen governance framework although wise the other speakers have pointed out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/177_2016101202.wav	4041.703990929705	178239146	4064.353990929705	179238011	176_2016101202	it is probably necessary for the european parliament to have more information on why states felt it was necessary to reintroduce border controls not all the criteria have been satisfied as the report says the impact of these steps is likely to be limited the one thing that could be done in the framework of the reform of the schengen information system is to share more information on terrorist suspects	it is probably necessary for the european parliament to have more information on why states felt it was necessary to reintroduce border controls not all the criteria have been satisfied as the report says the impact of these steps is likely to be limited the one thing that could be done in the framework of the reform of the schengen information system is to share more information on terrorist suspects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/178_2016101202.wav	4064.354013605442	179238012	4079.704013605442	179914947	177_2016101202	of course those provisions are already in place and already used not used very much into recently and had they have been better used might have been a positive impact in finding or preventing some terrorist attack so that is a very useful thing to think about	of course those provisions are already in place and already used not used very much into recently and had they have been better used might have been a positive impact in finding or preventing some terrorist attack so that is a very useful thing to think about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/179_2016101202.wav	4079.704036281179	179914948	4100.854036281179	180847663	178_2016101202	on the next slight on external border controls so you have done ahead yes there are limitations as the report points out as regards the new version of frontex if we still call it that because it relies our member states forces so the having said that because it has a lot more of its own budget and its own capacity	on the next slight on external border controls so you have done ahead yes there are limitations as the report points out as regards the new version of frontex if we still call it that because it relies our member states forces so the having said that because it has a lot more of its own budget and its own capacity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	0
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/180_2016101202.wav	4100.854058956916	180847664	4118.404058956916	181621619	179_2016101202	and member states in principle have additional obligations that they did not have before ad of course the regulation has only plied for six days so seven day so we cant be certainly certainly yet about what its impact is going to be	and member states in principle have additional obligations that they did not have before and of course the regulation has only plied for six days so seven day so we cant be certainly certainly yet about what its impact is going to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016101202/181_2016101202.wav	4118.404081632653	181621620	4143.854081632653	182743965	180_2016101202	stronger checks act the external borders are likely to have some effectiveness in particular in conjunction with the reform of the eu anti terrorism directive which is focusing among other things on foreign traveller fighters so that those two things are linked and i expect parliament of the council will reach agreement in the next few weeks on both of them	stronger checks act the external borders are likely to have some effectiveness in particular in conjunction with the reform of the eus anti terrorism directive which is focusing among other things on foreign traveller fighters so that those two things are linked and i expect parliament of the council will reach agreement in the next few weeks on both of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016101202.wav	1
