	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/066_20150205.wav	1492.2514739229025	65808290	1512.3014739229025	66692495	065_20150205	king and the fino speaker is ni le new if the citizens of europe worth a here this debate immediately they have al a two questions for example	king and the fino speaker is krnilenknll if the citizens of europe worth a here this debate immediately they have al a two questions for example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	7
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/067_20150205.wav	1512.3014965986395	66692496	1541.7514965986395	67991241	066_20150205	how can they have real access to information quite normal information information which apuntil now has been under the heading confidential i think is conpetentiality it is totally is totally arbatary concept and i have no difficulties dealing with this concept ni think de le the united state it is now automatically you know confidential or secret	how can they have real access to information quite normal information information which apuntil now has been under the heading confidential i think is conpetentiality it is totally s totally arbatary concept and i have no difficulties dealing with this concept i think i d h the united state it is now automatically you know confidential or secret	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	7
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/068_20150205.wav	1541.7515192743765	67991242	1570.1015192743764	69241477	067_20150205	what ever the document right away de the united states stamp on it saying confidential seekers and i think is absolutely arbitrary ni how to explain this to the citizens of europe that we have are going to have a europe or we do not have a europol regulation yet i know therefore we have to have a good regulation i am in favour of europol but thing is how can i approve such a regulation	whatever the document right away the united states stamp on it saying confidential seekers and i think is absolutely arbitrary and how to explain this to the citizens of europe that we have are going to have a europe or we do not have a europol regulation yet i know therefore we have to have a good regulation i am in favour of europol but thing is how can i approve such a regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	6
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/069_20150205.wav	1570.1015419501134	69241478	1586.1515419501134	69949283	068_20150205	involving parliamentary control when we still how these limits when ms which just cant get the information we want a when it is the sort	involving parliamentary control when we still how these limits when mes which just cant get the information we want a when it is the sort	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	1
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/070_20150205.wav	1586.1515646258504	69949284	1601.8015646258502	70639449	069_20150205	if we do this then i think we are going to be deceiving the people of europe saying look we have a proper regulation access to information and so on so pal when soon as information is label is label secrets or competent so we can get hold of it	if we do this then i think we are going to be deceiving the people of europe saying look we have a proper regulation access to information and so on so pale when soon as information is label is label secrets or competent he we can get hold of it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	3
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/071_20150205.wav	1601.8015873015872	70639450	1622.1515873015874	71536885	070_20150205	now what were going to do and also not even the ombudsman will have access to all information under this new regulation because any information labelled secrets or confidential is bad from the ombudsman so how can the ombudsman do his or her job under such circumstances	now what were going to do also not even the ombudsman will have access to all information under this new regulation because any information labelled secrets or confidential is bad from the ombudsman so how can the ombudsman do his or her job under such circumstances	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	4
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/072_20150205.wav	1622.1516099773244	71536886	1641.1016099773242	72372581	071_20150205	how can an investigation be properly conducted i am say that this parliament is risking producing bad law certainly it is bad law if we ave a regulation which as we have access to information and then certainly we do not have access to information	how can an investigation be properly conducted i am say that this parliament is risking producing bad law certainly it is bad law if we ave a regulation which as we have access to information and then certainly we do not have access to information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/073_20150205.wav	1641.1016326530612	72372582	1668.7516326530613	73591947	072_20150205	listen i am from saxony small region with a small parliament in germany but we do have access in the san saxony parliament to confidential information when we require it in what is being proposed here is unacceptable and it really undermines my trust and confidence in our system in the european parliament and what eu can do how can we tell the citizens of europe that this kind of debate is seriously taking place in this committee	listen i am from saxony small region with a small parliament in germany but we do have access in the san saxony parliament to confidential information when we require it in what is being proposed here is unacceptable and it really undermines my trust and confidence in our system in the european parliament and what i can do how can we tell the citizens of europe that this kind of debate is seriously taking place in this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	2
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/074_20150205.wav	1668.7516553287983	73591948	1697.3016553287982	74851003	073_20150205	president we need to rap up this point because we cannot push the voting time too much and we need to go on to next substantial item with the next report so i just say safe you wanted to come back very quickly and then we need to just go quickly back to the legal service very quick round du so please to be very breefcilflyjustwentysecondsiouljustliketnoif	president we need to rap up this point because we cannot push the voting time too much and we need to go on to next substantial item with the next report so i just say so we you wanted to come back very quickly and then we need to just go quickly back to the legal services very quick round ut so please to be very breefcilflyjustwentysecondsiouljustliketnoif	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	6
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/075_20150205.wav	1697.3016780045352	74851004	1723.8516780045352	76021859	074_20150205	the legal service would share the assessment of the us delegation that i spoke to that they can in the same way restrict the right of the european court of justice to have access to that document in order to verify the classification because of that is the case and basically we have zero opportunities of challenging classification	the legal service would share the assessment of the us delegation that i spoke to that they can in the same way restrict the right of the european court of justice to have access to that document in order to verify the classification because of that is the case and basically we have zero opportunities of challenging classification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/076_20150205.wav	1723.8517006802722	76021860	1743.701700680272	76897245	075_20150205	mr president can i good pack to legal save a very brief round very pa please president prasman new be will be very brief the first think i wanted to say is that i wanted to reassure ms intrel we are not tired at all of you on the contrary you give us	mr president can i good spacktelegal save a very brief round very pe please president prasman now be will be very brief the first think i wanted to say is that i wanted to reassure mrs intrel we are not tired at all of you on the contrary you give us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	7
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/077_20150205.wav	1743.701723356009	76897246	1765.451723356009	77856421	076_20150205	food for thought and i must say together with ms zaltala you have made a great improvement on the access and transparency access to documents and transparency through the cases that you have brought before the court to uranswerpyour questions in particular i think it is completely you are completely right about the partial disclosure because	food for thought and i must say together with mrs zaltala you have made a great improvement on the access and transparency access to documents and transparency through the cases that you have brought before the court to uranswerpyour questions in particular i think it is completely you are completely right about the partial disclosure because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	1
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/078_20150205.wav	1765.451746031746	77856422	1788.301746031746	78864107	077_20150205	and this is something that we may need to explain to europol or indeed to the joint supervisory body they can actually make two documents one containing the originators input and an another without these origin ers in put and the first part of the document is no reason why the need to ask for consent	and this is something that we may need to explain to europol or indeed to the joint supervisory body they can actually make two documents one containing the originators input and an another without these origin ers in put and the first part of the document is no reason why the need to ask for consent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/079_20150205.wav	1788.301768707483	78864108	1810.751768707483	79854153	078_20150205	so i think this is a fair way to may be overcome the difficulty your question the le rather questions are more complicated how to how to scrutinise the application of international agreements and how to challenge classification i think we need to go into the international agreements that eu new eu sage	so i think this is a fair way to may be overcome the difficulty your question the areathe questions are more complicated how to how to scrutinise the application of international agreements and how to challenge classification i think we need to go into the international agreements that you neoshage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	13
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/080_20150205.wav	1810.75179138322	79854154	1840.2017913832199	81152899	079_20150205	in order to provide that because international agreements prevail under the eu legislation they are above the eu legislation according to article de and sixteen two so we we manage to have in the international agreements mechanisms which give to parliament a possibility of having having a better control i think it is certainly	in order to provide that because international agreements prevail under the eu legislation they are above the eu legislation according to article one and sixteen two so we we manage to have in the international agreements mechanisms which give to parliament a possibility of having having a better control i think it is certainly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/081_20150205.wav	1840.2018140589569	81152900	1861.9518140589569	82112075	080_20150205	a good idea to explore what i can say about the allosquast question concerning the court of justice the court of justice does not request to have in principle does not request to have access to a document of the third state that is not their job what they do is to	a good idea to explore what i can say about the allosquast question concerning the court of justice the court of justice does not request to have in principle does not request to have access to a document of the third state that is not their job what they do is to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/082_20150205.wav	1861.9518367346939	82112076	1882.0018367346938	82996281	081_20150205	decide on the legality of an act adopted by an institution or a body as you know in this particular case of europol there is now room for judicial control which did not exist before so even if you ask for access to a document of europol and they refuse you certainly have the right to go before the court	decide on the legality of an act adopted by an institution or a body as you know in this particular case of europol there is now room for judicial control which did not exist before so even if you ask for access to a document of europol and they refuse you certainly have the right to go before the court	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/083_20150205.wav	1882.0018594104308	82996282	1897.2518594104308	83668807	082_20150205	mr resident i also wanted to ask to thank the questions put by ms des de mera and current ms cornerliensedi do not think they put specific questions to meet so i will finish here	m resident i also wanted to ask to thank the questions put by ms diasdimeriand currently ms cornerliensedi do not think they put specific questions to meet so i will finish here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	10
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/084_20150205.wav	1897.2518820861678	83668808	1920.1018820861677	84676493	083_20150205	thank you very much for the questions and for the attention you go to us thank you very much mr pass there were clearly issues of substance they are going to raise with the coordinators of package up the ombudsman points the europol points but some of the substantive issues that	thank you very much for the questions and for the attention you go to us thank you very much mr pass there were clearly issues of substance they are going to raise with the coordinators of package up the ombudsman points the europol points but some of the substantive issues that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/085_20150205.wav	1920.1019047619047	84676494	1941.2519047619048	85609209	084_20150205	the colleagues raised now on the legal points as well and we are going to take it to the coordinators and i will come back to colleagues on the transparency points thank you very ms i am just going to begin the next item and my colleague barbara will take the charges for a few minutes if i cod just introduce the next point	the colleagues raised now on the legal points as well and we are going to take it to the coordinators and i will come back to colleagues on the transparency points thank you very muid i am just going to begin the next item and my colleague babr will take the charges for a few minutes if i cod just introduce the next point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	6
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/086_20150205.wav	1941.2519274376418	85609210	1966.2019274376416	86709505	085_20150205	from our rapporteur italy greece back on the strengthening of aspects of the presumption of innocence colleagues will be aware this is part of the package of through directives in criminal law which includes interpretation and translation and access to a lawyer by way of introduction on this important criminal law package i just want to mention on the procedure the commission	from our rapporteur italy greece back on the strengthening of aspects of the presumption of innocence colleagues will be aware this is part of the package of through directives in criminal law which includes interpretation and translation and access to a lawyer by way of introduction on this important criminal law package i just want to mention on the procedure the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/087_20150205.wav	1966.2019501133786	86709506	1983.2519501133786	87461411	086_20150205	the proposal was presented in two thousand and thirteen where by in libe in the past legislature working document was presented and today a rapporteur natali griesbeck who present her draft report followed cursed by a debate just to indicate that the deadline for tabling amendments is the	the proposal was presented in two thousand and thirteen where by ing lib in the past legislature working document was presented and today a rapporteur natelygriezbackwhiho present her draft report followed cursed by a debate just to indicate that the deadline for tabling amendments is the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	10
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/088_20150205.wav	1983.2519727891156	87461412	2007.1019727891157	88513197	087_20150205	thirteen february twelve a clock so great pleasure ask natory to present a report this morning first of all context	thirteen february twelve a clock so great pleasure ask natory to present a report this morning first of all context	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/089_20150205.wav	2007.1019954648525	88513198	2026.2519954648526	89357713	088_20150205	i have been very pleased to have this opportunity over the last few months to meet so many different people and examine so many different documents mr las me to present you with this directive on the presumption of innocents as close this is part of the	i have been very pleased to have this opportunity over the last few months to meet so many different people and examine so many different documents mr las me to present you with this directive on the presumption of innocents as close this is part of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/090_20150205.wav	2026.2520181405896	89357714	2047.2020181405896	90281609	089_20150205	final part of the final package on procedure law as submitted by the european commission in november two thousand and thirteen and it contains three proposals for directives first of all on jurisdiction secondly on procedural law for children and author text concerns the presumption of innocence these are text	final part of the final package on procedure law as submitted by the european commission in november two thousand and thirteen and it contains three proposals for directives first of all on jurisdiction secondly on procedural law for children and author text concerns the presumption of innocence these are text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/091_20150205.wav	2047.2020408163266	90281610	2063.8520408163267	91015875	090_20150205	ni least we want them to be text which will allow us to complete the existing european legal afftol with respect of the right to defence to be applicable throughout the european union these are key instruments in my view and i think the commission	i least we want them to be text which will allow us to complete the existing european legal afftol with respect of the right to defence to be applicable throughout the european union these are key instruments in my view and i think the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	1
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/092_20150205.wav	2063.8520634920633	91015876	2085.4020634920635	91966231	091_20150205	the committee de le comitewil agree with me this is des ar an absolutely necessary f eu going to guarantee free and new process throughout the eu the eu the right of defence in law throughout the eu has guaranteed in the charter of fundamental rights and in the treaties and in the european human rights convention were all aware of these instruments	the committee televerecomitewilagree with me this is des ar an absolutely necessary f we going to guarantee free and new process throughout the the eu the right of defence in law throughout the eu has guaranteed in the charter of fundamental rights and in the treaties and in the european human rights convention were all aware of these instruments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	12
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/093_20150205.wav	2085.4020861678005	91966232	2113.2520861678004	93194417	092_20150205	i obviously welcome the commission draft directive on the presumption of binicens because this is a fundamental right and above le it is an essential principle if we are going to avoid arbitry justice and the abuse of powers in the penal process and also it allows ep put is the right to a fear free and fair trial so we have this draft directive	i obviously welcome the commissions draft directive on the presumption of binicens because this is a fundamental right and a pavel it is an essential principle if we are going to avoid arbitry justice and the abuse of powers in the penal process and also it allows he put is the right to a fear free and fair trial so we have this draft directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	8
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/094_20150205.wav	2113.2521088435374	93194418	2137.4021088435375	94259433	093_20150205	ms is good thing as i say because pal too frequently in certain member states of the european union we see a sort of erosion of the presumption of innocence and sometime ries see a reduction on peoples rights the rights of defendants the commission in its text has adopted a rather a minimalised approach	it is good thing as i say because pall too frequently in certain member states of the european union we see a sort of erosion of the presumption of innocence and sometime ries see a reduction on peoples rights the rights of defendants the commission in its text has adopted a rather a minimalised approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/095_20150205.wav	2137.4021315192745	94259434	2161.8521315192743	95337679	094_20150205	bot too minimal list and this means that some of the provisions could be improved i would say in particular provisions which referred to the possibility for public authorities to have recause to certain constraints or powers to acquire evidence	bouts too minimal list and this means that some of the provisions could be improved i would say in particular provisions which referred to the possibility for public authorities to have recause to certain constraints or powers to acquire evidence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	2
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/096_20150205.wav	2161.8521541950113	95337680	2188.9021541950115	96530585	095_20150205	ms low she atemaning initial proposal so that we have greater of protection of suspects and defendants and the move towards harmonisation of european standards in this area now broadly speaking the five guidelines i have propose we work along of these first of all we have to look at the scope of application of the directive the scope of application of the directive	mr low shatemaninginitial proposal so that we have greater of protection of suspects and defendants and the move towards harmonisation of european standards in this area now broadly speaking the five guidelines i have propose we work along of these first of all we have to look at the scope of application of the directive the scope of application of the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	4
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/097_20150205.wav	2188.9021768707485	96530586	2218.3521768707483	97829331	096_20150205	but first of all it said that directive should apply to moral persons who should be doubt with the same integrity is physical persons of legal persons that should have said and secondly it refers to the way witnesses can be interrogated people who a liable to become suspects during their questioning and thirdly still talking about the scope of application of directive as regards the	but first of all it said that directive should apply to moral persons who should be doubt with the same integrity is physical persons of legal persons that should have said and secondly it refers to the way witnesses can be interrogated people who a liable to become suspects during their questioning and thirdly still talking about the scope of application of directive as regards the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/098_20150205.wav	2218.3521995464853	97829332	2238.1021995464853	98700307	097_20150205	i scoop of application over time i would propose that it should come into force as soon as a person is become to suspect throughout any investigation and until the end of the entire process the whole procedure also that directive should apply when	i scoop of application over time i would propose that it should come into force as soon as a person is become to suspect throughout any investigation and until the end of the entire process the whole procedure also that directive should apply when	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/099_20150205.wav	2238.1022222222223	98700308	2265.552222222222	99910853	098_20150205	any legal discute enters under the handing criminal law second roditline article four in the draft directive this gives us a fundamental provision to protect people who are accused of a crime prematurely or who become suspects this the minimum protection in this particular article i do not think	any legal discute enters under the handing criminal law second roditline article four in the draft directive this gives us a fundamental provision to protect people who are accused of a crime prematurely or who become suspects this the minimum protection in this particular article i do not think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/100_20150205.wav	2265.552244897959	99910854	2289.702244897959	100975869	099_20150205	gives us enough stipulations as regards the protection of these suspects or recused persons so i suggest that we round out this article fullit out a little so that people who are suspects and joy better protection right of onto the moments are being froundguiltien or not guilty	gives us enough stipulations as regards the protection of these suspects or recused persons so i suggest that we round out this article fullit out a little so that people who are suspects and joy better protection right of into the moments are being froundguiltien or not guilty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	1
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/101_20150205.wav	2289.702267573696	100975870	2318.3522675736963	102239335	100_20150205	we also have to make sure that there are no nothing can hapen to undermine the presumption of innocence for example this gono happen through the media at the same time we have to protect the freedom of expression of the media and we have discussed this aspect a great deal with the various rapporteurs and that in particular during the hearing organised by our committee and here there are quint a few recent examples of this particular phenomenon these risks	we also have to make sure that there are no nothing can hapen to undermine the presumption of innocence for example this gono happen through the media at the same time we have to protect the freedom of expression of the media and we have discussed this aspect a great deal with the various rapporteurs and that in particular during the hearing organised by our committee and here there are quint a few recent examples of this particular phenomenon these risks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/102_20150205.wav	2318.3522902494333	102239336	2338.702290249433	103136771	101_20150205	by the persemption of ms innocence has been undermined for example the press then article five next guideline the burden ep proof of course lies with the accusing on the prosecute of prosecution	by the persemption of innocence has been undermined for example the press then article five next guideline the burden approof of course lies with the accusing on the prosecute of prosecution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	5
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/103_20150205.wav	2338.70231292517	103136772	2365.05231292517	104298807	102_20150205	and there the suspect or accused persons al benefit from benefit from any doubt that may be at i of the principle of in dubio pro rail and there should not be a reversal of the burden of proof any such a reversal of the burden proof which coulcreapin thanks to they is based particular article should be avoided fourth guideline i would suggest you here	and there the suspect or accused persons al benefit from benefit from any doubt that may be at i of the principle of in dubio pro rail and there should not be a reversal of the burden of proof any such a reversal of the burden proof which coulcreapin thanks to they is based particular article should be avoided fourth guideline i would suggest you here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/104_20150205.wav	2365.052335600907	104298808	2388.502335600907	105332953	103_20150205	in my proposals what i would like to do with strengthened the provisions concerning concerning te rights at silence the right not to incriminate monself on the right not to cooperate in the commission proposal basically it supports these principles saying that the right to silence does not consist that the refusal to speak	in my proposals what i would like to do with strengthened the provisions concerning concerning te rights at silence the right not to incriminate monself on the right not to cooperate in the commissions proposal basically it supports these principles saying that the right to silence does not consist that the refusal to speak	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	1
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/105_20150205.wav	2388.502358276644	105332954	2406.652358276644	106133369	104_20150205	the commission is not saying it is anything wrong with that but it is thing that a judge may not real consequences or conclusions from the silence of an individual wen assessing what his guilty or nockillty the commission also talks about inamissible evidence	the commission is not saying it is anything wrong with that but it is thing that a judge may not real consequences or conclusions from the silence of an individual wen assessing what his guilty or nockillty the commission also talks about inamissible evidence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/106_20150205.wav	2406.652380952381	106133370	2434.7023809523807	107370375	105_20150205	without going into great details i i am very concerned about this i would say that any evidence gazed as an individual exercise his right not to incriminate himself or excesses its right not to the remains island any evidence as sun to come from that silence should be inadmissible for fith guideline	without going into great details i i am very concerned about this i would say that any evidence gazed as an individual exercise his right not to incriminate himself or excesses its right not to the remains island any evidence as sun to come from that silence should be inadmissible for fith guideline	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/107_20150205.wav	2434.7024036281177	107370376	2456.4524036281177	108329551	106_20150205	once again there should be the preemption presumption of enty innocents obviously but an here on youshouldlookat the directive i was sat there is an opportunity here for us to improve existing protection for accuse people	once again there should be the preemption presumption of enty innocents obviously but an here on youshouldlookat the directive i was sat there is an opportunity here for us to improve existing protection for accuse people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/108_20150205.wav	2456.4524263038547	108329552	2481.7024263038547	109443077	107_20150205	and any infringement of this principle should be limited as much as possible so i am very pleased that we have that this directive an please at it short and please at clear it uphold seeks to uphold our fundamental rights and i hope that together we can produce a fill report which is clear strong solid and ambitious	and any infringement of this principle should be limited as much as possible so i am very pleased that we have that this directive an please at it short and please at clear it uphold seeks to uphold our fundamental rights and i hope that together we can produce a fill report which is clear strong solid and ambitious	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150205/109_20150205.wav	2481.7024489795917	109443078	2507.652448979592	110587473	108_20150205	so that we have a solid report produced by this parliament which wild en facilitate ongoing to work with the council so i are now looking forward to point and fogestions from follow members thank you very much indeed thank you verymuchnatelyptifulcorriographytheegbackinto the sea please except my apologies for missing some of the contribution and urgent matter	so that we have a solid report produced by this parliament which wild en facilitate ongoing to work with the council so i are now looking forward to point and fogestions from follow members thank you very much indeed thank you verymuchnatelyptifulcorriographytheregback into the sea please except my apologies for missing some of the contribution and urgent matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150205.wav	2
