	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/142_20141110.wav	3212.1531972789116	141655956	3233.5031972789116	142597491	141_20141110	and forty one were initiated by the commission itself by olaf in the period two thousand and seven two thousand and thirteen about four three hundred and twenty experts participated in the projects originating from eighty three countries around the world	and forty one were initiated by the commission itself by olaf in the period two thousand and seven two thousand and thirteen about four three hundred and twenty experts participated in the projects originating from eighty three countries around the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/143_20141110.wav	3233.5032199546486	142597492	3259.1532199546486	143728657	142_20141110	according to the two evaluation the commission has carried out one in two thousand and thirteen and one in two thousand and fourteen which which it shared with you parliament and with the council the previous programme was quite an efficient and effective programme regardless of its small budget it is indeed the smallest eu programme that exists	according to the two evaluation the commission has carried out one in two thousand and thirteen and one in two thousand and fourteen which which it shared with you parliament and with the council the previous programme was quite an efficient and effective programme regardless of its small budget it is indeed the smallest eu programme that exists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/144_20141110.wav	3259.1532426303856	143728658	3280.1032426303855	144652553	143_20141110	now coming to the two thousand and twenty programme for the period two thousand an twenty programme the regulation thirty thirty one of two thousand and fourteen has dedicated a bit more than seven three seven three million in current prices eu to the period of seven years	now coming to the two thousand and twenty programme for the period two thousand an twenty programme the regulation thirty thirty one of two thousand and fourteen has dedicated a bit more than seven three seven three million in current prices euro to the period of seven years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	2
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/145_20141110.wav	3280.1032653061225	144652554	3307.9532653061224	145880739	144_20141110	that should be implemented as from january two thousand and fourteen until thirty december two thousand and twenty the general objective of the programme is to prevent and combat counterfeiting and related fraud this enhancing the competitiveness of the unions economy and in securing the sustainability of public finances the tothousan and twenty programme has been modernised	that should be implemented as from january two thousand and fourteen until thirty december two thousand and twenty the general objective of the programme is to prevent and combat counterfeiting and related fraud this enhancing the competitiveness of the unions economy and in securing the sustainability of public finances the tothousan and twenty programme has been modernised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/146_20141110.wav	3307.9532879818594	145880740	3335.8032879818593	147108925	145_20141110	simplified especially in relation to the eligible costs for the beneficiaries also new eligible actions were introduced by the eu legislator the regulation also contains reinforced provisions on monitoring evaluation and reporting requirements from the commission based on the reporting we receive of course from all the beneficiaries which benefit from the ground	simplified especially in relation to the eligible costs for the beneficiaries also new eligible actions were introduced by the eu legislator the regulation also contains reinforced provisions on monitoring evaluation and reporting requirements from the commission based on the reporting we receive of course from all the beneficiaries which benefit from the ground	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/147_20141110.wav	3335.8033106575963	147108926	3354.9533106575964	147953441	146_20141110	these report in requirements should of course provide parliament and council with more dedicated and regular information on the implementation of the pericles programme the programme also contains a provision on delegated acts for the commission	these report in requirements should of course provide parliament and council with more dedicated and regular information on the implementation of the pericles programme the programme also contains a provision on delegated acts for the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/148_20141110.wav	3354.9533333333334	147953442	3375.1033333333335	148842057	147_20141110	now how is the programme implemented according to the basic act regulation we should the commission should adopt an annual work programme and indeed the first annual work programme has been adopted by the commission in may two thousand and fourteen	now how is the programme implemented according to the basic act regulation we should the commission should adopt an annual work programme and indeed the first annual work programme has been adopted by the commission in may two thousand and fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/149_20141110.wav	3375.1033560090705	148842058	3397.9533560090704	149849743	148_20141110	the commission implements this any work programme on the basis of the regulation through grans and procured actions dedicating priorities especially targeting the regions which present a threat to the protection of the eu in relation to counterfeeting eu	the commission implements this any work programme on the basis of the regulation through grans and procured actions dedicating priorities especially targeting the regions which present a threat to the protection of the eu in relation to counterfeetinghir	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	3
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/150_20141110.wav	3397.9533786848074	149849744	3426.3033786848073	151099979	149_20141110	the actions which are financed ar de eligible actions mentioned in the basic act so we work together with the competent authorities and the experts through conferences summoners training workshops technical and toctical training staff exchanges studies and these activities are carried out in the union and also outside the union i will come back to that later	the actions which are financed ardheeligibleactions mentioned in the basic act so we work together with the competent authorities and the experts through conferences summoners training workshops technical and toctical training staff exchanges studies and these activities are carried out in the union and also outside the union i will come back to that later	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	4
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/151_20141110.wav	3426.3034013605443	151099980	3441.5534013605443	151772505	150_20141110	the annual work programme for two thousand and fourteen cothers an amount of about nine hundred and twenty five zero and it is based the annual work programme two thousand and fourteen on the pericles strategy	the annual work programme for two thousand and fourteen cothers an amount of about nine hundred and twenty five zero and it is based the annual work programme two thousand and fourteen on the pericles strategy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/152_20141110.wav	3441.5534240362813	151772506	3460.503424036281	152608201	151_20141110	the pericles strategy is a document we prepare together with the member states experts experts in the area of counterfeeting coming from police and judicial authorities but also coming from the financial institutions from the banks and of course coming from the european central bank and from europol	the pericles strategy is a document we prepare together with the member states experts experts in the area of counterfeeting coming from police and judicial authorities but also coming from the financial institutions from the banks and of course coming from the european central bank and from europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/153_20141110.wav	3460.503446712018	152608202	3481.0534467120183	153514457	152_20141110	we discuss the pericles priorities with those experts and representatives and we decide on what are de latest threats in relation to de cantifeting situation in europe and outside europe in relation as far as the euro is concerned	we discuss the perioguless priorities with those experts and representatives and we decide on what are d latest threats in relation to the cantifeting situation in europe and outside europe in relation as far as the euro is concerned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	7
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/154_20141110.wav	3481.0534693877553	153514458	3496.403469387755	154191393	153_20141110	the priorities which underpin two thousand and fourteen programme our priorities in relation to those member states were indeed the production and the distribution present a true	the priorities which underpin two thousand and fourteen programme our priorities in relation to those member states were indeed the production and the distribution present a true	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/155_20141110.wav	3496.403492063492	154191394	3516.753492063492	155088829	154_20141110	thread also we focus on the region of the europe the south eastern part of europe the balkan region but also turkey as as a candidate country also an area whether is a specific risk in relation to the protection of the euro against gandiaseeting	thread also we focus on the region of the europe the south eastern part of europe the balkan region but also turkey as as a candidate country also an area whether is a specific risk in relation to the protection of the euro against gandiaseeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/156_20141110.wav	3516.753514739229	155088830	3537.803514739229	156017135	155_20141110	and furthermore we have as a targeted region the area of the margrap where we work together with the authorities of france and italy to target that particular area where especially a distribution of counterfeit europe bank notes and corints presons a threat in relation to counterfeiting	and furthermore we have as a targeted region the area of the margrap where we work together with the authorities of france and italy to target that particular area where especially a distribution of counterfeit europe bank notes and corints presons a threat in relation to counterfeiting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/157_20141110.wav	3537.803537414966	156017136	3560.453537414966	157016001	156_20141110	the last mont not least we also target south america since colombia presents a specific socalled hot spot for the counterfeeting of the euro and not only euro these conterfeating activities are combined with counterfeeting of the dollar and e usually are a package of other counterfeeting other criminal	the last mont not least we also target south america since colombia presents a specific socalled hot spot for the counterfeeting of the euro and not only euro these conterfeating activities are combined with counterfeeting of the dollar and e usually are a package of other counterfeeting other criminal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/158_20141110.wav	3560.453560090703	157016002	3583.9035600907027	158050147	157_20141110	organised criminal organised crime offences like money laundering and the trafficking of cocain in that region that is why we also target the area of colombia where we have specific regions where we have training to the local police authorities together with the american more enforcement agencies on the ground	organised criminal organised crime offences like money laundering and the trafficking of cocain in that region that is why we also target the area of colombia where we have specific regions where we have training to the local police authorities together with the american more enforcement agencies on the ground	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/159_20141110.wav	3583.9035827664397	158050148	3603.75358276644	158925533	158_20141110	now what is the output until now of the implementation of the annual work programme for two thousand and fourteen because as you know we are already let us they hal for year on its way in relation to the spare of the implementation is concerned we have issued we have published a first call for grant for an mont of six hundred zero	now what is the output until now of the implementation of the annual work programme for two thousand and fourteen because as you know we are already let us they hal for year on its way in relation to the spare of the implementation is concerned we have issued we have published a first call for grant for an mont of six hundred zero	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/160_20141110.wav	3603.7536054421766	158925534	3620.303605442177	159655389	159_20141110	and the first deadline has passed where we received four applications and three applications have been awarded a ground evaluation of applications coming from the spanish police authorities	and the first deadline has passed where we received four applications and three applications have been awarded a ground evaluation of applications coming from the spanish police authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/161_20141110.wav	3620.303628117914	159655390	3641.453628117914	160588105	160_20141110	in relation to an institution building activity in south america where the national authorities are trained to better protect the euro in relation to their financial institutions and their laws for enforcement agencies a french grant application has been awarded of the french judicial police	in relation to an institution building activity in south america where the national authorities are trained to better protect the euro in relation to their financial institutions and their laws for enforcement agencies a french grant application has been awarded of the french judicial police	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/162_20141110.wav	3641.453650793651	160588106	3659.303650793651	161375291	161_20141110	which covers a study into the actors in france but also outside france who perpetrate the ect of the offence of counterfeeting and what is behind the distribution networks in france and lost but at least we have	which covers a study into the actors in france but also outside france who perpetrate the ect of the offence of counterfeeting and what is behind the distribution networks in france and lost but at least we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/163_20141110.wav	3659.303673469388	161375292	3679.3536734693876	162259497	162_20141110	financed a italian project from the italian ministry of economic economy and finance which is targeting staff exchange indeed in relation to the margrap counter parts partners in the margrap together with representatives also of spain and france	financed a italian project from the italian ministry of economic economy and finance which is targeting staff exchange indeed in relation to the margrap counter parts partners in the margrap together with representatives also of spain and france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/164_20141110.wav	3679.3536961451246	162259498	3706.9036961451247	163474453	163_20141110	de other part of the budget is spent through dedicated actions for which the commission takes initiative the so called procured actions where we use a framework contractor to organise specific seminers and workshops these workshop and semeners are organised with the participations of technitions and special experts of europol and a european central bank	the other part of the budget is spent through dedicated actions for which the commission takes initiative the so called procured actions where we use a framework contractor to organise specific seminers and workshops these workshop and semeners are organised with the participations of technitions and special experts of europol and a european central bank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	2
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/165_20141110.wav	3706.9037188208617	163474454	3731.2537188208616	164548289	164_20141110	and we carry out we have the ambition to carry out these procured action in a following for the following actions we are organising a particular on the ground workshop for the turkish authorities since turkey is a country which indeed to some extent presents a threat to europe counterfeating	and we carry out we have the ambition to carry out these procured action in a following for the following actions we are organising a particular on the ground workshop for the turkish authorities since turkey is a country which indeed to some extent presents a threat to europe counterfeating	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/166_20141110.wav	3731.2537414965986	164548290	3750.0037414965986	165375165	165_20141110	turkey is a big country candidate country so that is a reason why we think it is appropriate together with our experts and based on the thet assessment to organise thich you work shop in early next year under the annual work programme two thousand and fourteen in turkey	turkey is a big country candidate country so that is a reason why we think it is appropriate together with our experts and based on the thet assessment to organise thich you work shop in early next year under the annual work programme two thousand and fourteen in turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/167_20141110.wav	3750.0037641723357	165375166	3767.6537641723357	166153531	166_20141110	we will also organise together with the european central bank and europol the third international conference on the protection of the euro on the new premises of the european central bank in frank ford to bringing together all the key experts and stakeholders in relation to the protection of the euro against counterfeiting	we will also organise together with the european central bank and europol the third international conference on the protection of the euro on the new premises of the european central bank in frank ford to bring together all the key experts and stakeholders in relation to the protection of the euro against counterfeiting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	3
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/168_20141110.wav	3767.6537868480727	166153532	3796.0037868480727	167403767	167_20141110	an last met at least we will again try to give a dedicated training in one of the hotspots areas of couentryfeeting in colombia the area of cali in colombia where we will given on the ground training for the future the way forward as you might know the protection of the euro and a pericles programme is by decision of the president of the commission trans third from olaf to dg ecr	an last met at least we will again try to give a dedicated training in one of the hotspots areas of couentryfeeting in colombia the area of cali in colombia where we will given on the ground training for the future the way forward as you might know the protection of the euro and a pericles programme is bidicision of the president of the commission trans third from olaf to dceci	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	6
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/169_20141110.wav	3796.0038095238097	167403768	3819.2538095238097	168429093	168_20141110	to reinforce all the activities in relation to the action to the euro under one dg dg action so it now becomes it has become the responsibility as from the fifth november of the commission commissioner moscovici with as the current director general mr marko buti so it has been shifted	to reinforce all the activities in relation to the action to the euro under one dg dg action so it now becomes it has become the responsibility as from the fifth november of the commission commissioner moscovici with as the current director general mr marko buti so it has been shifted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/170_20141110.wav	3819.2538321995467	168429094	3846.7038321995465	169639639	169_20141110	from dg olaf to dg act fin from the policy point of view as from if november and the organisation of charges organisation of changes of the commission organisational charge will as you know take effect as from january two thousand and fifteen so now mr moscovici moscovici has become responsible also for the euro protection against counterfeiting and apperiodlis programme	from dgolav to dtactfinsfrom the policy point of view as from if november and the organisation of charges organisation of changes of the commission organisational charge will as you know take effect as from january two thousand and fifteen so now mr moscovici moscovici has become responsible also for the euro protection against counterfeiting and apperiodlis programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	6
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/171_20141110.wav	3846.7038548752835	169639640	3869.6538548752833	170651735	170_20141110	we will continue implementing and monitoring the implementation of the two thousand and fourteen programme we will also of course as all basic acts provide for provide you with an elaborated annual report on the implementation of the annual work programme two thousand and fourteen the beginning of two thousand and fifteen that	we will continue implementing and monitoring the implementation of the two thousand and fourteen programme we will also of course as all basic acts provide for provide you with an elaborated annual report on the implementation of the annual work programme two thousand and fourteen the beginning of two thousand and fifteen that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/172_20141110.wav	3869.6538775510203	170651736	3894.9038775510203	171765261	171_20141110	for seen an our basic legal act article thirteen and we will continue the discussions in the counter feeting expert group to prepare the financing agation for two thousand and fifteen lost bit of these we will continue to pressure of course or to call call upon the uk to ratify the extension of the current period two thousand and twenty programme to the norm	for seen an our basic legal act article thirteen and we will continue the discussions in the counter feeting expert group to prepare the financing agation for two thousand and fifteen lost bit of these we will continue to pressure of course or to call call upon the uk to ratify the extension of the current period two thousand and twenty programme to the norm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/173_20141110.wav	3894.9039002267573	171765262	3917.1539002267573	172746487	172_20141110	euro area member states because they have participate in last year in previous programme in a very successful faction and of course we would like the ratification by the british parliament to be smoothly and is quickly as possible finalised	euro area member states because they have participate in last year in previous programme in a very successful faction and of course we would like the ratification by the british parliament to be smoothly and is quickly as possible finalised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/174_20141110.wav	3917.1539229024943	172746488	3938.7039229024945	173696843	173_20141110	ms thank you very much ms co and that was so comprehensive that at least i saw no questions raised so thank you for presenting these programmes the implementation and we also here will follow it in the further work	thank you very much mr co and that was so comprehensive that at least i saw no questions raised so thank you for presenting these programmes the implementation and we also here will follow it in the further work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	4
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/175_20141110.wav	3938.7039455782315	173696844	3959.753945578231	174625149	174_20141110	mr president the next point on the agenda is the presention by the commission of the work programme for two thousand and fourteen and the financing for union action and emergency assistance within the framework of the asylum migration and integration fund internal security fund	mr president the next point on the agenda is the presention by the commission of the work programme for two thousand and fourteen and the financing for union action and emergency assistance within the framework of the asylum migration and integration fund internal security fund	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/176_20141110.wav	3959.753968253968	174625150	3986.9039682539683	175822465	175_20141110	mr president and an internal security fund on police cooperation and on external border and visa so therefore we have as guest ms sign the director of dg home thank you very much looking with us here and you will present these programmes is three programmes to us and	mr president and an internal security fund on police cooperation and on external border and visa so therefore we have as guest mrssagsigan the director of dg home thank you very much looking with us here and you will present these programmes is three programmes to us and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	5
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/177_20141110.wav	3986.9039909297053	175822466	4004.6539909297053	176605241	176_20141110	ms president and good aftenon honourable members of the libya committee i am very happy that i could have joined you today to talk shortly about the programmes you have mentioned we are talking about annual work programmes two thousand and fourteen	mrs president and good aftenon honourable members of the libya committee i am very happy that i could have joined you today to talk shortly about the programmes you have mentioned we are talking about annual work programmes two thousand and fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	1
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/178_20141110.wav	4004.6540136054423	176605242	4021.9040136054423	177365967	177_20141110	for home affairs in the recent meetings you had already a first presentation on the home affairs founds concerning the national programmes you remember the two home affairs founds set up	for home offers in the recent meetings you had already a first presentation on the home affairs founds concerning the national programmes you remember the two home affairs founds set up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	3
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/179_20141110.wav	4021.9040362811793	177365968	4044.454036281179	178360423	178_20141110	to support our policies in the period two thousand and fourteen two thousand and twenty i asylum migration integration fund and internal security found well designed to be outcomeoriented and policy driven and at the same time flexible less cumbersome and much more simplified financial instruments	to support our policies in the period two thousand and fourteen two thousand and twenty i asylum migration integration found and internal security found well designed to be outcomeoriented and policy driven and at the same time flexible less cumbersome and much more simplified financial instruments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	1
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/180_20141110.wav	4044.454058956916	178360424	4066.504058956916	179332829	179_20141110	there were designed to focus more clearly on how to better achieve policy results and deliver othed value at eu level these two funds can be f financially managed in two ways through national programmes through the shared management mode when the man is transferred to the member states	there were designed to focus more clearly on how to better achieve policy results and deliver othed value at eu level these two funds can be f financially managed in two ways through national programmes through the shared management mode when the man is transferred to the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/181_20141110.wav	4066.504081632653	179332830	4095.454081632653	180609525	180_20141110	following the approval of the multiannual programme and is managed by the member states responsible authority is state of play on the adoption of national programmes has been presented to in the previous meetings and the centralised management the commission decides which action should be founded in one or several member states and or international organisations and they are managed directly by the commission on the basis of annual work programmes	following the approval of the multiannual programme and is managed by the member states responsible authority is state of play on the adoption of national programmes has been presented to in the previous meetings and the centralised management the commission decides which action should be founded in one or several member states and or international organisations and they are managed directly by the commission on the basis of annual work programmes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/182_20141110.wav	4095.45410430839	180609526	4124.90410430839	181908271	181_20141110	ms important to de underline that in the new architecture of home affairs founds the annual work programmes despite their annual nature they are also designed with a strategic and multiannual perspective in mind actions planned for two thousand and fourteen should have a strategic and operational link to the actions planned under the previous and future programmes	important to und underline that in the new architecture of home affairs founds the annual work programmes despite their annual nature they are also designed with a strategic and multiannual perspective in mind actions planned for two thousand and fourteen should have a strategic and operational link to the actions planned under the previous and future programmes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	6
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/183_20141110.wav	4124.904126984127	181908272	4145.154126984127	182801297	182_20141110	the adoption of two thousand and fourteen addition of annual work programme was quite challenging because of the late adoption of basic regulations because of the end of financial negotiations nevertheless the commission adopted free of them three annual work programme	the adoption of two thousand and fourteen addition of annual work programme was quite challenging because of the late adoption of basic regulations because of the end of financial negotiations nevertheless the commission adopted free of them three annual work programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/184_20141110.wav	4145.154149659864	182801298	4162.504149659864	183566433	183_20141110	for m for isfbortherfor isf police adopted them at the beginning of august with an amount of around eu one hundred million these sent de set the frame and opened the way	for m for isfbortherfor isf police adopted them at the beginning of august with an amount of around eur one hundred million these sent de set the frame and opened the way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	1
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/185_20141110.wav	4162.504172335601	183566434	4190.754172335601	184812259	184_20141110	to start responding to union white needs in the home affairs field so in consultation with member states and that has been done in the framework of policy dialogues you might remember that when you discussed the state of play of national programmes one of the interesting points of information was that for the first time we have used the instrument for the first time designed in our	to start responding to union white needs in the home affairs field so in consultation with member states and that has been done in the framework of policy dialogues you might remember that when you discussed the state of play of national programmes one of the interesting points of information was that for the first time we have used the instrument for the first time designed in our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141110/186_20141110.wav	4190.754195011338	184812260	4209.104195011338	185621495	185_20141110	the new founds of policy dialogues so meeting member states to talk about overall multiannual priorities and that strategy for seven years to come that was in the framework of the preparation for their preparation for national programmes and our to	the new founds of policy dialogues so meeting member states to talk about overall multiannual priorities and that strategy for seven years to come that was in the framework of the preparation for their preparation for national programmes and our to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141110.wav	0
