	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/055_2017041101.wav	1204.701224489796	53127324	1233.6512244897958	54404019	054_2017041101	the action plan talks about further improving information exchange between member states and at eu level between member states and the eu agencies that are mandated to deal with returns we looked at the existing it systems that are available to the member state authorities we look at access of these member state authorities to these systems and how we can improve that access for	the action plan talks about further improving information exchange between member states and at eu level between member states and the eu agencies that are mandated to deal with returns we looked at the existing it systems that are available to the member state authorities we look at access of these member state authorities to these systems and how we can improve that access for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/056_2017041101.wav	1233.6512471655328	54404020	1258.301247165533	55491085	055_2017041101	the action plan talks about exchanging best practices to ensure consistency of voluntary return ana integration packages i are also talks about harmonisation of voluntary return integration packages knowing that at this moment we do have situations where third countries are shopping around among member states for best voluntaritory packages to accept their emissions	the action plan talks about exchanging best practices to ensure consistency of voluntary return integration packages i are also talks about harmonisation of voluntary return integration packages knowing that at this moment we do have situations where third countries are shopping around among member states for best voluntaritory packages to accept their emissions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	4
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/057_2017041101.wav	1258.30126984127	55491086	1286.2512698412697	56723681	056_2017041101	we also then look at improving cooperation among actors involved in return both at national and at level in particular the european border and coast gal agency is called on to step up pr return assistance increase it return support unit staff and set up a commercial fight mechanism for financing returns by june we also expect from the european border and coast card agency to step up training of third country authorities involved in readmission	we also then look at improving cooperation among actors involved in return both at national and at level in particular the european border and coast gal agency is called on to step up preriturn assistance increase it return support unit staff and set up a commercial fight mechanism for financing returns by june we also expect from the european border and coast card agency to step up training of third country authorities involved in readmission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	2
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/058_2017041101.wav	1286.2512925170067	56723682	1315.1012925170069	57995967	057_2017041101	my october we are also looking at the increased financial support member states with up to eu two hundred million n two thousand and seventeen alone for national return efforts and then as i said earlier the action plan looks at the challenges of read mission because the actions again at home in the member states must be compensated and balanced with an effective cooperation by third countries i also mentioned in the package the recommendations	my october we are also looking at the increased financial support member states with up to two hundred million n two thousand and seventeen alone for national return efforts and then as i said earlier the action plan looks at the challenges of read mission because the actions again at home in the member states must be compensated and balanced with an effective cooperation by third countries i also mentioned in the package the recommendations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	3
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/059_2017041101.wav	1315.1013151927439	57995968	1337.0513151927437	58963963	058_2017041101	the recommendation that builds on the directive on the return directive and takes a very pragmatic look based also on de findings of scheval missions schengen evaluation missions conducting the member states over the past two years and looks on how member states could better apply the rules of the return directive	the recommendation that builds on the directive on the return directive and takes a very pragmatic look based also on defining of scheval missions schengen evaluation missions conducting the member states over the past two years and looks on how member states could better apply the rules of the return directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	3
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/060_2017041101.wav	1337.0513378684807	58963964	1358.3013378684807	59901089	059_2017041101	we do not come with new obligations other than those it time the directive we stay within the limits the legal limits the safeguard that already provided in the directive al also important to say that this is not a one size fits all the recommendation is not meant to be understood and applied by the member states all in the same measure	we do not come with new obligations other than those it time the directive we stay within the limits the legal limits the safeguard that already provided in the directive al also important to say that this is not a one size fits all the recommendation is not meant to be understood and applied by the member states all in the same measure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/061_2017041101.wav	1358.3013605442177	59901090	1375.9513605442178	60679455	060_2017041101	specific recommendations may or not be relevant to certain member states depending on de pressure they have at home but we le expect them to do very critically at their national system to identify what is really needed in short the recommendation includes ms	specific recommendations may or not be relevant to certain member states depending on the pressure they have at home but we expect them to do very critically at their national system to identify what is really needed in short the recommendation includes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	8
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/062_2017041101.wav	1375.9513832199546	60679456	1395.3013832199547	61532791	061_2017041101	to improve the coordination among all national services and authorities involved in the return process to ensure that skills and expertise required at available to prevent the emergence the emergence or rapidly rack to obstacles to return the recomendationloks at removing procedural on operational in efiencs	to improve the coordination among all national services and authorities involved in the return process to ensure that skills and expertise required at available to prevent the emergence the emergence or rapidly rack to obstacles to return the recomendationloks at removing procedural on operational in efiencs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/063_2017041101.wav	1395.3014058956917	61532792	1421.0514058956917	62668367	062_2017041101	in the way authorities in the member states deal with returns we look at tackling abuses by making use of the possibility to assess asylum claims in an accelerated or where appropriate border procedures when such claims are made merely to delay the enforcement of return decisions the recommendation also looks at making correct use of entry bans to prevent risks a future irregular migration	in the way authorities in the member states deal with returns we look at tackling abuses by making use of the possibility to assess asylum claims in an accelerated or where appropriate border procedures when such claims are made merely to delay the enforcement of return decisions the recommendation also looks at making correct use of entry bans to prevent risks a future irregular gain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	5
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/064_2017041101.wav	1421.0514285714285	62668368	1448.7014285714286	63887733	063_2017041101	the recommendation looks at setting up operational ad sustainable assistance voluntary return programmes by first il jan two thousand and seventeen and ensure proper disemination of information two points that were regardalalso quite critically by certain segments of civil society and which have been discussed rather intensely over the past couple of weeks were the recommendations dealing with detention and with minors	the recommendation looks at setting up operational and sustainable assistance voluntary return programmes by first il gon two thousand and seventeen and ensure proper disemination of information two points that were regardalalso quite critically by certain segments of civil society and which have been discussed rather intensely over the past couple of weeks were the recommendations dealing with detention and with minors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	3
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/065_2017041101.wav	1448.7014512471656	63887734	1469.4514512471656	64802809	064_2017041101	on detention the recommendation comes with clearer indications on how the return directive should be understood and should be applied to make good use of the detention framework provided by the directive it does not provide for de	on detention the recommendation comes with clearer indications on how the return directive should be understood and should be applied to make good use of the detention framework provided by the directive it does not provide for detention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	7
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/066_2017041101.wav	1469.4514739229026	64802810	1490.1014739229024	65713475	065_2017041101	just for the sake of detention it simply expects the member states again to make more intelligent use of the limits provided in the directive and apply them to the realities of readmission cooperation with third countries while hat cooperation exists and return and readmissions are possible and practical	just for the sake of detention it simply expects the member states again to make more intelligent use of the limits provided in the directive and apply them to the realities of readmission cooperation with third countries while hat cooperation exists and return and readmissions are possible and practical	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/067_2017041101.wav	1490.1014965986394	65713476	1514.4514965986396	66787311	066_2017041101	then detention could should be used the limits in the directive could and should be used to make those returns and readmission possible and feasible where that readmission cooperation does not exist we of course would not expect the member states to apply indiscriminately detention for return when readmission it would be evident that would not be possible	then detention could should be used the limits in the directive could and should be used to make those returns and readmission possible and feasible where that readmission cooperation does not exist we of course would not expect the member states to apply indiscriminately detention for return when readmission it would be evident that would not be possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/068_2017041101.wav	1514.4515192743763	66787312	1537.3015192743765	67794997	067_2017041101	when it comes to minors a company tough unaccompanied the first thing that the recommendation talks about is clarifying the legal status we believe this is the most important thing to be done at member state level because an unclear legal status for minors may push them into the grey zones and from there to possible abuse	when it comes to minors a company tough unaccompanied the first thing that the recommendation talks about is clarifying the legal status we believe this is the most important thing to be done at member state level because an unclear legal status for minors may push them into the grey zones and from there to possible abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/069_2017041101.wav	1537.3015419501135	67794998	1559.8515419501134	68789453	068_2017041101	second instance the recommendation considers that a part of a full assessment of the best interests of the child returns sometimes returning a minor to their family in their country of origin may prove to be in the best interests of the child ni	second instance the recommendation considers that a part of a full assessment of the best interests of the child returns sometimes returning a minor to their family in their country of origin may prove to be in the best interests of the child an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	2
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/070_2017041101.wav	1559.8515646258504	68789454	1575.4015646258504	69475209	069_2017041101	but by a multidisciplinary and as a result of the multidisciplinary assessment but that option of return to their country of origin to their family must be part of the array of actions that is at the disposal of the member states	but by a multidisciplinary and as a result of the multidisciplinary assessment but that option of return to their country of origin to their family must be part of the array of actions that is at the disposal of the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/071_2017041101.wav	1575.4015873015874	69475210	1600.3515873015874	70575505	070_2017041101	m pr the package is an ambitious and comprehensive set of recommendations that require investing in human financial and ultimately political resources at member state level to achieve results and for that the commission will stand ready to support the member states the commission will report on progress made in implementing the new action plan and the recommendation by december two thosandan seventy	mr present the package is an ambitious and comprehensive set of recommendations that require investing in human financial and ultimately political resources at member state level to achieve results and for that the commission will stand ready to support the member states the commission will report on progress made in implementing the new action plan and the recommendation by december two thosandan seventy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	6
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/072_2017041101.wav	1600.3516099773242	70575506	1624.2016099773243	71627291	071_2017041101	thank you very much is obviously hugely important and sensitive issue i am just going to be an ni speakers le now starting with ms ms le you very much president let me start by thanking the commission representative for being so detail and comprehensive in his presentation today let me say very clearly	thank you very much is obviously hugely important and sensitive issue i am just going to bean ne speakers less now starting with ms me sky very much president let me start by thanking the commission representative for being so detail and comprehensive in his presentation today let me say very clearly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	10
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/073_2017041101.wav	1624.2016326530613	71627292	1640.4516326530613	72343917	072_2017041101	that if there is one aspect or element of the european unions migration policy one area where we are still very very far away from implementing effectively or we can even say we have failed so far to implement has been in returns	that if there is one aspect or element of the european unions migration policy one area where we are still very very far away from implementing effectively or we can even say we have failed so far to implement has been in returns	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/074_2017041101.wav	1640.451655328798	72343918	1668.5016553287983	73580923	073_2017041101	if we look at the statistics and the numbers of persons returns the numbers are extremely low these are due to a number of factors that have just been mentioned and we cannot emphasise enough the importance of having all member states working together to ensure that there is a system that applies uniformly across the member states and for this the reference to shopping for member states because of the voluntary return packages that are offered	if we look at the statistics and the numbers of persons returns the numbers are extremely low these are due to a number of factors that have just been mentioned and we cannot emphasise enough the importance of having all member states working together to ensure that there is a system that applies uniformly across the member states and for this the reference to shopping for member states because of the voluntary return packages that are offered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/075_2017041101.wav	1668.501678004535	73580924	1687.451678004535	74416619	074_2017041101	cannot be emphasised enough i can refer particularly for example to my country where there have been successful assistant voluntary return programmes that can be used as as an example of what can be done in order for persons to be returned	cannot be emphasised enough i can refer particularly for example to my country where there have been successful assistant voluntary return programmes that can be used as as an example of what can be done in order for persons to be returned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/076_2017041101.wav	1687.451700680272	74416620	1706.4017006802721	75252315	075_2017041101	in accordance with the principle of non refol man but in this case also the words possible and practical that have just been mentioned by the commission become key because if readmission is not possible if the member state at a national level has not yet	in accordance with the principle of non refol man but in this case also the words possible and practical that have just been mentioned by the commission become key because if readmission is not possible if the member state at a national level has not yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/077_2017041101.wav	1706.4017233560091	75252316	1730.351723356009	76308511	076_2017041101	ms established bilateral arrangements with the third country then where is the role of the commission as we repeatedly ask as repeatedly the european council asks for for example in its conclusion where have we arrived do ad repeatedly every three or four months we get the repetition of the fact that we have not yet done	a established bilateral arrangements with the third country then where is the role of the commission as we repeatedly ask as repeatedly the european council asks for for example in its conclusion where have we arrived do and repeatedly every three or four months we get the repetition of the fact that we have not yet done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	3
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/078_2017041101.wav	1730.351746031746	76308512	1758.801746031746	77563157	077_2017041101	enough on the border and coastguard agency to step up training here again we expect more emphasis to be done for our efforts to be done quickly because we have deadlines and we seem in this area on on this matter to return month after month and realised that what we have promised and what we have agreed on a political level has not yet been implemented on the ground ad on minors and this is my final point the clarification	enough on the border and coastguard agency to step up training here again we expect more emphasis to be done for our efforts to be done quickly because we have deadlines and we seem in this area on on this matter to return month after month and realised that what we have promised and what we have agreed on a political level has not yet been implemented on the ground and on minors and this is my final point the clarification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/079_2017041101.wav	1758.801768707483	77563158	1780.051768707483	78500283	078_2017041101	of legal status is crucial we also know the difference that is the different methods used in different member states it is clear that there is currently a lot of abuse it is clear that there are too many unaccompanied minors who go missing	of legal status is crucial we also know the difference that is the different methods used in different member states it is clear that there is currently a lot of abuse it is clear that there are too many unaccompanied minors who go missing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/080_2017041101.wav	1780.05179138322	78500284	1796.80179138322	79238959	079_2017041101	our subject to criminal offences and we believe that there the commission and the member states must must work closer together in order to see how we can we can implement our policies that we agree on more effectively	our subject to criminal offences and we believe that there the commission and the member states must must work closer together in order to see how we can we can implement our policies that we agree on more effectively	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/081_2017041101.wav	1796.801814058957	79238960	1812.4518140589569	79929125	080_2017041101	mr president i would like to talk about some different aspects different people might like it or not but it is to	mr president i would like to talk about some different aspects different people might like it or not but it is to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/082_2017041101.wav	1812.4518367346939	79929126	1829.0018367346938	80658981	081_2017041101	the element of return is a part of our asylum systems so those who ask for asylum but do not get an asylum status have to be returned in an ideal world of course there need to be returned to the country of origin	the element of return is a part of our asylum systems so those who ask for asylum but do not get an asylum status have to be returned in an ideal world of course there need to be returned to the country of origin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/083_2017041101.wav	1829.0018594104308	80658982	1847.7518594104308	81485857	082_2017041101	so the first question yes i agree if we talk about the return the way how we do it here we do need clear rules to ensure to respect the dignity of the humans and to do it in an acceptable way the second question then is	so the first question yes i agree if we talk about the return the way how we do it here we do need clear rules to ensure to respect the dignity of the humans and to do it in an acceptable way the second question then is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/084_2017041101.wav	1847.7518820861678	81485858	1865.3018820861678	82259813	083_2017041101	are we really returning all those people who do not get on asylum status to their countries of origin or are we also thinking about returning them to any other third country ad to that extend why should any third country exact	are we really returning all those people who do not get on asylum status to their countries of origin or are we also thinking about returning them to any other third country and to that extend why should any third country exact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/085_2017041101.wav	1865.3019047619048	82259814	1886.6519047619047	83201349	084_2017041101	people that are not their own citizens we might pay for them but i am a little bit concerned what is the political signal that we are sending if it is not a question of money so we are paying a lot of money to some third countries but we are not ready to take care for those people but we ask other third countries to take care for them	people that are not their own citizens we might pay for them but i am a little bit concerned what is the political signal that we are sending if it is not a question of money so we are paying a lot of money to some third countries but we are not ready to take care for those people but we ask other third countries to take care for them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/086_2017041101.wav	1886.6519274376417	83201350	1906.9019274376417	84094375	085_2017041101	so i would prefer when talking about return to really return those people if any possible to their countries of origin ad here there is another question my colleague rabetamesola just mentioned and its true le have it some bilateral agreements for eu	so i would prefer when talking about return to really return those people if any possible to their countries of origin and here there is another question my colleague rabetamesola just mentioned and it is true we have it some bilateral agreements for return	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	8
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/087_2017041101.wav	1906.9019501133787	84094376	1923.5519501133788	84828641	086_2017041101	but should not we seek to get a european level on return agreements readmission agreements because i do not think it is helpful that one of our countries has a readmission agreement with any country of origin so one country	but should not we seek to get a european level on return agreements readmission agreements because i do not think it is helpful that one of our countries has a readmission agreement with any country of origin so one country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/088_2017041101.wav	1923.5519727891156	84828642	1948.3019727891156	85920117	087_2017041101	has the opportunity to send people back to their countries of origins but all the other twenty seven do not have so i wonder what we are talking about in a european asylum system i believe we also should have european agreements for return and readmission and not twenty seven or twenty eight national readmission agreements	has the opportunity to send people back to their countries of origins but all the other twenty seven do not have so i wonder what we are talking about in a european asylum system i believe we also should have european agreements for return and readmission and not twenty seven or twenty eight national readmission agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/089_2017041101.wav	1948.3019954648526	85920118	1971.7519954648526	86954263	088_2017041101	if we want to send a clear signal and that is another expect that of course we like to protect people who are fleeing war or political prosecution including torture but we cannot give that same protection to people fleeing poverty i think we need to ensure that the asylum procedure	if we want to send a clear signal and that is another expect that of course we like to protect people who are fleeing war or political prosecution including torture but we cannot give that same protection to people fleeing poverty i think we need to ensure that the asylum procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/090_2017041101.wav	1971.7520181405896	86954264	1987.7020181405896	87657659	089_2017041101	the needs to be done legally sound but it also needs to be a little bit fastened i think it is unexeptable to have people in the european union for one year or even longer and only then decide that they have to return	the needs to be done legally sound but it also needs to be a little bit fastened i think it is unexeptable to have people in the european union for one year or even longer and only then decide that they have to return	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/091_2017041101.wav	1987.7020408163266	87657660	2008.9520408163266	88594785	090_2017041101	this is something no one ever will understand so if we would like to send a signal that we only can protect really those who have a right to get asylum then i think we have to work on this and my question would have any information that our member states all of our member states	this is something no one ever will understand so if we would like to send a signal that we only can protect really those who have a right to get asylum then i think we have to work on this and my question would have any information that our member states all of our member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/092_2017041101.wav	2008.9520634920634	88594786	2032.5020634920636	89633341	091_2017041101	are working to ensure that they can fass an asylum procedure and that they will fasten it on a legal legally sound way another question is on cooperation with third countries how are we ensuring to get readmission agreements to ensure return what are the measures are we prepared to think about	are working to ensure that they can fass an asylum procedure and that they will fasten it on a legal legally sound way another question is on cooperation with third countries how are we ensuring to get readmission agreements to ensure return what are the measures are we prepared to think about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/093_2017041101.wav	2032.5020861678004	89633342	2051.2520861678004	90460217	092_2017041101	the different steps because the situation in countries of origin is different are we only talking about restrictive actions in view of those countries of origin are we talking about changing different parts of our external policies	the different steps because the situation in countries of origin is different are we only talking about restrictive actions in view of those countries of origin are we talking about changing different parts of our external policies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/094_2017041101.wav	2051.2521088435374	90460218	2067.8021088435376	91190073	093_2017041101	including trade energy fishery whatever what are the strategy is here and do you see any progress in that area ms	including trade energy fishery whatever what are the strategy is here and do you see any progress in that area most	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	2
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/095_2017041101.wav	2067.8021315192746	91190074	2086.3521315192743	92008129	094_2017041101	mt i would just not like to underline the fact when dealing with asylum seekers who application has been rejected	i would just not like to underline the fact when dealing with asylum seekers who application has been rejected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/096_2017041101.wav	2086.3521541950113	92008130	2114.9021541950115	93267185	095_2017041101	the whole process has to reflect human rights set out in the fund of european charter of fundamental rights and of course the standard rules in a state governed by law that should be the guiding principle when it comes to dealing with rejected asylum seekers ad i do have serious doutsess to weather that gold and rule is always respected i would like to demonstrate this with two points first of all	the whole process has to reflect human rights set out in the fundaeofeuropeancharterof fundamental rights and of course the standard rules in a state governed by law that should be the guiding principle when it comes to dealing with rejected asylum seekers and i do have serious doutsess to weather that gold and rule is always respected i would like to demonstrate this with two points first of all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	6
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/097_2017041101.wav	2114.9021768707485	93267186	2131.6521768707485	94005861	096_2017041101	when refugees are detained at borders how can we reconcile that with the fundamental principles of the rule of law given that the rule of law	when refugees are detained at borders how can we reconcile that with the fundamental principles of the rule of law given that the rule of law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/098_2017041101.wav	2131.6521995464855	94005862	2150.9021995464855	94854787	097_2017041101	in shrines the principle of the sumption or presumption of innocence that is a very important principle which all eu member states have signed up to and we should ensure that this principle always prevails when	in shrines the principle of the sumption or presumption of innocence that is a very important principle which all eu member states have signed up to and we should ensure that this principle always prevails when	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041101/099_2017041101.wav	2150.902222222222	94854788	2170.652222222222	95725763	098_2017041101	individuals who we could characterises migrants or asylum seekers reach out of borders the second question is how we deal with minors obviously the overriding principle here should be ensuring the well being of these children in particular underage minors	individuals who we could characterises migrants or asylum seekers reach out of borders the second question is how we deal with minors obviously the overriding principle here should be ensuring the well being of these children in particular underage minors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041101.wav	0
